Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
232,Father,William020319,flight (t:t:trail off),William,581.026,582.623,[],[1|0|INCROOT 2|1|PUNCT],[n|flight (mt:trail off)],,,,,,,,,,FatherofWilliam_William020319_232
233,Father,William020319,it's four thirty five .,William,592.763,594.543,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|5|QUANT] [5|2|PRED 6|2|PUNCT],[pro:per|it~aux|be&3S] [det:num|four] [det:num|thirty] [det:num|five .],,,,,,,,,,FatherofWilliam_William020319_233
234,Mother,William020319,"okay so well what time , do you , want me to pick you up , from work ?",William,0.0,0.0,[],[1|3|COM] [2|3|JCT] [3|5|JCT] [4|5|MOD] [5|0|ROOT 6|5|LP] [7|5|XMOD] [8|7|OBJ 9|10|SUBJ] [10|7|COMP] [11|10|OBJ] [12|13|INF] [13|10|XCOMP] [14|13|OBJ] [15|13|JCT 16|15|LP] [17|13|JCT] [18|17|POBJ 19|5|PUNCT],[co|okay] [adv|so] [adv|well] [pro:int|what] [n|time cm|cm] [v|do] [pro:per|you cm|cm] [v|want] [pro:obj|me] [inf|to] [v|pick] [pro:per|you] [adv|up cm|cm] [prep|from] [n|work ?],,,,,,,,,,MotherofWilliam_William020319_234
235,Father,William020319,what do ya (replacement:replacement:you) think ?,William,595.425,598.885,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think ?],,,,,,,,,,FatherofWilliam_William020319_235
236,Mother,William020319,what time do you need to be there at the airport ?,William,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|7|JCT] [10|11|DET] [11|9|POBJ 12|3|PUNCT],[pro:int|what] [n|time] [v|do] [pro:per|you] [v|need] [inf|to] [cop|be] [adv|there] [prep|at] [det:art|the] [n|airport ?],,,,,,,,,,MotherofWilliam_William020319_236
237,Father,William020319,"&-uh , I don't know what do ya (replacement:replacement:you) think ?",William,598.885,601.958,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|9|SUBJ] [7|9|AUX] [8|9|SUBJ] [9|5|COMP 10|5|PUNCT],[cm|cm] [pro:sub|I] [mod|do~neg|not] [v|know] [pro:int|what] [mod|do] [pro:per|you] [v|think ?],,,,,,,,,,FatherofWilliam_William020319_237
238,Mother,William020319,I really don't know .,William,601.958,603.096,[],[1|5|SUBJ] [2|5|JCT] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[pro:sub|I] [adv|real&dadj-LY] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofWilliam_William020319_238
239,Mother,William020319,"I don't know , what the , standard , ya (replacement:replacement:you) know procedure is in in that ya (replacement:replacement:you) know .",William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|LP] [6|4|COMP] [7|9|DET 8|7|LP] [9|6|COMP 10|9|LP] [11|12|SUBJ] [12|9|CMOD] [13|16|SUBJ] [14|16|AUX] [15|16|JCT] [16|12|JCT] [17|19|LINK] [18|19|SUBJ] [19|9|CJCT 20|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know cm|cm] [pro:int|what] [det:art|the cm|cm] [adj|standard cm|cm] [pro:per|you] [v|know] [n|procedure] [aux|be&3S] [adv|in] [adv|in] [pro:rel|that] [pro:per|you] [v|know .],,,,,,,,,,MotherofWilliam_William020319_239
240,Father,William020319,I would say three o'clock .,William,603.096,608.228,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[pro:sub|I] [mod|will&COND] [v|say] [det:num|three] [n|o'clock .],,,,,,,,,,FatherofWilliam_William020319_240
241,Father,William020319,so I would say pick me up at two thirty .,William,608.431,610.216,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|5|JCT] [9|10|QUANT] [10|8|POBJ 11|5|PUNCT],[co|so] [pro:sub|I] [mod|will&COND] [v|say] [v|pick] [pro:obj|me] [adv|up] [prep|at] [det:num|two] [det:num|thirty .],,,,,,,,,,FatherofWilliam_William020319_241
242,Mother,William020319,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020319_242
243,Father,William020319,<be>cause that's an hour and a half early that's (t:t:trail off),William,611.305,614.01,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|CONJ] [7|8|DET] [8|6|COORD] [9|11|JCT] [10|11|LINK 11|8|CMOD 12|3|PUNCT],[conj|because] [pro:dem|that~cop|be&3S] [det:art|a] [n|hour] [coord|and] [det:art|a] [n|half] [adv|early] [pro:rel|that~aux|be&3S (mt:trail off)],,,,,,,,,,FatherofWilliam_William020319_243
244,Mother,William020319,"I would call them just to make sure what they , what they want you to do .",William,614.43,617.298,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|INF] [7|5|XCOMP] [8|7|OBJ] [9|8|CONJ] [10|9|COORD 11|10|LP] [12|14|LINK] [13|14|SUBJ] [14|10|COMP] [15|14|OBJ] [16|17|INF] [17|14|XCOMP 18|3|PUNCT],[pro:sub|I] [mod|will&COND] [v|call] [pro:obj|them] [adv|just] [inf|to] [v|make] [adj|sure] [pro:int|what] [pro:sub|they cm|cm] [pro:int|what] [pro:sub|they] [v|want] [pro:per|you] [inf|to] [v|do .],,,,,,,,,,MotherofWilliam_William020319_244
245,Mother,William020319,<be>cause they might say they want ya (replacement:replacement:you) to be there two hours early .,William,617.298,618.51,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|6|CJCT] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|9|INF] [9|6|XCOMP] [10|12|JCT] [11|12|QUANT] [12|9|PRED] [13|12|PRED 14|6|PUNCT],[conj|because] [pro:sub|they] [mod|might] [v|say] [pro:sub|they] [v|want] [pro:per|you] [inf|to] [cop|be] [adv|there] [det:num|two] [n|hour-PL] [adj|early .],,,,,,,,,,MotherofWilliam_William020319_245
246,William,William020319,mommy ?,William,618.51,619.643,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy ?],,,,,,,,,,WilliamofWilliam_William020319_246
247,Father,William020319,bastards .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|bastard-PL .],,,,,,,,,,FatherofWilliam_William020319_247
248,Mother,William020319,"given especially given the heightened , state of where you're going .",William,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|1|XJCT] [4|5|DET] [5|3|OBJ 6|5|LP] [7|5|OBJ] [8|7|NJCT] [9|12|LINK] [10|12|SUBJ 11|12|AUX] [12|8|POBJ 13|1|PUNCT],[part|give&PASTP] [adv|especial&dadj-LY] [part|give&PASTP] [det:art|the] [part|heighten-PASTP cm|cm] [n|state] [prep|of] [adv:int|where] [pro:per|you~aux|be&PRES] [part|go-PRESP .],,,,,,,,,,MotherofWilliam_William020319_248
249,William,William020319,"mommy , yyy yyy yyy .",William,619.643,623.943,[],[1|0|INCROOT 2|1|LP] [] [] [3|1|PUNCT],[n|mommy cm|cm] [] [] [.],,,,,,,,,,WilliamofWilliam_William020319_249
250,Father,William020319,two thirty's (replacement:replacement:thirty is) fine .,William,0.0,0.0,[],[1|2|QUANT] [2|3|SUBJ 3|0|ROOT] [4|3|JCT 5|3|PUNCT],[det:num|two] [det:num|thirty cop|be&3S] [adv|fine .],,,,,,,,,,FatherofWilliam_William020319_250
251,William,William020319,yyy .,William,624.3,626.03,[],[],[],,,,,,,,,,WilliamofWilliam_William020319_251
252,Father,William020319,okay ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,FatherofWilliam_William020319_252
253,William,William020319,{ in (?) } the { light (?) } .,William,628.7,630.205,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|light .],,,,,,,,,,WilliamofWilliam_William020319_253
254,Father,William020319,as long as you're there at two thirty I'll be all set .,William,0.0,0.0,[],[1|2|COORD] [2|3|JCT] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|9|QUANT] [9|7|POBJ] [10|12|SUBJ 11|12|AUX] [12|9|CMOD] [13|14|JCT] [14|12|PRED 15|5|PUNCT],[prep|as] [adv|long] [conj|as] [pro:per|you~cop|be&PRES] [adv|there] [prep|at] [det:num|two] [det:num|thirty] [pro:sub|I~mod|will] [cop|be] [adv|all] [n|set .],,,,,,,,,,FatherofWilliam_William020319_254
255,William,William020319,mommy ?,William,630.205,632.695,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy ?],,,,,,,,,,WilliamofWilliam_William020319_255
256,Father,William020319,okay ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,FatherofWilliam_William020319_256
257,William,William020319,the { light (?) } .,William,632.695,634.493,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|light .],,,,,,,,,,WilliamofWilliam_William020319_257
258,Mother,William020319,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020319_258
259,Father,William020319,alright .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,FatherofWilliam_William020319_259
260,Father,William020319,"I'll see you , see ya (replacement:replacement:you) later William .",William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|3|ENUM] [7|3|OBJ2] [8|9|JCT] [9|3|COMP 10|3|PUNCT],[pro:sub|I~mod|will] [v|see] [pro:per|you cm|cm] [v|see] [pro:per|you] [adv|later] [n:prop|William .],,,,,,,,,,FatherofWilliam_William020319_260
261,Mother,William020319,give daddy kisses .,William,634.493,636.975,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|give] [n|daddy] [n|kiss-PL .],,,,,,,,,,MotherofWilliam_William020319_261
262,Mother,William020319,"just careful of his head , wound .",William,636.975,638.62,[],[1|2|JCT] [2|0|INCROOT] [3|2|JCT] [4|5|MOD] [5|7|MOD 6|5|LP] [7|3|POBJ 8|2|PUNCT],[adv|just] [co|careful] [prep|of] [det:poss|his] [n|head cm|cm] [n|wound .],,,,,,,,,,MotherofWilliam_William020319_262
263,Father,William020319,I'll see ya (replacement:replacement:you) later .,William,639.778,641.143,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I~mod|will] [v|see] [pro:per|you] [adv|later .],,,,,,,,,,FatherofWilliam_William020319_263
264,Father,William020319,okay .,William,643.775,644.686,whispered[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,FatherofWilliam_William020319_264
265,Mother,William020319,dya (replacement:replacement:do you) wanna get a book for momma to read ?,William,645.148,646.761,[],[1|4|AUX 2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|7|POBJ] [9|10|INF] [10|8|XCOMP 11|4|PUNCT],[mod|do pro:per|you] [mod:aux|wanna] [v|get] [det:art|a] [n|book] [prep|for] [n|momma] [inf|to] [v|read&ZERO ?],,,,,,,,,,MotherofWilliam_William020319_265
266,Mother,William020319,want me to William ?,William,646.761,647.965,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|want] [pro:obj|me] [prep|to] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020319_266
267,Mother,William020319,wanna read a book with mommy ?,William,648.631,650.151,[],[1|2|AUX] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[mod:aux|wanna] [v|read&ZERO] [det:art|a] [n|book] [prep|with] [n|mommy ?],,,,,,,,,,MotherofWilliam_William020319_267
268,Mother,William020319,"look at , Spot , there's a book about spot .",William,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|2|LP] [4|2|POBJ 5|4|LP] [6|7|SUBJ 7|4|ENUM] [8|9|DET] [9|7|PRED] [10|9|NJCT] [11|10|POBJ 12|1|PUNCT],[v|look] [prep|at cm|cm] [n:prop|Spot cm|cm] [pro:exist|there~cop|be&3S] [det:art|a] [n|book] [prep|about] [n|spot .],,,,,,,,,,MotherofWilliam_William020319_268
269,Mother,William020319,we haven't read that in a long time .,William,650.553,654.563,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|4|PUNCT],[pro:sub|we] [aux|have~neg|not] [v|read&ZERO] [pro:dem|that] [prep|in] [det:art|a] [adj|long] [n|time .],,,,,,,,,,MotherofWilliam_William020319_269
270,William,William020319,Spot ?,William,654.563,657.986,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Spot ?],,,,,,,,,,WilliamofWilliam_William020319_270
271,Mother,William020319,"yeah , Spot , Spot the dog .",William,0.0,0.0,[],[1|3|COM 2|1|LP] [3|0|ROOT 4|3|LP] [5|3|ENUM] [6|7|DET] [7|5|OBJ 8|3|PUNCT],[co|yeah cm|cm] [n:prop|Spot cm|cm] [n:prop|Spot] [det:art|the] [n|dog .],,,,,,,,,,MotherofWilliam_William020319_271
272,William,William020319,"no , yyy Arthur .",William,659.516,662.056,[],[1|0|INCROOT 2|1|LP] [] [3|1|ENUM 4|1|PUNCT],[co|no cm|cm] [] [n:prop|Arthur .],,,,,,,,,,WilliamofWilliam_William020319_272
273,Mother,William020319,Arthur ?,William,662.056,663.065,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Arthur ?],,,,,,,,,,MotherofWilliam_William020319_273
274,Mother,William020319,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020319_274
275,William,William020319,read Arthur .,William,663.065,665.985,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|read&ZERO] [n:prop|Arthur .],,,,,,,,,,WilliamofWilliam_William020319_275
276,Mother,William020319,you wanna read Arthur ?,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [n:prop|Arthur ?],,,,,,,,,,MotherofWilliam_William020319_276
277,William,William020319,yes .,William,665.985,667.486,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William020319_277
278,Mother,William020319,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020319_278
279,William,William020319,yyy yyy yyy .,William,670.38,673.268,[],[],[],,,,,,,,,,WilliamofWilliam_William020319_279
280,William,William020319,there's Arthur .,William,677.021,678.353,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Arthur .],,,,,,,,,,WilliamofWilliam_William020319_280
281,Mother,William020319,"yes , there's Arthur .",William,678.353,679.946,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|yes cm|cm] [pro:exist|there~cop|be&3S] [n:prop|Arthur .],,,,,,,,,,MotherofWilliam_William020319_281
282,William,William020319,he's pushing .,William,683.225,684.746,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|he~aux|be&3S] [part|push-PRESP .],,,,,,,,,,WilliamofWilliam_William020319_282
283,Mother,William020319,is he pushing ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&3S] [pro:sub|he] [part|push-PRESP ?],,,,,,,,,,MotherofWilliam_William020319_283
284,Mother,William020319,"why don't ya (replacement:replacement:you) bring it over here , so mommy can see it .",William,685.046,688.081,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|5|JCT 9|5|LP] [10|13|JCT] [11|13|SUBJ] [12|13|AUX] [13|5|CJCT] [14|13|OBJ 15|5|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:per|you] [v|bring] [pro:per|it] [adv|over] [adv|here cm|cm] [adv|so] [n|mommy] [mod|can] [v|see] [pro:per|it .],,,,,,,,,,MotherofWilliam_William020319_284
285,Mother,William020319,can show mommy .,William,688.39,689.508,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|can] [n|show] [n|mommy .],,,,,,,,,,MotherofWilliam_William020319_285
286,Mother,William020319,oh boy .,William,692.5409999999999,693.818,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy .],,,,,,,,,,MotherofWilliam_William020319_286
287,William,William020319,read { it (?) } .,William,693.818,697.015,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|read&ZERO] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William020319_287
288,Mother,William020319,"okay , I will read it .",William,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|okay cm|cm] [pro:sub|I] [mod|will] [v|read&ZERO] [pro:per|it .],,,,,,,,,,MotherofWilliam_William020319_288
289,William,William020319,yyy .,William,697.823,699.095,[],[],[],,,,,,,,,,WilliamofWilliam_William020319_289
290,Mother,William020319,okay .,William,699.095,699.736,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020319_290
291,William,William020319,w@l .,William,699.736,700.681,[],[1|0|INCROOT 2|1|PUNCT],[n:let|w .],,,,,,,,,,WilliamofWilliam_William020319_291
292,Mother,William020319,yeah that d@l w@l ?,William,700.681,702.518,[],[1|4|COM] [2|4|LINK] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|yeah] [pro:rel|that] [n:let|d] [n:let|w ?],,,,,,,,,,MotherofWilliam_William020319_292
293,William,William020319,yyy d@l w@l .,William,702.518,705.501,[],[] [1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[] [n:let|d] [n:let|w .],,,,,,,,,,WilliamofWilliam_William020319_293
294,Mother,William020319,mhm .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020319_294
295,William,William020319,he's hungry .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|he~cop|be&3S] [adj|hungry .],,,,,,,,,,WilliamofWilliam_William020319_295
296,Mother,William020319,he's hungry .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|he~cop|be&3S] [adj|hungry .],,,,,,,,,,MotherofWilliam_William020319_296
297,Mother,William020319,what's he eating ?,William,705.501,707.29,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|eat-PRESP ?],,,,,,,,,,MotherofWilliam_William020319_297
298,William,William020319,he's hungry .,William,708.111,709.008,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|he~cop|be&3S] [adj|hungry .],,,,,,,,,,WilliamofWilliam_William020319_298
299,Mother,William020319,what's he eating ?,William,709.008,710.151,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|eat-PRESP ?],,,,,,,,,,MotherofWilliam_William020319_299
300,William,William020319,yyy .,William,711.201,712.226,[],[],[],,,,,,,,,,WilliamofWilliam_William020319_300
301,William,William020319,ice+cream .,William,712.426,715.09,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|ice+n|cream .],,,,,,,,,,WilliamofWilliam_William020319_301
302,Mother,William020319,"yeah , he's eating ice+cream .",William,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|yeah cm|cm] [pro:sub|he~aux|be&3S] [part|eat-PRESP] [n|+n|ice+n|cream .],,,,,,,,,,MotherofWilliam_William020319_302
303,William,William020319,"yyy , he's hungry , he's hungry .",William,715.09,718.793,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|LP] [6|7|SUBJ 7|3|CJCT] [8|7|PRED 9|3|PUNCT],[cm|cm] [pro:sub|he~cop|be&3S] [adj|hungry cm|cm] [pro:sub|he~cop|be&3S] [adj|hungry .],,,,,,,,,,WilliamofWilliam_William020319_303
304,Mother,William020319,mhm .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020319_304
305,Mother,William020319,yes he is .,William,718.793,719.701,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yes] [pro:sub|he] [cop|be&3S .],,,,,,,,,,MotherofWilliam_William020319_305
306,William,William020319,he's hungry .,William,719.701,720.766,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|he~cop|be&3S] [adj|hungry .],,,,,,,,,,WilliamofWilliam_William020319_306
307,William,William020319,"no , xxx !",William,722.841,726.588,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|no cm|cm] [!],,,,,,,,,,WilliamofWilliam_William020319_307
308,Mother,William020319,"oh , okay okay I'll stop , I'm sorry .",William,0.0,0.0,MOT tried to put the cloth back on CHI's wound,[1|7|COM 2|1|LP] [3|4|MOD] [4|7|MOD] [5|7|SUBJ 6|7|AUX] [7|0|ROOT 8|7|LP] [9|10|SUBJ 10|7|ENUM] [11|10|PRED 12|7|PUNCT],[co|oh cm|cm] [adj|okay] [adj|okay] [pro:sub|I~mod|will] [n|stop cm|cm] [pro:sub|I~cop|be&1S] [adj|sorry .],,,,,,,,,,MotherofWilliam_William020319_308
309,Mother,William020319,"I'm sorry , that hurts .",William,726.961,729.358,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|6|LINK] [6|2|CJCT 7|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|sorry cm|cm] [pro:rel|that] [v|hurt-3S .],,,,,,,,,,MotherofWilliam_William020319_309
310,Mother,William020319,I'm sorry .,William,730.83,732.758,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|sorry .],,,,,,,,,,MotherofWilliam_William020319_310
311,Mother,William020319,"oh baby I wish I'd seen it sooner , I wish I'd seen that you hit your head not your face .",William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT] [3|4|SUBJ] [4|2|CMOD] [5|7|SUBJ 6|7|AUX] [7|4|COMP] [8|7|OBJ] [9|12|JCT 10|9|LP] [11|12|SUBJ] [12|7|CJCT] [13|15|SUBJ 14|15|AUX] [15|12|COMP] [16|18|JCT] [17|18|SUBJ] [18|15|OBJ] [19|20|MOD] [20|23|MOD] [21|20|NEG] [22|23|MOD] [23|18|OBJ 24|2|PUNCT],[co|oh] [n|baby] [pro:sub|I] [v|wish] [pro:sub|I~mod|genmod] [part|see&PASTP] [pro:per|it] [adj|soon-CP cm|cm] [pro:sub|I] [v|wish] [pro:sub|I~mod|genmod] [part|see&PASTP] [pro:dem|that] [pro:per|you] [v|hit&ZERO] [det:poss|your] [n|head] [neg|not] [det:poss|your] [n|face .],,,,,,,,,,MotherofWilliam_William020319_311
312,William,William020319,xxx xxx .,William,733.801,738.811,[],[],[],,,,,,,,,,WilliamofWilliam_William020319_312
313,Mother,William020319,I'm sorry .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|sorry .],,,,,,,,,,MotherofWilliam_William020319_313
314,William,William020319,{ cookie (?) } .,William,740.3,742.463,[],[1|0|INCROOT 2|1|PUNCT],[n|cookie .],,,,,,,,,,WilliamofWilliam_William020319_314
315,Mother,William020319,what are those ?,William,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:dem|those ?],,,,,,,,,,MotherofWilliam_William020319_315
316,Mother,William020319,"what are these , what's in here ?",William,742.463,743.865,[],[1|3|LINK] [2|3|AUX] [3|6|LINK 4|3|LP] [5|6|SUBJ 6|0|ROOT] [7|6|JCT] [8|7|POBJ 9|6|PUNCT],[pro:int|what] [aux|be&PRES] [det:dem|these cm|cm] [pro:int|what~cop|be&3S] [prep|in] [adv|here ?],,,,,,,,,,MotherofWilliam_William020319_316
317,William,William020319,{ cookies (?) } .,William,743.865,746.065,[],[1|0|INCROOT 2|1|PUNCT],[n|cookie-PL .],,,,,,,,,,WilliamofWilliam_William020319_317
318,Mother,William020319,that's right .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William020319_318
319,Mother,William020319,can you tell me what the letters are ?,William,749.318,751.046,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|8|LINK] [6|7|DET] [7|8|SUBJ] [8|3|COMP 9|3|PUNCT],[mod|can] [pro:per|you] [v|tell] [pro:obj|me] [pro:int|what] [det:art|the] [n|letter-PL] [cop|be&PRES ?],,,,,,,,,,MotherofWilliam_William020319_319
320,William,William020319,where's the fire+engine ?,William,751.746,753.465,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|+n|fire+n|engine ?],,,,,,,,,,WilliamofWilliam_William020319_320
321,Mother,William020319,oh I don't know .,William,0.0,0.0,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[co|oh] [pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofWilliam_William020319_321
322,Mother,William020319,"you finding , ya (replacement:replacement:you) wanna find the fire+engine ?",William,753.465,756.556,[],[1|2|SUBJ] [2|6|LINK 3|2|LP] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[pro:per|you] [part|find-PRESP cm|cm] [pro:per|you] [mod:aux|wanna] [v|find] [det:art|the] [n|+n|fire+n|engine ?],,,,,,,,,,MotherofWilliam_William020319_322
323,William,William020319,yes .,William,756.656,758.108,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William020319_323
324,Mother,William020319,where is it ?,William,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William020319_324
