Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
261,Mother,Lily020806,ya:y .,Lily,756.981,759.573,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,MotherofLily_Lily020806_261
262,Mother,Lily020806,"xxx , get a little cinnamon .",Lily,759.573,764.41,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[cm|cm] [v|get] [det:art|a] [adj|little] [n|cinnamon .],,,,,,,,,,MotherofLily_Lily020806_262
263,Mother,Lily020806,for our pie .,Lily,764.41,770.861,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|for] [det:poss|our] [n|pie .],,,,,,,,,,MotherofLily_Lily020806_263
264,Lily,Lily020806,Ma .,Lily,770.863,772.681,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Ma .],,,,,,,,,,LilyofLily_Lily020806_264
265,Mother,Lily020806,mhm ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily020806_265
266,Lily,Lily020806,xxx I wanna do it too !,Lily,772.681,774.86,[],[] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[] [pro:sub|I] [mod:aux|wanna] [v|do] [pro:per|it] [post|too !],,,,,,,,,,LilyofLily_Lily020806_266
267,Mother,Lily020806,ooh you know what Sweetie this o:ne (.) I'm not gonna <pu>t that in there let me see what else I can get for you .,Lily,774.863,782.076,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|12|LINK] [5|12|JCT] [6|7|DET] [7|12|SUBJ] [8|9|SUBJ 9|12|AUX] [10|9|NEG] [11|12|AUX] [12|3|COMP] [13|12|OBJ] [14|12|JCT] [15|16|JCT] [16|12|COMP] [17|16|OBJ] [18|16|XCOMP] [19|23|LINK] [20|19|PQ] [21|23|SUBJ] [22|23|AUX] [23|18|COMP] [24|23|JCT] [25|24|POBJ 26|3|PUNCT],[v|ooh] [pro:per|you] [v|know] [pro:int|what] [n:prop|Sweetie] [pro:dem|this] [pro:indef|one] [pro:sub|I~cop|be&1S] [neg|not] [mod:aux|gonna] [v|put&ZERO] [pro:dem|that] [prep|in] [adv|there] [v|let&ZERO] [pro:obj|me] [v|see] [pro:int|what] [post|else] [pro:sub|I] [mod|can] [v|get] [prep|for] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020806_267
268,Mother,Lily020806,&-um let me just mix these apples up .,Lily,782.078,785.246,[],[] [1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|1|OBJ] [5|6|DET] [6|4|OBJ] [7|6|NJCT 8|1|PUNCT],[] [v|let&ZERO] [pro:obj|me] [adv|just] [n|mix] [pro:dem|these] [n|apple-PL] [adv|up .],,,,,,,,,,MotherofLily_Lily020806_268
269,Lily,Lily020806,I wanna apples too .,Lily,785.246,787.255,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT] [4|3|PQ 5|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [n|apple-PL] [post|too .],,,,,,,,,,LilyofLily_Lily020806_269
270,Mother,Lily020806,okay .,Lily,787.255,788.63,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020806_270
271,Lily,Lily020806,Gabi want apples ?,Lily,788.63,790.943,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n:prop|Gabi] [v|want] [n|apple-PL ?],,,,,,,,,,LilyofLily_Lily020806_271
272,Mother,Lily020806,ooh we'll have_to ask Gabi later we were gonna ask Gabi later if she could come (.) we thought maybe Daddy and David could take you and Gabi to Fantasy land later .,Lily,790.943,803.918,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|11|SUBJ] [6|5|OBJ] [7|9|JCT] [8|9|SUBJ] [9|11|AUX] [10|11|AUX] [11|0|ROOT] [12|11|OBJ] [13|11|JCT] [14|17|LINK] [15|17|SUBJ] [16|17|AUX] [17|11|CJCT] [18|19|SUBJ] [19|17|COMP] [20|19|JCT] [21|19|COMP] [22|25|LINK] [23|25|SUBJ] [24|25|AUX] [25|21|CJCT] [26|25|OBJ] [27|25|CONJ] [28|27|COORD] [29|28|JCT] [30|29|POBJ] [31|30|OBJ] [32|31|NJCT 33|11|PUNCT],[v|ooh] [pro:sub|we~mod|will] [mod:aux|have_to] [v|ask] [n:prop|Gabi] [adv|later] [pro:sub|we] [aux|be&PAST] [mod:aux|gonna] [v|ask] [n:prop|Gabi] [adv|later] [conj|if] [pro:sub|she] [mod|could] [v|come] [pro:sub|we] [v|think&PAST] [adv|maybe] [n:prop|Daddy] [coord|and] [n:prop|David] [mod|could] [v|take] [pro:per|you] [coord|and] [n:prop|Gabi] [prep|to] [n:prop|Fantasy] [n|land] [adv|later .],,,,,,,,,,MotherofLily_Lily020806_272
273,Lily,Lily020806,wow !,Lily,803.918,806.265,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,LilyofLily_Lily020806_273
274,Mother,Lily020806,would that be fu:n ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[mod|will&COND] [det:dem|that] [cop|be] [n|fun ?],,,,,,,,,,MotherofLily_Lily020806_274
275,Lily,Lily020806,"wow , yes !",Lily,806.265,807.663,[],[1|3|COM 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[co|wow cm|cm] [co|yes !],,,,,,,,,,LilyofLily_Lily020806_275
276,Mother,Lily020806,that would be (t:t:interruption),Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:dem|that] [mod|will&COND] [cop|be (mt:interruption)],,,,,,,,,,MotherofLily_Lily020806_276
277,Lily,Lily020806,I wanna ride with Gabi in the car .,Lily,807.663,810.768,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|ride] [prep|with] [n:prop|Gabi] [prep|in] [det:art|the] [n|car .],,,,,,,,,,LilyofLily_Lily020806_277
278,Mother,Lily020806,right .,Lily,810.768,811.876,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020806_278
279,Lily,Lily020806,wow !,Lily,811.876,815.165,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,LilyofLily_Lily020806_279
280,Mother,Lily020806,"wow , I hope she can go .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|SUBJ] [6|7|AUX] [7|4|COMP 8|4|PUNCT],[co|wow cm|cm] [pro:sub|I] [v|hope] [pro:sub|she] [mod|can] [v|go .],,,,,,,,,,MotherofLily_Lily020806_280
281,Lily,Lily020806,xxx oh my !,Lily,815.165,816.943,[],[] [1|2|COM] [2|0|ROOT 3|2|PUNCT],[] [co|oh] [det:poss|my !],,,,,,,,,,LilyofLily_Lily020806_281
282,Lily,Lily020806,"I'm going to Fantasy land , yay !",Lily,816.943,823.815,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|LP] [8|3|COM 9|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP] [prep|to] [n:prop|Fantasy] [n|land cm|cm] [co|yay !],,,,,,,,,,LilyofLily_Lily020806_282
283,Mother,Lily020806,"xxx I hope so Sweetie , we have_to make sure that Gabi is free to go .",Lily,0.0,0.0,[],[] [1|2|SUBJ] [2|8|SUBJ] [3|8|COM] [4|8|JCT 5|4|LP] [6|8|SUBJ] [7|8|AUX] [8|0|ROOT] [9|8|JCT] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|8|CJCT] [14|13|JCT] [15|14|POBJ 16|8|PUNCT],[] [pro:sub|I] [n|hope] [co|so] [n:prop|Sweetie cm|cm] [pro:sub|we] [mod:aux|have_to] [v|make] [adv|sure] [pro:rel|that] [n:prop|Gabi] [aux|be&3S] [adj|free] [prep|to] [v|go .],,,,,,,,,,MotherofLily_Lily020806_283
284,Lily,Lily020806,yes !,Lily,823.815,827.053,[],[1|0|INCROOT 2|1|PUNCT],[co|yes !],,,,,,,,,,LilyofLily_Lily020806_284
285,Mother,Lily020806,ya:y .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,MotherofLily_Lily020806_285
286,Lily,Lily020806,I want apple !,Lily,827.055,829.463,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|want] [n|apple !],,,,,,,,,,LilyofLily_Lily020806_286
287,Mother,Lily020806,xxx .,Lily,829.463,831.48,chuckles,[],[],,,,,,,,,,MotherofLily_Lily020806_287
288,Lily,Lily020806,xxx .,Lily,831.48,833.486,[],[],[],,,,,,,,,,LilyofLily_Lily020806_288
289,Lily,Lily020806,"if I ask Gabi , she'll have apple .",Lily,833.486,836.721,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|8|SUBJ 7|8|AUX] [8|3|COMP] [9|8|OBJ 10|3|PUNCT],[conj|if] [pro:sub|I] [v|ask] [n:prop|Gabi cm|cm] [pro:sub|she~mod|will] [v|have] [n|apple .],,,,,,,,,,LilyofLily_Lily020806_289
290,Mother,Lily020806,you think so ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[pro:per|you] [v|think] [co|so ?],,,,,,,,,,MotherofLily_Lily020806_290
291,Lily,Lily020806,yeah !,Lily,836.721,838.443,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,LilyofLily_Lily020806_291
292,Mother,Lily020806,wo:w .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020806_292
293,Lily,Lily020806,"if she wants to go to Fantasy land , she wants the key to opened .",Lily,838.443,847.01,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|5|LP] [10|11|SUBJ] [11|5|COMP] [12|13|DET] [13|11|OBJ] [14|13|NJCT] [15|14|POBJ 16|3|PUNCT],[conj|if] [pro:sub|she] [v|want-3S] [inf|to] [v|go] [prep|to] [n:prop|Fantasy] [n|land cm|cm] [pro:sub|she] [v|want-3S] [det:art|the] [n|key] [prep|to] [part|open-PASTP .],,,,,,,,,,LilyofLily_Lily020806_293
294,Mother,Lily020806,ri:ght .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020806_294
295,Lily,Lily020806,"wow Daddy's (replacement:replacement:Daddy is) gonna come , yay .",Lily,847.01,850.185,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT 6|5|LP] [7|5|COM 8|5|PUNCT],[co|wow] [n:prop|Daddy aux|be&3S] [mod:aux|gonna] [v|come cm|cm] [co|yay .],,,,,,,,,,LilyofLily_Lily020806_295
296,Mother,Lily020806,wo:w .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020806_296
297,Lily,Lily020806,"Daddy and Gabi are coming , yay .",Lily,850.185,855.54,[],[1|0|INCROOT] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|1|CJCT 6|5|LP] [7|5|COM 8|1|PUNCT],[n:prop|Daddy] [coord|and] [n:prop|Gabi] [aux|be&PRES] [part|come-PRESP cm|cm] [co|yay .],,,,,,,,,,LilyofLily_Lily020806_297
298,Mother,Lily020806,wo:w grea:t .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|wow] [adj|great .],,,,,,,,,,MotherofLily_Lily020806_298
299,Lily,Lily020806,"oh no , nothing's (replacement:replacement:nothing is) in a (.) in a oven .",Lily,855.54,860.09,[],[1|4|COM] [2|4|COM 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|5|PUNCT],[co|oh] [co|no cm|cm] [pro:indef|nothing cop|be&3S] [prep|in] [det:art|a] [prep|in] [det:art|a] [n|oven .],,,,,,,,,,LilyofLily_Lily020806_299
300,Mother,Lily020806,that's true actually we need to: (.) get a pa<n> (t:t:self interruption),Lily,860.09,866.15,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|6|SUBJ] [6|2|CPRED] [7|8|INF] [8|6|XCOMP] [9|10|DET] [10|8|OBJ 11|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|true] [adv|actual&dadj-LY] [pro:sub|we] [v|need] [inf|to] [v|get] [det:art|a] [n|pan (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020806_300
301,Mother,Lily020806,let's see what (t:t:self interruption),Lily,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [v|see] [pro:int|what (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020806_301
302,Mother,Lily020806,"someone else has our (.) frying pan , so what pan are we gonna (replacement:replacement:going to) use ?",Lily,0.0,0.0,[],[1|6|SUBJ] [2|1|PQ] [3|6|AUX] [4|6|MOD] [5|6|MOD] [6|11|SUBJ 7|6|LP] [8|11|JCT] [9|10|MOD] [10|11|SUBJ] [11|0|ROOT] [12|11|PRED] [13|12|XJCT 14|13|JCT] [15|14|POBJ 16|11|PUNCT],[pro:indef|someone] [post|else] [aux|have&3S] [det:poss|our] [part|fry-PRESP] [n|pan cm|cm] [adv|so] [pro:int|what] [n|pan] [cop|be&PRES] [pro:sub|we] [part|go-PRESP prep|to] [n|use ?],,,,,,,,,,MotherofLily_Lily020806_302
303,Lily,Lily020806,"Mommy , I (t:t:trail off)",Lily,866.15,870.85,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Mommy cm|cm] [pro:sub|I (mt:trail off)],,,,,,,,,,LilyofLily_Lily020806_303
304,Lily,Lily020806,this pan .,Lily,870.85,872.275,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [n|pan .],,,,,,,,,,LilyofLily_Lily020806_304
305,Mother,Lily020806,"xxx the rolling pin , can you take the rolling pin out ?",Lily,872.275,874.651,laughs,[] [1|3|DET] [2|3|MOD] [3|7|SUBJ 4|3|LP] [5|7|AUX] [6|7|SUBJ] [7|0|ROOT] [8|10|DET] [9|10|MOD] [10|7|OBJ] [11|7|JCT 12|7|PUNCT],[] [det:art|the] [part|roll-PRESP] [n|pin cm|cm] [mod|can] [pro:per|you] [v|take] [det:art|the] [n:gerund|roll-PRESP] [n|pin] [adv|out ?],,,,,,,,,,MotherofLily_Lily020806_305
306,Mother,Lily020806,yeah we need that .,Lily,874.651,876.626,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|yeah] [pro:sub|we] [v|need] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily020806_306
307,Mother,Lily020806,"great , maybe we can u:se oopsie .",Lily,876.625,880.948,[],[1|0|INCROOT 2|1|LP] [3|6|JCT] [4|6|SUBJ] [5|6|AUX] [6|1|ENUM] [7|1|COM 8|1|PUNCT],[adj|great cm|cm] [adv|maybe] [pro:sub|we] [mod|can] [v|use] [co|oopsie .],,,,,,,,,,MotherofLily_Lily020806_307
308,Mother,Lily020806,"one of these , do you think ?",Lily,880.948,883.265,[],[1|5|QUANT] [2|1|JCT] [3|2|POBJ 4|1|LP] [5|0|ROOT] [6|5|OBJ] [7|5|XCOMP 8|5|PUNCT],[det:num|one] [prep|of] [pro:dem|these cm|cm] [v|do] [pro:per|you] [v|think ?],,,,,,,,,,MotherofLily_Lily020806_308
309,Lily,Lily020806,yeah .,Lily,883.265,883.95,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020806_309
310,Mother,Lily020806,"sh<ould> we use one of those , I think we might be able to use one of these .",Lily,883.95,887.3,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT] [6|5|POBJ 7|6|LP] [8|9|SUBJ] [9|3|CJCT] [10|12|SUBJ] [11|12|AUX] [12|9|COMP] [13|12|PRED] [14|15|INF] [15|13|XCOMP] [16|15|OBJ] [17|16|NJCT] [18|17|POBJ 19|3|PUNCT],[mod|should] [pro:sub|we] [v|use] [det:num|one] [prep|of] [pro:dem|those cm|cm] [pro:sub|I] [v|think] [pro:sub|we] [mod|might] [cop|be] [adj|able] [inf|to] [n|use] [pro:indef|one] [prep|of] [pro:dem|these .],,,,,,,,,,MotherofLily_Lily020806_310
311,Mother,Lily020806,"one of our mushy pans , let's see how xxx (t:t:interruption)",Lily,0.0,0.0,[],[1|7|QUANT] [2|1|JCT] [3|5|MOD] [4|5|MOD] [5|2|POBJ 6|1|LP] [7|0|ROOT 8|7|OBJ] [9|7|XCOMP] [10|9|OBJ] [11|7|PUNCT],[det:num|one] [prep|of] [det:poss|our] [adj|mush&dn-Y] [n|pan-PL cm|cm] [v|let~pro:obj|us] [v|see] [adv:int|how] [(mt:interruption)],,,,,,,,,,MotherofLily_Lily020806_311
312,Lily,Lily020806,I want a mushy pan too .,Lily,887.3,892.03,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ] [6|2|JCT 7|2|PUNCT],[pro:sub|I] [v|want] [0det|a] [adj|mush&dn-Y] [n|pan] [adv|too .],,,,,,,,,,LilyofLily_Lily020806_312
313,Mother,Lily020806,"mushy pan , you wanna mix your dough up and put it into a mushy pan ?",Lily,892.03,896.491,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|6|SUBJ] [5|6|AUX] [6|2|CMOD] [7|8|MOD] [8|6|OBJ] [9|6|JCT] [10|6|CONJ] [11|10|COORD] [12|11|OBJ] [13|11|JCT] [14|16|DET] [15|16|MOD] [16|13|POBJ 17|2|PUNCT],[adj|mush&dn-Y] [n|pan cm|cm] [pro:per|you] [mod:aux|wanna] [v|mix] [det:poss|your] [n|dough] [adv|up] [coord|and] [v|put&ZERO] [pro:per|it] [prep|into] [det:art|a] [adj|mush&dn-Y] [n|pan ?],,,,,,,,,,MotherofLily_Lily020806_313
314,Lily,Lily020806,yeah .,Lily,896.491,898.68,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020806_314
315,Mother,Lily020806,grea:t !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|great !],,,,,,,,,,MotherofLily_Lily020806_315
316,Mother,Lily020806,that would xxx (t:t:interruption),Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT] [3|2|PUNCT],[pro:dem|that] [mod|will&COND] [(mt:interruption)],,,,,,,,,,MotherofLily_Lily020806_316
317,Lily,Lily020806,I could put it into the oven .,Lily,898.681,902.89,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:sub|I] [mod|could] [v|put&ZERO] [pro:per|it] [prep|into] [det:art|the] [n|oven .],,,,,,,,,,LilyofLily_Lily020806_317
318,Mother,Lily020806,wo:w .,Lily,902.89,905.516,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020806_318
319,Lily,Lily020806,yes !,Lily,905.516,906.373,[],[1|0|INCROOT 2|1|PUNCT],[co|yes !],,,,,,,,,,LilyofLily_Lily020806_319
320,Mother,Lily020806,that's terrific !,Lily,906.373,908.386,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|terrific !],,,,,,,,,,MotherofLily_Lily020806_320
321,Lily,Lily020806,xxx .,Lily,908.386,912.075,laughs,[],[],,,,,,,,,,LilyofLily_Lily020806_321
322,Mother,Lily020806,xxx .,Lily,0.0,0.0,laughs,[],[],,,,,,,,,,MotherofLily_Lily020806_322
323,Lily,Lily020806,it looks like a hat !,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:per|it] [v|look-3S] [prep|like] [det:art|a] [n|hat !],,,,,,,,,,LilyofLily_Lily020806_323
324,Mother,Lily020806,"it does look like a funny little hat , doesn't it ?",Lily,912.075,914.655,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|8|DET] [6|8|MOD] [7|8|MOD] [8|12|SUBJ 9|8|LP] [10|12|AUX 11|10|NEG] [12|4|POBJ 13|3|PUNCT],[pro:per|it] [mod|do&3S] [v|look] [prep|like] [det:art|a] [adj|fun&dn-Y] [adj|little] [n|hat cm|cm] [mod|do&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020806_324
325,Lily,Lily020806,xxx .,Lily,914.655,915.995,laughs,[],[],,,,,,,,,,LilyofLily_Lily020806_325
326,Mother,Lily020806,"you're right , it does .",Lily,915.995,917.55,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|2|PUNCT] [6|5|INCROOT 7|6|PUNCT],[pro:per|you~cop|be&PRES] [adj|right cm|cm] [pro:per|it] [mod|do&3S .],,,,,,,,,,MotherofLily_Lily020806_326
327,Lily,Lily020806,it looks like we could put it on .,Lily,917.55,924.385,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|6|OBJ] [8|6|JCT 9|2|PUNCT],[pro:per|it] [cop|look-3S] [conj|like] [pro:sub|we] [mod|could] [v|put&ZERO] [pro:per|it] [adv|on .],,,,,,,,,,LilyofLily_Lily020806_327
328,Mother,Lily020806,"ha ha ha oh my gosh that would be so silly , wouldn't it ?",Lily,0.0,0.0,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|9|COM] [5|6|MOD] [6|9|COM] [7|9|LINK] [8|9|AUX] [9|0|ROOT] [10|11|JCT] [11|9|PRED 12|9|LP] [13|15|AUX 14|13|NEG] [15|9|PRED 16|9|PUNCT],[co|ha] [co|ha] [co|ha] [co|oh] [det:poss|my] [co|gosh] [pro:rel|that] [mod|will&COND] [cop|be] [adv|so] [adj|silly cm|cm] [mod|will&COND~neg|not] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020806_328
329,Lily,Lily020806,yeah .,Lily,924.386,925.718,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020806_329
330,Mother,Lily020806,xxx .,Lily,0.0,0.0,laughs,[],[],,,,,,,,,,MotherofLily_Lily020806_330
331,Lily,Lily020806,xxx .,Lily,925.718,929.026,laughs,[],[],,,,,,,,,,LilyofLily_Lily020806_331
332,Mother,Lily020806,"hee hee hee: , hee hee hee: , ha !",Lily,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|9|COM 4|3|LP] [5|9|COM] [6|9|COM] [7|9|COM 8|7|LP] [9|0|INCROOT 10|9|PUNCT],[co|hee] [co|hee] [co|hee cm|cm] [co|hee] [co|hee] [co|hee cm|cm] [co|ha !],,,,,,,,,,MotherofLily_Lily020806_332
333,Mother,Lily020806,actually we could do something interesting .,Lily,929.028,931.626,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|XJCT 7|4|PUNCT],[adv|actual&dadj-LY] [pro:sub|we] [mod|could] [v|do] [pro:indef|something] [part|interest-PRESP .],,,,,,,,,,MotherofLily_Lily020806_333
334,Mother,Lily020806,if we wanted .,Lily,931.626,932.973,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[conj|if] [pro:sub|we] [v|want-PAST .],,,,,,,,,,MotherofLily_Lily020806_334
335,Mother,Lily020806,"we could either do one big one , or do you think it would be fun to do little cup cake apple pies ?",Lily,932.973,939.986,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|7|MOD] [7|4|OBJ 8|4|LP] [9|4|CONJ] [10|9|COORD] [11|10|OBJ] [12|10|XCOMP] [13|15|SUBJ] [14|15|AUX] [15|12|COMP] [16|15|PRED] [17|18|INF] [18|16|XCOMP] [19|23|MOD] [20|23|MOD] [21|23|MOD] [22|23|MOD] [23|18|OBJ 24|4|PUNCT],[pro:sub|we] [mod|could] [adv|either] [v|do] [pro:indef|one] [adj|big] [pro:indef|one cm|cm] [coord|or] [v|do] [pro:per|you] [v|think] [pro:per|it] [mod|will&COND] [cop|be] [n|fun] [inf|to] [v|do] [adj|little] [n|cup] [n|cake] [n|apple] [n|pie-PL ?],,,,,,,,,,MotherofLily_Lily020806_335
336,Lily,Lily020806,wow !,Lily,939.986,948.185,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,LilyofLily_Lily020806_336
337,Mother,Lily020806,"would that be great , we could do (t:t:interruption)",Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|LP] [6|8|SUBJ] [7|8|AUX] [8|3|CJCT 9|3|PUNCT],[mod|will&COND] [det:dem|that] [cop|be] [adj|great cm|cm] [pro:sub|we] [mod|could] [v|do (mt:interruption)],,,,,,,,,,MotherofLily_Lily020806_337
338,Lily,Lily020806,{ Daddy (?) } can have one .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n:prop|Daddy] [mod|can] [v|have] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020806_338
339,Mother,Lily020806,"wo:w we could do little individual ones , that might be really good (t:t:interruption)",Lily,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|6|OBJ 8|7|LP] [9|11|LINK] [10|11|AUX] [11|7|CJCT] [12|13|JCT] [13|11|PRED 14|4|PUNCT],[co|wow] [pro:sub|we] [mod|could] [v|do] [adj|little] [n|individual] [det:num|one-PL cm|cm] [pro:rel|that] [mod|might] [cop|be] [adv|real&dadj-LY] [adj|good (mt:interruption)],,,,,,,,,,MotherofLily_Lily020806_339
340,Lily,Lily020806,{ Gabi (?) } can have one .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n:prop|Gabi] [mod|can] [v|have] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020806_340
