Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
330,Alex,Alex020926,yyy make roof .,Alex,720.98,723.61,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|make] [n|roof .],,,,,,,,,,AlexofAlex_Alex020926_330
331,Mother,Alex020926,no !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,MotherofAlex_Alex020926_331
332,Alex,Alex020926,xxx .,Alex,723.61,727.875,background noise,[],[],,,,,,,,,,AlexofAlex_Alex020926_332
333,Mother,Alex020926,alright look what I'm gonna make then .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|7|LINK] [4|7|SUBJ 5|7|AUX] [6|7|AUX] [7|2|COMP] [8|7|JCT 9|2|PUNCT],[co|alright] [v|look] [pro:int|what] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|make] [adv:tem|then .],,,,,,,,,,MotherofAlex_Alex020926_333
334,Alex,Alex020926,xxx .,Alex,727.875,732.76,making noises .,[],[],,,,,,,,,,AlexofAlex_Alex020926_334
335,Alex,Alex020926,xxx make a block .,Alex,732.76,735.355,background noise,[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [v|make] [det:art|a] [n|block .],,,,,,,,,,AlexofAlex_Alex020926_335
336,Alex,Alex020926,hey .,Alex,735.355,737.77,[],[1|0|INCROOT 2|1|PUNCT],[co|hey .],,,,,,,,,,AlexofAlex_Alex020926_336
337,Alex,Alex020926,hey yyy yyy xxx .,Alex,737.77,744.076,[],[1|0|INCROOT] [] [] [2|1|PUNCT],[co|hey] [] [] [.],,,,,,,,,,AlexofAlex_Alex020926_337
338,Alex,Alex020926,look at this yyy .,Alex,744.076,745.516,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ] [4|1|PUNCT],[v|look] [prep|at] [pro:dem|this] [.],,,,,,,,,,AlexofAlex_Alex020926_338
339,Alex,Alex020926,yyy .,Alex,745.516,746.57,[],[],[],,,,,,,,,,AlexofAlex_Alex020926_339
340,Alex,Alex020926,yyy .,Alex,746.57,747.641,[],[],[],,,,,,,,,,AlexofAlex_Alex020926_340
341,Alex,Alex020926,make a big block tower .,Alex,747.641,750.986,[],[1|0|ROOT] [2|5|DET] [3|4|MOD] [4|5|MOD] [5|1|OBJ 6|1|PUNCT],[v|make] [det:art|a] [adj|big] [n|block] [n|tower .],,,,,,,,,,AlexofAlex_Alex020926_341
342,Alex,Alex020926,make a block tower .,Alex,750.986,753.566,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|make] [det:art|a] [n|block] [n|tower .],,,,,,,,,,AlexofAlex_Alex020926_342
343,Mother,Alex020926,yes .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex020926_343
344,Alex,Alex020926,yyy make a block tower .,Alex,753.566,756.7,[],[] [1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[] [v|make] [det:art|a] [n|block] [n|tower .],,,,,,,,,,AlexofAlex_Alex020926_344
345,Mother,Alex020926,I would like that .,Alex,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT] [4|3|POBJ 5|3|PUNCT],[pro:sub|I] [mod|will&COND] [prep|like] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex020926_345
346,Alex,Alex020926,I would like that Mommy .,Alex,756.7,758.716,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|APP 6|3|PUNCT],[pro:sub|I] [mod|will&COND] [v|like] [det:dem|that] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020926_346
347,Mother,Alex020926,mhm .,Alex,758.716,759.45,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex020926_347
348,Alex,Alex020926,look all colors .,Alex,759.45,761.363,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[v|look] [qn|all] [n|color-PL .],,,,,,,,,,AlexofAlex_Alex020926_348
349,Mother,Alex020926,right .,Alex,761.363,762.03,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofAlex_Alex020926_349
350,Alex,Alex020926,look all colors .,Alex,762.03,763.116,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[v|look] [qn|all] [n|color-PL .],,,,,,,,,,AlexofAlex_Alex020926_350
351,Mother,Alex020926,colors and pictures and letters and numbers .,Alex,763.116,766.213,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|1|CONJ] [5|4|COORD] [6|1|CONJ] [7|6|COORD 8|1|PUNCT],[n|color-PL] [coord|and] [n|picture-PL] [coord|and] [n|letter-PL] [coord|and] [n|number-PL .],,,,,,,,,,MotherofAlex_Alex020926_351
352,Alex,Alex020926,yyy yyy yyy big one .,Alex,766.213,768.676,[],[] [] [] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [] [] [adj|big] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020926_352
353,Alex,Alex020926,yyy big one .,Alex,768.678,770.716,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|big] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020926_353
354,Alex,Alex020926,Gigi yyy put on xxx .,Alex,770.716,777.941,[],[1|2|SUBJ] [] [2|0|ROOT] [3|2|JCT] [4|2|PUNCT],[n:prop|Gigi] [] [part|put&PASTP] [prep|on] [.],,,,,,,,,,AlexofAlex_Alex020926_354
355,Mother,Alex020926,whoa (t:t:trail off),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020926_355
356,Mother,Alex020926,xxx it's getting very tall .,Alex,777.941,781.69,[],[] [1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[] [pro:per|it~aux|be&3S] [part|get-PRESP] [adv|very] [adj|tall .],,,,,,,,,,MotherofAlex_Alex020926_356
357,Alex,Alex020926,xxx .,Alex,781.69,802.241,laughing,[],[],,,,,,,,,,AlexofAlex_Alex020926_357
358,Mother,Alex020926,xxx my block tower .,Alex,802.241,806.25,[],[] [1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [det:poss|my] [n|block] [n|tower .],,,,,,,,,,MotherofAlex_Alex020926_358
359,Alex,Alex020926,my block tower yyy try again ?,Alex,807.743,810.413,[],[1|3|MOD] [2|3|MOD] [3|4|SUBJ] [] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[det:poss|my] [n|block] [n|tower] [] [v|try] [adv|again ?],,,,,,,,,,AlexofAlex_Alex020926_359
360,Grandmother,Alex020926,xxx your body is in the way .,Alex,810.413,812.1,[],[] [1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[] [det:poss|your] [n|body] [cop|be&3S] [prep|in] [det:art|the] [n|way .],,,,,,,,,,GrandmotherofAlex_Alex020926_360
361,Alex,Alex020926,xxx try it again .,Alex,812.1,814.638,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[] [v|try] [pro:per|it] [adv|again .],,,,,,,,,,AlexofAlex_Alex020926_361
362,Mother,Alex020926,huh ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofAlex_Alex020926_362
363,Mother,Alex020926,well move the camera .,Alex,814.638,815.763,[],[1|2|COM] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[co|well] [v|move] [det:art|the] [n|camera .],,,,,,,,,,MotherofAlex_Alex020926_363
364,Grandmother,Alex020926,why don't you just move over ?,Alex,815.763,817.723,[],[1|4|LINK] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|MOD] [6|4|PRED] [7|6|NJCT 8|4|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:per|you] [adj|just] [n|move] [adv|over ?],,,,,,,,,,GrandmotherofAlex_Alex020926_364
365,Alex,Alex020926,yyy make a block tower .,Alex,817.723,821.331,[],[] [1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[] [v|make] [det:art|a] [n|block] [n|tower .],,,,,,,,,,AlexofAlex_Alex020926_365
366,Grandmother,Alex020926,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex020926_366
367,Mother,Alex020926,<be>cause I don't wanna sit on the floor .,Alex,0.0,0.0,[],[1|6|LINK] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|6|PUNCT],[conj|because] [pro:sub|I] [mod|do~neg|not] [mod:aux|wanna] [v|sit] [prep|on] [det:art|the] [n|floor .],,,,,,,,,,MotherofAlex_Alex020926_367
368,Alex,Alex020926,Mom yyy made a block tower .,Alex,821.331,824.076,[],[1|2|SUBJ] [] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[n:prop|Mom] [] [v|make&PAST] [det:art|a] [n|block] [n|tower .],,,,,,,,,,AlexofAlex_Alex020926_368
369,Grandmother,Alex020926,xxx just push yourself over xxx .,Alex,0.0,0.0,[],[] [1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|PUNCT],[] [adj|just] [n|push] [pro:refl|yourself] [adv|over] [.],,,,,,,,,,GrandmotherofAlex_Alex020926_369
370,Alex,Alex020926,yyy tower again ?,Alex,824.076,826.131,[],[] [1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[] [n|tower] [adv|again ?],,,,,,,,,,AlexofAlex_Alex020926_370
371,Alex,Alex020926,yyy yyy ?,Alex,826.131,827.318,[],[],[],,,,,,,,,,AlexofAlex_Alex020926_371
372,Alex,Alex020926,Mommy make a block tower for Alex .,Alex,827.318,829.861,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|NJCT] [7|6|POBJ 8|2|PUNCT],[n:prop|Mommy] [v|make] [det:art|a] [n|block] [n|tower] [prep|for] [n:prop|Alex .],,,,,,,,,,AlexofAlex_Alex020926_372
373,Alex,Alex020926,yyy make a block tower Alex .,Alex,829.861,844.581,[],[] [1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|4|APP 6|1|PUNCT],[] [v|make] [det:art|a] [n|block] [n|tower] [n:prop|Alex .],,,,,,,,,,AlexofAlex_Alex020926_373
374,Mother,Alex020926,that better ?,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [adj|good&CP ?],,,,,,,,,,MotherofAlex_Alex020926_374
375,Grandmother,Alex020926,that's much better .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|much] [adj|good&CP .],,,,,,,,,,GrandmotherofAlex_Alex020926_375
376,Alex,Alex020926,it's getting big .,Alex,844.581,850.49,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:per|it~aux|be&3S] [part|get-PRESP] [adj|big .],,,,,,,,,,AlexofAlex_Alex020926_376
377,Mother,Alex020926,whoa it's tipping !,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|whoa] [pro:per|it~cop|be&3S] [part|tip-PRESP !],,,,,,,,,,MotherofAlex_Alex020926_377
378,Alex,Alex020926,whoa .,Alex,850.493,852.843,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,AlexofAlex_Alex020926_378
379,Mother,Alex020926,whoa !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa !],,,,,,,,,,MotherofAlex_Alex020926_379
380,Mother,Alex020926,whoopsie .,Alex,852.843,854.195,[],[1|0|INCROOT 2|1|PUNCT],[co|whoopsie .],,,,,,,,,,MotherofAlex_Alex020926_380
381,Alex,Alex020926,whoa .,Alex,854.195,855.14,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,AlexofAlex_Alex020926_381
382,Alex,Alex020926,yyy big .,Alex,855.14,856.426,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|big .],,,,,,,,,,AlexofAlex_Alex020926_382
383,Alex,Alex020926,yyy yyy .,Alex,856.426,859.415,[],[],[],,,,,,,,,,AlexofAlex_Alex020926_383
384,Alex,Alex020926,xxx .,Alex,859.416,861.371,MOT talking over CHI,[],[],,,,,,,,,,AlexofAlex_Alex020926_384
385,Mother,Alex020926,alright get that other one over there .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|5|QUANT] [5|2|OBJ] [6|7|JCT] [7|5|NJCT 8|2|PUNCT],[co|alright] [v|get] [pro:dem|that] [qn|other] [pro:indef|one] [adv|over] [adv|there .],,,,,,,,,,MotherofAlex_Alex020926_385
386,Alex,Alex020926,yyy other one .,Alex,861.371,863.731,[],[] [1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[] [qn|other] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020926_386
387,Mother,Alex020926,get that one .,Alex,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|get] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex020926_387
388,Alex,Alex020926,that one .,Alex,863.731,865.051,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020926_388
389,Alex,Alex020926,thank you .,Alex,865.051,866.303,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,AlexofAlex_Alex020926_389
390,Grandmother,Alex020926,he keeps moving in that corner and getting in front of you and (t:t:trail off),Alex,866.303,877.5,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|CONJ] [8|7|COORD] [9|8|JCT] [10|9|POBJ] [11|10|NJCT] [12|11|POBJ] [13|12|COORD 14|2|PUNCT],[pro:sub|he] [v|keep-3S] [part|move-PRESP] [prep|in] [pro:dem|that] [n|corner] [coord|and] [part|get-PRESP] [prep|in] [n|front] [prep|of] [pro:per|you] [coord|and (mt:trail off)],,,,,,,,,,GrandmotherofAlex_Alex020926_390
391,Mother,Alex020926,no he's just getting a block that went over there .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|3|XJCT] [6|7|DET] [7|5|OBJ] [8|9|LINK] [9|7|CMOD] [10|9|JCT] [11|9|JCT 12|3|PUNCT],[co|no] [pro:sub|he~cop|be&3S] [adv|just] [part|get-PRESP] [det:art|a] [n|block] [pro:rel|that] [v|go&PAST] [adv|over] [adv|there .],,,,,,,,,,MotherofAlex_Alex020926_391
392,Grandmother,Alex020926,I know but now he's you're blocking him again so Alex move down here xxx Mommy xxx move down this way .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|9|JCT] [5|9|SUBJ 6|9|AUX] [7|9|SUBJ 8|9|AUX] [9|3|COORD] [10|9|OBJ] [11|9|JCT] [12|14|JCT] [13|14|MOD] [14|9|OBJ] [15|16|JCT] [16|18|JCT] [] [17|18|MOD] [] [18|14|CMOD] [19|20|JCT] [20|21|DET] [21|18|APP 22|2|PUNCT],[pro:sub|I] [v|know] [conj|but] [adv|now] [pro:sub|he~aux|be&3S] [pro:per|you~aux|be&PRES] [part|block-PRESP] [pro:obj|him] [adv|again] [adv|so] [n:prop|Alex] [n|move] [adv|down] [adv|here] [] [n:prop|Mommy] [] [n|move] [adv|down] [pro:dem|this] [n|way .],,,,,,,,,,GrandmotherofAlex_Alex020926_392
393,Mother,Alex020926,Alex push over there .,Alex,877.5,879.02,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[n:prop|Alex] [v|push] [adv|over] [adv|there .],,,,,,,,,,MotherofAlex_Alex020926_393
394,Alex,Alex020926,push over there .,Alex,879.02,880.53,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT 4|1|PUNCT],[v|push] [adv|over] [adv|there .],,,,,,,,,,AlexofAlex_Alex020926_394
395,Mother,Alex020926,yeah thank you that's good .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|5|SUBJ 5|2|COMP] [6|5|PRED 7|2|PUNCT],[co|yeah] [v|thank] [pro:per|you] [pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,MotherofAlex_Alex020926_395
396,Alex,Alex020926,thank you .,Alex,880.53,882.581,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,AlexofAlex_Alex020926_396
397,Alex,Alex020926,that's good .,Alex,882.581,883.41,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,AlexofAlex_Alex020926_397
398,Alex,Alex020926,yyy yyy yyy .,Alex,883.41,885.7860000000001,[],[],[],,,,,,,,,,AlexofAlex_Alex020926_398
399,Mother,Alex020926,boom !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|boom !],,,,,,,,,,MotherofAlex_Alex020926_399
400,Alex,Alex020926,{ wanna (?) } try again this one ?,Alex,885.7860000000001,890.385,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|2|JCT 6|2|PUNCT],[mod:aux|wanna] [v|try] [adv|again] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex020926_400
401,Alex,Alex020926,it's getting bigger .,Alex,890.386,894.571,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:per|it~aux|be&3S] [part|get-PRESP] [adj|big-CP .],,,,,,,,,,AlexofAlex_Alex020926_401
402,Alex,Alex020926,it's getting bigger .,Alex,894.571,899.42,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:per|it~aux|be&3S] [part|get-PRESP] [adj|big-CP .],,,,,,,,,,AlexofAlex_Alex020926_402
403,Mother,Alex020926,it's getting taller .,Alex,899.42,901.678,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:per|it~aux|be&3S] [part|get-PRESP] [adj|tall-CP .],,,,,,,,,,MotherofAlex_Alex020926_403
404,Mother,Alex020926,xxx it's tipping !,Alex,901.678,913.691,[],[] [1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[] [pro:per|it~aux|be&3S] [part|tip-PRESP !],,,,,,,,,,MotherofAlex_Alex020926_404
405,Mother,Alex020926,oh !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofAlex_Alex020926_405
406,Alex,Alex020926,whoops .,Alex,913.691,916.32,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,AlexofAlex_Alex020926_406
407,Alex,Alex020926,I try again ?,Alex,916.32,917.276,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|I] [v|try] [adv|again ?],,,,,,,,,,AlexofAlex_Alex020926_407
408,Mother,Alex020926,okay .,Alex,917.276,917.92,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020926_408
409,Alex,Alex020926,okay oh { carrots (?) } .,Alex,917.92,919.95,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|okay] [co|oh] [n|carrot-PL .],,,,,,,,,,AlexofAlex_Alex020926_409
410,Mother,Alex020926,ice+cream cones .,Alex,919.95,921.305,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|+n|ice+n|cream] [n|cone-PL .],,,,,,,,,,MotherofAlex_Alex020926_410
411,Alex,Alex020926,yyy carrots .,Alex,921.306,922.68,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|carrot-PL .],,,,,,,,,,AlexofAlex_Alex020926_411
412,Mother,Alex020926,butterflies .,Alex,922.68,923.831,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|butter+n|fly-PL .],,,,,,,,,,MotherofAlex_Alex020926_412
413,Alex,Alex020926,carrots .,Alex,923.831,925.156,[],[1|0|INCROOT 2|1|PUNCT],[n|carrot-PL .],,,,,,,,,,AlexofAlex_Alex020926_413
414,Alex,Alex020926,yyy carrots .,Alex,925.156,927.343,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|carrot-PL .],,,,,,,,,,AlexofAlex_Alex020926_414
415,Mother,Alex020926,zebra .,Alex,927.343,928.321,[],[1|0|INCROOT 2|1|PUNCT],[n|zebra .],,,,,,,,,,MotherofAlex_Alex020926_415
416,Alex,Alex020926,yyy .,Alex,928.321,929.876,[],[],[],,,,,,,,,,AlexofAlex_Alex020926_416
417,Mother,Alex020926,what's that supposed to be oh a zero .,Alex,929.876,932.08,[],[1|4|LINK 2|4|AUX] [3|4|LINK] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|9|COM] [8|9|DET] [9|6|PRED 10|4|PUNCT],[pro:int|what~aux|be&3S] [pro:rel|that] [v|suppose-PAST] [inf|to] [cop|be] [co|oh] [det:art|a] [det:num|zero .],,,,,,,,,,MotherofAlex_Alex020926_417
418,Mother,Alex020926,pretzels .,Alex,932.08,934.386,[],[1|0|INCROOT 2|1|PUNCT],[n|pretzel-PL .],,,,,,,,,,MotherofAlex_Alex020926_418
419,Alex,Alex020926,xxx .,Alex,934.386,936.578,oohing .,[],[],,,,,,,,,,AlexofAlex_Alex020926_419
420,Mother,Alex020926,jelly+beans .,Alex,936.578,939.745,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|jelly+n|bean-PL .],,,,,,,,,,MotherofAlex_Alex020926_420
421,Alex,Alex020926,{ yyy (x) } .,Alex,939.745,942.48,[],[],[],,,,,,,,,,AlexofAlex_Alex020926_421
422,Mother,Alex020926,Jay Joe Jeans and his jelly+beans (t:t:trail off),Alex,942.481,945.985,singing,[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|6|MOD] [6|4|COORD 7|1|PUNCT],[n:prop|Jay] [n:prop|Joe] [n:prop|Jeans] [coord|and] [det:poss|his] [n|+n|jelly+n|bean-PL (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020926_422
423,Mother,Alex020926,let's sing a song about Jay (t:t:trail off),Alex,945.985,949.168,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ 8|1|PUNCT],[v|let~pro:obj|us] [v|sing] [det:art|a] [n|song] [prep|about] [n:prop|Jay (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020926_423
424,Alex,Alex020926,{ jay (x) } .,Alex,949.168,953.855,[],[1|0|INCROOT 2|1|PUNCT],[n|jay .],,,,,,,,,,AlexofAlex_Alex020926_424
425,Alex,Alex020926,{ jay (x) } .,Alex,953.855,959.04,[],[1|0|INCROOT 2|1|PUNCT],[n|jay .],,,,,,,,,,AlexofAlex_Alex020926_425
426,Mother,Alex020926,Jay Joe Jeans and his jelly+beans (t:t:trail off),Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|6|MOD] [6|4|COORD 7|1|PUNCT],[n:prop|Jay] [n:prop|Joe] [n:prop|Jeans] [coord|and] [det:poss|his] [n|+n|jelly+n|bean-PL (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020926_426
427,Mother,Alex020926,let's sing a song about Jay (t:t:trail off),Alex,959.04,962.92,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ 8|1|PUNCT],[v|let~pro:obj|us] [v|sing] [det:art|a] [n|song] [prep|about] [n:prop|Jay (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020926_427
428,Mother,Alex020926,what's that ?,Alex,962.92,963.913,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020926_428
429,Alex,Alex020926,yyy yyy yyy .,Alex,963.913,966.173,[],[],[],,,,,,,,,,AlexofAlex_Alex020926_429
430,Mother,Alex020926,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex020926_430
431,Alex,Alex020926,xxx yyy put it on yyy the big .,Alex,966.173,969.143,[],[] [] [1|0|ROOT] [2|1|OBJ] [3|2|JCT] [] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[] [] [v|put&ZERO] [0pro|it] [prep|on] [] [det:art|the] [adj|big .],,,,,,,,,,AlexofAlex_Alex020926_431
432,Mother,Alex020926,no put it on the little baby one .,Alex,969.143,971.076,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|7|DET] [6|7|MOD] [7|8|SUBJ] [8|4|POBJ 9|2|PUNCT],[co|no] [v|put&ZERO] [pro:per|it] [prep|on] [det:art|the] [adj|little] [n|baby] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex020926_432
433,Alex,Alex020926,little baby one .,Alex,971.076,973.146,[],[1|2|MOD] [2|0|INCROOT] [3|2|OBJ 4|2|PUNCT],[adj|little] [n|baby] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020926_433
434,Mother,Alex020926,there's a big block tower (t:t:trail off),Alex,973.146,974.625,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [adj|big] [n|block] [n|tower (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020926_434
435,Mother,Alex020926,and a baby block tower .,Alex,974.625,978.146,[],[1|5|LINK] [2|5|DET] [3|4|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[coord|and] [det:art|a] [n|baby] [n|block] [n|tower .],,,,,,,,,,MotherofAlex_Alex020926_435
436,Mother,Alex020926,xxx .,Alex,978.146,983.543,[],[],[],,,,,,,,,,MotherofAlex_Alex020926_436
437,Mother,Alex020926,xxx .,Alex,983.543,985.261,[],[],[],,,,,,,,,,MotherofAlex_Alex020926_437
438,Alex,Alex020926,yyy .,Alex,985.261,987.528,[],[],[],,,,,,,,,,AlexofAlex_Alex020926_438
439,Alex,Alex020926,yyy yyy yyy .,Alex,987.528,989.623,[],[],[],,,,,,,,,,AlexofAlex_Alex020926_439
440,Alex,Alex020926,yyy yyy yyy again .,Alex,989.623,992.04,[],[] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [adv|again .],,,,,,,,,,AlexofAlex_Alex020926_440
