Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
94,Mother,Violet021126,"Peter likes to climb trees , he has long sharp claws on his feet .",Violet,305.061,311.36,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ 6|4|LP] [7|9|SUBJ] [8|9|AUX] [9|11|MOD] [10|11|MOD] [11|4|OBJ] [12|11|NJCT] [13|14|MOD] [14|12|POBJ 15|2|PUNCT],[n:prop|Peter] [v|like-3S] [inf|to] [v|climb] [n|tree-PL cm|cm] [pro:sub|he] [aux|have&3S] [adj|long] [adj|sharp] [n|claw-PL] [prep|on] [det:poss|his] [n|foot&PL .],,,,,,,,,,MotherofViolet_Violet021126_94
95,Mother,Violet021126,they help him hold on tight to branches .,Violet,311.36,315.391,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|COMP] [5|4|JCT] [6|4|JCT] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[pro:sub|they] [v|help] [pro:obj|him] [v|hold] [adv|on] [adv|tight] [prep|to] [n|branch-PL .],,,,,,,,,,MotherofViolet_Violet021126_95
96,Mother,Violet021126,"K for kangaroo , here's Alexandria Penrose age one year .",Violet,315.391,321.546,[],[1|6|LINK] [2|1|JCT] [3|2|POBJ 4|3|LP] [5|6|SUBJ 6|0|ROOT] [7|11|MOD] [8|11|MOD] [9|11|MOD] [10|11|MOD] [11|6|PRED 12|6|PUNCT],[n:prop|K] [prep|for] [n|kangaroo cm|cm] [pro:exist|here~cop|be&3S] [n:prop|Alexandria] [n:prop|Penrose] [n|age] [pro:indef|one] [n|year .],,,,,,,,,,MotherofViolet_Violet021126_96
97,Mother,Violet021126,hi I'm Sammy Skunk .,Violet,321.546,323.841,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|APP 6|4|PUNCT],[co|hi] [pro:sub|I~aux|be&1S] [n:prop|Sammy] [n:prop|Skunk .],,,,,,,,,,MotherofViolet_Violet021126_97
98,Mother,Violet021126,can you find me four more times in this magazine ?,Violet,323.841,330.876,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|7|QUANT] [6|7|JCT] [7|3|OBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[mod|can] [pro:per|you] [v|find] [pro:obj|me] [det:num|four] [adv|more] [n|time-PL] [prep|in] [pro:dem|this] [n|magazine ?],,,,,,,,,,MotherofViolet_Violet021126_98
99,Violet,Violet021126,xxx xxx .,Violet,330.876,337.62,making noises .,[],[],,,,,,,,,,VioletofViolet_Violet021126_99
100,Mother,Violet021126,"peekaboo , is he in there ?",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|AUX] [4|0|ROOT] [5|6|JCT] [6|4|JCT 7|4|PUNCT],[co|peekaboo cm|cm] [aux|be&3S] [pro:sub|he] [adv|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet021126_100
101,Mother,Violet021126,let's see if we can find him .,Violet,337.62,339.586,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|CJCT] [8|7|OBJ 9|1|PUNCT],[v|let~pro:obj|us] [v|see] [conj|if] [pro:sub|we] [mod|can] [v|find] [pro:obj|him .],,,,,,,,,,MotherofViolet_Violet021126_101
102,Mother,Violet021126,"four times , you ready ?",Violet,339.586,341.293,[],[1|2|QUANT] [2|5|LINK 3|2|LP] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[det:num|four] [n|time-PL cm|cm] [pro:per|you] [v|ready ?],,,,,,,,,,MotherofViolet_Violet021126_102
103,Violet,Violet021126,yyy yyy .,Violet,341.293,344.765,[],[],[],,,,,,,,,,VioletofViolet_Violet021126_103
104,Mother,Violet021126,"one , you count this time .",Violet,344.765,347.806,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[det:num|one cm|cm] [pro:per|you] [v|count] [pro:dem|this] [n|time .],,,,,,,,,,MotherofViolet_Violet021126_104
105,Violet,Violet021126,not on this page !,Violet,347.806,351.358,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[neg|not] [prep|on] [pro:dem|this] [n|page !],,,,,,,,,,VioletofViolet_Violet021126_105
106,Violet,Violet021126,not on this page .,Violet,351.356,354.296,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[neg|not] [prep|on] [pro:dem|this] [n|page .],,,,,,,,,,VioletofViolet_Violet021126_106
107,Violet,Violet021126,not on this page .,Violet,354.296,356.931,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[neg|not] [prep|on] [pro:dem|this] [n|page .],,,,,,,,,,VioletofViolet_Violet021126_107
108,Violet,Violet021126,one two .,Violet,356.931,361.655,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,VioletofViolet_Violet021126_108
109,Mother,Violet021126,mhm .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet021126_109
110,Violet,Violet021126,there's yyy in the boat .,Violet,361.655,364.198,[],[1|2|SUBJ 2|0|ROOT] [] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:exist|there~aux|be&3S] [] [prep|in] [det:art|the] [n|boat .],,,,,,,,,,VioletofViolet_Violet021126_110
111,Violet,Violet021126,not on this page .,Violet,364.198,369.665,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[neg|not] [prep|on] [pro:dem|this] [n|page .],,,,,,,,,,VioletofViolet_Violet021126_111
112,Violet,Violet021126,not on this page .,Violet,369.665,371.758,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[neg|not] [prep|on] [pro:dem|this] [n|page .],,,,,,,,,,VioletofViolet_Violet021126_112
113,Violet,Violet021126,not on this .,Violet,371.758,374.815,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[neg|not] [prep|on] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet021126_113
114,Violet,Violet021126,xxx yyy .,Violet,374.815,378.745,[],[],[],,,,,,,,,,VioletofViolet_Violet021126_114
115,Violet,Violet021126,not on this page .,Violet,378.745,382.068,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[neg|not] [prep|on] [pro:dem|this] [n|page .],,,,,,,,,,VioletofViolet_Violet021126_115
116,Violet,Violet021126,four .,Violet,382.068,386.241,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,VioletofViolet_Violet021126_116
117,Mother,Violet021126,there's four .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [det:num|four .],,,,,,,,,,MotherofViolet_Violet021126_117
118,Violet,Violet021126,xxx .,Violet,386.241,388.846,MOT coughing over CHI's talking .,[],[],,,,,,,,,,VioletofViolet_Violet021126_118
119,Violet,Violet021126,xxx .,Violet,388.846,393.358,too much phlegm in CHI's throat to be understood .,[],[],,,,,,,,,,VioletofViolet_Violet021126_119
120,Violet,Violet021126,yyy read it .,Violet,393.358,395.918,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|read&ZERO] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet021126_120
121,Violet,Violet021126,xxx .,Violet,395.918,399.613,muffled .,[],[],,,,,,,,,,VioletofViolet_Violet021126_121
122,Mother,Violet021126,Tommy and Tess are playing with friends at the park .,Violet,399.613,403.438,[],[1|0|INCROOT] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|1|CJCT] [6|5|JCT] [7|6|POBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|1|PUNCT],[n:prop|Tommy] [coord|and] [n:prop|Tess] [aux|be&PRES] [part|play-PRESP] [prep|with] [n|friend-PL] [prep|at] [det:art|the] [n|park .],,,,,,,,,,MotherofViolet_Violet021126_122
123,Mother,Violet021126,squirrels are playing too .,Violet,403.438,405.403,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[n|squirrel-PL] [aux|be&PRES] [part|play-PRESP] [post|too .],,,,,,,,,,MotherofViolet_Violet021126_123
124,Mother,Violet021126,"the squirrels run up trees , they run down trees , they run through crunchy leaves .",Violet,405.403,410.265,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|LP] [7|8|SUBJ] [8|3|CJCT] [9|8|JCT] [10|9|POBJ 11|3|LP] [12|13|SUBJ] [13|3|CJCT] [14|13|JCT] [15|16|MOD] [16|14|POBJ 17|3|PUNCT],[det:art|the] [n|squirrel-PL] [v|run] [adv|up] [n|tree-PL cm|cm] [pro:sub|they] [v|run] [prep|down] [n|tree-PL cm|cm] [pro:sub|they] [v|run] [prep|through] [adj|crunch&dv-Y] [n|leaf-PL .],,,,,,,,,,MotherofViolet_Violet021126_124
125,Mother,Violet021126,"what's that squirrel doing , says Tess ?",Violet,410.265,414.878,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|XMOD 6|5|LP] [7|5|ENUM] [8|7|OBJ 9|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [n|squirrel] [part|do-PRESP cm|cm] [v|say-3S] [n:prop|Tess ?],,,,,,,,,,MotherofViolet_Violet021126_125
126,Mother,Violet021126,she's gathering acorns says Mommy .,Violet,414.878,417.345,[],[1|3|SUBJ 2|3|AUX] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:sub|she~aux|be&3S] [part|gather-PRESP] [n|acorn-PL] [v|say-3S] [n:prop|Mommy .],,,,,,,,,,MotherofViolet_Violet021126_126
127,Mother,Violet021126,she is saving them for later .,Violet,417.345,419.648,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:sub|she] [aux|be&3S] [part|save-PRESP] [pro:obj|them] [prep|for] [adv|later .],,,,,,,,,,MotherofViolet_Violet021126_127
128,Mother,Violet021126,when it snows she'll dig them up and eat them .,Violet,419.648,422.296,[],[1|3|LINK] [2|3|SUBJ] [3|6|CJCT] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|6|CONJ] [10|9|COORD] [11|10|OBJ 12|6|PUNCT],[conj|when] [pro:per|it] [v|snow-3S] [pro:sub|she~mod|will] [v|dig] [pro:obj|them] [adv|up] [coord|and] [v|eat] [pro:obj|them .],,,,,,,,,,MotherofViolet_Violet021126_128
129,Mother,Violet021126,rabbit cracker rabbit cracker on a plate .,Violet,422.296,429.126,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|ROOT] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[n|rabbit] [n|cracker] [n|rabbit] [n|cracker] [prep|on] [det:art|a] [n|plate .],,,,,,,,,,MotherofViolet_Violet021126_129
130,Mother,Violet021126,can you find its real rabbit mate ?,Violet,429.126,431.8,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[mod|can] [pro:per|you] [v|find] [det:poss|its] [adj|real] [n|rabbit] [n|mate ?],,,,,,,,,,MotherofViolet_Violet021126_130
131,Mother,Violet021126,yeah .,Violet,431.8,433.418,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet021126_131
132,Violet,Violet021126,yeah .,Violet,433.418,434.331,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021126_132
133,Mother,Violet021126,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet021126_133
134,Mother,Violet021126,bird .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|bird .],,,,,,,,,,MotherofViolet_Violet021126_134
135,Violet,Violet021126,bird .,Violet,434.331,435.296,[],[1|0|INCROOT 2|1|PUNCT],[n|bird .],,,,,,,,,,VioletofViolet_Violet021126_135
136,Mother,Violet021126,"deer , good .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|deer cm|cm] [adj|good .],,,,,,,,,,MotherofViolet_Violet021126_136
137,Violet,Violet021126,deer .,Violet,435.296,438.045,[],[1|0|INCROOT 2|1|PUNCT],[n|deer .],,,,,,,,,,VioletofViolet_Violet021126_137
138,Mother,Violet021126,"what do you say , a seal says xxx .",Violet,438.045,444.47,seal sounds,[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|7|DET] [7|8|SUBJ] [8|4|CJCT] [9|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|say cm|cm] [det:art|a] [n|seal] [v|say-3S] [.],,,,,,,,,,MotherofViolet_Violet021126_138
139,Violet,Violet021126,xxx .,Violet,444.47,447.496,unclear,[],[],,,,,,,,,,VioletofViolet_Violet021126_139
140,Mother,Violet021126,now you say xxx .,Violet,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|PUNCT],[adv|now] [pro:per|you] [v|say] [.],,,,,,,,,,MotherofViolet_Violet021126_140
141,Violet,Violet021126,yyy .,Violet,447.496,449.286,making seal sounds .,[],[],,,,,,,,,,VioletofViolet_Violet021126_141
142,Mother,Violet021126,"I saw a little squirrel a picking up acorns , I saw a little squirrel she ran up a tree .",Violet,449.286,456.761,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|7|DET] [7|5|XMOD] [8|7|JCT] [9|8|POBJ 10|7|LP] [11|12|SUBJ] [12|5|XMOD] [13|15|DET] [14|15|MOD] [15|12|OBJ] [16|17|SUBJ] [17|15|CMOD] [18|17|JCT] [19|20|DET] [20|17|OBJ 21|2|PUNCT],[pro:sub|I] [v|see&PAST] [det:art|a] [adj|little] [n|squirrel] [det:art|a] [part|pick-PRESP] [adv|up] [n|acorn-PL cm|cm] [pro:sub|I] [v|see&PAST] [det:art|a] [adj|little] [n|squirrel] [pro:sub|she] [v|run&PAST] [adv|up] [det:art|a] [n|tree .],,,,,,,,,,MotherofViolet_Violet021126_142
143,Mother,Violet021126,she ran up and ran down .,Violet,456.76,458.888,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|CONJ] [5|4|COORD] [6|5|JCT 7|2|PUNCT],[pro:sub|she] [v|run&PAST] [adv|up] [coord|and] [v|run&PAST] [adv|down .],,,,,,,,,,MotherofViolet_Violet021126_143
144,Mother,Violet021126,she ran up and ran down .,Violet,458.888,460.72,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|CONJ] [5|4|COORD] [6|5|JCT 7|2|PUNCT],[pro:sub|she] [v|run&PAST] [adv|up] [coord|and] [v|run&PAST] [adv|down .],,,,,,,,,,MotherofViolet_Violet021126_144
145,Mother,Violet021126,a busy little squirrel as busy as can be .,Violet,460.72,463.77,[],[1|4|DET] [2|4|MOD] [3|4|MOD] [4|0|INCROOT] [5|6|COORD] [6|4|XMOD] [7|9|COORD] [8|9|AUX] [9|6|ENUM 10|4|PUNCT],[det:art|a] [adj|busy] [adj|little] [n|squirrel] [prep|as] [adj|busy] [adv|as] [mod|can] [cop|be .],,,,,,,,,,MotherofViolet_Violet021126_145
146,Violet,Violet021126,yyy upside down and he's busy as can be .,Violet,463.77,470.64,[],[] [1|2|JCT] [2|9|JCT] [3|5|LINK] [4|5|SUBJ 5|9|SUBJ] [6|5|PRED] [7|9|JCT] [8|9|AUX] [9|0|ROOT 10|9|PUNCT],[] [adv|upside] [adv|down] [coord|and] [pro:sub|he~cop|be&3S] [adj|busy] [adv|as] [mod|can] [cop|be .],,,,,,,,,,VioletofViolet_Violet021126_146
147,Mother,Violet021126,Carson can march like an elephant .,Violet,470.64,477.663,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[n:prop|Carson] [n|can] [n|march] [prep|like] [det:art|a] [n|elephant .],,,,,,,,,,MotherofViolet_Violet021126_147
148,Mother,Violet021126,"one two three four , one two three four .",Violet,477.663,481.223,[],[1|2|QUANT] [2|4|QUANT] [3|4|QUANT] [4|0|ROOT 5|4|LP] [6|7|QUANT] [7|8|QUANT] [8|9|QUANT] [9|4|ENUM 10|4|PUNCT],[det:num|one] [det:num|two] [det:num|three] [det:num|four cm|cm] [det:num|one] [det:num|two] [det:num|three] [det:num|four .],,,,,,,,,,MotherofViolet_Violet021126_148
149,Mother,Violet021126,"this elephant is marching too , she is careful not to step on her little bird friend .",Violet,481.223,486.638,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|9|SUBJ] [8|9|AUX] [9|4|COMP] [10|9|NEG] [11|12|INF] [12|9|XCOMP] [13|12|JCT] [14|17|MOD] [15|17|MOD] [16|17|MOD] [17|13|POBJ 18|4|PUNCT],[pro:dem|this] [n|elephant] [aux|be&3S] [part|march-PRESP] [adv|too cm|cm] [pro:sub|she] [aux|be&3S] [co|careful] [neg|not] [inf|to] [v|step] [prep|on] [det:poss|her] [adj|little] [n|bird] [n|friend .],,,,,,,,,,MotherofViolet_Violet021126_149
150,Mother,Violet021126,can you march like an elephant ?,Violet,486.638,488.393,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|march] [prep|like] [det:art|a] [n|elephant ?],,,,,,,,,,MotherofViolet_Violet021126_150
151,Mother,Violet021126,one two three four .,Violet,488.393,491.53,[],[1|2|QUANT] [2|3|QUANT] [3|4|QUANT] [4|0|ROOT 5|4|PUNCT],[det:num|one] [det:num|two] [det:num|three] [det:num|four .],,,,,,,,,,MotherofViolet_Violet021126_151
152,Mother,Violet021126,can you find these shapes in the picture ?,Violet,491.53,494.821,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[mod|can] [pro:per|you] [v|find] [pro:dem|these] [n|shape-PL] [prep|in] [det:art|the] [n|picture ?],,,,,,,,,,MotherofViolet_Violet021126_152
153,Mother,Violet021126,"yellow triangle , purple circle , red tear drop .",Violet,494.821,499.623,[],[1|2|MOD] [2|9|MOD 3|2|LP] [4|5|MOD] [5|9|MOD 6|5|LP] [7|9|MOD] [8|9|MOD] [9|0|ROOT 10|9|PUNCT],[n|yellow] [n|triangle cm|cm] [n|purple] [n|circle cm|cm] [n|red] [n|tear] [n|drop .],,,,,,,,,,MotherofViolet_Violet021126_153
154,Mother,Violet021126,"there's the red teardrop , there's what ?",Violet,499.623,503.66,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|9|SUBJ 8|9|AUX] [9|5|ENUM 10|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|red] [n|teardrop cm|cm] [pro:exist|there~aux|be&3S] [pro:int|what ?],,,,,,,,,,MotherofViolet_Violet021126_154
155,Mother,Violet021126,purple circle .,Violet,503.66,508.046,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|purple] [n|circle .],,,,,,,,,,MotherofViolet_Violet021126_155
156,Violet,Violet021126,purple triangle .,Violet,508.046,511.806,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|purple] [n|triangle .],,,,,,,,,,VioletofViolet_Violet021126_156
157,Mother,Violet021126,there's a purple triangle too .,Violet,511.806,513.719,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|PQ 7|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [adj|purple] [n|triangle] [post|too .],,,,,,,,,,MotherofViolet_Violet021126_157
158,Mother,Violet021126,yeah .,Violet,513.719,515.296,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet021126_158
159,Mother,Violet021126,three purple triangles .,Violet,515.296,521.568,[],[1|2|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:num|three] [n|purple] [n|triangle-PL .],,,,,,,,,,MotherofViolet_Violet021126_159
160,Violet,Violet021126,yyy xxx .,Violet,521.568,527.346,[],[],[],,,,,,,,,,VioletofViolet_Violet021126_160
161,Mother,Violet021126,I spy a goat being careful not too fall .,Violet,527.346,531.19,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|6|SUBJ] [5|6|AUX] [6|9|COM] [7|6|NEG] [8|9|JCT] [9|2|OBJ 10|2|PUNCT],[pro:sub|I] [v|spy] [det:art|a] [n|goat] [aux|be-PRESP] [co|careful] [neg|not] [adv|too] [n|fall .],,,,,,,,,,MotherofViolet_Violet021126_161
162,Mother,Violet021126,a bighorn sheep standing big and tall .,Violet,533.048,535.696,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|XMOD] [5|4|JCT] [6|5|CONJ] [7|6|COORD 8|3|PUNCT],[det:art|a] [n|+adj|big+n|horn] [n|sheep] [part|stand-PRESP] [adj|big] [coord|and] [adj|tall .],,,,,,,,,,MotherofViolet_Violet021126_162
163,Mother,Violet021126,a Pica eating on the rocks below .,Violet,535.696,539.615,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|JCT 8|3|PUNCT],[det:art|a] [n:prop|Pica] [part|eat-PRESP] [prep|on] [det:art|the] [n|rock-PL] [prep|below .],,,,,,,,,,MotherofViolet_Violet021126_163
164,Mother,Violet021126,and a rabbit hiding in the snow .,Violet,539.615,542.383,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[coord|and] [det:art|a] [n|rabbit] [part|hide-PRESP] [prep|in] [det:art|the] [n|snow .],,,,,,,,,,MotherofViolet_Violet021126_164
165,Mother,Violet021126,Peng Peng the Panda .,Violet,542.383,546.63,[],[1|0|INCROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[n:prop|Peng] [n:prop|Peng] [det:art|the] [n:prop|Panda .],,,,,,,,,,MotherofViolet_Violet021126_165
166,Mother,Violet021126,Peng Peng has round ears like a teddy bear .,Violet,546.63,549.468,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|JCT] [5|0|ROOT] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|5|PUNCT],[n:prop|Peng] [n:prop|Peng] [aux|have&3S] [adv|round] [n|ear-PL] [prep|like] [det:art|a] [n|teddy] [n|bear .],,,,,,,,,,MotherofViolet_Violet021126_166
167,Mother,Violet021126,when Peng Peng was a baby she was very tiny .,Violet,549.468,554.66,[],[1|2|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED] [7|8|SUBJ] [8|6|XMOD] [9|10|JCT] [10|8|PRED 11|4|PUNCT],[conj|when] [n:prop|Peng] [n:prop|Peng] [cop|be&PAST&13S] [det:art|a] [n|baby] [pro:sub|she] [cop|be&PAST&13S] [adv|very] [adj|tiny .],,,,,,,,,,MotherofViolet_Violet021126_167
168,Mother,Violet021126,"now Peng Peng is big , she can climb trees .",Violet,554.66,558.675,[],[1|4|JCT] [2|4|SUBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|LP] [7|9|SUBJ] [8|9|AUX] [9|4|CJCT] [10|9|OBJ 11|4|PUNCT],[adv|now] [n:prop|Peng] [n:prop|Peng] [cop|be&3S] [adj|big cm|cm] [pro:sub|she] [mod|can] [v|climb] [n|tree-PL .],,,,,,,,,,MotherofViolet_Violet021126_168
169,Mother,Violet021126,she can even roll down hills in the snow .,Violet,558.675,561.865,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|4|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[pro:sub|she] [mod|can] [adv|even] [v|roll] [adv|down] [n|hill-PL] [prep|in] [det:art|the] [n|snow .],,,,,,,,,,MotherofViolet_Violet021126_169
170,Mother,Violet021126,Peng Peng's favorite thing to do is to eat bamboo .,Violet,561.865,566.61,[],[1|5|MOD] [2|5|MOD 3|2|POSS] [4|5|MOD] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|OBJ] [9|10|INF] [10|8|XCOMP] [11|10|OBJ 12|5|PUNCT],[n:prop|Peng] [n:prop|Peng~poss|s] [n|favorite] [n|thing] [inf|to] [v|do] [cop|be&3S] [inf|to] [v|eat] [n|bamboo .],,,,,,,,,,MotherofViolet_Violet021126_170
171,Mother,Violet021126,what foods do you like to eat ?,Violet,566.61,568.645,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|COMP] [6|7|INF] [7|5|XCOMP 8|3|PUNCT],[pro:int|what] [n|food-PL] [v|do] [pro:per|you] [v|like] [inf|to] [v|eat ?],,,,,,,,,,MotherofViolet_Violet021126_171
172,Violet,Violet021126,everything .,Violet,568.645,571.03,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|everything .],,,,,,,,,,VioletofViolet_Violet021126_172
173,Mother,Violet021126,hm: ?,Violet,571.03,572.861,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofViolet_Violet021126_173
174,Violet,Violet021126,everything .,Violet,572.861,574.278,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|everything .],,,,,,,,,,VioletofViolet_Violet021126_174
175,Mother,Violet021126,everything ?,Violet,574.276,575.18,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|everything ?],,,,,,,,,,MotherofViolet_Violet021126_175
176,Violet,Violet021126,yeah .,Violet,575.18,575.675,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021126_176
177,Mother,Violet021126,oh that's good .,Violet,575.675,578.4110000000001,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,MotherofViolet_Violet021126_177
178,Mother,Violet021126,I (t:t:trail off),Violet,578.4110000000001,580.261,[],[1|0|INCROOT 2|1|PUNCT],[pro:sub|I (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021126_178
179,Mother,Violet021126,ibex ?,Violet,580.261,582.4,[],[1|0|INCROOT 2|1|PUNCT],[n|ibex ?],,,,,,,,,,MotherofViolet_Violet021126_179
180,Mother,Violet021126,there's little xxx .,Violet,582.4,588.008,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PUNCT],[pro:exist|there~aux|be&3S] [adj|little] [.],,,,,,,,,,MotherofViolet_Violet021126_180
