Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
289,Mother,Naima020427,hm: okay .,Naima,910.475,911.805,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hm] [co|okay .],,,,,,,,,,MotherofNaima_Naima020427_289
290,Naima,Naima020427,and yyy yyy .,Naima,911.805,914.565,[],[1|0|INCROOT] [] [2|1|PUNCT],[coord|and] [] [.],,,,,,,,,,NaimaofNaima_Naima020427_290
291,Mother,Naima020427,oh they're going fishing here they're looking for fish to eat in this pond .,Naima,914.565,920.68,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|9|JCT] [6|5|JCT] [7|9|SUBJ 8|9|AUX] [9|4|COMP] [10|9|JCT] [11|10|POBJ] [12|13|INF] [13|9|XCOMP] [14|13|JCT] [15|16|DET] [16|14|POBJ 17|4|PUNCT],[co|oh] [pro:sub|they~aux|be&PRES] [part|go-PRESP] [part|fish-PRESP] [adv|here] [pro:sub|they~aux|be&PRES] [part|look-PRESP] [prep|for] [n|fish] [inf|to] [v|eat] [prep|in] [pro:dem|this] [n|pond .],,,,,,,,,,MotherofNaima_Naima020427_291
292,Naima,Naima020427,why ?,Naima,920.68,923.085,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020427_292
293,Mother,Naima020427,and here they see the swan boats .,Naima,923.085,926.105,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[coord|and] [adv|here] [pro:sub|they] [v|see] [det:art|the] [n|swan] [n|boat-PL .],,,,,,,,,,MotherofNaima_Naima020427_293
294,Mother,Naima020427,see the swan .,Naima,926.105,928.54,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|see] [det:art|the] [n|swan .],,,,,,,,,,MotherofNaima_Naima020427_294
295,Mother,Naima020427,these are called the swan boats .,Naima,928.54,930.835,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[det:dem|these] [aux|be&PRES] [v|call-PAST] [det:art|the] [n|swan] [n|boat-PL .],,,,,,,,,,MotherofNaima_Naima020427_295
296,Mother,Naima020427,and here are the children riding bicycles the birds better watch out .,Naima,930.835,937.255,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|5|DET] [5|3|PRED] [6|7|SUBJ] [7|5|XMOD] [8|9|DET] [9|11|SUBJ] [10|11|MOD] [11|7|COMP] [12|11|JCT 13|3|PUNCT],[coord|and] [adv|here] [cop|be&PRES] [det:art|the] [n|child&PL] [part|ride-PRESP] [v|bicycle-3S] [det:art|the] [n|bird-PL] [adj|good&CP] [v|watch] [adv|out .],,,,,,,,,,MotherofNaima_Naima020427_296
297,Naima,Naima020427,why ?,Naima,937.255,938.25,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020427_297
298,Mother,Naima020427,those ducks better watch out so the bicycles don't run them over .,Naima,938.25,942.01,[],[1|2|DET] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|11|LINK] [7|8|DET] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|4|CJCT] [12|11|OBJ] [13|11|JCT 14|4|PUNCT],[pro:dem|those] [n|duck-PL] [adj|good&CP] [v|watch] [adv|out] [conj|so] [det:art|the] [v|bicycle-3S] [mod|do~neg|not] [v|run] [pro:obj|them] [adv|over .],,,,,,,,,,MotherofNaima_Naima020427_298
299,Mother,Naima020427,oh_my_goodness they almost ran them right over .,Naima,942.01,945.025,[],[1|4|COM] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|4|COMP] [7|6|JCT 8|4|PUNCT],[co|oh_my_goodness] [pro:sub|they] [adv|almost] [v|run&PAST] [pro:obj|them] [adj|right] [adv|over .],,,,,,,,,,MotherofNaima_Naima020427_299
300,Naima,Naima020427,why ?,Naima,945.025,946.465,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020427_300
301,Mother,Naima020427,hm: so they flew over beacon hill around the state house but there was no place there .,Naima,946.465,956.971,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ] [8|4|JCT] [9|11|DET] [10|11|MOD] [11|8|POBJ] [12|14|LINK] [13|14|SUBJ] [14|4|CJCT] [15|16|QUANT] [16|14|PRED] [17|16|NJCT 18|4|PUNCT],[co|hm] [conj|so] [pro:sub|they] [v|fly&PAST] [prep|over] [n|beacon] [n|hill] [prep|around] [det:art|the] [n|state] [n|house] [conj|but] [adv|there] [cop|be&PAST&13S] [qn|no] [n|place] [adv|there .],,,,,,,,,,MotherofNaima_Naima020427_301
302,Mother,Naima020427,they looked in Lewisburg_Square but there was no water to swim in .,Naima,956.97,962.675,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|7|LINK] [6|7|SUBJ] [7|2|CJCT] [8|9|QUANT] [9|7|PRED] [10|9|NJCT] [11|10|POBJ] [12|9|JCT 13|2|PUNCT],[pro:sub|they] [v|look-PAST] [prep|in] [n:prop|Lewisburg_Square] [conj|but] [adv|there] [cop|be&PAST&13S] [qn|no] [n|water] [prep|to] [n|swim] [adv|in .],,,,,,,,,,MotherofNaima_Naima020427_302
303,Mother,Naima020427,xxx they flew over the Charles_River .,Naima,962.675,966.38,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[] [pro:sub|they] [v|fly&PAST] [prep|over] [det:art|the] [n:prop|Charles_River .],,,,,,,,,,MotherofNaima_Naima020427_303
304,Mother,Naima020427,oh that's where they gonna oh they found an island and that's where they going to build a hah look at that there's their nest .,Naima,966.38,978.945,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|9|LINK] [5|9|SUBJ] [6|7|AUX] [7|9|COM] [8|9|SUBJ] [9|3|PRED] [10|11|DET] [11|9|OBJ] [12|14|LINK] [13|14|SUBJ 14|11|CMOD] [15|14|PRED] [16|15|XMOD] [17|16|XMOD] [18|19|INF] [19|17|XCOMP] [20|21|DET] [21|26|COM] [22|26|COM] [23|26|JCT] [24|23|POBJ] [25|26|SUBJ 26|19|COMP] [27|28|MOD] [28|26|PRED 29|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [adv:int|where] [pro:sub|they] [mod:aux|gonna] [co|oh] [pro:sub|they] [v|find&PAST] [det:art|a] [n|island] [coord|and] [pro:dem|that~cop|be&3S] [adv:int|where] [pro:sub|they] [part|go-PRESP] [inf|to] [v|build] [det:art|a] [co|hah] [co|look] [prep|at] [det:dem|that] [pro:exist|there~cop|be&3S] [det:poss|their] [n|nest .],,,,,,,,,,MotherofNaima_Naima020427_304
305,Naima,Naima020427,yyy turn the page .,Naima,978.945,981.925,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [v|turn] [det:art|the] [n|page .],,,,,,,,,,NaimaofNaima_Naima020427_305
306,Mother,Naima020427,who's that ?,Naima,981.925,985.905,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima020427_306
307,Naima,Naima020427,they { say (?) } their mommy say yyy it's the policemen sweetie they do .,Naima,985.905,993.835,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|5|SUBJ] [5|2|COMP] [] [6|7|SUBJ 7|5|COMP] [8|9|DET] [9|7|PRED] [10|12|COM] [11|12|SUBJ] [12|9|CMOD 13|2|PUNCT],[pro:sub|they] [v|say] [det:poss|their] [n|mommy] [v|say] [] [pro:per|it~cop|be&3S] [det:art|the] [n|+n|police+n|man&PL] [co|sweetie] [pro:sub|they] [v|do .],,,,,,,,,,NaimaofNaima_Naima020427_307
308,Naima,Naima020427,xxx those are teenager birds .,Naima,993.835,999.06,"CHI falls off chair , makes falling noise",[] [1|4|DET] [2|4|MOD] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[] [pro:dem|those] [0aux|are] [n|teenager] [n|bird-PL .],,,,,,,,,,NaimaofNaima_Naima020427_308
309,Mother,Naima020427,oop<s> .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oops .],,,,,,,,,,MotherofNaima_Naima020427_309
310,Mother,Naima020427,those are teenager birds ?,Naima,999.06,1005.31,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|those] [cop|be&PRES] [adj|teenage-CP] [n|bird-PL ?],,,,,,,,,,MotherofNaima_Naima020427_310
311,Naima,Naima020427,we're not putting the microphone that there .,Naima,1005.31,1008.985,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|XMOD] [8|7|JCT 9|4|PUNCT],[pro:sub|we~aux|be&PRES] [neg|not] [part|put-PRESP] [det:art|the] [n|microphone] [pro:rel|that] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020427_311
312,Mother,Naima020427,well it just needs to be close to your mouth that's all .,Naima,1008.985,1011.88,[],[1|4|COM] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|PRED] [8|7|JCT] [9|10|MOD] [10|8|POBJ] [11|13|LINK 12|13|AUX] [13|10|CMOD 14|4|PUNCT],[co|well] [pro:per|it] [adv|just] [v|need-3S] [inf|to] [cop|be] [adj|close] [prep|to] [det:poss|your] [n|mouth] [pro:rel|that~aux|be&3S] [pro:indef|all .],,,,,,,,,,MotherofNaima_Naima020427_312
313,Naima,Naima020427,why ?,Naima,1011.88,1012.945,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020427_313
314,Mother,Naima020427,because it's it's recording your voice .,Naima,1012.945,1015.985,[],[1|6|LINK] [2|6|SUBJ 3|6|AUX] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|8|MOD] [8|6|OBJ 9|6|PUNCT],[conj|because] [pro:per|it~aux|be&3S] [pro:per|it~aux|be&3S] [part|record-PRESP] [det:poss|your] [n|voice .],,,,,,,,,,MotherofNaima_Naima020427_314
315,Naima,Naima020427,why yyy ?,Naima,1015.985,1022.315,[],[1|0|INCROOT] [2|1|PUNCT],[adv:int|why] [?],,,,,,,,,,NaimaofNaima_Naima020427_315
316,Mother,Naima020427,is that what you want them to here ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|SUBJ] [3|5|LINK] [4|5|SUBJ] [5|1|CJCT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|1|PUNCT],[cop|be&3S] [pro:dem|that] [pro:int|what] [pro:per|you] [v|want] [pro:obj|them] [prep|to] [adv|here ?],,,,,,,,,,MotherofNaima_Naima020427_316
317,Naima,Naima020427,yes .,Naima,1022.315,1024.02,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020427_317
318,Mother,Naima020427,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020427_318
319,Mother,Naima020427,is that like what a baby says ?,Naima,1024.02,1025.689,[],[1|0|ROOT] [2|3|LINK] [3|1|CMOD] [4|7|LINK] [5|6|DET] [6|7|SUBJ] [7|3|COMP 8|1|PUNCT],[cop|be&3S] [pro:rel|that] [v|like] [pro:int|what] [det:art|a] [n|baby] [v|say-3S ?],,,,,,,,,,MotherofNaima_Naima020427_319
320,Naima,Naima020427,yyy yes .,Naima,1025.689,1029.47,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|yes .],,,,,,,,,,NaimaofNaima_Naima020427_320
321,Mother,Naima020427,but they wanna know about what a toddler say .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|8|DET] [8|6|OBJ] [9|8|COM 10|4|PUNCT],[conj|but] [pro:sub|they] [mod:aux|wanna] [v|know] [prep|about] [pro:int|what] [det:art|a] [n|toddle&dv-AGT] [co|say .],,,,,,,,,,MotherofNaima_Naima020427_321
322,Naima,Naima020427,yyy yyy yyy .,Naima,1029.47,1030.605,[],[],[],,,,,,,,,,NaimaofNaima_Naima020427_322
323,Mother,Naima020427,is that what a baby or toddler says ?,Naima,1030.605,1032.72,[],[1|8|AUX] [2|8|DET] [3|8|LINK] [4|5|DET] [5|8|SUBJ] [6|5|CONJ] [7|6|COORD] [8|0|ROOT 9|8|PUNCT],[cop|be&3S] [pro:dem|that] [pro:int|what] [det:art|a] [n|baby] [coord|or] [n|toddle&dv-AGT] [v|say-3S ?],,,,,,,,,,MotherofNaima_Naima020427_323
324,Naima,Naima020427,{ toddler (?) } .,Naima,1032.72,1033.81,[],[1|0|INCROOT 2|1|PUNCT],[n|toddle&dv-AGT .],,,,,,,,,,NaimaofNaima_Naima020427_324
325,Mother,Naima020427,toddler .,Naima,1033.81,1034.63,problem with the microphone,[1|0|INCROOT 2|1|PUNCT],[n|toddle&dv-AGT .],,,,,,,,,,MotherofNaima_Naima020427_325
326,Mother,Naima020427,xxx is the name of that police officer .,Naima,1051.16,1054.075,[],[] [1|0|ROOT] [2|3|DET] [3|1|PRED] [4|3|NJCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|1|PUNCT],[] [cop|be&3S] [det:art|the] [n|name] [prep|of] [pro:dem|that] [n|police] [n|officer .],,,,,,,,,,MotherofNaima_Naima020427_326
327,Naima,Naima020427,why ?,Naima,1054.075,1054.94,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020427_327
328,Mother,Naima020427,that's his name .,Naima,1054.94,1056.025,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|his] [n|name .],,,,,,,,,,MotherofNaima_Naima020427_328
329,Mother,Naima020427,hah look at that what do they have in the nest ?,Naima,1056.025,1061.69,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|8|SUBJ] [6|8|AUX] [7|8|SUBJ] [8|2|COMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[co|hah] [v|look] [prep|at] [pro:dem|that] [pro:int|what] [mod|do] [pro:sub|they] [v|have] [prep|in] [det:art|the] [n|nest ?],,,,,,,,,,MotherofNaima_Naima020427_329
330,Naima,Naima020427,ay !,Naima,1061.69,1065.545,[],[1|0|INCROOT 2|1|PUNCT],[co|ay !],,,,,,,,,,NaimaofNaima_Naima020427_330
331,Naima,Naima020427,they have eggs in the nest .,Naima,1065.545,1068.465,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[pro:sub|they] [v|have] [n|egg-PL] [prep|in] [det:art|the] [n|nest .],,,,,,,,,,NaimaofNaima_Naima020427_331
332,Mother,Naima020427,one two three four five six seven eight there're eight eggs in the nest .,Naima,1068.465,1073.265,[],[1|2|QUANT] [2|3|QUANT] [3|7|QUANT] [4|5|QUANT] [5|6|QUANT] [6|7|QUANT] [7|12|QUANT] [8|9|QUANT] [9|12|SUBJ 10|12|AUX] [11|12|QUANT] [12|0|INCROOT] [13|12|NJCT] [14|15|DET] [15|13|POBJ 16|12|PUNCT],[det:num|one] [det:num|two] [det:num|three] [det:num|four] [det:num|five] [det:num|six] [det:num|seven] [det:num|eight] [pro:exist|there~aux|be&PRES] [det:num|eight] [n|egg-PL] [prep|in] [det:art|the] [n|nest .],,,,,,,,,,MotherofNaima_Naima020427_332
333,Mother,Naima020427,hah and pretty soon they hatch and they have eight chicks .,Naima,1073.265,1078.225,[],[1|9|COM] [2|1|CONJ] [3|4|JCT] [4|6|JCT] [5|6|SUBJ] [6|2|COORD] [7|9|LINK] [8|9|SUBJ] [9|0|ROOT] [10|11|QUANT] [11|9|OBJ 12|9|PUNCT],[co|hah] [coord|and] [adv|pretty] [adv|soon] [pro:sub|they] [v|hatch] [coord|and] [pro:sub|they] [v|have] [det:num|eight] [n|chick-PL .],,,,,,,,,,MotherofNaima_Naima020427_333
334,Mother,Naima020427,ducklings really those are ducklings .,Naima,1078.225,1080.725,[],[1|4|LINK] [2|3|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[n|duckling-PL] [adv|real&dadj-LY] [pro:dem|those] [cop|be&PRES] [n|duckling-PL .],,,,,,,,,,MotherofNaima_Naima020427_334
335,Naima,Naima020427,why ?,Naima,1080.725,1081.675,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020427_335
336,Mother,Naima020427,what do you think the mama duck says to the ducklings ?,Naima,1081.675,1085.355,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|8|SUBJ] [8|4|COMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think] [det:art|the] [n|mama] [n|duck] [v|say-3S] [prep|to] [det:art|the] [n|duckling-PL ?],,,,,,,,,,MotherofNaima_Naima020427_336
337,Naima,Naima020427,{ their (?) } { children (?) } .,Naima,1085.355,1093.39,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|their] [n|child&PL .],,,,,,,,,,NaimaofNaima_Naima020427_337
338,Mother,Naima020427,their children .,Naima,1093.39,1095.525,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|their] [n|child&PL .],,,,,,,,,,MotherofNaima_Naima020427_338
339,Naima,Naima020427,yyy why the why the bicycles always yyy the mama yyy the daddy and the mommy left over why ?,Naima,1095.525,1110.13,[],[] [1|3|LINK] [2|3|DET] [3|5|LINK] [4|5|DET] [5|0|ROOT] [6|5|JCT] [] [7|8|DET] [8|5|OBJ] [] [9|10|DET] [10|8|OBJ] [11|14|LINK] [12|13|DET] [13|14|SUBJ] [14|10|CMOD] [15|14|JCT] [16|14|JCT 17|5|PUNCT],[] [adv:int|why] [det:art|the] [adv:int|why] [det:art|the] [v|bicycle-3S] [adv|always] [] [det:art|the] [n|mama] [] [det:art|the] [n|daddy] [coord|and] [det:art|the] [n|mommy] [v|leave&PAST] [adv|over] [adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020427_339
340,Mother,Naima020427,because the bicyc<le> the person on the bicycle didn't realize that there were ducks in the way .,Naima,1110.13,1115.03,[],[1|3|LINK] [2|3|DET] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ] [9|11|AUX 10|9|NEG] [11|8|CMOD] [12|14|LINK] [13|14|SUBJ] [14|11|COMP] [15|14|PRED] [16|14|JCT] [17|18|DET] [18|16|POBJ 19|3|PUNCT],[conj|because] [det:art|the] [v|bicycle] [det:art|the] [n|person] [prep|on] [det:art|the] [v|bicycle] [mod|do&PAST~neg|not] [v|realize] [pro:rel|that] [adv|there] [cop|be&PAST] [n|duck-PL] [prep|in] [det:art|the] [n|way .],,,,,,,,,,MotherofNaima_Naima020427_340
341,Mother,Naima020427,{ here're (= here are) } the ducks they're growing up and getting bigger now they're kinda like toddler ducks .,Naima,1115.03,1120.09,[],[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|0|ROOT] [8|7|JCT] [9|7|CONJ] [10|18|MOD] [11|18|MOD] [12|18|JCT] [13|18|SUBJ 14|18|AUX] [15|18|JCT] [16|18|COM] [17|18|MOD] [18|9|COORD 19|7|PUNCT],[pro:exist|here~aux|be&PRES] [det:art|the] [n|duck-PL] [pro:sub|they~aux|be&PRES] [part|grow-PRESP] [adv|up] [coord|and] [part|get-PRESP] [adj|big-CP] [adv|now] [pro:sub|they~aux|be&PRES] [adv|kinda] [co|like] [n|toddle&dv-AGT] [n|duck-PL .],,,,,,,,,,MotherofNaima_Naima020427_341
342,Naima,Naima020427,ducks .,Naima,1120.09,1121.575,[],[1|0|INCROOT 2|1|PUNCT],[n|duck-PL .],,,,,,,,,,NaimaofNaima_Naima020427_342
343,Mother,Naima020427,oh the mommy still takes care of them .,Naima,1121.575,1124.855,[],[1|5|COM] [2|3|DET] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|5|OBJ] [7|6|NJCT] [8|7|POBJ 9|5|PUNCT],[co|oh] [det:art|the] [n|mommy] [adv|still] [v|take-3S] [n|care] [prep|of] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima020427_343
344,Mother,Naima020427,she's teaching them how to swim and dive .,Naima,1124.855,1129.175,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|OBJ] [6|7|INF] [7|5|XCOMP] [8|7|CONJ] [9|8|COORD 10|3|PUNCT],[pro:sub|she~aux|be&3S] [part|teach-PRESP] [pro:obj|them] [adv:int|how] [inf|to] [v|swim] [coord|and] [n|dive .],,,,,,,,,,MotherofNaima_Naima020427_344
345,Naima,Naima020427,why ?,Naima,1129.175,1130.91,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020427_345
346,Mother,Naima020427,that's how they get around they swim and that's how they look for food in the water .,Naima,1130.91,1135.54,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED] [6|5|JCT] [7|8|SUBJ] [8|5|COMP] [9|11|LINK] [10|11|SUBJ 11|8|COMP] [12|14|LINK] [13|14|SUBJ] [14|11|PRED] [15|14|JCT] [16|15|POBJ] [17|16|NJCT] [18|19|DET] [19|17|POBJ 20|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|how] [pro:sub|they] [v|get] [adv|around] [pro:sub|they] [v|swim] [coord|and] [pro:dem|that~cop|be&3S] [adv:int|how] [pro:sub|they] [v|look] [prep|for] [n|food] [prep|in] [det:art|the] [n|water .],,,,,,,,,,MotherofNaima_Naima020427_346
347,Mother,Naima020427,here they're they're lining up .,Naima,1135.54,1140.695,[],[1|6|JCT] [2|6|SUBJ 3|6|AUX] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[adv|here] [pro:sub|they~aux|be&PRES] [pro:sub|they~aux|be&PRES] [part|line-PRESP] [adv|up .],,,,,,,,,,MotherofNaima_Naima020427_347
348,Mother,Naima020427,she's teaching them to keep a safe distance from bikes and scooters and other things with wheels .,Naima,1140.695,1148.295,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|9|DET] [8|9|MOD] [9|6|OBJ] [10|9|NJCT] [11|10|POBJ] [12|11|CONJ] [13|12|COORD] [14|13|CONJ] [15|16|QUANT] [16|14|COORD] [17|16|NJCT] [18|17|POBJ 19|3|PUNCT],[pro:sub|she~aux|be&3S] [part|teach-PRESP] [pro:obj|them] [inf|to] [v|keep] [det:art|a] [adj|safe] [n|distance] [prep|from] [n|bike-PL] [coord|and] [n|scooter-PL] [coord|and] [qn|other] [n|thing-PL] [prep|with] [n|wheel-PL .],,,,,,,,,,MotherofNaima_Naima020427_348
349,Mother,Naima020427,that's kind of like when I tell you have be careful in the parking lot .,Naima,0.0,0.0,[],[1|10|LINK 2|10|AUX] [3|10|JCT] [4|3|JCT] [5|8|COM] [6|8|LINK] [7|8|SUBJ] [8|4|POBJ] [9|10|SUBJ] [10|0|ROOT] [11|12|AUX] [12|10|COMP] [13|12|JCT] [14|16|DET] [15|16|MOD] [16|13|POBJ 17|10|PUNCT],[pro:rel|that~aux|be&3S] [adj|kind] [prep|of] [co|like] [conj|when] [pro:sub|I] [v|tell] [pro:per|you] [v|have] [aux|be] [co|careful] [prep|in] [det:art|the] [part|park-PRESP] [n|lot .],,,,,,,,,,MotherofNaima_Naima020427_349
350,Naima,Naima020427,why ?,Naima,1148.295,1153.115,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020427_350
351,Mother,Naima020427,and that cars are dangerous she's she's teaching them the same thing she's saying cars and bicycles and other things on wheels are dangerous cause they can bump into you .,Naima,1153.115,1163.5,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|10|SUBJ 7|10|AUX] [8|10|SUBJ 9|10|AUX] [10|4|XJCT] [11|10|OBJ] [12|14|DET] [13|14|MOD] [14|10|OBJ] [15|17|SUBJ 16|17|AUX] [17|14|CMOD] [18|17|OBJ] [19|17|CONJ] [20|19|COORD] [21|20|CONJ] [22|23|QUANT] [23|21|COORD] [24|26|JCT] [25|26|SUBJ] [26|23|CMOD] [27|28|MOD] [28|26|PRED] [29|31|SUBJ] [30|31|AUX] [31|28|CMOD] [32|31|JCT] [33|32|POBJ 34|4|PUNCT],[coord|and] [pro:dem|that] [n|car-PL] [cop|be&PRES] [adj|dangerous] [pro:sub|she~aux|be&3S] [pro:sub|she~aux|be&3S] [part|teach-PRESP] [pro:obj|them] [det:art|the] [adj|same] [n|thing] [pro:sub|she~aux|be&3S] [part|say-PRESP] [n|car-PL] [coord|and] [v|bicycle-3S] [coord|and] [qn|other] [n|thing-PL] [prep|on] [n|wheel-PL] [cop|be&PRES] [adj|dangerous] [n|cause] [pro:sub|they] [mod|can] [v|bump] [prep|into] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020427_351
352,Mother,Naima020427,that's just what Mommy taught you Naima .,Naima,1163.5,1165.81,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|6|LINK] [5|6|SUBJ] [6|2|COMP] [7|6|OBJ] [8|6|JCT 9|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|just] [pro:int|what] [n:prop|Mommy] [v|teach&PAST] [pro:per|you] [n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima020427_352
353,Naima,Naima020427,why ?,Naima,1165.81,1167.08,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020427_353
354,Mother,Naima020427,do you remember I taught you that ?,Naima,1167.08,1168.62,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|OBJ] [7|5|OBJ 8|3|PUNCT],[mod|do] [pro:per|you] [v|remember] [pro:sub|I] [v|teach&PAST] [pro:per|you] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima020427_354
355,Naima,Naima020427,why ?,Naima,1168.62,1169.94,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020427_355
356,Mother,Naima020427,do you remember ?,Naima,1169.94,1170.875,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|do] [pro:per|you] [v|remember ?],,,,,,,,,,MotherofNaima_Naima020427_356
357,Naima,Naima020427,why ?,Naima,1170.875,1172.18,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020427_357
