Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
205,Father,Naima020217,is it a pretend diaper boo+boo ?,Naima,803.413,805.553,[],[1|0|INCROOT] [2|1|OBJ] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|OBJ 7|1|PUNCT],[aux|be&3S] [pro:per|it] [det:art|a] [adj|pretend] [n|diaper] [n|+on|boo+on|boo ?],,,,,,,,,,FatherofNaima_Naima020217_205
206,Naima,Naima020217,"yeah , yyy .",Naima,805.553,808.548,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|yeah cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima020217_206
207,Father,Naima020217,it's a real one ?,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|real] [pro:indef|one ?],,,,,,,,,,FatherofNaima_Naima020217_207
208,Father,Naima020217,oh my gosh .,Naima,808.79,809.923,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,FatherofNaima_Naima020217_208
209,Father,Naima020217,can't see it .,Naima,809.923,811.42,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can~neg|not] [v|see] [pro:per|it .],,,,,,,,,,FatherofNaima_Naima020217_209
210,Father,Naima020217,"if it's real , it's an invisible .",Naima,811.42,814.045,[],[1|3|LINK] [2|3|SUBJ 3|7|LINK] [4|3|PRED 5|3|LP] [6|7|SUBJ 7|0|ROOT] [8|9|DET] [9|7|PRED 10|7|PUNCT],[conj|if] [pro:per|it~cop|be&3S] [adj|real cm|cm] [pro:per|it~cop|be&3S] [det:art|a] [in#adj|visible .],,,,,,,,,,FatherofNaima_Naima020217_210
211,Naima,Naima020217,it's wet in that .,Naima,815.845,818.816,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:per|it~aux|be&3S] [part|wet&PASTP] [prep|in] [pro:dem|that .],,,,,,,,,,NaimaofNaima_Naima020217_211
212,Father,Naima020217,sure is .,Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|sure] [cop|be&3S .],,,,,,,,,,FatherofNaima_Naima020217_212
213,Naima,Naima020217,"the duckie's (replacement:replacement:duckie is) going yyy , to swim in the swimming pool .",Naima,831.5,836.32,[],[1|2|DET] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|LP] [6|4|JCT] [7|6|POBJ] [8|7|NJCT] [9|11|DET] [10|11|MOD] [11|8|POBJ 12|4|PUNCT],[det:art|the] [n|duck-DIM aux|be&3S] [part|go-PRESP] [cm|cm] [prep|to] [n|swim] [prep|in] [det:art|the] [part|swim-PRESP] [n|pool .],,,,,,,,,,NaimaofNaima_Naima020217_213
214,Father,Naima020217,oh that's a very nice swimming pool .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|8|DET] [5|6|JCT] [6|8|MOD] [7|8|MOD] [8|3|PRED 9|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [det:art|a] [adv|very] [adj|nice] [n:gerund|swim-PRESP] [n|pool .],,,,,,,,,,FatherofNaima_Naima020217_214
215,Naima,Naima020217,"it's a , it's swimming class .",Naima,836.32,840.616,[],[1|2|SUBJ 2|0|ROOT] [3|8|DET 4|3|LP] [5|7|SUBJ 6|7|AUX] [7|8|MOD] [8|2|PRED 9|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a cm|cm] [pro:per|it~aux|be&3S] [part|swim-PRESP] [n|class .],,,,,,,,,,NaimaofNaima_Naima020217_215
216,Naima,Naima020217,it's swimming class .,Naima,840.616,845.016,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|it~aux|be&3S] [part|swim-PRESP] [n|class .],,,,,,,,,,NaimaofNaima_Naima020217_216
217,Father,Naima020217,"it's a swimming class , oh that's nice .",Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|9|COM] [8|9|SUBJ 9|5|XMOD] [10|9|PRED 11|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [part|swim-PRESP] [n|class cm|cm] [co|oh] [pro:dem|that~cop|be&3S] [adj|nice .],,,,,,,,,,FatherofNaima_Naima020217_217
218,Naima,Naima020217,yyy .,Naima,845.016,846.511,[],[],[],,,,,,,,,,NaimaofNaima_Naima020217_218
219,Father,Naima020217,who's the teacher ?,Naima,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:rel|who~aux|be&3S] [det:art|the] [n|teach&dv-AGT ?],,,,,,,,,,FatherofNaima_Naima020217_219
220,Naima,Naima020217,I think the guy is the teacher .,Naima,846.511,851.108,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP] [6|7|DET] [7|5|PRED 8|2|PUNCT],[pro:sub|I] [v|think] [det:art|the] [n|guy] [cop|be&3S] [det:art|the] [n|teach&dv-AGT .],,,,,,,,,,NaimaofNaima_Naima020217_220
221,Father,Naima020217,the guy is the teacher .,Naima,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[det:art|the] [n|guy] [cop|be&3S] [det:art|the] [n|teach&dv-AGT .],,,,,,,,,,FatherofNaima_Naima020217_221
222,Father,Naima020217,wow .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,FatherofNaima_Naima020217_222
223,Naima,Naima020217,he's teaching yyy .,Naima,851.108,853.216,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PUNCT],[pro:sub|he~aux|be&3S] [part|teach-PRESP] [.],,,,,,,,,,NaimaofNaima_Naima020217_223
224,Father,Naima020217,alright .,Naima,853.613,854.743,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,FatherofNaima_Naima020217_224
225,Father,Naima020217,"very good , Mister Guy .",Naima,855.198,856.95,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|ENUM] [5|2|ENUM 6|2|PUNCT],[adv|very] [adj|good cm|cm] [n:prop|Mister] [n:prop|Guy .],,,,,,,,,,FatherofNaima_Naima020217_225
226,Naima,Naima020217,it's Mister Guy .,Naima,857.448,861.218,[],[1|2|SUBJ 2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|Mister] [n:prop|Guy .],,,,,,,,,,NaimaofNaima_Naima020217_226
227,Father,Naima020217,it's Mister Guy .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|Mister] [n:prop|Guy .],,,,,,,,,,FatherofNaima_Naima020217_227
228,Naima,Naima020217,yyy yyy .,Naima,861.218,863.88,[],[],[],,,,,,,,,,NaimaofNaima_Naima020217_228
229,Father,Naima020217,the swimming class teacher .,Naima,0.0,0.0,[],[1|4|DET] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|the] [part|swim-PRESP] [n|class] [n|teach&dv-AGT .],,,,,,,,,,FatherofNaima_Naima020217_229
230,Naima,Naima020217,kiss goodbye duckie .,Naima,865.345,868.7,[],[1|3|MOD] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[n|kiss] [co|goodbye] [n|duck-DIM .],,,,,,,,,,NaimaofNaima_Naima020217_230
231,Naima,Naima020217,goodbye duckie .,Naima,868.7,870.846,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|duck-DIM .],,,,,,,,,,NaimaofNaima_Naima020217_231
232,Naima,Naima020217,goodbye duckie .,Naima,870.846,873.078,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|duck-DIM .],,,,,,,,,,NaimaofNaima_Naima020217_232
233,Naima,Naima020217,goodbye duckie .,Naima,873.078,875.37,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|duck-DIM .],,,,,,,,,,NaimaofNaima_Naima020217_233
234,Naima,Naima020217,goodbye duckie .,Naima,875.37,877.42,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|duck-DIM .],,,,,,,,,,NaimaofNaima_Naima020217_234
235,Naima,Naima020217,goodbye duckie .,Naima,877.42,879.716,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|duck-DIM .],,,,,,,,,,NaimaofNaima_Naima020217_235
236,Naima,Naima020217,goodbye duckie .,Naima,879.716,881.946,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|duck-DIM .],,,,,,,,,,NaimaofNaima_Naima020217_236
237,Naima,Naima020217,goodbye duckie .,Naima,881.946,884.33,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|duck-DIM .],,,,,,,,,,NaimaofNaima_Naima020217_237
238,Naima,Naima020217,goodbye duck .,Naima,884.33,886.551,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|duck .],,,,,,,,,,NaimaofNaima_Naima020217_238
239,Naima,Naima020217,yyy this water's hot .,Naima,887.213,892.213,[],[] [1|2|DET] [2|0|INCROOT 3|2|POSS] [4|2|PRED 5|2|PUNCT],[] [pro:dem|this] [n|water~poss|s] [adj|hot .],,,,,,,,,,NaimaofNaima_Naima020217_239
240,Father,Naima020217,is it ?,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[aux|be&3S] [pro:per|it ?],,,,,,,,,,FatherofNaima_Naima020217_240
241,Father,Naima020217,"well , don't stick your finger under there then .",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|MOD] [7|5|OBJ] [8|5|JCT] [9|10|JCT] [10|5|JCT 11|5|PUNCT],[co|well cm|cm] [mod|do~neg|not] [v|stick] [det:poss|your] [n|finger] [adv|under] [adv|there] [adv:tem|then .],,,,,,,,,,FatherofNaima_Naima020217_241
242,Naima,Naima020217,yyy .,Naima,892.413,893.846,[],[],[],,,,,,,,,,NaimaofNaima_Naima020217_242
243,Father,Naima020217,why are you doing it ?,Naima,893.846,895.476,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|why] [aux|be&PRES] [pro:per|you] [part|do-PRESP] [pro:per|it ?],,,,,,,,,,FatherofNaima_Naima020217_243
244,Naima,Naima020217,what is that ?,Naima,895.476,896.676,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima020217_244
245,Father,Naima020217,that's the dripping water the faucet's (replacement:replacement:faucet is) leaking a little .,Naima,896.676,899.463,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|7|DET] [7|9|SUBJ 8|9|AUX] [9|5|XMOD] [10|11|DET] [11|9|OBJ 12|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [part|drip-PRESP] [n|water] [det:art|the] [n|faucet aux|be&3S] [part|leak-PRESP] [det:art|a] [adj|little .],,,,,,,,,,FatherofNaima_Naima020217_245
246,Naima,Naima020217,this is yyy (t:t:trail off),Naima,899.463,900.665,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:dem|this] [cop|be&3S] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020217_246
247,Naima,Naima020217,"I think you mean , it's , it's warm not xxx .",Naima,900.665,906.676,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|4|LP] [6|7|SUBJ 7|4|CMOD 8|7|LP] [9|10|SUBJ 10|7|CMOD] [11|10|PRED] [12|11|NEG] [13|2|PUNCT],[pro:sub|I] [v|think] [pro:per|you] [adj|mean cm|cm] [pro:per|it~aux|be&3S cm|cm] [pro:per|it~cop|be&3S] [adj|warm] [neg|not] [.],,,,,,,,,,NaimaofNaima_Naima020217_247
248,Father,Naima020217,"oh it's warm , it's not hot , okay .",Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|LP] [6|7|SUBJ 7|3|CJCT] [8|7|NEG] [9|7|PRED 10|7|LP] [11|7|PRED 12|3|PUNCT],[co|oh] [pro:per|it~cop|be&3S] [adj|warm cm|cm] [pro:per|it~cop|be&3S] [neg|not] [adj|hot cm|cm] [adj|okay .],,,,,,,,,,FatherofNaima_Naima020217_248
249,Father,Naima020217,well then you can put your hands under there .,Naima,907.111,909.545,[],[1|5|COM] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|5|OBJ] [8|5|JCT] [9|5|JCT 10|5|PUNCT],[co|well] [adv:tem|then] [pro:per|you] [mod|can] [v|put&ZERO] [det:poss|your] [n|hand-PL] [adv|under] [adv|there .],,,,,,,,,,FatherofNaima_Naima020217_249
250,Father,Naima020217,is it warm or is it hot ?,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|PRED] [4|3|CONJ] [5|7|AUX] [6|7|SUBJ] [7|4|COORD 8|1|PUNCT],[aux|be&3S] [pro:per|it] [adj|warm] [coord|or] [aux|be&3S] [pro:per|it] [adj|hot ?],,,,,,,,,,FatherofNaima_Naima020217_250
251,Naima,Naima020217,it is hot .,Naima,910.353,914.283,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it] [cop|be&3S] [adj|hot .],,,,,,,,,,NaimaofNaima_Naima020217_251
252,Father,Naima020217,"it is hot , okay .",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|LP] [5|2|PRED 6|2|PUNCT],[pro:per|it] [cop|be&3S] [adj|hot cm|cm] [adj|okay .],,,,,,,,,,FatherofNaima_Naima020217_252
253,Father,Naima020217,has to be pretty uneven .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|5|JCT] [5|3|PRED 6|1|PUNCT],[aux|have&3S] [inf|to] [cop|be] [adv|pretty] [un#adj|even .],,,,,,,,,,FatherofNaima_Naima020217_253
254,Naima,Naima020217,"I yyy , yyy , it's a , it , it's a yyy in it .",Naima,914.283,919.951,[],[1|5|LINK] [2|1|LP] [3|1|LP] [4|5|SUBJ 5|11|LINK] [6|8|DET 7|6|LP] [8|11|SUBJ 9|8|LP] [10|11|SUBJ 11|0|ROOT] [12|15|DET] [] [13|12|JCT] [14|13|POBJ 15|11|PUNCT],[pro:sub|I] [cm|cm] [cm|cm] [pro:per|it~cop|be&3S] [det:art|a cm|cm] [pro:per|it cm|cm] [pro:per|it~cop|be&3S] [det:art|a] [] [prep|in] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020217_254
255,Naima,Naima020217,there's a yyy in it .,Naima,920.41,923.546,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [] [4|3|JCT] [5|4|POBJ 6|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [] [prep|in] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020217_255
256,Father,Naima020217,there's a ffff@q a what in it ?,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|DET] [6|4|OBJ] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [meta|ffff] [det:art|a] [det:int|what] [prep|in] [pro:per|it ?],,,,,,,,,,FatherofNaima_Naima020217_256
257,Father,Naima020217,what did you say there was in the water ?,Naima,925.8,928.038,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|XJCT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[pro:int|what] [mod|do&PAST] [pro:per|you] [v|say] [adv|there] [cop|be&PAST&13S] [prep|in] [det:art|the] [n|water ?],,,,,,,,,,FatherofNaima_Naima020217_257
258,Naima,Naima020217,oh yyy yyy .,Naima,936.283,938.7,[],[1|0|INCROOT] [] [2|1|PUNCT],[co|oh] [] [.],,,,,,,,,,NaimaofNaima_Naima020217_258
259,Naima,Naima020217,oh yyy yyy .,Naima,938.7,940.8,[],[1|0|INCROOT] [] [2|1|PUNCT],[co|oh] [] [.],,,,,,,,,,NaimaofNaima_Naima020217_259
260,Naima,Naima020217,yyy oh yyy yyy .,Naima,940.8,944.1,[],[] [1|0|INCROOT] [] [2|1|PUNCT],[] [co|oh] [] [.],,,,,,,,,,NaimaofNaima_Naima020217_260
261,Naima,Naima020217,oh yyy yyy .,Naima,944.1,946.45,[],[1|0|INCROOT] [] [2|1|PUNCT],[co|oh] [] [.],,,,,,,,,,NaimaofNaima_Naima020217_261
262,Father,Naima020217,ooh_boo_pumommy@c ?,Naima,946.45,948.681,[],[1|0|INCROOT 2|1|PUNCT],[chi|ooh_boo_pumommy ?],,,,,,,,,,FatherofNaima_Naima020217_262
263,Naima,Naima020217,xxx xxx yyy yyy yyy .,Naima,948.9,954.1,[],[],[],,,,,,,,,,NaimaofNaima_Naima020217_263
264,Father,Naima020217,oh_foo_boo_pumommy@c .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[chi|oh_foo_boo_pumommy .],,,,,,,,,,FatherofNaima_Naima020217_264
265,Father,Naima020217,ah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,FatherofNaima_Naima020217_265
266,Naima,Naima020217,xxx yyy yyy .,Naima,954.1,956.478,[],[],[],,,,,,,,,,NaimaofNaima_Naima020217_266
267,Father,Naima020217,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofNaima_Naima020217_267
268,Naima,Naima020217,look !,Naima,956.478,959.078,[],[1|0|INCROOT 2|1|PUNCT],[co|look !],,,,,,,,,,NaimaofNaima_Naima020217_268
269,Father,Naima020217,x@l x@l x@l x@l x@l .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD 6|1|PUNCT],[n:let|x] [n:let|x] [n:let|x] [n:let|x] [n:let|x .],,,,,,,,,,FatherofNaima_Naima020217_269
270,Father,Naima020217,"that's the song , y@l y@l y@l y@l y@l .",Naima,959.078,962.1,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|4|XMOD] [7|6|CONJ] [8|7|COORD] [9|8|CONJ] [10|9|COORD 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|song cm|cm] [n:let|y] [n:let|y] [n:let|y] [n:let|y] [n:let|y .],,,,,,,,,,FatherofNaima_Naima020217_270
271,Father,Naima020217,"alright , let's get rid of that , dirty water .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|5|OBJ] [7|6|JCT] [8|11|DET 9|8|LP] [10|11|MOD] [11|7|POBJ 12|1|PUNCT],[co|alright cm|cm] [v|let~pro:obj|us] [v|get] [v|rid&ZERO] [prep|of] [pro:dem|that cm|cm] [adj|dirt&dn-Y] [n|water .],,,,,,,,,,FatherofNaima_Naima020217_271
272,Naima,Naima020217,yyy .,Naima,966.465,969.585,[],[],[],,,,,,,,,,NaimaofNaima_Naima020217_272
273,Naima,Naima020217,let's get rid of that dirty water !,Naima,970.85,975.2,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|XCOMP] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|1|PUNCT],[v|let~pro:obj|us] [v|get] [v|rid&ZERO] [prep|of] [pro:dem|that] [adj|dirt&dn-Y] [n|water !],,,,,,,,,,NaimaofNaima_Naima020217_273
274,Father,Naima020217,let's get rid of that dirty water !,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|XCOMP] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|1|PUNCT],[v|let~pro:obj|us] [v|get] [v|rid&ZERO] [prep|of] [pro:dem|that] [adj|dirt&dn-Y] [n|water !],,,,,,,,,,FatherofNaima_Naima020217_274
275,Naima,Naima020217,"what , what is the dirty water ?",Naima,975.2,977.971,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[pro:int|what cm|cm] [pro:int|what] [cop|be&3S] [det:art|the] [adj|dirt&dn-Y] [n|water ?],,,,,,,,,,NaimaofNaima_Naima020217_275
276,Naima,Naima020217,what is the dirty water ?,Naima,977.971,981.958,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|what] [cop|be&3S] [det:art|the] [adj|dirt&dn-Y] [n|water ?],,,,,,,,,,NaimaofNaima_Naima020217_276
277,Father,Naima020217,what is the dirty water ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|what] [cop|be&3S] [det:art|the] [adj|dirt&dn-Y] [n|water ?],,,,,,,,,,FatherofNaima_Naima020217_277
278,Father,Naima020217,that water's the dirty water .,Naima,0.0,0.0,[],[1|2|DET] [2|6|MOD 3|2|POSS] [4|6|DET] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[pro:dem|that] [n|water~poss|s] [det:art|the] [adj|dirt&dn-Y] [n|water .],,,,,,,,,,FatherofNaima_Naima020217_278
279,Father,Naima020217,"it's not very dirty actually because that was the rinse water so , you are a very clean , baby .",Naima,981.958,989.256,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|JCT] [5|2|PRED] [6|5|JCT] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT] [10|12|DET] [11|12|MOD] [12|9|PRED] [13|12|NJCT 14|12|LP] [15|16|SUBJ] [16|12|CMOD] [17|21|DET] [18|19|JCT] [19|21|MOD 20|19|LP] [21|16|PRED 22|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [adv|very] [v|dirty] [adv|actual&dadj-LY] [conj|because] [pro:dem|that] [cop|be&PAST&13S] [det:art|the] [n|rinse] [n|water] [adv|so cm|cm] [pro:per|you] [cop|be&PRES] [det:art|a] [adv|very] [adj|clean cm|cm] [n|baby .],,,,,,,,,,FatherofNaima_Naima020217_279
280,Father,Naima020217,toddler .,Naima,989.256,989.888,[],[1|0|INCROOT 2|1|PUNCT],[n|toddle&dv-AGT .],,,,,,,,,,FatherofNaima_Naima020217_280
281,Father,Naima020217,"baby , toddler .",Naima,989.888,990.89,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|baby cm|cm] [n|toddle&dv-AGT .],,,,,,,,,,FatherofNaima_Naima020217_281
282,Father,Naima020217,toddler baby .,Naima,990.89,992.023,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|toddle&dv-AGT] [n|baby .],,,,,,,,,,FatherofNaima_Naima020217_282
283,Naima,Naima020217,xxx you're i am a baby .,Naima,994.593,998.22,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PUNCT] [4|3|INCROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[] [pro:per|you~aux|be&PRES] [0pro|i] [0aux|am] [det:art|a] [n|baby .],,,,,,,,,,NaimaofNaima_Naima020217_283
284,Father,Naima020217,are you a baby ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&PRES] [pro:per|you] [det:art|a] [n|baby ?],,,,,,,,,,FatherofNaima_Naima020217_284
285,Naima,Naima020217,"the guy is teaching me a duckie , the guy is teaching me a duckie .",Naima,998.22,1004.885,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|DET] [7|4|OBJ 8|7|LP] [9|10|DET] [10|12|SUBJ] [11|12|AUX] [12|7|XMOD] [13|12|OBJ] [14|15|DET] [15|12|OBJ 16|4|PUNCT],[det:art|the] [n|guy] [aux|be&3S] [part|teach-PRESP] [pro:obj|me] [det:art|a] [n|duck-DIM cm|cm] [det:art|the] [n|guy] [aux|be&3S] [part|teach-PRESP] [pro:obj|me] [det:art|a] [n|duck-DIM .],,,,,,,,,,NaimaofNaima_Naima020217_285
286,Naima,Naima020217,"look , the duck , goodbye duckie .",Naima,1006.456,1010.486,[],[1|4|COM 2|1|LP] [3|4|DET] [4|0|INCROOT 5|4|LP] [6|7|COM] [7|4|ENUM 8|4|PUNCT],[co|look cm|cm] [det:art|the] [n|duck cm|cm] [co|goodbye] [n|duck-DIM .],,,,,,,,,,NaimaofNaima_Naima020217_286
287,Naima,Naima020217,goodbye duckie .,Naima,1010.486,1012.533,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|duck-DIM .],,,,,,,,,,NaimaofNaima_Naima020217_287
288,Naima,Naima020217,goodbye duckie .,Naima,1012.533,1014.556,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|duck-DIM .],,,,,,,,,,NaimaofNaima_Naima020217_288
289,Naima,Naima020217,it's time to say goodbye .,Naima,1014.556,1016.886,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|INF] [5|3|XMOD] [6|5|OBJ 7|2|PUNCT],[pro:per|it~cop|be&3S] [n|time] [inf|to] [v|say] [co|goodbye .],,,,,,,,,,NaimaofNaima_Naima020217_289
290,Naima,Naima020217,good (t:t:trail off),Naima,1016.886,1019.085,[],[1|0|INCROOT 2|1|PUNCT],[adj|good (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020217_290
291,Father,Naima020217,goodbye (t:t:trail off),Naima,0.0,0.0,singing[],[1|0|INCROOT 2|1|PUNCT],[co|goodbye (mt:trail off)],,,,,,,,,,FatherofNaima_Naima020217_291
292,Naima,Naima020217,goodbye guy .,Naima,1019.085,1021.9,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|guy .],,,,,,,,,,NaimaofNaima_Naima020217_292
293,Naima,Naima020217,good (t:t:trail off),Naima,1021.9,1023.99,[],[1|0|INCROOT 2|1|PUNCT],[adj|good (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020217_293
294,Father,Naima020217,goodbye guy .,Naima,0.0,0.0,singing[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|guy .],,,,,,,,,,FatherofNaima_Naima020217_294
295,Father,Naima020217,goodbye guy .,Naima,1023.99,1026.017,singing[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|goodbye] [n|guy .],,,,,,,,,,FatherofNaima_Naima020217_295
