Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
265,Mother,Alex030424,mhm .,Alex,772.313,773.866,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex030424_265
266,Alex,Alex030424,this is yyy match a big one .,Alex,773.866,777.465,[],[1|2|SUBJ] [2|3|SUBJ] [] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:dem|this] [cop|be&3S] [] [v|match] [det:art|a] [adj|big] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030424_266
267,Alex,Alex030424,Mom .,Alex,777.465,778.423,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex030424_267
268,Mother,Alex030424,they do match an<d> in the same color also .,Alex,778.423,783.416,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|CONJ] [5|9|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ] [9|4|COORD 10|3|PUNCT],[pro:sub|they] [mod|do] [v|match] [coord|and] [prep|in] [det:art|the] [adj|same] [n|color] [adv|also .],,,,,,,,,,MotherofAlex_Alex030424_268
269,Alex,Alex030424,they match .,Alex,783.416,786.111,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|they] [v|match .],,,,,,,,,,AlexofAlex_Alex030424_269
270,Alex,Alex030424,you xxx big one .,Alex,786.111,789.01,background noise,[1|3|MOD] [] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[pro:per|you] [] [adj|big] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030424_270
271,Alex,Alex030424,do you see another big one Mommy do you see another big one ?,Alex,789.01,796.148,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT] [5|6|MOD] [6|3|OBJ] [7|8|SUBJ] [8|3|COMP] [9|8|OBJ] [10|8|XCOMP] [11|13|QUANT] [12|13|MOD] [13|10|OBJ 14|3|PUNCT],[mod|do] [pro:per|you] [v|see] [qn|another] [adj|big] [pro:indef|one] [n:prop|Mommy] [v|do] [pro:per|you] [v|see] [qn|another] [adj|big] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex030424_271
272,Alex,Alex030424,do you see another big one ?,Alex,796.148,801.38,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|do] [pro:per|you] [v|see] [qn|another] [adj|big] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex030424_272
273,Alex,Alex030424,oh Mom this is broken too .,Alex,801.38,806.481,[],[1|5|COM] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|oh] [n:prop|Mom] [pro:dem|this] [aux|be&3S] [part|break&PASTP] [post|too .],,,,,,,,,,AlexofAlex_Alex030424_273
274,Mother,Alex030424,&aw would you like me to put it back in here or throw it out ?,Alex,806.481,809.626,[],[] [1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|OBJ] [8|6|JCT] [9|6|JCT] [10|9|POBJ] [11|6|CONJ] [12|11|COORD] [13|12|OBJ] [14|12|JCT 15|3|PUNCT],[] [mod|will&COND] [pro:per|you] [v|like] [pro:obj|me] [inf|to] [v|put&ZERO] [pro:per|it] [adv|back] [prep|in] [adv|here] [coord|or] [v|throw] [pro:per|it] [adv|out ?],,,,,,,,,,MotherofAlex_Alex030424_274
275,Alex,Alex030424,throw it out .,Alex,809.626,810.798,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|throw] [pro:per|it] [adv|out .],,,,,,,,,,AlexofAlex_Alex030424_275
276,Mother,Alex030424,oh Alex try not to drop the beads the &-uh beans on the floor honey .,Alex,810.798,816.056,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|NEG] [5|6|INF] [6|3|XCOMP] [7|8|DET] [8|6|OBJ] [9|10|DET] [] [10|8|OBJ] [11|10|NJCT] [12|14|DET] [13|14|MOD] [14|11|POBJ 15|3|PUNCT],[co|oh] [n:prop|Alex] [v|try] [neg|not] [inf|to] [v|drop] [det:art|the] [n|bead-PL] [det:art|the] [] [n|bean-PL] [prep|on] [det:art|the] [n|floor] [n|honey .],,,,,,,,,,MotherofAlex_Alex030424_276
277,Alex,Alex030424,hey Mom here's a big one .,Alex,816.056,837.918,[],[1|2|COM] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[co|hey] [n:prop|Mom] [pro:exist|here~cop|be&3S] [det:art|a] [adj|big] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030424_277
278,Alex,Alex030424,this is broken .,Alex,837.918,839.618,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:dem|this] [aux|be&3S] [part|break&PASTP .],,,,,,,,,,AlexofAlex_Alex030424_278
279,Mother,Alex030424,lemme (replacement:replacement:let me) see .,Alex,839.618,843.486,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex030424_279
280,Mother,Alex030424,no they're suppose<d> to be like tha<t> honey .,Alex,843.486,846.003,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[co|no] [pro:sub|they~aux|be&PRES] [v|suppose-PAST] [inf|to] [cop|be] [prep|like] [pro:dem|that] [n|honey .],,,,,,,,,,MotherofAlex_Alex030424_280
281,Mother,Alex030424,that's okay they're suppose<d> to be like tha<t> tha<t>'s not broken .,Alex,846.003,849.81,[],[1|2|SUBJ 2|0|ROOT] [3|6|JCT] [4|6|SUBJ 5|6|AUX] [6|2|PRED] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|9|POBJ] [11|12|SUBJ 12|8|CJCT] [13|12|NEG] [14|12|PRED 15|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|okay] [pro:sub|they~aux|be&PRES] [v|suppose-PAST] [inf|to] [cop|be] [prep|like] [pro:dem|that] [pro:dem|that~cop|be&3S] [neg|not] [part|break&PASTP .],,,,,,,,,,MotherofAlex_Alex030424_281
282,Mother,Alex030424,that's how they they're shaped .,Alex,849.81,852.366,[],[1|2|SUBJ 2|0|ROOT] [3|7|LINK] [4|7|JCT] [5|7|SUBJ 6|7|AUX] [7|2|PRED 8|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|how] [pro:sub|they] [pro:sub|they~aux|be&PRES] [part|shape-PASTP .],,,,,,,,,,MotherofAlex_Alex030424_282
283,Mother,Alex030424,that's the shape .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|shape .],,,,,,,,,,MotherofAlex_Alex030424_283
284,Alex,Alex030424,"that's like , that's like { seeds (?) } .",Alex,852.366,855.28,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT 4|3|LP] [5|3|ENUM 6|5|INCROOT] [7|6|JCT] [8|7|POBJ 9|6|PUNCT],[pro:dem|that~cop|be&3S] [prep|like cm|cm] [pro:rel|that~aux|be&3S] [prep|like] [n|seed-PL .],,,,,,,,,,AlexofAlex_Alex030424_284
285,Mother,Alex030424,yes that's right .,Alex,855.28,857.078,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yes] [pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofAlex_Alex030424_285
286,Mother,Alex030424,that is correct .,Alex,857.078,859.695,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|that] [cop|be&3S] [adj|correct .],,,,,,,,,,MotherofAlex_Alex030424_286
287,Alex,Alex030424,that's like seeds yyy .,Alex,859.695,861.688,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|2|PUNCT],[pro:dem|that~cop|be&3S] [prep|like] [n|seed-PL] [.],,,,,,,,,,AlexofAlex_Alex030424_287
288,Alex,Alex030424,hey Mom .,Alex,861.688,862.433,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hey] [n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex030424_288
289,Mother,Alex030424,how about (t:t:self interruption),Alex,862.433,865.075,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [adv|about (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex030424_289
290,Mother,Alex030424,see this one has (t:t:interruption),Alex,0.0,0.0,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[v|see] [pro:dem|this] [pro:indef|one] [v|have&3S (mt:interruption)],,,,,,,,,,MotherofAlex_Alex030424_290
291,Alex,Alex030424,{ Mommy (x) } .,Alex,865.075,866.681,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex030424_291
292,Mother,Alex030424,wha<t> wha<t> what ?,Alex,0.0,0.0,[],[1|3|LINK] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [det:int|what] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex030424_292
293,Alex,Alex030424,look look .,Alex,866.681,867.9110000000001,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|look] [co|look .],,,,,,,,,,AlexofAlex_Alex030424_293
294,Alex,Alex030424,look !,Alex,867.9110000000001,869.41,[],[1|0|INCROOT 2|1|PUNCT],[co|look !],,,,,,,,,,AlexofAlex_Alex030424_294
295,Mother,Alex030424,yes look at this one look .,Alex,869.41,871.265,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|5|COM 7|2|PUNCT],[co|yes] [v|look] [prep|at] [pro:dem|this] [pro:indef|one] [co|look .],,,,,,,,,,MotherofAlex_Alex030424_295
296,Mother,Alex030424,i<t> has a little eye .,Alex,871.265,874.181,[],[1|5|SUBJ] [2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[pro:per|it] [aux|have&3S] [det:art|a] [adj|little] [n|eye .],,,,,,,,,,MotherofAlex_Alex030424_296
297,Mother,Alex030424,see the little eye ?,Alex,874.181,875.725,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|see] [det:art|the] [adj|little] [n|eye ?],,,,,,,,,,MotherofAlex_Alex030424_297
298,Alex,Alex030424,oh .,Alex,875.725,876.703,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,AlexofAlex_Alex030424_298
299,Alex,Alex030424,oh it's a &-um a yyy .,Alex,876.703,880.246,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [] [5|3|PRED] [6|3|PUNCT],[co|oh] [pro:per|it~cop|be&3S] [det:art|a] [] [det:art|a] [.],,,,,,,,,,AlexofAlex_Alex030424_299
300,Alex,Alex030424,{ oh (x) } Mommy .,Alex,880.246,885.198,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex030424_300
301,Mother,Alex030424,would you like to glue some of these beans to some paper with some glue ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ] [10|5|JCT] [11|12|QUANT] [12|10|POBJ] [13|5|JCT] [14|15|QUANT] [15|13|POBJ 16|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|glue] [qn|some] [prep|of] [pro:dem|these] [n|bean-PL] [prep|to] [qn|some] [n|paper] [prep|with] [qn|some] [n|glue ?],,,,,,,,,,MotherofAlex_Alex030424_301
302,Alex,Alex030424,{ no (x) } .,Alex,885.198,886.721,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex030424_302
303,Mother,Alex030424,why ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,MotherofAlex_Alex030424_303
304,Alex,Alex030424,{ no (x) } don't glue .,Alex,886.721,888.606,[],[1|4|COM] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[co|no] [mod|do~neg|not] [v|glue .],,,,,,,,,,AlexofAlex_Alex030424_304
305,Mother,Alex030424,you can glue <th>em an<d> make a pi<c>ture a bean pi<c>ture .,Alex,888.606,891.653,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|CONJ] [6|5|COORD] [7|8|DET] [8|6|OBJ] [9|11|DET] [10|11|MOD] [11|8|OBJ 12|3|PUNCT],[pro:per|you] [mod|can] [v|glue] [pro:obj|them] [coord|and] [v|make] [det:art|a] [n|picture] [det:art|a] [n|bean] [n|picture .],,,,,,,,,,MotherofAlex_Alex030424_305
306,Alex,Alex030424,how about a green a white a black brown (t:t:trail off),Alex,891.653,898.846,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|9|LINK] [5|8|DET] [6|8|MOD] [7|8|DET] [8|9|SUBJ] [9|0|ROOT 10|9|PUNCT],[adv:int|how] [adv|about] [det:art|a] [n|green] [det:art|a] [adj|white] [det:art|a] [n|black] [v|brown (mt:trail off)],,,,,,,,,,AlexofAlex_Alex030424_306
307,Alex,Alex030424,green yellow (t:t:trail off),Alex,898.846,901.915,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|green] [n|yellow (mt:trail off)],,,,,,,,,,AlexofAlex_Alex030424_307
308,Alex,Alex030424,orange and yyy .,Alex,901.915,906.696,[],[1|0|INCROOT] [2|1|CONJ] [3|1|PUNCT],[adj|orange] [coord|and] [.],,,,,,,,,,AlexofAlex_Alex030424_308
309,Mother,Alex030424,would you like me to get some paper an<d> glue ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|8|QUANT] [8|6|OBJ] [9|8|CONJ] [10|9|COORD 11|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [pro:obj|me] [inf|to] [v|get] [qn|some] [n|paper] [coord|and] [n|glue ?],,,,,,,,,,MotherofAlex_Alex030424_309
310,Alex,Alex030424,{ yeah (x) } .,Alex,906.696,907.558,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,AlexofAlex_Alex030424_310
311,Alex,Alex030424,{ yeah (x) } .,Alex,907.558,910.228,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,AlexofAlex_Alex030424_311
312,Mother,Alex030424,I don<'t> know what that means yeah yeah .,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|COMP] [8|9|COM] [9|7|OBJ 10|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [pro:int|what] [pro:dem|that] [v|mean-3S] [co|yeah] [co|yeah .],,,,,,,,,,MotherofAlex_Alex030424_312
313,Alex,Alex030424,{ no (x) } .,Alex,910.228,918.87,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex030424_313
314,Mother,Alex030424,you don<'t> want to play with glue an<d> paper ?,Alex,918.87,921.985,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|JCT] [8|7|POBJ] [9|8|CONJ] [10|9|COORD 11|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|want] [inf|to] [v|play] [prep|with] [n|glue] [coord|and] [n|paper ?],,,,,,,,,,MotherofAlex_Alex030424_314
315,Alex,Alex030424,yyy no .,Alex,921.985,925.35,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no .],,,,,,,,,,AlexofAlex_Alex030424_315
316,Alex,Alex030424,hey look look at this this is a same yyy xxx (t:t:interruption),Alex,925.35,929.726,[],[1|3|COM] [2|3|COM] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|7|SUBJ] [7|3|COMP] [8|9|DET] [9|7|PRED] [] [10|3|PUNCT],[co|hey] [co|look] [v|look] [prep|at] [pro:dem|this] [pro:dem|this] [cop|be&3S] [det:art|a] [adj|same] [] [(mt:interruption)],,,,,,,,,,AlexofAlex_Alex030424_316
317,Mother,Alex030424,as what ?,Alex,925.998,927.36,[],[1|2|COORD] [2|0|INCROOT 3|2|PUNCT],[prep|as] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex030424_317
318,Mother,Alex030424,okay here's three .,Alex,929.726,932.321,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|okay] [pro:exist|here~cop|be&3S] [det:num|three .],,,,,,,,,,MotherofAlex_Alex030424_318
319,Mother,Alex030424,three matches .,Alex,932.321,933.395,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|three] [n|match-PL .],,,,,,,,,,MotherofAlex_Alex030424_319
320,Alex,Alex030424,{ this (= is) } { is (= this) } the same size ?,Alex,933.395,936.463,does not use sub+aux inversion[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|the] [adj|same] [n|size ?],,,,,,,,,,AlexofAlex_Alex030424_320
321,Mother,Alex030424,I think I'll get some glue an<d> some paper .,Alex,936.463,938.848,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|QUANT] [7|5|OBJ] [8|5|CONJ] [9|10|QUANT] [10|8|COORD 11|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~mod|will] [v|get] [qn|some] [n|glue] [coord|and] [qn|some] [n|paper .],,,,,,,,,,MotherofAlex_Alex030424_321
322,Alex,Alex030424,{ no (x) } .,Alex,938.848,941.968,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex030424_322
323,Alex,Alex030424,xxx .,Alex,941.968,944.243,grunting disagreement,[],[],,,,,,,,,,AlexofAlex_Alex030424_323
324,Alex,Alex030424,yyy .,Alex,944.241,946.771,[],[],[],,,,,,,,,,AlexofAlex_Alex030424_324
325,Alex,Alex030424,yyy yyy .,Alex,946.771,969.258,[],[],[],,,,,,,,,,AlexofAlex_Alex030424_325
326,Alex,Alex030424,Mom look .,Alex,969.258,970.661,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Mom] [v|look .],,,,,,,,,,AlexofAlex_Alex030424_326
327,Alex,Alex030424,look at these colors .,Alex,970.661,974.546,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|look] [prep|at] [pro:dem|these] [n|color-PL .],,,,,,,,,,AlexofAlex_Alex030424_327
328,Mother,Alex030424,ooh look at all those matches .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|QUANT] [5|6|DET] [6|3|POBJ 7|2|PUNCT],[v|ooh] [v|look] [prep|at] [qn|all] [pro:dem|those] [n|match-PL .],,,,,,,,,,MotherofAlex_Alex030424_328
329,Mother,Alex030424,where's your construction paper ?,Alex,974.545,976.906,[],[1|2|LINK 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [n|construction] [n|paper ?],,,,,,,,,,MotherofAlex_Alex030424_329
330,Mother,Alex030424,here it here's some .,Alex,976.906,979.055,[],[1|4|JCT] [2|4|SUBJ] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[adv|here] [pro:per|it] [pro:exist|here~cop|be&3S] [qn|some .],,,,,,,,,,MotherofAlex_Alex030424_330
331,Alex,Alex030424,xxx .,Alex,979.055,981.013,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex030424_331
332,Alex,Alex030424,xxx .,Alex,980.875,993.3,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex030424_332
333,Alex,Alex030424,Mommy ?,Alex,993.3,994.376,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex030424_333
334,Mother,Alex030424,yeah .,Alex,994.375,994.973,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofAlex_Alex030424_334
335,Alex,Alex030424,wanna make whites ?,Alex,994.973,997.011,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[mod:aux|wanna] [v|make] [n|white-PL ?],,,,,,,,,,AlexofAlex_Alex030424_335
336,Alex,Alex030424,yyy .,Alex,997.011,998.436,[],[],[],,,,,,,,,,AlexofAlex_Alex030424_336
337,Alex,Alex030424,wanna make whites ?,Alex,998.436,1007.071,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[mod:aux|wanna] [v|make] [n|white-PL ?],,,,,,,,,,AlexofAlex_Alex030424_337
338,Alex,Alex030424,Mom look at it's broken .,Alex,1007.071,1010.983,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|SUBJ 5|6|AUX] [6|3|POBJ 7|2|PUNCT],[n:prop|Mom] [v|look] [prep|at] [pro:per|it~aux|be&3S] [part|break&PASTP .],,,,,,,,,,AlexofAlex_Alex030424_338
339,Mother,Alex030424,okay put in the broken pile .,Alex,1010.983,1014.4,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[co|okay] [part|put&PASTP] [prep|in] [det:art|the] [part|break&PASTP] [n|pile .],,,,,,,,,,MotherofAlex_Alex030424_339
340,Alex,Alex030424,xxx .,Alex,1014.4,1017.363,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex030424_340
341,Mother,Alex030424,here's paper (t:t:trail off),Alex,1017.363,1018.566,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [n|paper (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030424_341
342,Mother,Alex030424,where did tha<t> glue (t:t:self interruption question),Alex,1018.566,1019.335,[],[1|4|LINK] [2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:dem|that] [n|glue (mt:self interruption question)],,,,,,,,,,MotherofAlex_Alex030424_342
343,Alex,Alex030424,oh here it is .,Alex,1019.335,1038.983,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|oh] [adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,AlexofAlex_Alex030424_343
344,Alex,Alex030424,wanna make whites ?,Alex,1038.983,1042.218,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[mod:aux|wanna] [v|make] [n|white-PL ?],,,,,,,,,,AlexofAlex_Alex030424_344
345,Mother,Alex030424,do we have other pa<per> (t:t:self interruption question),Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|do] [pro:sub|we] [v|have] [qn|other] [n|paper (mt:self interruption question)],,,,,,,,,,MotherofAlex_Alex030424_345
346,Mother,Alex030424,"no I guess this is it , the other paper's ups<tairs> ups<tairs> (t:t:self interruption)",Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|OBJ 7|6|LP] [8|10|DET] [9|10|MOD] [10|6|ENUM 11|10|POSS] [12|13|JCT] [13|10|NJCT 14|3|PUNCT],[co|no] [pro:sub|I] [v|guess] [pro:dem|this] [cop|be&3S] [pro:per|it cm|cm] [det:art|the] [pro:indef|other] [n|paper~poss|s] [adv|upstairs] [adv|upstairs (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex030424_346
347,Alex,Alex030424,"xxx Mommy I wanna make yyy whites , whites .",Alex,1042.218,1048.136,[],[] [1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [] [5|7|MOD 6|5|LP] [7|4|OBJ 8|4|PUNCT],[] [n:prop|Mommy] [pro:sub|I] [mod:aux|wanna] [v|make] [] [n|white-PL cm|cm] [n|white-PL .],,,,,,,,,,AlexofAlex_Alex030424_347
348,Alex,Alex030424,whites .,Alex,1048.136,1050.641,[],[1|0|INCROOT 2|1|PUNCT],[n|white-PL .],,,,,,,,,,AlexofAlex_Alex030424_348
349,Alex,Alex030424,Mom wanna make whites ?,Alex,1050.641,1052.526,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n:prop|Mom] [mod:aux|wanna] [v|make] [n|white-PL ?],,,,,,,,,,AlexofAlex_Alex030424_349
350,Alex,Alex030424,yyy .,Alex,1052.526,1054.143,[],[],[],,,,,,,,,,AlexofAlex_Alex030424_350
351,Mother,Alex030424,mhm .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex030424_351
352,Alex,Alex030424,oh Mom .,Alex,1054.143,1056.076,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex030424_352
353,Alex,Alex030424,look what I found .,Alex,1056.076,1057.353,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|look] [0pro|what] [pro:sub|I] [v|find&PAST .],,,,,,,,,,AlexofAlex_Alex030424_353
354,Mother,Alex030424,<o>kay .,Alex,1057.353,1058.905,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex030424_354
355,Alex,Alex030424,a big one .,Alex,1058.905,1059.796,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|big] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030424_355
356,Mother,Alex030424,cool .,Alex,1059.796,1062.493,[],[1|0|INCROOT 2|1|PUNCT],[adj|cool .],,,,,,,,,,MotherofAlex_Alex030424_356
357,Alex,Alex030424,Mommy wanna make whites ?,Alex,1062.493,1064.678,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n:prop|Mommy] [mod:aux|wanna] [v|make] [n|white-PL ?],,,,,,,,,,AlexofAlex_Alex030424_357
358,Mother,Alex030424,yes .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex030424_358
359,Alex,Alex030424,wanna make whites ?,Alex,1064.678,1066.538,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[mod:aux|wanna] [v|make] [n|white-PL ?],,,,,,,,,,AlexofAlex_Alex030424_359
