Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
243,Mother,Violet010704,too big .,Violet,589.678,591.426,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,MotherofViolet_Violet010704_243
244,Mother,Violet010704,too small .,Violet,591.426,592.881,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,MotherofViolet_Violet010704_244
245,Violet,Violet010704,too small xxx .,Violet,592.881,596.09,[],[1|2|JCT] [2|0|INCROOT] [3|2|PUNCT],[adv|too] [adj|small] [.],,,,,,,,,,VioletofViolet_Violet010704_245
246,Mother,Violet010704,too small .,Violet,596.09,597.278,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,MotherofViolet_Violet010704_246
247,Violet,Violet010704,xxx .,Violet,597.278,598.21,laughing,[],[],,,,,,,,,,VioletofViolet_Violet010704_247
248,Violet,Violet010704,xxx .,Violet,598.21,600.185,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_248
249,Mother,Violet010704,this is too small .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [adv|too] [adj|small .],,,,,,,,,,MotherofViolet_Violet010704_249
250,Violet,Violet010704,too small .,Violet,600.185,603.186,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,VioletofViolet_Violet010704_250
251,Mother,Violet010704,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet010704_251
252,Mother,Violet010704,and over there's too big .,Violet,603.186,604.676,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|6|JCT] [6|4|PRED 7|4|PUNCT],[coord|and] [prep|over] [pro:exist|there~cop|be&3S] [adv|too] [adj|big .],,,,,,,,,,MotherofViolet_Violet010704_252
253,Violet,Violet010704,too small .,Violet,604.676,606.541,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,VioletofViolet_Violet010704_253
254,Mother,Violet010704,too big .,Violet,606.541,608.143,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,MotherofViolet_Violet010704_254
255,Violet,Violet010704,yyy too big .,Violet,608.143,610.028,[],[] [1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[] [adv|too] [adj|big .],,,,,,,,,,VioletofViolet_Violet010704_255
256,Mother,Violet010704,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet010704_256
257,Violet,Violet010704,too big .,Violet,610.028,616.016,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,VioletofViolet_Violet010704_257
258,Mother,Violet010704,"and what about the stuff I don't like , that's just gonna (replacement:replacement:going to) go with the too smalls .",Violet,0.0,0.0,[],[1|12|LINK] [2|12|LINK] [3|2|NJCT] [4|5|DET] [5|3|POBJ] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|12|COM 10|9|LP] [11|12|SUBJ 12|0|ROOT] [13|14|JCT] [14|12|PRED 15|16|INF] [16|14|XCOMP] [17|16|JCT] [18|20|DET] [19|20|JCT] [20|17|POBJ 21|12|PUNCT],[coord|and] [pro:int|what] [prep|about] [det:art|the] [n|stuff] [pro:sub|I] [mod|do~neg|not] [co|like cm|cm] [pro:dem|that~cop|be&3S] [adv|just] [part|go-PRESP inf|to] [v|go] [prep|with] [det:art|the] [adv|too] [n:adj|small-PL .],,,,,,,,,,MotherofViolet_Violet010704_258
259,Mother,Violet010704,o:h that's cute little p+js .,Violet,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [adj|cute] [adj|little] [n|+n|p+n|j-PL .],,,,,,,,,,MotherofViolet_Violet010704_259
260,Violet,Violet010704,yyy yyy yyy .,Violet,616.018,621.318,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_260
261,Mother,Violet010704,that's too small .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|too] [adj|small .],,,,,,,,,,MotherofViolet_Violet010704_261
262,Mother,Violet010704,too small .,Violet,621.318,622.41,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,MotherofViolet_Violet010704_262
263,Mother,Violet010704,you know that ?,Violet,622.41,624.105,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|know] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010704_263
264,Violet,Violet010704,too small .,Violet,624.105,625.356,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,VioletofViolet_Violet010704_264
265,Mother,Violet010704,too sma:ll .,Violet,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,MotherofViolet_Violet010704_265
266,Violet,Violet010704,xxx too small .,Violet,625.356,628.546,[],[] [1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[] [adv|too] [adj|small .],,,,,,,,,,VioletofViolet_Violet010704_266
267,Violet,Violet010704,xxx .,Violet,628.548,629.778,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_267
268,Violet,Violet010704,too small .,Violet,629.778,632.515,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,VioletofViolet_Violet010704_268
269,Mother,Violet010704,"too small , too small .",Violet,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|5|JCT] [5|2|ENUM 6|2|PUNCT],[adv|too] [adj|small cm|cm] [adv|too] [adj|small .],,,,,,,,,,MotherofViolet_Violet010704_269
270,Violet,Violet010704,yyy .,Violet,632.515,637.465,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_270
271,Mother,Violet010704,that's yellow .,Violet,637.465,638.753,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|yellow .],,,,,,,,,,MotherofViolet_Violet010704_271
272,Mother,Violet010704,that one fits you .,Violet,638.753,640.996,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:dem|that] [pro:indef|one] [v|fit-3S] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet010704_272
273,Mother,Violet010704,but you don't like that one .,Violet,640.996,642.25,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[conj|but] [pro:per|you] [mod|do~neg|not] [v|like] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet010704_273
274,Mother,Violet010704,do you ?,Violet,642.25,642.98,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|do] [pro:per|you ?],,,,,,,,,,MotherofViolet_Violet010704_274
275,Mother,Violet010704,how come you never liked that one ?,Violet,642.98,645.41,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|5|JCT] [5|2|COMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[adv:int|how] [v|come] [pro:per|you] [adv|never] [v|like-PAST] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010704_275
276,Mother,Violet010704,hm: ?,Violet,645.41,648.506,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofViolet_Violet010704_276
277,Mother,Violet010704,you never liked that one Vaivy .,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|6|LINK] [5|6|QUANT] [6|3|COMP 7|3|PUNCT],[pro:per|you] [adv|never] [part|like-PASTP] [pro:rel|that] [det:num|one] [n:prop|Vaivy .],,,,,,,,,,MotherofViolet_Violet010704_277
278,Violet,Violet010704,yyy .,Violet,648.506,650.853,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_278
279,Violet,Violet010704,too yyy big .,Violet,650.853,655.296,[],[1|2|JCT] [] [2|0|INCROOT 3|2|PUNCT],[adv|too] [] [adj|big .],,,,,,,,,,VioletofViolet_Violet010704_279
280,Mother,Violet010704,xxx .,Violet,0.0,0.0,laughing,[],[],,,,,,,,,,MotherofViolet_Violet010704_280
281,Violet,Violet010704,too big .,Violet,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,VioletofViolet_Violet010704_281
282,Mother,Violet010704,too big .,Violet,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,MotherofViolet_Violet010704_282
283,Violet,Violet010704,xxx .,Violet,655.296,655.953,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_283
284,Violet,Violet010704,yyy xxx .,Violet,655.953,658.88,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_284
285,Violet,Violet010704,too big .,Violet,658.883,660.351,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,VioletofViolet_Violet010704_285
286,Mother,Violet010704,xxx .,Violet,0.0,0.0,laughing,[],[],,,,,,,,,,MotherofViolet_Violet010704_286
287,Violet,Violet010704,yyy yyy .,Violet,660.351,666.143,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_287
288,Mother,Violet010704,too small .,Violet,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,MotherofViolet_Violet010704_288
289,Violet,Violet010704,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_289
290,Violet,Violet010704,yyy xxx .,Violet,666.143,669.435,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_290
291,Mother,Violet010704,xxx Violet .,Violet,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010704_291
292,Violet,Violet010704,yyy .,Violet,669.436,674.196,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_292
293,Mother,Violet010704,"too , too big .",Violet,0.0,0.0,[],[1|2|JCT 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[adv|too cm|cm] [adv|too] [adj|big .],,,,,,,,,,MotherofViolet_Violet010704_293
294,Violet,Violet010704,too xxx .,Violet,674.196,675.376,[],[1|0|INCROOT] [2|1|PUNCT],[post|too] [.],,,,,,,,,,VioletofViolet_Violet010704_294
295,Mother,Violet010704,too small .,Violet,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,MotherofViolet_Violet010704_295
296,Mother,Violet010704,"no , that's not too big .",Violet,675.376,677.773,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|7|JCT] [7|4|PRED 8|4|PUNCT],[co|no cm|cm] [pro:dem|that~cop|be&3S] [neg|not] [adv|too] [adj|big .],,,,,,,,,,MotherofViolet_Violet010704_296
297,Mother,Violet010704,"I think this one fits you good , don't you ?",Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP] [6|5|OBJ] [7|11|MOD 8|7|LP] [9|11|AUX 10|9|NEG] [11|5|OBJ 12|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|this] [pro:indef|one] [v|fit-3S] [pro:per|you] [adj|good cm|cm] [mod|do~neg|not] [pro:per|you ?],,,,,,,,,,MotherofViolet_Violet010704_297
298,Violet,Violet010704,xxx .,Violet,677.773,680.585,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_298
299,Violet,Violet010704,too big .,Violet,680.585,685.075,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,VioletofViolet_Violet010704_299
300,Mother,Violet010704,xxx .,Violet,0.0,0.0,laughing,[],[],,,,,,,,,,MotherofViolet_Violet010704_300
301,Violet,Violet010704,too big .,Violet,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,VioletofViolet_Violet010704_301
302,Mother,Violet010704,you're gonna get too big .,Violet,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|JCT] [6|4|PRED 7|4|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|get] [adv|too] [adj|big .],,,,,,,,,,MotherofViolet_Violet010704_302
303,Mother,Violet010704,you're gettin<g> too big already .,Violet,685.076,687.548,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|5|JCT 7|3|PUNCT],[pro:per|you~aux|be&PRES] [n:gerund|get-PRESP] [adv|too] [adj|big] [adv|already .],,,,,,,,,,MotherofViolet_Violet010704_303
304,Mother,Violet010704,what's <th>at ?,Violet,687.548,688.393,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010704_304
305,Violet,Violet010704,yyy .,Violet,688.393,690.146,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_305
306,Mother,Violet010704,xxx microphone .,Violet,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|microphone .],,,,,,,,,,MotherofViolet_Violet010704_306
307,Violet,Violet010704,xxx .,Violet,690.148,693.643,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_307
308,Mother,Violet010704,xxx mommy has to wear it .,Violet,0.0,0.0,[],[] [1|4|SUBJ] [2|4|AUX] [3|4|INF] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[] [n|mommy] [aux|have&3S] [inf|to] [v|wear] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet010704_308
309,Mother,Violet010704,mommy has to wear (t:t:self interruption),Violet,693.643,695.818,[],[1|4|SUBJ] [2|4|AUX] [3|4|INF] [4|0|ROOT 5|4|PUNCT],[n|mommy] [aux|have&3S] [inf|to] [v|wear (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010704_309
310,Mother,Violet010704,this is mommy's backpack .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[pro:dem|this] [cop|be&3S] [n|mommy~poss|s] [n|+n|back+n|pack .],,,,,,,,,,MotherofViolet_Violet010704_310
311,Mother,Violet010704,and this is Vaivy's backpack .,Violet,695.818,697.393,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD 5|4|POSS] [6|3|PRED 7|3|PUNCT],[coord|and] [pro:dem|this] [cop|be&3S] [n:prop|Vaivy~poss|s] [n|+n|back+n|pack .],,,,,,,,,,MotherofViolet_Violet010704_311
312,Violet,Violet010704,yyy .,Violet,697.393,700.01,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_312
313,Mother,Violet010704,xxx .,Violet,700.01,701.055,still unsure of what word she is using,[],[],,,,,,,,,,MotherofViolet_Violet010704_313
314,Violet,Violet010704,xxx .,Violet,701.055,711.496,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_314
315,Mother,Violet010704,xxx xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet010704_315
316,Violet,Violet010704,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_316
317,Mother,Violet010704,"let's go get another bag from the closet , okay (t:t:self interruption)",Violet,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|4|SRL] [4|1|XCOMP] [5|6|QUANT] [6|4|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|9|LP] [11|6|POSTMOD 12|1|PUNCT],[v|let~pro:obj|us] [v|go] [v|get] [qn|another] [n|bag] [prep|from] [det:art|the] [n|closet cm|cm] [adj|okay (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010704_317
318,Mother,Violet010704,oh xxx .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|oh] [.],,,,,,,,,,MotherofViolet_Violet010704_318
319,Violet,Violet010704,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_319
320,Mother,Violet010704,come baby !,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|come] [n|baby !],,,,,,,,,,MotherofViolet_Violet010704_320
321,Violet,Violet010704,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_321
322,Mother,Violet010704,come baby .,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|come] [n|baby .],,,,,,,,,,MotherofViolet_Violet010704_322
323,Violet,Violet010704,xxx .,Violet,711.498,715.478,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_323
324,Mother,Violet010704,"don't get crazy now , let's go (t:t:self interruption)",Violet,0.0,0.0,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|PRED] [5|4|JCT 6|4|LP] [7|3|COMP 8|7|OBJ] [9|7|XCOMP 10|3|PUNCT],[mod|do~neg|not] [v|get] [adj|craze&dv-Y] [adv|now cm|cm] [v|let~pro:obj|us] [v|go (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010704_324
325,Mother,Violet010704,we gotta get a bag from the closet (t:t:self interruption),Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[pro:sub|we] [mod:aux|gotta] [v|get] [det:art|a] [n|bag] [prep|from] [det:art|the] [n|closet (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010704_325
326,Mother,Violet010704,where's the closet ?,Violet,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|closet ?],,,,,,,,,,MotherofViolet_Violet010704_326
327,Mother,Violet010704,"huh , where's the closet , we gotta get a bag .",Violet,715.478,718.876,[],[1|4|COM 2|1|LP] [3|4|LINK 4|0|ROOT] [5|6|DET] [6|4|PRED 7|6|LP] [8|10|SUBJ] [9|10|AUX] [10|4|CJCT] [11|12|DET] [12|10|OBJ 13|4|PUNCT],[co|huh cm|cm] [adv:int|where~cop|be&3S] [det:art|the] [n|closet cm|cm] [pro:sub|we] [mod:aux|gotta] [v|get] [det:art|a] [n|bag .],,,,,,,,,,MotherofViolet_Violet010704_327
328,Mother,Violet010704,gotta get a bag .,Violet,718.876,720.475,[],[1|2|AUX] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[mod:aux|gotta] [v|get] [det:art|a] [n|bag .],,,,,,,,,,MotherofViolet_Violet010704_328
329,Mother,Violet010704,where's the bag ?,Violet,720.475,721.908,whispering,[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|bag ?],,,,,,,,,,MotherofViolet_Violet010704_329
330,Violet,Violet010704,yyy .,Violet,721.908,724.035,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_330
331,Mother,Violet010704,xxx a bag .,Violet,0.0,0.0,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|a] [n|bag .],,,,,,,,,,MotherofViolet_Violet010704_331
332,Mother,Violet010704,is it in the closet ?,Violet,724.035,730.86,[],[1|0|INCROOT] [2|1|OBJ] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[aux|be&3S] [pro:per|it] [prep|in] [det:art|the] [n|closet ?],,,,,,,,,,MotherofViolet_Violet010704_332
333,Violet,Violet010704,yyy .,Violet,730.861,737.235,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_333
334,Mother,Violet010704,I'll get it .,Violet,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|I~mod|will] [aux|get] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet010704_334
335,Mother,Violet010704,oh it's big mess big mess big me:ss .,Violet,737.236,747.495,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|9|MOD] [6|7|MOD] [7|9|MOD] [8|9|MOD] [9|3|PRED 10|3|PUNCT],[co|oh] [pro:per|it~cop|be&3S] [adj|big] [n|mess] [adj|big] [n|mess] [adj|big] [n|mess .],,,,,,,,,,MotherofViolet_Violet010704_335
336,Violet,Violet010704,yyy .,Violet,747.496,748.143,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_336
337,Mother,Violet010704,we gotta sp<end> (t:t:self interruption),Violet,748.143,750.568,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|we] [mod:aux|gotta] [v|spend (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010704_337
338,Mother,Violet010704,we spend our whole lives doing this Violet .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|6|SUBJ] [6|2|COMP] [7|8|DET] [8|6|OBJ 9|2|PUNCT],[pro:sub|we] [v|spend] [det:poss|our] [adj|whole] [n|life-PL] [part|do-PRESP] [pro:dem|this] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010704_338
339,Violet,Violet010704,xxx .,Violet,750.568,752.85,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_339
340,Mother,Violet010704,goin<g> through your stuff .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[part|go-PRESP] [prep|through] [det:poss|your] [n|stuff .],,,,,,,,,,MotherofViolet_Violet010704_340
341,Violet,Violet010704,yyy .,Violet,752.851,755.698,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_341
342,Mother,Violet010704,<be>cause you get so much stuff .,Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|JCT] [5|6|QUANT] [6|3|PRED 7|3|PUNCT],[conj|because] [pro:per|you] [v|get] [adv|so] [qn|much] [n|stuff .],,,,,,,,,,MotherofViolet_Violet010704_342
343,Violet,Violet010704,yyy .,Violet,755.698,756.556,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_343
344,Violet,Violet010704,yyy .,Violet,756.556,758.988,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_344
345,Mother,Violet010704,now let's see in here .,Violet,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|JCT] [6|4|JCT 7|2|PUNCT],[adv|now] [v|let~pro:obj|us] [v|see] [adv|in] [adv|here .],,,,,,,,,,MotherofViolet_Violet010704_345
346,Mother,Violet010704,these will fit ya (replacement:replacement:you) .,Violet,758.988,760.021,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:dem|these] [mod|will] [v|fit&ZERO] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet010704_346
347,Violet,Violet010704,bag .,Violet,760.021,760.921,[],[1|0|INCROOT 2|1|PUNCT],[n|bag .],,,,,,,,,,VioletofViolet_Violet010704_347
348,Violet,Violet010704,bag .,Violet,760.923,762.41,[],[1|0|INCROOT 2|1|PUNCT],[n|bag .],,,,,,,,,,VioletofViolet_Violet010704_348
349,Violet,Violet010704,bag .,Violet,762.41,764.681,[],[1|0|INCROOT 2|1|PUNCT],[n|bag .],,,,,,,,,,VioletofViolet_Violet010704_349
350,Mother,Violet010704,what ?,Violet,764.681,765.915,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofViolet_Violet010704_350
351,Violet,Violet010704,xxx .,Violet,765.915,768.98,[],[],[],,,,,,,,,,VioletofViolet_Violet010704_351
352,Mother,Violet010704,"a bag , yeah , this bag I'm gonna use as too big .",Violet,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|7|COM 5|4|LP] [6|7|DET] [7|2|XMOD] [8|11|SUBJ 9|11|AUX] [10|11|AUX] [11|7|CMOD] [12|11|JCT] [13|14|JCT] [14|12|POBJ 15|2|PUNCT],[det:art|a] [n|bag cm|cm] [co|yeah cm|cm] [pro:dem|this] [n|bag] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|use] [prep|as] [adv|too] [adj|big .],,,,,,,,,,MotherofViolet_Violet010704_352
353,Mother,Violet010704,"no , you know what I'm gonna use this bag (t:t:self interruption question)",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|9|LINK] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|4|COMP] [10|11|DET] [11|9|OBJ 12|4|PUNCT],[co|no cm|cm] [pro:per|you] [v|know] [pro:int|what] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|use] [pro:dem|this] [n|bag (mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet010704_353
354,Violet,Violet010704,too big .,Violet,768.98,774.546,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,VioletofViolet_Violet010704_354
355,Mother,Violet010704,that's not what I'm gonna do .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|8|LINK] [5|8|SUBJ 6|8|AUX] [7|8|AUX] [8|2|PRED 9|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [pro:int|what] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|do .],,,,,,,,,,MotherofViolet_Violet010704_355
356,Mother,Violet010704,"too big , this is gonna be (.) too small .",Violet,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|ENUM] [5|2|ENUM] [6|7|AUX] [7|2|ENUM] [8|9|JCT] [9|2|ENUM 10|2|PUNCT],[adv|too] [adj|big cm|cm] [pro:dem|this] [cop|be&3S] [mod:aux|gonna] [cop|be] [adv|too] [adj|small .],,,,,,,,,,MotherofViolet_Violet010704_356
357,Violet,Violet010704,too small .,Violet,774.548,777.58,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,VioletofViolet_Violet010704_357
358,Mother,Violet010704,too small .,Violet,777.58,779.543,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,MotherofViolet_Violet010704_358
359,Violet,Violet010704,too small .,Violet,779.543,781.45,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,VioletofViolet_Violet010704_359
360,Mother,Violet010704,too small .,Violet,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,MotherofViolet_Violet010704_360
