Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
292,Mother,William020808,here's some cars .,William,575.195,576.356,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [qn|some] [n|car-PL .],,,,,,,,,,MotherofWilliam_William020808_292
293,William,William020808,{ do (?) } yyy { here (?) } .,William,576.356,579.075,[],[1|0|INCROOT] [] [2|1|JCT 3|1|PUNCT],[mod|do] [] [adv|here .],,,,,,,,,,WilliamofWilliam_William020808_293
294,William,William020808,yyy yyy .,William,579.075,584.276,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_294
295,Mother,William020808,here's a (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_295
296,Mother,William020808,lookit (replacement:replacement:look at) (t:t:self interruption),William,0.0,0.0,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|look prep|at (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_296
297,Mother,William020808,Mini Cooper .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Mini] [n:prop|Cooper .],,,,,,,,,,MotherofWilliam_William020808_297
298,William,William020808,yyy .,William,584.276,586.848,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_298
299,William,William020808,that's not a Mini Cooper .,William,586.848,590.196,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|DET] [5|2|PRED] [6|5|APP 7|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [det:art|a] [n:prop|Mini] [n:prop|Cooper .],,,,,,,,,,WilliamofWilliam_William020808_299
300,Mother,William020808,that's not a Mini Cooper ?,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|DET] [5|2|PRED] [6|5|APP 7|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [det:art|a] [n:prop|Mini] [n:prop|Cooper ?],,,,,,,,,,MotherofWilliam_William020808_300
301,William,William020808,no .,William,590.196,591.675,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020808_301
302,William,William020808,what is it ?,William,591.675,593.015,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,WilliamofWilliam_William020808_302
303,William,William020808,it's a van .,William,593.015,597.28,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|van .],,,,,,,,,,WilliamofWilliam_William020808_303
304,Mother,William020808,a va:n ?,William,597.255,598.623,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|van ?],,,,,,,,,,MotherofWilliam_William020808_304
305,William,William020808,yyy van .,William,598.623,600.208,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|van .],,,,,,,,,,WilliamofWilliam_William020808_305
306,William,William020808,that's a van .,William,600.208,601.55,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|van .],,,,,,,,,,WilliamofWilliam_William020808_306
307,Mother,William020808,oh: .,William,601.4,602.7,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofWilliam_William020808_307
308,William,William020808,van .,William,602.475,603.775,[],[1|0|INCROOT 2|1|PUNCT],[n|van .],,,,,,,,,,WilliamofWilliam_William020808_308
309,Mother,William020808,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020808_309
310,William,William020808,xxx xxx xxx xxx xxx .,William,603.776,622.876,car noises,[],[],,,,,,,,,,WilliamofWilliam_William020808_310
311,Mother,William020808,alright bud .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|alright] [n|bud .],,,,,,,,,,MotherofWilliam_William020808_311
312,Mother,William020808,Momma's (replacement:replacement:Momma is) gonna have something to eat .,William,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|5|XCOMP 8|4|PUNCT],[n:prop|Momma aux|be&3S] [mod:aux|gonna] [v|have] [pro:indef|something] [inf|to] [v|eat .],,,,,,,,,,MotherofWilliam_William020808_312
313,William,William020808,yyy yyy yyy .,William,622.876,626.505,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_313
314,Mother,William020808,well I'll come right back here with you .,William,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|4|JCT] [8|4|JCT] [9|8|POBJ 10|4|PUNCT],[co|well] [pro:sub|I~mod|will] [v|come] [adv|right] [adv|back] [adv|here] [prep|with] [pro:per|you .],,,,,,,,,,MotherofWilliam_William020808_314
315,William,William020808,oh where oh where is yyy ?,William,626.505,631.276,[],[1|5|COM] [2|3|LINK] [3|5|COM] [4|5|LINK] [5|0|ROOT] [6|5|PUNCT],[co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [?],,,,,,,,,,WilliamofWilliam_William020808_315
316,Mother,William020808,I just have_to get something to eat .,William,0.0,0.0,[],[1|4|SUBJ] [2|4|JCT] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|5|XCOMP 8|4|PUNCT],[pro:sub|I] [adv|just] [mod:aux|have_to] [v|get] [pro:indef|something] [inf|to] [v|eat .],,,,,,,,,,MotherofWilliam_William020808_316
317,William,William020808,oh where oh where is yyy ?,William,631.276,634.755,[],[1|5|COM] [2|3|LINK] [3|5|COM] [4|5|LINK] [5|0|ROOT] [6|5|PUNCT],[co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [?],,,,,,,,,,WilliamofWilliam_William020808_317
318,William,William020808,oh where oh where is yyy ?,William,634.755,637.778,[],[1|5|COM] [2|3|LINK] [3|5|COM] [4|5|LINK] [5|0|ROOT] [6|5|PUNCT],[co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [?],,,,,,,,,,WilliamofWilliam_William020808_318
319,William,William020808,oh where oh where is yyy ?,William,637.778,641.396,[],[1|5|COM] [2|3|LINK] [3|5|COM] [4|5|LINK] [5|0|ROOT] [6|5|PUNCT],[co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [?],,,,,,,,,,WilliamofWilliam_William020808_319
320,William,William020808,oh where oh where is yyy ?,William,641.396,644.563,[],[1|5|COM] [2|3|LINK] [3|5|COM] [4|5|LINK] [5|0|ROOT] [6|5|PUNCT],[co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [?],,,,,,,,,,WilliamofWilliam_William020808_320
321,William,William020808,xxx { where (?) } xxx yyy ?,William,644.563,649.363,[],[] [1|0|INCROOT] [] [2|1|PUNCT],[] [adv:int|where] [] [?],,,,,,,,,,WilliamofWilliam_William020808_321
322,William,William020808,oh where oh where is yyy ?,William,649.363,653.043,[],[1|5|COM] [2|3|LINK] [3|5|COM] [4|5|LINK] [5|0|ROOT] [6|5|PUNCT],[co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [?],,,,,,,,,,WilliamofWilliam_William020808_322
323,William,William020808,oh where oh where is yyy ?,William,653.043,656.395,[],[1|5|COM] [2|3|LINK] [3|5|COM] [4|5|LINK] [5|0|ROOT] [6|5|PUNCT],[co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [?],,,,,,,,,,WilliamofWilliam_William020808_323
324,William,William020808,yyy where oh where is yyy ?,William,656.395,660.315,[],[] [1|2|LINK] [2|4|COM] [3|4|LINK] [4|0|ROOT] [5|4|PUNCT],[] [adv:int|where] [co|oh] [pro:rel|where] [cop|be&3S] [?],,,,,,,,,,WilliamofWilliam_William020808_324
325,William,William020808,yyy right here .,William,660.315,662.856,[],[] [1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[] [adv|right] [adv|here .],,,,,,,,,,WilliamofWilliam_William020808_325
326,William,William020808,I want a vitamin .,William,662.858,666.891,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I v|want] [0det|a] [n|vitamin .],,,,,,,,,,WilliamofWilliam_William020808_326
327,Mother,William020808,you want a vitamin (.) so early ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|JCT] [6|2|JCT 7|2|PUNCT],[pro:per|you] [v|want] [det:art|a] [n|vitamin] [adv|so] [adj|early ?],,,,,,,,,,MotherofWilliam_William020808_327
328,William,William020808,yeah .,William,666.891,669.216,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020808_328
329,William,William020808,no this one .,William,669.216,671.008,[],[1|2|QUANT] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[qn|no] [pro:dem|this] [pro:indef|one .],,,,,,,,,,WilliamofWilliam_William020808_329
330,William,William020808,yyy vitamin .,William,671.008,672.85,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|vitamin .],,,,,,,,,,WilliamofWilliam_William020808_330
331,Mother,William020808,you can have a vitamin (t:t:self interruption),William,672.8,675.846,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod|can] [v|have] [det:art|a] [n|vitamin (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_331
332,Mother,William020808,but you know what (t:t:self interruption),William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[conj|but] [pro:per|you] [v|know] [pro:int|what (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_332
333,Mother,William020808,then you won't have one later .,William,0.0,0.0,[],[1|5|JCT] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[adv:tem|then] [pro:per|you] [mod|will~neg|not] [v|have] [pro:indef|one] [adv|later .],,,,,,,,,,MotherofWilliam_William020808_333
334,Mother,William020808,you want (t:t:interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|want (mt:interruption)],,,,,,,,,,MotherofWilliam_William020808_334
335,William,William020808,{ I want (?) } orange one .,William,675.848,677.888,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I v|want] [adj|orange] [pro:indef|one .],,,,,,,,,,WilliamofWilliam_William020808_335
336,William,William020808,xxx .,William,677.888,679.38,background noise < MOT is pouring vitamins > makes it difficult to hear CHI,[],[],,,,,,,,,,WilliamofWilliam_William020808_336
337,William,William020808,yyy yyy .,William,679.38,682.506,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_337
338,Mother,William020808,can't believe you're all out of the yellow .,William,682.506,684.888,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|COMP] [6|8|JCT] [7|8|JCT] [8|5|JCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[mod|can~neg|not] [v|believe] [pro:per|you~aux|be&PRES] [adv|all] [adv|out] [prep|of] [det:art|the] [n|yellow .],,,,,,,,,,MotherofWilliam_William020808_338
339,Mother,William020808,you've (t:t:self interruption),William,684.888,687.513,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:per|you~aux|have (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_339
340,Mother,William020808,you actually have an orange one in here .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|XMOD] [7|6|JCT] [8|7|POBJ 9|3|PUNCT],[pro:per|you] [adv|actual&dadj-LY] [v|have] [det:art|a] [n|orange] [det:num|one] [prep|in] [adv|here .],,,,,,,,,,MotherofWilliam_William020808_340
341,William,William020808,xxx .,William,687.413,688.631,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_341
342,William,William020808,yyy yyy .,William,688.631,690.348,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_342
343,William,William020808,a<n> orange one .,William,690.348,692.701,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|a] [n|orange] [pro:indef|one .],,,,,,,,,,WilliamofWilliam_William020808_343
344,William,William020808,{ yay (?) } .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,WilliamofWilliam_William020808_344
345,William,William020808,yyy { mom (?) } .,William,692.701,696.518,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|mom .],,,,,,,,,,WilliamofWilliam_William020808_345
346,Mother,William020808,okay ?,William,696.518,697.348,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William020808_346
347,William,William020808,yyy .,William,697.348,698.67,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_347
348,Mother,William020808,orange one .,William,698.596,699.701,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|orange] [pro:indef|one .],,,,,,,,,,MotherofWilliam_William020808_348
349,William,William020808,yyy .,William,699.701,701.695,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_349
350,William,William020808,xxx .,William,701.695,704.233,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_350
351,William,William020808,yyy yyy yyy .,William,704.233,707.023,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_351
352,William,William020808,yyy .,William,707.023,710.398,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_352
353,Mother,William020808,xxx .,William,0.0,0.0,humming,[],[],,,,,,,,,,MotherofWilliam_William020808_353
354,Mother,William020808,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William020808_354
355,William,William020808,xxx .,William,710.398,718.321,CHI hums along with MOT,[],[],,,,,,,,,,WilliamofWilliam_William020808_355
356,William,William020808,yyy yyy yyy yyy yyy .,William,718.271,732.0,static makes it difficult to hear CHI,[],[],,,,,,,,,,WilliamofWilliam_William020808_356
357,Mother,William020808,xxx .,William,0.0,0.0,MOT continues to hum,[],[],,,,,,,,,,MotherofWilliam_William020808_357
358,William,William020808,oh where oh where is Thomas ?,William,732.0,736.0,[],[1|5|COM] [2|3|LINK] [3|5|COM] [4|5|LINK] [5|0|ROOT] [6|5|APP 7|5|PUNCT],[co|oh] [pro:rel|where] [co|oh] [adv:int|where] [0aux|is] [n:prop|Thomas ?],,,,,,,,,,WilliamofWilliam_William020808_358
359,Mother,William020808,William would you like some fruit ?,William,736.0,738.415,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[n:prop|William] [mod|will&COND] [pro:per|you] [v|like] [qn|some] [n|fruit ?],,,,,,,,,,MotherofWilliam_William020808_359
360,Mother,William020808,"ooh , that onion .",William,0.0,0.0,[],[1|0|ROOT 2|1|LP] [3|4|MOD] [4|1|CJCT 5|1|PUNCT],[v|ooh cm|cm] [pro:rel|that] [n|onion .],,,,,,,,,,MotherofWilliam_William020808_360
361,William,William020808,xxx .,William,738.418,743.235,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_361
362,Mother,William020808,I need to take that garbage out .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|DET] [6|4|OBJ] [7|4|JCT 8|2|PUNCT],[pro:sub|I] [v|need] [inf|to] [v|take] [pro:dem|that] [n|garbage] [adv|out .],,,,,,,,,,MotherofWilliam_William020808_362
363,Mother,William020808,I better take that out .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I] [adv|good&CP] [v|take] [pro:dem|that] [adv|out .],,,,,,,,,,MotherofWilliam_William020808_363
364,William,William020808,oh where oh where is Thomas ?,William,0.0,0.0,[],[1|3|COM] [2|3|LINK] [3|0|INCROOT] [4|5|LINK] [5|3|CMOD] [6|5|PRED 7|3|PUNCT],[co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [n:prop|Thomas ?],,,,,,,,,,WilliamofWilliam_William020808_364
365,William,William020808,oh where oh where is Thomas ?,William,743.235,746.211,[],[1|5|COM] [2|3|LINK] [3|5|COM] [4|5|LINK] [5|0|ROOT] [6|5|APP 7|5|PUNCT],[co|oh] [pro:rel|where] [co|oh] [adv:int|where] [0aux|is] [n:prop|Thomas ?],,,,,,,,,,WilliamofWilliam_William020808_365
366,William,William020808,oh where oh where is Thomas ?,William,746.211,751.098,[],[1|3|COM] [2|3|LINK] [3|0|INCROOT] [4|5|LINK] [5|3|CMOD] [6|5|PRED 7|3|PUNCT],[co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [n:prop|Thomas ?],,,,,,,,,,WilliamofWilliam_William020808_366
367,William,William020808,oh where oh where is Tho<mas> ?,William,751.098,755.443,[],[1|3|COM] [2|3|LINK] [3|0|INCROOT] [4|5|LINK] [5|3|CMOD] [6|5|PRED 7|3|PUNCT],[co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [n:prop|Thomas ?],,,,,,,,,,WilliamofWilliam_William020808_367
368,William,William020808,oh where oh xxx .,William,755.443,759.698,[],[1|3|COM] [2|3|LINK] [3|0|INCROOT] [4|3|PUNCT],[co|oh] [pro:rel|where] [co|oh] [.],,,,,,,,,,WilliamofWilliam_William020808_368
369,William,William020808,{ where's (?) } Percy ?,William,759.698,761.636,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Percy ?],,,,,,,,,,WilliamofWilliam_William020808_369
370,Mother,William020808,should we go find Percy ?,William,761.636,763.245,[],[1|4|AUX] [2|3|SUBJ] [3|4|SRL] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[mod|should] [pro:sub|we] [v|go] [v|find] [n:prop|Percy ?],,,,,,,,,,MotherofWilliam_William020808_370
371,William,William020808,"yeah , { let's (?) } go find him .",William,763.245,765.088,[],[1|6|COM 2|1|LP] [3|6|AUX 4|3|OBJ] [5|6|SRL] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[co|yeah cm|cm] [v|let~pro:obj|us] [v|go] [v|find] [pro:obj|him .],,,,,,,,,,WilliamofWilliam_William020808_371
372,Mother,William020808,alright .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofWilliam_William020808_372
373,Mother,William020808,let's go find him .,William,765.1,775.0,[],[1|0|ROOT 2|1|OBJ] [3|4|SRL] [4|1|XCOMP] [5|4|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|go] [v|find] [pro:obj|him .],,,,,,,,,,MotherofWilliam_William020808_373
374,William,William020808,xxx .,William,774.95,776.965,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_374
375,William,William020808,I found { Gordon (?) } { and (?) } Thomas !,William,776.965,780.46,yelling[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|CONJ] [5|4|COORD 6|2|PUNCT],[pro:sub|I] [v|found] [n:prop|Gordon] [coord|and] [n:prop|Thomas !],,,,,,,,,,WilliamofWilliam_William020808_375
376,Mother,William020808,oh: boy !,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy !],,,,,,,,,,MotherofWilliam_William020808_376
377,William,William020808,yyy yyy .,William,780.46,782.78,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_377
378,Mother,William020808,there (t:t:self interruption),William,782.555,784.305,[],[1|0|INCROOT 2|1|PUNCT],[adv|there (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_378
379,Mother,William020808,alright .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofWilliam_William020808_379
380,Mother,William020808,alright (t:t:interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright (mt:interruption)],,,,,,,,,,MotherofWilliam_William020808_380
381,William,William020808,xxx .,William,784.305,786.643,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_381
382,William,William020808,xxx xxx .,William,786.643,789.798,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_382
383,William,William020808,yyy yyy .,William,789.798,792.103,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_383
384,William,William020808,i foun'em (replacement:replacement:found them) .,William,792.103,798.941,[],[1|2|SUBJ] [2|0|ROOT 3|2|OBJ 4|2|PUNCT],[0pro|i] [v|find&PAST pro:obj|them .],,,,,,,,,,WilliamofWilliam_William020808_384
385,William,William020808,look .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,WilliamofWilliam_William020808_385
386,CameraOperator,William020808,wow great .,William,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|wow] [adj|great .],,,,,,,,,,CameraOperatorofWilliam_William020808_386
387,CameraOperator,William020808,great .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|great .],,,,,,,,,,CameraOperatorofWilliam_William020808_387
388,William,William020808,{ that's (?) } yours .,William,798.941,802.9,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:poss|yours .],,,,,,,,,,WilliamofWilliam_William020808_388
389,CameraOperator,William020808,that's mine ?,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:poss|mine ?],,,,,,,,,,CameraOperatorofWilliam_William020808_389
390,CameraOperator,William020808,thank you .,William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,CameraOperatorofWilliam_William020808_390
391,CameraOperator,William020808,this is Thomas ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [n:prop|Thomas ?],,,,,,,,,,CameraOperatorofWilliam_William020808_391
392,William,William020808,yeah yyy (t:t:self interruption),William,803.05,805.638,[],[1|0|INCROOT] [2|1|PUNCT],[co|yeah] [(mt:self interruption)],,,,,,,,,,WilliamofWilliam_William020808_392
393,CameraOperator,William020808,who's that ?,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofWilliam_William020808_393
394,William,William020808,what ?,William,805.638,807.2860000000001,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,WilliamofWilliam_William020808_394
395,CameraOperator,William020808,the green one .,William,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|green] [pro:indef|one .],,,,,,,,,,CameraOperatorofWilliam_William020808_395
396,William,William020808,{ what (?) } ?,William,807.2860000000001,809.393,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,WilliamofWilliam_William020808_396
397,CameraOperator,William020808,who's he ?,William,0.0,0.0,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:rel|who~aux|be&3S] [pro:sub|he ?],,,,,,,,,,CameraOperatorofWilliam_William020808_397
398,William,William020808,he's Percy .,William,809.393,812.788,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|he~aux|be&3S] [n:prop|Percy .],,,,,,,,,,WilliamofWilliam_William020808_398
399,CameraOperator,William020808,oh that's Percy .,William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [n:prop|Percy .],,,,,,,,,,CameraOperatorofWilliam_William020808_399
400,William,William020808,"yes , that's my Percy .",William,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|LINK 4|5|AUX] [5|6|COM] [6|0|ROOT 7|6|PUNCT],[co|yes cm|cm] [pro:rel|that~aux|be&3S] [co|my] [n:prop|Percy .],,,,,,,,,,WilliamofWilliam_William020808_400
401,CameraOperator,William020808,"oh , great .",William,812.788,814.293,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adj|great .],,,,,,,,,,CameraOperatorofWilliam_William020808_401
402,William,William020808,who's that ?,William,814.293,815.33,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020808_402
403,Mother,William020808,what's the number for Percy ?,William,815.205,817.66,[],[1|4|LINK 2|4|AUX] [3|4|DET] [4|0|INCROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|number] [prep|for] [n:prop|Percy ?],,,,,,,,,,MotherofWilliam_William020808_403
404,Mother,William020808,what's Percy's number ?,William,0.0,0.0,[],[1|5|LINK 2|5|AUX] [3|5|SUBJ 4|3|POSS] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Percy~poss|s] [v|number ?],,,,,,,,,,MotherofWilliam_William020808_404
405,William,William020808,six .,William,817.6610000000001,820.933,[],[1|0|INCROOT 2|1|PUNCT],[det:num|six .],,,,,,,,,,WilliamofWilliam_William020808_405
406,Mother,William020808,that's right .,William,820.933,834.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William020808_406
407,CameraOperator,William020808,good job .,William,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job .],,,,,,,,,,CameraOperatorofWilliam_William020808_407
408,William,William020808,yyy .,William,834.001,835.168,background noise makes the onset difficult to decipher,[],[],,,,,,,,,,WilliamofWilliam_William020808_408
409,Mother,William020808,here William let's (t:t:interruption),William,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|OBJ 5|3|PUNCT],[adv|here] [n:prop|William] [v|let~pro:obj|us (mt:interruption)],,,,,,,,,,MotherofWilliam_William020808_409
410,William,William020808,no .,William,835.293,843.853,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020808_410
411,Mother,William020808,William would you like some fruit ?,William,843.853,845.681,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[n:prop|William] [mod|will&COND] [pro:per|you] [v|like] [qn|some] [n|fruit ?],,,,,,,,,,MotherofWilliam_William020808_411
412,William,William020808,yyy .,William,845.681,850.485,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_412
