Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
201,Lily,Lily020506,maybe a bag .,Lily,897.026,899.806,[],[1|3|JCT] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[adv|maybe] [det:art|a] [n|bag .],,,,,,,,,,LilyofLily_Lily020506_201
202,Father,Lily020506,"that's right maybe a bag , do you see a bag that you could use ?",Lily,899.808,905.408,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|6|JCT] [5|6|DET] [6|2|PRED 7|6|LP] [8|6|ENUM] [9|10|SUBJ] [10|8|COMP] [11|12|DET] [12|10|OBJ] [13|16|LINK] [14|16|SUBJ] [15|16|AUX] [16|12|CMOD 17|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|right] [adv|maybe] [det:art|a] [n|bag cm|cm] [v|do] [pro:per|you] [v|see] [det:art|a] [n|bag] [pro:rel|that] [pro:per|you] [mod|could] [v|use ?],,,,,,,,,,FatherofLily_Lily020506_202
203,Lily,Lily020506,do you ?,Lily,905.408,907.22,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|do] [pro:per|you ?],,,,,,,,,,LilyofLily_Lily020506_203
204,Father,Lily020506,I do .,Lily,907.22,909.048,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|do .],,,,,,,,,,FatherofLily_Lily020506_204
205,Lily,Lily020506,here it is .,Lily,909.048,912.898,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,LilyofLily_Lily020506_205
206,Father,Lily020506,hey there's a bag or how about this bag ?,Lily,0.0,0.0,simultaneous .,[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|CONJ] [7|6|COORD] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[co|hey] [pro:exist|there~cop|be&3S] [det:art|a] [n|bag] [coord|or] [adv:int|how] [prep|about] [pro:dem|this] [n|bag ?],,,,,,,,,,FatherofLily_Lily020506_206
207,Lily,Lily020506,"no , xxx , close it , xxx xxx xxx .",Lily,912.898,925.175,[],[1|0|INCROOT 2|1|LP] [3|1|LP] [4|1|ENUM] [5|4|OBJ 6|5|LP] [] [] [7|1|PUNCT],[co|no cm|cm] [cm|cm] [adj|close] [pro:per|it cm|cm] [] [] [.],,,,,,,,,,LilyofLily_Lily020506_207
208,Father,Lily020506,alright maybe we could use that .,Lily,925.175,927.293,[],[1|5|COM] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|alright] [adv|maybe] [pro:sub|we] [mod|could] [v|use] [pro:dem|that .],,,,,,,,,,FatherofLily_Lily020506_208
209,Lily,Lily020506,what's that ?,Lily,927.291,934.328,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,LilyofLily_Lily020506_209
210,Father,Lily020506,"to carry your mail , right , we could use your backpack as your mail bag .",Lily,0.0,0.0,simultaneous .,[1|2|INF] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|4|LP] [6|4|XMOD 7|6|LP] [8|10|SUBJ] [9|10|AUX] [10|6|CJCT] [11|12|MOD] [12|10|OBJ] [13|10|JCT] [14|16|MOD] [15|16|MOD] [16|13|POBJ 17|2|PUNCT],[inf|to] [v|carry] [det:poss|your] [n|mail cm|cm] [n|right cm|cm] [pro:sub|we] [mod|could] [v|use] [det:poss|your] [n|+n|back+n|pack] [prep|as] [det:poss|your] [n|mail] [n|bag .],,,,,,,,,,FatherofLily_Lily020506_210
211,Lily,Lily020506,is that Map ?,Lily,934.328,936.04,[],[1|0|ROOT] [2|3|LINK] [3|1|INCROOT 4|3|PUNCT],[cop|be&3S] [pro:rel|that] [n:prop|Map ?],,,,,,,,,,LilyofLily_Lily020506_211
212,Father,Lily020506,that is Map .,Lily,936.04,936.985,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|that] [cop|be&3S] [n:prop|Map .],,,,,,,,,,FatherofLily_Lily020506_212
213,Lily,Lily020506,that is Map .,Lily,936.985,938.553,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|that] [cop|be&3S] [n:prop|Map .],,,,,,,,,,LilyofLily_Lily020506_213
214,Father,Lily020506,what does Map tell us ?,Lily,938.553,940.48,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:int|what] [mod|do&3S] [n:prop|Map] [v|tell] [pro:obj|us ?],,,,,,,,,,FatherofLily_Lily020506_214
215,Lily,Lily020506,how to get somewhere .,Lily,940.48,944.043,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[adv:int|how] [inf|to] [v|get] [n|somewhere .],,,,,,,,,,LilyofLily_Lily020506_215
216,Father,Lily020506,that's right how to get somewhere right ?,Lily,944.041,946.033,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|6|INF] [6|4|XCOMP] [7|8|MOD] [8|6|OBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|right] [adv:int|how] [inf|to] [v|get] [n|somewhere] [n|right ?],,,,,,,,,,FatherofLily_Lily020506_216
217,Lily,Lily020506,"yeah , now I get it out of it , and I I love it to Gabby and Debbie .",Lily,946.033,957.265,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|NJCT] [9|8|POBJ 10|5|LP] [11|14|LINK] [12|14|JCT] [13|14|SUBJ] [14|5|CJCT] [15|14|OBJ] [16|14|JCT] [17|16|POBJ] [18|17|CONJ] [19|18|COORD 20|5|PUNCT],[co|yeah cm|cm] [adv|now] [pro:sub|I] [v|get] [pro:per|it] [adv|out] [prep|of] [pro:per|it cm|cm] [coord|and] [pro:sub|I] [pro:sub|I] [v|love] [pro:per|it] [prep|to] [n:prop|Gabby] [coord|and] [n:prop|Debbie .],,,,,,,,,,LilyofLily_Lily020506_217
218,Father,Lily020506,okay .,Lily,957.265,958.306,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,FatherofLily_Lily020506_218
219,Environment,Lily020506,xxx .,Lily,958.306,965.595,not sung in English[],[],[],,,,,,,,,,EnvironmentofLily_Lily020506_219
220,Lily,Lily020506,there .,Lily,965.595,977.05,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,LilyofLily_Lily020506_220
221,Father,Lily020506,there .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,FatherofLily_Lily020506_221
222,Lily,Lily020506,"it's for Gabby and Debbie , I , &-um , put it right there for Gabby and Debbie and I can give it to them .",Lily,0.0,0.0,simultaneous .,[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|11|LINK] [6|11|JCT 7|6|LP] [8|11|SUBJ 9|8|LP] [10|8|LP] [11|4|CJCT] [12|11|OBJ] [13|11|JCT] [14|11|JCT] [15|11|JCT] [16|15|POBJ] [17|16|CONJ] [18|17|COORD] [19|22|LINK] [20|22|SUBJ] [21|22|AUX] [22|16|CJCT] [23|22|OBJ] [24|22|JCT] [25|24|POBJ 26|2|PUNCT],[pro:per|it~aux|be&3S] [prep|for] [n:prop|Gabby] [coord|and] [n:prop|Debbie cm|cm] [pro:sub|I cm|cm] [cm|cm] [v|put&ZERO] [pro:per|it] [adv|right] [adv|there] [prep|for] [n:prop|Gabby] [coord|and] [n:prop|Debbie] [coord|and] [pro:sub|I] [mod|can] [v|give] [pro:per|it] [prep|to] [pro:obj|them .],,,,,,,,,,LilyofLily_Lily020506_222
223,Father,Lily020506,good idea .,Lily,977.05,978.495,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|idea .],,,,,,,,,,FatherofLily_Lily020506_223
224,Lily,Lily020506,"I put it , Mommy !",Lily,978.495,982.17,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|2|ENUM 6|2|PUNCT],[pro:sub|I] [v|put&ZERO] [pro:per|it cm|cm] [n:prop|Mommy !],,,,,,,,,,LilyofLily_Lily020506_224
225,Mother,Lily020506,xxx .,Lily,0.0,0.0,laughter .,[],[],,,,,,,,,,MotherofLily_Lily020506_225
226,Mother,Lily020506,hi baby !,Lily,982.17,983.885,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [n|baby !],,,,,,,,,,MotherofLily_Lily020506_226
227,Lily,Lily020506,I { deliver (= delivered) } the mail to Gabby and Debbie and you !,Lily,983.885,988.016,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|5|POBJ] [7|6|CONJ] [8|7|COORD] [9|6|CONJ] [10|9|COORD 11|2|PUNCT],[pro:sub|I] [v|deliver] [det:art|the] [n|mail] [prep|to] [n:prop|Gabby] [coord|and] [n:prop|Debbie] [coord|and] [pro:per|you !],,,,,,,,,,LilyofLily_Lily020506_227
228,Mother,Lily020506,you delivered mail to me and to Gabby and Debbie ?,Lily,988.016,991.233,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ] [6|2|CONJ] [7|6|COORD] [8|7|POBJ] [9|8|CONJ] [10|9|COORD 11|2|PUNCT],[pro:per|you] [v|deliver-PAST] [n|mail] [prep|to] [pro:obj|me] [coord|and] [prep|to] [n:prop|Gabby] [coord|and] [n:prop|Debbie ?],,,,,,,,,,MotherofLily_Lily020506_228
229,Lily,Lily020506,yeah !,Lily,991.233,993.69,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,LilyofLily_Lily020506_229
230,Mother,Lily020506,that's great !,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|great !],,,,,,,,,,MotherofLily_Lily020506_230
231,Lily,Lily020506,and look !,Lily,993.693,994.9,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[coord|and] [v|look !],,,,,,,,,,LilyofLily_Lily020506_231
232,Mother,Lily020506,"look you have xxx two spoons thank you , &ope you lost your little microphone honey come here , come here sweet pie .",Lily,994.9,1006.636,gasps,[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [] [4|5|QUANT] [5|6|SUBJ] [6|3|COMP] [7|6|OBJ 8|6|LP] [] [9|10|SUBJ] [10|6|COMP] [11|14|MOD] [12|14|MOD] [13|14|MOD] [14|15|SUBJ] [15|10|COMP] [16|15|JCT 17|18|SUBJ] [18|15|COMP] [19|21|JCT] [20|21|MOD] [21|18|OBJ 22|1|PUNCT],[v|look] [pro:per|you] [v|have] [] [det:num|two] [n|spoon-PL] [v|thank] [pro:per|you cm|cm] [] [pro:per|you] [v|lose&PAST] [det:poss|your] [adj|little] [n|microphone] [n|honey] [v|come] [adv|here cm|cm] [v|come] [adv|here] [adj|sweet] [n|pie .],,,,,,,,,,MotherofLily_Lily020506_232
233,Lily,Lily020506,I want something { quick (?) } !,Lily,1006.635,1010.978,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:sub|I] [v|want] [pro:indef|something] [adv|quick !],,,,,,,,,,LilyofLily_Lily020506_233
234,Mother,Lily020506,there it is you know mommy's (replacement:replacement:mommy is) gonna go change her clothes and I'll be right back down to play with you okay ?,Lily,1010.978,1016.025,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|PRED] [6|10|SUBJ 7|10|AUX] [8|10|AUX] [9|10|SRL] [10|5|COMP] [11|12|MOD] [12|10|OBJ] [13|16|LINK] [14|16|SUBJ 15|16|AUX] [16|3|CJCT] [17|18|JCT] [18|16|JCT] [19|16|JCT] [20|19|JCT] [21|20|POBJ] [22|16|JCT] [23|24|SUBJ] [24|22|POBJ 25|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S] [pro:per|you] [v|know] [n|mommy aux|be&3S] [mod:aux|gonna] [v|go] [v|change] [det:poss|her] [n:pt|clothes] [coord|and] [pro:sub|I~mod|will] [cop|be] [adv|right] [adv|back] [adv|down] [prep|to] [n|play] [prep|with] [pro:per|you] [co|okay ?],,,,,,,,,,MotherofLily_Lily020506_234
235,Lily,Lily020506,okay .,Lily,1016.025,1017.083,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020506_235
236,Mother,Lily020506,okay .,Lily,1017.083,1018.415,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020506_236
237,Lily,Lily020506,"what , where's my barrette ?",Lily,1018.415,1025.171,[],[1|6|LINK 2|1|LP] [3|6|LINK 4|6|AUX] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[pro:int|what cm|cm] [pro:rel|where~aux|be&3S] [det:poss|my] [n|barrette ?],,,,,,,,,,LilyofLily_Lily020506_237
238,Mother,Lily020506,you know what when I come back down I'll bring a barrette with me okay ?,Lily,1025.171,1028.423,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|LINK] [5|6|SUBJ] [6|3|CJCT] [7|6|JCT] [8|6|JCT] [9|11|SUBJ 10|11|AUX] [11|6|COMP] [12|13|DET] [13|11|OBJ] [14|11|JCT] [15|14|POBJ] [16|11|JCT 17|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [conj|when] [pro:sub|I] [v|come] [adv|back] [adv|down] [pro:sub|I~mod|will] [v|bring] [det:art|a] [n|barrette] [prep|with] [pro:obj|me] [adj|okay ?],,,,,,,,,,MotherofLily_Lily020506_238
239,Lily,Lily020506,yeah .,Lily,1028.421,1029.474,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020506_239
240,Mother,Lily020506,"okay , I'll be right back .",Lily,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|5|PRED 8|5|PUNCT],[co|okay cm|cm] [pro:sub|I~mod|will] [cop|be] [adj|right] [n|back .],,,,,,,,,,MotherofLily_Lily020506_240
241,Lily,Lily020506,oh right .,Lily,1029.474,1032.618,simultaneous .,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|right .],,,,,,,,,,LilyofLily_Lily020506_241
242,Lily,Lily020506,xxx .,Lily,1032.618,1034.65,[],[],[],,,,,,,,,,LilyofLily_Lily020506_242
243,Mother,Lily020506,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020506_243
244,Lily,Lily020506,"and look , we got a letter !",Lily,1034.652,1037.13,[],[1|2|LINK] [2|0|ROOT 3|2|LP] [4|5|SUBJ] [5|2|COMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[coord|and] [v|look cm|cm] [pro:sub|we] [v|get&PAST] [det:art|a] [n|letter !],,,,,,,,,,LilyofLily_Lily020506_244
245,Mother,Lily020506,"wow , oh a big letter , that one's mommy's .",Lily,1037.13,1040.407,[],[1|6|COM 2|1|LP] [3|6|COM] [4|6|DET] [5|6|MOD] [6|0|INCROOT 7|6|LP] [8|11|LINK] [9|11|SUBJ 10|11|AUX] [11|6|CJCT 12|11|POSS 13|6|PUNCT],[co|wow cm|cm] [co|oh] [det:art|a] [adj|big] [n|letter cm|cm] [pro:rel|that] [pro:indef|one~aux|be&3S] [n|mommy~poss|s .],,,,,,,,,,MotherofLily_Lily020506_245
246,Father,Lily020506,you did you got a lot of letters .,Lily,0.0,0.0,simultaneous .,[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|7|POBJ 9|2|PUNCT],[pro:per|you] [v|do&PAST] [pro:per|you] [v|get&PAST] [det:art|a] [n|lot] [prep|of] [n|letter-PL .],,,,,,,,,,FatherofLily_Lily020506_246
247,Mother,Lily020506,can you put that back on the table for me sweets (.) thank you so much I'll be right down .,Lily,1040.407,1044.65,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ] [9|3|JCT] [10|9|POBJ] [11|12|SUBJ] [12|3|CJCT] [13|12|OBJ] [14|15|JCT] [15|18|QUANT] [16|18|SUBJ 17|18|AUX] [18|12|COMP] [19|20|JCT] [20|18|JCT 21|3|PUNCT],[mod|can] [pro:per|you] [v|put&ZERO] [pro:dem|that] [n|back] [prep|on] [det:art|the] [n|table] [prep|for] [pro:obj|me] [n|sweet-PL] [v|thank] [pro:per|you] [adv|so] [qn|much] [pro:sub|I~mod|will] [cop|be] [adv|right] [adv|down .],,,,,,,,,,MotherofLily_Lily020506_247
248,Lily,Lily020506,I will deliver it for you Mommy .,Lily,1044.65,1048.5,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|SUBJ] [7|5|POBJ 8|3|PUNCT],[pro:sub|I] [mod|will] [v|deliver] [pro:per|it] [prep|for] [pro:per|you] [n:prop|Mommy .],,,,,,,,,,LilyofLily_Lily020506_248
249,Father,Lily020506,"you'll deliver it , I think it's already been delivered (.) that was for mommy and it already came , you're all set (.) no no let's not open it sweetie .",Lily,1048.501,1062.1,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|7|SUBJ] [7|3|COMP] [8|7|OBJ 9|12|AUX] [10|12|JCT] [11|12|AUX] [12|7|COMP] [13|14|LINK] [14|12|COMP] [15|14|JCT] [16|15|POBJ] [17|20|LINK] [18|20|SUBJ] [19|20|JCT] [20|14|CJCT 21|20|LP] [22|25|SUBJ 23|25|AUX] [24|25|JCT] [25|20|COMP] [26|28|COM] [27|28|COM] [28|25|CMOD 29|28|OBJ] [30|31|NEG] [31|28|COMP] [32|31|OBJ] [33|31|COM 34|3|PUNCT],[pro:per|you~mod|will] [v|deliver] [pro:per|it cm|cm] [pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [adv|already] [aux|be&PASTP] [v|deliver-PAST] [pro:rel|that] [cop|be&PAST&13S] [prep|for] [n|mommy] [coord|and] [pro:per|it] [adv|already] [v|come&PAST cm|cm] [pro:per|you~aux|be&PRES] [adv|all] [n|set] [co|no] [co|no] [v|let~pro:obj|us] [neg|not] [v|open] [pro:per|it] [co|sweetie .],,,,,,,,,,FatherofLily_Lily020506_249
250,Lily,Lily020506,maybe mommy will open it .,Lily,1062.1,1066.303,[],[1|2|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv|maybe] [n|mommy] [mod|will] [v|open] [pro:per|it .],,,,,,,,,,LilyofLily_Lily020506_250
251,Father,Lily020506,okay you know what let's wait for mommy to come down .,Lily,1066.303,1069.145,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP 6|5|OBJ] [7|5|XCOMP] [8|7|JCT] [9|8|POBJ] [10|11|INF] [11|7|XCOMP] [12|11|JCT 13|3|PUNCT],[co|okay] [pro:per|you] [v|know] [pro:int|what] [v|let~pro:obj|us] [v|wait] [prep|for] [n|mommy] [inf|to] [v|come] [adv|down .],,,,,,,,,,FatherofLily_Lily020506_251
252,Lily,Lily020506,"it has no yyy , no sticker on it , we're gonna look for one .",Lily,1069.145,1080.79,[],[1|3|SUBJ] [2|3|AUX] [3|6|COM] [4|3|LP] [5|6|QUANT] [6|0|ROOT] [7|6|JCT] [8|7|POBJ 9|8|LP] [10|13|SUBJ 11|13|AUX] [12|13|AUX] [13|6|CJCT] [14|13|JCT] [15|14|POBJ 16|6|PUNCT],[pro:per|it] [aux|have&3S] [co|no] [cm|cm] [qn|no] [v|sticker] [prep|on] [pro:per|it cm|cm] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|look] [prep|for] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020506_252
253,Father,Lily020506,<o>kay .,Lily,1080.79,1081.99,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,FatherofLily_Lily020506_253
254,Lily,Lily020506,xxx xxx .,Lily,1081.99,1085.116,[],[],[],,,,,,,,,,LilyofLily_Lily020506_254
255,Father,Lily020506,hm: xxx you know what sweetie sometimes you don't need a stamp <be>cause that's the stamp right ?,Lily,0.0,0.0,[],[1|3|COM] [] [2|3|SUBJ] [3|0|ROOT] [4|10|LINK] [5|10|COM] [6|10|JCT] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|3|COMP] [11|12|DET] [12|10|OBJ] [13|15|LINK] [14|15|SUBJ 15|10|CJCT] [16|17|DET] [17|15|PRED] [18|17|POSTMOD 19|3|PUNCT],[co|hm] [] [pro:per|you] [v|know] [pro:int|what] [co|sweetie] [adv|sometimes] [pro:per|you] [mod|do~neg|not] [v|need] [det:art|a] [n|stamp] [conj|because] [pro:dem|that~cop|be&3S] [det:art|the] [n|stamp] [adj|right ?],,,,,,,,,,FatherofLily_Lily020506_255
256,Lily,Lily020506,xxx stamp .,Lily,1085.116,1100.375,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|stamp .],,,,,,,,,,LilyofLily_Lily020506_256
257,Lily,Lily020506,"can I have , can I put a stamp on ?",Lily,1100.375,1105.823,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|7|AUX] [6|7|SUBJ] [7|3|CJCT] [8|9|DET] [9|7|OBJ] [10|7|JCT 11|3|PUNCT],[mod|can] [pro:sub|I] [v|have cm|cm] [mod|can] [pro:sub|I] [v|put&ZERO] [det:art|a] [n|stamp] [adv|on ?],,,,,,,,,,LilyofLily_Lily020506_257
258,Father,Lily020506,sweetie this already has a stamp .,Lily,1105.823,1108.265,[],[1|4|COM] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|sweetie] [pro:dem|this] [adv|already] [v|have&3S] [det:art|a] [n|stamp .],,,,,,,,,,FatherofLily_Lily020506_258
259,Lily,Lily020506,no I want another stamp .,Lily,1108.265,1111.481,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[co|no] [pro:sub|I] [v|want] [qn|another] [n|stamp .],,,,,,,,,,LilyofLily_Lily020506_259
260,Father,Lily020506,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofLily_Lily020506_260
261,Father,Lily020506,well we're not gonna put another stamp on there because it's already been stamped and delivered (.) mm hi sweetie pie .,Lily,1111.48,1125.82,[],[1|6|COM] [2|6|SUBJ 3|6|AUX] [4|3|NEG] [5|6|AUX] [6|0|ROOT] [7|8|QUANT] [8|6|OBJ] [9|6|JCT] [10|9|POBJ] [11|13|LINK] [12|13|SUBJ 13|6|CJCT] [14|16|JCT] [15|16|AUX] [16|13|PRED] [17|16|CONJ] [18|17|COORD] [19|22|COM] [20|22|COM] [21|22|COM] [22|18|OBJ 23|6|PUNCT],[co|well] [pro:sub|we~aux|be&PRES] [neg|not] [mod:aux|gonna] [v|put&ZERO] [qn|another] [n|stamp] [prep|on] [adv|there] [conj|because] [pro:per|it~cop|be&3S] [adv|already] [aux|be&PASTP] [v|stamp-PAST] [coord|and] [v|deliver-PAST] [co|mm] [co|hi] [co|sweetie] [n|pie .],,,,,,,,,,FatherofLily_Lily020506_261
262,Lily,Lily020506,this is microphone .,Lily,1125.82,1128.986,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [n|microphone .],,,,,,,,,,LilyofLily_Lily020506_262
263,Father,Lily020506,that's right that's a microphone and you have one too right right there (.) but we're gonna leave that on okay ?,Lily,1128.986,1137.34,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT] [4|5|SUBJ 5|2|PRED] [6|7|DET] [7|5|PRED] [8|7|CONJ] [9|10|SUBJ] [10|8|COORD] [11|10|OBJ] [12|13|JCT] [13|14|JCT] [14|16|JCT] [15|14|JCT] [16|20|SUBJ] [17|18|SUBJ 18|20|AUX] [19|20|AUX] [20|10|CJCT] [21|20|OBJ] [22|23|JCT] [23|20|JCT 24|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|right] [pro:dem|that~cop|be&3S] [det:art|a] [n|microphone] [coord|and] [pro:per|you] [v|have] [pro:indef|one] [adv|too] [adv|right] [adv|right] [adv|there] [conj|but] [pro:sub|we~cop|be&PRES] [mod:aux|gonna] [v|leave] [pro:dem|that] [adv|on] [adj|okay ?],,,,,,,,,,FatherofLily_Lily020506_263
264,Lily,Lily020506,"xxx , I xxx on the (t:t:trail off)",Lily,1137.34,1142.255,[],[1|3|LINK] [2|3|SUBJ] [] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[cm|cm] [pro:sub|I] [] [adv|on] [det:art|the (mt:trail off)],,,,,,,,,,LilyofLily_Lily020506_264
265,Father,Lily020506,sweetie stop playing with the microphone silly .,Lily,1142.256,1147.435,[],[1|2|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|6|POSTMOD 8|3|PUNCT],[co|sweetie] [n|stop] [part|play-PRESP] [prep|with] [det:art|the] [n|microphone] [adj|silly .],,,,,,,,,,FatherofLily_Lily020506_265
266,Lily,Lily020506,Daddy (t:t:trail off),Lily,1147.435,1155.463,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy (mt:trail off)],,,,,,,,,,LilyofLily_Lily020506_266
267,Father,Lily020506,yes honey .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [n|honey .],,,,,,,,,,FatherofLily_Lily020506_267
268,Lily,Lily020506,xxx xxx microphone is falling off .,Lily,0.0,0.0,[],[] [] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[] [] [n|microphone] [aux|be&3S] [part|fall-PRESP] [adv|off .],,,,,,,,,,LilyofLily_Lily020506_268
269,Father,Lily020506,it is ?,Lily,1155.463,1156.428,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&3S ?],,,,,,,,,,FatherofLily_Lily020506_269
270,Lily,Lily020506,yeah .,Lily,1156.428,1158.94,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020506_270
271,Father,Lily020506,xxx will stay right where it should be .,Lily,1158.94,1163.343,[],[] [1|3|AUX] [2|3|MOD] [3|0|INCROOT] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|CMOD 8|3|PUNCT],[] [mod|will] [n|stay] [n|right] [pro:rel|where] [pro:per|it] [mod|should] [cop|be .],,,,,,,,,,FatherofLily_Lily020506_271
272,Lily,Lily020506,xxx .,Lily,1163.343,1166.541,[],[],[],,,,,,,,,,LilyofLily_Lily020506_272
