Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
234,William,William020626,xxx .,William,543.046,546.413,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_234
235,William,William020626,xxx xxx yyy .,William,546.413,549.655,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_235
236,Mother,William020626,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020626_236
237,Mother,William020626,that sounds good William .,William,550.246,551.863,[],[1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:rel|that] [v|sound-3S] [adj|good] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020626_237
238,William,William020626,i want the dumper .,William,551.863,562.396,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[0pro|i] [v|want] [det:art|the] [n|dump&dv-AGT .],,,,,,,,,,WilliamofWilliam_William020626_238
239,Mother,William020626,there's a xxx right there .,William,562.396,603.58,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [] [4|5|MOD] [5|2|JCT 6|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [] [adj|right] [adv|there .],,,,,,,,,,MotherofWilliam_William020626_239
240,William,William020626,mommy !,William,603.58,605.023,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy !],,,,,,,,,,WilliamofWilliam_William020626_240
241,Mother,William020626,yes William ?,William,605.023,606.108,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|yes] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020626_241
242,William,William020626,mommy's coming to the pick+up xxx .,William,606.108,609.858,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ] [7|3|PUNCT],[n|mommy~aux|be&3S] [part|come-PRESP] [prep|to] [0det|the] [n|+v|pick+prep|up] [.],,,,,,,,,,WilliamofWilliam_William020626_242
243,Mother,William020626,what honey ?,William,609.858,610.851,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofWilliam_William020626_243
244,William,William020626,"mommy's coming in the pick+up truck , truck .",William,610.851,615.051,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|9|MOD 8|7|LP] [9|4|POBJ 10|3|PUNCT],[n|mommy~aux|be&3S] [part|come-PRESP] [0prep|in] [det:art|the] [n|+v|pick+prep|up] [n|truck cm|cm] [n|truck .],,,,,,,,,,WilliamofWilliam_William020626_244
245,Mother,William020626,xxx big pick+up truck huh ?,William,615.051,618.035,[],[] [1|3|MOD] [2|3|MOD] [3|0|INCROOT] [4|3|COM 5|3|PUNCT],[] [adj|big] [n|+v|pick+prep|up] [n|truck] [co|huh ?],,,,,,,,,,MotherofWilliam_William020626_245
246,William,William020626,"yeah , go and drive the pick+up truck .",William,618.035,621.475,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|CONJ] [5|4|COORD] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|3|PUNCT],[co|yeah cm|cm] [v|go] [coord|and] [v|drive] [det:art|the] [n|+v|pick+prep|up] [n|truck .],,,,,,,,,,WilliamofWilliam_William020626_246
247,Mother,William020626,wow .,William,621.475,646.495,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofWilliam_William020626_247
248,Mother,William020626,I'm getting you something to drink .,William,646.495,648.231,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|SUBJ] [5|3|OBJ] [6|7|INF] [7|5|XCOMP 8|2|PUNCT],[pro:sub|I~aux|be&1S] [n:gerund|get-PRESP] [pro:per|you] [pro:indef|something] [inf|to] [v|drink .],,,,,,,,,,MotherofWilliam_William020626_248
249,William,William020626,"yeah , juice .",William,648.231,650.546,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yeah cm|cm] [n|juice .],,,,,,,,,,WilliamofWilliam_William020626_249
250,Mother,William020626,well we're gonna start with milk .,William,650.546,657.406,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[co|well] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|start] [prep|with] [n|milk .],,,,,,,,,,MotherofWilliam_William020626_250
251,Mother,William020626,"xxx , you okay ?",William,657.406,659.543,CHI fell[],[1|3|LINK] [2|3|SUBJ] [3|0|INCROOT 4|3|PUNCT],[cm|cm] [pro:per|you] [co|okay ?],,,,,,,,,,MotherofWilliam_William020626_251
252,William,William020626,xxx .,William,659.543,661.83,crying,[],[],,,,,,,,,,WilliamofWilliam_William020626_252
253,William,William020626,xxx .,William,661.83,663.445,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_253
254,Mother,William020626,careful !,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|careful !],,,,,,,,,,MotherofWilliam_William020626_254
255,Mother,William020626,&aw: .,William,663.445,665.388,[],[],[],,,,,,,,,,MotherofWilliam_William020626_255
256,William,William020626,xxx .,William,665.388,667.505,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_256
257,Mother,William020626,c'mere (replacement:replacement:come here) .,William,0.0,0.0,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|come adv|here .],,,,,,,,,,MotherofWilliam_William020626_257
258,Mother,William020626,let mommy hold you .,William,667.505,669.71,[],[1|0|ROOT] [2|3|MOD] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let&ZERO] [n|mommy] [n|hold] [pro:per|you .],,,,,,,,,,MotherofWilliam_William020626_258
259,William,William020626,xxx !,William,669.71,671.886,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_259
260,Mother,William020626,"&aw: , my baby , c'mere (replacement:replacement:come here) .",William,671.886,673.645,[],[1|5|LINK] [2|3|MOD] [3|5|SUBJ 4|3|LP] [5|0|ROOT 6|5|JCT 7|5|PUNCT],[cm|cm] [det:poss|my] [n|baby cm|cm] [v|come adv|here .],,,,,,,,,,MotherofWilliam_William020626_260
261,Mother,William020626,c'mere (replacement:replacement:come here) big boy .,William,673.645,675.635,[],[1|0|ROOT 2|4|JCT] [3|4|MOD] [4|1|JCT 5|1|PUNCT],[v|come adv|here] [adj|big] [n|boy .],,,,,,,,,,MotherofWilliam_William020626_261
262,Mother,William020626,can you stand up ?,William,675.635,676.993,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|can] [pro:per|you] [v|stand] [adv|up ?],,,,,,,,,,MotherofWilliam_William020626_262
263,Mother,William020626,"ah , okay .",William,676.993,678.608,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|ah cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William020626_263
264,William,William020626,xxx .,William,678.608,680.22,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_264
265,Mother,William020626,oh I know (.) I know .,William,680.22,683.751,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP 6|3|PUNCT],[co|oh] [pro:sub|I] [v|know] [pro:sub|I] [v|know .],,,,,,,,,,MotherofWilliam_William020626_265
266,William,William020626,xxx the wrong way !,William,683.751,689.21,[],[] [1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [det:art|the] [adj|wrong] [n|way !],,,,,,,,,,WilliamofWilliam_William020626_266
267,Mother,William020626,"oh: , it went the wrong way huh ?",William,689.21,691.3,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|7|COM 9|4|PUNCT],[co|oh cm|cm] [pro:per|it] [v|go&PAST] [det:art|the] [adj|wrong] [n|way] [co|huh ?],,,,,,,,,,MotherofWilliam_William020626_267
268,William,William020626,yyy xxx .,William,691.3,693.046,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_268
269,Mother,William020626,"well , actually that's the milkies .",William,693.046,696.296,[],[1|5|COM 2|1|LP] [3|4|JCT] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|5|PRED 8|5|PUNCT],[co|well cm|cm] [adv|actual&dadj-LY] [pro:dem|that~cop|be&3S] [det:art|the] [n|milk-DIM-PL .],,,,,,,,,,MotherofWilliam_William020626_269
270,Mother,William020626,drink a little milkies first .,William,696.296,724.075,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|4|POSTMOD 6|1|PUNCT],[v|drink] [det:art|a] [adj|little] [n|milk-DIM-PL] [adj|first .],,,,,,,,,,MotherofWilliam_William020626_270
271,Mother,William020626,"what did you do this weekend , William ?",William,724.076,725.891,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|6|LP] [8|6|ENUM 9|4|PUNCT],[pro:int|what] [mod|do&PAST] [pro:per|you] [v|do] [pro:dem|this] [n|+n|week+n|end cm|cm] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020626_271
272,Mother,William020626,"what'd (replacement:replacement:what did) you do , where did we go ?",William,725.891,728.606,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|9|LINK] [7|9|AUX] [8|9|SUBJ] [9|4|CJCT 10|4|PUNCT],[pro:int|what mod|do&PAST] [pro:per|you] [v|do cm|cm] [adv:int|where] [mod|do&PAST] [pro:sub|we] [v|go ?],,,,,,,,,,MotherofWilliam_William020626_272
273,Mother,William020626,who'd (replacement:replacement:who did) we visit ?,William,728.606,731.413,[],[1|4|OBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|who mod|do&PAST] [pro:sub|we] [v|visit ?],,,,,,,,,,MotherofWilliam_William020626_273
274,William,William020626,Ms Janet .,William,731.413,733.411,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Ms] [n:prop|Janet .],,,,,,,,,,WilliamofWilliam_William020626_274
275,Mother,William020626,"well yeah we're going to visit Ms Janet , but who did we visit this weekend ?",William,733.0,736.948,[],[1|5|COM] [2|5|COM] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|7|CONJ] [9|8|COORD 10|9|LP] [11|9|CONJ] [12|15|LINK] [13|15|AUX] [14|15|SUBJ] [15|11|COORD] [16|17|DET] [17|15|OBJ 18|5|PUNCT],[co|well] [co|yeah] [pro:sub|we~aux|be&PRES] [part|go-PRESP] [prep|to] [n|visit] [n:prop|Ms] [n:prop|Janet cm|cm] [conj|but] [pro:rel|who] [mod|do&PAST] [pro:sub|we] [v|visit] [pro:dem|this] [n|+n|week+n|end ?],,,,,,,,,,MotherofWilliam_William020626_275
276,Mother,William020626,did we go to Pennsylvania ?,William,736.948,738.873,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[mod|do&PAST] [pro:sub|we] [v|go] [prep|to] [n:prop|Pennsylvania ?],,,,,,,,,,MotherofWilliam_William020626_276
277,William,William020626,yyy .,William,738.873,740.0,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_277
278,Mother,William020626,yeah ?,William,740.0,741.368,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofWilliam_William020626_278
279,Mother,William020626,"who did we , who did we see ?",William,741.368,742.488,[],[1|3|OBJ] [2|3|AUX] [3|0|ROOT 4|3|LP] [5|8|LINK] [6|8|AUX] [7|8|SUBJ] [8|3|CJCT 9|3|PUNCT],[pro:int|who] [mod|do&PAST] [pro:sub|we cm|cm] [pro:rel|who] [mod|do&PAST] [pro:sub|we] [v|see ?],,,,,,,,,,MotherofWilliam_William020626_279
280,Mother,William020626,d'ya (replacement:replacement:do you) remember ?,William,742.488,744.586,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|do pro:per|you] [v|remember ?],,,,,,,,,,MotherofWilliam_William020626_280
281,William,William020626,Ryan and Dawn .,William,744.586,746.69,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:prop|Ryan] [0conj|and] [n:prop|Dawn .],,,,,,,,,,WilliamofWilliam_William020626_281
282,Mother,William020626,"Ryan and Dawn , yeah .",William,746.69,750.3,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|LP] [5|1|ENUM 6|1|PUNCT],[n:prop|Ryan] [coord|and] [n:prop|Dawn cm|cm] [co|yeah .],,,,,,,,,,MotherofWilliam_William020626_282
283,Mother,William020626,but who else did we see ?,William,750.3,751.97,[],[1|6|LINK] [2|6|LINK] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[conj|but] [pro:int|who] [post|else] [mod|do&PAST] [pro:sub|we] [v|see ?],,,,,,,,,,MotherofWilliam_William020626_283
284,Mother,William020626,"well , why don't you finish eating first , then we can talk .",William,751.97,755.608,[],[1|7|COM 2|1|LP] [3|7|LINK] [4|7|AUX 5|4|NEG] [6|7|SUBJ] [7|0|ROOT] [8|7|OBJ] [9|8|JCT 10|8|LP] [11|14|JCT] [12|14|SUBJ] [13|14|AUX] [14|7|CJCT 15|7|PUNCT],[co|well cm|cm] [adv:int|why] [mod|do~neg|not] [pro:per|you] [v|finish] [part|eat-PRESP] [adv|first cm|cm] [adv:tem|then] [pro:sub|we] [mod|can] [v|talk .],,,,,,,,,,MotherofWilliam_William020626_284
285,Mother,William020626,finish chewing that toast .,William,755.608,758.563,[],[1|0|ROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[v|finish] [part|chew-PRESP] [pro:dem|that] [n|toast .],,,,,,,,,,MotherofWilliam_William020626_285
286,Mother,William020626,so we can talk about it .,William,758.563,760.721,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[co|so] [pro:sub|we] [mod|can] [v|talk] [prep|about] [pro:per|it .],,,,,,,,,,MotherofWilliam_William020626_286
287,Mother,William020626,did you have a good sleep ?,William,760.721,780.431,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[v|do&PAST] [pro:per|you] [v|have] [det:art|a] [adj|good] [n|sleep ?],,,,,,,,,,MotherofWilliam_William020626_287
288,William,William020626,yyy going the wrong way .,William,780.433,803.29,[],[] [1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[] [part|go-PRESP] [det:art|the] [adj|wrong] [n|way .],,,,,,,,,,WilliamofWilliam_William020626_288
289,William,William020626,yyy .,William,803.29,804.541,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_289
290,Mother,William020626,did we go see grandmother and papa ?,William,804.541,806.53,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|COM] [5|3|OBJ] [6|5|CONJ] [7|6|COORD 8|3|PUNCT],[mod|do&PAST] [pro:sub|we] [v|go] [co|see] [grand#n|mother] [coord|and] [n|papa ?],,,,,,,,,,MotherofWilliam_William020626_290
291,Mother,William020626,and Graham ?,William,806.53,807.475,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Graham ?],,,,,,,,,,MotherofWilliam_William020626_291
292,Mother,William020626,who else (.) did you see ?,William,807.475,810.458,[],[1|5|OBJ] [2|1|PQ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|who] [post|else] [mod|do&PAST] [pro:per|you] [v|see ?],,,,,,,,,,MotherofWilliam_William020626_292
293,William,William020626,James .,William,810.458,813.33,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|James .],,,,,,,,,,WilliamofWilliam_William020626_293
294,Mother,William020626,"yeah , well , yes James came with us .",William,813.33,815.545,[],[1|6|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|6|COM] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|8|POBJ 10|7|PUNCT],[co|yeah cm|cm] [n|well cm|cm] [co|yes] [n:prop|James] [v|come&PAST] [prep|with] [pro:obj|us .],,,,,,,,,,MotherofWilliam_William020626_294
295,William,William020626,"yyy yyy yyy , yyy .",William,815.545,820.505,[],[] [] [1|0|INCROOT] [2|1|PUNCT],[] [] [cm|cm] [.],,,,,,,,,,WilliamofWilliam_William020626_295
296,William,William020626,yyy yyy .,William,820.505,822.386,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_296
297,William,William020626,yyy .,William,822.386,825.098,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_297
298,William,William020626,"yyy yyy yyy , in the , in the yyy .",William,825.098,831.688,[],[] [] [1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|3|LP] [5|3|JCT] [6|5|POBJ] [7|1|PUNCT],[] [] [cm|cm] [prep|in] [det:art|the cm|cm] [prep|in] [det:art|the] [.],,,,,,,,,,WilliamofWilliam_William020626_298
299,William,William020626,yyy yyy .,William,831.688,835.543,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_299
300,William,William020626,xxx .,William,835.543,837.341,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_300
301,Mother,William020626,xxx big one ?,William,837.341,838.435,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|big] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William020626_301
302,William,William020626,the big one .,William,838.435,843.505,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|big] [pro:indef|one .],,,,,,,,,,WilliamofWilliam_William020626_302
303,Mother,William020626,"xxx which one , show me which one .",William,843.0,844.9,MOT is still feeding CHI,[] [1|2|LINK] [2|0|ROOT 3|2|LP] [4|2|ENUM] [5|2|PUNCT] [6|7|LINK] [7|5|INCROOT 8|7|PUNCT],[] [pro:rel|which] [pro:indef|one cm|cm] [n|show] [pro:obj|me] [pro:rel|which] [pro:indef|one .],,,,,,,,,,MotherofWilliam_William020626_303
304,William,William020626,big one .,William,844.9,845.681,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [pro:indef|one .],,,,,,,,,,WilliamofWilliam_William020626_304
305,Mother,William020626,this one ?,William,845.681,846.791,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William020626_305
306,Mother,William020626,so really what you wanted was mommy to give you the big one .,William,846.791,855.738,[],[1|3|JCT] [2|3|JCT] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|6|PRED] [8|9|INF] [9|7|XCOMP] [10|9|OBJ] [11|13|DET] [12|13|MOD] [13|9|OBJ 14|5|PUNCT],[adv|so] [adv|real&dadj-LY] [pro:int|what] [pro:per|you] [v|want-PAST] [cop|be&PAST&13S] [n|mommy] [inf|to] [v|give] [pro:per|you] [det:art|the] [adj|big] [pro:indef|one .],,,,,,,,,,MotherofWilliam_William020626_306
307,William,William020626,xxx .,William,855.738,877.0,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_307
308,Mother,William020626,mhm .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020626_308
309,William,William020626,"see , wrong way .",William,877.0,884.148,[],[1|0|ROOT 2|1|LP] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|see cm|cm] [adj|wrong] [n|way .],,,,,,,,,,WilliamofWilliam_William020626_309
310,Mother,William020626,"really , the school+bus went the wrong way when it came to pick up Katie this morning , didn't it ?",William,0.0,0.0,[],[1|5|JCT 2|1|LP] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|11|LINK] [10|11|SUBJ] [11|5|CJCT] [12|13|INF] [13|11|XCOMP] [14|13|JCT] [15|13|OBJ] [16|17|DET] [17|21|SUBJ 18|17|LP] [19|21|AUX 20|19|NEG] [21|15|OBJ 22|5|PUNCT],[adv|real&dadj-LY cm|cm] [det:art|the] [n|+n|school+n|bus] [v|go&PAST] [det:art|the] [adj|wrong] [n|way] [conj|when] [pro:per|it] [v|come&PAST] [inf|to] [v|pick] [adv|up] [n:prop|Katie] [pro:dem|this] [n|morning cm|cm] [mod|do&PAST~neg|not] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William020626_310
311,Mother,William020626,"mhm , it had , had to go down the street and turn around .",William,884.148,889.328,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|4|COMP] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|11|DET] [11|8|OBJ] [12|11|CONJ] [13|12|COORD] [14|13|NJCT 15|4|PUNCT],[co|yes cm|cm] [pro:per|it] [v|have&PAST cm|cm] [v|have&PAST] [inf|to] [v|go] [adv|down] [det:art|the] [n|street] [coord|and] [n|turn] [adv|around .],,,,,,,,,,MotherofWilliam_William020626_311
312,Mother,William020626,right ?,William,889.328,891.223,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofWilliam_William020626_312
313,Mother,William020626,"but then it did , it turned around and then it came and then it picked up Katie .",William,891.223,895.391,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|7|CJCT 5|4|LP] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|12|LINK] [10|12|JCT] [11|12|SUBJ] [12|7|COMP] [13|12|CONJ] [14|16|JCT] [15|16|SUBJ] [16|13|COORD] [17|16|JCT] [18|17|POBJ 19|7|PUNCT],[conj|but] [adv:tem|then] [pro:per|it] [v|do&PAST cm|cm] [pro:per|it] [v|turn-PAST] [adv|around] [coord|and] [adv:tem|then] [pro:per|it] [v|come&PAST] [coord|and] [adv:tem|then] [pro:per|it] [v|pick-PAST] [adv|up] [n:prop|Katie .],,,,,,,,,,MotherofWilliam_William020626_313
314,William,William020626,yeah .,William,895.391,897.948,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020626_314
315,Mother,William020626,right ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofWilliam_William020626_315
316,William,William020626,xxx ask ?,William,897.948,899.698,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|ask ?],,,,,,,,,,WilliamofWilliam_William020626_316
317,Mother,William020626,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020626_317
318,Mother,William020626,now xxx .,William,899.698,901.571,[],[1|0|INCROOT] [2|1|PUNCT],[adv|now] [.],,,,,,,,,,MotherofWilliam_William020626_318
319,William,William020626,yyy car .,William,901.571,903.483,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|car .],,,,,,,,,,WilliamofWilliam_William020626_319
320,Mother,William020626,"I know , did you see (t:t:self interruption)",William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|COMP] [5|6|SUBJ] [6|4|XCOMP 7|2|PUNCT],[pro:sub|I] [v|know cm|cm] [v|do&PAST] [pro:per|you] [v|see (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020626_320
321,Mother,William020626,"you saw an accident on the road , didn't you , last week .",William,903.483,907.315,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|7|DET] [7|5|POBJ 8|2|LP] [9|11|AUX 10|9|NEG] [11|14|MOD 12|11|LP] [13|14|MOD] [14|2|OBJ 15|2|PUNCT],[pro:per|you] [v|see&PAST] [det:art|a] [n|accident] [prep|on] [det:art|the] [n|road cm|cm] [mod|do&PAST~neg|not] [pro:per|you cm|cm] [adj|last] [n|week .],,,,,,,,,,MotherofWilliam_William020626_321
322,William,William020626,xxx yyy yyy that way !,William,907.315,911.0,[],[] [] [] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [] [] [pro:dem|that] [n|way !],,,,,,,,,,WilliamofWilliam_William020626_322
323,Mother,William020626,"I know , it did , it hit that car hard , it went crash !",William,911.0,915.2,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ] [5|2|COMP 6|5|LP] [7|8|SUBJ] [8|5|COMP] [9|10|DET] [10|8|OBJ] [11|10|NJCT 12|11|LP] [13|14|SUBJ] [14|10|CMOD] [15|14|OBJ 16|2|PUNCT],[pro:sub|I] [v|know cm|cm] [pro:per|it] [v|do&PAST cm|cm] [pro:per|it] [v|hit&ZERO] [pro:dem|that] [n|car] [adv|hard cm|cm] [pro:per|it] [v|go&PAST] [n|crash !],,,,,,,,,,MotherofWilliam_William020626_323
324,Mother,William020626,didn't it ?,William,915.2,916.573,[],[1|3|AUX 2|1|NEG] [3|0|INCROOT 4|3|PUNCT],[mod|do&PAST~neg|not] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William020626_324
325,William,William020626,scary .,William,916.573,919.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|scare&dn-Y .],,,,,,,,,,WilliamofWilliam_William020626_325
326,Mother,William020626,"I know , it's scary .",William,919.0,920.926,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ 5|2|COMP] [6|5|PRED 7|2|PUNCT],[pro:sub|I] [v|know cm|cm] [pro:per|it~cop|be&3S] [adj|scare&dn-Y .],,,,,,,,,,MotherofWilliam_William020626_326
327,William,William020626,yyy monster .,William,920.926,922.301,"the end of ""monster"" is weird; unsure how to transcribe it[]",[] [1|0|INCROOT 2|1|PUNCT],[] [n|monster .],,,,,,,,,,WilliamofWilliam_William020626_327
328,Mother,William020626,"I know , it was like a monster ?",William,922.301,923.945,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ] [5|2|COMP] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:sub|I] [v|know cm|cm] [pro:per|it] [cop|be&PAST&13S] [prep|like] [det:art|a] [n|monster ?],,,,,,,,,,MotherofWilliam_William020626_328
329,William,William020626,"yyy , like monster .",William,923.945,927.091,[],[1|0|INCROOT] [2|3|COM] [3|1|OBJ 4|1|PUNCT],[cm|cm] [co|like] [n|monster .],,,,,,,,,,WilliamofWilliam_William020626_329
330,Mother,William020626,oh: .,William,927.091,929.5,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofWilliam_William020626_330
331,William,William020626,xxx this is a big xxx crash .,William,929.5,933.443,[],[] [1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [] [5|2|PRED 6|2|PUNCT],[] [pro:dem|this] [cop|be&3S] [det:art|a] [adj|big] [] [n|crash .],,,,,,,,,,WilliamofWilliam_William020626_331
332,Mother,William020626,oh yeah ?,William,933.443,934.826,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|yeah ?],,,,,,,,,,MotherofWilliam_William020626_332
333,William,William020626,yyy yyy yyy .,William,934.826,938.651,[],[],[],,,,,,,,,,WilliamofWilliam_William020626_333
