Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
275,Mother,Naima011012,now what goes where here ?,Naima,791.775,795.365,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|COMP] [5|4|JCT 6|3|PUNCT],[adv|now] [pro:int|what] [v|go-3S] [pro:rel|where] [adv|here ?],,,,,,,,,,MotherofNaima_Naima011012_275
276,Naima,Naima011012,what .,Naima,795.365,801.573,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,NaimaofNaima_Naima011012_276
277,Mother,Naima011012,well the words that are the name of the book are up at the top .,Naima,0.0,0.0,[],[1|3|COM] [2|3|DET] [3|0|INCROOT] [4|5|LINK] [5|3|CMOD] [6|7|DET] [7|5|PRED] [8|7|NJCT] [9|10|DET] [10|8|POBJ] [11|7|XMOD] [12|11|JCT] [13|11|JCT] [14|15|DET] [15|13|POBJ 16|3|PUNCT],[co|well] [det:art|the] [n|word-PL] [pro:rel|that] [cop|be&PRES] [det:art|the] [n|name] [prep|of] [det:art|the] [n|book] [cop|be&PRES] [adv|up] [prep|at] [det:art|the] [n|top .],,,,,,,,,,MotherofNaima_Naima011012_277
278,Mother,Naima011012,looks like we need more of the name (t:t:trail off),Naima,0.0,0.0,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP] [5|4|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|1|PUNCT],[cop|look-3S] [conj|like] [pro:sub|we] [v|need] [qn|more] [prep|of] [det:art|the] [n|name (mt:trail off)],,,,,,,,,,MotherofNaima_Naima011012_278
279,Naima,Naima011012,animal friends .,Naima,801.573,806.181,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|animal] [n|friend-PL .],,,,,,,,,,NaimaofNaima_Naima011012_279
280,Mother,Naima011012,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima011012_280
281,Mother,Naima011012,animal friends .,Naima,806.181,807.061,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|animal] [n|friend-PL .],,,,,,,,,,MotherofNaima_Naima011012_281
282,Mother,Naima011012,I think (t:t:trail off),Naima,807.061,808.858,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|think (mt:trail off)],,,,,,,,,,MotherofNaima_Naima011012_282
283,Mother,Naima011012,see we need the rest of the words .,Naima,808.858,811.126,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[v|see] [pro:sub|we] [v|need] [det:art|the] [n|rest] [prep|of] [det:art|the] [n|word-PL .],,,,,,,,,,MotherofNaima_Naima011012_283
284,Mother,Naima011012,the rest of the words aren't (replacement:replacement:are not) here .,Naima,811.126,812.986,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|5|DET] [5|3|POBJ] [6|2|XMOD 7|6|NEG] [8|6|PRED 9|2|PUNCT],[det:art|the] [n|rest] [prep|of] [det:art|the] [n|word-PL] [aux|be&PRES neg|not] [adv|here .],,,,,,,,,,MotherofNaima_Naima011012_284
285,Mother,Naima011012,aren't (replacement:replacement:are not) there .,Naima,812.986,814.991,[],[1|0|ROOT 2|1|NEG] [3|1|JCT 4|1|PUNCT],[cop|be&PRES neg|not] [adv|there .],,,,,,,,,,MotherofNaima_Naima011012_285
286,Mother,Naima011012,"no , not there .",Naima,814.991,816.33,[],[1|0|INCROOT 2|1|LP] [3|1|NEG] [4|1|JCT 5|1|PUNCT],[co|no cm|cm] [neg|not] [adv|there .],,,,,,,,,,MotherofNaima_Naima011012_286
287,Mother,Naima011012,not that way .,Naima,816.33,818.045,[],[1|3|NEG] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[neg|not] [det:dem|that] [n|way .],,,,,,,,,,MotherofNaima_Naima011012_287
288,Mother,Naima011012,"so , it must be that piece .",Naima,818.045,819.4,[],[1|5|JCT 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|PRED 8|5|PUNCT],[adv|so cm|cm] [pro:per|it] [mod|must] [cop|be] [pro:dem|that] [n|piece .],,,,,,,,,,MotherofNaima_Naima011012_288
289,Mother,Naima011012,that must go up here .,Naima,819.4,820.65,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|PUNCT],[pro:dem|that] [mod|must] [v|go] [adv|up] [adv|here .],,,,,,,,,,MotherofNaima_Naima011012_289
290,Mother,Naima011012,yeah .,Naima,820.65,823.795,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima011012_290
291,Mother,Naima011012,right .,Naima,823.795,824.851,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofNaima_Naima011012_291
292,Mother,Naima011012,and now the last piece .,Naima,824.851,827.31,[],[1|5|LINK] [2|5|JCT] [3|5|DET] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[coord|and] [adv|now] [det:art|the] [adj|last] [n|piece .],,,,,,,,,,MotherofNaima_Naima011012_292
293,Mother,Naima011012,how does it go ?,Naima,827.31,830.316,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|how] [mod|do&3S] [pro:per|it] [v|go ?],,,,,,,,,,MotherofNaima_Naima011012_293
294,Naima,Naima011012,yyy .,Naima,830.316,831.983,[],[],[],,,,,,,,,,NaimaofNaima_Naima011012_294
295,Mother,Naima011012,the dolphin needs the dolphin body .,Naima,831.983,837.435,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[det:art|the] [n|dolphin] [v|need-3S] [det:art|the] [n|dolphin] [n|body .],,,,,,,,,,MotherofNaima_Naima011012_295
296,Mother,Naima011012,to fit here .,Naima,837.435,840.566,[],[1|2|INF] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[inf|to] [v|fit&ZERO] [adv|here .],,,,,,,,,,MotherofNaima_Naima011012_296
297,Naima,Naima011012,xxx yyy yyy .,Naima,840.566,844.515,[],[],[],,,,,,,,,,NaimaofNaima_Naima011012_297
298,Mother,Naima011012,can I put it in ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|can] [pro:sub|I] [v|put&ZERO] [pro:per|it] [adv|in ?],,,,,,,,,,MotherofNaima_Naima011012_298
299,Naima,Naima011012,Mommy do that again .,Naima,844.515,848.718,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[n:prop|Mommy] [v|do] [pro:dem|that] [adv|again .],,,,,,,,,,NaimaofNaima_Naima011012_299
300,Mother,Naima011012,can I show you where that one goes ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|8|LINK] [6|8|DET] [7|8|SUBJ] [8|3|COMP 9|3|PUNCT],[mod|can] [pro:sub|I] [v|show] [pro:per|you] [adv:int|where] [pro:dem|that] [pro:indef|one] [v|go-3S ?],,,,,,,,,,MotherofNaima_Naima011012_300
301,Mother,Naima011012,why don't you give me that piece with the dolphin's body ?,Naima,848.718,851.531,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|8|DET] [8|5|OBJ] [9|8|NJCT] [10|11|DET] [11|13|MOD 12|11|POSS] [13|9|POBJ 14|5|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:per|you] [v|give] [pro:obj|me] [pro:dem|that] [n|piece] [prep|with] [det:art|the] [n|dolphin~poss|s] [n|body ?],,,,,,,,,,MotherofNaima_Naima011012_301
302,Mother,Naima011012,and I'll show you .,Naima,851.531,853.926,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[coord|and] [pro:sub|I~mod|will] [v|show] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima011012_302
303,Naima,Naima011012,yyy yyy yyy yyy yyy yyy yyy yyy yyy .,Naima,853.926,864.653,[],[],[],,,,,,,,,,NaimaofNaima_Naima011012_303
304,Naima,Naima011012,tip of his nose .,Naima,864.653,868.188,[],[1|0|INCROOT] [2|1|NJCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[n|tip] [prep|of] [det:poss|his] [n|nose .],,,,,,,,,,NaimaofNaima_Naima011012_304
305,Mother,Naima011012,the tip of Daddy's nose .,Naima,868.188,872.646,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|6|MOD 5|4|POSS] [6|3|POBJ 7|2|PUNCT],[det:art|the] [n|tip] [prep|of] [n:prop|Daddy~poss|s] [n|nose .],,,,,,,,,,MotherofNaima_Naima011012_305
306,Naima,Naima011012,where's that go ?,Naima,872.646,878.983,[],[1|2|LINK 2|0|ROOT] [3|4|LINK] [4|2|ROOT 5|4|PUNCT],[adv:int|where~cop|be&3S] [pro:rel|that] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011012_306
307,Naima,Naima011012,where does that go ?,Naima,878.983,884.056,[],[1|2|LINK] [2|0|ROOT] [3|4|LINK] [4|2|CMOD 5|2|PUNCT],[adv:int|where] [0v|does] [pro:rel|that] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011012_307
308,Mother,Naima011012,well look for that pointy triangle .,Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[co|well] [v|look] [prep|for] [pro:dem|that] [adj|point&dn-Y] [n|triangle .],,,,,,,,,,MotherofNaima_Naima011012_308
309,Mother,Naima011012,that sharp piece that's on your thumb .,Naima,884.056,888.726,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|8|LINK 5|8|AUX] [6|8|JCT] [7|8|MOD] [8|3|CMOD 9|3|PUNCT],[pro:dem|that] [adj|sharp] [n|piece] [pro:rel|that~aux|be&3S] [adv|on] [det:poss|your] [n|thumb .],,,,,,,,,,MotherofNaima_Naima011012_309
310,Mother,Naima011012,that must go in a place that has room for a triangle .,Naima,888.726,893.843,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|8|LINK] [8|3|CJCT] [9|8|OBJ] [10|8|JCT] [11|12|DET] [12|10|POBJ 13|3|PUNCT],[pro:dem|that] [mod|must] [v|go] [prep|in] [det:art|a] [n|place] [pro:rel|that] [v|have&3S] [n|room] [prep|for] [det:art|a] [n|triangle .],,,,,,,,,,MotherofNaima_Naima011012_310
311,Mother,Naima011012,"I see , I see right here room for a triangle .",Naima,893.843,899.121,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ] [5|2|COMP] [6|5|JCT] [7|8|JCT] [8|5|OBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:sub|I] [v|see cm|cm] [pro:sub|I] [v|see] [adv|right] [adv|here] [n|room] [prep|for] [det:art|a] [n|triangle .],,,,,,,,,,MotherofNaima_Naima011012_311
312,Mother,Naima011012,you see that .,Naima,899.121,900.661,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|see] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima011012_312
313,Mother,Naima011012,"yeah , mhm .",Naima,900.661,903.39,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yeah cm|cm] [co|yes .],,,,,,,,,,MotherofNaima_Naima011012_313
314,Naima,Naima011012,xxx yyy yyy do it again .,Naima,903.39,907.378,[],[] [] [] [1|0|INCROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[] [] [] [mod|do] [pro:per|it] [adv|again .],,,,,,,,,,NaimaofNaima_Naima011012_314
315,Mother,Naima011012,it's alright you're doing a good job honey .,Naima,907.378,909.786,[],[1|2|SUBJ 2|6|LINK] [3|2|PRED] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|10|DET] [8|9|MOD] [9|10|MOD] [10|6|OBJ 11|6|PUNCT],[pro:per|it~cop|be&3S] [adj|alright] [pro:per|you~aux|be&PRES] [part|do-PRESP] [det:art|a] [adj|good] [n|job] [n|honey .],,,,,,,,,,MotherofNaima_Naima011012_315
316,Mother,Naima011012,you're trying to figure out where they go that's what a puzzle is all about .,Naima,909.786,914.041,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT] [10|11|SUBJ 11|9|COMP] [12|11|PRED] [13|14|DET] [14|12|OBJ] [15|14|XMOD] [16|17|JCT] [17|15|JCT 18|3|PUNCT],[pro:per|you~aux|be&PRES] [part|try-PRESP] [inf|to] [v|figure] [adv|out] [pro:rel|where] [pro:sub|they] [v|go] [pro:dem|that~cop|be&3S] [pro:int|what] [det:art|a] [n|puzzle] [aux|be&3S] [adv|all] [adv|about .],,,,,,,,,,MotherofNaima_Naima011012_316
317,Naima,Naima011012,xxx .,Naima,914.041,914.786,shrieks .,[],[],,,,,,,,,,NaimaofNaima_Naima011012_317
318,Mother,Naima011012,"yeah you did it , you figured it out .",Naima,914.786,917.186,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|7|SUBJ] [7|3|COMP] [8|7|OBJ] [9|7|JCT 10|3|PUNCT],[co|yeah] [pro:per|you] [v|do&PAST] [pro:per|it cm|cm] [pro:per|you] [v|figure-PAST] [pro:per|it] [adv|out .],,,,,,,,,,MotherofNaima_Naima011012_318
319,Naima,Naima011012,yyy yyy where { things (?) } go .,Naima,917.186,920.456,[],[] [] [1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[] [] [adv:int|where] [n|thing-PL] [v|go .],,,,,,,,,,NaimaofNaima_Naima011012_319
320,Naima,Naima011012,yyy { face (?) } go .,Naima,920.456,922.731,[],[] [1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[] [n|face] [v|go .],,,,,,,,,,NaimaofNaima_Naima011012_320
321,Mother,Naima011012,you're putting Daddy's chin on Naima's chin .,Naima,924.118,929.318,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|MOD 5|4|POSS] [6|3|OBJ] [7|6|NJCT] [8|10|MOD 9|8|POSS] [10|7|POBJ 11|3|PUNCT],[pro:per|you~aux|be&PRES] [part|put-PRESP] [n:prop|Daddy~poss|s] [n|chin] [prep|on] [n:prop|Naima~poss|s] [n|chin .],,,,,,,,,,MotherofNaima_Naima011012_321
322,Mother,Naima011012,"I think it's the other way around , if you turn it , turn it , turn it (t:t:trail off)",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|6|DET] [6|4|PRED] [7|8|JCT] [8|6|NJCT 9|6|LP] [10|12|LINK] [11|12|SUBJ] [12|4|CJCT] [13|12|OBJ 14|12|LP] [15|12|OBJ] [16|15|OBJ 17|16|LP] [18|16|ENUM] [19|18|OBJ 20|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [det:art|the] [qn|other] [adv|way] [adv|around cm|cm] [conj|if] [pro:per|you] [v|turn] [pro:per|it cm|cm] [n|turn] [pro:per|it cm|cm] [n|turn] [pro:per|it (mt:trail off)],,,,,,,,,,MotherofNaima_Naima011012_322
323,Naima,Naima011012,no .,Naima,929.318,936.77,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima011012_323
324,Mother,Naima011012,oh you didn't want me to help you with that ?,Naima,936.97,938.916,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|8|INF] [8|5|XCOMP] [9|8|OBJ] [10|8|JCT] [11|10|POBJ 12|5|PUNCT],[co|oh] [pro:per|you] [mod|do&PAST~neg|not] [v|want] [pro:obj|me] [inf|to] [v|help] [pro:per|you] [prep|with] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima011012_324
325,Mother,Naima011012,I'm sorry is that getting frustrating ?,Naima,938.916,941.663,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|6|AUX] [5|6|DET] [6|2|XJCT] [7|6|OBJ 8|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|sorry] [cop|be&3S] [pro:dem|that] [part|get-PRESP] [part|frustrate-PRESP ?],,,,,,,,,,MotherofNaima_Naima011012_325
326,Naima,Naima011012,xxx where did Naima's eye go ?,Naima,941.663,945.918,[],[] [1|2|LINK] [2|6|LINK] [3|5|MOD 4|3|POSS] [5|6|SUBJ 6|0|ROOT 7|6|PUNCT],[] [adv:int|where] [0aux|did] [n:prop|Naima~poss|s] [n|eye v|go ?],,,,,,,,,,NaimaofNaima_Naima011012_326
327,Naima,Naima011012,where did Naima's eye go ?,Naima,945.918,948.311,[],[1|2|LINK] [2|6|LINK] [3|5|MOD 4|3|POSS] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[adv:int|where] [0aux|did] [n:prop|Naima~poss|s] [n|eye] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011012_327
328,Mother,Naima011012,"mm , I see her eye , I see one eye there (t:t:trail off)",Naima,948.311,952.12,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|LP] [8|9|SUBJ] [9|4|COMP] [10|11|QUANT] [11|9|OBJ] [12|9|JCT 13|4|PUNCT],[co|mm cm|cm] [pro:sub|I] [v|see] [det:poss|her] [n|eye cm|cm] [pro:sub|I] [v|see] [det:num|one] [n|eye] [adv|there (mt:trail off)],,,,,,,,,,MotherofNaima_Naima011012_328
329,Mother,Naima011012,and the other eye is here .,Naima,952.12,954.171,[],[1|5|LINK] [2|4|DET] [3|4|QUANT] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[coord|and] [det:art|the] [qn|other] [n|eye] [cop|be&3S] [adv|here .],,,,,,,,,,MotherofNaima_Naima011012_329
330,Mother,Naima011012,and I think this goes here .,Naima,954.171,959.925,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|JCT 7|3|PUNCT],[coord|and] [pro:sub|I] [v|think] [pro:dem|this] [v|go-3S] [adv|here .],,,,,,,,,,MotherofNaima_Naima011012_330
331,Naima,Naima011012,and Daddy .,Naima,959.925,962.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima011012_331
332,Mother,Naima011012,so you need two more pieces .,Naima,962.0,964.251,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT] [5|6|JCT] [6|3|OBJ 7|3|PUNCT],[adv|so] [pro:per|you] [v|need] [det:num|two] [adv|more] [n|piece-PL .],,,,,,,,,,MotherofNaima_Naima011012_332
333,Naima,Naima011012,that !,Naima,964.251,965.526,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|that !],,,,,,,,,,NaimaofNaima_Naima011012_333
334,Mother,Naima011012,mhm .,Naima,965.526,966.845,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima011012_334
335,Mother,Naima011012,yes .,Naima,966.845,969.785,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima011012_335
336,Mother,Naima011012,good .,Naima,969.785,972.986,[],[1|0|INCROOT 2|1|PUNCT],[adj|good .],,,,,,,,,,MotherofNaima_Naima011012_336
337,Mother,Naima011012,that's right .,Naima,972.986,974.106,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofNaima_Naima011012_337
338,Mother,Naima011012,"well it's frustrating because the puzzle isn't (replacement:replacement:is not) a very good puzzle , it doesn't stay together .",Naima,974.106,980.478,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|13|LINK] [6|7|DET] [7|13|SUBJ] [8|13|AUX 9|8|NEG] [10|13|DET] [11|12|JCT] [12|13|MOD] [13|4|OBJ 14|13|LP] [15|18|SUBJ] [16|18|AUX 17|16|NEG] [18|13|CMOD] [19|18|JCT 20|4|PUNCT],[co|well] [pro:per|it~aux|be&3S] [part|frustrate-PRESP] [conj|because] [det:art|the] [n|puzzle] [aux|be&3S neg|not] [det:art|a] [adv|very] [adj|good] [n|puzzle cm|cm] [pro:per|it] [mod|do&3S~neg|not] [n|stay] [adv|together .],,,,,,,,,,MotherofNaima_Naima011012_338
339,Mother,Naima011012,you had the right spot for it right there .,Naima,980.478,983.32,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|2|JCT] [7|6|POBJ] [8|9|JCT] [9|7|JCT 10|2|PUNCT],[pro:per|you] [v|have&PAST] [det:art|the] [adj|right] [n|spot] [prep|for] [pro:per|it] [adv|right] [adv|there .],,,,,,,,,,MotherofNaima_Naima011012_339
340,Naima,Naima011012,yyy yyy yyy .,Naima,983.32,986.446,[],[],[],,,,,,,,,,NaimaofNaima_Naima011012_340
341,Mother,Naima011012,now you're missing one more piece .,Naima,0.0,0.0,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|7|QUANT] [6|7|QUANT] [7|4|OBJ 8|4|PUNCT],[adv|now] [pro:per|you~aux|be&PRES] [part|miss-PRESP] [det:num|one] [qn|more] [n|piece .],,,,,,,,,,MotherofNaima_Naima011012_341
342,Mother,Naima011012,let's see where the rest of Daddy's face is .,Naima,986.446,989.508,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|11|LINK] [5|6|DET] [6|11|SUBJ] [7|6|NJCT] [8|10|MOD 9|8|POSS] [10|7|POBJ] [11|3|COMP 12|1|PUNCT],[v|let~pro:obj|us] [v|see] [pro:rel|where] [det:art|the] [n|rest] [prep|of] [n:prop|Daddy~poss|s] [n|face] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima011012_342
343,Naima,Naima011012,yyy .,Naima,989.508,990.978,[],[],[],,,,,,,,,,NaimaofNaima_Naima011012_343
344,Naima,Naima011012,xxx .,Naima,990.978,999.788,whining .,[],[],,,,,,,,,,NaimaofNaima_Naima011012_344
345,Mother,Naima011012,let's look .,Naima,999.788,1001.568,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|look .],,,,,,,,,,MotherofNaima_Naima011012_345
346,Naima,Naima011012,xxx .,Naima,1001.568,1004.596,laughing .,[],[],,,,,,,,,,NaimaofNaima_Naima011012_346
347,Naima,Naima011012,yyy put it { there (?) } .,Naima,1004.596,1006.836,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[] [v|put&ZERO] [pro:per|it] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011012_347
348,Mother,Naima011012,there .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofNaima_Naima011012_348
349,Mother,Naima011012,all done .,Naima,1006.836,1008.35,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|do&PASTP .],,,,,,,,,,MotherofNaima_Naima011012_349
350,Mother,Naima011012,good job .,Naima,1008.35,1009.251,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job .],,,,,,,,,,MotherofNaima_Naima011012_350
351,Mother,Naima011012,"these aren't easy puzzles to do , you know .",Naima,1009.251,1013.098,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|5|MOD] [5|0|INCROOT] [6|7|INF] [7|5|XCOMP 8|7|LP] [9|10|SUBJ] [10|7|COMP 11|5|PUNCT],[pro:dem|these] [aux|be&PRES~neg|not] [adj|ease&dn-Y] [n|puzzle-PL] [inf|to] [v|do cm|cm] [pro:per|you] [v|know .],,,,,,,,,,MotherofNaima_Naima011012_351
352,Mother,Naima011012,you're doing a good job .,Naima,1013.098,1014.57,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you~aux|be&PRES] [part|do-PRESP] [det:art|a] [adj|good] [n|job .],,,,,,,,,,MotherofNaima_Naima011012_352
353,Mother,Naima011012,"do you need your nose wiped , is your nose runny ?",Naima,1014.57,1018.786,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|XJCT 7|6|LP] [8|10|AUX] [9|10|MOD] [10|6|OBJ] [11|10|POSTMOD 12|3|PUNCT],[mod|do] [pro:per|you] [v|need] [det:poss|your] [n|nose] [part|wipe-PASTP cm|cm] [aux|be&3S] [det:poss|your] [n|nose] [adj|run&dv-Y ?],,,,,,,,,,MotherofNaima_Naima011012_353
354,Naima,Naima011012,yeah .,Naima,1018.786,1020.12,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011012_354
355,Mother,Naima011012,okay let me find a tissue .,Naima,1020.12,1022.131,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[co|okay] [v|let&ZERO] [pro:obj|me] [v|find] [det:art|a] [n|tissue .],,,,,,,,,,MotherofNaima_Naima011012_355
356,Naima,Naima011012,this is pointy .,Naima,1022.131,1024.921,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [adj|point&dn-Y .],,,,,,,,,,NaimaofNaima_Naima011012_356
357,Naima,Naima011012,{ it's (?) } the triangle .,Naima,1024.921,1027.86,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|the] [n|triangle .],,,,,,,,,,NaimaofNaima_Naima011012_357
358,Mother,Naima011012,the pointy triangle is here .,Naima,1027.86,1029.858,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[det:art|the] [adj|point&dn-Y] [n|triangle] [cop|be&3S] [adv|here .],,,,,,,,,,MotherofNaima_Naima011012_358
359,Mother,Naima011012,"right there , that's that pointy triangle .",Naima,1029.858,1033.661,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|8|LINK 5|8|AUX] [6|8|MOD] [7|8|MOD] [8|2|CJCT 9|2|PUNCT],[adv|right] [adv|there cm|cm] [pro:rel|that~aux|be&3S] [det:dem|that] [adj|point&dn-Y] [n|triangle .],,,,,,,,,,MotherofNaima_Naima011012_359
