Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
373,Lily,Lily020023,doo doo doo doo doo doo doo .,Lily,930.846,937.015,[],[1|7|MOD] [2|7|MOD] [3|7|MOD] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|0|ROOT 8|7|PUNCT],[n|doo] [n|doo] [n|doo] [n|doo] [n|doo] [n|doo] [n|doo .],,,,,,,,,,LilyofLily_Lily020023_373
374,Mother,Lily020023,doodoodoodootdududootdootdoot@si .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[sing|doodoodoodootdududootdootdoot .],,,,,,,,,,MotherofLily_Lily020023_374
375,Mother,Lily020023,dududootdootdoot@si .,Lily,937.015,938.385,[],[1|0|INCROOT 2|1|PUNCT],[sing|dududootdootdoot .],,,,,,,,,,MotherofLily_Lily020023_375
376,Lily,Lily020023,yyy .,Lily,938.385,940.046,[],[],[],,,,,,,,,,LilyofLily_Lily020023_376
377,Mother,Lily020023,again ?,Lily,940.046,940.99,[],[1|0|INCROOT 2|1|PUNCT],[adv|again ?],,,,,,,,,,MotherofLily_Lily020023_377
378,Lily,Lily020023,yyy yyy yyy .,Lily,940.99,942.358,[],[],[],,,,,,,,,,LilyofLily_Lily020023_378
379,Mother,Lily020023,dududootdootdoot@si .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[sing|dududootdootdoot .],,,,,,,,,,MotherofLily_Lily020023_379
380,Lily,Lily020023,yyy doo doo .,Lily,942.358,945.806,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|doo] [n|doo .],,,,,,,,,,LilyofLily_Lily020023_380
381,Mother,Lily020023,dududootdootdoot@si .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[sing|dududootdootdoot .],,,,,,,,,,MotherofLily_Lily020023_381
382,Mother,Lily020023,dootdootdoot@si .,Lily,945.806,946.865,[],[1|0|INCROOT 2|1|PUNCT],[sing|dootdootdoot .],,,,,,,,,,MotherofLily_Lily020023_382
383,Mother,Lily020023,I think you're coming in a lil (replacement:replacement:little) early with that one sweetie pie .,Lily,946.895,949.421,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|5|JCT] [10|5|JCT] [11|12|DET] [12|10|POBJ] [13|14|COM] [14|12|PRED 15|2|PUNCT],[pro:sub|I] [v|think] [pro:per|you~aux|be&PRES] [part|come-PRESP] [prep|in] [det:art|a] [adj|little] [adv|early] [prep|with] [pro:dem|that] [pro:indef|one] [co|sweetie] [n|pie .],,,,,,,,,,MotherofLily_Lily020023_383
384,Lily,Lily020023,yeah .,Lily,949.421,950.341,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020023_384
385,Mother,Lily020023,yeah .,Lily,950.341,950.945,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020023_385
386,Lily,Lily020023,yyy good .,Lily,950.945,952.716,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|good .],,,,,,,,,,LilyofLily_Lily020023_386
387,Mother,Lily020023,Lily you wanna sing your abc song for Manuela ?,Lily,952.716,955.453,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|OBJ] [8|4|JCT] [9|8|POBJ 10|4|PUNCT],[n:prop|Lily] [pro:per|you] [mod:aux|wanna] [v|sing] [det:poss|your] [n|abc] [n|song] [prep|for] [n:prop|Manuela ?],,,,,,,,,,MotherofLily_Lily020023_387
388,Lily,Lily020023,a@l b@l yyy yyy e@l e@l a@l u@l .,Lily,955.453,960.221,[],[1|0|INCROOT] [2|1|OBJ] [] [] [3|2|CONJ] [4|3|COORD] [5|4|CONJ] [6|5|COORD 7|1|PUNCT],[n:let|a] [n:let|b] [] [] [n:let|e] [n:let|e] [n:let|a] [n:let|u .],,,,,,,,,,LilyofLily_Lily020023_388
389,Lily,Lily020023,a@l b@l yyy h@l i@l .,Lily,960.221,962.628,[],[1|0|INCROOT] [2|1|OBJ] [] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[n:let|a] [n:let|b] [] [n:let|h] [n:let|i .],,,,,,,,,,LilyofLily_Lily020023_389
390,Lily,Lily020023,yyy m@l yyy yyy yyy now I know my yyy yyy yyy with me .,Lily,962.628,973.715,[],[] [1|4|SUBJ] [] [] [] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [] [] [] [6|5|JCT] [7|6|POBJ 8|4|PUNCT],[] [n:let|m] [] [] [] [adv|now] [pro:sub|I] [v|know] [det:poss|my] [] [] [] [prep|with] [pro:obj|me .],,,,,,,,,,LilyofLily_Lily020023_390
391,Mother,Lily020023,and next time won't you sing with me .,Lily,0.0,0.0,[],[1|7|LINK] [2|3|MOD] [3|7|SUBJ] [4|7|AUX 5|4|NEG] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|8|POBJ 10|7|PUNCT],[coord|and] [adj|next] [n|time] [mod|will~neg|not] [pro:per|you] [v|sing] [prep|with] [pro:obj|me .],,,,,,,,,,MotherofLily_Lily020023_391
392,Mother,Lily020023,yay !,Lily,973.715,974.693,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily020023_392
393,CameraOperator,Lily020023,heard a few letters in there .,Lily,974.693,976.236,[],[1|0|ROOT] [2|4|DET] [3|4|QUANT] [4|1|OBJ] [5|4|NJCT] [6|5|POBJ 7|1|PUNCT],[v|hear&PAST] [det:art|a] [qn|few] [n|letter-PL] [prep|in] [adv|there .],,,,,,,,,,CameraOperatorofLily_Lily020023_393
394,Mother,Lily020023,I know right .,Lily,976.236,977.1,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|know] [n|right .],,,,,,,,,,MotherofLily_Lily020023_394
395,Lily,Lily020023,I yyy .,Lily,977.1,979.17,[],[1|0|INCROOT] [2|1|PUNCT],[pro:sub|I] [.],,,,,,,,,,LilyofLily_Lily020023_395
396,Mother,Lily020023,well she kinda (replacement:replacement:kind of) gets the song .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|3|NJCT] [5|4|POBJ] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[co|well] [pro:sub|she] [n|kind prep|of] [v|get-3S] [det:art|the] [n|song .],,,,,,,,,,MotherofLily_Lily020023_396
397,Mother,Lily020023,she'd be like xxx xxx A B C sing with me .,Lily,979.111,984.793,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|COM] [] [] [5|8|SUBJ] [6|8|JCT] [7|8|SUBJ] [8|3|CJCT] [9|8|JCT] [10|9|POBJ 11|3|PUNCT],[pro:sub|she~mod|genmod] [cop|be] [co|like] [] [] [n:prop|A] [n:prop|B] [n:prop|C] [v|sing] [prep|with] [pro:obj|me .],,,,,,,,,,MotherofLily_Lily020023_397
398,Mother,Lily020023,yay you're great !,Lily,984.793,986.865,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yay] [pro:per|you~cop|be&PRES] [adj|great !],,,,,,,,,,MotherofLily_Lily020023_398
399,Lily,Lily020023,I great .,Lily,986.865,988.688,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [adj|great .],,,,,,,,,,LilyofLily_Lily020023_399
400,Lily,Lily020023,yyy yyy yyy yyy yyy yyy .,Lily,988.688,994.196,[],[],[],,,,,,,,,,LilyofLily_Lily020023_400
401,Mother,Lily020023,hi sweetie .,Lily,994.196,995.316,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [co|sweetie .],,,,,,,,,,MotherofLily_Lily020023_401
402,Lily,Lily020023,yyy yyy .,Lily,995.316,997.941,[],[],[],,,,,,,,,,LilyofLily_Lily020023_402
403,Lily,Lily020023,yyy .,Lily,998.075,1000.561,[],[],[],,,,,,,,,,LilyofLily_Lily020023_403
404,Mother,Lily020023,it is a lot of snow out .,Lily,1000.561,1001.956,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|4|NJCT 8|2|PUNCT],[pro:per|it] [cop|be&3S] [det:art|a] [n|lot] [prep|of] [n|snow] [adv|out .],,,,,,,,,,MotherofLily_Lily020023_404
405,Mother,Lily020023,it's snowing pretty hard out there huh honey ?,Lily,1001.956,1004.173,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|JCT] [6|3|JCT] [7|9|JCT] [8|9|COM] [9|3|JCT 10|3|PUNCT],[pro:per|it~aux|be&3S] [part|snow-PRESP] [adv|pretty] [adv|hard] [adv|out] [adv|there] [co|huh] [n|honey ?],,,,,,,,,,MotherofLily_Lily020023_405
406,Mother,Lily020023,do you see the snow Lily ?,Lily,1004.173,1006.778,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|APP 7|3|PUNCT],[mod|do] [pro:per|you] [v|see] [det:art|the] [n|snow] [n:prop|Lily ?],,,,,,,,,,MotherofLily_Lily020023_406
407,Lily,Lily020023,yyy .,Lily,1006.778,1007.435,[],[],[],,,,,,,,,,LilyofLily_Lily020023_407
408,Mother,Lily020023,yes .,Lily,1007.435,1008.076,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily020023_408
409,Mother,Lily020023,it's snowing .,Lily,1008.076,1009.683,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|it~aux|be&3S] [part|snow-PRESP .],,,,,,,,,,MotherofLily_Lily020023_409
410,Lily,Lily020023,dragon tails is on .,Lily,1009.683,1014.085,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[n|dragon] [n|tail-PL] [cop|be&3S] [adv|on .],,,,,,,,,,LilyofLily_Lily020023_410
411,Mother,Lily020023,dragon tails is over .,Lily,1014.085,1015.483,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[n|dragon] [n|tail-PL] [aux|be&3S] [adv|over .],,,,,,,,,,MotherofLily_Lily020023_411
412,Lily,Lily020023,yyy dragon tails yyy yyy yyy .,Lily,1015.483,1023.777,[],[] [1|2|MOD] [2|0|ROOT] [] [] [3|2|PUNCT],[] [n|dragon] [n|tail-PL] [] [] [.],,,,,,,,,,LilyofLily_Lily020023_412
413,Lily,Lily020023,yyy yyy .,Lily,1023.777,1026.891,[],[],[],,,,,,,,,,LilyofLily_Lily020023_413
414,Mother,Lily020023,sweetie .,Lily,1026.891,1027.915,[],[1|0|INCROOT 2|1|PUNCT],[co|sweetie .],,,,,,,,,,MotherofLily_Lily020023_414
415,Lily,Lily020023,mommy ?,Lily,1027.915,1030.3,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy ?],,,,,,,,,,LilyofLily_Lily020023_415
416,Mother,Lily020023,yes honey .,Lily,1030.3,1031.209,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [n|honey .],,,,,,,,,,MotherofLily_Lily020023_416
417,Lily,Lily020023,yyy ice skate .,Lily,1031.209,1035.142,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|ice] [n|skate .],,,,,,,,,,LilyofLily_Lily020023_417
418,Mother,Lily020023,you like to ice skate ?,Lily,1035.142,1036.595,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[pro:per|you] [v|like] [inf|to] [v|ice] [n|skate ?],,,,,,,,,,MotherofLily_Lily020023_418
419,Mother,Lily020023,oh that looks like a lil (replacement:replacement:little) ice skate yeah .,Lily,1036.595,1040.561,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|3|JCT] [5|8|DET] [6|7|MOD] [7|8|MOD] [8|4|POBJ] [9|8|COM 10|1|PUNCT],[co|oh] [pro:rel|that] [v|look-3S] [prep|like] [det:art|a] [adj|little] [n|ice] [n|skate] [co|yeah .],,,,,,,,,,MotherofLily_Lily020023_419
420,Mother,Lily020023,you wanna show Manuela how you ice skate ?,Lily,1040.561,1042.01,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|8|MOD] [5|8|LINK] [6|8|MOD] [7|8|MOD] [8|3|OBJ 9|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|show] [n:prop|Manuela] [adv:int|how] [pro:per|you] [n|ice] [n|skate ?],,,,,,,,,,MotherofLily_Lily020023_420
421,Lily,Lily020023,okay .,Lily,1042.185,1044.078,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020023_421
422,Mother,Lily020023,okay .,Lily,1044.078,1045.412,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020023_422
423,Mother,Lily020023,woo oh .,Lily,1045.412,1048.345,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|woo] [co|oh .],,,,,,,,,,MotherofLily_Lily020023_423
424,Lily,Lily020023,yyy yyy ice skate .,Lily,1048.345,1052.06,[],[] [] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [] [n|ice] [n|skate .],,,,,,,,,,LilyofLily_Lily020023_424
425,Mother,Lily020023,careful sweetie .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|careful] [co|sweetie .],,,,,,,,,,MotherofLily_Lily020023_425
426,Mother,Lily020023,you were ice skating .,Lily,1052.06,1053.331,[],[1|4|SUBJ] [2|4|AUX] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[pro:per|you] [aux|be&PAST] [n|ice] [part|skate-PRESP .],,,,,,,,,,MotherofLily_Lily020023_426
427,Lily,Lily020023,yyy yyy yyy whoa .,Lily,1053.431,1060.883,[],[] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [co|whoa .],,,,,,,,,,LilyofLily_Lily020023_427
428,Mother,Lily020023,whoa careful .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|whoa] [co|careful .],,,,,,,,,,MotherofLily_Lily020023_428
429,Lily,Lily020023,whoa .,Lily,1060.883,1064.146,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,LilyofLily_Lily020023_429
430,Lily,Lily020023,yyy .,Lily,1064.146,1069.3,[],[],[],,,,,,,,,,LilyofLily_Lily020023_430
431,CameraOperator,Lily020023,she reminds me of xxx xxx xxx xxx xxx and I skate regularly .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [] [] [] [] [] [5|7|LINK] [6|7|SUBJ] [7|2|CJCT] [8|7|JCT 9|2|PUNCT],[pro:sub|she] [v|remind-3S] [pro:obj|me] [prep|of] [] [] [] [] [] [coord|and] [pro:sub|I] [v|skate] [adv|regular&dadj-LY .],,,,,,,,,,CameraOperatorofLily_Lily020023_431
432,Lily,Lily020023,and now .,Lily,1069.3,1070.546,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [adv|now .],,,,,,,,,,LilyofLily_Lily020023_432
433,Lily,Lily020023,yyy wiggle yyy yyy .,Lily,1070.546,1074.353,[],[] [1|0|INCROOT] [] [2|1|PUNCT],[] [n|wiggle] [] [.],,,,,,,,,,LilyofLily_Lily020023_433
434,Mother,Lily020023,that is really if I had any athletic skills (t:t:trail off),Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|6|LINK] [5|6|SUBJ] [6|0|ROOT] [7|9|QUANT] [8|9|MOD] [9|6|OBJ 10|6|PUNCT],[pro:dem|that] [aux|be&3S] [adv|real&dadj-LY] [conj|if] [pro:sub|I] [v|have&PAST] [qn|any] [adj|athletic] [n|skill-PL (mt:trail off)],,,,,,,,,,MotherofLily_Lily020023_434
435,Mother,Lily020023,I'd be like we got_to get her started early <be>cause this and that .,Lily,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|COM] [5|7|SUBJ] [6|7|AUX] [7|3|CJCT] [8|9|MOD] [9|7|OBJ] [10|9|JCT] [11|9|CONJ] [12|11|COORD] [13|12|CONJ] [14|13|COORD 15|3|PUNCT],[pro:sub|I~mod|genmod] [cop|be] [co|like] [pro:sub|we] [mod:aux|got_to] [v|get] [det:poss|her] [part|start-PASTP] [adv|early] [conj|because] [pro:dem|this] [coord|and] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily020023_435
436,Lily,Lily020023,yyy yyy wiggle yyy .,Lily,1074.353,1077.79,[],[] [] [1|0|INCROOT] [2|1|PUNCT],[] [] [n|wiggle] [.],,,,,,,,,,LilyofLily_Lily020023_436
437,Mother,Lily020023,I can't even ice skate .,Lily,0.0,0.0,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|JCT] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[pro:sub|I] [mod|can~neg|not] [adv|even] [n|ice] [n|skate .],,,,,,,,,,MotherofLily_Lily020023_437
438,Lily,Lily020023,yyy yyy yyy yyy yyy yyy yyy wiggle .,Lily,1077.79,1082.621,[],[] [] [] [] [] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [] [] [] [] [n|wiggle .],,,,,,,,,,LilyofLily_Lily020023_438
439,Mother,Lily020023,Lilliputian you wanna bring a book in here ?,Lily,1082.621,1084.531,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|7|POBJ 9|4|PUNCT],[n:prop|Lilliputian] [pro:per|you] [mod:aux|wanna] [v|bring] [det:art|a] [n|book] [prep|in] [adv|here ?],,,,,,,,,,MotherofLily_Lily020023_439
440,Lily,Lily020023,okay .,Lily,1084.683,1087.723,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020023_440
441,Mother,Lily020023,okay .,Lily,1087.723,1097.206,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020023_441
442,Mother,Lily020023,she has these things where she'll have me read the same book .,Lily,1097.208,1099.943,[],[1|4|SUBJ] [2|4|AUX] [3|4|DET] [4|0|ROOT] [5|8|LINK] [6|8|SUBJ 7|8|AUX] [8|4|CMOD] [9|10|SUBJ] [10|8|COMP] [11|13|DET] [12|13|MOD] [13|10|OBJ 14|4|PUNCT],[pro:sub|she] [aux|have&3S] [pro:dem|these] [n|thing-PL] [adv:int|where] [pro:sub|she~mod|will] [v|have] [pro:obj|me] [v|read&ZERO] [det:art|the] [adj|same] [n|book .],,,,,,,,,,MotherofLily_Lily020023_442
443,Mother,Lily020023,read it again .,Lily,1099.943,1100.813,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|read&ZERO] [pro:per|it] [adv|again .],,,,,,,,,,MotherofLily_Lily020023_443
444,Mother,Lily020023,read it again .,Lily,1100.813,1101.748,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|read&ZERO] [pro:per|it] [adv|again .],,,,,,,,,,MotherofLily_Lily020023_444
445,Mother,Lily020023,read it again .,Lily,1101.748,1102.741,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|read&ZERO] [pro:per|it] [adv|again .],,,,,,,,,,MotherofLily_Lily020023_445
446,CameraOperator,Lily020023,heard about that all the { repetition (?) } .,Lily,1102.741,1112.155,[],[1|0|ROOT] [2|1|JCT] [3|6|LINK] [4|6|QUANT] [5|6|DET] [6|1|CJCT 7|1|PUNCT],[v|hear&PAST] [adv|about] [pro:rel|that] [qn|all] [det:art|the] [n|repetition .],,,,,,,,,,CameraOperatorofLily_Lily020023_446
447,Mother,Lily020023,hm: .,Lily,1112.156,1114.683,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily020023_447
448,Mother,Lily020023,okay we'll give this one a try .,Lily,1114.683,1117.146,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|8|DET] [8|6|OBJ 9|4|PUNCT],[co|okay] [pro:sub|we~mod|will] [v|give] [pro:dem|this] [pro:indef|one] [det:art|a] [v|try .],,,,,,,,,,MotherofLily_Lily020023_448
449,Mother,Lily020023,that's not really a story book but (t:t:self interruption),Lily,1117.146,1118.855,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|7|JCT] [5|7|DET] [6|7|MOD] [7|2|PRED] [8|2|PRED 9|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [adv|real&dadj-LY] [det:art|a] [n|story] [n|book] [conj|but (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020023_449
450,Lily,Lily020023,yyy yyy .,Lily,1118.855,1120.761,[],[],[],,,,,,,,,,LilyofLily_Lily020023_450
451,Lily,Lily020023,yyy yyy .,Lily,1120.761,1123.653,[],[],[],,,,,,,,,,LilyofLily_Lily020023_451
452,Mother,Lily020023,animal fun .,Lily,1123.653,1127.143,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|animal] [n|fun .],,,,,,,,,,MotherofLily_Lily020023_452
453,Mother,Lily020023,let's see .,Lily,1127.143,1131.198,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofLily_Lily020023_453
454,Mother,Lily020023,which animal says woof ?,Lily,1131.198,1133.285,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:rel|which] [n|animal] [v|say-3S] [on|woof ?],,,,,,,,,,MotherofLily_Lily020023_454
455,Lily,Lily020023,doggie .,Lily,1133.285,1134.911,[],[1|0|INCROOT 2|1|PUNCT],[n|dog-DIM .],,,,,,,,,,LilyofLily_Lily020023_455
456,Mother,Lily020023,the doggie right .,Lily,1134.911,1136.638,[],[1|2|DET] [2|0|INCROOT] [3|2|POSTMOD 4|2|PUNCT],[det:art|the] [n|dog-DIM] [adj|right .],,,,,,,,,,MotherofLily_Lily020023_456
457,Mother,Lily020023,which animal says quack ?,Lily,1136.716,1138.746,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:rel|which] [n|animal] [v|say-3S] [n|quack ?],,,,,,,,,,MotherofLily_Lily020023_457
458,Lily,Lily020023,the duckie .,Lily,1138.746,1140.963,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|duck-DIM .],,,,,,,,,,LilyofLily_Lily020023_458
459,Mother,Lily020023,what does the sheep say ?,Lily,1140.963,1142.476,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|sheep] [v|say ?],,,,,,,,,,MotherofLily_Lily020023_459
460,Lily,Lily020023,bah .,Lily,1142.476,1143.815,[],[1|0|INCROOT 2|1|PUNCT],[co|bah .],,,,,,,,,,LilyofLily_Lily020023_460
461,Mother,Lily020023,bah .,Lily,1143.815,1144.815,[],[1|0|INCROOT 2|1|PUNCT],[co|bah .],,,,,,,,,,MotherofLily_Lily020023_461
462,Mother,Lily020023,which animal says moo ?,Lily,1144.815,1146.55,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:rel|which] [n|animal] [v|say-3S] [on|moo ?],,,,,,,,,,MotherofLily_Lily020023_462
463,Lily,Lily020023,the cow .,Lily,1146.55,1148.865,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|cow .],,,,,,,,,,LilyofLily_Lily020023_463
464,Mother,Lily020023,the cow .,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|cow .],,,,,,,,,,MotherofLily_Lily020023_464
465,Mother,Lily020023,who's baby is the chick ?,Lily,1148.993,1151.376,[],[1|3|MOD 2|1|POSS] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[pro:int|who~poss|s] [n|baby] [cop|be&3S] [det:art|the] [n|chick ?],,,,,,,,,,MotherofLily_Lily020023_465
466,Lily,Lily020023,the baby .,Lily,1151.376,1153.025,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|baby .],,,,,,,,,,LilyofLily_Lily020023_466
467,Mother,Lily020023,the { &chi (//) } who's the chick's mommy ?,Lily,1153.025,1154.623,[],[1|7|DET] [] [2|7|LINK 3|7|AUX] [4|5|DET] [5|7|MOD 6|5|POSS] [7|0|INCROOT 8|7|PUNCT],[det:art|the] [] [pro:rel|who~aux|be&3S] [det:art|the] [n|chick~poss|s] [n|mommy ?],,,,,,,,,,MotherofLily_Lily020023_467
468,Lily,Lily020023,yyy .,Lily,1154.623,1156.775,[],[],[],,,,,,,,,,LilyofLily_Lily020023_468
469,Mother,Lily020023,is it the pig ?,Lily,1156.775,1157.841,[],[1|0|INCROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[aux|be&3S] [pro:per|it] [det:art|the] [n|pig ?],,,,,,,,,,MotherofLily_Lily020023_469
470,Lily,Lily020023,yeah .,Lily,1157.841,1158.981,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020023_470
471,Mother,Lily020023,mm I think it's the chicken .,Lily,1158.981,1160.181,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ 5|3|COMP] [6|7|DET] [7|5|PRED 8|3|PUNCT],[co|mm] [pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [det:art|the] [n|chicken .],,,,,,,,,,MotherofLily_Lily020023_471
472,Mother,Lily020023,I think the (.) chicken is the chick's mommy .,Lily,1160.181,1162.546,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP] [6|7|DET] [7|9|MOD 8|7|POSS] [9|5|PRED 10|2|PUNCT],[pro:sub|I] [v|think] [det:art|the] [n|chicken] [cop|be&3S] [det:art|the] [n|chick~poss|s] [n|mommy .],,,,,,,,,,MotherofLily_Lily020023_472
473,Lily,Lily020023,yeah .,Lily,1162.546,1163.948,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020023_473
474,Mother,Lily020023,yeah .,Lily,1163.948,1164.95,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020023_474
475,Lily,Lily020023,yyy .,Lily,1164.95,1167.683,[],[],[],,,,,,,,,,LilyofLily_Lily020023_475
476,Mother,Lily020023,who's baby ?,Lily,0.0,0.0,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[pro:int|who~poss|s] [n|baby ?],,,,,,,,,,MotherofLily_Lily020023_476
