Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
325,Alex,Alex020314,yyy yyy .,Alex,595.043,596.1659999999999,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_325
326,Alex,Alex020314,yyy .,Alex,596.1659999999999,596.93,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_326
327,Mother,Alex020314,what's this ?,Alex,596.93,607.593,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex020314_327
328,Mother,Alex020314,what's this one ?,Alex,607.593,609.903,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020314_328
329,Alex,Alex020314,what's that ?,Alex,609.903,612.04,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_329
330,Mother,Alex020314,square .,Alex,612.04,612.973,[],[1|0|INCROOT 2|1|PUNCT],[adj|square .],,,,,,,,,,MotherofAlex_Alex020314_330
331,Mother,Alex020314,how bout (replacement:replacement:about) this ?,Alex,612.973,615.238,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex020314_331
332,Alex,Alex020314,what's that ?,Alex,615.238,617.191,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_332
333,Mother,Alex020314,flower .,Alex,617.191,618.24,[],[1|0|INCROOT 2|1|PUNCT],[n|flower .],,,,,,,,,,MotherofAlex_Alex020314_333
334,Alex,Alex020314,yyy .,Alex,618.24,620.065,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_334
335,Alex,Alex020314,yyy .,Alex,620.065,621.966,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_335
336,Mother,Alex020314,what's this one ?,Alex,621.966,622.766,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020314_336
337,Mother,Alex020314,house .,Alex,622.766,625.435,[],[1|0|INCROOT 2|1|PUNCT],[n|house .],,,,,,,,,,MotherofAlex_Alex020314_337
338,Mother,Alex020314,what's this one ?,Alex,625.435,627.233,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020314_338
339,Alex,Alex020314,triangle .,Alex,627.233,629.315,[],[1|0|INCROOT 2|1|PUNCT],[n|triangle .],,,,,,,,,,AlexofAlex_Alex020314_339
340,Mother,Alex020314,triangle .,Alex,629.315,630.06,[],[1|0|INCROOT 2|1|PUNCT],[n|triangle .],,,,,,,,,,MotherofAlex_Alex020314_340
341,Alex,Alex020314,what's that ?,Alex,630.06,633.858,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_341
342,Mother,Alex020314,what's this one ?,Alex,633.858,634.773,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020314_342
343,Alex,Alex020314,yyy .,Alex,634.773,636.578,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_343
344,Mother,Alex020314,what is it ?,Alex,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex020314_344
345,Alex,Alex020314,yellow .,Alex,636.578,637.921,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,AlexofAlex_Alex020314_345
346,Mother,Alex020314,yellow .,Alex,637.921,638.7909999999999,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,MotherofAlex_Alex020314_346
347,Mother,Alex020314,this one ?,Alex,638.7909999999999,640.626,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020314_347
348,Alex,Alex020314,"what's that , triangle .",Alex,640.626,641.77,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET 4|3|LP] [5|2|PRED 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that cm|cm] [n|triangle .],,,,,,,,,,AlexofAlex_Alex020314_348
349,Mother,Alex020314,"triangle , what color ?",Alex,641.77,642.711,[],[1|4|MOD 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n|triangle cm|cm] [det:int|what] [n|color ?],,,,,,,,,,MotherofAlex_Alex020314_349
350,Alex,Alex020314,yyy .,Alex,642.711,643.37,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_350
351,Mother,Alex020314,what color ?,Alex,643.37,643.9110000000001,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|color ?],,,,,,,,,,MotherofAlex_Alex020314_351
352,Alex,Alex020314,yyy .,Alex,643.9110000000001,645.098,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_352
353,Mother,Alex020314,yellow .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,MotherofAlex_Alex020314_353
354,Alex,Alex020314,yyy .,Alex,645.098,646.293,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_354
355,Alex,Alex020314,yyy .,Alex,646.293,648.368,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_355
356,Mother,Alex020314,"what's this , I know you know what this is ?",Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|6|SUBJ] [6|2|CJCT] [7|8|SUBJ] [8|6|COMP] [9|11|LINK] [10|11|SUBJ] [11|8|COMP 12|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this cm|cm] [pro:sub|I] [v|know] [pro:per|you] [v|know] [pro:int|what] [pro:dem|this] [cop|be&3S ?],,,,,,,,,,MotherofAlex_Alex020314_356
357,Alex,Alex020314,truck .,Alex,648.368,649.436,[],[1|0|INCROOT 2|1|PUNCT],[n|truck .],,,,,,,,,,AlexofAlex_Alex020314_357
358,Mother,Alex020314,good boy .,Alex,649.436,650.65,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|boy .],,,,,,,,,,MotherofAlex_Alex020314_358
359,Alex,Alex020314,yyy .,Alex,650.65,651.37,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_359
360,Mother,Alex020314,would you like me to get you some (t:t:trail off),Alex,651.37,654.718,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|OBJ] [8|6|PRED 9|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [pro:obj|me] [inf|to] [v|get] [pro:per|you] [qn|some (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020314_360
361,Mother,Alex020314,would you like some (.) &-um (t:t:trail off),Alex,654.718,656.9110000000001,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [qn|some] [(mt:trail off)],,,,,,,,,,MotherofAlex_Alex020314_361
362,Mother,Alex020314,what can we do today ?,Alex,656.9110000000001,658.628,[],[1|4|OBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [mod|can] [pro:sub|we] [v|do] [adv:tem|today ?],,,,,,,,,,MotherofAlex_Alex020314_362
363,Mother,Alex020314,would you like to get some beads ?,Alex,658.628,660.566,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|QUANT] [7|5|OBJ 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|get] [qn|some] [n|bead-PL ?],,,,,,,,,,MotherofAlex_Alex020314_363
364,Mother,Alex020314,want Mommy get 'em (replacement:replacement:them) ?,Alex,660.566,662.435,[],[1|0|ROOT] [2|3|SUBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|want] [n:prop|Mommy] [v|get] [pro:obj|them ?],,,,,,,,,,MotherofAlex_Alex020314_364
365,Mother,Alex020314,you would play with those ?,Alex,662.435,664.038,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|PUNCT],[pro:per|you] [mod|will&COND] [v|play] [prep|with] [pro:dem|those ?],,,,,,,,,,MotherofAlex_Alex020314_365
366,Mother,Alex020314,want me show you ?,Alex,664.038,665.718,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|want] [pro:obj|me] [v|show] [pro:per|you ?],,,,,,,,,,MotherofAlex_Alex020314_366
367,Mother,Alex020314,here I'll go get them .,Alex,665.718,667.92,[],[1|5|JCT] [2|5|SUBJ 3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[adv|here] [pro:sub|I~mod|will] [v|go] [v|get] [pro:obj|them .],,,,,,,,,,MotherofAlex_Alex020314_367
368,Mother,Alex020314,"you stay here , okay .",Alex,667.92,670.503,[],[1|2|SUBJ] [2|0|INCROOT] [3|5|JCT 4|3|LP] [5|2|PRED 6|2|PUNCT],[pro:per|you] [n|stay] [adv|here cm|cm] [adj|okay .],,,,,,,,,,MotherofAlex_Alex020314_368
369,Mother,Alex020314,with your cards .,Alex,670.503,671.773,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|with] [det:poss|your] [n|card-PL .],,,,,,,,,,MotherofAlex_Alex020314_369
370,Mother,Alex020314,I'll go get them .,Alex,671.773,673.166,[],[1|3|SUBJ 2|3|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I~mod|will] [v|go] [v|get] [pro:obj|them .],,,,,,,,,,MotherofAlex_Alex020314_370
371,Mother,Alex020314,"this is what you'll need , you'll need these (t:t:trail off)",Alex,673.166,676.373,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|2|CPRED 7|6|LP] [8|10|SUBJ 9|10|AUX] [10|6|COMP] [11|10|OBJ 12|2|PUNCT],[pro:dem|this] [cop|be&3S] [pro:int|what] [pro:per|you~mod|will] [v|need cm|cm] [pro:per|you~mod|will] [v|need] [pro:dem|these (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020314_371
372,Alex,Alex020314,xxx .,Alex,676.373,680.828,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_372
373,Mother,Alex020314,and you'll need your dishes .,Alex,680.828,682.455,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[coord|and] [pro:per|you~mod|will] [v|need] [det:poss|your] [n|dish-PL .],,,,,,,,,,MotherofAlex_Alex020314_373
374,Alex,Alex020314,yyy Mom .,Alex,682.455,689.461,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex020314_374
375,Mother,Alex020314,and your strainer .,Alex,689.461,690.506,[],[1|3|LINK] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:poss|your] [n|strain&dv-AGT .],,,,,,,,,,MotherofAlex_Alex020314_375
376,Mother,Alex020314,and a big bowl .,Alex,690.506,694.503,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[coord|and] [det:art|a] [adj|big] [n|bowl .],,,,,,,,,,MotherofAlex_Alex020314_376
377,Alex,Alex020314,yyy yyy yyy .,Alex,694.503,703.495,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_377
378,Alex,Alex020314,what's that ?,Alex,703.495,704.903,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_378
379,Mother,Alex020314,would you like to play with these ?,Alex,704.903,707.358,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|5|JCT 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|play] [prep|with] [pro:dem|these ?],,,,,,,,,,MotherofAlex_Alex020314_379
380,Alex,Alex020314,yyy .,Alex,707.358,708.576,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_380
381,Mother,Alex020314,yes (.) please .,Alex,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [co|please .],,,,,,,,,,MotherofAlex_Alex020314_381
382,Alex,Alex020314,"please , yeah .",Alex,708.576,710.59,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|please cm|cm] [co|yeah .],,,,,,,,,,AlexofAlex_Alex020314_382
383,Mother,Alex020314,ready ?,Alex,710.59,711.975,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofAlex_Alex020314_383
384,Alex,Alex020314,yyy .,Alex,711.975,713.431,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_384
385,Mother,Alex020314,here I come .,Alex,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:sub|I] [v|come .],,,,,,,,,,MotherofAlex_Alex020314_385
386,Alex,Alex020314,go .,Alex,713.431,715.103,[],[1|0|ROOT 2|1|PUNCT],[v|go .],,,,,,,,,,AlexofAlex_Alex020314_386
387,Alex,Alex020314,yyy .,Alex,715.103,717.565,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_387
388,Mother,Alex020314,"ready , ready , ready ?",Alex,717.565,722.576,[],[1|5|MOD 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|ROOT 6|5|PUNCT],[adj|ready cm|cm] [adj|ready cm|cm] [adj|ready ?],,,,,,,,,,MotherofAlex_Alex020314_388
389,Alex,Alex020314,{ what's (?) } { that (?) } ?,Alex,722.576,725.98,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_389
390,Alex,Alex020314,yyy .,Alex,725.98,730.515,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_390
391,Alex,Alex020314,{ what's (?) } { that (?) } ?,Alex,730.515,732.648,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_391
392,Mother,Alex020314,"okay , one (t:t:trail off)",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [pro:indef|one (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020314_392
393,Alex,Alex020314,two .,Alex,732.648,733.915,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,AlexofAlex_Alex020314_393
394,Mother,Alex020314,two (t:t:trail off),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020314_394
395,Alex,Alex020314,three .,Alex,733.915,735.568,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,AlexofAlex_Alex020314_395
396,Mother,Alex020314,three: .,Alex,735.568,736.701,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,MotherofAlex_Alex020314_396
397,Alex,Alex020314,go .,Alex,736.701,737.651,[],[1|0|ROOT 2|1|PUNCT],[v|go .],,,,,,,,,,AlexofAlex_Alex020314_397
398,Mother,Alex020314,go .,Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|go .],,,,,,,,,,MotherofAlex_Alex020314_398
399,Mother,Alex020314,wo:w !,Alex,737.651,740.313,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,MotherofAlex_Alex020314_399
400,Alex,Alex020314,{ what's that (?) } ?,Alex,740.313,741.231,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_400
401,Mother,Alex020314,okay calm down .,Alex,741.231,742.901,[],[1|2|COM] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[co|okay] [n|calm] [adv|down .],,,,,,,,,,MotherofAlex_Alex020314_401
402,Mother,Alex020314,don't blow a gasket xxx .,Alex,0.0,0.0,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|PUNCT],[mod|do~neg|not] [v|blow] [det:art|a] [n|gasket] [.],,,,,,,,,,MotherofAlex_Alex020314_402
403,Alex,Alex020314,what's that ?,Alex,742.901,745.04,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_403
404,Mother,Alex020314,here .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofAlex_Alex020314_404
405,Alex,Alex020314,yyy yyy .,Alex,745.04,747.031,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_405
406,Mother,Alex020314,"no , no , no , no , no , don't eat them .",Alex,747.031,748.78,[],[1|5|COM 2|1|LP] [3|5|QUANT 4|3|LP] [5|7|QUANT 6|5|LP] [7|9|QUANT 8|7|LP] [9|13|QUANT 10|9|LP] [11|13|AUX 12|11|NEG] [13|0|ROOT] [14|13|OBJ 15|13|PUNCT],[co|no cm|cm] [qn|no cm|cm] [qn|no cm|cm] [qn|no cm|cm] [qn|no cm|cm] [mod|do~neg|not] [v|eat] [pro:obj|them .],,,,,,,,,,MotherofAlex_Alex020314_406
407,Alex,Alex020314,yyy .,Alex,748.78,750.038,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_407
408,Alex,Alex020314,yyy .,Alex,750.038,757.433,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_408
409,Mother,Alex020314,see .,Alex,757.433,760.433,[],[1|0|ROOT 2|1|PUNCT],[v|see .],,,,,,,,,,MotherofAlex_Alex020314_409
410,Mother,Alex020314,beans .,Alex,760.433,764.646,[],[1|0|INCROOT 2|1|PUNCT],[n|bean-PL .],,,,,,,,,,MotherofAlex_Alex020314_410
411,Alex,Alex020314,what's that ?,Alex,764.646,776.731,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_411
412,Alex,Alex020314,what's that ?,Alex,776.731,780.438,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_412
413,Mother,Alex020314,beans .,Alex,780.438,782.053,[],[1|0|INCROOT 2|1|PUNCT],[n|bean-PL .],,,,,,,,,,MotherofAlex_Alex020314_413
414,Alex,Alex020314,{ what's (?) } { that (?) } ?,Alex,782.053,794.505,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_414
415,Mother,Alex020314,"Alex , what's this ?",Alex,794.505,796.243,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[n:prop|Alex cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex020314_415
416,Alex,Alex020314,yyy .,Alex,796.243,797.765,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_416
417,Mother,Alex020314,a what ?,Alex,797.765,798.908,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex020314_417
418,Alex,Alex020314,yyy .,Alex,798.908,799.5,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_418
419,Mother,Alex020314,"what's this , tell Mommy what this is .",Alex,799.5,800.905,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET 4|3|LP] [5|2|PRED] [6|9|SUBJ] [7|9|LINK] [8|9|SUBJ] [9|5|COMP 10|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this cm|cm] [v|tell] [n:prop|Mommy] [pro:int|what] [pro:dem|this] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex020314_419
420,Alex,Alex020314,yyy .,Alex,800.905,802.565,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_420
421,Mother,Alex020314,chummy .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|chum&dn-Y .],,,,,,,,,,MotherofAlex_Alex020314_421
422,Alex,Alex020314,what's that ?,Alex,802.565,806.238,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_422
423,Mother,Alex020314,"would you like a drink , are you thirsty ?",Alex,0.0,0.0,[],[1|2|AUX] [2|0|ROOT] [3|8|LINK] [4|5|DET] [5|8|SUBJ 6|5|LP] [7|8|AUX] [8|2|CJCT] [9|8|PRED 10|2|PUNCT],[mod|will&COND] [pro:per|you] [conj|like] [det:art|a] [n|drink cm|cm] [aux|be&PRES] [pro:per|you] [adj|thirst&dn-Y ?],,,,,,,,,,MotherofAlex_Alex020314_423
424,Mother,Alex020314,every time .,Alex,806.238,809.311,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|every] [n|time .],,,,,,,,,,MotherofAlex_Alex020314_424
425,Alex,Alex020314,what's that ?,Alex,809.311,810.44,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_425
426,Mother,Alex020314,a bean .,Alex,810.44,811.84,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|bean .],,,,,,,,,,MotherofAlex_Alex020314_426
427,Mother,Alex020314,put 'em (replacement:replacement:them) in the bowl (t:t:self interruption),Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|put&ZERO] [pro:obj|them] [prep|in] [det:art|the] [n|bowl (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020314_427
428,Mother,Alex020314,no you gotta put 'em (replacement:replacement:them) in your bowl .,Alex,811.84,813.93,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|MOD] [8|6|POBJ 9|4|PUNCT],[co|no] [pro:per|you] [mod:aux|gotta] [v|put&ZERO] [pro:obj|them] [prep|in] [det:poss|your] [n|bowl .],,,,,,,,,,MotherofAlex_Alex020314_428
429,Mother,Alex020314,put 'em (replacement:replacement:them) in the bowl .,Alex,813.93,814.848,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|put&ZERO] [pro:obj|them] [prep|in] [det:art|the] [n|bowl .],,,,,,,,,,MotherofAlex_Alex020314_429
430,Alex,Alex020314,no .,Alex,814.848,815.9110000000001,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex020314_430
431,Mother,Alex020314,yeah that's how you do it .,Alex,815.9110000000001,817.108,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|PRED] [7|6|OBJ 8|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [adv:int|how] [pro:per|you] [v|do] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020314_431
432,Mother,Alex020314,I'm tellin' (replacement:replacement:telling) ya (replacement:replacement:you) .,Alex,817.108,818.308,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I~aux|be&1S] [part|tell-PRESP] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex020314_432
433,Mother,Alex020314,hello .,Alex,818.308,821.901,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofAlex_Alex020314_433
434,Mother,Alex020314,goodbye .,Alex,821.901,824.31,[],[1|0|INCROOT 2|1|PUNCT],[co|goodbye .],,,,,,,,,,MotherofAlex_Alex020314_434
435,Alex,Alex020314,xxx .,Alex,824.31,835.65,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_435
436,Mother,Alex020314,what honey ?,Alex,835.65,836.525,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex020314_436
437,Mother,Alex020314,let me get you a towel .,Alex,836.525,838.498,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|OBJ2] [5|6|DET] [6|3|OBJ 7|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|get] [pro:per|you] [det:art|a] [n|towel .],,,,,,,,,,MotherofAlex_Alex020314_437
438,Mother,Alex020314,"there , okay ?",Alex,838.498,845.506,[],[1|3|JCT 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[adv|there cm|cm] [adj|okay ?],,,,,,,,,,MotherofAlex_Alex020314_438
439,Alex,Alex020314,what's that ?,Alex,845.506,850.303,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_439
440,Alex,Alex020314,Mommy .,Alex,850.303,857.85,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020314_440
441,Mother,Alex020314,yes .,Alex,857.85,858.725,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex020314_441
442,Alex,Alex020314,what's that ?,Alex,858.725,859.566,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020314_442
443,Mother,Alex020314,"Alex , can you say rain ?",Alex,859.566,861.303,[],[1|5|SUBJ 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[n:prop|Alex cm|cm] [mod|can] [pro:per|you] [v|say] [n|rain ?],,,,,,,,,,MotherofAlex_Alex020314_443
444,Alex,Alex020314,yyy .,Alex,861.303,862.37,[],[],[],,,,,,,,,,AlexofAlex_Alex020314_444
