Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
120,Mother,Violet010907,"I'll flip a card and you tell me what color it is , okay ?",Violet,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT] [9|8|OBJ] [10|11|LINK] [11|8|COMP] [12|13|SUBJ] [13|11|COMP 14|13|LP] [15|13|PRED 16|3|PUNCT],[pro:sub|I~mod|will] [v|flip] [det:art|a] [n|card] [coord|and] [pro:per|you] [v|tell] [pro:obj|me] [pro:int|what] [v|color] [pro:per|it] [cop|be&3S cm|cm] [adj|okay ?],,,,,,,,,,MotherofViolet_Violet010907_120
121,Violet,Violet010907,yyy .,Violet,220.0,221.975,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_121
122,Mother,Violet010907,what color ?,Violet,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|color ?],,,,,,,,,,MotherofViolet_Violet010907_122
123,Violet,Violet010907,circle .,Violet,221.975,224.03,[],[1|0|INCROOT 2|1|PUNCT],[n|circle .],,,,,,,,,,VioletofViolet_Violet010907_123
124,Mother,Violet010907,what color ?,Violet,224.03,224.976,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|color ?],,,,,,,,,,MotherofViolet_Violet010907_124
125,Violet,Violet010907,{ circle (?) } .,Violet,224.976,228.313,[],[1|0|INCROOT 2|1|PUNCT],[n|circle .],,,,,,,,,,VioletofViolet_Violet010907_125
126,Mother,Violet010907,yeah (t:t:self interruption),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010907_126
127,Mother,Violet010907,"circle , righ:t (t:t:self interruption)",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|circle cm|cm] [n|right (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010907_127
128,Mother,Violet010907,but what color is the circle ?,Violet,0.0,0.0,[],[1|4|LINK] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[conj|but] [pro:int|what] [n|color] [cop|be&3S] [det:art|the] [n|circle ?],,,,,,,,,,MotherofViolet_Violet010907_128
129,Violet,Violet010907,yyy yellow .,Violet,228.313,230.771,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|yellow .],,,,,,,,,,VioletofViolet_Violet010907_129
130,Mother,Violet010907,right .,Violet,230.771,231.663,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet010907_130
131,Mother,Violet010907,okay: (t:t:trail off),Violet,231.663,233.081,[],[1|0|INCROOT 2|1|PUNCT],[co|okay (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010907_131
132,Violet,Violet010907,yyy .,Violet,233.081,237.05,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_132
133,Mother,Violet010907,"mm , what color is this ?",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT] [5|4|OBJ] [6|5|OBJ 7|4|PUNCT],[co|mm cm|cm] [det:int|what] [n|color] [0aux|is] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010907_133
134,Violet,Violet010907,yyy .,Violet,237.05,239.635,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_134
135,Violet,Violet010907,yyy .,Violet,239.635,241.506,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_135
136,Mother,Violet010907,what color is it ?,Violet,0.0,0.0,[],[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [n|color] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010907_136
137,Violet,Violet010907,yyy .,Violet,241.506,244.011,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_137
138,Violet,Violet010907,yyy .,Violet,244.011,245.81,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_138
139,Violet,Violet010907,black .,Violet,245.81,247.043,[],[1|0|INCROOT 2|1|PUNCT],[n|black .],,,,,,,,,,VioletofViolet_Violet010907_139
140,Mother,Violet010907,righ:t !,Violet,247.043,248.6,[],[1|0|INCROOT 2|1|PUNCT],[co|right !],,,,,,,,,,MotherofViolet_Violet010907_140
141,Mother,Violet010907,"okay , ready ?",Violet,248.6,250.395,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [adj|ready ?],,,,,,,,,,MotherofViolet_Violet010907_141
142,Mother,Violet010907,what color: are these ?,Violet,250.395,252.645,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&PRES] [pro:dem|these ?],,,,,,,,,,MotherofViolet_Violet010907_142
143,Violet,Violet010907,green .,Violet,252.645,255.65,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,VioletofViolet_Violet010907_143
144,Mother,Violet010907,nope (replacement:replacement:no) .,Violet,255.65,260.299,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofViolet_Violet010907_144
145,Violet,Violet010907,green .,Violet,260.299,260.901,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,VioletofViolet_Violet010907_145
146,Mother,Violet010907,not green .,Violet,260.901,261.782,[],[1|2|NEG] [2|0|INCROOT 3|2|PUNCT],[neg|not] [adj|green .],,,,,,,,,,MotherofViolet_Violet010907_146
147,Violet,Violet010907,green .,Violet,261.782,264.543,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,VioletofViolet_Violet010907_147
148,Violet,Violet010907,"no , xxx .",Violet,264.543,266.943,"laughter (CHI laughs , too)",[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[0neg|no cm|cm] [.],,,,,,,,,,VioletofViolet_Violet010907_148
149,Mother,Violet010907,brow:n !,Violet,266.943,268.408,[],[1|0|INCROOT 2|1|PUNCT],[adj|brown !],,,,,,,,,,MotherofViolet_Violet010907_149
150,Violet,Violet010907,brown .,Violet,268.408,272.345,[],[1|0|INCROOT 2|1|PUNCT],[adj|brown .],,,,,,,,,,VioletofViolet_Violet010907_150
151,Mother,Violet010907,brow:n (t:t:self interruption),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|brown (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010907_151
152,Mother,Violet010907,you want me to show you what green looks like (t:t:self interruption question),Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|OBJ] [7|9|LINK] [8|9|SUBJ] [9|5|COMP] [10|9|JCT 11|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|show] [pro:per|you] [pro:int|what] [n|green] [v|look-3S] [prep|like (mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet010907_152
153,Mother,Violet010907,this is green .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [n|green .],,,,,,,,,,MotherofViolet_Violet010907_153
154,Mother,Violet010907,see ?,Violet,272.345,273.091,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofViolet_Violet010907_154
155,Violet,Violet010907,yyy .,Violet,273.091,275.483,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_155
156,Mother,Violet010907,this is green .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [n|green .],,,,,,,,,,MotherofViolet_Violet010907_156
157,Violet,Violet010907,yyy yyy .,Violet,275.483,278.131,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_157
158,Mother,Violet010907,"okay , what color i:s this ?",Violet,278.131,280.77,[],[1|5|COM 2|1|LP] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[co|okay cm|cm] [det:int|what] [n|color] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010907_158
159,Violet,Violet010907,{ blue (?) } .,Violet,280.77,283.165,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,VioletofViolet_Violet010907_159
160,Mother,Violet010907,right .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet010907_160
161,Violet,Violet010907,yyy .,Violet,283.165,284.228,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_161
162,Mother,Violet010907,what color i:s this ?,Violet,284.228,289.506,"the ""is"" is held especially long here .[]",[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010907_162
163,Violet,Violet010907,egg .,Violet,289.506,291.131,[],[1|0|INCROOT 2|1|PUNCT],[n|egg .],,,,,,,,,,VioletofViolet_Violet010907_163
164,Mother,Violet010907,"yeah , it's an egg (t:t:self interruption)",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|yeah cm|cm] [pro:per|it~cop|be&3S] [det:art|a] [n|egg (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010907_164
165,Mother,Violet010907,what color is it ?,Violet,291.131,293.178,[],[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [n|color] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010907_165
166,Violet,Violet010907,purple .,Violet,293.178,295.1,[],[1|0|INCROOT 2|1|PUNCT],[adj|purple .],,,,,,,,,,VioletofViolet_Violet010907_166
167,Mother,Violet010907,righ:t .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet010907_167
168,Violet,Violet010907,egg .,Violet,295.1,296.011,[],[1|0|INCROOT 2|1|PUNCT],[n|egg .],,,,,,,,,,VioletofViolet_Violet010907_168
169,Mother,Violet010907,"purple egg , right .",Violet,296.011,296.885,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[adj|purple] [n|egg cm|cm] [n|right .],,,,,,,,,,MotherofViolet_Violet010907_169
170,Mother,Violet010907,"let's see , what color i:s this ?",Violet,296.885,299.611,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|3|LP] [5|6|MOD] [6|7|SUBJ] [7|3|COMP] [8|7|PRED 9|1|PUNCT],[v|let~pro:obj|us] [v|see cm|cm] [det:int|what] [n|color] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010907_170
171,Violet,Violet010907,{ box (?) } .,Violet,299.611,301.433,the vowel is somewhere between an /æ/ and an /ɑ/ .[],[1|0|INCROOT 2|1|PUNCT],[n|box .],,,,,,,,,,VioletofViolet_Violet010907_171
172,Mother,Violet010907,what color are these ?,Violet,301.433,303.2,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&PRES] [pro:dem|these ?],,,,,,,,,,MotherofViolet_Violet010907_172
173,Violet,Violet010907,box .,Violet,303.2,304.293,[],[1|0|INCROOT 2|1|PUNCT],[n|box .],,,,,,,,,,VioletofViolet_Violet010907_173
174,Mother,Violet010907,boxes ?,Violet,304.293,305.758,[],[1|0|INCROOT 2|1|PUNCT],[n|box-PL ?],,,,,,,,,,MotherofViolet_Violet010907_174
175,Violet,Violet010907,box .,Violet,305.758,308.38,[],[1|0|INCROOT 2|1|PUNCT],[n|box .],,,,,,,,,,VioletofViolet_Violet010907_175
176,Mother,Violet010907,what color though ?,Violet,308.38,309.741,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT 4|2|PUNCT],[pro:int|what] [n|color] [adv|though ?],,,,,,,,,,MotherofViolet_Violet010907_176
177,Violet,Violet010907,green .,Violet,309.741,311.725,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,VioletofViolet_Violet010907_177
178,Mother,Violet010907,righ:t xxx .,Violet,0.0,0.0,laughter,[1|0|INCROOT] [2|1|PUNCT],[co|right] [.],,,,,,,,,,MotherofViolet_Violet010907_178
179,Mother,Violet010907,you're a smart girl .,Violet,311.725,316.213,[],[1|5|SUBJ 2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[pro:per|you~aux|be&PRES] [det:art|a] [adj|smart] [n|girl .],,,,,,,,,,MotherofViolet_Violet010907_179
180,Mother,Violet010907,you know what color this is ?,Violet,316.215,317.56,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|SUBJ] [6|4|JCT 7|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [v|color] [pro:dem|this] [cop|be&3S ?],,,,,,,,,,MotherofViolet_Violet010907_180
181,Violet,Violet010907,{ red (?) } .,Violet,317.56,320.163,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,VioletofViolet_Violet010907_181
182,Mother,Violet010907,gray .,Violet,320.163,321.896,[],[1|0|INCROOT 2|1|PUNCT],[adj|gray .],,,,,,,,,,MotherofViolet_Violet010907_182
183,Violet,Violet010907,gray .,Violet,321.896,323.01,[],[1|0|INCROOT 2|1|PUNCT],[adj|gray .],,,,,,,,,,VioletofViolet_Violet010907_183
184,Mother,Violet010907,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet010907_184
185,Mother,Violet010907,this color (t:t:self interruption),Violet,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [n|color (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010907_185
186,Mother,Violet010907,this color's (replacement:replacement:color is) called gray .,Violet,323.01,325.56,[],[1|2|DET] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[pro:dem|this] [n|color aux|be&3S] [part|call-PASTP] [adj|gray .],,,,,,,,,,MotherofViolet_Violet010907_186
187,Mother,Violet010907,that's a new one .,Violet,325.56,329.561,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|new] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet010907_187
188,Violet,Violet010907,that's a new one .,Violet,329.561,331.313,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|new] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet010907_188
189,Mother,Violet010907,"yeah gray <o>kay , let's see (t:t:self interruption)",Violet,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|LP] [5|3|ENUM 6|5|OBJ] [7|5|XCOMP 8|3|PUNCT],[co|yeah] [adj|gray] [adj|okay cm|cm] [v|let~pro:obj|us] [v|see (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010907_189
190,Mother,Violet010907,how <a>bout this (t:t:self interruption question),Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this (mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet010907_190
191,Mother,Violet010907,what color is this ?,Violet,331.313,335.74,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010907_191
192,Mother,Violet010907,xxx .,Violet,335.741,338.223,clearing throat,[],[],,,,,,,,,,MotherofViolet_Violet010907_192
193,Violet,Violet010907,egg .,Violet,338.223,339.731,[],[1|0|INCROOT 2|1|PUNCT],[n|egg .],,,,,,,,,,VioletofViolet_Violet010907_193
194,Mother,Violet010907,"egg , right .",Violet,339.731,343.745,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|egg cm|cm] [n|right .],,,,,,,,,,MotherofViolet_Violet010907_194
195,Violet,Violet010907,xxx { two (?) } eggs .,Violet,343.745,344.856,the final consonant(s) was/were hard to make out .[],[] [1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[] [det:num|two] [n|egg-PL .],,,,,,,,,,VioletofViolet_Violet010907_195
196,Mother,Violet010907,how <a>bout this color (t:t:self interruption question),Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [n|color (mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet010907_196
197,Mother,Violet010907,you know this color ?,Violet,344.856,346.436,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|know] [pro:dem|this] [n|color ?],,,,,,,,,,MotherofViolet_Violet010907_197
198,Violet,Violet010907,there are two eggs .,Violet,346.436,347.845,[],[1|4|JCT] [2|4|MOD] [3|4|QUANT] [4|0|INCROOT 5|4|PUNCT],[adv|there] [0aux|are] [det:num|two] [n|egg-PL .],,,,,,,,,,VioletofViolet_Violet010907_198
199,Mother,Violet010907,two eggs (t:t:self interruption),Violet,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|egg-PL (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010907_199
200,Mother,Violet010907,what color is this ?,Violet,347.845,349.528,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010907_200
201,Violet,Violet010907,yyy yyy brown .,Violet,349.528,352.048,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [adj|brown .],,,,,,,,,,VioletofViolet_Violet010907_201
202,Mother,Violet010907,righ:t .,Violet,352.048,354.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet010907_202
203,Violet,Violet010907,yyy .,Violet,354.0,355.581,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_203
204,Mother,Violet010907,how <a>bout this one ?,Violet,355.581,356.863,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010907_204
205,Violet,Violet010907,xxx egg .,Violet,356.863,359.3,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|egg .],,,,,,,,,,VioletofViolet_Violet010907_205
206,Mother,Violet010907,"yep (replacement:replacement:yes) , what color though ?",Violet,359.3,360.768,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|yes cm|cm] [det:int|what] [n|color] [adv|though ?],,,,,,,,,,MotherofViolet_Violet010907_206
207,Violet,Violet010907,green .,Violet,360.768,362.261,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,VioletofViolet_Violet010907_207
208,Mother,Violet010907,re:d .,Violet,362.261,363.168,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,MotherofViolet_Violet010907_208
209,Violet,Violet010907,red .,Violet,363.168,364.348,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,VioletofViolet_Violet010907_209
210,Mother,Violet010907,yeah xxx .,Violet,0.0,0.0,clearing throat,[1|0|INCROOT] [2|1|PUNCT],[co|yeah] [.],,,,,,,,,,MotherofViolet_Violet010907_210
211,Violet,Violet010907,yyy xxx .,Violet,364.348,367.238,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_211
212,Mother,Violet010907,now how many eggs do ya (replacement:replacement:you) have ?,Violet,367.238,368.726,[],[1|5|JCT] [2|5|LINK] [3|4|QUANT] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|XCOMP 8|5|PUNCT],[adv|now] [adv:int|how] [qn|many] [n|egg-PL] [v|do] [pro:per|you] [v|have ?],,,,,,,,,,MotherofViolet_Violet010907_212
213,Violet,Violet010907,two eggs .,Violet,368.726,371.641,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|egg-PL .],,,,,,,,,,VioletofViolet_Violet010907_213
214,Violet,Violet010907,"one , two (t:t:trail off)",Violet,371.641,375.055,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[det:num|one cm|cm] [det:num|two (mt:trail off)],,,,,,,,,,VioletofViolet_Violet010907_214
215,Mother,Violet010907,"one , two (t:t:trail off)",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[det:num|one cm|cm] [det:num|two (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010907_215
216,Violet,Violet010907,three !,Violet,375.055,376.441,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three !],,,,,,,,,,VioletofViolet_Violet010907_216
217,Mother,Violet010907,three eggs !,Violet,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|three] [n|egg-PL !],,,,,,,,,,MotherofViolet_Violet010907_217
218,Mother,Violet010907,right (t:t:self interruption),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010907_218
219,Mother,Violet010907,"now , what's this (t:t:self interruption question)",Violet,0.0,0.0,[],[1|4|JCT 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[adv|now cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this (mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet010907_219
220,Mother,Violet010907,what color's (replacement:replacement:color is) this ?,Violet,376.441,378.716,[],[1|2|MOD] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010907_220
221,Violet,Violet010907,xxx yyy xxx yyy yyy .,Violet,378.716,385.49,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_221
222,Mother,Violet010907,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet010907_222
223,Violet,Violet010907,yyy .,Violet,385.49,388.235,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_223
224,Violet,Violet010907,yyy .,Violet,388.235,389.386,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_224
225,Mother,Violet010907,what xxx (t:t:self interruption question),Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[pro:int|what] [(mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet010907_225
226,Mother,Violet010907,what color is that ?,Violet,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010907_226
227,Violet,Violet010907,xxx yyy .,Violet,389.386,393.048,coughing,[],[],,,,,,,,,,VioletofViolet_Violet010907_227
228,Mother,Violet010907,what color is it ?,Violet,393.048,393.913,[],[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [n|color] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010907_228
229,Violet,Violet010907,yyy .,Violet,393.913,396.196,[],[],[],,,,,,,,,,VioletofViolet_Violet010907_229
230,Mother,Violet010907,is it blue ?,Violet,396.196,397.876,[],[1|3|AUX] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[aux|be&3S] [pro:per|it] [n|blue ?],,,,,,,,,,MotherofViolet_Violet010907_230
231,Violet,Violet010907,nope (replacement:replacement:no) .,Violet,397.876,399.74,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet010907_231
232,Mother,Violet010907,is it purple ?,Violet,399.74,400.786,[],[1|3|AUX] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[aux|be&3S] [pro:per|it] [n|purple ?],,,,,,,,,,MotherofViolet_Violet010907_232
233,Violet,Violet010907,yeah .,Violet,400.786,401.94,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet010907_233
234,Mother,Violet010907,it is ?,Violet,401.94,403.143,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&3S ?],,,,,,,,,,MotherofViolet_Violet010907_234
235,Violet,Violet010907,{ it (?) } is !,Violet,403.143,405.1,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&3S !],,,,,,,,,,VioletofViolet_Violet010907_235
236,Mother,Violet010907,is i:t black ?,Violet,405.1,406.925,[],[1|3|AUX] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[aux|be&3S] [pro:per|it] [n|black ?],,,,,,,,,,MotherofViolet_Violet010907_236
237,Violet,Violet010907,no .,Violet,406.925,408.386,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet010907_237
238,Mother,Violet010907,what color is it ?,Violet,408.386,409.348,[],[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [n|color] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010907_238
239,Violet,Violet010907,yyy yyy purple .,Violet,409.348,412.965,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [adj|purple .],,,,,,,,,,VioletofViolet_Violet010907_239
240,Mother,Violet010907,no: !,Violet,412.965,416.391,FAT is talking to BRO in the background .[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,MotherofViolet_Violet010907_240
241,Violet,Violet010907,purple right there .,Violet,416.393,418.1,[],[1|0|INCROOT] [2|3|JCT] [3|1|JCT 4|1|PUNCT],[adj|purple] [adv|right] [adv|there .],,,,,,,,,,VioletofViolet_Violet010907_241
242,Mother,Violet010907,purple right here .,Violet,418.1,419.188,[],[1|0|INCROOT] [2|3|JCT] [3|1|JCT 4|1|PUNCT],[adj|purple] [adv|right] [adv|here .],,,,,,,,,,MotherofViolet_Violet010907_242
243,Mother,Violet010907,this is yellow: .,Violet,419.188,421.158,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [n|yellow .],,,,,,,,,,MotherofViolet_Violet010907_243
244,Mother,Violet010907,{ yellow (x) } kiss a fellow .,Violet,421.158,423.91,[],[1|2|MOD] [2|0|INCROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adj|yellow] [n|kiss] [det:art|a] [n|fellow .],,,,,,,,,,MotherofViolet_Violet010907_244
