Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
112,William,William020822,but I want that .,William,150.611,153.805,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[conj|but] [pro:sub|I] [v|want] [pro:dem|that .],,,,,,,,,,WilliamofWilliam_William020822_112
113,William,William020822,&-uh .,William,153.805,154.32999999999998,unvoiced .[],[],[],,,,,,,,,,WilliamofWilliam_William020822_113
114,Father,William020822,oh .,William,154.33100000000002,155.75,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofWilliam_William020822_114
115,William,William020822,no .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020822_115
116,William,William020822,I'm going upstairs .,William,155.751,157.844,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|JCT 5|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP adv|upstairs .],,,,,,,,,,WilliamofWilliam_William020822_116
117,Father,William020822,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,FatherofWilliam_William020822_117
118,Father,William020822,alright here you know what ?,William,157.845,159.893,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|alright] [adv|here] [pro:per|you] [v|know] [pro:int|what ?],,,,,,,,,,FatherofWilliam_William020822_118
119,Father,William020822,"let's try this Will , come here .",William,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|7|SUBJ 6|5|LP] [7|3|COMP] [8|7|JCT 9|1|PUNCT],[v|let~pro:obj|us] [v|try] [pro:dem|this] [n:prop|Will cm|cm] [v|come] [adv|here .],,,,,,,,,,FatherofWilliam_William020822_119
120,William,William020822,"no , I'm going upstairs .",William,159.893,161.94,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|no cm|cm] [pro:sub|I~aux|be&1S] [part|go-PRESP] [adv|upstairs .],,,,,,,,,,WilliamofWilliam_William020822_120
121,Father,William020822,why are you going upstairs ?,William,161.941,163.38,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[adv:int|why] [aux|be&PRES] [pro:per|you] [part|go-PRESP] [adv|upstairs ?],,,,,,,,,,FatherofWilliam_William020822_121
122,Father,William020822,sweet+heart .,William,163.38,166.893,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|sweet+n|heart .],,,,,,,,,,FatherofWilliam_William020822_122
123,Father,William020822,xxx .,William,166.893,170.09300000000002,[],[],[],,,,,,,,,,FatherofWilliam_William020822_123
124,Father,William020822,c'mere (replacement:replacement:come here) .,William,170.09300000000002,172.661,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|come adv|here .],,,,,,,,,,FatherofWilliam_William020822_124
125,William,William020822,no !,William,172.661,173.69299999999998,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,WilliamofWilliam_William020822_125
126,William,William020822,no .,William,173.69299999999998,188.553,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020822_126
127,William,William020822,no .,William,188.553,192.833,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020822_127
128,William,William020822,xxx .,William,192.833,195.305,[],[],[],,,,,,,,,,WilliamofWilliam_William020822_128
129,William,William020822,xxx .,William,195.305,196.68,[],[],[],,,,,,,,,,WilliamofWilliam_William020822_129
130,William,William020822,xxx .,William,196.68,199.481,[],[],[],,,,,,,,,,WilliamofWilliam_William020822_130
131,William,William020822,xxx .,William,199.481,200.753,[],[],[],,,,,,,,,,WilliamofWilliam_William020822_131
132,Father,William020822,Will .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Will .],,,,,,,,,,FatherofWilliam_William020822_132
133,Mother,William020822,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William020822_133
134,Mother,William020822,William ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William ?],,,,,,,,,,MotherofWilliam_William020822_134
135,William,William020822,no .,William,200.753,203.481,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020822_135
136,Father,William020822,I want you to play with me downstairs .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|JCT] [7|6|POBJ] [8|5|JCT 9|2|PUNCT],[pro:sub|I] [v|want] [pro:per|you] [inf|to] [v|play] [prep|with] [pro:obj|me] [adv|downstairs .],,,,,,,,,,FatherofWilliam_William020822_136
137,William,William020822,no .,William,203.481,205.085,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020822_137
138,Father,William020822,&aw .,William,205.085,206.141,[],[],[],,,,,,,,,,FatherofWilliam_William020822_138
139,Mother,William020822,come on you're gonna go in your pants .,William,206.141,210.796,[],[1|0|ROOT] [2|1|JCT] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|2|POBJ] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|1|PUNCT],[v|come] [prep|on] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|go] [prep|in] [det:poss|your] [n:pt|pants .],,,,,,,,,,MotherofWilliam_William020822_139
140,Mother,William020822,you can wear your (t:t:self interruption),William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|wear] [det:poss|your (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020822_140
141,Mother,William020822,you wanna wear your blue ?,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|wear] [det:poss|your] [n|blue ?],,,,,,,,,,MotherofWilliam_William020822_141
142,Mother,William020822,wanna wear your blue (.) backpack ?,William,0.0,0.0,[],[1|2|AUX] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[mod:aux|wanna] [v|wear] [det:poss|your] [adj|blue] [n|+n|back+n|pack ?],,,,,,,,,,MotherofWilliam_William020822_142
143,William,William020822,no .,William,210.797,213.011,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020822_143
144,Mother,William020822,William's blue backpack ?,William,213.01,214.306,[],[1|4|MOD 2|1|POSS] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n:prop|William~poss|s] [n|blue] [n|+n|back+n|pack ?],,,,,,,,,,MotherofWilliam_William020822_144
145,William,William020822,no !,William,214.305,215.288,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,WilliamofWilliam_William020822_145
146,Mother,William020822,hey Elmo's (replacement:replacement:Elmo is) all done .,William,215.287,217.914,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|JCT] [5|0|ROOT 6|5|PUNCT],[co|hey] [n:prop|Elmo aux|be&3S] [adv|all] [part|do&PASTP .],,,,,,,,,,MotherofWilliam_William020822_146
147,Mother,William020822,no more tv .,William,0.0,0.0,[],[1|3|QUANT] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[qn|no] [qn|more] [n|tv .],,,,,,,,,,MotherofWilliam_William020822_147
148,William,William020822,I don't wanna we<ar> .,William,217.915,219.931,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[pro:sub|I] [mod|do~neg|not] [mod:aux|wanna] [v|wear .],,,,,,,,,,WilliamofWilliam_William020822_148
149,William,William020822,xxx .,William,219.931,221.141,[],[],[],,,,,,,,,,WilliamofWilliam_William020822_149
150,Father,William020822,would you show me some trucks please ?,William,221.141,223.441,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|QUANT] [6|3|OBJ] [7|6|COM 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|show] [pro:obj|me] [qn|some] [n|truck-PL] [co|please ?],,,,,,,,,,FatherofWilliam_William020822_150
151,William,William020822,no .,William,223.441,224.706,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020822_151
152,Mother,William020822,wanna read some books ?,William,224.706,226.76,[],[1|2|AUX] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[mod:aux|wanna] [v|read&ZERO] [qn|some] [n|book-PL ?],,,,,,,,,,MotherofWilliam_William020822_152
153,William,William020822,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,WilliamofWilliam_William020822_153
154,Father,William020822,you wanna read some books ?,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [qn|some] [n|book-PL ?],,,,,,,,,,FatherofWilliam_William020822_154
155,William,William020822,I wanna take it away .,William,226.761,228.671,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|take] [0pro|it] [adv|away .],,,,,,,,,,WilliamofWilliam_William020822_155
156,Father,William020822,you don't have_to wear a backpack .,William,228.671,230.625,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[pro:per|you] [mod|do~neg|not] [mod:aux|have_to] [v|wear] [det:art|a] [n|+n|back+n|pack .],,,,,,,,,,FatherofWilliam_William020822_156
157,Father,William020822,you can put it in your pocket .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|5|POBJ 8|3|PUNCT],[pro:per|you] [mod|can] [v|put&ZERO] [pro:per|it] [prep|in] [det:poss|your] [n|pocket .],,,,,,,,,,FatherofWilliam_William020822_157
158,Father,William020822,like daddy see ?,William,230.625,231.675,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|like] [n|daddy] [v|see ?],,,,,,,,,,FatherofWilliam_William020822_158
159,Father,William020822,I have mine in my pocket .,William,231.675,232.856,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|MOD] [6|4|POBJ 7|2|PUNCT],[pro:sub|I] [v|have] [n|mine] [prep|in] [det:poss|my] [n|pocket .],,,,,,,,,,FatherofWilliam_William020822_159
160,Mother,William020822,you wanna put yours in your pocket ?,William,232.856,234.69,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|3|PUNCT],[pro:per|you] [mod:aux|wanna] [part|put&PASTP] [pro:poss|yours] [prep|in] [det:poss|your] [n|pocket ?],,,,,,,,,,MotherofWilliam_William020822_160
161,William,William020822,no .,William,234.69,235.931,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020822_161
162,Father,William020822,"look see , mine's right in the pocket there .",William,235.931,237.64,[],[1|6|COM] [2|6|COM 3|2|LP] [4|6|MOD 5|4|POSS] [6|0|ROOT] [7|6|NJCT] [8|9|DET] [9|7|POBJ] [10|6|JCT 11|6|PUNCT],[co|look] [co|see cm|cm] [n|mine~poss|s] [n|right] [prep|in] [det:art|the] [n|pocket] [adv|there .],,,,,,,,,,FatherofWilliam_William020822_162
163,Mother,William020822,give Mommy kisses .,William,237.641,238.963,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[v|give] [n:prop|Mommy] [v|kiss-3S .],,,,,,,,,,MotherofWilliam_William020822_163
164,Mother,William020822,come here give me big kisses .,William,238.962,240.504,[],[1|0|ROOT] [2|3|JCT] [3|1|COMP] [4|3|OBJ] [5|6|MOD] [6|3|OBJ 7|1|PUNCT],[v|come] [adv|here] [v|give] [pro:obj|me] [adj|big] [n|kiss-PL .],,,,,,,,,,MotherofWilliam_William020822_164
165,Mother,William020822,and hugs .,William,240.505,241.313,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|hug-PL .],,,,,,,,,,MotherofWilliam_William020822_165
166,William,William020822,you are not gonna go .,William,241.313,245.243,[],[1|2|SUBJ] [2|5|SUBJ] [3|2|NEG] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[pro:per|you] [0aux|are] [neg|not] [mod:aux|gonna] [v|go .],,,,,,,,,,WilliamofWilliam_William020822_166
167,William,William020822,you're not gonna go .,William,245.243,247.915,[],[1|5|SUBJ 2|5|AUX] [3|2|NEG] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[pro:per|you~aux|be&PRES] [neg|not] [mod:aux|gonna] [v|go .],,,,,,,,,,WilliamofWilliam_William020822_167
168,Mother,William020822,well I do but can I carry you downstairs ?,William,247.915,250.7,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [5|7|AUX] [6|7|SUBJ] [7|3|CJCT] [8|7|OBJ] [9|7|JCT 10|3|PUNCT],[co|well] [pro:sub|I] [v|do] [conj|but] [mod|can] [pro:sub|I] [v|carry] [pro:per|you] [adv|downstairs ?],,,,,,,,,,MotherofWilliam_William020822_168
169,William,William020822,no .,William,250.7,251.841,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020822_169
170,Mother,William020822,will you come downstairs with Mama ?,William,251.843,253.5,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[mod|will] [pro:per|you] [v|come] [adv|downstairs] [prep|with] [n:prop|Mama ?],,,,,,,,,,MotherofWilliam_William020822_170
171,Mother,William020822,can we do that ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:sub|we] [v|do] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William020822_171
172,William,William020822,"no , I don't wanna go downstairs .",William,253.5,256.075,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|OBJ] [8|7|JCT 9|6|PUNCT],[co|no cm|cm] [pro:sub|I] [mod|do~neg|not] [mod:aux|wanna] [0v|go] [adv|downstairs .],,,,,,,,,,WilliamofWilliam_William020822_172
173,Mother,William020822,"you don't want to , huh ?",William,256.075,257.1,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT 6|5|LP] [7|4|COM 8|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|want] [prep|to cm|cm] [co|huh ?],,,,,,,,,,MotherofWilliam_William020822_173
174,William,William020822,it is gone .,William,257.1,258.64300000000003,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[0pro|it] [aux|be&3S] [part|go&PASTP .],,,,,,,,,,WilliamofWilliam_William020822_174
175,William,William020822,are { you (?) } gone .,William,258.64300000000003,260.755,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PRES] [pro:per|you] [part|go&PASTP .],,,,,,,,,,WilliamofWilliam_William020822_175
176,Mother,William020822,gimme (replacement:replacement:give me) a hug .,William,260.755,262.221,[],[1|0|ROOT 2|1|OBJ] [3|4|DET] [4|1|OBJ 5|1|PUNCT],[v|give pro:obj|me] [det:art|a] [n|hug .],,,,,,,,,,MotherofWilliam_William020822_176
177,Mother,William020822,gimme (replacement:replacement:give me) big hugs .,William,262.221,263.788,[],[1|0|ROOT 2|1|OBJ] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|give pro:obj|me] [adj|big] [n|hug-PL .],,,,,,,,,,MotherofWilliam_William020822_177
178,Mother,William020822,oh big hugs .,William,263.788,265.915,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [adj|big] [n|hug-PL .],,,,,,,,,,MotherofWilliam_William020822_178
179,Mother,William020822,big hugs .,William,265.915,267.251,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [n|hug-PL .],,,,,,,,,,MotherofWilliam_William020822_179
180,Mother,William020822,"yeah , oh , are you giving me pats on the back ?",William,267.251,271.131,[],[1|7|COM 2|1|LP] [3|7|COM 4|3|LP] [5|7|AUX] [6|7|SUBJ] [7|0|ROOT] [8|7|OBJ] [9|7|OBJ] [10|9|NJCT] [11|12|DET] [12|10|POBJ 13|7|PUNCT],[co|yeah cm|cm] [co|oh cm|cm] [aux|be&PRES] [pro:per|you] [part|give-PRESP] [pro:obj|me] [n|pat-PL] [prep|on] [det:art|the] [n|back ?],,,,,,,,,,MotherofWilliam_William020822_180
181,Mother,William020822,I give you pats on the back .,William,271.131,273.016,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:sub|I] [v|give] [pro:per|you] [v|pat-3S] [prep|on] [det:art|the] [n|back .],,,,,,,,,,MotherofWilliam_William020822_181
182,Mother,William020822,yeah .,William,273.016,275.926,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020822_182
183,Mother,William020822,xxx give you pats on the back too .,William,275.926,278.76,[],[] [1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|6|PQ 8|3|PUNCT],[] [v|give] [pro:per|you] [v|pat-3S] [prep|on] [det:art|the] [n|back] [post|too .],,,,,,,,,,MotherofWilliam_William020822_183
184,Mother,William020822,xxx .,William,278.76,283.488,inaudible because they go to a different room .,[],[],,,,,,,,,,MotherofWilliam_William020822_184
185,Mother,William020822,xxx .,William,283.488,287.505,[],[],[],,,,,,,,,,MotherofWilliam_William020822_185
186,William,William020822,xxx .,William,287.506,290.91,[],[],[],,,,,,,,,,WilliamofWilliam_William020822_186
187,William,William020822,xxx .,William,290.911,303.996,[],[],[],,,,,,,,,,WilliamofWilliam_William020822_187
188,Mother,William020822,oh let the sun shine in .,William,304.0,308.15,[],[1|2|COM] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|2|JCT 7|2|PUNCT],[co|oh] [v|let&ZERO] [det:art|the] [n|sun] [n|shine] [adv|in .],,,,,,,,,,MotherofWilliam_William020822_188
189,Mother,William020822,face it with a grin .,William,308.151,310.751,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|face] [pro:per|it] [prep|with] [det:art|a] [n|grin .],,,,,,,,,,MotherofWilliam_William020822_189
190,Mother,William020822,open up your heart and let us in .,William,310.751,314.376,[],[1|0|ROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ] [5|1|CONJ] [6|5|COORD] [7|6|OBJ] [8|6|JCT 9|1|PUNCT],[v|open] [adv|up] [det:poss|your] [n|heart] [coord|and] [v|let&ZERO] [pro:obj|us] [adv|in .],,,,,,,,,,MotherofWilliam_William020822_190
191,Father,William020822,what are you playing Will ?,William,314.376,316.324,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|play-PRESP] [n:prop|Will ?],,,,,,,,,,FatherofWilliam_William020822_191
192,Mother,William020822,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William020822_192
193,William,William020822,what ?,William,316.325,319.659,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,WilliamofWilliam_William020822_193
194,Mother,William020822,oh let the sun shine (t:t:trail off),William,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[co|oh] [v|let&ZERO] [det:art|the] [n|sun] [n|shine (mt:trail off)],,,,,,,,,,MotherofWilliam_William020822_194
195,Father,William020822,what are you playing .,William,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|play-PRESP .],,,,,,,,,,FatherofWilliam_William020822_195
196,Father,William020822,what is that ?,William,319.66,320.62,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,FatherofWilliam_William020822_196
197,Father,William020822,xxx .,William,320.62,323.008,[],[],[],,,,,,,,,,FatherofWilliam_William020822_197
198,Mother,William020822,face it with a grin .,William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|face] [pro:per|it] [prep|with] [det:art|a] [n|grin .],,,,,,,,,,MotherofWilliam_William020822_198
199,Mother,William020822,open up your (t:t:trail off),William,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|1|OM 4|1|PUNCT],[v|open] [adv|up] [det:poss|your (mt:trail off)],,,,,,,,,,MotherofWilliam_William020822_199
200,William,William020822,"no , no , no .",William,323.009,325.586,[],[1|5|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|INCROOT 6|5|PUNCT],[co|no cm|cm] [qn|no cm|cm] [co|no .],,,,,,,,,,WilliamofWilliam_William020822_200
201,Mother,William020822,"alright , don't worry about it .",William,325.585,326.705,[],[1|5|COM 2|1|LP] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[co|alright cm|cm] [mod|do~neg|not] [v|worry] [prep|about] [pro:per|it .],,,,,,,,,,MotherofWilliam_William020822_201
202,William,William020822,no .,William,326.706,328.42,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020822_202
203,Mother,William020822,just let it be around one of you guys .,William,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|2|COMP] [5|4|JCT] [6|5|POBJ] [7|6|NJCT] [8|9|MOD] [9|7|POBJ 10|2|PUNCT],[adv|just] [v|let&ZERO] [pro:per|it] [cop|be] [prep|around] [det:num|one] [prep|of] [pro:per|you] [n|guy-PL .],,,,,,,,,,MotherofWilliam_William020822_203
204,William,William020822,"no , no .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|no cm|cm] [co|no .],,,,,,,,,,WilliamofWilliam_William020822_204
205,Father,William020822,alright .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,FatherofWilliam_William020822_205
206,William,William020822,no .,William,328.421,329.68,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020822_206
207,Mother,William020822,okay .,William,329.681,330.995,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020822_207
208,Mother,William020822,you don't wanna wear your backpack and take this out ?,William,330.995,334.34000000000003,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|5|OBJ] [8|5|CONJ] [9|8|COORD] [10|9|OBJ] [11|9|JCT 12|5|PUNCT],[pro:per|you] [mod|do~neg|not] [mod:aux|wanna] [v|wear] [det:poss|your] [n|+n|back+n|pack] [coord|and] [v|take] [pro:dem|this] [adv|out ?],,,,,,,,,,MotherofWilliam_William020822_208
209,Mother,William020822,you can wear your backpack .,William,334.34000000000003,338.058,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod|can] [v|wear] [det:poss|your] [n|+n|back+n|pack .],,,,,,,,,,MotherofWilliam_William020822_209
210,Mother,William020822,want to ?,William,338.058,339.54,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|want] [prep|to ?],,,,,,,,,,MotherofWilliam_William020822_210
211,William,William020822,no { way (?) } backpack .,William,339.54,342.091,[],[1|2|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[qn|no] [n|way] [n|+n|back+n|pack .],,,,,,,,,,WilliamofWilliam_William020822_211
212,Father,William020822,how <a>bout your pocket ?,William,342.091,343.341,[],[1|4|LINK] [2|4|JCT] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[adv:int|how] [adv|about] [det:poss|your] [n|pocket ?],,,,,,,,,,FatherofWilliam_William020822_212
213,Mother,William020822,"we could hook it back here , look .",William,343.341,345.923,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|8|JCT 7|6|LP] [8|3|COMP 9|3|PUNCT],[pro:sub|we] [mod|could] [v|hook] [pro:per|it] [adv|back] [adv|here cm|cm] [v|look .],,,,,,,,,,MotherofWilliam_William020822_213
214,Father,William020822,oh .,William,345.923,348.611,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofWilliam_William020822_214
215,Father,William020822,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,FatherofWilliam_William020822_215
216,William,William020822,"no , no .",William,348.611,352.456,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|no cm|cm] [co|no .],,,,,,,,,,WilliamofWilliam_William020822_216
217,Mother,William020822,alright .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofWilliam_William020822_217
218,William,William020822,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,WilliamofWilliam_William020822_218
219,Mother,William020822,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020822_219
220,Mother,William020822,"yeah mommy has to go honey , remember we talked about this .",William,352.458,355.57,[],[1|2|COM] [2|0|INCROOT] [3|2|XMOD] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|5|LP] [8|5|COMP] [9|10|SUBJ] [10|8|COMP] [11|10|JCT] [12|11|POBJ 13|2|PUNCT],[co|yeah] [n|mommy] [aux|have&3S] [inf|to] [v|go] [n|honey cm|cm] [v|remember] [pro:sub|we] [v|talk-PAST] [prep|about] [pro:dem|this .],,,,,,,,,,MotherofWilliam_William020822_220
221,Mother,William020822,I know .,William,355.57,357.896,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofWilliam_William020822_221
222,Mother,William020822,I'll be home (t:t:trail off),William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|I~mod|will] [cop|be] [n|home (mt:trail off)],,,,,,,,,,MotherofWilliam_William020822_222
223,Father,William020822,what do you got there Will ?,William,357.898,359.153,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT 7|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|get&PAST] [adv|there] [n:prop|Will ?],,,,,,,,,,FatherofWilliam_William020822_223
