Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
421,Mother,Alex030301,I love you is a prayer God always likes to hear .,Alex,777.427,780.93,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|DET] [6|4|PRED] [7|9|SUBJ] [8|9|JCT] [9|6|XMOD] [10|11|INF] [11|9|XCOMP 12|2|PUNCT],[pro:sub|I] [v|love] [pro:per|you] [cop|be&3S] [det:art|a] [n|prayer] [n:prop|God] [adv|always] [v|like-3S] [inf|to] [v|hear .],,,,,,,,,,MotherofAlex_Alex030301_421
422,Mother,Alex030301,we can also say thank you God or help me God or gee God I'm sorry .,Alex,780.93,787.475,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|5|OBJ] [7|4|JCT] [8|4|CONJ] [9|8|COORD] [10|9|OBJ] [11|9|OBJ] [12|11|CONJ] [13|16|COM] [14|16|JCT] [15|16|SUBJ 16|12|COORD] [17|16|PRED 18|4|PUNCT],[pro:sub|we] [mod|can] [adv|also] [v|say] [v|thank] [pro:per|you] [n:prop|God] [coord|or] [v|help] [pro:obj|me] [n:prop|God] [coord|or] [co|gee] [n:prop|God] [pro:sub|I~cop|be&1S] [adj|sorry .],,,,,,,,,,MotherofAlex_Alex030301_422
423,Alex,Alex030301,gee God I'm sorry .,Alex,787.475,789.372,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|gee] [n:prop|God] [pro:sub|I~cop|be&1S] [adj|sorry .],,,,,,,,,,AlexofAlex_Alex030301_423
424,Mother,Alex030301,we listen to God's words in church too .,Alex,789.372,792.025,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|MOD 5|4|POSS] [6|3|POBJ] [7|6|NJCT] [8|7|POBJ] [9|8|PQ 10|2|PUNCT],[pro:sub|we] [v|listen] [prep|to] [n:prop|God~poss|s] [n|word-PL] [prep|in] [n|church] [post|too .],,,,,,,,,,MotherofAlex_Alex030301_424
425,Mother,Alex030301,he speaks to us through stories from a book called the Bible .,Alex,792.025,796.207,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|2|JCT] [6|5|POBJ] [7|10|JCT] [8|9|DET] [9|10|SUBJ] [10|2|CJCT] [11|12|DET] [12|10|OBJ 13|2|PUNCT],[pro:sub|he] [v|speak-3S] [prep|to] [pro:obj|us] [prep|through] [n|story-PL] [prep|from] [det:art|a] [n|book] [v|call-PAST] [det:art|the] [n:prop|Bible .],,,,,,,,,,MotherofAlex_Alex030301_425
426,Mother,Alex030301,in the Bible God tells us about himself and how he wants us to live .,Alex,796.207,800.815,[],[1|5|LINK] [2|3|DET] [3|1|POBJ] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ] [9|5|CONJ] [10|12|LINK] [11|12|SUBJ] [12|9|COORD] [13|12|OBJ] [14|15|INF] [15|12|XCOMP 16|5|PUNCT],[prep|in] [det:art|the] [n:prop|Bible] [n:prop|God] [v|tell-3S] [pro:obj|us] [prep|about] [pro:refl|himself] [coord|and] [adv:int|how] [pro:sub|he] [v|want-3S] [pro:obj|us] [inf|to] [v|live .],,,,,,,,,,MotherofAlex_Alex030301_426
427,Mother,Alex030301,when we think about God at church .,Alex,800.815,805.818,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|JCT] [7|6|POBJ 8|3|PUNCT],[conj|when] [pro:sub|we] [v|think] [prep|about] [n:prop|God] [prep|at] [n|church .],,,,,,,,,,MotherofAlex_Alex030301_427
428,Mother,Alex030301,"no there's no more pages , about how wonderful he is and how good he is to us .",Alex,805.818,812.29,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|QUANT] [5|6|JCT] [6|3|PRED 7|6|LP] [8|3|JCT] [9|12|LINK] [10|12|JCT] [11|12|SUBJ] [12|8|POBJ] [13|12|CONJ] [14|17|LINK] [15|17|JCT] [16|17|SUBJ] [17|13|COORD] [18|17|JCT] [19|18|POBJ 20|3|PUNCT],[co|no] [pro:exist|there~cop|be&3S] [qn|no] [adv|more] [n|page-PL cm|cm] [prep|about] [adv:int|how] [adj|wonder-FULL] [pro:sub|he] [aux|be&3S] [coord|and] [adv:int|how] [adj|good] [pro:sub|he] [aux|be&3S] [prep|to] [pro:obj|us .],,,,,,,,,,MotherofAlex_Alex030301_428
429,Mother,Alex030301,we think about all he has given up .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|7|JCT] [5|7|SUBJ] [6|7|AUX] [7|2|COMP] [8|7|JCT 9|2|PUNCT],[pro:sub|we] [v|think] [adv|about] [adv|all] [pro:sub|he] [aux|have&3S] [part|give&PASTP] [adv|up .],,,,,,,,,,MotherofAlex_Alex030301_429
430,Alex,Alex030301,yyy Stella .,Alex,812.29,815.505,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Stella .],,,,,,,,,,AlexofAlex_Alex030301_430
431,Mother,Alex030301,what ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex030301_431
432,Alex,Alex030301,that's a dog .,Alex,815.505,817.778,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|dog .],,,,,,,,,,AlexofAlex_Alex030301_432
433,Mother,Alex030301,right .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofAlex_Alex030301_433
434,Alex,Alex030301,there's a kitty .,Alex,817.778,818.892,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|kitty .],,,,,,,,,,AlexofAlex_Alex030301_434
435,Alex,Alex030301,that's a cat .,Alex,818.892,820.29,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|cat .],,,,,,,,,,AlexofAlex_Alex030301_435
436,Mother,Alex030301,what's this ?,Alex,820.29,821.193,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex030301_436
437,Alex,Alex030301,this yyy .,Alex,821.193,823.24,[],[1|0|INCROOT] [2|1|PUNCT],[pro:dem|this] [.],,,,,,,,,,AlexofAlex_Alex030301_437
438,Mother,Alex030301,right .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofAlex_Alex030301_438
439,Mother,Alex030301,what else do we do at church ?,Alex,823.24,827.04,[],[1|5|LINK] [2|1|PQ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[pro:int|what] [post|else] [mod|do] [pro:sub|we] [v|do] [prep|at] [n|church ?],,,,,,,,,,MotherofAlex_Alex030301_439
440,Mother,Alex030301,"we sing songs that we sing , wait a minute , we sing .",Alex,827.04,831.452,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|LINK] [5|6|SUBJ] [6|3|CMOD 7|6|LP] [8|6|COMP] [9|10|DET] [10|8|OBJ 11|10|LP] [12|13|SUBJ] [13|8|COMP 14|2|PUNCT],[pro:sub|we] [v|sing] [n|song-PL] [pro:rel|that] [pro:sub|we] [v|sing cm|cm] [v|wait] [det:art|a] [n|minute cm|cm] [pro:sub|we] [v|sing .],,,,,,,,,,MotherofAlex_Alex030301_440
441,Mother,Alex030301,songs that we sing at church are called hymns .,Alex,831.452,834.37,[],[1|0|INCROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CMOD] [5|4|JCT] [6|5|POBJ] [7|8|AUX] [8|4|XJCT] [9|8|OBJ 10|1|PUNCT],[n|song-PL] [pro:rel|that] [pro:sub|we] [v|sing] [prep|at] [n|church] [aux|be&PRES] [part|call-PASTP] [n|hymn-PL .],,,,,,,,,,MotherofAlex_Alex030301_441
442,Alex,Alex030301,xxx .,Alex,834.37,837.875,coughing,[],[],,,,,,,,,,AlexofAlex_Alex030301_442
443,Mother,Alex030301,God is happy when he hears us sing .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ] [8|6|XCOMP 9|2|PUNCT],[n:prop|God] [cop|be&3S] [adj|happy] [conj|when] [pro:sub|he] [v|hear-3S] [pro:obj|us] [v|sing .],,,,,,,,,,MotherofAlex_Alex030301_443
444,Mother,Alex030301,when we leave church we say bye God I'll visit again soon .,Alex,837.875,843.61,[],[1|3|LINK] [2|3|SUBJ] [3|4|MOD] [4|6|LINK] [5|6|SUBJ] [6|0|ROOT] [7|11|COM] [8|11|LINK] [9|11|SUBJ 10|11|AUX] [11|6|COMP] [12|11|JCT] [13|11|JCT 14|6|PUNCT],[conj|when] [pro:sub|we] [n|leave] [n|church] [pro:sub|we] [v|say] [co|bye] [n:prop|God] [pro:sub|I~mod|will] [v|visit] [adv|again] [adv|soon .],,,,,,,,,,MotherofAlex_Alex030301_444
445,Mother,Alex030301,the end .,Alex,843.61,845.162,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|end .],,,,,,,,,,MotherofAlex_Alex030301_445
446,Alex,Alex030301,what's this one ?,Alex,845.162,848.953,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex030301_446
447,Alex,Alex030301,how about this one ?,Alex,848.953,850.197,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex030301_447
448,Alex,Alex030301,how about this one ?,Alex,850.197,851.38,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex030301_448
449,Mother,Alex030301,sure .,Alex,851.38,852.175,[],[1|0|INCROOT 2|1|PUNCT],[adj|sure .],,,,,,,,,,MotherofAlex_Alex030301_449
450,Mother,Alex030301,I like this one too .,Alex,852.175,854.913,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|PQ 6|2|PUNCT],[pro:sub|I] [v|like] [pro:dem|this] [pro:indef|one] [post|too .],,,,,,,,,,MotherofAlex_Alex030301_450
451,Mother,Alex030301,another good xxx .,Alex,854.913,856.238,[],[1|2|QUANT] [2|0|INCROOT] [3|2|PUNCT],[qn|another] [adj|good] [.],,,,,,,,,,MotherofAlex_Alex030301_451
452,Mother,Alex030301,xxx .,Alex,0.0,0.0,clearing throat,[],[],,,,,,,,,,MotherofAlex_Alex030301_452
453,Alex,Alex030301,this one .,Alex,856.238,862.758,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030301_453
454,Mother,Alex030301,in the light of the moon a little egg laid on a leaf .,Alex,862.758,870.032,[],[1|10|JCT] [2|3|DET] [3|1|POBJ] [4|3|NJCT] [5|6|DET] [6|4|POBJ] [7|9|DET] [8|9|MOD] [9|10|SUBJ] [10|0|ROOT] [11|10|JCT] [12|13|DET] [13|11|POBJ 14|10|PUNCT],[prep|in] [det:art|the] [n|light] [prep|of] [det:art|the] [n|moon] [det:art|a] [adj|little] [n|egg] [v|lay&PAST] [prep|on] [det:art|a] [n|leaf .],,,,,,,,,,MotherofAlex_Alex030301_454
455,Alex,Alex030301,no that's yyy that's a yyy .,Alex,870.032,873.082,[],[1|3|COM] [2|3|SUBJ 3|5|LINK] [] [4|5|SUBJ 5|0|ROOT] [6|5|PRED] [7|5|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [] [pro:dem|that~cop|be&3S] [det:art|a] [.],,,,,,,,,,AlexofAlex_Alex030301_455
456,Mother,Alex030301,that's a egg .,Alex,873.082,873.992,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|egg .],,,,,,,,,,MotherofAlex_Alex030301_456
457,Alex,Alex030301,that's egg .,Alex,873.992,875.012,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|egg .],,,,,,,,,,AlexofAlex_Alex030301_457
458,Mother,Alex030301,"he started to look for some food , wait a minute did we skip a page ?",Alex,875.012,883.665,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|QUANT] [7|5|POBJ 8|9|SUBJ] [9|4|COMP] [10|11|DET] [11|14|SUBJ] [12|14|AUX] [13|14|SUBJ] [14|9|COMP] [15|16|DET] [16|14|OBJ 17|2|PUNCT],[pro:sub|he] [v|start-PAST] [inf|to] [v|look] [prep|for] [qn|some] [n|food cm|cm] [v|wait] [det:art|a] [n|minute] [mod|do&PAST] [pro:sub|we] [v|skip] [det:art|a] [n|page ?],,,,,,,,,,MotherofAlex_Alex030301_458
459,Mother,Alex030301,yeah I thought so .,Alex,883.665,884.875,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[co|yeah] [pro:sub|I] [v|think&PAST] [adv|so .],,,,,,,,,,MotherofAlex_Alex030301_459
460,Mother,Alex030301,on Sunday morning the warm sun came up and pop !,Alex,884.875,889.66,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ] [4|6|DET] [5|6|MOD] [6|7|SUBJ] [7|3|CMOD] [8|7|JCT] [9|7|CONJ] [10|9|COORD 11|1|PUNCT],[prep|on] [n:prop|Sunday] [n|morning] [det:art|the] [adj|warm] [n|sun] [v|come&PAST] [adv|up] [coord|and] [n|pop !],,,,,,,,,,MotherofAlex_Alex030301_460
461,Mother,Alex030301,out of the egg came a tiny very hungry caterpillar .,Alex,889.66,894.6,[],[1|5|JCT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|0|ROOT] [6|7|DET] [7|10|MOD] [8|9|JCT] [9|10|MOD] [10|5|OBJ 11|5|PUNCT],[adv|out] [prep|of] [det:art|the] [n|egg] [v|come&PAST] [det:art|a] [adj|tiny] [adv|very] [adj|hungry] [n|caterpillar .],,,,,,,,,,MotherofAlex_Alex030301_461
462,Mother,Alex030301,he started to look for some food .,Alex,894.6,897.85,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|QUANT] [7|5|POBJ 8|2|PUNCT],[pro:sub|he] [v|start-PAST] [inf|to] [v|look] [prep|for] [qn|some] [n|food .],,,,,,,,,,MotherofAlex_Alex030301_462
463,Mother,Alex030301,on Monday he ate through one (t:t:trail off),Alex,0.0,0.0,[],[1|4|LINK] [2|1|POBJ] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[prep|on] [n:prop|Monday] [pro:sub|he] [v|eat&PAST] [adj|through] [pro:indef|one (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_463
464,Alex,Alex030301,apple .,Alex,897.85,902.157,[],[1|0|INCROOT 2|1|PUNCT],[n|apple .],,,,,,,,,,AlexofAlex_Alex030301_464
465,Mother,Alex030301,but he was still hungry .,Alex,902.157,904.31,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[conj|but] [pro:sub|he] [cop|be&PAST&13S] [adv|still] [adj|hungry .],,,,,,,,,,MotherofAlex_Alex030301_465
466,Mother,Alex030301,on Tuesday he ate through two (t:t:trail off),Alex,904.31,906.975,[],[1|4|LINK] [2|1|POBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[prep|on] [n:prop|Tuesday] [pro:sub|he] [v|eat&PAST] [prep|through] [det:num|two (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_466
467,Alex,Alex030301,pears .,Alex,906.975,909.78,[],[1|0|INCROOT 2|1|PUNCT],[n|pear-PL .],,,,,,,,,,AlexofAlex_Alex030301_467
468,Mother,Alex030301,but he was still hungry .,Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[conj|but] [pro:sub|he] [cop|be&PAST&13S] [adv|still] [adj|hungry .],,,,,,,,,,MotherofAlex_Alex030301_468
469,Mother,Alex030301,on Wednesday he ate through three (t:t:trail off),Alex,0.0,0.0,[],[1|4|LINK] [2|1|POBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[prep|on] [n:prop|Wednesday] [pro:sub|he] [v|eat&PAST] [prep|through] [det:num|three (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_469
470,Alex,Alex030301,xxx blueberries .,Alex,909.78,918.115,coughing,[] [1|0|INCROOT 2|1|PUNCT],[] [n|blueberry-PL .],,,,,,,,,,AlexofAlex_Alex030301_470
471,Mother,Alex030301,but he was still hungry .,Alex,918.115,920.523,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[conj|but] [pro:sub|he] [cop|be&PAST&13S] [adv|still] [adj|hungry .],,,,,,,,,,MotherofAlex_Alex030301_471
472,Mother,Alex030301,on Thursday he ate through four (t:t:trail off),Alex,920.523,925.03,[],[1|4|LINK] [2|1|POBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[prep|on] [n:prop|Thursday] [pro:sub|he] [v|eat&PAST] [prep|through] [det:num|four (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_472
473,Alex,Alex030301,strawberries .,Alex,925.03,928.695,[],[1|0|INCROOT 2|1|PUNCT],[n|strawberry-PL .],,,,,,,,,,AlexofAlex_Alex030301_473
474,Mother,Alex030301,but he was still hungry .,Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[conj|but] [pro:sub|he] [cop|be&PAST&13S] [adv|still] [adj|hungry .],,,,,,,,,,MotherofAlex_Alex030301_474
475,Mother,Alex030301,on Friday he ate through five (t:t:trail off),Alex,0.0,0.0,[],[1|4|LINK] [2|1|POBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[prep|on] [n:prop|Friday] [pro:sub|he] [v|eat&PAST] [prep|through] [det:num|five (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_475
476,Alex,Alex030301,yyy { alligators (?) } .,Alex,928.695,933.26,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|alligator-PL .],,,,,,,,,,AlexofAlex_Alex030301_476
477,Mother,Alex030301,but he was still hungry .,Alex,933.26,935.418,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[conj|but] [pro:sub|he] [cop|be&PAST&13S] [adv|still] [adj|hungry .],,,,,,,,,,MotherofAlex_Alex030301_477
478,Mother,Alex030301,on Saturday (t:t:interruption),Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|on] [n:prop|Saturday (mt:interruption)],,,,,,,,,,MotherofAlex_Alex030301_478
479,Alex,Alex030301,Mommy no !,Alex,935.418,940.578,[],[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[n:prop|Mommy] [co|no !],,,,,,,,,,AlexofAlex_Alex030301_479
480,Mother,Alex030301,he ate through one piece of (t:t:trail off),Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|4|OBJ] [6|5|NJCT 7|2|PUNCT],[pro:sub|he] [v|eat&PAST] [prep|through] [pro:indef|one] [n|piece] [prep|of (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_480
481,Alex,Alex030301,yyy yyy .,Alex,940.578,946.51,[],[],[],,,,,,,,,,AlexofAlex_Alex030301_481
482,Mother,Alex030301,yeah one (t:t:trail off),Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|yeah] [pro:indef|one (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_482
483,Alex,Alex030301,&-um ice cream .,Alex,0.0,0.0,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|ice] [n|cream .],,,,,,,,,,AlexofAlex_Alex030301_483
484,Mother,Alex030301,one (t:t:trail off),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_484
485,Alex,Alex030301,pickle .,Alex,946.51,948.377,[],[1|0|INCROOT 2|1|PUNCT],[n|pickle .],,,,,,,,,,AlexofAlex_Alex030301_485
486,Mother,Alex030301,one (t:t:trail off),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_486
487,Alex,Alex030301,cheese .,Alex,948.377,949.662,[],[1|0|INCROOT 2|1|PUNCT],[n|cheese .],,,,,,,,,,AlexofAlex_Alex030301_487
488,Mother,Alex030301,"one , salami .",Alex,949.662,952.322,[],[1|3|QUANT 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[det:num|one cm|cm] [n|salami .],,,,,,,,,,MotherofAlex_Alex030301_488
489,Alex,Alex030301,salami .,Alex,952.322,953.135,whispered,[1|0|INCROOT 2|1|PUNCT],[n|salami .],,,,,,,,,,AlexofAlex_Alex030301_489
490,Mother,Alex030301,no you can say it loud .,Alex,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[co|no] [pro:per|you] [mod|can] [v|say] [pro:per|it] [adj|loud .],,,,,,,,,,MotherofAlex_Alex030301_490
491,Alex,Alex030301,salami .,Alex,953.135,955.322,[],[1|0|INCROOT 2|1|PUNCT],[n|salami .],,,,,,,,,,AlexofAlex_Alex030301_491
492,Mother,Alex030301,one (t:t:trail off),Alex,955.322,956.73,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_492
493,Alex,Alex030301,pop .,Alex,956.73,958.772,[],[1|0|INCROOT 2|1|PUNCT],[n|pop .],,,,,,,,,,AlexofAlex_Alex030301_493
494,Mother,Alex030301,one (t:t:trail off),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_494
495,Alex,Alex030301,sandwich .,Alex,958.772,960.837,[],[1|0|INCROOT 2|1|PUNCT],[n|sandwich .],,,,,,,,,,AlexofAlex_Alex030301_495
496,Mother,Alex030301,that's pie .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|pie .],,,,,,,,,,MotherofAlex_Alex030301_496
497,Alex,Alex030301,that's pie .,Alex,960.837,964.597,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|pie .],,,,,,,,,,AlexofAlex_Alex030301_497
498,Mother,Alex030301,one (t:t:trail off),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_498
499,Alex,Alex030301,&-um that's a pickle .,Alex,964.597,965.8,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[] [pro:dem|that~cop|be&3S] [det:art|a] [n|pickle .],,,,,,,,,,AlexofAlex_Alex030301_499
500,Mother,Alex030301,that's a sausage .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|sausage .],,,,,,,,,,MotherofAlex_Alex030301_500
501,Alex,Alex030301,that's sausage .,Alex,965.8,967.99,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|sausage .],,,,,,,,,,AlexofAlex_Alex030301_501
502,Mother,Alex030301,one (t:t:trail off),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_502
503,Alex,Alex030301,cupcake .,Alex,968.09,970.2,[],[1|0|INCROOT 2|1|PUNCT],[n|cupcake .],,,,,,,,,,AlexofAlex_Alex030301_503
504,Mother,Alex030301,"very good , and (t:t:trail off)",Alex,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|CONJ 5|2|PUNCT],[adv|very] [adj|good cm|cm] [coord|and (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_504
505,Mother,Alex030301,one slice of (t:t:trail off),Alex,970.2,971.697,[],[1|2|QUANT] [2|0|INCROOT] [3|2|NJCT 4|2|PUNCT],[det:num|one] [n|slice] [prep|of (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030301_505
506,Alex,Alex030301,yyy .,Alex,971.697,974.9,[],[],[],,,,,,,,,,AlexofAlex_Alex030301_506
507,Mother,Alex030301,watermelon .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|water+n|melon .],,,,,,,,,,MotherofAlex_Alex030301_507
508,Alex,Alex030301,watermelon .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|water+n|melon .],,,,,,,,,,AlexofAlex_Alex030301_508
509,Mother,Alex030301,watermelon .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|water+n|melon .],,,,,,,,,,MotherofAlex_Alex030301_509
510,Alex,Alex030301,watermelon .,Alex,974.9,975.703,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|water+n|melon .],,,,,,,,,,AlexofAlex_Alex030301_510
511,Mother,Alex030301,"that night he had a stomach ache , oh boy .",Alex,975.703,980.323,[],[1|2|DET] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|7|LP] [9|10|COM] [10|7|ENUM 11|4|PUNCT],[pro:dem|that] [n|night] [pro:sub|he] [v|have&PAST] [det:art|a] [n|stomach] [n|ache cm|cm] [co|oh] [n|boy .],,,,,,,,,,MotherofAlex_Alex030301_511
512,Mother,Alex030301,the next day was Sunday again .,Alex,980.323,983.99,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|5|JCT 7|4|PUNCT],[det:art|the] [adj|next] [n|day] [cop|be&PAST&13S] [n:prop|Sunday] [adv|again .],,,,,,,,,,MotherofAlex_Alex030301_512
