Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
105,Mother,Naima010111,xxx .,Naima,0.0,0.0,"sneezed , not sure if it was real or fake",[],[],,,,,,,,,,MotherofNaima_Naima010111_105
106,Mother,Naima010111,I sneezed (.) achoo said the Mommy .,Naima,298.608,302.773,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[pro:sub|I] [v|sneeze-PAST] [n|achoo] [v|say&PAST] [det:art|the] [n:prop|Mommy .],,,,,,,,,,MotherofNaima_Naima010111_106
107,Naima,Naima010111,yyy microphone .,Naima,302.773,307.571,CHI reaches for MOT's microphone,[] [1|0|INCROOT 2|1|PUNCT],[] [n|microphone .],,,,,,,,,,NaimaofNaima_Naima010111_107
108,Mother,Naima010111,microphone .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|microphone .],,,,,,,,,,MotherofNaima_Naima010111_108
109,Naima,Naima010111,yyy yyy yyy .,Naima,307.571,309.783,CHI playing with MOT's microphone,[],[],,,,,,,,,,NaimaofNaima_Naima010111_109
110,Mother,Naima010111,you have a lego in your shirt now (t:t:interruption),Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|7|MOD] [7|5|POBJ] [8|2|JCT 9|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [n|lego] [prep|in] [det:poss|your] [n|shirt] [adv|now (mt:interruption)],,,,,,,,,,MotherofNaima_Naima010111_110
111,Naima,Naima010111,lego .,Naima,309.783,313.596,[],[1|0|INCROOT 2|1|PUNCT],[n|lego .],,,,,,,,,,NaimaofNaima_Naima010111_111
112,Naima,Naima010111,yyy yyy .,Naima,313.596,321.486,CHI looking at lego,[],[],,,,,,,,,,NaimaofNaima_Naima010111_112
113,Mother,Naima010111,there it is .,Naima,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010111_113
114,Mother,Naima010111,oh no !,Naima,321.486,328.166,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no !],,,,,,,,,,MotherofNaima_Naima010111_114
115,Naima,Naima010111,microphone (t:t:interruption),Naima,328.166,331.161,this is cut off mid+word by MOT[],[1|0|INCROOT 2|1|PUNCT],[n|microphone (mt:interruption)],,,,,,,,,,NaimaofNaima_Naima010111_115
116,Mother,Naima010111,what's this ?,Naima,0.0,0.0,MOT pointing to something in CHI's lips or mouth,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofNaima_Naima010111_116
117,Naima,Naima010111,microphone (t:t:self interruption),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|microphone (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima010111_117
118,Mother,Naima010111,what's this ?,Naima,0.0,0.0,MOT pointing to CHI's lips,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofNaima_Naima010111_118
119,Mother,Naima010111,what's this ?,Naima,331.161,333.756,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofNaima_Naima010111_119
120,Mother,Naima010111,you know what that is (.) what is it ?,Naima,333.756,337.288,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|5|PRED] [7|8|AUX] [8|6|OBJ 9|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [pro:dem|that] [cop|be&3S] [pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima010111_120
121,Mother,Naima010111,what's that ?,Naima,337.288,339.235,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010111_121
122,Mother,Naima010111,that reminds me we have_to give you your fluoride .,Naima,339.235,343.725,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|6|OBJ] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[pro:rel|that] [v|remind-3S] [pro:obj|me] [pro:sub|we] [mod:aux|have_to] [v|give] [pro:per|you] [det:poss|your] [n|fluoride .],,,,,,,,,,MotherofNaima_Naima010111_122
123,Naima,Naima010111,{ fluoride (?) } .,Naima,343.725,347.38,[],[1|0|INCROOT 2|1|PUNCT],[n|fluoride .],,,,,,,,,,NaimaofNaima_Naima010111_123
124,Mother,Naima010111,fluoride .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|fluoride .],,,,,,,,,,MotherofNaima_Naima010111_124
125,Naima,Naima010111,{ fluoride (?) } .,Naima,347.38,350.368,[],[1|0|INCROOT 2|1|PUNCT],[n|fluoride .],,,,,,,,,,NaimaofNaima_Naima010111_125
126,Mother,Naima010111,fluoride .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|fluoride .],,,,,,,,,,MotherofNaima_Naima010111_126
127,Mother,Naima010111,what are these ?,Naima,350.368,352.96500000000003,MOT pointing to CHI's teeth,[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:dem|these ?],,,,,,,,,,MotherofNaima_Naima010111_127
128,Mother,Naima010111,what is that ?,Naima,352.96500000000003,355.571,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010111_128
129,Naima,Naima010111,yyy .,Naima,355.571,358.246,[],[],[],,,,,,,,,,NaimaofNaima_Naima010111_129
130,Mother,Naima010111,tee:th .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|tooth&PL .],,,,,,,,,,MotherofNaima_Naima010111_130
131,Mother,Naima010111,tee:th .,Naima,358.246,360.698,[],[1|0|INCROOT 2|1|PUNCT],[n|tooth&PL .],,,,,,,,,,MotherofNaima_Naima010111_131
132,Mother,Naima010111,oh_my_goodness .,Naima,360.698,368.621,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofNaima_Naima010111_132
133,Mother,Naima010111,you playing music with your feet again .,Naima,368.621,371.348,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|MOD] [6|4|POBJ] [7|2|JCT 8|2|PUNCT],[pro:per|you] [part|play-PRESP] [n|music] [prep|with] [det:poss|your] [n|foot&PL] [adv|again .],,,,,,,,,,MotherofNaima_Naima010111_133
134,Naima,Naima010111,xxx xxx .,Naima,371.348,399.398,CHI playing piano with feet,[],[],,,,,,,,,,NaimaofNaima_Naima010111_134
135,Naima,Naima010111,xxx xxx xxx .,Naima,399.398,412.786,[],[],[],,,,,,,,,,NaimaofNaima_Naima010111_135
136,Naima,Naima010111,yyy yyy yyy yyy .,Naima,412.786,416.646,CHI playing piano with her toes,[],[],,,,,,,,,,NaimaofNaima_Naima010111_136
137,Mother,Naima010111,you playing with your toes ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:per|you] [part|play-PRESP] [prep|with] [det:poss|your] [n|toe-PL ?],,,,,,,,,,MotherofNaima_Naima010111_137
138,Naima,Naima010111,yyy yyy yyy .,Naima,416.646,421.651,[],[],[],,,,,,,,,,NaimaofNaima_Naima010111_138
139,Mother,Naima010111,you playing music with your toes ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|MOD] [6|4|POBJ 7|2|PUNCT],[pro:per|you] [part|play-PRESP] [n|music] [prep|with] [det:poss|your] [n|toe-PL ?],,,,,,,,,,MotherofNaima_Naima010111_139
140,Mother,Naima010111,tissue (t:t:trail off),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|tissue (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010111_140
141,Naima,Naima010111,{ tissue (?) } .,Naima,421.651,434.425,[],[1|0|INCROOT 2|1|PUNCT],[n|tissue .],,,,,,,,,,NaimaofNaima_Naima010111_141
142,Mother,Naima010111,tissue .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|tissue .],,,,,,,,,,MotherofNaima_Naima010111_142
143,Naima,Naima010111,Mommy .,Naima,434.425,438.058,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010111_143
144,Mother,Naima010111,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010111_144
145,Naima,Naima010111,Mommy !,Naima,438.058,439.656,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy !],,,,,,,,,,NaimaofNaima_Naima010111_145
146,Mother,Naima010111,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010111_146
147,Mother,Naima010111,you have a little basket there I see with paper in it .,Naima,439.656,444.886,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|8|SUBJ] [6|8|JCT] [7|8|SUBJ] [8|2|COMP] [9|8|JCT] [10|9|POBJ] [11|10|NJCT] [12|11|POBJ 13|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [adj|little] [n|basket] [adv|there] [pro:sub|I] [v|see] [prep|with] [n|paper] [prep|in] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010111_147
148,Mother,Naima010111,that's just lovely .,Naima,444.886,447.923,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|just] [adj|love&dn-LY .],,,,,,,,,,MotherofNaima_Naima010111_148
149,Naima,Naima010111,{ lovely (?) } .,Naima,447.923,451.01,[],[1|0|INCROOT 2|1|PUNCT],[adj|love&dn-LY .],,,,,,,,,,NaimaofNaima_Naima010111_149
150,Mother,Naima010111,lovely .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|love&dn-LY .],,,,,,,,,,MotherofNaima_Naima010111_150
151,Naima,Naima010111,lovely .,Naima,451.01,454.31,[],[1|0|INCROOT 2|1|PUNCT],[adj|love&dn-LY .],,,,,,,,,,NaimaofNaima_Naima010111_151
152,Mother,Naima010111,lovely .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|love&dn-LY .],,,,,,,,,,MotherofNaima_Naima010111_152
153,Naima,Naima010111,{ lovely (?) } .,Naima,454.31,455.951,target could be legoCHI looking at lego,[1|0|INCROOT 2|1|PUNCT],[adj|love&dn-LY .],,,,,,,,,,NaimaofNaima_Naima010111_153
154,Mother,Naima010111,la la .,Naima,0.0,0.0,imitating CHI[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|la] [co|la .],,,,,,,,,,MotherofNaima_Naima010111_154
155,Naima,Naima010111,yyy .,Naima,455.951,460.675,[],[],[],,,,,,,,,,NaimaofNaima_Naima010111_155
156,Mother,Naima010111,here's some toys you haven't seen for a few days .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|8|JCT] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|2|PRED] [9|8|JCT] [10|12|DET] [11|12|QUANT] [12|9|POBJ 13|2|PUNCT],[pro:exist|here~cop|be&3S] [qn|some] [n|toy-PL] [pro:per|you] [aux|have~neg|not] [part|see&PASTP] [prep|for] [det:art|a] [qn|few] [n|day-PL .],,,,,,,,,,MotherofNaima_Naima010111_156
157,Mother,Naima010111,hey (.) what's in that box ?,Naima,460.678,465.951,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[co|hey] [pro:int|what~cop|be&3S] [prep|in] [pro:dem|that] [n|box ?],,,,,,,,,,MotherofNaima_Naima010111_157
158,Mother,Naima010111,what's that ?,Naima,465.951,475.765,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010111_158
159,Mother,Naima010111,who's that baby ?,Naima,475.765,481.566,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that] [n|baby ?],,,,,,,,,,MotherofNaima_Naima010111_159
160,Mother,Naima010111,what else is in there ?,Naima,481.566,485.276,[],[1|3|LINK] [2|1|PQ] [3|0|ROOT] [4|5|JCT] [5|3|JCT 6|3|PUNCT],[pro:int|what] [post|else] [aux|be&3S] [adv|in] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010111_160
161,Mother,Naima010111,oh .,Naima,485.276,488.565,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010111_161
162,Mother,Naima010111,blocks and a lid .,Naima,488.565,492.885,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD 5|1|PUNCT],[n|block-PL] [coord|and] [det:art|a] [n|lid .],,,,,,,,,,MotherofNaima_Naima010111_162
163,Mother,Naima010111,that's stuck that looks like it's stuck .,Naima,492.885,496.501,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|LINK] [5|3|COMP] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|5|COMP 10|2|PUNCT],[pro:dem|that~cop|be&3S] [v|stick&PAST] [pro:rel|that] [cop|look-3S] [conj|like] [pro:per|it~aux|be&3S] [v|stick&PAST .],,,,,,,,,,MotherofNaima_Naima010111_163
164,Mother,Naima010111,get that out for you .,Naima,496.501,497.945,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|JCT] [5|4|POBJ 6|1|PUNCT],[v|get] [pro:dem|that] [adv|out] [prep|for] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010111_164
165,Mother,Naima010111,here's the blocks .,Naima,497.945,499.865,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the] [n|block-PL .],,,,,,,,,,MotherofNaima_Naima010111_165
166,Mother,Naima010111,this block goes in xxx .,Naima,499.865,507.223,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|PUNCT],[pro:dem|this] [n|block] [v|go-3S] [adv|in] [.],,,,,,,,,,MotherofNaima_Naima010111_166
167,Mother,Naima010111,see ?,Naima,507.223,511.256,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofNaima_Naima010111_167
168,Mother,Naima010111,and that one goes inside .,Naima,511.256,516.241,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[coord|and] [pro:dem|that] [pro:indef|one] [v|go-3S] [adv|inside .],,,,,,,,,,MotherofNaima_Naima010111_168
169,Mother,Naima010111,this one goes inside of that one .,Naima,516.241,519.51,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:dem|this] [pro:indef|one] [v|go-3S] [adv|inside] [prep|of] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima010111_169
170,Naima,Naima010111,yyy .,Naima,519.51,524.35,[],[],[],,,,,,,,,,NaimaofNaima_Naima010111_170
171,Mother,Naima010111,that's a lid too that's a big lid .,Naima,524.35,527.501,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|PQ] [6|7|SUBJ 7|4|XMOD] [8|10|DET] [9|10|MOD] [10|7|PRED 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|lid] [post|too] [pro:dem|that~cop|be&3S] [det:art|a] [adj|big] [n|lid .],,,,,,,,,,MotherofNaima_Naima010111_171
172,Mother,Naima010111,oh I was wondering where this was .,Naima,527.501,530.02,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|7|LINK] [5|7|LINK] [6|7|SUBJ] [7|0|ROOT 8|7|PUNCT],[co|oh] [pro:sub|I] [aux|be&PAST&13S] [part|wonder-PRESP] [adv:int|where] [pro:dem|this] [cop|be&PAST&13S .],,,,,,,,,,MotherofNaima_Naima010111_172
173,Naima,Naima010111,yyy .,Naima,530.02,531.686,[],[],[],,,,,,,,,,NaimaofNaima_Naima010111_173
174,Naima,Naima010111,yyy .,Naima,531.686,534.963,barely audible[],[],[],,,,,,,,,,NaimaofNaima_Naima010111_174
175,Mother,Naima010111,lots_of lids .,Naima,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|lots_of] [n|lid-PL .],,,,,,,,,,MotherofNaima_Naima010111_175
176,Mother,Naima010111,and what else is in here ?,Naima,534.963,541.298,[],[1|0|INCROOT] [2|1|COORD] [3|2|PQ] [4|6|AUX] [5|6|JCT] [6|2|JCT 7|1|PUNCT],[coord|and] [pro:int|what] [post|else] [aux|be&3S] [adv|in] [adv|here ?],,,,,,,,,,MotherofNaima_Naima010111_176
177,Mother,Naima010111,what're (replacement:replacement:what are) you doing ?,Naima,572.281,577.221,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010111_177
178,Mother,Naima010111,woah .,Naima,577.221,579.02,[],[1|0|INCROOT 2|1|PUNCT],[co|woah .],,,,,,,,,,MotherofNaima_Naima010111_178
179,Mother,Naima010111,are you building a tower with that Cuisinart ?,Naima,579.02,582.375,[],[1|0|INCROOT] [2|1|OBJ] [3|2|OBJ] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ] [8|7|APP 9|1|PUNCT],[aux|be&PRES] [pro:per|you] [n|building] [det:art|a] [n|tower] [prep|with] [det:dem|that] [n:prop|Cuisinart ?],,,,,,,,,,MotherofNaima_Naima010111_179
180,Mother,Naima010111,hey that went inside .,Naima,582.375,585.953,[],[1|3|COM] [2|3|LINK] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[co|hey] [pro:rel|that] [v|go&PAST] [adv|inside .],,,,,,,,,,MotherofNaima_Naima010111_180
181,Mother,Naima010111,very nice .,Naima,585.953,588.89,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|nice .],,,,,,,,,,MotherofNaima_Naima010111_181
182,Mother,Naima010111,I bet the Cuisinart xxx .,Naima,588.89,591.665,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|PUNCT],[pro:sub|I] [v|bet&ZERO] [det:art|the] [n:prop|Cuisinart] [.],,,,,,,,,,MotherofNaima_Naima010111_182
183,Mother,Naima010111,are you putting lids inside the block ?,Naima,591.665,609.426,[],[1|0|ROOT] [2|1|PRED] [3|4|MOD] [4|2|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|put-PRESP] [n|lid-PL] [prep|inside] [det:art|the] [n|block ?],,,,,,,,,,MotherofNaima_Naima010111_183
184,Mother,Naima010111,I think I'll put some paper in .,Naima,609.426,624.523,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|QUANT] [7|5|OBJ] [8|5|JCT 9|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~mod|will] [v|put&ZERO] [qn|some] [n|paper] [adv|in .],,,,,,,,,,MotherofNaima_Naima010111_184
185,Mother,Naima010111,paper on the block .,Naima,624.523,626.611,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|paper] [prep|on] [det:art|the] [n|block .],,,,,,,,,,MotherofNaima_Naima010111_185
186,Mother,Naima010111,I think I'll put paper on lids too .,Naima,626.611,637.418,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|OBJ] [7|5|JCT] [8|7|POBJ] [9|8|PQ 10|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~mod|will] [v|put&ZERO] [n|paper] [prep|on] [n|lid-PL] [post|too .],,,,,,,,,,MotherofNaima_Naima010111_186
187,Mother,Naima010111,paper and a picture of you .,Naima,637.418,661.823,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD] [5|4|NJCT] [6|5|POBJ 7|1|PUNCT],[n|paper] [coord|and] [det:art|a] [n|picture] [prep|of] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010111_187
188,Mother,Naima010111,where's the baby ?,Naima,661.823,664.021,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|baby ?],,,,,,,,,,MotherofNaima_Naima010111_188
189,Naima,Naima010111,there !,Naima,664.021,669.033,[],[1|0|INCROOT 2|1|PUNCT],[adv|there !],,,,,,,,,,NaimaofNaima_Naima010111_189
190,Mother,Naima010111,there !,Naima,669.033,670.383,[],[1|0|INCROOT 2|1|PUNCT],[adv|there !],,,,,,,,,,MotherofNaima_Naima010111_190
191,Mother,Naima010111,xxx .,Naima,670.383,673.701,[],[],[],,,,,,,,,,MotherofNaima_Naima010111_191
192,Mother,Naima010111,xxx there .,Naima,673.701,676.703,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|there .],,,,,,,,,,MotherofNaima_Naima010111_192
193,Naima,Naima010111,there !,Naima,676.703,683.83,[],[1|0|INCROOT 2|1|PUNCT],[adv|there !],,,,,,,,,,NaimaofNaima_Naima010111_193
194,Mother,Naima010111,there she is .,Naima,683.83,686.123,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|she] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010111_194
195,Naima,Naima010111,there !,Naima,686.123,694.396,[],[1|0|INCROOT 2|1|PUNCT],[adv|there !],,,,,,,,,,NaimaofNaima_Naima010111_195
196,Mother,Naima010111,there she is .,Naima,694.396,695.765,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|she] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010111_196
197,Mother,Naima010111,there .,Naima,695.765,709.098,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofNaima_Naima010111_197
198,Mother,Naima010111,that baby's wearing yellow socks .,Naima,709.098,717.081,[],[1|2|DET] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:dem|that] [n|baby~aux|be&3S] [part|wear-PRESP] [n|yellow] [n|sock-PL .],,,,,,,,,,MotherofNaima_Naima010111_198
199,Mother,Naima010111,that's you wearing your yellow socks .,Naima,717.081,720.721,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|XMOD] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:per|you] [part|wear-PRESP] [det:poss|your] [n|yellow] [n|sock-PL .],,,,,,,,,,MotherofNaima_Naima010111_199
200,Mother,Naima010111,are you hiding ?,Naima,720.721,723.063,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PRES] [pro:per|you] [part|hide-PRESP ?],,,,,,,,,,MotherofNaima_Naima010111_200
201,Mother,Naima010111,where's that baby ?,Naima,723.063,724.378,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [pro:dem|that] [n|baby ?],,,,,,,,,,MotherofNaima_Naima010111_201
202,Naima,Naima010111,there !,Naima,724.378,727.731,[],[1|0|INCROOT 2|1|PUNCT],[adv|there !],,,,,,,,,,NaimaofNaima_Naima010111_202
203,Mother,Naima010111,there .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofNaima_Naima010111_203
204,Mother,Naima010111,what's this ?,Naima,727.731,742.366,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofNaima_Naima010111_204
205,Mother,Naima010111,what is it ?,Naima,742.366,753.211,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima010111_205
206,Naima,Naima010111,yyy .,Naima,753.211,754.85,[],[],[],,,,,,,,,,NaimaofNaima_Naima010111_206
207,Naima,Naima010111,{ rabbit (?) } .,Naima,754.85,756.261,CHI handing MOT toy rabbit,[1|0|INCROOT 2|1|PUNCT],[n|rabbit .],,,,,,,,,,NaimaofNaima_Naima010111_207
208,Mother,Naima010111,rabbit .,Naima,756.261,757.526,[],[1|0|INCROOT 2|1|PUNCT],[n|rabbit .],,,,,,,,,,MotherofNaima_Naima010111_208
209,Mother,Naima010111,&aw Naima .,Naima,757.526,759.678,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima010111_209
210,Mother,Naima010111,did you bite the bunny on its nose ?,Naima,759.678,763.486,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[v|do&PAST] [pro:per|you] [v|bite] [det:art|the] [n|bunny] [prep|on] [det:poss|its] [n|nose ?],,,,,,,,,,MotherofNaima_Naima010111_210
211,Mother,Naima010111,I saw a bunny rabbit .,Naima,763.486,771.713,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|see&PAST] [det:art|a] [n|bunny] [n|rabbit .],,,,,,,,,,MotherofNaima_Naima010111_211
212,Mother,Naima010111,you gonna put the bunny rabbit in the box ?,Naima,771.713,778.278,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|3|JCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|put&ZERO] [det:art|the] [n|bunny] [n|rabbit] [prep|in] [det:art|the] [n|box ?],,,,,,,,,,MotherofNaima_Naima010111_212
213,Naima,Naima010111,ball .,Naima,778.278,792.555,CHI get toy ball,[1|0|INCROOT 2|1|PUNCT],[n|ball .],,,,,,,,,,NaimaofNaima_Naima010111_213
