Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
299,Mother,Lily010925,"mm , okay , okay I'll definitely be home by then so call me as soon as your doctor's appointment is over if I don't speak to you before .",Lily,0.0,0.0,[],[1|9|COM 2|1|LP] [3|9|JCT 4|3|LP] [5|9|JCT] [6|9|SUBJ 7|9|AUX] [8|9|JCT] [9|0|ROOT] [10|9|JCT] [11|9|JCT] [12|11|POBJ] [13|14|JCT] [14|9|CJCT] [15|14|OBJ] [16|17|COORD] [17|23|SUBJ] [18|23|JCT] [19|20|MOD] [20|22|MOD 21|20|POSS] [22|23|SUBJ] [23|14|COMP] [24|23|JCT] [25|29|LINK] [26|29|SUBJ] [27|29|AUX 28|27|NEG] [29|23|CJCT] [30|29|JCT] [31|30|POBJ] [32|29|JCT 33|9|PUNCT],[co|mm cm|cm] [adj|okay cm|cm] [adj|okay] [pro:sub|I~mod|will] [adv|definite&dadj-LY] [cop|be] [n|home] [prep|by] [adv:tem|then] [adv|so] [v|call] [pro:obj|me] [adv|as] [adj|soon] [adv|as] [det:poss|your] [n|doctor~poss|s] [n|appointment] [cop|be&3S] [adv|over] [conj|if] [pro:sub|I] [mod|do~neg|not] [v|speak] [prep|to] [pro:per|you] [adv|before .],,,,,,,,,,MotherofLily_Lily010925_299
300,CameraOperator,Lily010925,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010925_300
301,Lily,Lily010925,xxx .,Lily,582.875,591.705,[],[],[],,,,,,,,,,LilyofLily_Lily010925_301
302,CameraOperator,Lily010925,ya:y .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,CameraOperatorofLily_Lily010925_302
303,Mother,Lily010925,okay ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofLily_Lily010925_303
304,Mother,Lily010925,bye .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|bye .],,,,,,,,,,MotherofLily_Lily010925_304
305,CameraOperator,Lily010925,"there it is , it's hiding .",Lily,591.705,594.525,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|7|SUBJ 6|7|AUX] [7|3|PRED 8|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S cm|cm] [pro:per|it~aux|be&3S] [part|hide-PRESP .],,,,,,,,,,CameraOperatorofLily_Lily010925_305
306,Mother,Lily010925,that was Aunt Jill .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|APP 5|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [n:prop|Aunt] [n:prop|Jill .],,,,,,,,,,MotherofLily_Lily010925_306
307,Mother,Lily010925,who lives with Aunt Jill ?,Lily,594.525,595.928,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|5|SUBJ] [5|3|POBJ 6|2|PUNCT],[pro:int|who] [n|life-PL] [prep|with] [n:prop|Aunt] [n:prop|Jill ?],,,,,,,,,,MotherofLily_Lily010925_307
308,Lily,Lily010925,xxx .,Lily,595.928,599.131,[],[],[],,,,,,,,,,LilyofLily_Lily010925_308
309,Mother,Lily010925,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily010925_309
310,CameraOperator,Lily010925,is it hiding ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[aux|be&3S] [pro:per|it] [part|hide-PRESP ?],,,,,,,,,,CameraOperatorofLily_Lily010925_310
311,CameraOperator,Lily010925,is it stuck ?,Lily,599.131,600.353,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[aux|be&3S] [pro:per|it] [v|stick&PAST ?],,,,,,,,,,CameraOperatorofLily_Lily010925_311
312,CameraOperator,Lily010925,it's stuck .,Lily,600.353,605.043,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|it~aux|be&3S] [part|stick&PASTP .],,,,,,,,,,CameraOperatorofLily_Lily010925_312
313,CameraOperator,Lily010925,there you go .,Lily,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,CameraOperatorofLily_Lily010925_313
314,Mother,Lily010925,woo .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|woo .],,,,,,,,,,MotherofLily_Lily010925_314
315,Mother,Lily010925,do you want me to fix the track honey ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|3|PUNCT],[mod|do] [pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|fix] [det:art|the] [n|track] [n|honey ?],,,,,,,,,,MotherofLily_Lily010925_315
316,Lily,Lily010925,yeah .,Lily,605.043,608.181,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily010925_316
317,Mother,Lily010925,okay can I have that blue piece please ?,Lily,0.0,0.0,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|7|COM 9|4|PUNCT],[co|okay] [mod|can] [pro:sub|I] [v|have] [pro:dem|that] [adj|blue] [n|piece] [co|please ?],,,,,,,,,,MotherofLily_Lily010925_317
318,Mother,Lily010925,thank you .,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofLily_Lily010925_318
319,Lily,Lily010925,xxx .,Lily,608.181,612.778,[],[],[],,,,,,,,,,LilyofLily_Lily010925_319
320,Mother,Lily010925,"oh , do you wanna give it to Manuela ?",Lily,0.0,0.0,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|3|OBJ] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|8|POBJ 10|6|PUNCT],[co|oh cm|cm] [v|do] [pro:per|you] [mod:aux|wanna] [v|give] [pro:per|it] [prep|to] [n:prop|Manuela ?],,,,,,,,,,MotherofLily_Lily010925_320
321,Mother,Lily010925,xxx .,Lily,0.0,0.0,laughing,[],[],,,,,,,,,,MotherofLily_Lily010925_321
322,Lily,Lily010925,yyy Mommy .,Lily,612.778,614.796,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,LilyofLily_Lily010925_322
323,Mother,Lily010925,oh you wanna give it to Mommy ?,Lily,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[co|oh] [pro:per|you] [mod:aux|wanna] [v|give] [pro:per|it] [prep|to] [n:prop|Mommy ?],,,,,,,,,,MotherofLily_Lily010925_323
324,CameraOperator,Lily010925,okay give it to Mommy .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[co|okay] [v|give] [pro:per|it] [prep|to] [n:prop|Mommy .],,,,,,,,,,CameraOperatorofLily_Lily010925_324
325,Mother,Lily010925,okay thank you very much .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|5|JCT] [5|2|JCT 6|2|PUNCT],[co|okay] [v|thank] [pro:per|you] [adv|very] [qn|much .],,,,,,,,,,MotherofLily_Lily010925_325
326,Lily,Lily010925,okay .,Lily,614.796,620.715,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily010925_326
327,Mother,Lily010925,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily010925_327
328,Mother,Lily010925,"&-um , sweetie that was Aunt Jill on the phone .",Lily,620.715,624.743,[],[1|4|LINK] [2|4|COM] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|5|OBJ] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[cm|cm] [co|sweetie] [pro:dem|that] [cop|be&PAST&13S] [n:prop|Aunt] [n:prop|Jill] [prep|on] [det:art|the] [n|phone .],,,,,,,,,,MotherofLily_Lily010925_328
329,Mother,Lily010925,who lives with Aunt Jill ?,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|5|SUBJ] [5|3|POBJ 6|2|PUNCT],[pro:int|who] [n|life-PL] [prep|with] [n:prop|Aunt] [n:prop|Jill ?],,,,,,,,,,MotherofLily_Lily010925_329
330,Lily,Lily010925,Matt and (t:t:trail off),Lily,624.743,629.258,[],[1|0|INCROOT] [2|1|CONJ 3|1|PUNCT],[n:prop|Matt] [coord|and (mt:trail off)],,,,,,,,,,LilyofLily_Lily010925_330
331,Mother,Lily010925,"Matt , that's right , and Uncle Steve , right ?",Lily,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|JCT 6|4|LP] [7|4|CONJ] [8|11|MOD] [9|11|MOD 10|9|LP] [11|7|COORD 12|4|PUNCT],[n:prop|Matt cm|cm] [pro:dem|that~cop|be&3S] [adv|right cm|cm] [coord|and] [n:prop|Uncle] [n:prop|Steve cm|cm] [n|right ?],,,,,,,,,,MotherofLily_Lily010925_331
332,Lily,Lily010925,yeah .,Lily,629.258,630.388,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily010925_332
333,Mother,Lily010925,yes .,Lily,630.388,631.28,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily010925_333
334,Mother,Lily010925,"&-um , Lily said the funniest thing the other day .",Lily,631.28,635.586,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|9|DET] [8|9|QUANT] [9|6|APP 10|3|PUNCT],[cm|cm] [n:prop|Lily] [v|say&PAST] [det:art|the] [adj|fun&dn-Y-SP] [n|thing] [det:art|the] [qn|other] [n|day .],,,,,,,,,,MotherofLily_Lily010925_334
335,Mother,Lily010925,"xxx parents were here (.) a couple weeks ago , last week , weekend right .",Lily,635.586,640.745,[],[] [1|2|SUBJ] [2|0|ROOT] [3|13|JCT] [4|6|DET] [5|6|MOD] [6|10|MOD] [7|6|NJCT 8|6|LP] [9|10|MOD] [10|13|MOD 11|10|LP] [12|13|MOD] [13|2|PRED 14|2|PUNCT],[] [n|parent-PL] [cop|be&PAST] [adv|here] [det:art|a] [n|couple] [n|week-PL] [adv|ago cm|cm] [adj|last] [n|week cm|cm] [n|+n|week+n|end] [adj|right .],,,,,,,,,,MotherofLily_Lily010925_335
336,CameraOperator,Lily010925,"last week , two weekends ago , I remember that , yeah .",Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|5|QUANT] [5|2|ENUM] [6|5|NJCT 7|6|LP] [8|9|SUBJ] [9|5|CMOD] [10|9|COMP 11|10|LP] [12|10|ENUM 13|2|PUNCT],[adj|last] [n|week cm|cm] [det:num|two] [n|+n|week+n|end-PL] [adv|ago cm|cm] [pro:sub|I] [v|remember] [pro:rel|that cm|cm] [co|yeah .],,,,,,,,,,CameraOperatorofLily_Lily010925_336
337,Mother,Lily010925,"and &-um , so they , you know kept talking , xxx this , xxx that whatever , so she started walking around saying Daddy's name is xxx , Daddy's name is xxx .",Lily,640.745,650.075,[],[1|4|LINK] [2|1|LP] [3|4|COM] [4|0|ROOT 5|4|LP] [6|7|SUBJ] [7|4|CMOD] [8|7|OBJ] [9|8|OBJ 10|9|LP] [] [11|9|ENUM 12|11|LP] [] [13|11|ENUM] [14|13|XMOD 15|14|LP] [16|18|COM] [17|18|SUBJ] [18|14|CJCT] [19|18|OBJ] [20|19|JCT] [21|30|LINK] [22|24|MOD 23|22|POSS] [24|29|SUBJ] [25|29|AUX] [26|25|LP] [27|29|MOD 28|27|POSS] [29|30|SUBJ] [30|19|JCT] [31|4|PUNCT],[coord|and] [cm|cm] [co|so] [pro:sub|they cm|cm] [pro:per|you] [v|know] [v|keep&PAST] [n:gerund|talk-PRESP cm|cm] [] [det:dem|this cm|cm] [] [det:dem|that] [det:int|whatever cm|cm] [co|so] [pro:sub|she] [v|start-PAST] [n:gerund|walk-PRESP] [adv|around] [part|say-PRESP] [n:prop|Daddy~poss|s] [n|name] [aux|be&3S] [cm|cm] [n:prop|Daddy~poss|s] [n|name] [cop|be&3S] [.],,,,,,,,,,MotherofLily_Lily010925_337
338,Mother,Lily010925,"so the other day she says to me , she's sitting on the steps and I'm putting her , &-um shoes on , she goes , Daddy's name honey .",Lily,650.075,658.0409999999999,[],[1|4|COM] [2|4|DET] [3|4|QUANT] [4|6|LINK] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|7|POBJ 9|6|LP] [10|12|SUBJ 11|12|AUX] [12|6|COMP] [13|12|JCT] [14|15|DET] [15|13|POBJ] [16|19|LINK] [17|19|SUBJ 18|19|AUX] [19|12|CJCT] [20|19|OBJ 21|19|LP] [] [22|26|JCT] [23|22|POSTMOD 24|22|LP] [25|26|SUBJ] [26|19|CJCT 27|26|LP] [28|31|MOD 29|28|POSS] [30|31|MOD] [31|26|OBJ 32|6|PUNCT],[co|so] [det:art|the] [qn|other] [n|day] [pro:sub|she] [v|say-3S] [prep|to] [pro:obj|me cm|cm] [pro:sub|she~aux|be&3S] [part|sit-PRESP] [prep|on] [det:art|the] [n|step-PL] [coord|and] [pro:sub|I~aux|be&1S] [part|put-PRESP] [pro:obj|her cm|cm] [] [n|shoe-PL] [adv|on cm|cm] [pro:sub|she] [v|go-3S cm|cm] [n:prop|Daddy~poss|s] [n|name] [n|honey .],,,,,,,,,,MotherofLily_Lily010925_338
339,CameraOperator,Lily010925,because you call him honey ?,Lily,658.0409999999999,660.82,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|OBJ 6|3|PUNCT],[conj|because] [pro:per|you] [v|call] [pro:obj|him] [n|honey ?],,,,,,,,,,CameraOperatorofLily_Lily010925_339
340,Mother,Lily010925,did you say Daddy's name is honey ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD 5|4|POSS] [6|8|SUBJ] [7|8|AUX] [8|3|OBJ 9|3|PUNCT],[v|do&PAST] [pro:per|you] [v|say] [n:prop|Daddy~poss|s] [n|name] [aux|be&3S] [n|honey ?],,,,,,,,,,MotherofLily_Lily010925_340
341,Lily,Lily010925,yeah .,Lily,660.82,665.843,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily010925_341
342,Mother,Lily010925,yes .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily010925_342
343,Mother,Lily010925,that was very funny and cute .,Lily,665.843,668.146,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|2|CONJ] [6|5|COORD 7|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [adv|very] [adj|fun&dn-Y] [coord|and] [adj|cute .],,,,,,,,,,MotherofLily_Lily010925_343
344,Lily,Lily010925,funny and cute .,Lily,668.146,672.836,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adj|fun&dn-Y] [coord|and] [adj|cute .],,,,,,,,,,LilyofLily_Lily010925_344
345,Mother,Lily010925,funny and cute .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adj|fun&dn-Y] [coord|and] [adj|cute .],,,,,,,,,,MotherofLily_Lily010925_345
346,Mother,Lily010925,and what do you say when you're under Mommy's blankets in the bed ?,Lily,672.836,675.678,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|8|LINK] [7|8|SUBJ 8|5|CJCT] [9|12|JCT] [10|12|MOD 11|10|POSS] [12|8|PRED] [13|8|JCT] [14|15|DET] [15|13|POBJ 16|5|PUNCT],[coord|and] [pro:int|what] [mod|do] [pro:per|you] [v|say] [conj|when] [pro:per|you~cop|be&PRES] [adv|under] [n:prop|Mommy~poss|s] [n|blanket-PL] [prep|in] [det:art|the] [n|bed ?],,,,,,,,,,MotherofLily_Lily010925_346
347,Lily,Lily010925,yyy .,Lily,675.678,677.92,[],[],[],,,,,,,,,,LilyofLily_Lily010925_347
348,Mother,Lily010925,what do you say you are when you're all tucked in ?,Lily,677.92,680.478,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|PUNCT] [7|9|LINK] [8|9|SUBJ 9|6|ROOT] [10|9|PQ] [11|10|ROOT] [12|11|JCT 13|11|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|say] [pro:per|you] [cop|be&PRES] [conj|when] [pro:per|you~cop|be&PRES] [post|all] [v|tuck-PAST] [adv|in ?],,,,,,,,,,MotherofLily_Lily010925_348
349,Lily,Lily010925,xxx yyy .,Lily,680.478,682.176,[],[],[],,,,,,,,,,LilyofLily_Lily010925_349
350,Mother,Lily010925,do you say you're all cozy ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|7|AUX] [6|7|JCT] [7|3|JCT 8|3|PUNCT],[mod|do] [pro:per|you] [v|say] [pro:per|you~aux|be&PRES] [adv|all] [adj|cozy ?],,,,,,,,,,MotherofLily_Lily010925_350
351,Lily,Lily010925,all cozy .,Lily,682.176,688.255,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|all] [adj|cozy .],,,,,,,,,,LilyofLily_Lily010925_351
352,Mother,Lily010925,and what else ?,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD] [3|2|PQ 4|1|PUNCT],[coord|and] [pro:int|what] [post|else ?],,,,,,,,,,MotherofLily_Lily010925_352
353,Mother,Lily010925,cozy and (t:t:trail off),Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ 3|1|PUNCT],[adj|cozy] [coord|and (mt:trail off)],,,,,,,,,,MotherofLily_Lily010925_353
354,Lily,Lily010925,toasty .,Lily,688.255,694.923,[],[1|0|INCROOT 2|1|PUNCT],[adj|toast&dn-Y .],,,,,,,,,,LilyofLily_Lily010925_354
355,Mother,Lily010925,toasty .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|toast&dn-Y .],,,,,,,,,,MotherofLily_Lily010925_355
356,Lily,Lily010925,and cozy .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [adj|cozy .],,,,,,,,,,LilyofLily_Lily010925_356
357,Mother,Lily010925,and cozy .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [adj|cozy .],,,,,,,,,,MotherofLily_Lily010925_357
358,Lily,Lily010925,and toasty .,Lily,694.923,702.783,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [adj|toast&dn-Y .],,,,,,,,,,LilyofLily_Lily010925_358
359,Mother,Lily010925,and toasty xxx toasty .,Lily,0.0,0.0,laughing,[1|3|LINK] [2|3|MOD] [] [3|0|INCROOT 4|3|PUNCT],[coord|and] [adj|toast&dn-Y] [] [adj|toast&dn-Y .],,,,,,,,,,MotherofLily_Lily010925_359
360,CameraOperator,Lily010925,I like toasty .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|I] [v|like] [adj|toast&dn-Y .],,,,,,,,,,CameraOperatorofLily_Lily010925_360
361,Mother,Lily010925,"so I said to my , I said to my friend like can you ima<gine> (t:t:self interruption)",Lily,702.783,712.08,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|5|LP] [7|8|SUBJ] [8|3|CJCT] [9|8|JCT] [10|11|MOD] [11|9|POBJ] [12|8|JCT] [13|15|AUX] [14|15|SUBJ] [15|12|POBJ 16|3|PUNCT],[co|so] [pro:sub|I] [v|say&PAST] [prep|to] [det:poss|my cm|cm] [pro:sub|I] [v|say&PAST] [prep|to] [det:poss|my] [n|friend] [prep|like] [mod|can] [pro:per|you] [v|imagine (mt:self interruption)],,,,,,,,,,MotherofLily_Lily010925_361
362,Mother,Lily010925,when she said Daddy's name honey like imagine if you know she was hearing me in an argument with him or like Daddy's name jerk .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|7|MOD 5|4|POSS] [6|7|MOD] [7|3|OBJ] [8|3|JCT] [9|8|POBJ] [10|12|LINK] [11|12|SUBJ] [12|3|CJCT] [13|15|SUBJ] [14|15|AUX] [15|12|COMP] [16|15|OBJ] [17|15|JCT] [18|19|DET] [19|17|POBJ] [20|15|JCT] [21|20|POBJ] [22|15|CONJ] [23|27|COM] [24|27|MOD 25|24|POSS] [26|27|MOD] [27|22|COORD 28|3|PUNCT],[conj|when] [pro:sub|she] [v|say&PAST] [n:prop|Daddy~poss|s] [n|name] [n|honey] [prep|like] [v|imagine] [conj|if] [pro:per|you] [v|know] [pro:sub|she] [aux|be&PAST&13S] [part|hear-PRESP] [pro:obj|me] [prep|in] [det:art|a] [n|argument] [prep|with] [pro:obj|him] [coord|or] [co|like] [n:prop|Daddy~poss|s] [n|name] [n|jerk .],,,,,,,,,,MotherofLily_Lily010925_362
363,Mother,Lily010925,did you say Daddy's name is honey ?,Lily,712.08,714.941,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD 5|4|POSS] [6|8|SUBJ] [7|8|AUX] [8|3|OBJ 9|3|PUNCT],[v|do&PAST] [pro:per|you] [v|say] [n:prop|Daddy~poss|s] [n|name] [aux|be&3S] [n|honey ?],,,,,,,,,,MotherofLily_Lily010925_363
364,Lily,Lily010925,yes .,Lily,714.941,716.741,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily010925_364
365,Mother,Lily010925,yes .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily010925_365
366,CameraOperator,Lily010925,"you know it's funny <be>cause when she first started , &-um , speaking babble there was a lot of like paddle sounds , like shh@o like that eshay@o , eshay@o , or something , and &-um (t:t:trail off)",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|PRED] [6|10|LINK] [7|10|LINK] [8|10|SUBJ] [9|10|JCT] [10|4|CJCT 11|10|LP] [12|10|LP] [13|10|XJCT] [14|13|OBJ] [15|14|JCT] [16|14|COMP] [17|18|DET] [18|16|PRED] [19|18|NJCT] [20|22|COM] [21|22|MOD] [22|19|POBJ 23|18|LP] [24|18|NJCT] [25|24|POBJ] [26|25|NJCT] [27|26|POBJ] [28|27|CONJ 29|28|LP] [30|28|ENUM 31|30|LP] [32|30|CONJ] [33|32|COORD 34|33|LP] [35|28|COORD] [36|2|PUNCT],[pro:per|you] [v|know] [pro:per|it~cop|be&3S] [adj|fun&dn-Y] [conj|because] [conj|when] [pro:sub|she] [adv|first] [part|start-PASTP cm|cm] [cm|cm] [part|speak-PRESP] [v|babble] [adv|there] [cop|be&PAST&13S] [det:art|a] [n|lot] [prep|of] [co|like] [n|paddle] [n|sound-PL cm|cm] [prep|like] [on|shh] [prep|like] [pro:dem|that] [on|eshay cm|cm] [on|eshay cm|cm] [coord|or] [pro:indef|something cm|cm] [coord|and] [(mt:trail off)],,,,,,,,,,CameraOperatorofLily_Lily010925_366
367,Mother,Lily010925,"uhhuh , right right right .",Lily,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[co|uhhuh cm|cm] [n|right] [n|right] [n|right .],,,,,,,,,,MotherofLily_Lily010925_367
368,Lily,Lily010925,yyy yyy yyy .,Lily,716.741,730.051,[],[],[],,,,,,,,,,LilyofLily_Lily010925_368
369,Mother,Lily010925,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily010925_369
370,CameraOperator,Lily010925,"so right now , on the word toasty , there was like a , a cluster there xxx , she substituted a paddled sound , instead of toasty , she said toasty .",Lily,0.0,0.0,[],[1|3|JCT] [2|3|JCT] [3|11|JCT 4|3|LP] [5|11|JCT] [6|7|DET] [7|5|POBJ] [8|11|JCT 9|8|LP] [10|11|SUBJ] [11|0|ROOT] [12|11|JCT] [13|16|DET 14|13|LP] [15|16|DET] [16|12|POBJ] [17|11|JCT] [18|11|LP] [19|20|SUBJ] [20|11|CJCT] [21|23|DET] [22|23|MOD] [23|20|OBJ 24|23|LP] [25|30|JCT] [26|25|NJCT] [27|26|POBJ 28|27|LP] [29|30|SUBJ] [30|20|CJCT] [31|30|JCT 32|11|PUNCT],[adv|so] [adv|right] [adv|now cm|cm] [prep|on] [det:art|the] [n|word] [adj|toast&dn-Y cm|cm] [adv|there] [cop|be&PAST&13S] [prep|like] [det:art|a cm|cm] [det:art|a] [n|cluster] [adv|there] [cm|cm] [pro:sub|she] [v|substitute-PAST] [det:art|a] [part|paddle-PASTP] [n|sound cm|cm] [adv|instead] [prep|of] [adj|toast&dn-Y cm|cm] [pro:sub|she] [v|say&PAST] [adj|toast&dn-Y .],,,,,,,,,,CameraOperatorofLily_Lily010925_370
371,Lily,Lily010925,yyy .,Lily,730.051,744.11,[],[],[],,,,,,,,,,LilyofLily_Lily010925_371
372,Mother,Lily010925,oh { toasty (x) } hm: .,Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [adj|toast&dn-Y] [co|hm .],,,,,,,,,,MotherofLily_Lily010925_372
373,CameraOperator,Lily010925,"interesting , that she has a preference for that .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|1|CJCT] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|8|POBJ 10|1|PUNCT],[part|interest-PRESP cm|cm] [pro:rel|that] [pro:sub|she] [v|have&3S] [det:art|a] [n|preference] [prep|for] [pro:dem|that .],,,,,,,,,,CameraOperatorofLily_Lily010925_373
374,Mother,Lily010925,"toasty , xxx .",Lily,744.11,747.951,laughing,[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[adj|toast&dn-Y cm|cm] [.],,,,,,,,,,MotherofLily_Lily010925_374
375,CameraOperator,Lily010925,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,CameraOperatorofLily_Lily010925_375
376,Mother,Lily010925,are you funny ?,Lily,747.951,749.815,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|fun&dn-Y ?],,,,,,,,,,MotherofLily_Lily010925_376
377,Lily,Lily010925,book .,Lily,749.815,751.713,[],[1|0|INCROOT 2|1|PUNCT],[n|book .],,,,,,,,,,LilyofLily_Lily010925_377
