Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
280,Mother,Alex021025,and now we have_to beat on low for one (t:t:trail off),Alex,785.566,791.525,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|5|JCT] [9|8|POBJ 10|5|PUNCT],[coord|and] [adv|now] [pro:sub|we] [mod:aux|have_to] [n|beat] [prep|on] [n|low] [prep|for] [pro:indef|one (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021025_280
281,Alex,Alex021025,I ate it !,Alex,791.525,792.99,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|eat&PAST] [pro:per|it !],,,,,,,,,,AlexofAlex_Alex021025_281
282,Mother,Alex021025,xxx ready ?,Alex,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|ready ?],,,,,,,,,,MotherofAlex_Alex021025_282
283,Mother,Alex021025,go .,Alex,792.99,802.21,[],[1|0|ROOT 2|1|PUNCT],[v|go .],,,,,,,,,,MotherofAlex_Alex021025_283
284,Alex,Alex021025,where are you ?,Alex,802.21,823.675,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&PRES] [pro:per|you ?],,,,,,,,,,AlexofAlex_Alex021025_284
285,Alex,Alex021025,xxx .,Alex,823.675,826.4159999999999,[],[],[],,,,,,,,,,AlexofAlex_Alex021025_285
286,Mother,Alex021025,isn't it cool ?,Alex,0.0,0.0,[],[1|4|LINK 2|1|NEG] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[cop|be&3S~neg|not] [pro:per|it] [v|cool ?],,,,,,,,,,MotherofAlex_Alex021025_286
287,Alex,Alex021025,"that's so cool , Mommy .",Alex,826.4159999999999,840.89,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|LP] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|so] [adj|cool cm|cm] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex021025_287
288,Alex,Alex021025,with the big one .,Alex,840.89,858.151,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|with] [det:art|the] [adj|big] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex021025_288
289,Mother,Alex021025,<o>kay now you're gonna go fast .,Alex,858.153,864.41,[],[1|6|COM] [2|6|JCT] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[co|okay] [adv|now] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|go] [adv|fast .],,,,,,,,,,MotherofAlex_Alex021025_289
290,Mother,Alex021025,hold on .,Alex,864.41,909.246,[],[1|0|INCROOT] [2|1|POSTMOD 3|1|PUNCT],[n|hold] [adv|on .],,,,,,,,,,MotherofAlex_Alex021025_290
291,Alex,Alex021025,where is the big one ?,Alex,909.246,911.295,[],[1|2|LINK] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[adv:int|where] [0aux|is] [0det|the] [adj|big] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex021025_291
292,Mother,Alex021025,it's goin<g> fast .,Alex,911.296,913.391,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|it~aux|be&3S] [part|go-PRESP] [n|fast .],,,,,,,,,,MotherofAlex_Alex021025_292
293,Alex,Alex021025,it is big .,Alex,913.391,914.166,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it] [0aux|is] [adj|big .],,,,,,,,,,AlexofAlex_Alex021025_293
294,Mother,Alex021025,what big (t:t:self interruption question),Alex,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [adj|big (mt:self interruption question)],,,,,,,,,,MotherofAlex_Alex021025_294
295,Alex,Alex021025,xxx .,Alex,914.166,946.616,[],[],[],,,,,,,,,,AlexofAlex_Alex021025_295
296,Mother,Alex021025,yeah but we're not ready for that .,Alex,0.0,0.0,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|PRED] [7|4|JCT] [8|7|POBJ 9|4|PUNCT],[co|yeah] [conj|but] [pro:sub|we~cop|be&PRES] [neg|not] [v|ready] [prep|for] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex021025_296
297,Mother,Alex021025,whaddya (replacement:replacement:what do you) think you like it ?,Alex,946.618,948.37,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|6|OBJ 8|4|PUNCT],[pro:int|what mod|do pro:per|you] [v|think] [pro:per|you] [v|like] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex021025_297
298,Alex,Alex021025,I like this .,Alex,948.371,949.25,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|like] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex021025_298
299,Mother,Alex021025,okay you wanna (replacement:replacement:want a) break ?,Alex,949.25,951.555,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|5|DET] [5|3|OBJ 6|3|PUNCT],[co|okay] [pro:per|you] [v|want det:art|a] [v|break ?],,,,,,,,,,MotherofAlex_Alex021025_299
300,Mother,Alex021025,there it is .,Alex,951.555,962.228,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex021025_300
301,Mother,Alex021025,wow .,Alex,962.228,965.376,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofAlex_Alex021025_301
302,Alex,Alex021025,{ me eat (?) } ?,Alex,965.376,966.613,could be a b@l or m[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:obj|me v|eat ?],,,,,,,,,,AlexofAlex_Alex021025_302
303,Mother,Alex021025,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex021025_303
304,Mother,Alex021025,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex021025_304
305,Alex,Alex021025,eat it .,Alex,967.891,968.898,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|eat] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex021025_305
306,Mother,Alex021025,no you can't eat this this is for paste .,Alex,968.898,971.85,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|DET] [7|8|SUBJ] [8|5|COMP] [9|8|JCT] [10|9|POBJ 11|5|PUNCT],[co|no] [pro:per|you] [mod|can~neg|not] [v|eat] [pro:dem|this] [pro:dem|this] [cop|be&3S] [prep|for] [n|paste .],,,,,,,,,,MotherofAlex_Alex021025_306
307,Mother,Alex021025,can't eat that .,Alex,971.85,973.976,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can~neg|not] [v|eat] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex021025_307
308,Alex,Alex021025,can eat .,Alex,973.976,975.578,[],[1|2|AUX] [2|0|ROOT 3|2|PUNCT],[mod|can] [v|eat .],,,,,,,,,,AlexofAlex_Alex021025_308
309,Mother,Alex021025,you can't eat it it's for paste .,Alex,975.578,982.281,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|SUBJ 7|4|COMP] [8|7|JCT] [9|8|POBJ 10|4|PUNCT],[pro:per|you] [mod|can~neg|not] [v|eat] [pro:per|it] [pro:per|it~cop|be&3S] [prep|for] [n|paste .],,,,,,,,,,MotherofAlex_Alex021025_309
310,Alex,Alex021025,"all done , all done , I don't put away xxx ?",Alex,982.281,986.753,[],[1|0|INCROOT] [2|1|XMOD 3|2|LP] [4|5|QUANT] [5|10|JCT 6|5|LP] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|2|CJCT] [11|10|JCT] [12|1|PUNCT],[post|all] [part|do&PASTP cm|cm] [qn|all] [part|do&PASTP cm|cm] [pro:sub|I] [mod|do~neg|not] [v|put&ZERO] [adv|away] [?],,,,,,,,,,AlexofAlex_Alex021025_310
311,Mother,Alex021025,you wanna put your pop away ?,Alex,986.753,988.21,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|put&ZERO] [det:poss|your] [n|pop] [adv|away ?],,,,,,,,,,MotherofAlex_Alex021025_311
312,Alex,Alex021025,oh please .,Alex,988.21,989.91,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|please .],,,,,,,,,,AlexofAlex_Alex021025_312
313,Mother,Alex021025,alright let me get the wrapper .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[co|alright] [v|let&ZERO] [pro:obj|me] [v|get] [det:art|the] [n|wrap&dv-AGT .],,,,,,,,,,MotherofAlex_Alex021025_313
314,Mother,Alex021025,now we have_to wash these and get a new bowl .,Alex,989.91,995.608,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|CONJ] [7|6|COORD] [8|10|DET] [9|10|MOD] [10|7|OBJ 11|4|PUNCT],[adv|now] [pro:sub|we] [mod:aux|have_to] [v|wash] [pro:dem|these] [coord|and] [v|get] [det:art|a] [adj|new] [n|bowl .],,,,,,,,,,MotherofAlex_Alex021025_314
315,Mother,Alex021025,okay ?,Alex,995.608,997.858,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex021025_315
316,Alex,Alex021025,I didn't get my blue pop .,Alex,997.858,1000.615,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[pro:sub|I] [mod|do&PAST~neg|not] [v|get] [det:poss|my] [n|blue] [n|pop .],,,,,,,,,,AlexofAlex_Alex021025_316
317,Alex,Alex021025,blue pop ?,Alex,1000.615,1001.548,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|blue] [n|pop ?],,,,,,,,,,AlexofAlex_Alex021025_317
318,Mother,Alex021025,xxx let me get the wrapper for the other one .,Alex,1001.548,1003.241,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|9|DET] [8|9|QUANT] [9|6|POBJ 10|1|PUNCT],[] [v|let&ZERO] [pro:obj|me] [v|get] [det:art|the] [n|wrap&dv-AGT] [prep|for] [det:art|the] [qn|other] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex021025_318
319,Mother,Alex021025,there .,Alex,1003.243,1012.091,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex021025_319
320,Mother,Alex021025,xxx here you are .,Alex,1012.091,1015.273,[],[] [1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[] [adv|here] [pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofAlex_Alex021025_320
321,Mother,Alex021025,uhoh what happened to it ?,Alex,1015.273,1021.148,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[co|uhoh] [pro:int|what] [v|happen-PAST] [prep|to] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex021025_321
322,Mother,Alex021025,xxx .,Alex,1021.148,1027.276,[],[],[],,,,,,,,,,MotherofAlex_Alex021025_322
323,Mother,Alex021025,Alex I think Gigi threw it out .,Alex,1027.276,1035.746,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|OBJ] [7|5|JCT 8|3|PUNCT],[n:prop|Alex] [pro:sub|I] [v|think] [n:prop|Gigi] [v|throw&PAST] [pro:per|it] [adv|out .],,,,,,,,,,MotherofAlex_Alex021025_323
324,Alex,Alex021025,I know .,Alex,1035.746,1039.098,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,AlexofAlex_Alex021025_324
325,Mother,Alex021025,<o>kay ?,Alex,1039.099,1050.445,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex021025_325
326,Alex,Alex021025,this is black .,Alex,1050.445,1053.875,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [n|black .],,,,,,,,,,AlexofAlex_Alex021025_326
327,Alex,Alex021025,Mommy .,Alex,1053.875,1061.096,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex021025_327
328,Mother,Alex021025,yes ?,Alex,1061.096,1061.743,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofAlex_Alex021025_328
329,Alex,Alex021025,comfy couch ?,Alex,1061.743,1063.21,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|comfy] [n|couch ?],,,,,,,,,,AlexofAlex_Alex021025_329
330,Mother,Alex021025,yeah we're gonna do it right now .,Alex,1063.21,1064.943,[],[1|3|COM] [2|3|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|8|JCT] [8|5|JCT 9|5|PUNCT],[co|yeah] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|do] [pro:per|it] [adv|right] [adv|now .],,,,,,,,,,MotherofAlex_Alex021025_330
331,Alex,Alex021025,I want xxx comfy couch .,Alex,1064.943,1068.386,[],[1|2|SUBJ] [2|0|ROOT] [] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|want] [] [adj|comfy] [n|couch .],,,,,,,,,,AlexofAlex_Alex021025_331
332,Mother,Alex021025,I'm just (t:t:trail off),Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|I~aux|be&1S] [adv|just (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021025_332
333,Mother,Alex021025,the wha<t> ?,Alex,1068.386,1069.131,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex021025_333
334,Alex,Alex021025,comfy couch .,Alex,1069.131,1071.585,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|comfy] [n|couch .],,,,,,,,,,AlexofAlex_Alex021025_334
335,Mother,Alex021025,comfy couch ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|comfy] [n|couch ?],,,,,,,,,,MotherofAlex_Alex021025_335
336,Alex,Alex021025,really really wants a comfy couch ?,Alex,1071.585,1073.84,[],[1|3|JCT] [2|3|JCT] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[adv|real&dadj-LY] [adv|real&dadj-LY] [v|want-3S] [det:art|a] [adj|comfy] [n|couch ?],,,,,,,,,,AlexofAlex_Alex021025_336
337,Mother,Alex021025,what about it ?,Alex,1073.841,1075.18,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[pro:int|what] [prep|about] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex021025_337
338,Alex,Alex021025,where is comfy couch fellow ?,Alex,1075.18,1078.013,[],[1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|4|PRED 6|2|PUNCT],[adv:int|where] [cop|be&3S] [adj|comfy] [n|couch] [adj|fellow ?],,,,,,,,,,AlexofAlex_Alex021025_338
339,Mother,Alex021025,the tv (t:t:interruption),Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|tv (mt:interruption)],,,,,,,,,,MotherofAlex_Alex021025_339
340,Alex,Alex021025,is comfy (t:t:interruption),Alex,1078.013,1080.541,[],[1|0|ROOT] [2|1|PRED 3|1|PUNCT],[cop|be&3S] [adj|comfy (mt:interruption)],,,,,,,,,,AlexofAlex_Alex021025_340
341,Mother,Alex021025,the tv's (replacement:replacement:tv is) not working .,Alex,1080.541,1082.348,[],[1|2|DET] [2|5|SUBJ 3|5|AUX] [4|3|NEG] [5|0|ROOT 6|5|PUNCT],[det:art|the] [n|tv aux|be&3S] [neg|not] [part|work-PRESP .],,,,,,,,,,MotherofAlex_Alex021025_341
342,Alex,Alex021025,"Mom , my my yyy fix this .",Alex,1082.348,1085.18,[],[1|5|SUBJ 2|1|LP] [3|4|MOD] [4|5|COM] [] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[n:prop|Mom cm|cm] [det:poss|my] [co|my] [] [v|fix] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex021025_342
343,Alex,Alex021025,comfy couch .,Alex,1085.18,1087.128,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|comfy] [n|couch .],,,,,,,,,,AlexofAlex_Alex021025_343
344,Mother,Alex021025,well I'll have_to try to fix it .,Alex,1087.128,1090.076,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|OBJ 9|5|PUNCT],[co|well] [pro:sub|I~mod|will] [mod:aux|have_to] [v|try] [inf|to] [v|fix] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex021025_344
345,Mother,Alex021025,just a moment .,Alex,1090.076,1106.558,[],[1|3|JCT] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[adv|just] [det:art|a] [n|moment .],,,,,,,,,,MotherofAlex_Alex021025_345
346,Mother,Alex021025,whyncha (replacement:replacement:why don't you) sing a song ?,Alex,1106.558,1109.075,[],[1|5|LINK 2|5|AUX 3|2|NEG 4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[adv:int|why mod|do~neg|not pro:per|you] [v|sing] [det:art|a] [n|song ?],,,,,,,,,,MotherofAlex_Alex021025_346
347,Mother,Alex021025,wouldja (replacement:replacement:would you) like to sing ?,Alex,1109.078,1111.886,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP 6|3|PUNCT],[mod|will&COND pro:per|you] [v|like] [inf|to] [v|sing ?],,,,,,,,,,MotherofAlex_Alex021025_347
348,Alex,Alex021025,hey Wally .,Alex,1111.886,1113.513,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hey] [n:prop|Wally .],,,,,,,,,,AlexofAlex_Alex021025_348
349,Alex,Alex021025,yyy yyy .,Alex,1113.513,1115.506,[],[],[],,,,,,,,,,AlexofAlex_Alex021025_349
350,Alex,Alex021025,are they ready to xxx ?,Alex,1115.506,1119.1,[],[1|0|ROOT] [2|1|PRED] [3|4|MOD] [4|2|JCT] [5|1|PUNCT],[cop|be&PRES] [pro:sub|they] [adj|ready] [prep|to] [?],,,,,,,,,,AlexofAlex_Alex021025_350
351,Mother,Alex021025,how <a>bout days of the week ?,Alex,1119.1,1121.171,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[adv:int|how] [prep|about] [n|day-PL] [prep|of] [det:art|the] [n|week ?],,,,,,,,,,MotherofAlex_Alex021025_351
352,Alex,Alex021025,Sunday Monday Tuesday Wednesday Monday Friday Saturday .,Alex,1121.171,1130.745,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|PRED] [5|7|JCT] [6|7|SUBJ] [7|4|APP 8|2|PUNCT],[n:prop|Sunday] [n:prop|Monday] [n:prop|Tuesday] [n:prop|Wednesday] [n:prop|Monday] [n:prop|Friday] [n:prop|Saturday .],,,,,,,,,,AlexofAlex_Alex021025_352
353,Alex,Alex021025,"these are the days of the week , &bo &bo .",Alex,1130.745,1135.306,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|4|LP] [] [9|2|PUNCT],[pro:dem|these] [cop|be&PRES] [det:art|the] [n|day-PL] [prep|of] [det:art|the] [n|week cm|cm] [] [.],,,,,,,,,,AlexofAlex_Alex021025_353
354,Alex,Alex021025,la la la la .,Alex,1135.306,1137.93,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|la] [co|la] [co|la] [co|la .],,,,,,,,,,AlexofAlex_Alex021025_354
355,Mother,Alex021025,la la la la .,Alex,0.0,0.0,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|la] [co|la] [co|la] [co|la .],,,,,,,,,,MotherofAlex_Alex021025_355
356,Alex,Alex021025,la la xxx .,Alex,1137.93,1146.26,[],[1|2|COM] [2|0|INCROOT] [3|2|PUNCT],[co|la] [co|la] [.],,,,,,,,,,AlexofAlex_Alex021025_356
357,Alex,Alex021025,xxx la la la la .,Alex,1146.26,1151.81,[],[] [1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[] [co|la] [co|la] [co|la] [co|la .],,,,,,,,,,AlexofAlex_Alex021025_357
358,Alex,Alex021025,la la la la .,Alex,1151.81,1153.995,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|la] [co|la] [co|la] [co|la .],,,,,,,,,,AlexofAlex_Alex021025_358
359,Alex,Alex021025,la la la la la la ya ya .,Alex,1153.995,1157.796,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|6|COM] [5|6|COM] [6|0|ROOT] [7|6|OBJ] [8|7|OBJ 9|6|PUNCT],[co|la] [co|la] [co|la] [co|la] [co|la] [co|la] [pro:per|you] [pro:per|you .],,,,,,,,,,AlexofAlex_Alex021025_359
360,Alex,Alex021025,la la la la .,Alex,1157.796,1159.73,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|la] [co|la] [co|la] [co|la .],,,,,,,,,,AlexofAlex_Alex021025_360
361,Alex,Alex021025,xxx la xxx la la xxx .,Alex,1159.73,1167.81,[],[] [1|3|COM] [] [2|3|COM] [3|0|INCROOT] [4|3|PUNCT],[] [co|la] [] [co|la] [co|la] [.],,,,,,,,,,AlexofAlex_Alex021025_361
362,Alex,Alex021025,xxx la la xxx .,Alex,1167.811,1173.681,[],[] [1|2|COM] [2|0|INCROOT] [3|2|PUNCT],[] [co|la] [co|la] [.],,,,,,,,,,AlexofAlex_Alex021025_362
363,Mother,Alex021025,okay let's do the next one .,Alex,1173.681,1177.596,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|2|PUNCT],[co|okay] [v|let~pro:obj|us] [v|do] [det:art|the] [adj|next] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex021025_363
364,Mother,Alex021025,I wonder what color it is .,Alex,1177.596,1182.713,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|6|SUBJ] [6|4|CMOD 7|2|PUNCT],[pro:sub|I] [v|wonder] [pro:int|what] [n|color] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex021025_364
365,Mother,Alex021025,hm: (t:t:trail off),Alex,1182.713,1184.213,[],[1|0|INCROOT 2|1|PUNCT],[co|hm (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021025_365
366,Mother,Alex021025,what color do you think it is ?,Alex,1184.213,1187.658,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|CJCT] [6|7|SUBJ] [7|5|COMP 8|3|PUNCT],[pro:int|what] [n|color] [v|do] [pro:per|you] [v|think] [pro:per|it] [cop|be&3S ?],,,,,,,,,,MotherofAlex_Alex021025_366
367,Mother,Alex021025,Alex that's not nice why are you doing that ?,Alex,1187.658,1193.013,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED] [6|9|LINK] [7|9|AUX] [8|9|SUBJ] [9|3|XJCT] [10|9|OBJ 11|3|PUNCT],[n:prop|Alex] [pro:dem|that~cop|be&3S] [neg|not] [adj|nice] [adv:int|why] [aux|be&PRES] [pro:per|you] [part|do-PRESP] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex021025_367
368,Mother,Alex021025,ah !,Alex,1193.013,1202.921,[],[1|0|INCROOT 2|1|PUNCT],[co|ah !],,,,,,,,,,MotherofAlex_Alex021025_368
369,Alex,Alex021025,"no , drink it fast .",Alex,1202.921,1205.441,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ] [5|4|JCT 6|1|PUNCT],[co|no cm|cm] [n|drink] [pro:per|it] [adv|fast .],,,,,,,,,,AlexofAlex_Alex021025_369
370,Mother,Alex021025,you can't drink it !,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|you] [mod|can~neg|not] [v|drink] [pro:per|it !],,,,,,,,,,MotherofAlex_Alex021025_370
371,Mother,Alex021025,oh Alex you know what ?,Alex,1205.441,1211.035,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|oh] [n:prop|Alex] [pro:per|you] [v|know] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex021025_371
372,Mother,Alex021025,cut it out .,Alex,1211.035,1215.89,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|cut&ZERO] [pro:per|it] [adv|out .],,,,,,,,,,MotherofAlex_Alex021025_372
373,Mother,Alex021025,now usually you're good when you help me .,Alex,1215.89,1221.456,[],[1|4|JCT] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|4|PRED] [6|8|LINK] [7|8|SUBJ] [8|4|CJCT] [9|8|OBJ 10|4|PUNCT],[adv|now] [adv|usual&dadj-LY] [pro:per|you~cop|be&PRES] [adj|good] [conj|when] [pro:per|you] [v|help] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex021025_373
374,Mother,Alex021025,chewy ?,Alex,1221.456,1229.1,[],[1|0|INCROOT 2|1|PUNCT],[n|chewy ?],,,,,,,,,,MotherofAlex_Alex021025_374
375,Alex,Alex021025,&-um go comfy couch ?,Alex,1229.1,1230.661,[],[] [1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[] [v|go] [adj|comfy] [n|couch ?],,,,,,,,,,AlexofAlex_Alex021025_375
376,Mother,Alex021025,wonder what color is in this one .,Alex,1230.661,1234.291,[],[1|4|LINK] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[v|wonder] [pro:int|what] [n|color] [cop|be&3S] [prep|in] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex021025_376
