Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
95,Violet,Violet031018,xxx .,Violet,299.71500000000003,301.998,inaudible .,[],[],,,,,,,,,,VioletofViolet_Violet031018_95
96,Mother,Violet031018,does that look like one ?,Violet,301.998,309.486,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[mod|do&3S] [pro:dem|that] [v|look] [prep|like] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet031018_96
97,Violet,Violet031018,no .,Violet,309.487,310.288,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet031018_97
98,Violet,Violet031018,"can I just take this down , don't do it .",Violet,310.288,314.417,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|10|SUBJ] [5|4|OBJ] [6|4|JCT 7|4|LP] [8|10|AUX 9|8|NEG] [10|0|ROOT] [11|10|OBJ 12|10|PUNCT],[mod|can] [pro:sub|I] [adv|just] [v|take] [pro:dem|this] [adv|down cm|cm] [mod|do~neg|not] [v|do] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet031018_98
99,Mother,Violet031018,what ?,Violet,314.417,316.265,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofViolet_Violet031018_99
100,Violet,Violet031018,can I take this down ?,Violet,316.265,319.202,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|can] [pro:sub|I] [v|take] [pro:dem|this] [adv|down ?],,,,,,,,,,VioletofViolet_Violet031018_100
101,Mother,Violet031018,you can do it on here .,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:per|you] [mod|can] [v|do] [pro:per|it] [prep|on] [adv|here .],,,,,,,,,,MotherofViolet_Violet031018_101
102,Mother,Violet031018,only on here .,Violet,319.202,320.06,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv|only] [prep|on] [adv|here .],,,,,,,,,,MotherofViolet_Violet031018_102
103,Mother,Violet031018,<o>kay ?,Violet,320.06,321.037,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofViolet_Violet031018_103
104,Violet,Violet031018,xxx that looks like a yyy lizard .,Violet,321.037,337.581,[],[] [1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|DET] [] [5|3|POBJ 6|2|PUNCT],[] [pro:rel|that] [v|look-3S] [prep|like] [det:art|a] [] [n|lizard .],,,,,,,,,,VioletofViolet_Violet031018_104
105,Mother,Violet031018,what should I write ?,Violet,337.582,341.482,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|should] [pro:sub|I] [v|write ?],,,,,,,,,,MotherofViolet_Violet031018_105
106,Violet,Violet031018,Max's desert party .,Violet,341.482,346.26,[],[1|4|MOD 2|1|POSS] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n:prop|Max~poss|s] [n|desert] [n|party .],,,,,,,,,,VioletofViolet_Violet031018_106
107,Violet,Violet031018,"Max's desert , desert party .",Violet,346.26,349.985,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|LP] [5|6|MOD] [6|3|ENUM 7|3|PUNCT],[n:prop|Max~poss|s] [n|desert cm|cm] [n|desert] [n|party .],,,,,,,,,,VioletofViolet_Violet031018_107
108,Mother,Violet031018,is that what I should write ?,Violet,349.985,350.858,[],[1|6|LINK] [2|6|DET] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[0aux|is] [pro:dem|that] [pro:int|what] [pro:sub|I] [mod|should] [v|write ?],,,,,,,,,,MotherofViolet_Violet031018_108
109,Violet,Violet031018,yeah .,Violet,350.858,351.488,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet031018_109
110,Violet,Violet031018,welcome .,Violet,351.488,353.605,[],[1|0|INCROOT 2|1|PUNCT],[n|welcome .],,,,,,,,,,VioletofViolet_Violet031018_110
111,Violet,Violet031018,to Max's desert party write that .,Violet,353.605,364.031,[],[1|6|LINK] [2|5|MOD 3|2|POSS] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[prep|to] [n:prop|Max~poss|s] [n|desert] [n|party] [v|write] [pro:dem|that .],,,,,,,,,,VioletofViolet_Violet031018_111
112,Mother,Violet031018,hey .,Violet,364.032,368.705,[],[1|0|INCROOT 2|1|PUNCT],[co|hey .],,,,,,,,,,MotherofViolet_Violet031018_112
113,Mother,Violet031018,are you getting it all over the place ?,Violet,368.705,371.415,[],[1|0|ROOT] [2|1|PUNCT] [3|2|INCROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[cop|be&PRES] [pro:per|you] [n:gerund|get-PRESP] [pro:per|it] [adv|all] [prep|over] [det:art|the] [n|place ?],,,,,,,,,,MotherofViolet_Violet031018_113
114,Violet,Violet031018,no .,Violet,371.415,384.426,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet031018_114
115,Mother,Violet031018,you need to go to the bathroom ?,Violet,384.428,388.895,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:per|you] [v|need] [inf|to] [v|go] [prep|to] [det:art|the] [n|+n|bath+n|room ?],,,,,,,,,,MotherofViolet_Violet031018_115
116,Mother,Violet031018,keep that on .,Violet,388.895,390.818,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|keep] [pro:dem|that] [adv|on .],,,,,,,,,,MotherofViolet_Violet031018_116
117,Mother,Violet031018,Max's desert party .,Violet,390.818,394.408,[],[1|4|MOD 2|1|POSS] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n:prop|Max~poss|s] [n|desert] [n|party .],,,,,,,,,,MotherofViolet_Violet031018_117
118,Violet,Violet031018,xxx .,Violet,394.408,397.102,inaudible .,[],[],,,,,,,,,,VioletofViolet_Violet031018_118
119,Violet,Violet031018,yyy write welcome .,Violet,397.102,400.137,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|write] [n|welcome .],,,,,,,,,,VioletofViolet_Violet031018_119
120,Violet,Violet031018,xxx (t:t:interruption),Violet,400.137,403.312,MOT talking over CHI .,[1|0|ROOT],[(mt:interruption)],,,,,,,,,,VioletofViolet_Violet031018_120
121,Mother,Violet031018,no I don't wanna write welcome .,Violet,0.0,0.0,[],[1|6|COM] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[co|no] [pro:sub|I] [mod|do~neg|not] [mod:aux|wanna] [v|write] [n|welcome .],,,,,,,,,,MotherofViolet_Violet031018_121
122,Violet,Violet031018,xxx .,Violet,403.312,406.915,inaudible .,[],[],,,,,,,,,,VioletofViolet_Violet031018_122
123,Mother,Violet031018,is that okay ?,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|okay ?],,,,,,,,,,MotherofViolet_Violet031018_123
124,Violet,Violet031018,xxx nobody won't know (t:t:self interruption),Violet,406.915,414.6,[],[] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[] [pro:indef|nobody] [mod|will~neg|not] [v|know (mt:self interruption)],,,,,,,,,,VioletofViolet_Violet031018_124
125,Violet,Violet031018,nobody will know they're welcome to it .,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|SUBJ 5|6|AUX] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[pro:indef|nobody] [mod|will] [v|know] [pro:sub|they~aux|be&PRES] [n|welcome] [prep|to] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet031018_125
126,Mother,Violet031018,they won't know ?,Violet,414.6,416.842,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|they] [mod|will~neg|not] [v|know ?],,,,,,,,,,MotherofViolet_Violet031018_126
127,Violet,Violet031018,no .,Violet,416.842,418.422,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet031018_127
128,Mother,Violet031018,okay I'll put it .,Violet,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|okay] [pro:sub|I~mod|will] [v|put&ZERO] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet031018_128
129,Violet,Violet031018,yyy .,Violet,418.422,423.79,[],[],[],,,,,,,,,,VioletofViolet_Violet031018_129
130,Mother,Violet031018,"first I gotta fix this though , it's dark .",Violet,0.0,0.0,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|LP] [8|9|SUBJ 9|4|COMP] [10|9|PRED 11|4|PUNCT],[adv|first] [pro:sub|I] [mod:aux|gotta] [v|fix] [pro:dem|this] [adv|though cm|cm] [pro:per|it~cop|be&3S] [adj|dark .],,,,,,,,,,MotherofViolet_Violet031018_130
131,Mother,Violet031018,Max's desert par<ty> (t:t:self interruption),Violet,423.79,431.413,[],[1|4|MOD 2|1|POSS] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n:prop|Max~poss|s] [n|desert] [n|party (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet031018_131
132,Mother,Violet031018,"alright should we go in the xxx , let's go in the bathroom come on .",Violet,0.0,0.0,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|4|COMP 9|8|OBJ] [10|8|XCOMP] [11|10|JCT] [12|13|DET] [13|14|SUBJ] [14|11|POBJ] [15|10|JCT 16|4|PUNCT],[co|alright] [mod|should] [pro:sub|we] [v|go] [prep|in] [det:art|the] [cm|cm] [v|let~pro:obj|us] [v|go] [prep|in] [det:art|the] [n|+n|bath+n|room] [v|come] [adv|on .],,,,,,,,,,MotherofViolet_Violet031018_132
133,Violet,Violet031018,xxx .,Violet,431.413,432.847,inaudible .,[],[],,,,,,,,,,VioletofViolet_Violet031018_133
134,Mother,Violet031018,yeah come on .,Violet,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[co|yeah] [v|come] [adv|on .],,,,,,,,,,MotherofViolet_Violet031018_134
135,Mother,Violet031018,time to do your poo and then you can come back .,Violet,432.847,434.465,[],[1|0|INCROOT] [2|3|INF] [3|1|XMOD] [4|5|MOD] [5|3|OBJ] [6|3|CONJ] [7|10|JCT] [8|10|SUBJ] [9|10|AUX] [10|6|COORD] [11|10|JCT 12|1|PUNCT],[n|time] [inf|to] [v|do] [det:poss|your] [n|poo] [coord|and] [adv:tem|then] [pro:per|you] [mod|can] [v|come] [adv|back .],,,,,,,,,,MotherofViolet_Violet031018_135
136,Mother,Violet031018,come on .,Violet,434.465,435.775,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|on .],,,,,,,,,,MotherofViolet_Violet031018_136
137,Violet,Violet031018,xxx .,Violet,435.775,439.283,inaudible .,[],[],,,,,,,,,,VioletofViolet_Violet031018_137
138,Mother,Violet031018,come on nope (replacement:replacement:no) it's time to do it .,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|5|COM] [4|5|SUBJ 5|2|POBJ] [6|5|PRED] [7|8|INF] [8|6|XMOD] [9|8|OBJ 10|1|PUNCT],[v|come] [prep|on] [co|no] [pro:per|it~cop|be&3S] [n|time] [inf|to] [v|do] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet031018_138
139,Mother,Violet031018,"it's time , violet .",Violet,439.283,441.273,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|LP] [5|3|ENUM 6|2|PUNCT],[pro:per|it~cop|be&3S] [n|time cm|cm] [n|violet .],,,,,,,,,,MotherofViolet_Violet031018_139
140,Violet,Violet031018,xxx .,Violet,441.273,442.408,[],[],[],,,,,,,,,,VioletofViolet_Violet031018_140
141,Mother,Violet031018,well it's time .,Violet,442.408,443.297,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|well] [pro:per|it~cop|be&3S] [n|time .],,,,,,,,,,MotherofViolet_Violet031018_141
142,Mother,Violet031018,I know it's time .,Violet,443.297,445.137,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|PRED 6|2|PUNCT],[pro:sub|I] [v|know] [pro:per|it~cop|be&3S] [n|time .],,,,,,,,,,MotherofViolet_Violet031018_142
143,Mother,Violet031018,and we don't fight it right ?,Violet,445.137,447.032,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|MOD] [7|5|OBJ 8|5|PUNCT],[coord|and] [pro:sub|we] [mod|do~neg|not] [v|fight] [pro:per|it] [n|right ?],,,,,,,,,,MotherofViolet_Violet031018_143
144,Mother,Violet031018,we just do it .,Violet,447.032,448.532,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|we] [adv|just] [v|do] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet031018_144
145,Violet,Violet031018,xxx .,Violet,448.532,450.75,grunting .,[],[],,,,,,,,,,VioletofViolet_Violet031018_145
146,Mother,Violet031018,so we can feel better .,Violet,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|so] [pro:sub|we] [mod|can] [v|feel] [adj|good&CP .],,,,,,,,,,MotherofViolet_Violet031018_146
147,Violet,Violet031018,I don't have_to go .,Violet,450.75,458.236,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[pro:sub|I] [mod|do~neg|not] [mod:aux|have_to] [v|go .],,,,,,,,,,VioletofViolet_Violet031018_147
148,Mother,Violet031018,I'll push pause on the thing .,Violet,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:sub|I~mod|will] [v|push] [n|pause] [prep|on] [det:art|the] [n|thing .],,,,,,,,,,MotherofViolet_Violet031018_148
149,Mother,Violet031018,"so oh I was gonna write welcome to , right ?",Violet,458.237,461.478,[],[1|6|COM] [2|6|COM] [3|6|SUBJ] [4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|JCT 9|8|LP] [10|8|POBJ 11|6|PUNCT],[co|so] [co|oh] [pro:sub|I] [aux|be&PAST&13S] [mod:aux|gonna] [v|write] [n|welcome] [prep|to cm|cm] [n|right ?],,,,,,,,,,MotherofViolet_Violet031018_149
150,Violet,Violet031018,yyy welcome .,Violet,461.478,462.582,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|welcome .],,,,,,,,,,VioletofViolet_Violet031018_150
151,Mother,Violet031018,okay .,Violet,462.582,463.732,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet031018_151
152,Violet,Violet031018,I'll color in this guy .,Violet,463.732,467.567,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|I~mod|will] [v|color] [prep|in] [pro:dem|this] [n|guy .],,,,,,,,,,VioletofViolet_Violet031018_152
153,Mother,Violet031018,w@l .,Violet,467.567,470.733,[],[1|0|INCROOT 2|1|PUNCT],[n:let|w .],,,,,,,,,,MotherofViolet_Violet031018_153
154,Mother,Violet031018,e@l l@l .,Violet,470.733,472.748,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[n:let|e] [n:let|l .],,,,,,,,,,MotherofViolet_Violet031018_154
155,Mother,Violet031018,c@l o@l .,Violet,472.748,474.527,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[n:let|c] [n:let|o .],,,,,,,,,,MotherofViolet_Violet031018_155
156,Mother,Violet031018,welcome .,Violet,474.527,476.497,[],[1|0|INCROOT 2|1|PUNCT],[n|welcome .],,,,,,,,,,MotherofViolet_Violet031018_156
157,Mother,Violet031018,to (t:t:trail off),Violet,476.497,479.432,[],[1|0|INCROOT 2|1|PUNCT],[inf|to (mt:trail off)],,,,,,,,,,MotherofViolet_Violet031018_157
158,Mother,Violet031018,Max's desert party .,Violet,479.432,481.943,[],[1|4|MOD 2|1|POSS] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n:prop|Max~poss|s] [n|desert] [n|party .],,,,,,,,,,MotherofViolet_Violet031018_158
159,Mother,Violet031018,you feel better now ?,Violet,481.943,483.608,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|JCT 5|2|PUNCT],[pro:per|you] [v|feel] [adj|good&CP] [adv|now ?],,,,,,,,,,MotherofViolet_Violet031018_159
160,Mother,Violet031018,do you want a paint brush for that ?,Violet,483.608,487.055,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[mod|do] [pro:per|you] [v|want] [det:art|a] [n|paint] [n|brush] [prep|for] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet031018_160
161,Violet,Violet031018,yeah .,Violet,487.055,488.825,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet031018_161
162,Mother,Violet031018,where are the paint brushes ?,Violet,488.825,490.715,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where] [cop|be&PRES] [det:art|the] [n|paint] [n|brush-PL ?],,,,,,,,,,MotherofViolet_Violet031018_162
163,Violet,Violet031018,xxx (t:t:interruption),Violet,490.715,493.145,MOT talking over CHI .,[1|0|ROOT],[(mt:interruption)],,,,,,,,,,VioletofViolet_Violet031018_163
164,Mother,Violet031018,oh you know where they are ?,Violet,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP 7|3|PUNCT],[co|oh] [pro:per|you] [v|know] [adv:int|where] [pro:sub|they] [cop|be&PRES ?],,,,,,,,,,MotherofViolet_Violet031018_164
165,Violet,Violet031018,where ?,Violet,493.145,493.86,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,VioletofViolet_Violet031018_165
166,Mother,Violet031018,in the craft cabinet you can get one .,Violet,493.86,495.687,[],[1|7|JCT] [2|4|DET] [3|4|MOD] [4|1|POBJ] [5|7|SUBJ] [6|7|AUX] [7|0|ROOT] [8|7|OBJ 9|7|PUNCT],[prep|in] [det:art|the] [n|craft] [n|cabinet] [pro:per|you] [mod|can] [v|get] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet031018_166
167,Mother,Violet031018,"leave that there and go get one , you know what I put , I just put one in there the other day .",Violet,495.687,509.115,[],[1|10|LINK] [2|6|LINK] [3|2|JCT] [4|6|LINK] [5|6|SRL] [6|1|CMOD] [7|6|OBJ 8|1|LP] [9|10|SUBJ] [10|0|ROOT] [11|13|LINK] [12|13|SUBJ] [13|10|COMP 14|13|LP] [15|13|COMP] [16|17|JCT] [17|15|XMOD] [18|17|OBJ] [19|17|JCT] [20|17|JCT] [21|23|DET] [22|23|QUANT] [23|20|POBJ 24|10|PUNCT],[n|leave] [pro:rel|that] [adv|there] [coord|and] [v|go] [v|get] [pro:indef|one cm|cm] [pro:per|you] [v|know] [pro:int|what] [pro:sub|I] [v|put&ZERO cm|cm] [pro:sub|I] [adv|just] [part|put&PASTP] [pro:indef|one] [adv|in] [adv|there] [det:art|the] [qn|other] [n|day .],,,,,,,,,,MotherofViolet_Violet031018_167
168,Violet,Violet031018,xxx for a paint brush .,Violet,509.115,516.71,[],[] [1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[] [conj|for] [det:art|a] [n|paint] [n|brush .],,,,,,,,,,VioletofViolet_Violet031018_168
169,Violet,Violet031018,i can't find any paint brushing thing (t:t:trail off),Violet,516.71,520.51,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|QUANT] [6|8|MOD] [7|8|MOD] [8|4|OBJ 9|4|PUNCT],[0pro|i] [mod|can~neg|not] [v|find] [qn|any] [n|paint] [part|brush-PRESP] [n|thing (mt:trail off)],,,,,,,,,,VioletofViolet_Violet031018_169
170,Violet,Violet031018,here .,Violet,520.51,521.59,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,VioletofViolet_Violet031018_170
171,Mother,Violet031018,look in the &-um (t:t:trail off),Violet,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ] [4|1|PUNCT],[v|look] [prep|in] [det:art|the] [(mt:trail off)],,,,,,,,,,MotherofViolet_Violet031018_171
172,Violet,Violet031018,here .,Violet,521.59,524.708,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,VioletofViolet_Violet031018_172
173,Violet,Violet031018,"found , I found yyy .",Violet,524.708,527.185,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|PUNCT],[v|found cm|cm] [pro:sub|I] [v|find&PAST] [.],,,,,,,,,,VioletofViolet_Violet031018_173
174,Violet,Violet031018,yyy yyy I'm getting it on the paint thing .,Violet,527.185,531.067,[],[] [] [1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|3|PUNCT],[] [] [pro:sub|I~aux|be&1S] [n:gerund|get-PRESP] [pro:per|it] [prep|on] [det:art|the] [n|paint] [n|thing .],,,,,,,,,,VioletofViolet_Violet031018_174
175,Mother,Violet031018,oh alright .,Violet,531.067,537.716,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|alright .],,,,,,,,,,MotherofViolet_Violet031018_175
176,Violet,Violet031018,I found them in there .,Violet,537.717,541.918,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[pro:sub|I] [v|find&PAST] [pro:obj|them] [prep|in] [adv|there .],,,,,,,,,,VioletofViolet_Violet031018_176
177,Violet,Violet031018,found the big one .,Violet,541.918,546.308,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|find&PAST] [det:art|the] [adj|big] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet031018_177
178,Violet,Violet031018,and there's more .,Violet,546.308,547.81,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [pro:indef|more .],,,,,,,,,,VioletofViolet_Violet031018_178
179,Mother,Violet031018,<o>kay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet031018_179
180,Violet,Violet031018,xxx .,Violet,547.81,550.958,MOT talking over CHI .,[],[],,,,,,,,,,VioletofViolet_Violet031018_180
181,Violet,Violet031018,xxx .,Violet,550.958,552.615,too much background noise .,[],[],,,,,,,,,,VioletofViolet_Violet031018_181
182,Violet,Violet031018,yyy .,Violet,552.615,554.258,[],[],[],,,,,,,,,,VioletofViolet_Violet031018_182
183,Mother,Violet031018,no thanks .,Violet,554.258,555.412,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|no] [co|thanks .],,,,,,,,,,MotherofViolet_Violet031018_183
184,Mother,Violet031018,I'm not painting .,Violet,555.412,556.21,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED 5|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [part|paint-PRESP .],,,,,,,,,,MotherofViolet_Violet031018_184
185,Mother,Violet031018,I'm just drawing .,Violet,556.21,568.916,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|INCROOT 5|4|PUNCT],[pro:sub|I~aux|be&1S] [adv|just] [n|drawing .],,,,,,,,,,MotherofViolet_Violet031018_185
186,Violet,Violet031018,I can't get it in .,Violet,568.917,575.362,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|get] [pro:per|it] [adv|in .],,,,,,,,,,VioletofViolet_Violet031018_186
187,Mother,Violet031018,that's alright just leave it there .,Violet,575.362,577.315,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED] [6|5|OBJ] [7|6|JCT 8|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|alright] [adj|just] [n|leave] [pro:per|it] [adv|there .],,,,,,,,,,MotherofViolet_Violet031018_187
188,Violet,Violet031018,I'll just leave it .,Violet,577.315,579.107,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I~mod|will] [adv|just] [v|leave] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet031018_188
189,Violet,Violet031018,on the side so I don't (t:t:self interruption),Violet,579.107,582.567,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|8|LINK] [5|8|SUBJ] [6|8|AUX 7|6|NEG 8|1|PUNCT],[prep|on] [det:art|the] [n|side] [conj|so] [pro:sub|I] [mod|do~neg|not (mt:self interruption)],,,,,,,,,,VioletofViolet_Violet031018_189
190,Violet,Violet031018,I got one .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|get&PAST] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet031018_190
191,Violet,Violet031018,I got a big one .,Violet,582.567,585.125,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|get&PAST] [det:art|a] [adj|big] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet031018_191
192,Violet,Violet031018,I got a big one .,Violet,585.125,587.693,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|get&PAST] [det:art|a] [adj|big] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet031018_192
193,Violet,Violet031018,I'll try a red .,Violet,587.693,594.907,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|I~mod|will] [v|try] [det:art|a] [n|red .],,,,,,,,,,VioletofViolet_Violet031018_193
