Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
210,Mother,Lily010213,"in the morning after she gets up and moves the cat , and brushes her teeth , and combs her ears , and moves the cat (t:t:trail off)",Lily,536.481,544.973,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|6|LINK] [5|6|SUBJ] [6|1|CJCT] [7|6|JCT] [8|6|CONJ] [9|8|COORD] [10|11|DET] [11|9|OBJ 12|11|LP] [13|9|CONJ] [14|13|COORD] [15|16|MOD] [16|14|OBJ 17|16|LP] [18|14|CONJ] [19|18|COORD] [20|21|MOD] [21|19|OBJ 22|21|LP] [23|6|CONJ] [24|23|COORD] [25|26|DET] [26|24|OBJ 27|1|PUNCT],[prep|in] [det:art|the] [n|morning] [conj|after] [pro:sub|she] [v|get-3S] [adv|up] [coord|and] [v|move-3S] [det:art|the] [n|cat cm|cm] [coord|and] [v|brush-3S] [det:poss|her] [n|tooth&PL cm|cm] [coord|and] [v|comb-3S] [det:poss|her] [n|ear-PL cm|cm] [coord|and] [v|move-3S] [det:art|the] [n|cat (mt:trail off)],,,,,,,,,,MotherofLily_Lily010213_210
211,Mother,Lily010213,heh heh heh silly .,Lily,544.973,547.376,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|heh] [co|heh] [co|heh] [co|silly .],,,,,,,,,,MotherofLily_Lily010213_211
212,Mother,Lily010213,Olivia gets dressed .,Lily,547.376,550.04,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n:prop|Olivia] [aux|get&3S] [part|dress-PASTP .],,,,,,,,,,MotherofLily_Lily010213_212
213,Mother,Lily010213,she has to try on everything !,Lily,550.04,552.231,[],[1|4|SUBJ] [2|4|AUX] [3|4|INF] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:sub|she] [aux|have&3S] [inf|to] [v|try] [prep|on] [pro:indef|everything !],,,,,,,,,,MotherofLily_Lily010213_213
214,Mother,Lily010213,what does Olivia have there ?,Lily,552.231,554.631,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [mod|do&3S] [n:prop|Olivia] [v|have] [adv|there ?],,,,,,,,,,MotherofLily_Lily010213_214
215,Lily,Lily010213,yyy .,Lily,554.631,555.798,[],[],[],,,,,,,,,,LilyofLily_Lily010213_215
216,Mother,Lily010213,that's a backpack .,Lily,555.798,557.573,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|+n|back+n|pack .],,,,,,,,,,MotherofLily_Lily010213_216
217,Mother,Lily010213,just like your:s !,Lily,557.573,559.616,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv|just] [prep|like] [pro:poss|yours !],,,,,,,,,,MotherofLily_Lily010213_217
218,Mother,Lily010213,you and Olivia both have backpa:cks !,Lily,559.616,563.231,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|PQ] [5|3|XCOMP] [6|5|OBJ 7|1|PUNCT],[pro:per|you] [coord|and] [n:prop|Olivia] [post|both] [v|have] [n|+n|back+n|pack-PL !],,,,,,,,,,MotherofLily_Lily010213_218
219,Mother,Lily010213,hee hee: !,Lily,563.231,564.528,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hee] [co|hee !],,,,,,,,,,MotherofLily_Lily010213_219
220,Mother,Lily010213,on sunny days Olivia likes to go to the beach .,Lily,564.528,567.393,[],[1|5|JCT] [2|3|MOD] [3|1|POBJ] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|5|PUNCT],[prep|on] [adj|sun&dn-Y] [n|day-PL] [n:prop|Olivia] [v|like-3S] [inf|to] [v|go] [prep|to] [det:art|the] [n|beach .],,,,,,,,,,MotherofLily_Lily010213_220
221,Lily,Lily010213,yyy .,Lily,567.393,569.116,[],[],[],,,,,,,,,,LilyofLily_Lily010213_221
222,Mother,Lily010213,that's a beach ball .,Lily,569.116,570.478,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|beach] [n|ball .],,,,,,,,,,MotherofLily_Lily010213_222
223,Mother,Lily010213,she feels it's important to come prepared .,Lily,570.478,573.725,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|COMP] [5|4|PRED] [6|7|INF] [7|5|XCOMP] [8|7|OBJ 9|2|PUNCT],[pro:sub|she] [v|feel-3S] [pro:per|it~aux|be&3S] [adj|important] [inf|to] [v|come] [part|prepare-PASTP .],,,,,,,,,,MotherofLily_Lily010213_223
224,Mother,Lily010213,"last summer when Olivia was little her mother showed her how to make , sand+castles !",Lily,573.725,578.731,[],[1|2|MOD] [2|9|SUBJ] [3|5|LINK] [4|5|SUBJ] [5|9|AUX] [6|9|JCT] [7|8|MOD] [8|9|SUBJ] [9|0|ROOT] [10|9|OBJ] [11|9|COMP] [12|13|INF] [13|11|XCOMP 14|13|LP] [15|13|OBJ 16|9|PUNCT],[adj|last] [n|summer] [conj|when] [n:prop|Olivia] [cop|be&PAST&13S] [adj|little] [det:poss|her] [n|mother] [v|show-PAST] [pro:obj|her] [adv:int|how] [inf|to] [v|make cm|cm] [n|+n|sand+n|castle-PL !],,,,,,,,,,MotherofLily_Lily010213_224
225,Mother,Lily010213,she got pretty good .,Lily,578.731,580.9,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:sub|she] [aux|get&PAST] [adv|pretty] [adj|good .],,,,,,,,,,MotherofLily_Lily010213_225
226,Mother,Lily010213,sometimes Olivia likes to bask in the sun .,Lily,580.9,586.148,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[adv|sometimes] [n:prop|Olivia] [v|like-3S] [inf|to] [v|bask] [prep|in] [det:art|the] [n|sun .],,,,,,,,,,MotherofLily_Lily010213_226
227,Mother,Lily010213,"when her mother sees that she's had enough , they go home .",Lily,586.148,588.998,[],[1|4|LINK] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|8|LINK] [6|8|SUBJ 7|8|AUX] [8|4|COMP] [9|8|JCT 10|8|LP] [11|12|SUBJ] [12|8|CJCT] [13|12|JCT 14|4|PUNCT],[conj|when] [det:poss|her] [n|mother] [v|see-3S] [pro:rel|that] [pro:sub|she~aux|be&3S] [part|have&PASTP] [adv|enough cm|cm] [pro:sub|they] [v|go] [n|home .],,,,,,,,,,MotherofLily_Lily010213_227
228,Mother,Lily010213,"each day , Olivia's (replacement:replacement:Olivia is) supposed to take a nap .",Lily,588.998,592.01,[],[1|2|QUANT] [2|6|JCT 3|2|LP] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|8|INF] [8|6|XCOMP] [9|10|DET] [10|8|OBJ 11|6|PUNCT],[qn|each] [n|day cm|cm] [n:prop|Olivia aux|be&3S] [part|suppose-PASTP] [inf|to] [v|take] [det:art|a] [n|nap .],,,,,,,,,,MotherofLily_Lily010213_228
229,Mother,Lily010213,"it's time for your you know what , her mother says .",Lily,592.01,595.165,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|4|POBJ] [6|7|SUBJ] [7|5|CMOD] [8|12|LINK 9|8|LP] [10|11|MOD] [11|12|SUBJ] [12|7|COMP 13|2|PUNCT],[pro:per|it~cop|be&3S] [n|time] [prep|for] [det:poss|your] [pro:per|you] [v|know] [pro:int|what cm|cm] [det:poss|her] [n|mother] [v|say-3S .],,,,,,,,,,MotherofLily_Lily010213_229
230,Mother,Lily010213,but of course Olivia's (replacement:replacement:Olivia is) not at a:ll sleepy .,Lily,595.165,599.756,[],[1|0|INCROOT] [2|4|JCT] [3|2|POBJ] [4|1|PUNCT 5|4|INCROOT] [6|5|NEG] [7|5|JCT] [8|9|QUANT] [9|7|POBJ 10|5|PUNCT],[conj|but] [prep|of] [n|course] [n:prop|Olivia aux|be&3S] [neg|not] [prep|at] [qn|all] [adj|sleep&dn-Y .],,,,,,,,,,MotherofLily_Lily010213_230
231,Mother,Lily010213,Olivia's dancing !,Lily,599.756,602.108,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n:prop|Olivia~aux|be&3S] [part|dance-PRESP !],,,,,,,,,,MotherofLily_Lily010213_231
232,Mother,Lily010213,can you dance ?,Lily,602.108,605.408,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|can] [pro:per|you] [v|dance ?],,,,,,,,,,MotherofLily_Lily010213_232
233,Mother,Lily010213,hee hee hee hee hee hee .,Lily,605.408,609.076,[],[1|3|COM] [2|3|COM] [3|6|COM] [4|6|COM] [5|6|COM] [6|0|ROOT 7|6|PUNCT],[co|hee] [co|hee] [co|hee] [co|hee] [co|hee] [co|hee .],,,,,,,,,,MotherofLily_Lily010213_233
234,Mother,Lily010213,on rainy days Olivia likes to go to the museum .,Lily,609.076,612.085,[],[1|5|JCT] [2|3|MOD] [3|1|POBJ] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|5|PUNCT],[prep|on] [adj|rain&dn-Y] [n|day-PL] [n:prop|Olivia] [v|like-3S] [inf|to] [v|go] [prep|to] [det:art|the] [n|museum .],,,,,,,,,,MotherofLily_Lily010213_234
235,Mother,Lily010213,she heads straight for her favorite picture .,Lily,612.085,614.171,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|2|CJCT 8|2|PUNCT],[pro:sub|she] [v|head-3S] [adv|straight] [conj|for] [det:poss|her] [adj|favorite] [n|picture .],,,,,,,,,,MotherofLily_Lily010213_235
236,Mother,Lily010213,what do you think she could be thinking ?,Lily,614.171,616.453,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|8|SUBJ] [6|8|AUX] [7|8|AUX] [8|4|COMP 9|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think] [pro:sub|she] [mod|could] [aux|be] [part|think-PRESP ?],,,,,,,,,,MotherofLily_Lily010213_236
237,Mother,Lily010213,Olivia's (replacement:replacement:Olivia is) a balleri:na .,Lily,616.453,619.588,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[n:prop|Olivia cop|be&3S] [det:art|a] [n|ballerina .],,,,,,,,,,MotherofLily_Lily010213_237
238,Mother,Lily010213,there's one painting Olivia just doesn't get .,Lily,619.588,622.543,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|XMOD] [5|9|SUBJ] [6|7|JCT] [7|9|AUX 8|7|NEG] [9|4|XCOMP 10|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:indef|one] [part|paint-PRESP] [n:prop|Olivia] [adv|just] [mod|do&3S~neg|not] [v|get .],,,,,,,,,,MotherofLily_Lily010213_238
239,Mother,Lily010213,I could do that in about fi:ve minutes she says to her mother .,Lily,622.543,625.475,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|8|QUANT] [8|6|POBJ] [9|10|SUBJ] [10|3|COMP] [11|13|INF] [12|13|MOD] [13|10|OBJ 14|3|PUNCT],[pro:sub|I] [mod|could] [v|do] [pro:dem|that] [adv|in] [prep|about] [det:num|five] [n|minute-PL] [pro:sub|she] [v|say-3S] [inf|to] [det:poss|her] [n|mother .],,,,,,,,,,MotherofLily_Lily010213_239
240,Mother,Lily010213,as soon as she gets home she gives it a try .,Lily,625.475,628.591,[],[1|2|COORD] [2|8|JCT] [3|5|LINK] [4|5|SUBJ] [5|8|CJCT] [6|5|JCT] [7|8|SUBJ] [8|0|ROOT] [9|8|OBJ] [10|11|DET] [11|8|OBJ 12|8|PUNCT],[prep|as] [adv|soon] [conj|as] [pro:sub|she] [v|get-3S] [n|home] [pro:sub|she] [v|give-3S] [pro:per|it] [det:art|a] [v|try .],,,,,,,,,,MotherofLily_Lily010213_240
241,Mother,Lily010213,&-uh o:h !,Lily,628.591,631.006,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|oh !],,,,,,,,,,MotherofLily_Lily010213_241
242,Mother,Lily010213,ti:me out .,Lily,631.006,634.32,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|time] [adv|out .],,,,,,,,,,MotherofLily_Lily010213_242
243,Mother,Lily010213,"after a nice bath and a nice dinner , it's time for bed .",Lily,634.32,638.238,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ] [5|4|CONJ] [6|8|DET] [7|8|MOD] [8|5|COORD 9|8|LP] [10|11|SUBJ 11|8|CMOD] [12|11|PRED] [13|12|NJCT] [14|13|POBJ 15|1|PUNCT],[prep|after] [det:art|a] [adj|nice] [n|bath] [coord|and] [det:art|a] [adj|nice] [n|dinner cm|cm] [pro:per|it~cop|be&3S] [n|time] [prep|for] [n|bed .],,,,,,,,,,MotherofLily_Lily010213_243
244,Mother,Lily010213,but of course Olivia's (replacement:replacement:Olivia is) not at a:ll sleepy .,Lily,638.238,641.341,[],[1|0|INCROOT] [2|4|JCT] [3|2|POBJ] [4|1|PUNCT 5|4|INCROOT] [6|5|NEG] [7|5|JCT] [8|9|QUANT] [9|7|POBJ 10|5|PUNCT],[conj|but] [prep|of] [n|course] [n:prop|Olivia aux|be&3S] [neg|not] [prep|at] [qn|all] [adj|sleep&dn-Y .],,,,,,,,,,MotherofLily_Lily010213_244
245,Mother,Lily010213,only five books tonight mommy she says .,Lily,641.341,644.008,[],[1|3|JCT] [2|3|QUANT] [3|0|INCROOT] [4|3|XMOD] [5|4|OBJ] [6|7|SUBJ] [7|5|CMOD 8|3|PUNCT],[adv|only] [det:num|five] [n|book-PL] [adv:tem|tonight] [n|mommy] [pro:sub|she] [v|say-3S .],,,,,,,,,,MotherofLily_Lily010213_245
246,Mother,Lily010213,"no: Olivia , just one .",Lily,644.008,646.52,[],[1|2|COM] [2|0|ROOT 3|2|LP] [4|5|MOD] [5|2|ENUM 6|2|PUNCT],[co|no] [n:prop|Olivia cm|cm] [adj|just] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily010213_246
247,Mother,Lily010213,how <a>bout four ?,Lily,646.52,647.926,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [det:num|four ?],,,,,,,,,,MotherofLily_Lily010213_247
248,Mother,Lily010213,two !,Lily,647.926,648.64,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two !],,,,,,,,,,MotherofLily_Lily010213_248
249,Mother,Lily010213,three !,Lily,648.64,649.823,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three !],,,,,,,,,,MotherofLily_Lily010213_249
250,Mother,Lily010213,"a:lright three , but that's it !",Lily,649.823,652.663,[],[1|2|COM] [2|0|ROOT 3|2|LP] [4|6|LINK] [5|6|SUBJ 6|2|CJCT] [7|6|PRED 8|2|PUNCT],[co|alright] [det:num|three cm|cm] [conj|but] [pro:dem|that~cop|be&3S] [pro:per|it !],,,,,,,,,,MotherofLily_Lily010213_250
251,Mother,Lily010213,"when they're finished reading , Olivia's mother gives her a kiss and says you know , you really wear me out , but I love you anyway .",Lily,652.663,659.831,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|10|CJCT] [5|4|OBJ 6|5|LP] [7|10|CJCT 8|7|POSS] [9|10|SUBJ] [10|0|ROOT] [11|10|OBJ] [12|13|DET] [13|10|OBJ] [14|10|CONJ] [15|14|COORD] [16|17|SUBJ] [17|15|COMP 18|17|LP] [19|21|SUBJ] [20|21|JCT] [21|17|COMP] [22|21|OBJ] [23|21|JCT 24|23|LP] [25|27|LINK] [26|27|SUBJ] [27|21|CJCT] [28|27|OBJ] [29|27|JCT 30|10|PUNCT],[conj|when] [pro:sub|they~aux|be&PRES] [v|finish-PAST] [n:gerund|read-PRESP cm|cm] [n:prop|Olivia~poss|s] [n|mother] [v|give-3S] [pro:obj|her] [det:art|a] [n|kiss] [coord|and] [v|say-3S] [pro:per|you] [v|know cm|cm] [pro:per|you] [adv|real&dadj-LY] [v|wear] [pro:obj|me] [adv|out cm|cm] [conj|but] [pro:sub|I] [v|love] [pro:per|you] [adv|anyway .],,,,,,,,,,MotherofLily_Lily010213_251
252,Mother,Lily010213,and Olivia gives her a kiss back and says I love you anyway too !,Lily,659.831,663.823,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ] [7|6|NJCT] [8|3|CONJ] [9|8|COORD] [10|11|SUBJ] [11|9|COMP] [12|11|OBJ] [13|11|JCT] [14|13|PQ 15|3|PUNCT],[coord|and] [n:prop|Olivia] [v|give-3S] [pro:obj|her] [det:art|a] [n|kiss] [adv|back] [coord|and] [v|say-3S] [pro:sub|I] [v|love] [pro:per|you] [adv|anyway] [post|too !],,,,,,,,,,MotherofLily_Lily010213_252
253,Mother,Lily010213,she's sleeping !,Lily,663.823,665.366,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|she~aux|be&3S] [part|sleep-PRESP !],,,,,,,,,,MotherofLily_Lily010213_253
254,Mother,Lily010213,the end !,Lily,665.366,666.61,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|end !],,,,,,,,,,MotherofLily_Lily010213_254
255,Mother,Lily010213,Olivia's (replacement:replacement:Olivia is) da:ncing !,Lily,666.61,669.016,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n:prop|Olivia aux|be&3S] [part|dance-PRESP !],,,,,,,,,,MotherofLily_Lily010213_255
256,Mother,Lily010213,yeah .,Lily,669.016,671.101,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010213_256
257,Mother,Lily010213,"ooh , we don't wanna tear that sweetie pie .",Lily,671.101,672.773,[],[1|0|ROOT 2|1|LP] [3|7|SUBJ] [4|7|AUX 5|4|NEG] [6|7|AUX] [7|1|PUNCT] [8|10|LINK] [9|10|COM] [10|7|INCROOT 11|10|PUNCT],[v|ooh cm|cm] [pro:sub|we] [mod|do~neg|not] [mod:aux|wanna] [v|tear] [pro:rel|that] [co|sweetie] [n|pie .],,,,,,,,,,MotherofLily_Lily010213_257
258,Mother,Lily010213,you want another book honey ?,Lily,672.773,674.973,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [v|want] [qn|another] [n|book] [n|honey ?],,,,,,,,,,MotherofLily_Lily010213_258
259,Mother,Lily010213,how <a>bout (t:t:trail off),Lily,674.973,678.125,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [adv|about (mt:trail off)],,,,,,,,,,MotherofLily_Lily010213_259
260,Mother,Lily010213,you wanna get your ladybug book ?,Lily,678.125,681.021,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|get] [det:poss|your] [n|+n|lady+n|bug] [n|book ?],,,,,,,,,,MotherofLily_Lily010213_260
261,Mother,Lily010213,whatever you want honey .,Lily,681.021,683.628,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:int|whatever] [pro:per|you] [v|want] [n|honey .],,,,,,,,,,MotherofLily_Lily010213_261
262,Mother,Lily010213,let's not touch that okay sweet stuff ?,Lily,683.628,688.675,[],[1|0|ROOT 2|1|OBJ] [3|4|NEG] [4|1|XCOMP] [5|8|DET] [6|8|MOD] [7|8|MOD] [8|4|OBJ 9|1|PUNCT],[v|let~pro:obj|us] [neg|not] [v|touch] [pro:dem|that] [adj|okay] [n|sweet] [n|stuff ?],,,,,,,,,,MotherofLily_Lily010213_262
263,Lily,Lily010213,yyy yyy .,Lily,688.675,690.588,[],[],[],,,,,,,,,,LilyofLily_Lily010213_263
264,Mother,Lily010213,"I know , that's the camera .",Lily,690.588,692.156,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ 5|2|COMP] [6|7|DET] [7|5|PRED 8|2|PUNCT],[pro:sub|I] [v|know cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [n|camera .],,,,,,,,,,MotherofLily_Lily010213_264
265,Mother,Lily010213,ya wanna get a book ?,Lily,692.156,693.923,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|get] [det:art|a] [n|book ?],,,,,,,,,,MotherofLily_Lily010213_265
266,Mother,Lily010213,why don't you take the ladybug book out first honey <be>cause that one's on top .,Lily,693.923,701.011,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|11|JCT] [10|11|MOD] [11|5|OBJ] [12|15|LINK] [13|14|DET] [14|15|SUBJ 15|11|CJCT] [16|15|JCT] [17|16|POBJ 18|5|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:per|you] [v|take] [det:art|the] [n|+n|lady+n|bug] [n|book] [adv|out] [adj|first] [n|honey] [conj|because] [pro:dem|that] [pro:indef|one~cop|be&3S] [prep|on] [n|top .],,,,,,,,,,MotherofLily_Lily010213_266
267,Lily,Lily010213,yyy .,Lily,701.011,702.743,xxx the s could be θ[],[],[],,,,,,,,,,LilyofLily_Lily010213_267
268,Mother,Lily010213,I know .,Lily,702.743,703.631,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofLily_Lily010213_268
269,Mother,Lily010213,"ooh , good job honey .",Lily,703.631,705.591,[],[1|0|ROOT 2|1|LP] [3|5|MOD] [4|5|MOD] [5|1|OBJ 6|1|PUNCT],[v|ooh cm|cm] [adj|good] [n|job] [n|honey .],,,,,,,,,,MotherofLily_Lily010213_269
270,Lily,Lily010213,yyy .,Lily,705.591,710.12,[],[],[],,,,,,,,,,LilyofLily_Lily010213_270
271,Mother,Lily010213,do you have the fish book ?,Lily,710.12,712.366,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|do] [pro:per|you] [v|have] [det:art|the] [n|fish] [n|book ?],,,,,,,,,,MotherofLily_Lily010213_271
272,Mother,Lily010213,Fish Eyes !,Lily,712.366,713.74,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Fish] [n:prop|Eyes !],,,,,,,,,,MotherofLily_Lily010213_272
273,Lily,Lily010213,yyy .,Lily,713.74,715.7,[],[],[],,,,,,,,,,LilyofLily_Lily010213_273
274,Mother,Lily010213,are you reading that ?,Lily,715.7,716.608,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|3|OBJ 5|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|read-PRESP] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010213_274
275,Mother,Lily010213,you wanna read it to me ?,Lily,716.608,718.1610000000001,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [pro:per|it] [prep|to] [pro:obj|me ?],,,,,,,,,,MotherofLily_Lily010213_275
276,Lily,Lily010213,yyy yyy .,Lily,718.1610000000001,721.861,[],[],[],,,,,,,,,,LilyofLily_Lily010213_276
277,Mother,Lily010213,are you gonna read that book to mommy ?,Lily,721.861,723.755,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|7|POBJ 9|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|read&ZERO] [pro:dem|that] [n|book] [prep|to] [n|mommy ?],,,,,,,,,,MotherofLily_Lily010213_277
278,Lily,Lily010213,yyy yyy yyy yyy .,Lily,723.755,729.993,[],[],[],,,,,,,,,,LilyofLily_Lily010213_278
279,Lily,Lily010213,yyy yyy .,Lily,729.993,731.446,[],[],[],,,,,,,,,,LilyofLily_Lily010213_279
280,Lily,Lily010213,yyy yyy yyy yyy !,Lily,731.446,735.308,[],[],[],,,,,,,,,,LilyofLily_Lily010213_280
281,Mother,Lily010213,fish !,Lily,735.31,736.1,[],[1|0|INCROOT 2|1|PUNCT],[n|fish !],,,,,,,,,,MotherofLily_Lily010213_281
282,Mother,Lily010213,three: (.) smiling fish !,Lily,736.1,740.626,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:num|three] [part|smile-PRESP] [n|fish !],,,,,,,,,,MotherofLily_Lily010213_282
283,Mother,Lily010213,fou:r striped fish !,Lily,740.626,744.691,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:num|four] [part|stripe-PASTP] [n|fish !],,,,,,,,,,MotherofLily_Lily010213_283
284,Mother,Lily010213,fi:ve spotted fish !,Lily,744.691,751.673,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:num|five] [part|spot-PASTP] [n|fish !],,,,,,,,,,MotherofLily_Lily010213_284
285,Mother,Lily010213,si:x fan tailed fish .,Lily,751.673,754.923,[],[1|2|QUANT] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:num|six] [n|fan] [part|tail-PASTP] [n|fish .],,,,,,,,,,MotherofLily_Lily010213_285
286,Mother,Lily010213,oo:h !,Lily,754.923,758.723,[],[1|0|ROOT 2|1|PUNCT],[v|ooh !],,,,,,,,,,MotherofLily_Lily010213_286
287,Mother,Lily010213,are we skipping ?,Lily,758.723,760.811,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PRES] [pro:sub|we] [part|skip-PRESP ?],,,,,,,,,,MotherofLily_Lily010213_287
288,Mother,Lily010213,ni:ne flashy fish !,Lily,760.811,763.331,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:num|nine] [adj|flash&dv-Y] [n|fish !],,,,,,,,,,MotherofLily_Lily010213_288
289,Mother,Lily010213,ten darting fish !,Lily,763.331,767.835,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:num|ten] [part|dart-PRESP] [n|fish !],,,,,,,,,,MotherofLily_Lily010213_289
