Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
651,Alex,Alex030516,Ma .,Alex,1236.817,1241.445,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Ma .],,,,,,,,,,AlexofAlex_Alex030516_651
652,Mother,Alex030516,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex030516_652
653,Alex,Alex030516,you wants xxx .,Alex,1241.445,1242.895,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:per|you] [v|want-3S] [.],,,,,,,,,,AlexofAlex_Alex030516_653
654,Mother,Alex030516,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex030516_654
655,Alex,Alex030516,the monkey bars ?,Alex,1242.895,1244.982,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|monkey] [v|bar-3S ?],,,,,,,,,,AlexofAlex_Alex030516_655
656,Alex,Alex030516,let's (t:t:trail off),Alex,1244.982,1247.14,[],[1|0|ROOT 2|1|OBJ 3|1|PUNCT],[v|let~pro:obj|us (mt:trail off)],,,,,,,,,,AlexofAlex_Alex030516_656
657,Mother,Alex030516,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex030516_657
658,Alex,Alex030516,you yyy want slide .,Alex,0.0,0.0,slide is whispered[],[1|2|SUBJ] [] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [] [v|want] [n|slide .],,,,,,,,,,AlexofAlex_Alex030516_658
659,Mother,Alex030516,I have_to clean it .,Alex,1247.14,1248.858,also whispered,[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [mod:aux|have_to] [v|clean] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex030516_659
660,Mother,Alex030516,"wait don't walk away , don't walk away .",Alex,0.0,0.0,[],[1|4|COM] [2|4|AUX 3|2|NEG] [4|9|SUBJ] [5|4|JCT 6|4|LP] [7|9|AUX 8|7|NEG] [9|0|ROOT] [10|9|JCT 11|9|PUNCT],[co|wait] [mod|do~neg|not] [v|walk] [adv|away cm|cm] [mod|do~neg|not] [v|walk] [adv|away .],,,,,,,,,,MotherofAlex_Alex030516_660
661,Alex,Alex030516,xxx .,Alex,1248.858,1252.125,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_661
662,Mother,Alex030516,hello .,Alex,1252.125,1252.903,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofAlex_Alex030516_662
663,Alex,Alex030516,mm ?,Alex,1252.903,1254.417,[],[1|0|INCROOT 2|1|PUNCT],[co|mm ?],,,,,,,,,,AlexofAlex_Alex030516_663
664,Mother,Alex030516,please don't walk away .,Alex,0.0,0.0,[],[1|4|COM] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|please] [mod|do~neg|not] [v|walk] [adv|away .],,,,,,,,,,MotherofAlex_Alex030516_664
665,Mother,Alex030516,come here .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|here .],,,,,,,,,,MotherofAlex_Alex030516_665
666,Alex,Alex030516,"I don't want it , I don't want it .",Alex,1254.418,1255.925,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|5|LP] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|4|COMP] [11|10|OBJ 12|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [0pro|it cm|cm] [pro:sub|I] [mod|do~neg|not] [v|want] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex030516_666
667,Mother,Alex030516,"you have_to , or you have_to go in the house .",Alex,1255.926,1257.615,[],[1|7|SUBJ] [2|7|AUX 3|2|LP] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|0|ROOT] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|7|PUNCT],[pro:per|you] [mod:aux|have_to cm|cm] [coord|or] [pro:per|you] [mod:aux|have_to] [v|go] [prep|in] [det:art|the] [n|house .],,,,,,,,,,MotherofAlex_Alex030516_667
668,Mother,Alex030516,come here .,Alex,1257.615,1258.505,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|here .],,,,,,,,,,MotherofAlex_Alex030516_668
669,Mother,Alex030516,"Alex , if you don't put this on you're going in .",Alex,1258.505,1261.472,[],[1|0|INCROOT 2|1|LP] [3|7|LINK] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|1|CJCT] [8|7|OBJ] [9|12|JCT] [10|12|SUBJ 11|12|AUX] [12|7|COMP] [13|12|JCT 14|1|PUNCT],[n:prop|Alex cm|cm] [conj|if] [pro:per|you] [mod|do~neg|not] [v|put&ZERO] [pro:dem|this] [prep|on] [pro:per|you~aux|be&PRES] [part|go-PRESP] [adv|in .],,,,,,,,,,MotherofAlex_Alex030516_669
670,Mother,Alex030516,pick (t:t:trail off),Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|pick (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030516_670
671,Mother,Alex030516,one .,Alex,1261.472,1262.005,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,MotherofAlex_Alex030516_671
672,Mother,Alex030516,let's go .,Alex,1262.005,1262.902,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|go .],,,,,,,,,,MotherofAlex_Alex030516_672
673,Mother,Alex030516,in the house .,Alex,1262.902,1263.782,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|house .],,,,,,,,,,MotherofAlex_Alex030516_673
674,Alex,Alex030516,no .,Alex,1263.782,1264.613,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex030516_674
675,Mother,Alex030516,then come over here please .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|2|JCT] [4|5|JCT] [5|2|COM 6|2|PUNCT],[adv:tem|then] [v|come] [adv|over] [adv|here] [co|please .],,,,,,,,,,MotherofAlex_Alex030516_675
676,Alex,Alex030516,xxx .,Alex,1264.613,1266.555,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_676
677,Mother,Alex030516,"it's only for a few minutes , come here .",Alex,1266.555,1268.637,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|7|DET] [6|7|QUANT] [7|4|POBJ 8|2|LP] [9|2|ENUM] [10|9|JCT 11|2|PUNCT],[pro:per|it~cop|be&3S] [adv|only] [prep|for] [det:art|a] [qn|few] [n|minute-PL cm|cm] [v|come] [adv|here .],,,,,,,,,,MotherofAlex_Alex030516_677
678,Alex,Alex030516,"I could sit , I'll just sit right here .",Alex,1268.637,1271.472,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|LP] [5|8|SUBJ 6|8|AUX] [7|8|JCT] [8|3|COMP] [9|8|JCT] [10|8|JCT 11|3|PUNCT],[pro:sub|I] [mod|could] [v|sit cm|cm] [pro:sub|I~mod|will] [adv|just] [v|sit] [adv|right] [adv|here .],,,,,,,,,,AlexofAlex_Alex030516_678
679,Mother,Alex030516,xxx .,Alex,1271.472,1273.653,[],[],[],,,,,,,,,,MotherofAlex_Alex030516_679
680,Mother,Alex030516,"okay , stop .",Alex,1273.653,1275.907,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [n|stop .],,,,,,,,,,MotherofAlex_Alex030516_680
681,Mother,Alex030516,perfect .,Alex,1275.907,1284.03,[],[1|0|INCROOT 2|1|PUNCT],[adj|perfect .],,,,,,,,,,MotherofAlex_Alex030516_681
682,Alex,Alex030516,let's wait .,Alex,1284.03,1285.253,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|wait .],,,,,,,,,,AlexofAlex_Alex030516_682
683,Mother,Alex030516,"alright , sure .",Alex,1285.253,1286.35,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|alright cm|cm] [adj|sure .],,,,,,,,,,MotherofAlex_Alex030516_683
684,Alex,Alex030516,I can do (t:t:self interruption),Alex,1286.35,1288.532,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I] [mod|can] [v|do (mt:self interruption)],,,,,,,,,,AlexofAlex_Alex030516_684
685,Alex,Alex030516,I could do (t:t:trail off),Alex,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I] [mod|could] [v|do (mt:trail off)],,,,,,,,,,AlexofAlex_Alex030516_685
686,Alex,Alex030516,&-um I yyy bat .,Alex,1288.533,1289.632,[],[] [1|2|SUBJ] [] [2|0|ROOT 3|2|PUNCT],[] [pro:sub|I] [] [v|bat .],,,,,,,,,,AlexofAlex_Alex030516_686
687,Alex,Alex030516,and you go turn .,Alex,1289.633,1291.105,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[coord|and] [pro:per|you] [v|go] [n|turn .],,,,,,,,,,AlexofAlex_Alex030516_687
688,Mother,Alex030516,"okay , I'll turn and you do xxx bat .",Alex,1291.106,1293.433,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|CONJ] [7|8|SUBJ] [8|6|COORD] [] [9|8|OBJ 10|5|PUNCT],[co|okay cm|cm] [pro:sub|I~mod|will] [v|turn] [coord|and] [pro:per|you] [v|do] [] [n|bat .],,,,,,,,,,MotherofAlex_Alex030516_688
689,Mother,Alex030516,ready .,Alex,1293.433,1294.27,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready .],,,,,,,,,,MotherofAlex_Alex030516_689
690,Alex,Alex030516,wait eh you turn like this .,Alex,1294.27,1295.97,[],[1|5|COM] [2|5|COM] [3|5|SUBJ] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|wait] [co|eh] [pro:per|you] [n|turn] [v|like] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex030516_690
691,Mother,Alex030516,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex030516_691
692,Alex,Alex030516,this .,Alex,1295.97,1296.568,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,AlexofAlex_Alex030516_692
693,Alex,Alex030516,"no , no , no .",Alex,1296.568,1299.308,[],[1|5|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|INCROOT 6|5|PUNCT],[co|no cm|cm] [qn|no cm|cm] [co|no .],,,,,,,,,,AlexofAlex_Alex030516_693
694,Alex,Alex030516,would you (t:t:trail off question),Alex,1299.309,1300.297,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|will&COND] [pro:per|you (mt:trail off question)],,,,,,,,,,AlexofAlex_Alex030516_694
695,Alex,Alex030516,xxx .,Alex,1300.297,1301.645,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_695
696,Alex,Alex030516,"no , too fast .",Alex,1301.645,1304.022,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[co|no cm|cm] [adv|too] [adv|fast .],,,,,,,,,,AlexofAlex_Alex030516_696
697,Mother,Alex030516,woo: !,Alex,1304.022,1305.85,[],[1|0|INCROOT 2|1|PUNCT],[co|woo !],,,,,,,,,,MotherofAlex_Alex030516_697
698,Alex,Alex030516,xxx .,Alex,1305.85,1306.55,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_698
699,Alex,Alex030516,try again .,Alex,1306.551,1307.69,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|try] [adv|again .],,,,,,,,,,AlexofAlex_Alex030516_699
700,Mother,Alex030516,it's too fast .,Alex,1307.69,1309.02,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|too] [adv|fast .],,,,,,,,,,MotherofAlex_Alex030516_700
701,Alex,Alex030516,oh .,Alex,1309.02,1310.007,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,AlexofAlex_Alex030516_701
702,Mother,Alex030516,"oh boy , pick it up .",Alex,1310.007,1311.737,[],[1|2|COM] [2|4|SUBJ 3|2|LP] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[co|oh] [n|boy cm|cm] [v|pick] [pro:per|it] [adv|up .],,,,,,,,,,MotherofAlex_Alex030516_702
703,Alex,Alex030516,oh boy .,Alex,1311.737,1313.911,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy .],,,,,,,,,,AlexofAlex_Alex030516_703
704,Mother,Alex030516,and then (t:t:trail off),Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [adv:tem|then (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030516_704
705,Mother,Alex030516,carry it to me .,Alex,1313.912,1315.133,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|carry] [pro:per|it] [prep|to] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex030516_705
706,Mother,Alex030516,wait a minute you're caught in the swing .,Alex,1315.133,1316.852,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|6|SUBJ 5|6|AUX] [6|3|CMOD] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|1|PUNCT],[v|wait] [det:art|a] [n|minute] [pro:per|you~aux|be&PRES] [part|catch&PASTP] [prep|in] [det:art|the] [n|swing .],,,,,,,,,,MotherofAlex_Alex030516_706
707,Mother,Alex030516,wait a minute come here .,Alex,1316.852,1318.04,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[v|wait] [det:art|a] [n|minute] [v|come] [adv|here .],,,,,,,,,,MotherofAlex_Alex030516_707
708,Mother,Alex030516,come here .,Alex,1318.04,1319.84,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|here .],,,,,,,,,,MotherofAlex_Alex030516_708
709,Mother,Alex030516,stop .,Alex,1319.84,1320.405,[],[1|0|INCROOT 2|1|PUNCT],[n|stop .],,,,,,,,,,MotherofAlex_Alex030516_709
710,Mother,Alex030516,"stop , stop , stop , stop , stop .",Alex,1320.405,1321.557,[],[1|0|INCROOT 2|1|LP] [3|9|MOD 4|3|LP] [5|9|MOD 6|5|LP] [7|9|MOD 8|7|LP] [9|1|ENUM 10|1|PUNCT],[n|stop cm|cm] [n|stop cm|cm] [n|stop cm|cm] [n|stop cm|cm] [n|stop .],,,,,,,,,,MotherofAlex_Alex030516_710
711,Mother,Alex030516,"alright , now come over here .",Alex,1321.557,1326.777,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|4|JCT 7|4|PUNCT],[co|alright cm|cm] [adv|now] [v|come] [adv|over] [adv|here .],,,,,,,,,,MotherofAlex_Alex030516_711
712,Alex,Alex030516,now I turn round and around .,Alex,1326.777,1329.688,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|CONJ] [6|5|COORD 7|3|PUNCT],[adv|now] [pro:sub|I] [v|turn] [adv|round] [coord|and] [adv|around .],,,,,,,,,,AlexofAlex_Alex030516_712
713,Alex,Alex030516,little turn<s> round round .,Alex,1329.688,1332.353,[],[1|2|MOD] [2|0|INCROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[adj|little] [n|turn-PL] [adv|round] [adv|round .],,,,,,,,,,AlexofAlex_Alex030516_713
714,Mother,Alex030516,mhm mhm .,Alex,1332.353,1333.695,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [co|yes .],,,,,,,,,,MotherofAlex_Alex030516_714
715,Alex,Alex030516,xxx this turning round and round .,Alex,1333.696,1336.168,[],[] [1|2|DET] [2|0|ROOT] [3|2|JCT] [4|2|CONJ] [5|4|COORD 6|2|PUNCT],[] [pro:dem|this] [part|turn-PRESP] [adv|round] [coord|and] [adv|round .],,,,,,,,,,AlexofAlex_Alex030516_715
716,Alex,Alex030516,and you turn round .,Alex,1336.169,1337.588,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[coord|and] [pro:per|you] [v|turn] [adv|round .],,,,,,,,,,AlexofAlex_Alex030516_716
717,Mother,Alex030516,shh: .,Alex,1337.588,1338.74,[],[1|0|INCROOT 2|1|PUNCT],[co|shh .],,,,,,,,,,MotherofAlex_Alex030516_717
718,Mother,Alex030516,oh please don't swing me .,Alex,1338.74,1343.277,[],[1|5|COM] [2|5|COM] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|oh] [co|please] [mod|do~neg|not] [v|swing] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex030516_718
719,Alex,Alex030516,xxx .,Alex,1343.277,1344.847,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_719
720,Alex,Alex030516,I swing you xxx .,Alex,1344.847,1348.068,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|PUNCT],[pro:sub|I] [v|swing] [pro:per|you] [.],,,,,,,,,,AlexofAlex_Alex030516_720
721,Mother,Alex030516,"makes me dizzy , Alex .",Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|5|MOD 4|3|LP] [5|1|COMP 6|1|PUNCT],[v|make-3S] [pro:obj|me] [adj|dizzy cm|cm] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex030516_721
722,Alex,Alex030516,xxx .,Alex,1348.068,1349.14,giggling,[],[],,,,,,,,,,AlexofAlex_Alex030516_722
723,Alex,Alex030516,xxx .,Alex,1349.14,1350.933,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_723
724,Mother,Alex030516,"oh right come here , you put this back .",Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|7|SUBJ] [7|3|COMP] [8|9|SUBJ] [9|7|OBJ 10|3|PUNCT],[co|oh] [n|right] [v|come] [adv|here cm|cm] [pro:per|you] [v|put&ZERO] [pro:dem|this] [v|back .],,,,,,,,,,MotherofAlex_Alex030516_724
725,Alex,Alex030516,ready ?,Alex,1350.933,1353.235,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,AlexofAlex_Alex030516_725
726,Mother,Alex030516,on .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|on .],,,,,,,,,,MotherofAlex_Alex030516_726
727,Alex,Alex030516,set .,Alex,1353.235,1353.865,[],[1|0|ROOT 2|1|PUNCT],[v|set&ZERO .],,,,,,,,,,AlexofAlex_Alex030516_727
728,Alex,Alex030516,go .,Alex,1353.865,1354.685,[],[1|0|ROOT 2|1|PUNCT],[v|go .],,,,,,,,,,AlexofAlex_Alex030516_728
729,Mother,Alex030516,you can't push me .,Alex,1354.685,1355.797,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|you] [mod|can~neg|not] [v|push] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex030516_729
730,Mother,Alex030516,come here .,Alex,1355.798,1356.568,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|here .],,,,,,,,,,MotherofAlex_Alex030516_730
731,Alex,Alex030516,xxx .,Alex,1356.568,1357.962,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_731
732,Mother,Alex030516,put this on .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|put&ZERO] [pro:dem|this] [prep|on .],,,,,,,,,,MotherofAlex_Alex030516_732
733,Mother,Alex030516,"put this on , Alex .",Alex,1357.962,1360.098,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|LP] [5|1|COMP 6|1|PUNCT],[v|put&ZERO] [det:dem|this] [adv|on cm|cm] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex030516_733
734,Alex,Alex030516,wee .,Alex,1360.098,1362.118,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,AlexofAlex_Alex030516_734
735,Mother,Alex030516,put this on .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|put&ZERO] [pro:dem|this] [prep|on .],,,,,,,,,,MotherofAlex_Alex030516_735
736,Alex,Alex030516,there you go .,Alex,1362.118,1363.825,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,AlexofAlex_Alex030516_736
737,Mother,Alex030516,"okay , thanks .",Alex,1363.825,1365.25,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [co|thanks .],,,,,,,,,,MotherofAlex_Alex030516_737
738,Alex,Alex030516,xxx .,Alex,1365.25,1369.745,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_738
739,Mother,Alex030516,would you like me to swing (t:t:self interruption question),Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [pro:obj|me] [prep|to] [n|swing (mt:self interruption question)],,,,,,,,,,MotherofAlex_Alex030516_739
740,Mother,Alex030516,twist you on the swing ?,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|twist] [pro:per|you] [prep|on] [det:art|the] [n|swing ?],,,,,,,,,,MotherofAlex_Alex030516_740
741,Alex,Alex030516,yeah .,Alex,1369.745,1370.575,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,AlexofAlex_Alex030516_741
742,Alex,Alex030516,push { you (= me) } on the swing .,Alex,1370.575,1373.213,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|push] [pro:per|you] [prep|on] [det:art|the] [n|swing .],,,,,,,,,,AlexofAlex_Alex030516_742
743,Alex,Alex030516,"Mom , push .",Alex,1373.213,1375.66,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Mom cm|cm] [n|push .],,,,,,,,,,AlexofAlex_Alex030516_743
744,Alex,Alex030516,in the (t:t:trail off),Alex,1375.66,1377.605,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|in] [det:art|the (mt:trail off)],,,,,,,,,,AlexofAlex_Alex030516_744
745,Alex,Alex030516,oh look .,Alex,1377.605,1379.242,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|look .],,,,,,,,,,AlexofAlex_Alex030516_745
746,Mother,Alex030516,"ah , would you like me twist you on the swing ?",Alex,1379.242,1381.123,[],[1|5|COM 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|XCOMP] [8|7|OBJ] [9|7|JCT] [10|11|DET] [11|9|POBJ 12|5|PUNCT],[co|ah cm|cm] [mod|will&COND] [pro:per|you] [v|like] [pro:obj|me] [v|twist] [pro:per|you] [prep|on] [det:art|the] [n|swing ?],,,,,,,,,,MotherofAlex_Alex030516_746
747,Mother,Alex030516,really fast ?,Alex,1381.123,1382.505,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|real&dadj-LY] [adv|fast ?],,,,,,,,,,MotherofAlex_Alex030516_747
748,Alex,Alex030516,"xxx Ma , Ma , Ma yyy push .",Alex,1382.505,1385.397,[],[] [1|0|INCROOT 2|1|LP] [3|6|MOD 4|3|LP] [5|6|MOD] [] [6|1|ENUM 7|1|PUNCT],[] [n:prop|Ma cm|cm] [n:prop|Ma cm|cm] [n:prop|Ma] [] [n|push .],,,,,,,,,,AlexofAlex_Alex030516_748
749,Alex,Alex030516,push me .,Alex,1385.397,1387.04,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|push] [pro:obj|me .],,,,,,,,,,AlexofAlex_Alex030516_749
750,Alex,Alex030516,push .,Alex,1387.04,1388.125,[],[1|0|INCROOT 2|1|PUNCT],[n|push .],,,,,,,,,,AlexofAlex_Alex030516_750
751,Mother,Alex030516,can you sit (t:t:trail off question),Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|can] [pro:per|you] [v|sit (mt:trail off question)],,,,,,,,,,MotherofAlex_Alex030516_751
752,Mother,Alex030516,"with that , or is it in the way ?",Alex,1388.125,1389.477,[],[1|0|INCROOT] [2|1|POBJ 3|2|LP] [4|2|CONJ] [5|4|COORD] [6|5|OBJ] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|1|PUNCT],[prep|with] [pro:dem|that cm|cm] [coord|or] [aux|be&3S] [pro:per|it] [prep|in] [det:art|the] [n|way ?],,,,,,,,,,MotherofAlex_Alex030516_752
753,Alex,Alex030516,"Ma , push me .",Alex,1389.477,1391.738,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ 5|1|PUNCT],[n:prop|Ma cm|cm] [n|push] [pro:obj|me .],,,,,,,,,,AlexofAlex_Alex030516_753
754,Mother,Alex030516,"alright , sure .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|alright cm|cm] [adj|sure .],,,,,,,,,,MotherofAlex_Alex030516_754
755,Alex,Alex030516,push me .,Alex,1391.738,1392.567,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|push] [pro:obj|me .],,,,,,,,,,AlexofAlex_Alex030516_755
756,Alex,Alex030516,and push me .,Alex,1392.567,1393.587,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[coord|and] [v|push] [pro:obj|me .],,,,,,,,,,AlexofAlex_Alex030516_756
757,Alex,Alex030516,&-um { twenty (?) } push<es> .,Alex,1393.587,1395.21,[],[] [1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[] [det:num|twenty] [n|push-PL .],,,,,,,,,,AlexofAlex_Alex030516_757
758,Mother,Alex030516,twenty pushes ?,Alex,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|twenty] [n|push-PL ?],,,,,,,,,,MotherofAlex_Alex030516_758
759,Alex,Alex030516,xxx .,Alex,1395.21,1397.852,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_759
760,Mother,Alex030516,holy moly .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|holy] [adj|mole&dn-Y .],,,,,,,,,,MotherofAlex_Alex030516_760
761,Alex,Alex030516,I'm ready .,Alex,1397.852,1400.462,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|ready .],,,,,,,,,,AlexofAlex_Alex030516_761
