Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
519,Lily,Lily010803,yyy yyy yyy yyy .,Lily,1027.035,1036.545,[],[],[],,,,,,,,,,LilyofLily_Lily010803_519
520,Mother,Lily010803,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily010803_520
521,Father,Lily010803,yeah xxx .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|yeah] [.],,,,,,,,,,FatherofLily_Lily010803_521
522,Lily,Lily010803,Mommy Daddy .,Lily,1036.545,1041.345,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Mommy] [n:prop|Daddy .],,,,,,,,,,LilyofLily_Lily010803_522
523,Mother,Lily010803,"yeah , Mommy's gonna take that one honey , <be>cause (t:t:trail off)",Lily,0.0,0.0,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|3|POSS] [5|6|AUX] [6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|9|LP] [11|6|COMP 12|6|PUNCT],[co|yeah cm|cm] [n:prop|Mommy~poss|s] [mod:aux|gonna] [v|take] [pro:dem|that] [pro:indef|one] [n|honey cm|cm] [conj|because (mt:trail off)],,,,,,,,,,MotherofLily_Lily010803_523
524,Mother,Lily010803,Daddy has to go to the dentist .,Lily,1041.345,1043.041,[],[1|4|SUBJ] [2|4|AUX] [3|4|INF] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[n:prop|Daddy] [aux|have&3S] [inf|to] [v|go] [prep|to] [det:art|the] [n|dentist .],,,,,,,,,,MotherofLily_Lily010803_524
525,Father,Lily010803,I have_to go to the dentist .,Lily,1043.041,1045.301,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|I] [mod:aux|have_to] [v|go] [prep|to] [det:art|the] [n|dentist .],,,,,,,,,,FatherofLily_Lily010803_525
526,Father,Lily010803,xxx .,Lily,1045.301,1046.464,kisses CHI on the forehead .,[],[],,,,,,,,,,FatherofLily_Lily010803_526
527,Lily,Lily010803,xxx .,Lily,1046.464,1048.92,[],[],[],,,,,,,,,,LilyofLily_Lily010803_527
528,Mother,Lily010803,Daddy's gonna be back in just a short little bit .,Lily,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|PRED] [6|4|JCT] [7|11|JCT] [8|11|DET] [9|11|MOD] [10|11|MOD] [11|4|JCT 12|4|PUNCT],[n:prop|Daddy~aux|be&3S] [mod:aux|gonna] [cop|be] [adj|back] [adv|in] [adv|just] [det:art|a] [adj|short] [adj|little] [n|bit .],,,,,,,,,,MotherofLily_Lily010803_528
529,Father,Lily010803,bye bye little one .,Lily,0.0,0.0,[],[1|4|COM] [2|4|COM] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|bye] [co|bye] [adj|little] [pro:indef|one .],,,,,,,,,,FatherofLily_Lily010803_529
530,Lily,Lily010803,Daddy yyy .,Lily,1048.92,1052.728,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Daddy] [.],,,,,,,,,,LilyofLily_Lily010803_530
531,Mother,Lily010803,sweetie you wanna draw with me ?,Lily,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[co|sweetie] [pro:per|you] [mod:aux|wanna] [v|draw] [prep|with] [pro:obj|me ?],,,,,,,,,,MotherofLily_Lily010803_531
532,Lily,Lily010803,yyy .,Lily,1052.728,1053.906,[],[],[],,,,,,,,,,LilyofLily_Lily010803_532
533,Lily,Lily010803,yyy yyy .,Lily,1053.856,1055.391,[],[],[],,,,,,,,,,LilyofLily_Lily010803_533
534,Lily,Lily010803,xxx yyy .,Lily,1055.391,1057.436,[],[],[],,,,,,,,,,LilyofLily_Lily010803_534
535,Mother,Lily010803,xxx .,Lily,0.0,0.0,coughing,[],[],,,,,,,,,,MotherofLily_Lily010803_535
536,Father,Lily010803,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,FatherofLily_Lily010803_536
537,Father,Lily010803,back to the dentist .,Lily,1057.436,1059.255,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv|back] [prep|to] [det:art|the] [n|dentist .],,,,,,,,,,FatherofLily_Lily010803_537
538,Mother,Lily010803,are you gonna bring the keys to Manuela ?,Lily,1059.255,1071.671,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|7|POBJ 9|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|bring] [det:art|the] [n|key-PL] [prep|to] [n:prop|Manuela ?],,,,,,,,,,MotherofLily_Lily010803_538
539,CameraOperator,Lily010803,hey Lily .,Lily,1071.673,1074.375,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hey] [n:prop|Lily .],,,,,,,,,,CameraOperatorofLily_Lily010803_539
540,CameraOperator,Lily010803,"hey , &aw thank you , that's so nice of you .",Lily,1074.375,1080.121,[],[1|6|COM 2|1|LP] [] [3|1|ENUM] [4|3|OBJ 5|3|LP] [6|7|SUBJ 7|0|ROOT] [8|9|JCT] [9|7|PRED] [10|9|JCT] [11|10|POBJ 12|7|PUNCT],[co|hey cm|cm] [] [v|thank] [pro:per|you cm|cm] [pro:dem|that~cop|be&3S] [adv|so] [adj|nice] [prep|of] [pro:per|you .],,,,,,,,,,CameraOperatorofLily_Lily010803_540
541,CameraOperator,Lily010803,what a nice girl you are .,Lily,1080.121,1081.681,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|6|SUBJ] [6|4|CMOD 7|1|PUNCT],[pro:int|what] [det:art|a] [adj|nice] [n|girl] [pro:per|you] [cop|be&PRES .],,,,,,,,,,CameraOperatorofLily_Lily010803_541
542,Mother,Lily010803,yay .,Lily,1081.681,1083.186,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,MotherofLily_Lily010803_542
543,CameraOperator,Lily010803,thank you .,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,CameraOperatorofLily_Lily010803_543
544,Lily,Lily010803,Mommy .,Lily,1083.186,1084.446,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,LilyofLily_Lily010803_544
545,Mother,Lily010803,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010803_545
546,Lily,Lily010803,yyy yyy yyy xxx .,Lily,1084.446,1088.015,[],[],[],,,,,,,,,,LilyofLily_Lily010803_546
547,Mother,Lily010803,coming home with a camel .,Lily,1088.015,1090.443,[],[1|0|INCROOT] [2|1|JCT] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[part|come-PRESP] [n|home] [prep|with] [det:art|a] [n|camel .],,,,,,,,,,MotherofLily_Lily010803_547
548,Lily,Lily010803,xxx .,Lily,1090.443,1094.378,[],[],[],,,,,,,,,,LilyofLily_Lily010803_548
549,CameraOperator,Lily010803,what's that ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010803_549
550,Mother,Lily010803,camel .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|camel .],,,,,,,,,,MotherofLily_Lily010803_550
551,CameraOperator,Lily010803,Lily what's that ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[n:prop|Lily] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010803_551
552,Lily,Lily010803,yyy .,Lily,1094.378,1095.646,[],[],[],,,,,,,,,,LilyofLily_Lily010803_552
553,CameraOperator,Lily010803,what's that ?,Lily,1095.646,1096.928,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010803_553
554,Lily,Lily010803,{ it's (?) } (t:t:interruption),Lily,1096.928,1098.3,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:per|it~cop|be&3S (mt:interruption)],,,,,,,,,,LilyofLily_Lily010803_554
555,CameraOperator,Lily010803,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010803_555
556,Lily,Lily010803,{ it's (?) } { a (?) } yyy { a (?) } yyy .,Lily,1098.3,1101.915,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [] [4|2|PRED] [5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [] [det:art|a] [.],,,,,,,,,,LilyofLily_Lily010803_556
557,CameraOperator,Lily010803,what's that ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010803_557
558,Mother,Lily010803,camel .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|camel .],,,,,,,,,,MotherofLily_Lily010803_558
559,Lily,Lily010803,xxx .,Lily,1101.915,1104.843,[],[],[],,,,,,,,,,LilyofLily_Lily010803_559
560,CameraOperator,Lily010803,is that a camel ?,Lily,1104.843,1108.113,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|camel ?],,,,,,,,,,CameraOperatorofLily_Lily010803_560
561,Mother,Lily010803,does he have little beads on his blanket ?,Lily,1108.113,1109.971,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|5|NJCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[mod|do&3S] [pro:sub|he] [v|have] [adj|little] [n|bead-PL] [prep|on] [det:poss|his] [n|blanket ?],,,,,,,,,,MotherofLily_Lily010803_561
562,Lily,Lily010803,beads .,Lily,1109.971,1113.471,[],[1|0|INCROOT 2|1|PUNCT],[n|bead-PL .],,,,,,,,,,LilyofLily_Lily010803_562
563,Mother,Lily010803,beads .,Lily,1113.346,1114.531,[],[1|0|INCROOT 2|1|PUNCT],[n|bead-PL .],,,,,,,,,,MotherofLily_Lily010803_563
564,Lily,Lily010803,ow .,Lily,1114.531,1115.415,[],[1|0|INCROOT 2|1|PUNCT],[co|ow .],,,,,,,,,,LilyofLily_Lily010803_564
565,Mother,Lily010803,ow .,Lily,1115.415,1116.776,[],[1|0|INCROOT 2|1|PUNCT],[co|ow .],,,,,,,,,,MotherofLily_Lily010803_565
566,Lily,Lily010803,xxx .,Lily,1116.776,1117.743,[],[],[],,,,,,,,,,LilyofLily_Lily010803_566
567,Mother,Lily010803,what do you have on your pants honey ?,Lily,1117.743,1119.411,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|8|MOD] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|have] [prep|on] [det:poss|your] [n:pt|pants] [n|honey ?],,,,,,,,,,MotherofLily_Lily010803_567
568,Lily,Lily010803,xxx yyy yyy .,Lily,1119.411,1123.038,[],[],[],,,,,,,,,,LilyofLily_Lily010803_568
569,Mother,Lily010803,"on your , on your pants what do you have ?",Lily,0.0,0.0,[],[1|0|INCROOT] [2|10|MOD 3|2|LP] [4|2|JCT] [5|6|MOD] [6|4|POBJ] [7|10|LINK] [8|10|AUX] [9|10|SUBJ] [10|1|POBJ 11|1|PUNCT],[prep|on] [det:poss|your cm|cm] [prep|on] [det:poss|your] [n:pt|pants] [pro:int|what] [mod|do] [pro:per|you] [v|have ?],,,,,,,,,,MotherofLily_Lily010803_569
570,Lily,Lily010803,yyy .,Lily,1123.038,1124.906,[],[],[],,,,,,,,,,LilyofLily_Lily010803_570
571,Mother,Lily010803,on your legs honey .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|4|MOD] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|on] [det:poss|your] [n|leg-PL] [n|honey .],,,,,,,,,,MotherofLily_Lily010803_571
572,Lily,Lily010803,yyy yyy .,Lily,1124.906,1127.065,[],[],[],,,,,,,,,,LilyofLily_Lily010803_572
573,Mother,Lily010803,hm: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010803_573
574,CameraOperator,Lily010803,doin' (replacement:replacement:doing) her own thing right now .,Lily,1127.065,1130.655,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|1|OBJ] [5|6|JCT] [6|1|JCT 7|1|PUNCT],[part|do-PRESP] [pro:obj|her] [adj|own] [n|thing] [adv|right] [adv|now .],,,,,,,,,,CameraOperatorofLily_Lily010803_574
575,Mother,Lily010803,yeah really .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|yeah] [adv|real&dadj-LY .],,,,,,,,,,MotherofLily_Lily010803_575
576,Mother,Lily010803,honey .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|honey .],,,,,,,,,,MotherofLily_Lily010803_576
577,Mother,Lily010803,I'm workin' (replacement:replacement:working) .,Lily,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I~aux|be&1S] [part|work-PRESP .],,,,,,,,,,MotherofLily_Lily010803_577
578,Lily,Lily010803,yyy .,Lily,1130.655,1133.483,[],[],[],,,,,,,,,,LilyofLily_Lily010803_578
579,CameraOperator,Lily010803,xxx .,Lily,0.0,0.0,laughter,[],[],,,,,,,,,,CameraOperatorofLily_Lily010803_579
580,Mother,Lily010803,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily010803_580
581,Lily,Lily010803,yyy { hat (?) } .,Lily,1133.483,1134.661,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|hat .],,,,,,,,,,LilyofLily_Lily010803_581
582,Lily,Lily010803,xxx { pie (?) } .,Lily,1134.661,1138.71,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|pie .],,,,,,,,,,LilyofLily_Lily010803_582
583,Mother,Lily010803,xxx hat on .,Lily,0.0,0.0,[],[] [1|0|INCROOT] [2|1|POSTMOD 3|1|PUNCT],[] [n|hat] [adv|on .],,,,,,,,,,MotherofLily_Lily010803_583
584,Lily,Lily010803,yyy { pie (?) } .,Lily,1138.585,1139.881,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|pie .],,,,,,,,,,LilyofLily_Lily010803_584
585,Mother,Lily010803,really ?,Lily,1139.881,1140.862,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily010803_585
586,Lily,Lily010803,yyy { pie (?) } .,Lily,1140.837,1141.776,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|pie .],,,,,,,,,,LilyofLily_Lily010803_586
587,Mother,Lily010803,pie ?,Lily,1141.776,1150.0,[],[1|0|INCROOT 2|1|PUNCT],[n|pie ?],,,,,,,,,,MotherofLily_Lily010803_587
588,Mother,Lily010803,very good honey .,Lily,1150.0,1151.811,[],[1|2|JCT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adv|very] [adj|good] [n|honey .],,,,,,,,,,MotherofLily_Lily010803_588
589,Lily,Lily010803,yyy .,Lily,1151.811,1154.675,[],[],[],,,,,,,,,,LilyofLily_Lily010803_589
590,Mother,Lily010803,yeah that's the police one .,Lily,1154.75,1156.52,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|XMOD 7|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [det:art|the] [n|police] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily010803_590
591,Lily,Lily010803,yyy .,Lily,1156.52,1158.013,[],[],[],,,,,,,,,,LilyofLily_Lily010803_591
592,Mother,Lily010803,what's in there ?,Lily,1158.013,1158.916,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what~cop|be&3S] [prep|in] [adv|there ?],,,,,,,,,,MotherofLily_Lily010803_592
593,Lily,Lily010803,yyy .,Lily,1158.916,1161.306,[],[],[],,,,,,,,,,LilyofLily_Lily010803_593
594,Lily,Lily010803,yyy yyy yyy yyy .,Lily,1161.306,1165.676,[],[],[],,,,,,,,,,LilyofLily_Lily010803_594
595,Lily,Lily010803,yyy .,Lily,1165.676,1167.306,[],[],[],,,,,,,,,,LilyofLily_Lily010803_595
596,Lily,Lily010803,yyy .,Lily,1167.306,1168.906,[],[],[],,,,,,,,,,LilyofLily_Lily010803_596
597,Mother,Lily010803,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily010803_597
598,Lily,Lily010803,yyy .,Lily,1168.856,1169.91,[],[],[],,,,,,,,,,LilyofLily_Lily010803_598
599,Lily,Lily010803,yyy yyy .,Lily,1169.91,1172.611,[],[],[],,,,,,,,,,LilyofLily_Lily010803_599
600,Lily,Lily010803,Mommy yyy .,Lily,1172.611,1174.845,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Mommy] [.],,,,,,,,,,LilyofLily_Lily010803_600
601,Lily,Lily010803,yyy yyy xxx .,Lily,1174.845,1177.211,[],[],[],,,,,,,,,,LilyofLily_Lily010803_601
602,Mother,Lily010803,you drawing ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [n|drawing ?],,,,,,,,,,MotherofLily_Lily010803_602
603,Lily,Lily010803,xxx .,Lily,1177.211,1180.858,[],[],[],,,,,,,,,,LilyofLily_Lily010803_603
604,Mother,Lily010803,what are you drawing ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|INCROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [n|drawing ?],,,,,,,,,,MotherofLily_Lily010803_604
605,Mother,Lily010803,ooh are you drawing circles ?,Lily,1180.858,1185.786,[],[1|5|SUBJ] [2|5|AUX] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[v|ooh] [aux|be&PRES] [pro:per|you] [n|drawing] [n|circle-PL ?],,,,,,,,,,MotherofLily_Lily010803_605
606,Mother,Lily010803,wow .,Lily,1185.786,1187.683,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily010803_606
607,Mother,Lily010803,you coloring the puppy ?,Lily,1187.683,1192.928,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [part|color-PRESP] [det:art|the] [n|puppy ?],,,,,,,,,,MotherofLily_Lily010803_607
608,Mother,Lily010803,xxx .,Lily,1192.928,1198.446,[],[],[],,,,,,,,,,MotherofLily_Lily010803_608
609,Lily,Lily010803,xxx .,Lily,1198.446,1199.506,[],[],[],,,,,,,,,,LilyofLily_Lily010803_609
610,Lily,Lily010803,duck .,Lily,1199.506,1201.015,[],[1|0|INCROOT 2|1|PUNCT],[n|duck .],,,,,,,,,,LilyofLily_Lily010803_610
611,Mother,Lily010803,oh .,Lily,1201.015,1201.903,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily010803_611
612,Mother,Lily010803,you're drawing a duck ?,Lily,1201.903,1203.583,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you~aux|be&PRES] [part|draw-PRESP] [det:art|a] [n|duck ?],,,,,,,,,,MotherofLily_Lily010803_612
613,Lily,Lily010803,yyy duck .,Lily,1203.583,1206.238,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|duck .],,,,,,,,,,LilyofLily_Lily010803_613
614,Mother,Lily010803,you want Mommy to draw a duck ?,Lily,1206.238,1207.746,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[pro:per|you] [v|want] [n:prop|Mommy] [inf|to] [v|draw] [det:art|a] [n|duck ?],,,,,,,,,,MotherofLily_Lily010803_614
615,Lily,Lily010803,yyy yyy yyy duck .,Lily,1207.746,1211.256,[],[] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [n|duck .],,,,,,,,,,LilyofLily_Lily010803_615
616,Lily,Lily010803,yyy duck .,Lily,1211.256,1213.453,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|duck .],,,,,,,,,,LilyofLily_Lily010803_616
617,Lily,Lily010803,duck .,Lily,1213.453,1214.98,[],[1|0|INCROOT 2|1|PUNCT],[n|duck .],,,,,,,,,,LilyofLily_Lily010803_617
618,Lily,Lily010803,duck .,Lily,1214.98,1215.815,[],[1|0|INCROOT 2|1|PUNCT],[n|duck .],,,,,,,,,,LilyofLily_Lily010803_618
619,Lily,Lily010803,duck .,Lily,1215.815,1216.773,[],[1|0|INCROOT 2|1|PUNCT],[n|duck .],,,,,,,,,,LilyofLily_Lily010803_619
620,Lily,Lily010803,yyy duck .,Lily,1216.773,1218.511,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|duck .],,,,,,,,,,LilyofLily_Lily010803_620
621,Lily,Lily010803,yyy duck .,Lily,1218.511,1220.17,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|duck .],,,,,,,,,,LilyofLily_Lily010803_621
622,Lily,Lily010803,yyy duck .,Lily,1220.17,1221.851,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|duck .],,,,,,,,,,LilyofLily_Lily010803_622
623,Lily,Lily010803,yyy duck .,Lily,1221.776,1223.046,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|duck .],,,,,,,,,,LilyofLily_Lily010803_623
624,Lily,Lily010803,yyy duck .,Lily,1223.046,1225.08,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|duck .],,,,,,,,,,LilyofLily_Lily010803_624
625,Lily,Lily010803,yyy duck .,Lily,1224.955,1226.31,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|duck .],,,,,,,,,,LilyofLily_Lily010803_625
626,Lily,Lily010803,duck duck .,Lily,1226.31,1230.245,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|duck] [n|duck .],,,,,,,,,,LilyofLily_Lily010803_626
627,Mother,Lily010803,you think that looks like a duck ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|LINK] [4|2|COMP] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:per|you] [v|think] [pro:rel|that] [v|look-3S] [prep|like] [det:art|a] [n|duck ?],,,,,,,,,,MotherofLily_Lily010803_627
628,Mother,Lily010803,"okay , we'll just say it is .",Lily,1230.245,1232.375,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|JCT] [6|0|ROOT] [7|8|SUBJ] [8|6|COMP 9|6|PUNCT],[co|okay cm|cm] [pro:sub|we~mod|will] [adv|just] [v|say] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofLily_Lily010803_628
629,Mother,Lily010803,it's a duck .,Lily,1232.375,1234.646,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|duck .],,,,,,,,,,MotherofLily_Lily010803_629
630,Mother,Lily010803,yay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,MotherofLily_Lily010803_630
631,Lily,Lily010803,xxx .,Lily,1234.646,1236.115,[],[],[],,,,,,,,,,LilyofLily_Lily010803_631
632,Mother,Lily010803,what else should we draw ?,Lily,1236.115,1237.25,[],[1|5|LINK] [2|1|PQ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [post|else] [mod|should] [pro:sub|we] [v|draw ?],,,,,,,,,,MotherofLily_Lily010803_632
633,Lily,Lily010803,yyy yyy yyy yyy yyy .,Lily,1237.25,1242.38,[],[],[],,,,,,,,,,LilyofLily_Lily010803_633
634,Mother,Lily010803,let's (t:t:trail off),Lily,0.0,0.0,[],[1|0|ROOT 2|1|OBJ 3|1|PUNCT],[v|let~pro:obj|us (mt:trail off)],,,,,,,,,,MotherofLily_Lily010803_634
635,Mother,Lily010803,can Mama draw something for you over here ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ] [7|8|JCT] [8|6|JCT 9|3|PUNCT],[mod|can] [n:prop|Mama] [v|draw] [pro:indef|something] [prep|for] [pro:per|you] [adv|over] [adv|here ?],,,,,,,,,,MotherofLily_Lily010803_635
636,Lily,Lily010803,xxx .,Lily,1242.38,1244.653,[],[],[],,,,,,,,,,LilyofLily_Lily010803_636
637,Lily,Lily010803,pink .,Lily,1244.653,1245.773,[],[1|0|INCROOT 2|1|PUNCT],[adj|pink .],,,,,,,,,,LilyofLily_Lily010803_637
638,Mother,Lily010803,is that pink ?,Lily,1245.773,1248.903,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|pink ?],,,,,,,,,,MotherofLily_Lily010803_638
639,Mother,Lily010803,it's kind of an orangie color .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|NJCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|2|PUNCT],[pro:per|it~aux|be&3S] [n|kind] [prep|of] [det:art|a] [n|orange&dadj-DIM] [n|color .],,,,,,,,,,MotherofLily_Lily010803_639
640,Lily,Lily010803,yyy .,Lily,1248.903,1250.843,[],[],[],,,,,,,,,,LilyofLily_Lily010803_640
641,Mother,Lily010803,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily010803_641
642,Lily,Lily010803,blue .,Lily,1250.843,1252.598,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,LilyofLily_Lily010803_642
643,Mother,Lily010803,blue .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofLily_Lily010803_643
644,Lily,Lily010803,blue .,Lily,1252.598,1254.241,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,LilyofLily_Lily010803_644
645,Mother,Lily010803,blue puppy .,Lily,1254.241,1255.863,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|blue] [n|puppy .],,,,,,,,,,MotherofLily_Lily010803_645
646,Lily,Lily010803,pink .,Lily,1255.863,1257.813,[],[1|0|INCROOT 2|1|PUNCT],[adj|pink .],,,,,,,,,,LilyofLily_Lily010803_646
