Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
259,Mother,Violet020724,baby snow is covered with soft white down .,Violet,710.185,713.328,[],[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ] [8|4|JCT 9|4|PUNCT],[n|baby] [n|snow] [aux|be&3S] [part|cover-PASTP] [prep|with] [adj|soft] [n|white] [adv|down .],,,,,,,,,,MotherofViolet_Violet020724_259
260,Mother,Violet020724,as soon as snowy is able to eat father and mother owl feed him tender bits they have stored nearby .,Violet,713.328,718.968,[],[1|2|COORD] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|CJCT] [7|8|INF] [8|6|XCOMP] [9|8|OBJ] [10|13|LINK] [11|12|MOD] [12|13|SUBJ] [13|8|COMP] [14|13|OBJ] [15|16|MOD] [16|13|OBJ] [17|19|SUBJ] [18|19|AUX] [19|16|CMOD] [20|19|JCT 21|2|PUNCT],[prep|as] [adv|soon] [conj|as] [adj|snow&dn-Y] [aux|be&3S] [adj|able] [inf|to] [v|eat] [n|father] [coord|and] [n|mother] [n|owl] [v|feed] [pro:obj|him] [adj|tender] [n|bit-PL] [pro:sub|they] [aux|have] [part|store-PASTP] [adv|nearby .],,,,,,,,,,MotherofViolet_Violet020724_260
261,Mother,Violet020724,the next day another owlet hatches .,Violet,718.968,724.72,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|5|QUANT] [5|6|MOD] [6|3|APP 7|3|PUNCT],[det:art|the] [adj|next] [n|day] [qn|another] [n|owlet] [n|hatch-PL .],,,,,,,,,,MotherofViolet_Violet020724_261
262,Mother,Violet020724,after seven days snowy has seven brothers and sisters .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|3|QUANT] [3|1|POBJ] [4|5|MOD] [5|1|ENUM] [6|7|QUANT] [7|5|OBJ] [8|7|CONJ] [9|8|COORD 10|1|PUNCT],[prep|after] [det:num|seven] [n|day-PL] [adj|snow&dn-Y] [v|have&3S] [det:num|seven] [n|brother-PL] [coord|and] [n|sister-PL .],,,,,,,,,,MotherofViolet_Violet020724_262
263,Mother,Violet020724,"xxx can you see the one with his eyes open that's snowy , which one has his eyes open ?",Violet,724.72,734.231,laughing .,[] [1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|MOD] [8|11|SUBJ] [9|11|JCT] [10|11|SUBJ 11|6|POBJ] [12|11|PRED 13|11|LP] [14|18|LINK] [15|18|SUBJ] [16|18|AUX] [17|18|MOD] [18|11|CJCT] [19|18|PRED 20|3|PUNCT],[] [mod|can] [pro:per|you] [v|see] [det:art|the] [pro:indef|one] [prep|with] [det:poss|his] [n|eye-PL] [adj|open] [pro:dem|that~cop|be&3S] [adj|snow&dn-Y cm|cm] [pro:rel|which] [pro:indef|one] [aux|have&3S] [det:poss|his] [n|eye-PL] [adj|open ?],,,,,,,,,,MotherofViolet_Violet020724_263
264,Mother,Violet020724,right .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet020724_264
265,Mother,Violet020724,"a caribou wanders too close to the nest , mother and father owl shrill xxx to drive him off .",Violet,734.231,742.065,making owl noises .,[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|8|LP] [10|8|XMOD] [11|10|CONJ] [12|13|MOD] [13|11|COORD] [14|10|XMOD] [] [15|16|INF] [16|14|XCOMP] [17|16|OBJ] [18|16|JCT 19|3|PUNCT],[det:art|a] [n|caribou] [v|wander-3S] [adv|too] [adj|close] [prep|to] [det:art|the] [n|nest cm|cm] [n|mother] [coord|and] [n|father] [n|owl] [adj|shrill] [] [inf|to] [v|drive] [pro:obj|him] [adv|off .],,,,,,,,,,MotherofViolet_Violet020724_265
266,Mother,Violet020724,snowy owl tries his hardest to xxx .,Violet,742.065,745.29,making owl noises .,[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|5|JCT] [7|3|PUNCT],[adj|snow&dn-Y] [n|owl] [v|try-3S] [det:poss|his] [adj|hard-SP] [prep|to] [.],,,,,,,,,,MotherofViolet_Violet020724_266
267,Mother,Violet020724,"xxx the caribou looks up from his grazing , when the caribou turns and wanders away from the nest (t:t:trail off)",Violet,745.29,750.591,[],[] [1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|MOD] [7|5|POBJ 8|3|LP] [9|3|CONJ] [10|12|DET] [11|12|MOD] [12|9|COORD] [13|12|CONJ] [14|13|COORD] [15|14|JCT] [16|14|JCT] [17|18|DET] [18|16|POBJ 19|3|PUNCT],[] [det:art|the] [n|caribou] [cop|look-3S] [adv|up] [prep|from] [det:poss|his] [n:gerund|graze-PRESP cm|cm] [conj|when] [det:art|the] [n|caribou] [n|turn-PL] [coord|and] [v|wander-3S] [adv|away] [prep|from] [det:art|the] [n|nest (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020724_267
268,Mother,Violet020724,father owl calls out a loud hoo@o hoo@o .,Violet,750.591,753.76,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|7|PRED 9|3|PUNCT],[n|father] [n|owl] [v|call-3S] [prep|out] [det:art|a] [adj|loud] [on|hoo] [on|hoo .],,,,,,,,,,MotherofViolet_Violet020724_268
269,Mother,Violet020724,snowy and the rest of the owlets are growing bigger every day .,Violet,753.76,760.248,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD] [5|9|JCT] [6|7|DET] [7|9|SUBJ] [8|9|AUX] [9|4|CMOD] [10|12|MOD] [11|12|QUANT] [12|9|JCT 13|1|PUNCT],[adj|snow&dn-Y] [coord|and] [det:art|the] [n|rest] [prep|of] [det:art|the] [n|owlet-PL] [aux|be&PRES] [part|grow-PRESP] [adj|big-CP] [qn|every] [n|day .],,,,,,,,,,MotherofViolet_Violet020724_269
270,Mother,Violet020724,mother owl no longer covers them in the nest .,Violet,0.0,0.0,[],[1|2|MOD] [2|5|SUBJ] [3|4|QUANT] [4|5|JCT] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|9|DET] [9|7|POBJ 10|5|PUNCT],[n|mother] [n|owl] [qn|no] [adj|long-CP] [v|cover-3S] [pro:obj|them] [prep|in] [det:art|the] [n|nest .],,,,,,,,,,MotherofViolet_Violet020724_270
271,Mother,Violet020724,mother owl stands guard near the nest while father owl searches for a hare to (t:t:trail off),Violet,760.248,764.456,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|11|LINK] [9|10|MOD] [10|11|SUBJ] [11|3|CJCT] [12|11|JCT] [13|14|DET] [14|12|POBJ] [15|3|JCT 16|3|PUNCT],[n|mother] [n|owl] [v|stand-3S] [n|guard] [prep|near] [det:art|the] [n|nest] [conj|while] [n|father] [n|owl] [v|search-3S] [prep|for] [det:art|a] [n|hare] [prep|to (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020724_271
272,Mother,Violet020724,feed the large family .,Violet,764.456,765.841,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|feed] [det:art|the] [n|large] [n|family .],,,,,,,,,,MotherofViolet_Violet020724_272
273,Mother,Violet020724,during the mid summer when the arctic nights are as light as day snowy steps out of the nest and spreads his wings .,Violet,765.841,772.0,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ] [5|9|LINK] [6|8|DET] [7|8|MOD] [8|9|SUBJ] [9|1|CJCT] [10|9|JCT] [11|10|POBJ] [12|11|NJCT] [13|15|MOD] [14|15|MOD] [15|12|POBJ] [16|9|JCT] [17|16|JCT] [18|19|DET] [19|17|POBJ] [20|16|CONJ] [21|20|COORD] [22|23|MOD] [23|21|OBJ 24|1|PUNCT],[prep|during] [det:art|the] [adj|mid] [n|summer] [conj|when] [det:art|the] [adj|arctic] [n|night-PL] [cop|be&PRES] [prep|as] [n|light] [prep|as] [n|day] [adj|snow&dn-Y] [n|step-PL] [adv|out] [prep|of] [det:art|the] [n|nest] [coord|and] [v|spread-3S] [det:poss|his] [n|wing-PL .],,,,,,,,,,MotherofViolet_Violet020724_273
274,Mother,Violet020724,"snowy strides down the small hill , he is the first owlet in the family to climb over the rocks (t:t:trail off)",Violet,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|6|LP] [8|9|SUBJ] [9|2|CJCT] [10|12|DET] [11|12|MOD] [12|9|PRED] [13|12|NJCT] [14|15|DET] [15|13|POBJ] [16|17|INF] [17|12|XMOD] [18|17|JCT] [19|20|DET] [20|17|OBJ 21|2|PUNCT],[adj|snow&dn-Y] [n|stride-PL] [prep|down] [det:art|the] [adj|small] [n|hill cm|cm] [pro:sub|he] [cop|be&3S] [det:art|the] [adj|first] [n|owlet] [prep|in] [det:art|the] [n|family] [inf|to] [v|climb] [adv|over] [det:art|the] [n|rock-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020724_274
275,Violet,Violet020724,xxx .,Violet,772.0,778.496,coughing .,[],[],,,,,,,,,,VioletofViolet_Violet020724_275
276,Mother,Violet020724,and walk through all of the wildflowers through the nest .,Violet,778.496,784.16,[],[1|0|INCROOT] [2|1|COORD] [3|2|NJCT] [4|3|POBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|1|PUNCT],[coord|and] [n|walk] [prep|through] [qn|all] [prep|of] [det:art|the] [n|+n|wild+n|flower-PL] [prep|through] [det:art|the] [n|nest .],,,,,,,,,,MotherofViolet_Violet020724_276
277,Mother,Violet020724,he sees a snow goose gliding above him .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|XMOD] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[pro:sub|he] [v|see-3S] [det:art|a] [n|snow] [n|goose] [part|glide-PRESP] [prep|above] [pro:obj|him .],,,,,,,,,,MotherofViolet_Violet020724_277
278,Mother,Violet020724,snowy is so happy he hoots .,Violet,784.16,786.151,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|6|JCT] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[adj|snow&dn-Y] [aux|be&3S] [adv|so] [adj|happy] [pro:sub|he] [v|hoot-3S .],,,,,,,,,,MotherofViolet_Violet020724_278
279,Mother,Violet020724,mother owl and the owlets look over from the nest (t:t:trail off),Violet,786.151,788.825,[],[1|2|MOD] [2|0|ROOT] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|2|CJCT] [7|6|JCT] [8|6|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[n|mother] [n|owl] [coord|and] [det:art|the] [n|owlet-PL] [v|look] [adv|over] [prep|from] [det:art|the] [n|nest (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020724_279
280,Mother,Violet020724,to make sure snowy is safe .,Violet,788.825,790.4,[],[1|2|INF] [2|0|ROOT] [3|5|JCT] [4|5|SUBJ] [5|2|COMP] [6|5|PRED 7|2|PUNCT],[inf|to] [v|make] [adv|sure] [adj|snow&dn-Y] [cop|be&3S] [adj|safe .],,,,,,,,,,MotherofViolet_Violet020724_280
281,Mother,Violet020724,snowy spends many hours exploring the tundra around the nest .,Violet,790.4,797.528,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|4|XMOD] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[adj|snow&dn-Y] [v|spend-3S] [qn|many] [n|hour-PL] [part|explore-PRESP] [det:art|the] [n|tundra] [prep|around] [det:art|the] [n|nest .],,,,,,,,,,MotherofViolet_Violet020724_281
282,Mother,Violet020724,day by day his brothers and sisters become explorers too (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|NJCT] [3|5|MOD] [4|5|MOD] [5|2|POBJ] [6|5|CONJ] [7|9|MOD] [8|9|MOD] [9|6|COORD] [10|9|PQ 11|1|PUNCT],[n|day] [prep|by] [n|day] [det:poss|his] [n|brother-PL] [coord|and] [n|sister-PL] [part|become&PASTP] [n|explore&dv-AGT-PL] [post|too (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020724_282
283,Mother,Violet020724,as they grow old enough to leave the nest .,Violet,797.528,800.191,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|INF] [7|3|XCOMP] [8|9|DET] [9|7|OBJ 10|3|PUNCT],[conj|as] [pro:sub|they] [v|grow] [adj|old] [adv|enough] [inf|to] [v|leave] [det:art|the] [n|nest .],,,,,,,,,,MotherofViolet_Violet020724_283
284,Mother,Violet020724,look at him .,Violet,800.191,801.36,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:obj|him .],,,,,,,,,,MotherofViolet_Violet020724_284
285,Mother,Violet020724,is he cute ?,Violet,801.36,803.321,[],[1|0|ROOT] [2|1|PRED] [3|2|PRED 4|1|PUNCT],[cop|be&3S] [pro:sub|he] [adj|cute ?],,,,,,,,,,MotherofViolet_Violet020724_285
286,Mother,Violet020724,now can you remember any of these ?,Violet,803.321,805.576,[],[1|4|JCT] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[adv|now] [mod|can] [pro:per|you] [v|remember] [qn|any] [prep|of] [pro:dem|these ?],,,,,,,,,,MotherofViolet_Violet020724_286
287,Mother,Violet020724,which one's (replacement:replacement:one is) snowy owl ?,Violet,805.576,808.416,[],[1|2|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[pro:rel|which] [pro:indef|one cop|be&3S] [adj|snow&dn-Y] [n|owl ?],,,,,,,,,,MotherofViolet_Violet020724_287
288,Violet,Violet020724,yyy yyy .,Violet,808.416,813.833,[],[],[],,,,,,,,,,VioletofViolet_Violet020724_288
289,Violet,Violet020724,snowy owl .,Violet,813.833,818.483,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|snow&dn-Y] [n|owl .],,,,,,,,,,VioletofViolet_Violet020724_289
290,Violet,Violet020724,what yyy yyy snowy owl ?,Violet,818.483,822.991,[],[1|3|MOD] [] [] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [] [] [adj|snow&dn-Y] [n|owl ?],,,,,,,,,,VioletofViolet_Violet020724_290
291,Mother,Violet020724,which one's (replacement:replacement:one is) snowy owl ?,Violet,822.991,824.288,[],[1|2|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[pro:rel|which] [pro:indef|one cop|be&3S] [adj|snow&dn-Y] [n|owl ?],,,,,,,,,,MotherofViolet_Violet020724_291
292,Violet,Violet020724,{ little (?) } { wizard (?) } .,Violet,824.288,828.671,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|little] [n|wizard .],,,,,,,,,,VioletofViolet_Violet020724_292
293,Mother,Violet020724,yep (replacement:replacement:yes) little wizard yep (replacement:replacement:yes) .,Violet,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT] [4|3|COM 5|3|PUNCT],[co|yes] [adj|little] [n|wizard] [co|yes .],,,,,,,,,,MotherofViolet_Violet020724_293
294,Mother,Violet020724,this one's (replacement:replacement:one is) snowy owl .,Violet,828.671,830.265,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[pro:dem|this] [pro:indef|one cop|be&3S] [adj|snow&dn-Y] [n|owl .],,,,,,,,,,MotherofViolet_Violet020724_294
295,Violet,Violet020724,that one .,Violet,830.265,832.906,whispered .,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020724_295
296,Mother,Violet020724,can you name any other ones ?,Violet,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|6|QUANT] [6|3|OBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|name] [qn|any] [qn|other] [pro:indef|one-PL ?],,,,,,,,,,MotherofViolet_Violet020724_296
297,Violet,Violet020724,xxx .,Violet,832.906,840.29,whispering .,[],[],,,,,,,,,,VioletofViolet_Violet020724_297
298,Mother,Violet020724,how <a>bout this one ?,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020724_298
299,Mother,Violet020724,tiny (t:t:trail off),Violet,840.29,845.225,[],[1|0|INCROOT 2|1|PUNCT],[adj|tiny (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020724_299
300,Violet,Violet020724,tiger .,Violet,845.225,847.793,[],[1|0|INCROOT 2|1|PUNCT],[n|tiger .],,,,,,,,,,VioletofViolet_Violet020724_300
301,Mother,Violet020724,yeah how <a>bout this one ?,Violet,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[co|yeah] [adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020724_301
302,Violet,Violet020724,{ tiger (?) } .,Violet,847.793,851.26,[],[1|0|INCROOT 2|1|PUNCT],[n|tiger .],,,,,,,,,,VioletofViolet_Violet020724_302
303,Violet,Violet020724,what is that ?,Violet,851.26,854.551,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,VioletofViolet_Violet020724_303
304,Mother,Violet020724,panda baby .,Violet,854.551,856.281,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|panda] [n|baby .],,,,,,,,,,MotherofViolet_Violet020724_304
305,Violet,Violet020724,panda baby .,Violet,856.281,859.903,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|panda] [n|baby .],,,,,,,,,,VioletofViolet_Violet020724_305
306,Mother,Violet020724,xxx .,Violet,859.903,862.345,[],[],[],,,,,,,,,,MotherofViolet_Violet020724_306
307,Violet,Violet020724,baby .,Violet,862.345,864.441,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,VioletofViolet_Violet020724_307
308,Mother,Violet020724,baby penguin .,Violet,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|baby] [n|penguin .],,,,,,,,,,MotherofViolet_Violet020724_308
309,Mother,Violet020724,baby otter .,Violet,864.441,866.41,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|baby] [n|otter .],,,,,,,,,,MotherofViolet_Violet020724_309
310,Mother,Violet020724,bear cub .,Violet,866.41,868.418,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bear] [n|cub .],,,,,,,,,,MotherofViolet_Violet020724_310
311,Mother,Violet020724,little jack rabbit .,Violet,868.418,869.84,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|little] [n|jack] [n|rabbit .],,,,,,,,,,MotherofViolet_Violet020724_311
312,Mother,Violet020724,duckling .,Violet,869.84,871.753,[],[1|0|INCROOT 2|1|PUNCT],[n|duckling .],,,,,,,,,,MotherofViolet_Violet020724_312
313,Mother,Violet020724,baby dolphin .,Violet,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|baby] [n|dolphin .],,,,,,,,,,MotherofViolet_Violet020724_313
314,Violet,Violet020724,xxx .,Violet,871.753,875.641,MOT talking over CHI .,[],[],,,,,,,,,,VioletofViolet_Violet020724_314
315,Mother,Violet020724,you knew that one right ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|QUANT] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [v|know&PAST] [pro:rel|that] [det:num|one] [n|right ?],,,,,,,,,,MotherofViolet_Violet020724_315
316,Violet,Violet020724,yeah baby dolphin .,Violet,875.641,886.6,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|yeah] [n|baby] [n|dolphin .],,,,,,,,,,VioletofViolet_Violet020724_316
317,Mother,Violet020724,that's not his footprint though right <be>cause he doesn't have feet .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|MOD] [5|2|PRED] [6|7|JCT] [7|5|NJCT] [8|12|LINK] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|2|CJCT] [13|12|OBJ 14|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [det:poss|his] [n|footprint] [adv|though] [adv|right] [conj|because] [pro:sub|he] [mod|do&3S~neg|not] [v|have] [n|foot&PL .],,,,,,,,,,MotherofViolet_Violet020724_317
318,Mother,Violet020724,"alright I'm gonna bring some clothes in here to fold , <o>kay ?",Violet,0.0,0.0,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ] [8|5|JCT] [9|13|JCT] [10|13|JCT] [11|10|POBJ 12|11|LP] [13|5|JCT 14|5|PUNCT],[co|alright] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|bring] [qn|some] [n:pt|clothes] [adv|in] [adv|here] [prep|to] [n|fold cm|cm] [adj|okay ?],,,,,,,,,,MotherofViolet_Violet020724_318
319,Mother,Violet020724,I'm bringing <th>em in .,Violet,886.6,888.185,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I~aux|be&1S] [part|bring-PRESP] [pro:obj|them] [adv|in .],,,,,,,,,,MotherofViolet_Violet020724_319
320,Violet,Violet020724,snowy owl .,Violet,888.185,899.843,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|snow&dn-Y] [n|owl .],,,,,,,,,,VioletofViolet_Violet020724_320
321,Mother,Violet020724,we're going to the { zoo (x) } .,Violet,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|we~aux|be&PRES] [part|go-PRESP] [prep|to] [det:art|the] [n|zoo .],,,,,,,,,,MotherofViolet_Violet020724_321
322,Mother,Violet020724,how about { you (x) } ?,Violet,899.843,904.111,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [pro:per|you ?],,,,,,,,,,MotherofViolet_Violet020724_322
323,Mother,Violet020724,we're not really going to the zoo are we ?,Violet,904.111,907.355,[],[1|5|SUBJ 2|5|AUX] [3|2|NEG] [4|5|JCT] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|9|SUBJ] [9|6|POBJ] [10|5|XJCT 11|5|PUNCT],[pro:sub|we~aux|be&PRES] [neg|not] [adv|real&dadj-LY] [part|go-PRESP] [prep|to] [det:art|the] [n|zoo] [cop|be&PRES] [pro:sub|we ?],,,,,,,,,,MotherofViolet_Violet020724_323
324,Violet,Violet020724,yeah .,Violet,907.355,908.321,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020724_324
325,Mother,Violet020724,I don't think today will we ?,Violet,908.321,910.898,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|JCT] [6|7|AUX] [7|4|JCT 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [adv:tem|today] [mod|will] [pro:sub|we ?],,,,,,,,,,MotherofViolet_Violet020724_325
326,Mother,Violet020724,we went to the zoo yesterday .,Violet,910.898,913.176,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|JCT 7|2|PUNCT],[pro:sub|we] [v|go&PAST] [prep|to] [det:art|the] [n|zoo] [adv:tem|yesterday .],,,,,,,,,,MotherofViolet_Violet020724_326
327,Mother,Violet020724,huh .,Violet,913.176,914.37,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofViolet_Violet020724_327
328,Mother,Violet020724,Winnie_The_Pooh dress is clean .,Violet,914.37,922.178,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[n:prop|Winnie_The_Pooh] [n|dress] [cop|be&3S] [adj|clean .],,,,,,,,,,MotherofViolet_Violet020724_328
329,Violet,Violet020724,yyy micky mouse xxx .,Violet,922.178,928.425,[],[] [1|2|MOD] [2|0|INCROOT] [3|2|PUNCT],[] [adj|mick&dn-Y] [n|mouse] [.],,,,,,,,,,VioletofViolet_Violet020724_329
330,Mother,Violet020724,and let's see (t:t:trail off),Violet,928.425,934.303,[],[1|2|LINK] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP 5|2|PUNCT],[coord|and] [v|let~pro:obj|us] [v|see (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020724_330
331,Violet,Violet020724,and my dolphin dress is here .,Violet,934.303,936.975,[],[1|5|LINK] [2|4|MOD] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[coord|and] [det:poss|my] [n|dolphin] [n|dress] [cop|be&3S] [adv|here .],,,,,,,,,,VioletofViolet_Violet020724_331
332,Mother,Violet020724,"&-uh , I just , think I just put it in the dryer .",Violet,936.978,939.813,[],[1|5|LINK] [2|5|SUBJ] [3|5|JCT 4|3|LP] [5|8|LINK] [6|8|SUBJ] [7|8|JCT] [8|0|ROOT] [9|8|OBJ] [10|8|JCT] [11|12|DET] [12|10|POBJ 13|8|PUNCT],[cm|cm] [pro:sub|I] [adv|just cm|cm] [v|think] [pro:sub|I] [adv|just] [v|put&ZERO] [pro:per|it] [prep|in] [det:art|the] [n|dryer .],,,,,,,,,,MotherofViolet_Violet020724_332
333,Mother,Violet020724,"it should be done by the time you wanna get dressed for today , you wanna wear it today ?",Violet,939.813,943.49,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|10|SUBJ] [9|10|AUX] [10|4|XJCT] [11|10|OBJ] [12|10|JCT] [13|17|JCT 14|13|LP] [15|17|SUBJ] [16|17|AUX] [17|12|POBJ] [18|17|OBJ] [19|17|JCT 20|4|PUNCT],[pro:per|it] [mod|should] [aux|be] [part|do&PASTP] [prep|by] [det:art|the] [n|time] [pro:per|you] [mod:aux|wanna] [v|get] [v|dress-PAST] [prep|for] [adv:tem|today cm|cm] [pro:per|you] [mod:aux|wanna] [v|wear] [pro:per|it] [adv:tem|today ?],,,,,,,,,,MotherofViolet_Violet020724_333
334,Violet,Violet020724,yeah .,Violet,943.49,944.721,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020724_334
