Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
219,Violet,Violet011115,xxx .,Violet,439.48,442.548,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_219
220,Mother,Violet011115,<o>kay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet011115_220
221,Violet,Violet011115,yyy with me .,Violet,442.549,446.97,[],[] [1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[] [prep|with] [pro:obj|me .],,,,,,,,,,VioletofViolet_Violet011115_221
222,Mother,Violet011115,"xxx , bring it in there .",Violet,0.0,0.0,the mic is distorting MOT's audibility because she is moving around off camera .[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[cm|cm] [v|bring] [pro:per|it] [prep|in] [adv|there .],,,,,,,,,,MotherofViolet_Violet011115_222
223,Mother,Violet011115,look .,Violet,446.973,450.261,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,MotherofViolet_Violet011115_223
224,Mother,Violet011115,here it is .,Violet,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofViolet_Violet011115_224
225,Mother,Violet011115,here's (replacement:replacement:here is) the apron .,Violet,450.263,454.59,[],[1|2|JCT 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv|here cop|be&3S] [det:art|the] [n|apron .],,,,,,,,,,MotherofViolet_Violet011115_225
226,Mother,Violet011115,see ?,Violet,454.59,455.8,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofViolet_Violet011115_226
227,Mother,Violet011115,it's (replacement:replacement:it is) an apron .,Violet,455.801,458.691,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it cop|be&3S] [det:art|a] [n|apron .],,,,,,,,,,MotherofViolet_Violet011115_227
228,Mother,Violet011115,but it doesn't have a pocket .,Violet,458.693,460.095,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[conj|but] [pro:per|it] [mod|do&3S~neg|not] [v|have] [det:art|a] [n|pocket .],,,,,,,,,,MotherofViolet_Violet011115_228
229,Violet,Violet011115,xxx .,Violet,460.095,463.42,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_229
230,Mother,Violet011115,mkay (replacement:replacement:okay) .,Violet,463.421,464.15,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet011115_230
231,Violet,Violet011115,xxx .,Violet,464.151,467.278,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_231
232,Violet,Violet011115,yyy yyy .,Violet,467.278,469.1,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_232
233,Mother,Violet011115,now stand up .,Violet,0.0,0.0,MOT is putting an apron on CHI .,[1|2|JCT] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[adv|now] [v|stand] [adv|up .],,,,,,,,,,MotherofViolet_Violet011115_233
234,Mother,Violet011115,let's (replacement:replacement:let us) see .,Violet,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|us] [v|see .],,,,,,,,,,MotherofViolet_Violet011115_234
235,Violet,Violet011115,yyy .,Violet,469.101,470.845,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_235
236,Mother,Violet011115,"gonna be a little hard to wear it with yer (replacement:replacement:your) (.) all yer (replacement:replacement:your) gear on , but we can put it on .",Violet,470.846,476.75,[],[1|2|AUX] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|7|INF] [7|5|XMOD] [8|7|OBJ] [9|7|JCT] [10|13|MOD] [11|13|QUANT] [12|13|MOD] [13|9|POBJ] [14|13|NJCT 15|14|LP] [16|19|LINK] [17|19|SUBJ] [18|19|AUX] [19|7|CJCT] [20|19|OBJ] [21|19|JCT 22|2|PUNCT],[mod:aux|gonna] [cop|be] [det:art|a] [adj|little] [adj|hard] [inf|to] [v|wear] [pro:per|it] [prep|with] [det:poss|your] [qn|all] [det:poss|your] [n|gear] [adv|on cm|cm] [conj|but] [pro:sub|we] [mod|can] [v|put&ZERO] [pro:per|it] [adv|on .],,,,,,,,,,MotherofViolet_Violet011115_236
237,Violet,Violet011115,no .,Violet,476.751,478.573,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet011115_237
238,Mother,Violet011115,"hey , my: apro:n !",Violet,478.573,480.991,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|hey cm|cm] [det:poss|my] [n|apron !],,,,,,,,,,MotherofViolet_Violet011115_238
239,Violet,Violet011115,I want to go up there .,Violet,480.991,483.65,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|COMP] [5|4|JCT] [6|4|JCT 7|2|PUNCT],[pro:sub|I] [v|want] [0inf|to] [v|go] [adv|up] [adv|there .],,,,,,,,,,VioletofViolet_Violet011115_239
240,Mother,Violet011115,let's (replacement:replacement:let us) see you with yer (replacement:replacement:your) apron on .,Violet,483.65,490.38,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|5|POBJ] [8|3|JCT 9|1|PUNCT],[v|let&ZERO pro:obj|us] [v|see] [pro:per|you] [prep|with] [det:poss|your] [n|apron] [adv|on .],,,,,,,,,,MotherofViolet_Violet011115_240
241,Violet,Violet011115,yyy .,Violet,490.38,491.741,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_241
242,Mother,Violet011115,ye (replacement:replacement:you) can't (replacement:replacement:can not) see ?,Violet,491.743,497.48,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:per|you] [mod|can neg|not] [v|see ?],,,,,,,,,,MotherofViolet_Violet011115_242
243,Violet,Violet011115,here's a book .,Violet,497.48,499.9,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [n|book .],,,,,,,,,,VioletofViolet_Violet011115_243
244,Mother,Violet011115,wanna read my apron again ?,Violet,0.0,0.0,[],[1|2|AUX] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[mod:aux|wanna] [v|read&ZERO] [det:poss|my] [n|apron] [adv|again ?],,,,,,,,,,MotherofViolet_Violet011115_244
245,Violet,Violet011115,yeah .,Violet,499.901,504.2,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet011115_245
246,Mother,Violet011115,with yer (replacement:replacement:your) apron on ?,Violet,504.201,505.5,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ] [4|3|NJCT 5|1|PUNCT],[prep|with] [det:poss|your] [n|apron] [adv|on ?],,,,,,,,,,MotherofViolet_Violet011115_246
247,Mother,Violet011115,"alright , then mommy's (replacement:replacement:mommy is) gonna make a phone call .",Violet,505.501,507.341,[],[1|7|COM 2|1|LP] [3|7|JCT] [4|7|SUBJ 5|7|AUX] [6|7|AUX] [7|0|ROOT] [8|10|DET] [9|10|MOD] [10|7|OBJ 11|7|PUNCT],[co|alright cm|cm] [adv:tem|then] [n|mommy aux|be&3S] [mod:aux|gonna] [v|make] [det:art|a] [n|phone] [n|call .],,,,,,,,,,MotherofViolet_Violet011115_247
248,Mother,Violet011115,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet011115_248
249,Violet,Violet011115,xxx .,Violet,507.343,510.3,MOT starts to read the book again to Violet .,[],[],,,,,,,,,,VioletofViolet_Violet011115_249
250,Mother,Violet011115,my uncle Adam wears a red apron .,Violet,510.301,516.111,[],[1|2|MOD] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[det:poss|my] [n|uncle] [n:prop|Adam] [v|wear-3S] [det:art|a] [adj|red] [n|apron .],,,,,,,,,,MotherofViolet_Violet011115_250
251,Mother,Violet011115,the apron has a big pocket in front .,Violet,516.112,518.09,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[det:art|the] [n|apron] [v|have&3S] [det:art|a] [adj|big] [n|pocket] [prep|in] [n|front .],,,,,,,,,,MotherofViolet_Violet011115_251
252,Mother,Violet011115,he is a plasterer .,Violet,518.091,519.424,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:sub|he] [cop|be&3S] [det:art|a] [n|plaster&dv-AGT .],,,,,,,,,,MotherofViolet_Violet011115_252
253,Mother,Violet011115,he plasters houses inside and out .,Violet,519.4,521.63,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|2|CONJ] [6|5|COORD 7|2|PUNCT],[pro:sub|he] [v|plaster-3S] [v|house-3S] [adv|inside] [coord|and] [adv|out .],,,,,,,,,,MotherofViolet_Violet011115_253
254,Mother,Violet011115,"I: wanna (replacement:replacement:want a) white apron with a pocket , and I want to help my uncle Adam .",Violet,521.63,525.543,[],[1|2|SUBJ] [2|0|ROOT 3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|5|LP] [10|12|LINK] [11|12|SUBJ] [12|2|CJCT] [13|14|INF] [14|12|XCOMP] [15|16|MOD] [16|14|OBJ] [17|14|JCT 18|2|PUNCT],[pro:sub|I] [v|want det:art|a] [n|white] [n|apron] [prep|with] [det:art|a] [n|pocket cm|cm] [coord|and] [pro:sub|I] [v|want] [inf|to] [v|help] [det:poss|my] [n|uncle] [n:prop|Adam .],,,,,,,,,,MotherofViolet_Violet011115_254
255,Mother,Violet011115,my aunt Elizabeth measures me .,Violet,525.543,533.276,[],[1|2|MOD] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[det:poss|my] [n|aunt] [n:prop|Elizabeth] [v|measure-3S] [pro:obj|me .],,,,,,,,,,MotherofViolet_Violet011115_255
256,Mother,Violet011115,she cuts a piece of cloth and sews an apron with a po:cket for me .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|5|POBJ] [7|2|CONJ] [8|7|COORD] [9|10|DET] [10|8|OBJ] [11|10|NJCT] [12|13|DET] [13|11|POBJ] [14|13|NJCT] [15|14|POBJ 16|2|PUNCT],[pro:sub|she] [v|cut-3S] [det:art|a] [n|piece] [prep|of] [n|cloth] [coord|and] [v|sew-3S] [det:art|a] [n|apron] [prep|with] [det:art|a] [n|pocket] [prep|for] [pro:obj|me .],,,,,,,,,,MotherofViolet_Violet011115_256
257,Violet,Violet011115,yyy .,Violet,533.278,534.6,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_257
258,Mother,Violet011115,"thank you aunt Elizabeth , I lo:ve my apron .",Violet,534.601,537.39,[],[1|0|ROOT] [2|3|SUBJ] [3|4|MOD] [4|1|COMP 5|4|LP] [6|7|SUBJ] [7|4|CJCT] [8|9|MOD] [9|7|OBJ 10|1|PUNCT],[v|thank] [pro:per|you] [n|aunt] [n:prop|Elizabeth cm|cm] [pro:sub|I] [v|love] [det:poss|my] [n|apron .],,,,,,,,,,MotherofViolet_Violet011115_258
259,Mother,Violet011115,in the morning my uncle Adam and I go to work .,Violet,537.391,541.943,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|5|MOD] [5|3|XMOD] [6|5|APP] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT] [10|9|JCT] [11|10|POBJ 12|1|PUNCT],[prep|in] [det:art|the] [n|morning] [det:poss|my] [n|uncle] [n:prop|Adam] [coord|and] [pro:sub|I] [v|go] [prep|to] [n|work .],,,,,,,,,,MotherofViolet_Violet011115_259
260,Mother,Violet011115,first we mix a batch of plaster .,Violet,541.943,550.256,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ 8|3|PUNCT],[adv|first] [pro:sub|we] [v|mix] [det:art|a] [n|batch] [prep|of] [n|plaster .],,,,,,,,,,MotherofViolet_Violet011115_260
261,Mother,Violet011115,"then my uncle Adam asks me to carry the plaster up to the top floor , so he can plaster the chimne:y .",Violet,0.0,0.0,[],[1|5|JCT] [2|3|MOD] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|8|INF] [8|5|XCOMP] [9|10|DET] [10|8|OBJ] [11|10|JCT] [12|10|JCT] [13|15|DET] [14|15|MOD] [15|12|POBJ 16|10|LP] [17|20|LINK] [18|20|SUBJ] [19|20|AUX] [20|5|CJCT] [21|22|DET] [22|20|OBJ 23|5|PUNCT],[adv:tem|then] [det:poss|my] [n|uncle] [n:prop|Adam] [v|ask-3S] [pro:obj|me] [inf|to] [v|carry] [det:art|the] [v|plaster] [adv|up] [prep|to] [det:art|the] [n|top] [n|floor cm|cm] [conj|so] [pro:sub|he] [mod|can] [v|plaster] [det:art|the] [n|chimney .],,,,,,,,,,MotherofViolet_Violet011115_261
262,Mother,Violet011115,a:ll morning I carry plaster up the stairs to my uncle Adam .,Violet,550.256,555.006,[],[1|2|QUANT] [2|0|INCROOT] [3|4|SUBJ] [4|2|CMOD] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|4|OBJ] [9|8|NJCT] [10|11|MOD] [11|9|POBJ] [12|8|APP 13|2|PUNCT],[qn|all] [n|morning] [pro:sub|I] [v|carry] [n|plaster] [adv|up] [det:art|the] [n|stair-PL] [prep|to] [det:poss|my] [n|uncle] [n:prop|Adam .],,,,,,,,,,MotherofViolet_Violet011115_262
263,Mother,Violet011115,thank you !,Violet,555.006,558.368,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you !],,,,,,,,,,MotherofViolet_Violet011115_263
264,Mother,Violet011115,says my uncle Adam .,Violet,0.0,0.0,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ] [4|3|APP 5|1|PUNCT],[v|say-3S] [det:poss|my] [n|uncle] [n:prop|Adam .],,,,,,,,,,MotherofViolet_Violet011115_264
265,Mother,Violet011115,you are a good helper .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|you] [cop|be&PRES] [det:art|a] [adj|good] [n|help&dv-AGT .],,,,,,,,,,MotherofViolet_Violet011115_265
266,Mother,Violet011115,at lunch time my uncle Adam and I sit down and eat and talk .,Violet,558.368,562.68,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ] [4|5|MOD] [5|1|POBJ] [6|5|APP] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT] [10|9|JCT] [11|9|CONJ] [12|11|COORD] [13|12|CONJ] [14|13|COORD 15|1|PUNCT],[prep|at] [n|lunch] [n|time] [det:poss|my] [n|uncle] [n:prop|Adam] [coord|and] [pro:sub|I] [v|sit] [adv|down] [coord|and] [v|eat] [coord|and] [n|talk .],,,,,,,,,,MotherofViolet_Violet011115_266
267,Mother,Violet011115,all afternoon I go up and down the stairs to carry plaster to my uncle Adam .,Violet,562.68,569.436,[],[1|2|QUANT] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|CONJ] [7|6|COORD] [8|9|DET] [9|7|POBJ] [10|11|INF] [11|7|XCOMP] [12|11|OBJ] [13|11|JCT] [14|15|MOD] [15|13|POBJ] [16|15|APP 17|4|PUNCT],[qn|all] [n|afternoon] [pro:sub|I] [v|go] [adv|up] [coord|and] [prep|down] [det:art|the] [n|stair-PL] [inf|to] [v|carry] [n|plaster] [prep|to] [det:poss|my] [n|uncle] [n:prop|Adam .],,,,,,,,,,MotherofViolet_Violet011115_267
268,Mother,Violet011115,I am a good helper .,Violet,0.0,0.0,[],[1|5|SUBJ] [2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[pro:sub|I] [aux|be&1S] [det:art|a] [adj|good] [n|help&dv-AGT .],,,,,,,,,,MotherofViolet_Violet011115_268
269,Mother,Violet011115,"late in the afternoon , my uncle Adam and I go home to supper .",Violet,569.436,572.925,[],[1|8|MOD] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|LP] [6|7|MOD] [7|8|MOD] [8|0|ROOT] [9|11|LINK] [10|11|SUBJ] [11|8|CJCT] [12|11|JCT] [13|11|JCT] [14|13|POBJ 15|8|PUNCT],[adj|late] [prep|in] [det:art|the] [n|afternoon cm|cm] [det:poss|my] [n|uncle] [n:prop|Adam] [coord|and] [pro:sub|I] [v|go] [n|home] [prep|to] [n|supper .],,,,,,,,,,MotherofViolet_Violet011115_269
270,Mother,Violet011115,next year I will help uncle Adam again .,Violet,572.925,576.31,[],[1|2|JCT] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|COMP] [8|7|JCT 9|5|PUNCT],[adv|next] [n|year] [pro:sub|I] [mod|will] [v|help] [n|uncle] [n:prop|Adam] [adv|again .],,,,,,,,,,MotherofViolet_Violet011115_270
271,Mother,Violet011115,then I will get a cap just like my uncle Adam's .,Violet,576.31,578.726,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|4|JCT] [9|10|MOD] [10|8|POBJ] [11|10|APP 12|11|POSS 13|4|PUNCT],[adv:tem|then] [pro:sub|I] [mod|will] [v|get] [det:art|a] [n|cap] [adv|just] [prep|like] [det:poss|my] [n|uncle] [n:prop|Adam~poss|s .],,,,,,,,,,MotherofViolet_Violet011115_271
272,Violet,Violet011115,yyy .,Violet,578.726,581.996,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_272
273,Violet,Violet011115,yyy .,Violet,581.996,584.82,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_273
274,Mother,Violet011115,I: see yer (replacement:replacement:your) apron !,Violet,584.82,588.41,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|see] [det:poss|your] [n|apron !],,,,,,,,,,MotherofViolet_Violet011115_274
275,Mother,Violet011115,are you gonna do some work ?,Violet,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|do] [qn|some] [n|work ?],,,,,,,,,,MotherofViolet_Violet011115_275
276,Mother,Violet011115,you gonna do some plastering ?,Violet,588.41,591.348,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|do] [qn|some] [n:gerund|plaster-PRESP ?],,,,,,,,,,MotherofViolet_Violet011115_276
277,Violet,Violet011115,yyy .,Violet,591.348,592.4,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_277
278,Mother,Violet011115,yeah ?,Violet,592.4,593.211,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofViolet_Violet011115_278
279,Mother,Violet011115,yer (replacement:replacement:your) the prettiest plasterer I kno:w .,Violet,593.213,598.676,[],[1|4|MOD] [2|4|DET] [3|4|MOD] [4|0|INCROOT] [5|6|SUBJ] [6|4|CMOD 7|4|PUNCT],[det:poss|your] [det:art|the] [adj|pretty-SP] [n|plaster&dv-AGT] [pro:sub|I] [v|know .],,,,,,,,,,MotherofViolet_Violet011115_279
280,Mother,Violet011115,(.) see ?,Violet,598.676,602.743,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|see ?],,,,,,,,,,MotherofViolet_Violet011115_280
281,Mother,Violet011115,apron !,Violet,602.743,604.541,[],[1|0|INCROOT 2|1|PUNCT],[n|apron !],,,,,,,,,,MotherofViolet_Violet011115_281
282,Mother,Violet011115,"this is a white apron , and you have what color apron ?",Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|2|CONJ] [8|9|SUBJ] [9|7|COORD] [10|12|MOD] [11|12|MOD] [12|9|OBJ 13|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|white] [n|apron cm|cm] [coord|and] [pro:per|you] [v|have] [pro:int|what] [n|color] [n|apron ?],,,,,,,,,,MotherofViolet_Violet011115_282
283,Violet,Violet011115,xxx .,Violet,604.541,607.606,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_283
284,Mother,Violet011115,what color's (replacement:replacement:color is) your apron ?,Violet,607.606,609.645,[],[1|2|MOD] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[pro:int|what] [n|color cop|be&3S] [det:poss|your] [n|apron ?],,,,,,,,,,MotherofViolet_Violet011115_284
285,Violet,Violet011115,yyy .,Violet,609.645,611.173,unsure of which consonant the beginning of her utterance is[],[],[],,,,,,,,,,VioletofViolet_Violet011115_285
286,Mother,Violet011115,what color (t:t:trail off question),Violet,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|color (mt:trail off question)],,,,,,,,,,MotherofViolet_Violet011115_286
287,Violet,Violet011115,white .,Violet,611.173,613.71,[],[1|0|INCROOT 2|1|PUNCT],[adj|white .],,,,,,,,,,VioletofViolet_Violet011115_287
288,Mother,Violet011115,right .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet011115_288
289,Mother,Violet011115,you like it ?,Violet,613.71,615.918,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|like] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet011115_289
290,Violet,Violet011115,yes .,Violet,615.918,620.66,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,VioletofViolet_Violet011115_290
291,Mother,Violet011115,what can I get (t:t:self interruption question),Violet,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|can] [pro:sub|I] [v|get (mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet011115_291
292,Mother,Violet011115,watch it (t:t:self interruption),Violet,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|watch] [pro:per|it (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet011115_292
293,Mother,Violet011115,whoops !,Violet,0.0,0.0,CHI's microphone comes off .,[1|0|INCROOT 2|1|PUNCT],[co|whoops !],,,,,,,,,,MotherofViolet_Violet011115_293
294,Violet,Violet011115,yyy .,Violet,620.6610000000001,623.413,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_294
295,Mother,Violet011115,whoops .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,MotherofViolet_Violet011115_295
296,Violet,Violet011115,xxx yyy .,Violet,623.413,625.831,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_296
297,Mother,Violet011115,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet011115_297
298,Violet,Violet011115,yyy .,Violet,625.831,627.476,utterance is whispered at the end[],[],[],,,,,,,,,,VioletofViolet_Violet011115_298
299,Mother,Violet011115,yer (replacement:replacement:your) apron didn't (replacement:replacement:did not) fall off .,Violet,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT 4|3|NEG] [5|3|CJCT] [6|5|JCT 7|3|PUNCT],[det:poss|your] [n|apron] [v|do&PAST neg|not] [v|fall] [adv|off .],,,,,,,,,,MotherofViolet_Violet011115_299
300,Mother,Violet011115,yer (replacement:replacement:your) microphone did though .,Violet,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[det:poss|your] [n|microphone] [v|do&PAST] [adv|though .],,,,,,,,,,MotherofViolet_Violet011115_300
301,Mother,Violet011115,I will fix it .,Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [0aux|will] [v|fix] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet011115_301
302,Violet,Violet011115,xxx .,Violet,627.475,630.345,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_302
303,Violet,Violet011115,yyy .,Violet,630.345,633.12,"sounds also a little like ""gwɑ[]",[],[],,,,,,,,,,VioletofViolet_Violet011115_303
304,Violet,Violet011115,xxx .,Violet,633.12,635.425,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_304
305,Violet,Violet011115,how { about (?) } yyy yyy .,Violet,635.425,639.658,[],[1|2|LINK] [2|0|INCROOT] [] [3|2|PUNCT],[adv:int|how] [adv|about] [] [.],,,,,,,,,,VioletofViolet_Violet011115_305
306,Mother,Violet011115,I'm (replacement:replacement:I am) gonna call and see if Graham wants to come over this morning .,Violet,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|CONJ] [6|5|COORD] [7|9|LINK] [8|9|SUBJ] [9|6|COMP] [10|11|INF] [11|9|XCOMP] [12|11|JCT] [13|14|DET] [14|11|OBJ 15|4|PUNCT],[pro:sub|I aux|be&1S] [mod:aux|gonna] [v|call] [coord|and] [v|see] [conj|if] [n:prop|Graham] [v|want-3S] [inf|to] [v|come] [adv|over] [pro:dem|this] [n|morning .],,,,,,,,,,MotherofViolet_Violet011115_306
307,Violet,Violet011115,xxx .,Violet,639.658,642.8,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_307
308,Mother,Violet011115,should I call her ?,Violet,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|should] [pro:sub|I] [v|call] [pro:obj|her ?],,,,,,,,,,MotherofViolet_Violet011115_308
309,Violet,Violet011115,xxx yyy .,Violet,642.801,646.105,[],[],[],,,,,,,,,,VioletofViolet_Violet011115_309
310,Mother,Violet011115,"you wanna call him , okay .",Violet,646.105,647.895,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|3|JCT 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|call] [pro:obj|him cm|cm] [adj|okay .],,,,,,,,,,MotherofViolet_Violet011115_310
311,Mother,Violet011115,"&-uh , okay , I'll (replacement:replacement:I will) give you the phone .",Violet,647.896,649.721,[],[1|6|LINK] [2|6|JCT 3|2|LP] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|9|DET] [9|6|OBJ 10|6|PUNCT],[cm|cm] [adj|okay cm|cm] [pro:sub|I mod|will] [v|give] [pro:per|you] [det:art|the] [n|phone .],,,,,,,,,,MotherofViolet_Violet011115_311
