Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
320,Mother,Naima020811,okay ?,Naima,1257.096,1276.99,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofNaima_Naima020811_320
321,Naima,Naima020811,last time yyy there was puddles in the potholes .,Naima,1276.99,1284.23,[],[1|2|MOD] [2|0|INCROOT] [] [3|4|SUBJ] [4|2|XMOD] [5|4|PRED] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[adj|last] [n|time] [] [adv|there] [cop|be&PAST&13S] [n|puddle-PL] [prep|in] [det:art|the] [n|pothole-PL .],,,,,,,,,,NaimaofNaima_Naima020811_321
322,Mother,Naima020811,yeah today we saw puddles in the potholes .,Naima,0.0,0.0,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[co|yeah] [adv:tem|today] [pro:sub|we] [v|see&PAST] [n|puddle-PL] [prep|in] [det:art|the] [n|pothole-PL .],,,,,,,,,,MotherofNaima_Naima020811_322
323,Naima,Naima020811,why ?,Naima,1284.23,1288.018,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020811_323
324,Mother,Naima020811,there were some today .,Naima,1288.018,1290.321,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[adv|there] [cop|be&PAST] [qn|some] [adv:tem|today .],,,,,,,,,,MotherofNaima_Naima020811_324
325,Mother,Naima020811,I think because it had rained a few days ago .,Naima,1290.321,1293.996,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|9|DET] [8|9|QUANT] [9|6|OBJ] [10|6|JCT 11|2|PUNCT],[pro:sub|I] [v|think] [conj|because] [pro:per|it] [aux|have&PAST] [part|rain-PASTP] [det:art|a] [qn|few] [n|day-PL] [adv|ago .],,,,,,,,,,MotherofNaima_Naima020811_325
326,Mother,Naima020811,didn't actually rain (t:t:trail off),Naima,1293.996,1296.75,[],[1|4|AUX 2|1|NEG] [3|4|JCT] [4|0|INCROOT 5|4|PUNCT],[mod|do&PAST~neg|not] [adv|actual&dadj-LY] [n|rain (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020811_326
327,Mother,Naima020811,"just recently , but it did rain a few days ago .",Naima,1296.75,1299.59,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ] [8|10|DET] [9|10|QUANT] [10|6|OBJ] [11|10|NJCT 12|2|PUNCT],[adv|just] [adv|recent&dadj-LY cm|cm] [conj|but] [pro:per|it] [v|do&PAST] [n|rain] [det:art|a] [qn|few] [n|day-PL] [adv|ago .],,,,,,,,,,MotherofNaima_Naima020811_327
328,Mother,Naima020811,and so (.) the rain (t:t:self interruption),Naima,0.0,0.0,[],[1|4|LINK] [2|4|COM] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[coord|and] [co|so] [det:art|the] [n|rain (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020811_328
329,Mother,Naima020811,the water (t:t:self interruption),Naima,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|water (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020811_329
330,Mother,Naima020811,rain water was still there .,Naima,1299.591,1307.538,[],[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[n|rain] [n|water] [aux|be&PAST&13S] [adv|still] [adv|there .],,,,,,,,,,MotherofNaima_Naima020811_330
331,Naima,Naima020811,yyy the rain water still there .,Naima,1307.538,1313.306,[],[] [1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|5|JCT] [5|3|NJCT 6|3|PUNCT],[] [det:art|the] [n|rain] [n|water] [adv|still] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020811_331
332,Mother,Naima020811,well I don't know it just was still there .,Naima,1313.306,1374.926,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|9|JCT] [8|9|AUX] [9|5|JCT] [10|5|JCT 11|5|PUNCT],[co|well] [pro:sub|I] [mod|do~neg|not] [v|know] [pro:per|it] [adv|just] [aux|be&PAST&13S] [adv|still] [adv|there .],,,,,,,,,,MotherofNaima_Naima020811_332
333,Mother,Naima020811,when we go on our journey tomorrow do you wannna (replacement:replacement:want to) bring what's my job and so you can show it to Grandma and play it with her ?,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ] [7|8|JCT] [8|3|COMP] [9|8|OBJ] [10|8|XCOMP 11|12|INF] [12|10|XCOMP] [13|16|SUBJ 14|16|AUX] [15|16|MOD] [16|12|OBJ] [17|21|LINK] [18|21|COM] [19|21|SUBJ] [20|21|AUX] [21|16|CMOD] [22|21|OBJ] [23|21|JCT] [24|23|POBJ] [25|21|CONJ] [26|25|COORD] [27|26|OBJ] [28|26|JCT] [29|28|POBJ 30|3|PUNCT],[conj|when] [pro:sub|we] [v|go] [prep|on] [det:poss|our] [n|journey] [adv:tem|tomorrow] [v|do] [pro:per|you] [v|want inf|to] [v|bring] [pro:int|what~aux|be&3S] [det:poss|my] [n|job] [coord|and] [co|so] [pro:per|you] [mod|can] [v|show] [pro:per|it] [prep|to] [n:prop|Grandma] [coord|and] [v|play] [pro:per|it] [prep|with] [pro:obj|her ?],,,,,,,,,,MotherofNaima_Naima020811_333
334,Naima,Naima020811,yeah .,Naima,1374.928,1381.71,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020811_334
335,Mother,Naima020811,she might really like playing that game .,Naima,1381.711,1387.583,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|7|DET] [7|5|OBJ 8|4|PUNCT],[pro:sub|she] [mod|might] [adv|real&dadj-LY] [v|like] [part|play-PRESP] [pro:dem|that] [n|game .],,,,,,,,,,MotherofNaima_Naima020811_335
336,Mother,Naima020811,with you: .,Naima,1387.583,1392.143,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|with] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020811_336
337,Mother,Naima020811,you know who else we're gonna see: ?,Naima,1392.143,1393.741,[],[1|2|SUBJ] [2|0|ROOT] [3|8|OBJ] [4|3|PQ] [5|8|SUBJ 6|8|AUX] [7|8|AUX] [8|2|COMP 9|2|PUNCT],[pro:per|you] [v|know] [pro:int|who] [post|else] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|see ?],,,,,,,,,,MotherofNaima_Naima020811_337
338,Naima,Naima020811,who ?,Naima,1393.741,1394.376,[],[1|0|INCROOT 2|1|PUNCT],[pro:rel|who ?],,,,,,,,,,NaimaofNaima_Naima020811_338
339,Mother,Naima020811,we're gonna see Uncle xxx .,Naima,1394.376,1396.485,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|see] [n:prop|Uncle] [.],,,,,,,,,,MotherofNaima_Naima020811_339
340,Mother,Naima020811,he's gonna (replacement:replacement:going to) be there .,Naima,1396.486,1405.848,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|5|INF] [5|3|XCOMP] [6|5|JCT 7|3|PUNCT],[pro:sub|he~aux|be&3S] [part|go-PRESP inf|to] [cop|be] [adv|there .],,,,,,,,,,MotherofNaima_Naima020811_340
341,Naima,Naima020811,Sleepy likes to yyy .,Naima,1405.848,1409.23,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|PUNCT],[n:prop|Sleepy] [v|like-3S] [inf|to] [.],,,,,,,,,,NaimaofNaima_Naima020811_341
342,Naima,Naima020811,where there's a lot of noise .,Naima,1409.236,1413.101,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|NJCT] [7|6|POBJ 8|3|PUNCT],[adv:int|where] [pro:exist|there~cop|be&3S] [det:art|a] [n|lot] [prep|of] [n|noise .],,,,,,,,,,NaimaofNaima_Naima020811_342
343,Naima,Naima020811,downstairs .,Naima,1413.101,1423.461,[],[1|0|INCROOT 2|1|PUNCT],[adv|downstairs .],,,,,,,,,,NaimaofNaima_Naima020811_343
344,Naima,Naima020811,Sleepy has yyy .,Naima,1423.463,1429.315,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[n:prop|Sleepy] [v|have&3S] [.],,,,,,,,,,NaimaofNaima_Naima020811_344
345,Naima,Naima020811,just like xxx .,Naima,1429.315,1431.816,[],[1|2|JCT] [2|0|INCROOT] [3|2|PUNCT],[adv|just] [prep|like] [.],,,,,,,,,,NaimaofNaima_Naima020811_345
346,Mother,Naima020811,he lives in Cotuit like xxx or he used to ?,Naima,1431.816,1434.325,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|2|JCT] [] [6|8|LINK] [7|8|SUBJ] [8|5|POBJ] [9|8|JCT 10|2|PUNCT],[pro:sub|he] [v|live-3S] [prep|in] [n:prop|Cotuit] [prep|like] [] [coord|or] [pro:sub|he] [v|use-PAST] [prep|to ?],,,,,,,,,,MotherofNaima_Naima020811_346
347,Naima,Naima020811,but he does .,Naima,1434.325,1435.666,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[conj|but] [pro:sub|he] [v|do&3S .],,,,,,,,,,NaimaofNaima_Naima020811_347
348,Mother,Naima020811,he does ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [v|do&3S ?],,,,,,,,,,MotherofNaima_Naima020811_348
349,Naima,Naima020811,yyy he used to .,Naima,1435.666,1438.313,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[] [pro:sub|he] [v|use-PAST] [inf|to .],,,,,,,,,,NaimaofNaima_Naima020811_349
350,Mother,Naima020811,oh I didn't know that about him (t:t:interruption),Naima,0.0,0.0,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|5|PUNCT],[co|oh] [pro:sub|I] [mod|do&PAST~neg|not] [v|know] [pro:dem|that] [prep|about] [pro:obj|him (mt:interruption)],,,,,,,,,,MotherofNaima_Naima020811_350
351,Naima,Naima020811,yyy .,Naima,1438.313,1442.43,[],[],[],,,,,,,,,,NaimaofNaima_Naima020811_351
352,Naima,Naima020811,Sleepy used to live in Canada but he lives he moved here .,Naima,1442.43,1448.485,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|5|POBJ] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT] [10|11|SUBJ] [11|9|COMP] [12|11|JCT 13|2|PUNCT],[n:prop|Sleepy] [v|use-PAST] [inf|to] [v|live] [prep|in] [n:prop|Canada] [conj|but] [pro:sub|he] [v|live-3S] [pro:sub|he] [v|move-PAST] [adv|here .],,,,,,,,,,NaimaofNaima_Naima020811_352
353,Mother,Naima020811,mhm .,Naima,1448.486,1448.951,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020811_353
354,Naima,Naima020811,yyy old house .,Naima,1448.951,1451.563,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|old] [n|house .],,,,,,,,,,NaimaofNaima_Naima020811_354
355,Mother,Naima020811,I see .,Naima,1451.563,1453.16,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|see .],,,,,,,,,,MotherofNaima_Naima020811_355
356,Naima,Naima020811,but now he moved here .,Naima,1453.16,1457.685,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[conj|but] [adv|now] [pro:sub|he] [v|move-PAST] [adv|here .],,,,,,,,,,NaimaofNaima_Naima020811_356
357,Naima,Naima020811,live closer .,Naima,1457.685,1459.076,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|live] [adj|close-CP .],,,,,,,,,,NaimaofNaima_Naima020811_357
358,Mother,Naima020811,does he live (t:t:interruption),Naima,0.0,0.0,MOT and CHI are interrupting each other,[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|do&3S] [pro:sub|he] [v|live (mt:interruption)],,,,,,,,,,MotherofNaima_Naima020811_358
359,Mother,Naima020811,mhm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020811_359
360,Naima,Naima020811,yyy .,Naima,1459.076,1460.025,[],[],[],,,,,,,,,,NaimaofNaima_Naima020811_360
361,Mother,Naima020811,lives closer to you now (t:t:self interruption),Naima,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|2|JCT] [4|3|POBJ] [5|4|JCT 6|1|PUNCT],[v|live-3S] [adj|close-CP] [prep|to] [pro:per|you] [adv|now (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020811_361
362,Mother,Naima020811,does he like it better here ?,Naima,1460.025,1462.426,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|JCT 7|3|PUNCT],[mod|do&3S] [pro:sub|he] [v|like] [pro:per|it] [adj|good&CP] [adv|here ?],,,,,,,,,,MotherofNaima_Naima020811_362
363,Naima,Naima020811,yeah .,Naima,1462.428,1464.538,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020811_363
364,Mother,Naima020811,because he's closer to you here .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|JCT] [6|5|POBJ] [7|6|JCT 8|3|PUNCT],[conj|because] [pro:sub|he~aux|be&3S] [adj|close-CP] [prep|to] [pro:per|you] [adv|here .],,,,,,,,,,MotherofNaima_Naima020811_364
365,Naima,Naima020811,yeah .,Naima,1464.538,1465.391,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020811_365
366,Mother,Naima020811,mhm .,Naima,1465.391,1468.811,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020811_366
367,Naima,Naima020811,child is done .,Naima,1468.811,1470.955,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n|child] [aux|be&3S] [part|do&PASTP .],,,,,,,,,,NaimaofNaima_Naima020811_367
368,Mother,Naima020811,oh would you like to get down ?,Naima,1470.955,1472.301,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|JCT 8|4|PUNCT],[co|oh] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|get] [adv|down ?],,,,,,,,,,MotherofNaima_Naima020811_368
369,Naima,Naima020811,yeah .,Naima,1472.301,1475.035,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020811_369
370,Mother,Naima020811,you done with your raspberries ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:per|you] [part|do&PASTP] [prep|with] [det:poss|your] [n|raspberry-PL ?],,,,,,,,,,MotherofNaima_Naima020811_370
371,Naima,Naima020811,xxx .,Naima,1475.035,1477.463,[],[],[],,,,,,,,,,NaimaofNaima_Naima020811_371
372,Mother,Naima020811,"yep (replacement:replacement:yes) , all gone .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|QUANT] [4|0|ROOT 5|4|PUNCT],[co|yes cm|cm] [qn|all] [part|go&PASTP .],,,,,,,,,,MotherofNaima_Naima020811_372
373,Naima,Naima020811,xxx .,Naima,1477.463,1480.3,CHI is laughing,[],[],,,,,,,,,,NaimaofNaima_Naima020811_373
374,Mother,Naima020811,the raspberries are all gone (.) all gone .,Naima,0.0,0.0,CHI is laughing while MOT is speaking,[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED] [6|7|JCT] [7|5|XJCT 8|3|PUNCT],[det:art|the] [n|raspberry-PL] [cop|be&PRES] [adv|all] [part|go&PASTP] [adv|all] [part|go&PASTP .],,,,,,,,,,MotherofNaima_Naima020811_374
375,Naima,Naima020811,xxx .,Naima,1480.3,1481.185,[],[],[],,,,,,,,,,NaimaofNaima_Naima020811_375
376,Mother,Naima020811,alrightie .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alrightie .],,,,,,,,,,MotherofNaima_Naima020811_376
377,Naima,Naima020811,why why yyy and bunny money Ruby says money's running through our fingers Max .,Naima,1481.186,1490.766,[],[1|2|LINK] [2|7|LINK] [] [3|2|CONJ] [4|5|MOD] [5|3|COORD] [6|7|SUBJ] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|0|ROOT] [11|10|JCT] [12|13|MOD] [13|11|POBJ] [14|10|XJCT 15|10|PUNCT],[adv:int|why] [adv:int|why] [] [coord|and] [n|bunny] [n|money] [n:prop|Ruby] [v|say-3S] [n|money~aux|be&3S] [part|run-PRESP] [prep|through] [det:poss|our] [n|finger-PL] [n:prop|Max .],,,,,,,,,,NaimaofNaima_Naima020811_377
378,Mother,Naima020811,xxx (.) money is running through our fingers Max .,Naima,1490.766,1493.703,MOT is laughing,[] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ] [7|3|XJCT 8|3|PUNCT],[] [n|money] [aux|be&3S] [part|run-PRESP] [prep|through] [det:poss|our] [n|finger-PL] [n:prop|Max .],,,,,,,,,,MotherofNaima_Naima020811_378
379,Naima,Naima020811,why ?,Naima,1493.703,1496.118,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020811_379
380,Mother,Naima020811,she means they're spending too much money .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|JCT] [7|8|QUANT] [8|5|OBJ 9|2|PUNCT],[pro:sub|she] [v|mean-3S] [pro:sub|they~aux|be&PRES] [part|spend-PRESP] [adv|too] [qn|much] [n|money .],,,,,,,,,,MotherofNaima_Naima020811_380
381,Mother,Naima020811,<be>cause (t:t:interruption),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[conj|because (mt:interruption)],,,,,,,,,,MotherofNaima_Naima020811_381
382,Naima,Naima020811,why ?,Naima,1496.118,1500.113,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020811_382
383,Mother,Naima020811,<be>cause he was hungry: and (.) he needed his clothes washed .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|7|LINK] [6|7|SUBJ] [7|3|CJCT] [8|9|MOD] [9|7|OBJ] [10|7|XJCT 11|3|PUNCT],[conj|because] [pro:sub|he] [cop|be&PAST&13S] [adj|hungry] [coord|and] [pro:sub|he] [v|need-PAST] [det:poss|his] [n:pt|clothes] [part|wash-PASTP .],,,,,,,,,,MotherofNaima_Naima020811_383
384,Mother,Naima020811,so they had to spend money (t:t:trail off),Naima,1500.113,1502.231,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[co|so] [pro:sub|they] [v|have&PAST] [inf|to] [v|spend] [n|money (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020811_384
385,Mother,Naima020811,on the &-uh (t:t:trail off),Naima,1502.231,1503.33,[],[1|2|JCT] [2|0|INCROOT] [3|2|PUNCT],[adv|on] [det:art|the] [(mt:trail off)],,,,,,,,,,MotherofNaima_Naima020811_385
386,Mother,Naima020811,dry cleaner's and (t:t:trail off),Naima,1503.331,1506.425,[],[1|2|MOD] [2|0|INCROOT 3|2|POSS] [4|2|CONJ 5|2|PUNCT],[adj|dry] [n|clean&dv-AGT~poss|s] [coord|and (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020811_386
387,Mother,Naima020811,"she wasn't expecting to spend all that money on those things , she was expecting to spend (.) money on Grandma's birthday present .",Naima,1506.425,1514.988,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|9|QUANT] [8|9|DET] [9|16|JCT] [10|9|NJCT] [11|12|DET] [12|10|POBJ 13|9|LP] [14|16|SUBJ] [15|16|AUX] [16|6|COMP] [17|18|INF] [18|16|XCOMP] [19|18|OBJ] [20|18|JCT] [21|23|MOD 22|21|POSS] [23|20|POBJ] [24|18|JCT 25|4|PUNCT],[pro:sub|she] [aux|be&PAST&13S~neg|not] [part|expect-PRESP] [inf|to] [v|spend] [qn|all] [pro:dem|that] [n|money] [prep|on] [pro:dem|those] [n|thing-PL cm|cm] [pro:sub|she] [aux|be&PAST&13S] [part|expect-PRESP] [inf|to] [v|spend] [n|money] [prep|on] [n:prop|Grandma~poss|s] [n|+n|birth+n|day] [adv|present .],,,,,,,,,,MotherofNaima_Naima020811_387
388,Naima,Naima020811,why ?,Naima,1514.988,1516.598,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020811_388
389,Naima,Naima020811,Sleepy did not expect anything .,Naima,1516.598,1522.848,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n:prop|Sleepy] [mod|do&PAST] [neg|not] [v|expect] [pro:indef|anything .],,,,,,,,,,NaimaofNaima_Naima020811_389
390,Mother,Naima020811,Sleepy didn't .,Naima,1522.848,1524.0,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[n:prop|Sleepy] [mod|do&PAST~neg|not .],,,,,,,,,,MotherofNaima_Naima020811_390
391,Naima,Naima020811,no .,Naima,1524.0,1525.435,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020811_391
392,Naima,Naima020811,Mommy take care of this child .,Naima,1525.435,1529.213,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[n:prop|Mommy] [v|take] [n|care] [prep|of] [pro:dem|this] [n|child .],,,,,,,,,,NaimaofNaima_Naima020811_392
393,Mother,Naima020811,it looks like you have a little food on your sleeve here .,Naima,1529.213,1531.92,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|SUBJ] [5|2|COMP] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|8|NJCT] [10|11|MOD] [11|9|POBJ] [12|8|NJCT 13|2|PUNCT],[pro:per|it] [v|look-3S] [prep|like] [pro:per|you] [v|have] [det:art|a] [adj|little] [n|food] [prep|on] [det:poss|your] [n|sleeve] [adv|here .],,,,,,,,,,MotherofNaima_Naima020811_393
394,Mother,Naima020811,should we take this shirt off and put on (t:t:trail off),Naima,1531.92,1534.186,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|3|CONJ] [8|7|COORD] [9|8|JCT 10|3|PUNCT],[mod|should] [pro:sub|we] [v|take] [pro:dem|this] [n|shirt] [adv|off] [coord|and] [v|put&ZERO] [prep|on (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020811_394
395,Mother,Naima020811,something else .,Naima,1534.186,1535.555,[],[1|0|INCROOT] [2|1|PQ 3|1|PUNCT],[pro:indef|something] [post|else .],,,,,,,,,,MotherofNaima_Naima020811_395
396,Naima,Naima020811,yeah .,Naima,1535.558,1538.078,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020811_396
397,Mother,Naima020811,would you like to have a bath tonight ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|8|SUBJ] [8|5|JCT 9|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|have] [det:art|a] [n|bath] [adv:tem|tonight ?],,,,,,,,,,MotherofNaima_Naima020811_397
398,Mother,Naima020811,"I think it would be a really good idea to have a bath , and you could (t:t:trail off)",Naima,1538.078,1540.99,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|9|DET] [7|8|JCT] [8|9|MOD] [9|5|PRED] [10|11|INF] [11|9|XMOD] [12|13|DET] [13|11|OBJ 14|13|LP] [15|11|CONJ] [16|17|SUBJ] [17|15|COORD 18|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it] [mod|will&COND] [cop|be] [det:art|a] [adv|real&dadj-LY] [adj|good] [n|idea] [inf|to] [v|have] [det:art|a] [n|bath cm|cm] [coord|and] [pro:per|you] [mod|could (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020811_398
399,Mother,Naima020811,play with lego animal: (t:t:trail off),Naima,1540.991,1543.11,[],[1|0|INCROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[n|play] [prep|with] [n|lego] [n|animal (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020811_399
400,Mother,Naima020811,in a little while .,Naima,1543.11,1543.935,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|in] [det:art|a] [adj|little] [n|while .],,,,,,,,,,MotherofNaima_Naima020811_400
401,Naima,Naima020811,yyy yyy yyy yyy yyy .,Naima,1543.935,1549.7,[],[],[],,,,,,,,,,NaimaofNaima_Naima020811_401
402,Naima,Naima020811,I'm going for a walk .,Naima,1549.7,1551.281,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP] [prep|for] [det:art|a] [n|walk .],,,,,,,,,,NaimaofNaima_Naima020811_402
403,Naima,Naima020811,yyy .,Naima,1551.281,1553.293,[],[],[],,,,,,,,,,NaimaofNaima_Naima020811_403
404,Naima,Naima020811,going for a walk .,Naima,1553.293,1555.051,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[part|go-PRESP] [prep|for] [det:art|a] [n|walk .],,,,,,,,,,NaimaofNaima_Naima020811_404
405,Naima,Naima020811,yyy panther panther panther we're going for a walk .,Naima,1555.051,1558.92,[],[] [1|3|MOD] [2|3|MOD] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|6|PUNCT],[] [n|panther] [n|panther] [n|panther] [pro:sub|we~aux|be&PRES] [part|go-PRESP] [prep|for] [det:art|a] [n|walk .],,,,,,,,,,NaimaofNaima_Naima020811_405
