Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
246,Alex,Alex020117,yyy { train (?) } .,Alex,649.865,653.06,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_246
247,Alex,Alex020117,Mommy .,Alex,653.06,654.395,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020117_247
248,Mother,Alex020117,"okay ready , go .",Alex,0.0,0.0,[],[1|4|COM] [2|4|MOD 3|2|LP] [4|0|ROOT 5|4|PUNCT],[co|okay] [adj|ready cm|cm] [v|go .],,,,,,,,,,MotherofAlex_Alex020117_248
249,Mother,Alex020117,wee !,Alex,654.395,656.966,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee !],,,,,,,,,,MotherofAlex_Alex020117_249
250,Mother,Alex020117,here it comes .,Alex,656.966,661.653,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [v|come-3S .],,,,,,,,,,MotherofAlex_Alex020117_250
251,Mother,Alex020117,here comes the tra:in .,Alex,661.653,666.188,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv|here] [v|come-3S] [det:art|the] [n|train .],,,,,,,,,,MotherofAlex_Alex020117_251
252,Mother,Alex020117,can you reach it ?,Alex,666.188,668.395,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|reach] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex020117_252
253,Mother,Alex020117,pull .,Alex,668.395,670.633,[],[1|0|ROOT 2|1|PUNCT],[v|pull .],,,,,,,,,,MotherofAlex_Alex020117_253
254,Mother,Alex020117,"easy , easy .",Alex,670.633,690.365,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[adj|ease&dn-Y cm|cm] [adj|ease&dn-Y .],,,,,,,,,,MotherofAlex_Alex020117_254
255,Alex,Alex020117,yyy { train (?) } .,Alex,690.365,692.06,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_255
256,Alex,Alex020117,yyy { train (?) } .,Alex,692.06,699.726,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_256
257,Alex,Alex020117,yyy { train (?) } .,Alex,699.726,701.766,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_257
258,Mother,Alex020117,uhhuh .,Alex,701.766,702.591,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofAlex_Alex020117_258
259,Mother,Alex020117,where's the balloons ?,Alex,702.591,704.181,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|balloon-PL ?],,,,,,,,,,MotherofAlex_Alex020117_259
260,Alex,Alex020117,yyy yyy .,Alex,704.181,708.966,[],[],[],,,,,,,,,,AlexofAlex_Alex020117_260
261,Alex,Alex020117,yyy yyy .,Alex,708.966,712.131,[],[],[],,,,,,,,,,AlexofAlex_Alex020117_261
262,Mother,Alex020117,what color are they ?,Alex,712.131,716.636,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&PRES] [pro:sub|they ?],,,,,,,,,,MotherofAlex_Alex020117_262
263,Alex,Alex020117,yyy red .,Alex,716.636,717.766,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|red .],,,,,,,,,,AlexofAlex_Alex020117_263
264,Mother,Alex020117,red .,Alex,717.766,718.238,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,MotherofAlex_Alex020117_264
265,Alex,Alex020117,yyy purple .,Alex,718.238,719.571,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|purple .],,,,,,,,,,AlexofAlex_Alex020117_265
266,Mother,Alex020117,blue .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex020117_266
267,Alex,Alex020117,yyy red .,Alex,719.571,720.958,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|red .],,,,,,,,,,AlexofAlex_Alex020117_267
268,Mother,Alex020117,blue .,Alex,720.958,721.798,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex020117_268
269,Alex,Alex020117,red .,Alex,721.798,722.968,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex020117_269
270,Mother,Alex020117,red .,Alex,722.968,723.785,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,MotherofAlex_Alex020117_270
271,Alex,Alex020117,purple .,Alex,723.785,724.896,[],[1|0|INCROOT 2|1|PUNCT],[adj|purple .],,,,,,,,,,AlexofAlex_Alex020117_271
272,Mother,Alex020117,purple .,Alex,724.896,725.456,[],[1|0|INCROOT 2|1|PUNCT],[adj|purple .],,,,,,,,,,MotherofAlex_Alex020117_272
273,Alex,Alex020117,{ is (?) } { that (?) } { blue (?) } ?,Alex,725.456,726.893,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|blue ?],,,,,,,,,,AlexofAlex_Alex020117_273
274,Mother,Alex020117,blue .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex020117_274
275,Mother,Alex020117,where's yellow ?,Alex,726.893,728.835,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n|yellow ?],,,,,,,,,,MotherofAlex_Alex020117_275
276,Alex,Alex020117,yellow .,Alex,728.835,731.785,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,AlexofAlex_Alex020117_276
277,Mother,Alex020117,"oh you said yellow , hooray: !",Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|3|COM 7|3|PUNCT],[co|oh] [pro:per|you] [v|say&PAST] [n|yellow cm|cm] [co|hooray !],,,,,,,,,,MotherofAlex_Alex020117_277
278,Alex,Alex020117,yellow { balloon (?) } .,Alex,731.785,736.313,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|yellow] [n|balloon .],,,,,,,,,,AlexofAlex_Alex020117_278
279,Mother,Alex020117,I'm so happy you said yellow .,Alex,736.313,739.313,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|6|SUBJ] [6|4|CMOD] [7|6|OBJ 8|4|PUNCT],[pro:sub|I~aux|be&1S] [adv|so] [adj|happy] [pro:per|you] [v|say&PAST] [n|yellow .],,,,,,,,,,MotherofAlex_Alex020117_279
280,Mother,Alex020117,you usually don't say it .,Alex,739.313,740.596,[],[1|5|SUBJ] [2|5|JCT] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:per|you] [adv|usual&dadj-LY] [mod|do~neg|not] [v|say] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020117_280
281,Alex,Alex020117,xxx xxx { train (?) } .,Alex,740.596,742.035,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_281
282,Mother,Alex020117,okay .,Alex,742.035,744.183,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020117_282
283,Mother,Alex020117,Mommy's turn .,Alex,744.183,747.245,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Mommy~poss|s] [n|turn .],,,,,,,,,,MotherofAlex_Alex020117_283
284,Mother,Alex020117,"woo , woo , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o , chugga@o .",Alex,747.245,754.97,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|COMP 6|5|LP] [7|5|ENUM 8|7|LP] [9|7|ENUM 10|9|LP] [11|9|ENUM 12|11|LP] [13|11|ENUM 14|13|LP] [15|13|ENUM 16|15|LP] [17|15|ENUM 18|17|LP] [19|17|ENUM 20|19|LP] [21|19|ENUM 22|21|LP] [23|21|ENUM 24|23|LP] [25|23|ENUM 26|25|LP] [27|25|ENUM 28|27|LP] [29|27|ENUM 30|29|LP] [31|29|ENUM 32|31|LP] [33|31|ENUM 34|33|LP] [35|33|ENUM 36|35|LP] [37|35|ENUM 38|3|PUNCT],[co|woo cm|cm] [v|woo cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga cm|cm] [on|chugga .],,,,,,,,,,MotherofAlex_Alex020117_284
285,Mother,Alex020117,"uhoh , look what Mommy did .",Alex,754.97,757.893,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|6|LINK] [5|6|SUBJ] [6|3|COMP 7|1|PUNCT],[co|uhoh cm|cm] [v|look] [pro:int|what] [n:prop|Mommy] [v|do&PAST .],,,,,,,,,,MotherofAlex_Alex020117_285
286,Mother,Alex020117,look what Mommy did .,Alex,757.893,758.966,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP 5|1|PUNCT],[v|look] [pro:int|what] [n:prop|Mommy] [v|do&PAST .],,,,,,,,,,MotherofAlex_Alex020117_286
287,Mother,Alex020117,she knocked down the tu:nnel .,Alex,758.966,763.328,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|she] [v|knock-PAST] [prep|down] [det:art|the] [n|tunnel .],,,,,,,,,,MotherofAlex_Alex020117_287
288,Mother,Alex020117,wee !,Alex,763.328,765.706,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee !],,,,,,,,,,MotherofAlex_Alex020117_288
289,Mother,Alex020117,"pull , pull !",Alex,765.706,767.498,[],[1|0|ROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[v|pull cm|cm] [v|pull !],,,,,,,,,,MotherofAlex_Alex020117_289
290,Alex,Alex020117,uhoh .,Alex,767.498,773.375,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,AlexofAlex_Alex020117_290
291,Mother,Alex020117,what happened ?,Alex,773.375,774.796,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:int|what] [v|happen-PAST ?],,,,,,,,,,MotherofAlex_Alex020117_291
292,Alex,Alex020117,{ the (?) } { train (?) } .,Alex,774.796,776.058,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_292
293,Mother,Alex020117,the train fell ?,Alex,776.058,778.716,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|train] [v|fall&PAST ?],,,,,,,,,,MotherofAlex_Alex020117_293
294,Mother,Alex020117,"oh , no .",Alex,778.716,780.635,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [co|no .],,,,,,,,,,MotherofAlex_Alex020117_294
295,Mother,Alex020117,on the track .,Alex,780.635,782.365,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:art|the] [n|track .],,,,,,,,,,MotherofAlex_Alex020117_295
296,Mother,Alex020117,one .,Alex,782.365,784.383,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,MotherofAlex_Alex020117_296
297,Alex,Alex020117,yyy { train (?) } .,Alex,784.383,789.061,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_297
298,Alex,Alex020117,yyy { train (?) } .,Alex,789.061,794.516,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_298
299,Grandmother,Alex020117,"what a nice job , oh_my_goodness .",Alex,794.516,799.861,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[pro:int|what] [det:art|a] [adj|nice] [n|job cm|cm] [co|oh_my_goodness .],,,,,,,,,,GrandmotherofAlex_Alex020117_299
300,Mother,Alex020117,Ma those videos are so cute .,Alex,0.0,0.0,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|6|JCT] [6|4|PRED 7|4|PUNCT],[n:prop|Ma] [pro:dem|those] [n|video-PL] [cop|be&PRES] [adv|so] [adj|cute .],,,,,,,,,,MotherofAlex_Alex020117_300
301,Alex,Alex020117,yyy { train (?) } .,Alex,799.861,803.59,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_301
302,Mother,Alex020117,yeah .,Alex,803.59,804.705,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofAlex_Alex020117_302
303,Grandmother,Alex020117,"we'll have_to put them , when I get the new computer we'll have_to put them on c_d and then we can watch them on tv .",Alex,804.705,810.373,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|9|LINK] [8|9|SUBJ] [9|4|COMP] [10|12|DET] [11|12|MOD] [12|9|OBJ] [13|16|SUBJ 14|16|AUX] [15|16|AUX] [16|12|CMOD] [17|16|OBJ] [18|16|JCT] [19|18|POBJ] [20|16|CONJ] [21|24|JCT] [22|24|SUBJ] [23|24|AUX] [24|20|COORD] [25|24|OBJ] [26|24|JCT] [27|26|POBJ 28|4|PUNCT],[pro:sub|we~mod|will] [mod:aux|have_to] [v|put&ZERO] [pro:obj|them cm|cm] [adv:int|when] [pro:sub|I] [v|get] [det:art|the] [adj|new] [n|compute&dv-AGT] [pro:sub|we~mod|will] [mod:aux|have_to] [v|put&ZERO] [pro:obj|them] [prep|on] [n|c_d] [coord|and] [adv:tem|then] [pro:sub|we] [mod|can] [v|watch] [pro:obj|them] [prep|on] [n|tv .],,,,,,,,,,GrandmotherofAlex_Alex020117_303
304,Grandmother,Alex020117,or the computer .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[coord|or] [det:art|the] [n|compute&dv-AGT .],,,,,,,,,,GrandmotherofAlex_Alex020117_304
305,Alex,Alex020117,"oh , no { train (?) } .",Alex,810.373,812.93,[],[1|4|COM 2|1|LP] [3|4|QUANT] [4|0|INCROOT 5|4|PUNCT],[co|oh cm|cm] [qn|no] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_305
306,Mother,Alex020117,can we clean the washboard ?,Alex,812.93,817.431,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:sub|we] [v|clean] [det:art|the] [n|washboard ?],,,,,,,,,,MotherofAlex_Alex020117_306
307,Mother,Alex020117,okay .,Alex,817.431,820.855,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020117_307
308,Alex,Alex020117,go .,Alex,820.855,822.728,[],[1|0|ROOT 2|1|PUNCT],[v|go .],,,,,,,,,,AlexofAlex_Alex020117_308
309,Mother,Alex020117,one .,Alex,822.728,823.428,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,MotherofAlex_Alex020117_309
310,Alex,Alex020117,two .,Alex,823.428,824.033,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,AlexofAlex_Alex020117_310
311,Mother,Alex020117,two .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,MotherofAlex_Alex020117_311
312,Alex,Alex020117,three .,Alex,824.033,825.19,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,AlexofAlex_Alex020117_312
313,Alex,Alex020117,go .,Alex,825.19,825.851,[],[1|0|ROOT 2|1|PUNCT],[v|go .],,,,,,,,,,AlexofAlex_Alex020117_313
314,Mother,Alex020117,"one , two , three , go .",Alex,825.851,827.235,[],[1|3|QUANT 2|1|LP] [3|5|QUANT 4|3|LP] [5|0|ROOT 6|5|LP] [7|5|ENUM 8|5|PUNCT],[det:num|one cm|cm] [det:num|two cm|cm] [det:num|three cm|cm] [v|go .],,,,,,,,,,MotherofAlex_Alex020117_314
315,Mother,Alex020117,"ready , set , go !",Alex,827.235,829.861,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|LP] [5|1|ENUM 6|1|PUNCT],[adj|ready cm|cm] [v|set&ZERO cm|cm] [v|go !],,,,,,,,,,MotherofAlex_Alex020117_315
316,Mother,Alex020117,"wee , here it comes , do you see it ?",Alex,829.861,837.436,[],[1|9|JCT 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|1|ENUM 6|1|LP] [7|1|ENUM] [8|9|SUBJ] [9|0|ROOT] [10|9|OBJ 11|9|PUNCT],[adj|wee cm|cm] [adv|here] [pro:per|it] [v|come-3S cm|cm] [v|do] [pro:per|you] [v|see] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex020117_316
317,Mother,Alex020117,do you see the train ?,Alex,837.436,839.456,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|do] [pro:per|you] [v|see] [det:art|the] [n|train ?],,,,,,,,,,MotherofAlex_Alex020117_317
318,Mother,Alex020117,"where is the train , coming to see Alex .",Alex,839.456,844.776,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|4|XMOD] [7|8|INF] [8|6|XCOMP] [9|8|OBJ 10|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the] [n|train cm|cm] [part|come-PRESP] [inf|to] [v|see] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex020117_318
319,Mother,Alex020117,"woah , look over there .",Alex,844.776,848.251,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|JCT] [5|3|JCT 6|1|PUNCT],[co|woah cm|cm] [v|look] [adv|over] [adv|there .],,,,,,,,,,MotherofAlex_Alex020117_319
320,Mother,Alex020117,woah .,Alex,848.251,850.596,[],[1|0|INCROOT 2|1|PUNCT],[co|woah .],,,,,,,,,,MotherofAlex_Alex020117_320
321,Mother,Alex020117,no !,Alex,850.596,855.303,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,MotherofAlex_Alex020117_321
322,Mother,Alex020117,"no , don't get me train .",Alex,855.303,856.191,[],[1|5|COM 2|1|LP] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|5|PRED 8|5|PUNCT],[co|no cm|cm] [mod|do~neg|not] [v|get] [pro:obj|me] [n|train .],,,,,,,,,,MotherofAlex_Alex020117_322
323,Mother,Alex020117,no !,Alex,856.191,857.966,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,MotherofAlex_Alex020117_323
324,Alex,Alex020117,yyy train .,Alex,857.966,859.966,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_324
325,Mother,Alex020117,"don't you get me train , don't you get me train , no , no , no , no , no , no , pull , pull .",Alex,859.966,866.976,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|11|SUBJ 7|6|LP] [8|11|AUX 9|8|NEG] [10|11|SUBJ] [11|4|COMP] [12|11|OBJ] [13|11|PRED 14|13|LP] [15|17|QUANT 16|15|LP] [17|19|QUANT 18|17|LP] [19|21|QUANT 20|19|LP] [21|23|QUANT 22|21|LP] [23|25|QUANT 24|23|LP] [25|26|QUANT 26|13|LP] [27|13|ENUM 28|27|LP] [29|27|COMP 30|4|PUNCT],[mod|do~neg|not] [pro:per|you] [v|get] [pro:obj|me] [n|train cm|cm] [mod|do~neg|not] [pro:per|you] [v|get] [pro:obj|me] [n|train cm|cm] [qn|no cm|cm] [qn|no cm|cm] [qn|no cm|cm] [qn|no cm|cm] [qn|no cm|cm] [qn|no cm|cm] [v|pull cm|cm] [v|pull .],,,,,,,,,,MotherofAlex_Alex020117_325
326,Mother,Alex020117,wee !,Alex,866.976,870.105,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee !],,,,,,,,,,MotherofAlex_Alex020117_326
327,Alex,Alex020117,uhoh .,Alex,870.105,878.526,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,AlexofAlex_Alex020117_327
328,Mother,Alex020117,"oh no , it came off the track again .",Alex,0.0,0.0,[],[1|4|COM] [2|4|COM 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|5|JCT 10|5|PUNCT],[co|oh] [co|no cm|cm] [pro:per|it] [v|come&PAST] [prep|off] [det:art|the] [n|track] [adv|again .],,,,,,,,,,MotherofAlex_Alex020117_328
329,Mother,Alex020117,you take the corner too sharp .,Alex,878.526,880.636,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|JCT] [6|2|JCT 7|2|PUNCT],[pro:per|you] [v|take] [det:art|the] [n|corner] [adv|too] [adj|sharp .],,,,,,,,,,MotherofAlex_Alex020117_329
330,Alex,Alex020117,Mommy .,Alex,880.636,881.901,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020117_330
331,Mother,Alex020117,what ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex020117_331
332,Alex,Alex020117,uhoh .,Alex,881.901,882.73,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,AlexofAlex_Alex020117_332
333,Mother,Alex020117,I know I see it .,Alex,882.73,883.901,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ 6|2|PUNCT],[pro:sub|I] [v|know] [pro:sub|I] [v|see] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020117_333
334,Mother,Alex020117,all fixed .,Alex,883.901,885.653,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|fix-PASTP .],,,,,,,,,,MotherofAlex_Alex020117_334
335,Mother,Alex020117,"oh: , no .",Alex,885.653,888.843,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [co|no .],,,,,,,,,,MotherofAlex_Alex020117_335
336,Mother,Alex020117,push .,Alex,888.843,891.761,[],[1|0|INCROOT 2|1|PUNCT],[n|push .],,,,,,,,,,MotherofAlex_Alex020117_336
337,Mother,Alex020117,hum .,Alex,891.761,897.296,[],[1|0|INCROOT 2|1|PUNCT],[n|hum .],,,,,,,,,,MotherofAlex_Alex020117_337
338,Mother,Alex020117,has anybody seen the train .,Alex,897.296,899.5,[],[1|0|INCROOT] [2|1|OBJ] [3|2|XMOD] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[aux|have&3S] [pro:indef|anybody] [part|see&PASTP] [det:art|the] [n|train .],,,,,,,,,,MotherofAlex_Alex020117_338
339,Alex,Alex020117,yyy { train (?) } .,Alex,899.5,901.131,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_339
340,Mother,Alex020117,is the train going through the tunnel ?,Alex,901.131,904.786,[],[1|0|ROOT] [2|3|DET] [3|1|PRED] [4|3|XMOD] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[cop|be&3S] [det:art|the] [n|train] [part|go-PRESP] [prep|through] [det:art|the] [n|tunnel ?],,,,,,,,,,MotherofAlex_Alex020117_340
341,Mother,Alex020117,do you see the train ?,Alex,908.233,910.841,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|do] [pro:per|you] [v|see] [det:art|the] [n|train ?],,,,,,,,,,MotherofAlex_Alex020117_341
342,Alex,Alex020117,yyy { train (?) } .,Alex,910.841,918.028,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|train .],,,,,,,,,,AlexofAlex_Alex020117_342
343,Mother,Alex020117,don't get me train .,Alex,918.028,920.651,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|3|PRED 6|3|PUNCT],[mod|do~neg|not] [v|get] [pro:obj|me] [n|train .],,,,,,,,,,MotherofAlex_Alex020117_343
344,Mother,Alex020117,wee !,Alex,920.651,932.788,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee !],,,,,,,,,,MotherofAlex_Alex020117_344
345,Mother,Alex020117,wee !,Alex,932.788,935.023,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee !],,,,,,,,,,MotherofAlex_Alex020117_345
346,Mother,Alex020117,"good pushing Alex , see you didn't take it off the track that time , good pushing .",Alex,935.023,940.565,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ 4|3|LP] [5|0|ROOT] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|5|COMP] [10|9|OBJ] [11|9|JCT] [12|13|DET] [13|11|POBJ] [14|15|DET] [15|13|OBJ 16|15|LP] [17|18|MOD] [18|15|ENUM 19|5|PUNCT],[adj|good] [n:gerund|push-PRESP] [n:prop|Alex cm|cm] [v|see] [pro:per|you] [mod|do&PAST~neg|not] [v|take] [pro:per|it] [prep|off] [det:art|the] [v|track] [pro:dem|that] [n|time cm|cm] [adj|good] [n:gerund|push-PRESP .],,,,,,,,,,MotherofAlex_Alex020117_346
347,Mother,Alex020117,Mommy's turn .,Alex,940.565,944.445,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Mommy~poss|s] [n|turn .],,,,,,,,,,MotherofAlex_Alex020117_347
348,Mother,Alex020117,Mommy's turn to push the train on the tracks .,Alex,944.445,949.296,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[n:prop|Mommy~poss|s] [n|turn] [inf|to] [v|push] [det:art|the] [n|train] [prep|on] [det:art|the] [n|track-PL .],,,,,,,,,,MotherofAlex_Alex020117_348
349,Mother,Alex020117,and let's see if it peeks through the tunnel .,Alex,949.296,954.391,[],[1|2|LINK] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|7|LINK] [6|7|SUBJ] [7|4|CJCT] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[coord|and] [v|let~pro:obj|us] [v|see] [conj|if] [pro:per|it] [v|peek-3S] [prep|through] [det:art|the] [n|tunnel .],,,,,,,,,,MotherofAlex_Alex020117_349
