Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
454,Mother,William010912,okay .,William,1109.178,1110.301,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William010912_454
455,Mother,William010912,ya (replacement:replacement:you) want some cheese ?,William,1110.301,1126.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [qn|some] [n|cheese ?],,,,,,,,,,MotherofWilliam_William010912_455
456,William,William010912,yogurt ?,William,1126.0,1128.905,[],[1|0|INCROOT 2|1|PUNCT],[n|yogurt ?],,,,,,,,,,WilliamofWilliam_William010912_456
457,Mother,William010912,ya (replacement:replacement:you) want yogurt ?,William,1128.906,1129.896,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|want] [n|yogurt ?],,,,,,,,,,MotherofWilliam_William010912_457
458,Mother,William010912,okay .,William,1129.896,1130.908,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William010912_458
459,Grandmother,William010912,xxx get some yogurt ?,William,1130.908,1136.733,[],[] [1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[] [v|get] [qn|some] [n|yogurt ?],,,,,,,,,,GrandmotherofWilliam_William010912_459
460,Mother,William010912,mm .,William,1136.733,1138.13,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofWilliam_William010912_460
461,Grandmother,William010912,"xxx eat some ham , William .",William,1138.13,1146.501,[],[] [1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|3|LP] [5|3|ENUM 6|1|PUNCT],[] [v|eat] [qn|some] [n|ham cm|cm] [n:prop|William .],,,,,,,,,,GrandmotherofWilliam_William010912_461
462,William,William010912,"pretzels , pretzels .",William,1146.501,1150.581,CHI's second word is muffled because MOT is wiping juice off his mouth with a napkin[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|pretzel-PL cm|cm] [n|pretzel-PL .],,,,,,,,,,WilliamofWilliam_William010912_462
463,Mother,William010912,"okay , you have apple juice right there .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|8|JCT] [8|4|JCT 9|4|PUNCT],[co|okay cm|cm] [pro:per|you] [v|have] [n|apple] [n|juice] [adv|right] [adv|there .],,,,,,,,,,MotherofWilliam_William010912_463
464,Mother,William010912,pretzels ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|pretzel-PL ?],,,,,,,,,,MotherofWilliam_William010912_464
465,William,William010912,{ pretzels (?) } .,William,1150.581,1152.768,[],[1|0|INCROOT 2|1|PUNCT],[n|pretzel-PL .],,,,,,,,,,WilliamofWilliam_William010912_465
466,Mother,William010912,"alright hold on , Will , okay ?",William,1152.768,1153.9,[],[1|7|COM] [2|7|MOD] [3|2|NJCT 4|2|LP] [5|2|ENUM 6|5|LP] [7|0|ROOT 8|7|PUNCT],[co|alright] [n|hold] [adv|on cm|cm] [n:prop|Will cm|cm] [adj|okay ?],,,,,,,,,,MotherofWilliam_William010912_466
467,Grandmother,William010912,"eat some ham first , have some ham .",William,1153.9,1156.83,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ] [4|6|JCT 5|4|LP] [6|1|COMP] [7|8|QUANT] [8|6|OBJ 9|1|PUNCT],[v|eat] [qn|some] [n|ham] [adv|first cm|cm] [v|have] [qn|some] [n|ham .],,,,,,,,,,GrandmotherofWilliam_William010912_467
468,Mother,William010912,he's not xxx .,William,1156.83,1158.363,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PUNCT],[pro:sub|he~aux|be&3S] [neg|not] [.],,,,,,,,,,MotherofWilliam_William010912_468
469,Mother,William010912,I don't think he likes this ham .,William,1158.363,1159.796,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|DET] [8|6|OBJ 9|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [pro:sub|he] [v|like-3S] [pro:dem|this] [n|ham .],,,,,,,,,,MotherofWilliam_William010912_469
470,Mother,William010912,I (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:sub|I (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010912_470
471,Mother,William010912,I (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:sub|I (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010912_471
472,Mother,William010912,I knew it was kind of a (t:t:trail off),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|PRED] [6|5|JCT] [7|6|POBJ 8|2|PUNCT],[pro:sub|I] [v|know&PAST] [pro:per|it] [cop|be&PAST&13S] [adj|kind] [prep|of] [det:art|a (mt:trail off)],,,,,,,,,,MotherofWilliam_William010912_472
473,Mother,William010912,he likes the black forest ham .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|OBJ 7|2|PUNCT],[pro:sub|he] [v|like-3S] [det:art|the] [n|black] [n|forest] [n|ham .],,,,,,,,,,MotherofWilliam_William010912_473
474,William,William010912,"yyy yyy pretzels , pretzels !",William,1159.796,1166.38,[],[] [] [1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[] [] [n|pretzel-PL cm|cm] [n|pretzel-PL !],,,,,,,,,,WilliamofWilliam_William010912_474
475,Mother,William010912,"but I just have_to take the ends off , so I thought I would try this one again , <be>cause ya (replacement:replacement:you) know , you never know .",William,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|JCT] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT 9|5|LP] [10|12|COM] [11|12|SUBJ] [12|5|CJCT] [13|15|SUBJ] [14|15|AUX] [15|12|COMP] [16|17|DET] [17|15|OBJ] [18|17|NJCT 19|18|LP] [20|22|LINK] [21|22|SUBJ] [22|26|CJCT 23|22|LP] [24|26|SUBJ] [25|26|JCT] [26|15|CJCT 27|5|PUNCT],[conj|but] [pro:sub|I] [adv|just] [mod:aux|have_to] [v|take] [det:art|the] [n|end-PL] [adv|off cm|cm] [co|so] [pro:sub|I] [v|think&PAST] [pro:sub|I] [mod|will&COND] [v|try] [pro:dem|this] [pro:indef|one] [adv|again cm|cm] [conj|because] [pro:per|you] [v|know cm|cm] [pro:per|you] [adv|never] [v|know .],,,,,,,,,,MotherofWilliam_William010912_475
476,Mother,William010912,things change .,William,1166.38,1169.463,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|thing-PL] [n|change .],,,,,,,,,,MotherofWilliam_William010912_476
477,Mother,William010912,want some (t:t:self interruption),William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|want] [qn|some (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010912_477
478,William,William010912,pretzels .,William,1169.463,1171.293,[],[1|0|INCROOT 2|1|PUNCT],[n|pretzel-PL .],,,,,,,,,,WilliamofWilliam_William010912_478
479,Mother,William010912,dyou (replacement:replacement:do you) want some apple ?,William,1171.293,1171.838,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|do pro:per|you] [v|want] [qn|some] [n|apple ?],,,,,,,,,,MotherofWilliam_William010912_479
480,Mother,William010912,William ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William ?],,,,,,,,,,MotherofWilliam_William010912_480
481,William,William010912,yyy yyy pretzels ?,William,1171.838,1174.7,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|pretzel-PL ?],,,,,,,,,,WilliamofWilliam_William010912_481
482,Mother,William010912,wouldja (replacement:replacement:would you) like some apple ?,William,1174.7,1175.44,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|will&COND pro:per|you] [v|like] [qn|some] [n|apple ?],,,,,,,,,,MotherofWilliam_William010912_482
483,William,William010912,apple ?,William,1175.44,1177.041,[],[1|0|INCROOT 2|1|PUNCT],[n|apple ?],,,,,,,,,,WilliamofWilliam_William010912_483
484,Mother,William010912,mhm .,William,1177.041,1177.706,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William010912_484
485,Mother,William010912,would you like some apple ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [qn|some] [n|apple ?],,,,,,,,,,MotherofWilliam_William010912_485
486,William,William010912,"pear , pear ?",William,1177.706,1180.843,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|pear cm|cm] [n|pear ?],,,,,,,,,,WilliamofWilliam_William010912_486
487,Mother,William010912,"okay , you can have some pear .",William,1180.843,1182.44,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ 8|5|PUNCT],[co|okay cm|cm] [pro:per|you] [mod|can] [v|have] [qn|some] [n|pear .],,,,,,,,,,MotherofWilliam_William010912_487
488,William,William010912,yyy .,William,1182.44,1185.318,there might be an unreleased stop after the m[],[],[],,,,,,,,,,WilliamofWilliam_William010912_488
489,William,William010912,yyy pear .,William,1185.318,1190.046,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|pear .],,,,,,,,,,WilliamofWilliam_William010912_489
490,Mother,William010912,"lemme (replacement:replacement:let me) clean it , okay , an<d> cut it ?",William,1190.046,1191.523,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|3|LP] [6|3|ENUM 7|6|LP] [8|3|CONJ] [9|8|COORD] [10|9|OBJ 11|1|PUNCT],[v|let&ZERO pro:obj|me] [v|clean] [pro:per|it cm|cm] [adj|okay cm|cm] [coord|and] [v|cut&ZERO] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William010912_490
491,William,William010912,and cut it .,William,1191.523,1197.103,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[coord|and] [v|cut&ZERO] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William010912_491
492,Grandmother,William010912,"xxx ham , Will ?",William,1197.103,1199.633,[],[] [1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[] [n|ham cm|cm] [n:prop|Will ?],,,,,,,,,,GrandmotherofWilliam_William010912_492
493,Grandmother,William010912,"xxx some more cheese , Will .",William,1199.633,1201.363,[],[] [1|3|QUANT] [2|3|QUANT] [3|0|INCROOT 4|3|LP] [5|3|ENUM 6|3|PUNCT],[] [qn|some] [qn|more] [n|cheese cm|cm] [n:prop|Will .],,,,,,,,,,GrandmotherofWilliam_William010912_493
494,Mother,William010912,are you saying something to me ?,William,1201.363,1201.995,[],[1|0|INCROOT] [2|1|OBJ] [3|2|XJCT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|1|PUNCT],[aux|be&PRES] [pro:per|you] [part|say-PRESP] [pro:indef|something] [prep|to] [pro:obj|me ?],,,,,,,,,,MotherofWilliam_William010912_494
495,William,William010912,"yyy pretzels , pretzels .",William,1201.995,1204.766,[],[] [1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[] [n|pretzel-PL cm|cm] [n|pretzel-PL .],,,,,,,,,,WilliamofWilliam_William010912_495
496,Grandmother,William010912,here xxx .,William,1204.766,1208.968,[],[1|0|INCROOT] [2|1|PUNCT],[adv|here] [.],,,,,,,,,,GrandmotherofWilliam_William010912_496
497,William,William010912,hi .,William,1208.968,1214.965,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,WilliamofWilliam_William010912_497
498,Grandmother,William010912,hi William .,William,1214.965,1221.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|William .],,,,,,,,,,GrandmotherofWilliam_William010912_498
499,Grandmother,William010912,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofWilliam_William010912_499
500,William,William010912,hi .,William,1221.0,1222.366,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,WilliamofWilliam_William010912_500
501,Grandmother,William010912,xxx the cheese .,William,0.0,0.0,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|the] [n|cheese .],,,,,,,,,,GrandmotherofWilliam_William010912_501
502,William,William010912,hi ?,William,1222.366,1223.631,[],[1|0|INCROOT 2|1|PUNCT],[co|hi ?],,,,,,,,,,WilliamofWilliam_William010912_502
503,Mother,William010912,"hi , peek a boo !",William,1223.631,1225.303,[],[1|5|COM 2|1|LP] [3|1|ENUM] [4|5|DET] [5|0|INCROOT 6|5|PUNCT],[co|hi cm|cm] [n|peek] [det:art|a] [co|boo !],,,,,,,,,,MotherofWilliam_William010912_503
504,Mother,William010912,where's William ?,William,1225.303,1226.568,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William010912_504
505,Mother,William010912,"peek a boo: , I see you: !",William,1226.568,1229.635,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|3|LP] [5|6|SUBJ] [6|1|COMP] [7|6|OBJ 8|1|PUNCT],[v|peek] [det:art|a] [n|boo cm|cm] [pro:sub|I] [v|see] [pro:per|you !],,,,,,,,,,MotherofWilliam_William010912_505
506,Mother,William010912,where's William ?,William,1229.635,1231.653,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William010912_506
507,Mother,William010912,"peek a boo: , I see you: .",William,1231.653,1235.096,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|3|LP] [5|6|SUBJ] [6|1|COMP] [7|6|OBJ 8|1|PUNCT],[v|peek] [det:art|a] [n|boo cm|cm] [pro:sub|I] [v|see] [pro:per|you .],,,,,,,,,,MotherofWilliam_William010912_507
508,Mother,William010912,where is he ?,William,1235.096,1238.09,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where] [cop|be&3S] [pro:sub|he ?],,,,,,,,,,MotherofWilliam_William010912_508
509,Mother,William010912,"peek a boo: , I see you: !",William,1238.09,1241.323,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|3|LP] [5|6|SUBJ] [6|1|COMP] [7|6|OBJ 8|1|PUNCT],[v|peek] [det:art|a] [n|boo cm|cm] [pro:sub|I] [v|see] [pro:per|you !],,,,,,,,,,MotherofWilliam_William010912_509
510,Mother,William010912,are you playing a game with Mommy ?,William,1241.323,1243.298,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|6|POBJ 8|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|play-PRESP] [det:art|a] [n|game] [prep|with] [n:prop|Mommy ?],,,,,,,,,,MotherofWilliam_William010912_510
511,Grandmother,William010912,peek a boo .,William,1243.298,1244.185,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|peek] [det:art|a] [co|boo .],,,,,,,,,,GrandmotherofWilliam_William010912_511
512,Grandmother,William010912,peek a boo !,William,1244.185,1246.06,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|peek] [det:art|a] [co|boo !],,,,,,,,,,GrandmotherofWilliam_William010912_512
513,William,William010912,hi !,William,1246.06,1247.961,[],[1|0|INCROOT 2|1|PUNCT],[co|hi !],,,,,,,,,,WilliamofWilliam_William010912_513
514,Mother,William010912,hi !,William,1247.961,1248.976,[],[1|0|INCROOT 2|1|PUNCT],[co|hi !],,,,,,,,,,MotherofWilliam_William010912_514
515,Mother,William010912,"I see you , Scooby_Doo .",William,1248.976,1255.041,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|3|LP] [5|2|COMP 6|2|PUNCT],[pro:sub|I] [v|see] [pro:per|you cm|cm] [n:prop|Scooby_Doo .],,,,,,,,,,MotherofWilliam_William010912_515
516,Mother,William010912,I see you .,William,1255.041,1256.893,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|see] [pro:per|you .],,,,,,,,,,MotherofWilliam_William010912_516
517,Mother,William010912,here .,William,1256.893,1258.768,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofWilliam_William010912_517
518,Mother,William010912,pear ?,William,1258.768,1259.58,[],[1|0|INCROOT 2|1|PUNCT],[n|pear ?],,,,,,,,,,MotherofWilliam_William010912_518
519,Mother,William010912,"sit down , please .",William,1259.58,1260.628,[],[1|0|ROOT] [2|1|JCT 3|1|LP] [4|1|ENUM 5|1|PUNCT],[v|sit] [adv|down cm|cm] [co|please .],,,,,,,,,,MotherofWilliam_William010912_519
520,William,William010912,yyy pear .,William,1260.628,1285.97,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|pear .],,,,,,,,,,WilliamofWilliam_William010912_520
521,Mother,William010912,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William010912_521
522,Grandmother,William010912,xxx that water again xxx .,William,1285.97,1287.9,[],[] [1|2|DET] [2|0|INCROOT] [3|2|JCT] [4|2|PUNCT],[] [pro:dem|that] [n|water] [adv|again] [.],,,,,,,,,,GrandmotherofWilliam_William010912_522
523,Mother,William010912,"oh , I know .",William,1287.901,1288.848,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|oh cm|cm] [pro:sub|I] [v|know .],,,,,,,,,,MotherofWilliam_William010912_523
524,Mother,William010912,"did you get it to stop dripping , or did you (t:t:trail off)",William,1288.848,1292.436,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|4|XCOMP] [7|6|XMOD 8|7|LP] [9|7|CONJ] [10|9|COORD] [11|10|OBJ 12|3|PUNCT],[v|do&PAST] [pro:per|you] [v|get] [pro:per|it] [inf|to] [n|stop] [part|drip-PRESP cm|cm] [coord|or] [v|do&PAST] [pro:per|you (mt:trail off)],,,,,,,,,,MotherofWilliam_William010912_524
525,Grandmother,William010912,xxx .,William,1292.436,1295.711,[],[],[],,,,,,,,,,GrandmotherofWilliam_William010912_525
526,Mother,William010912,is that something I can fix or do I need to get a plumber for that ?,William,1295.711,1306.115,[],[1|0|ROOT] [2|6|LINK] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|1|CMOD] [7|6|CONJ] [8|10|AUX] [9|10|SUBJ] [10|7|COORD] [11|12|INF] [12|10|XCOMP] [13|14|DET] [14|12|OBJ] [15|14|NJCT] [16|15|POBJ 17|1|PUNCT],[cop|be&3S] [pro:rel|that] [pro:indef|something] [pro:sub|I] [mod|can] [v|fix] [coord|or] [mod|do] [pro:sub|I] [v|need] [inf|to] [v|get] [det:art|a] [n|plumber] [prep|for] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010912_526
527,Grandmother,William010912,huh ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,GrandmotherofWilliam_William010912_527
528,Mother,William010912,"is that something I can fix or do I need to get a plumber for that , dyou (replacement:replacement:do you) know ?",William,1306.115,1309.793,[],[1|0|ROOT] [2|6|LINK] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|1|CMOD] [7|6|CONJ] [8|10|AUX] [9|10|SUBJ] [10|7|COORD] [11|12|INF] [12|10|XCOMP] [13|14|DET] [14|12|OBJ] [15|14|NJCT] [16|15|POBJ 17|18|SUBJ] [18|12|COMP 19|20|SUBJ] [20|18|COMP 21|1|PUNCT],[cop|be&3S] [pro:rel|that] [pro:indef|something] [pro:sub|I] [mod|can] [v|fix] [coord|or] [mod|do] [pro:sub|I] [v|need] [inf|to] [v|get] [det:art|a] [n|plumber] [prep|for] [pro:dem|that cm|cm] [v|do pro:per|you] [v|know ?],,,,,,,,,,MotherofWilliam_William010912_528
529,Grandmother,William010912,"yeah , I think you need a plumber .",William,1309.793,1312.051,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|DET] [8|6|OBJ 9|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|think] [pro:per|you] [v|need] [det:art|a] [n|plumber .],,,,,,,,,,GrandmotherofWilliam_William010912_529
530,Mother,William010912,"yeah , I think so too , but (.) I didn't know if maybe you knew a secret .",William,1312.051,1314.921,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|7|JCT 7|5|LP] [8|12|LINK] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|4|CJCT] [13|16|LINK] [14|16|JCT] [15|16|SUBJ] [16|12|CJCT] [17|18|DET] [18|16|OBJ 19|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|think] [conj|so] [adv|too cm|cm] [conj|but] [pro:sub|I] [mod|do&PAST~neg|not] [v|know] [conj|if] [adv|maybe] [pro:per|you] [v|know&PAST] [det:art|a] [n|secret .],,,,,,,,,,MotherofWilliam_William010912_530
531,William,William010912,yyy .,William,1314.921,1321.495,[],[],[],,,,,,,,,,WilliamofWilliam_William010912_531
532,William,William010912,yyy .,William,1321.495,1323.193,[],[],[],,,,,,,,,,WilliamofWilliam_William010912_532
533,Mother,William010912,mm .,William,1323.193,1324.383,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofWilliam_William010912_533
534,William,William010912,hi !,William,1324.383,1326.238,[],[1|0|INCROOT 2|1|PUNCT],[co|hi !],,,,,,,,,,WilliamofWilliam_William010912_534
535,William,William010912,yyy !,William,1326.238,1328.6,[],[],[],,,,,,,,,,WilliamofWilliam_William010912_535
536,Mother,William010912,no .,William,1328.6,1341.971,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofWilliam_William010912_536
537,Mother,William010912,William .,William,1341.971,1343.13,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William .],,,,,,,,,,MotherofWilliam_William010912_537
538,Mother,William010912,no .,William,1343.13,1344.77,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofWilliam_William010912_538
539,Mother,William010912,"no: no no , we're not doing that , right ?",William,1344.77,1347.368,[],[1|8|COM] [2|8|COM] [3|8|COM 4|3|LP] [5|8|SUBJ 6|8|AUX] [7|6|NEG] [8|0|ROOT] [9|11|MOD 10|9|LP] [11|8|OBJ 12|8|PUNCT],[co|no] [co|no] [co|no cm|cm] [pro:sub|we~aux|be&PRES] [neg|not] [part|do-PRESP] [pro:rel|that cm|cm] [n|right ?],,,,,,,,,,MotherofWilliam_William010912_539
540,William,William010912,uhuh .,William,1347.368,1349.703,[],[1|0|INCROOT 2|1|PUNCT],[co|uhuh .],,,,,,,,,,WilliamofWilliam_William010912_540
541,Mother,William010912,"we chew it , and we swallow it , no spitting it out .",William,1349.703,1353.163,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|2|CONJ] [6|7|SUBJ] [7|5|COORD] [8|7|OBJ 9|7|LP] [10|11|QUANT] [11|7|COMP] [12|11|OBJ] [13|11|JCT 14|2|PUNCT],[pro:sub|we] [v|chew] [pro:per|it cm|cm] [coord|and] [pro:sub|we] [v|swallow] [pro:per|it cm|cm] [qn|no] [part|spit-PRESP] [pro:per|it] [adv|out .],,,,,,,,,,MotherofWilliam_William010912_541
542,Mother,William010912,"William , <be>cause I'm gonna take it away .",William,1353.163,1355.518,[],[1|7|SUBJ 2|1|LP] [3|5|LINK] [4|5|SUBJ 5|7|AUX] [6|7|AUX] [7|0|ROOT] [8|7|OBJ] [9|7|JCT 10|7|PUNCT],[n:prop|William cm|cm] [conj|because] [pro:sub|I~cop|be&1S] [mod:aux|gonna] [v|take] [pro:per|it] [adv|away .],,,,,,,,,,MotherofWilliam_William010912_542
543,Mother,William010912,that's not how we eat our food .,William,1355.518,1358.493,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|6|LINK] [5|6|SUBJ] [6|2|PRED] [7|8|MOD] [8|6|OBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [adv:int|how] [pro:sub|we] [v|eat] [det:poss|our] [n|food .],,,,,,,,,,MotherofWilliam_William010912_543
544,Mother,William010912,okay ?,William,1358.493,1360.438,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William010912_544
545,Mother,William010912,swallow .,William,1360.438,1363.445,[],[1|0|INCROOT 2|1|PUNCT],[n|swallow .],,,,,,,,,,MotherofWilliam_William010912_545
546,Mother,William010912,"like you would with the juice , when you drink it .",William,1363.445,1366.23,[],[1|10|LINK] [2|10|SUBJ] [3|10|AUX] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|6|LP] [8|10|LINK] [9|10|SUBJ] [10|0|ROOT] [11|10|OBJ 12|10|PUNCT],[prep|like] [pro:per|you] [mod|will&COND] [prep|with] [det:art|the] [n|juice cm|cm] [conj|when] [pro:per|you] [v|drink] [pro:per|it .],,,,,,,,,,MotherofWilliam_William010912_546
547,Mother,William010912,"maybe it's the (.) the , &-uh (.) skin .",William,1366.23,1370.781,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|7|DET] [5|7|DET 6|5|LP] [] [7|3|PRED 8|3|PUNCT],[adv|maybe] [pro:per|it~cop|be&3S] [det:art|the] [det:art|the cm|cm] [] [n|skin .],,,,,,,,,,MotherofWilliam_William010912_547
548,Mother,William010912,so I'll take the skin off .,William,1370.781,1373.498,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[adv|so] [pro:sub|I~mod|will] [v|take] [det:art|the] [n|skin] [adv|off .],,,,,,,,,,MotherofWilliam_William010912_548
549,Mother,William010912,he is so picky .,William,1373.498,1377.501,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:sub|he] [aux|be&3S] [adv|so] [adj|pick&dv-Y .],,,,,,,,,,MotherofWilliam_William010912_549
550,Mother,William010912,William xxx xxx .,William,1377.501,1379.055,[],[1|0|INCROOT] [] [2|1|PUNCT],[n:prop|William] [] [.],,,,,,,,,,MotherofWilliam_William010912_550
551,Mother,William010912,I'm taking the skin off .,William,1379.055,1382.508,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[pro:sub|I~aux|be&1S] [part|take-PRESP] [det:art|the] [n|skin] [adv|off .],,,,,,,,,,MotherofWilliam_William010912_551
552,Mother,William010912,is this typical ?,William,1382.508,1400.566,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|this] [adj|typical ?],,,,,,,,,,MotherofWilliam_William010912_552
