Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
238,Mother,Violet020119,"&-um , yeah , well he had to go to the dentist first .",Violet,590.308,594.308,[],[1|6|LINK] [2|6|COM 3|2|LP] [4|6|JCT] [5|6|SUBJ] [6|0|ROOT] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|11|DET] [11|9|POBJ] [12|8|JCT 13|6|PUNCT],[cm|cm] [co|yeah cm|cm] [n|well] [pro:sub|he] [v|have&PAST] [inf|to] [v|go] [prep|to] [det:art|the] [n|dentist] [adv|first .],,,,,,,,,,MotherofViolet_Violet020119_238
239,Mother,Violet020119,the good old dentist .,Violet,594.31,599.64,[],[1|4|DET] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|the] [adj|good] [adj|old] [n|dentist .],,,,,,,,,,MotherofViolet_Violet020119_239
240,Violet,Violet020119,the good one .,Violet,599.64,603.385,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|good] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020119_240
241,Mother,Violet020119,the good one .,Violet,603.385,604.308,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|good] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet020119_241
242,Violet,Violet020119,he went to the good one .,Violet,604.308,606.546,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[pro:sub|he] [v|go&PAST] [prep|to] [det:art|the] [adj|good] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020119_242
243,Mother,Violet020119,the good one .,Violet,606.546,607.48,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|good] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet020119_243
244,Violet,Violet020119,yyy .,Violet,607.48,608.863,[],[],[],,,,,,,,,,VioletofViolet_Violet020119_244
245,Mother,Violet020119,let's see (t:t:trail off),Violet,608.863,610.911,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020119_245
246,Mother,Violet020119,I'm wondering where Sonaly's phone number is .,Violet,610.911,614.983,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|9|LINK] [5|8|MOD 6|5|POSS] [7|8|MOD] [8|9|SUBJ] [9|3|COMP 10|3|PUNCT],[pro:sub|I~aux|be&1S] [part|wonder-PRESP] [adv:int|where] [n:prop|Sonaly~poss|s] [n|phone] [n|number] [cop|be&3S .],,,,,,,,,,MotherofViolet_Violet020119_246
247,Mother,Violet020119,"&-um , mum mum mum mum mum mum (t:t:trail off)",Violet,620.91,625.15,[],[1|7|MOD] [2|7|MOD] [3|7|MOD] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|0|ROOT 8|7|PUNCT],[cm|cm] [n|mum] [n|mum] [n|mum] [n|mum] [n|mum] [n|mum (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020119_247
248,Mother,Violet020119,Sonaly !,Violet,625.15,627.581,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Sonaly !],,,,,,,,,,MotherofViolet_Violet020119_248
249,Violet,Violet020119,Sonaly .,Violet,627.581,629.645,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Sonaly .],,,,,,,,,,VioletofViolet_Violet020119_249
250,Mother,Violet020119,xxx !,Violet,629.645,630.976,[],[],[],,,,,,,,,,MotherofViolet_Violet020119_250
251,Violet,Violet020119,Sonaly .,Violet,630.976,635.111,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Sonaly .],,,,,,,,,,VioletofViolet_Violet020119_251
252,Mother,Violet020119,xxx !,Violet,635.111,636.58,[],[],[],,,,,,,,,,MotherofViolet_Violet020119_252
253,Mother,Violet020119,where did I write down your phone number ?,Violet,636.58,640.176,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|8|SUBJ] [8|4|COMP 9|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:sub|I] [v|write] [adv|down] [det:poss|your] [n|phone] [v|number ?],,,,,,,,,,MotherofViolet_Violet020119_253
254,Mother,Violet020119,(.) mm .,Violet,640.176,653.975,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|mm .],,,,,,,,,,MotherofViolet_Violet020119_254
255,Mother,Violet020119,hm: .,Violet,653.975,655.31,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofViolet_Violet020119_255
256,Mother,Violet020119,we're not doing very good today .,Violet,655.31,664.173,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|6|JCT] [6|4|JCT] [7|6|JCT 8|4|PUNCT],[pro:sub|we~aux|be&PRES] [neg|not] [part|do-PRESP] [adv|very] [adj|good] [adv:tem|today .],,,,,,,,,,MotherofViolet_Violet020119_256
257,Mother,Violet020119,"I thought we were doing so good , huh , and now we keep (t:t:self interruption)",Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|7|JCT] [7|5|JCT 8|7|LP] [9|7|ENUM 10|9|LP] [11|7|CONJ] [12|14|JCT] [13|14|SUBJ] [14|11|COORD 15|2|PUNCT],[pro:sub|I] [v|think&PAST] [pro:sub|we] [aux|be&PAST] [part|do-PRESP] [adv|so] [adj|good cm|cm] [co|huh cm|cm] [coord|and] [adv|now] [pro:sub|we] [v|keep (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020119_257
258,Mother,Violet020119,losing out on what we're doing here .,Violet,664.173,666.465,[],[1|0|INCROOT] [2|1|JCT] [3|1|JCT] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|3|CPOBJ] [8|7|JCT 9|1|PUNCT],[part|lose-PRESP] [adv|out] [prep|on] [pro:int|what] [pro:sub|we~aux|be&PRES] [part|do-PRESP] [adv|here .],,,,,,,,,,MotherofViolet_Violet020119_258
259,Violet,Violet020119,yyy .,Violet,666.465,670.746,[],[],[],,,,,,,,,,VioletofViolet_Violet020119_259
260,Mother,Violet020119,"&-uh , here it is .",Violet,0.0,0.0,[],[1|4|SUBJ] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[cm|cm] [adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofViolet_Violet020119_260
261,Violet,Violet020119,yeah yeah .,Violet,670.746,672.113,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yeah] [co|yeah .],,,,,,,,,,VioletofViolet_Violet020119_261
262,Mother,Violet020119,"okay , let's call her .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|5|OBJ 7|1|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us] [v|call] [pro:obj|her .],,,,,,,,,,MotherofViolet_Violet020119_262
263,Violet,Violet020119,xxx .,Violet,672.113,674.708,grunting .,[],[],,,,,,,,,,VioletofViolet_Violet020119_263
264,Mother,Violet020119,"two , seven (t:t:trail off)",Violet,0.0,0.0,[],[1|3|QUANT 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[det:num|two cm|cm] [det:num|seven (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020119_264
265,Mother,Violet020119,"two , eight , six , eight , six .",Violet,674.708,677.303,[],[1|3|QUANT 2|1|LP] [3|9|QUANT 4|3|LP] [5|3|ENUM 6|5|LP] [7|9|QUANT 8|7|LP] [9|0|ROOT 10|9|PUNCT],[det:num|two cm|cm] [det:num|eight cm|cm] [det:num|six cm|cm] [det:num|eight cm|cm] [det:num|six .],,,,,,,,,,MotherofViolet_Violet020119_265
266,Mother,Violet020119,well I know that the other one was (t:t:self interruption),Violet,677.305,683.21,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|8|LINK] [5|7|DET] [6|7|QUANT] [7|8|SUBJ] [8|3|COMP 9|3|PUNCT],[co|well] [pro:sub|I] [v|know] [pro:rel|that] [det:art|the] [qn|other] [pro:indef|one] [cop|be&PAST&13S (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020119_266
267,Family Friend,Violet020119,xxx .,Violet,683.21,718.45,[],[],[],,,,,,,,,,Family FriendofViolet_Violet020119_267
268,Mother,Violet020119,"hi xxx , it's xxx xxx .",Violet,0.0,0.0,"FRI's voice mail can be heard from the phone , but barely audible .[]",[1|4|COM] [2|1|LP] [3|4|SUBJ 4|0|ROOT] [] [5|4|PUNCT],[co|hi] [cm|cm] [pro:per|it~aux|be&3S] [] [.],,,,,,,,,,MotherofViolet_Violet020119_268
269,Mother,Violet020119,"&-um , just getting back to you , its (t:t:self interruption)",Violet,718.45,722.306,[],[1|0|INCROOT] [2|3|MOD] [3|1|XCOMP] [4|3|JCT] [5|3|JCT] [6|5|POBJ 7|6|LP] [8|3|JCT 9|1|PUNCT],[cm|cm] [adj|just] [n:gerund|get-PRESP] [adv|back] [prep|to] [pro:per|you cm|cm] [det:poss|its (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020119_269
270,Mother,Violet020119,I would love it if you wanted to come and take pictures (t:t:self interruption),Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|7|LINK] [6|7|SUBJ] [7|3|CJCT] [8|9|INF] [9|7|XCOMP] [10|9|CONJ] [11|10|COORD] [12|11|OBJ 13|3|PUNCT],[pro:sub|I] [mod|will&COND] [v|love] [pro:per|it] [conj|if] [pro:per|you] [v|want-PAST] [inf|to] [v|come] [coord|and] [v|take] [n|picture-PL (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020119_270
271,Mother,Violet020119,"&-um , w<e> (t:t:self interruption)",Violet,722.306,730.478,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[cm|cm] [pro:sub|we (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020119_271
272,Mother,Violet020119,the only thing is it's not (t:t:self interruption),Violet,0.0,0.0,[],[1|3|DET] [2|3|QUANT] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ 6|0|ROOT] [7|6|NEG 8|6|PUNCT],[det:art|the] [qn|only] [n|thing] [aux|be&3S] [pro:per|it~cop|be&3S] [neg|not (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020119_272
273,Mother,Violet020119,"you know , we still have a few things that we didn't finish yet , but this painted I mean it looks , still looks fabulous , so (t:t:trail off)",Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|6|SUBJ] [5|6|JCT] [6|2|PUNCT] [7|9|DET] [8|9|QUANT] [9|6|OBJ] [10|14|LINK] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|9|CMOD] [15|14|JCT 16|14|LP] [17|19|LINK] [18|19|DET] [19|21|CJCT] [20|21|SUBJ] [21|9|XMOD] [22|23|SUBJ] [23|21|OBJ 24|23|LP] [25|26|SUBJ] [26|23|COMP] [27|26|JCT 28|27|LP] [29|30|JCT 30|6|PUNCT],[pro:per|you] [v|know cm|cm] [pro:sub|we] [adv|still] [v|have] [det:art|a] [qn|few] [n|thing-PL] [pro:rel|that] [pro:sub|we] [mod|do&PAST~neg|not] [v|finish] [adv|yet cm|cm] [conj|but] [pro:dem|this] [part|paint-PASTP] [pro:sub|I] [v|mean] [pro:per|it] [v|look-3S cm|cm] [n|still] [v|look-3S] [adj|fabulous cm|cm] [adv|so (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020119_273
274,Mother,Violet020119,"just gimme (replacement:replacement:give me) a call , &-um , eight six four three six five seven .",Violet,730.476,734.278,[],[1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|5|DET] [5|2|OBJ 6|5|LP] [7|5|LP] [8|9|QUANT] [9|10|QUANT] [10|11|QUANT] [11|12|QUANT] [12|13|QUANT] [13|14|QUANT] [14|5|ENUM 15|2|PUNCT],[adv|just] [v|give pro:obj|me] [det:art|a] [n|call cm|cm] [cm|cm] [det:num|eight] [det:num|six] [det:num|four] [det:num|three] [det:num|six] [det:num|five] [det:num|seven .],,,,,,,,,,MotherofViolet_Violet020119_274
275,Mother,Violet020119,"and &-uh , tell me when you wanna come over , okay , bye .",Violet,734.278,737.275,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|3|CJCT] [9|8|JCT 10|8|LP] [11|8|JCT 12|11|LP] [13|11|ENUM 14|3|PUNCT],[coord|and] [cm|cm] [v|tell] [pro:obj|me] [conj|when] [pro:per|you] [mod:aux|wanna] [v|come] [adv|over cm|cm] [adj|okay cm|cm] [co|bye .],,,,,,,,,,MotherofViolet_Violet020119_275
276,Mother,Violet020119,"oh I know , I was gonna put Daria (t:t:trail off)",Violet,737.275,741.188,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|8|SUBJ] [6|8|AUX] [7|8|AUX] [8|3|COMP] [9|8|OBJ 10|3|PUNCT],[co|oh] [pro:sub|I] [v|know cm|cm] [pro:sub|I] [aux|be&PAST&13S] [mod:aux|gonna] [part|put&PASTP] [n:prop|Daria (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020119_276
277,Mother,Violet020119,trains (t:t:trail off),Violet,741.188,744.245,[],[1|0|INCROOT 2|1|PUNCT],[n|train-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020119_277
278,Mother,Violet020119,mittens (t:t:trail off),Violet,744.245,746.816,[],[1|0|INCROOT 2|1|PUNCT],[n|mitten-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020119_278
279,Mother,Violet020119,"wai<t> , I wonder when Brant's birthday is ?",Violet,746.816,748.576,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|9|LINK] [6|8|MOD 7|6|POSS] [8|9|SUBJ] [9|4|CJCT 10|4|PUNCT],[co|wait cm|cm] [pro:sub|I] [v|wonder] [conj|when] [n:prop|Brant~poss|s] [n|+n|birth+n|day] [cop|be&3S ?],,,,,,,,,,MotherofViolet_Violet020119_279
280,Mother,Violet020119,"Brant , okay .",Violet,748.576,751.331,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Brant cm|cm] [adj|okay .],,,,,,,,,,MotherofViolet_Violet020119_280
281,Mother,Violet020119,so (t:t:trail off),Violet,751.331,753.011,[],[1|0|INCROOT 2|1|PUNCT],[co|so (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020119_281
282,Mother,Violet020119,what do you say little lady ?,Violet,753.013,755.7860000000001,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|say] [adj|little] [n|lady ?],,,,,,,,,,MotherofViolet_Violet020119_282
283,Violet,Violet020119,yyy .,Violet,755.7860000000001,758.71,[],[],[],,,,,,,,,,VioletofViolet_Violet020119_283
284,Mother,Violet020119,"look at this pen , would you know what this pen says ?",Violet,0.0,0.0,[],[1|8|SUBJ] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|LP] [6|8|AUX] [7|8|SUBJ] [8|0|ROOT] [9|12|LINK] [10|11|DET] [11|12|SUBJ] [12|8|COMP 13|8|PUNCT],[v|look] [prep|at] [pro:dem|this] [n|pen cm|cm] [mod|will&COND] [pro:per|you] [v|know] [pro:int|what] [pro:dem|this] [n|pen] [v|say-3S ?],,,,,,,,,,MotherofViolet_Violet020119_284
285,Violet,Violet020119,yeah .,Violet,758.711,760.126,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020119_285
286,Mother,Violet020119,what ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofViolet_Violet020119_286
287,Violet,Violet020119,&-uh (t:t:trail off),Violet,760.126,761.331,[],[],[],,,,,,,,,,VioletofViolet_Violet020119_287
288,Violet,Violet020119,&-uh (t:t:trail off),Violet,761.331,763.061,[],[],[],,,,,,,,,,VioletofViolet_Violet020119_288
289,Mother,Violet020119,what does it say ?,Violet,763.061,763.9110000000001,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do&3S] [pro:per|it] [v|say ?],,,,,,,,,,MotherofViolet_Violet020119_289
290,Violet,Violet020119,yyy .,Violet,763.9110000000001,766.941,[],[],[],,,,,,,,,,VioletofViolet_Violet020119_290
291,Mother,Violet020119,"m@l a@l x@l , what does that spell ?",Violet,766.941,770.01,[],[1|8|LINK] [2|8|DET] [3|8|MOD 4|3|LP] [5|8|MOD] [6|7|AUX] [7|8|DET] [8|0|INCROOT 9|8|PUNCT],[n:let|m] [n:let|a] [n:let|x cm|cm] [det:int|what] [mod|do&3S] [pro:dem|that] [n|spell ?],,,,,,,,,,MotherofViolet_Violet020119_291
292,Mother,Violet020119,xxx .,Violet,770.011,774.146,[],[],[],,,,,,,,,,MotherofViolet_Violet020119_292
293,Mother,Violet020119,it says xxx .,Violet,774.146,775.241,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:per|it] [v|say-3S] [.],,,,,,,,,,MotherofViolet_Violet020119_293
294,Violet,Violet020119,spells yyy ?,Violet,775.241,777.465,[],[1|0|INCROOT] [2|1|PUNCT],[n|spell-PL] [?],,,,,,,,,,VioletofViolet_Violet020119_294
295,Mother,Violet020119,yep (replacement:replacement:yes) .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet020119_295
296,Violet,Violet020119,xxx xxx .,Violet,777.465,781.72,[],[],[],,,,,,,,,,VioletofViolet_Violet020119_296
297,Mother,Violet020119,"no , it just says xxx , it doesn't say xxx xxx .",Violet,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|5|LP] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|5|COMP] [] [11|5|PUNCT],[co|no cm|cm] [pro:per|it] [adv|just] [v|say-3S] [cm|cm] [pro:per|it] [mod|do&3S~neg|not] [v|say] [] [.],,,,,,,,,,MotherofViolet_Violet020119_297
298,Mother,Violet020119,"see , the thing is (t:t:self interruption)",Violet,781.721,784.548,[],[1|5|LINK 2|1|LP] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[v|see cm|cm] [det:art|the] [n|thing] [cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020119_298
299,Mother,Violet020119,that I had a piece of paper that I wrote all my (t:t:self interruption),Violet,784.548,787.508,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ] [8|10|LINK] [9|10|SUBJ] [10|7|CMOD] [11|12|QUANT] [12|10|OBJ 13|3|PUNCT],[pro:rel|that] [pro:sub|I] [v|have&PAST] [det:art|a] [n|piece] [prep|of] [n|paper] [pro:rel|that] [pro:sub|I] [v|write&PAST] [qn|all] [co|my (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020119_299
300,Mother,Violet020119,all my stuff down on and now I can't find it .,Violet,787.508,791.443,MOT is using a southern accent here .[],[1|3|JCT] [2|3|MOD] [3|0|INCROOT] [4|5|JCT] [5|3|POSTMOD] [6|3|CONJ] [7|11|JCT] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|6|COORD] [12|11|OBJ 13|3|PUNCT],[adv|all] [det:poss|my] [n|stuff] [adv|down] [adv|on] [coord|and] [adv|now] [pro:sub|I] [mod|can~neg|not] [v|find] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet020119_300
301,Violet,Violet020119,it's in here .,Violet,791.443,794.675,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|it~aux|be&3S] [adv|in] [adv|here .],,,,,,,,,,VioletofViolet_Violet020119_301
302,Mother,Violet020119,maybe I brought it upstairs .,Violet,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[adv|maybe] [pro:sub|I] [v|bring&PAST] [pro:per|it] [adv|upstairs .],,,,,,,,,,MotherofViolet_Violet020119_302
303,Mother,Violet020119,hm: .,Violet,794.676,798.58,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofViolet_Violet020119_303
304,Violet,Violet020119,in here .,Violet,798.58,802.576,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|in] [adv|here .],,,,,,,,,,VioletofViolet_Violet020119_304
305,Mother,Violet020119,you wanna look at this magazine ?,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|look] [prep|at] [pro:dem|this] [n|magazine ?],,,,,,,,,,MotherofViolet_Violet020119_305
306,Mother,Violet020119,with the snow+man ?,Violet,802.576,803.908,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|with] [det:art|the] [n|+n|snow+n|man ?],,,,,,,,,,MotherofViolet_Violet020119_306
307,Violet,Violet020119,yeah .,Violet,803.908,805.641,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020119_307
308,Mother,Violet020119,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020119_308
309,Mother,Violet020119,maybe it's over here .,Violet,805.641,807.386,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|3|PRED 6|3|PUNCT],[adv|maybe] [pro:per|it~cop|be&3S] [adv|over] [adv|here .],,,,,,,,,,MotherofViolet_Violet020119_309
310,Mother,Violet020119,"no , what's this , this is daddy's .",Violet,807.386,811.11,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|5|LP] [7|8|SUBJ] [8|4|CJCT] [9|8|PRED 10|9|POSS 11|4|PUNCT],[co|no cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this cm|cm] [pro:dem|this] [cop|be&3S] [n|daddy~poss|s .],,,,,,,,,,MotherofViolet_Violet020119_310
311,Mother,Violet020119,"oh , let's see what the kids do in this magazine , <o>kay ?",Violet,811.11,818.0409999999999,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT 4|3|OBJ] [5|3|XCOMP] [6|9|LINK] [7|8|DET] [8|9|SUBJ] [9|5|COMP] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|9|LP] [14|9|JCT 15|3|PUNCT],[co|oh cm|cm] [v|let~pro:obj|us] [v|see] [pro:int|what] [det:art|the] [n|kid-PL] [v|do] [prep|in] [pro:dem|this] [n|magazine cm|cm] [adj|okay ?],,,,,,,,,,MotherofViolet_Violet020119_311
312,Mother,Violet020119,whadda (replacement:replacement:what are) they makin<g> ?,Violet,818.0409999999999,821.343,[],[1|4|SUBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[det:int|what aux|be&PRES] [pro:sub|they] [part|make-PRESP ?],,,,,,,,,,MotherofViolet_Violet020119_312
313,Mother,Violet020119,"xxx , oh look at that one !",Violet,821.343,823.13,[],[1|3|LINK] [2|3|COM] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[cm|cm] [co|oh] [v|look] [prep|at] [pro:dem|that] [pro:indef|one !],,,,,,,,,,MotherofViolet_Violet020119_313
314,Mother,Violet020119,is that cute ?,Violet,823.13,825.32,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|cute ?],,,,,,,,,,MotherofViolet_Violet020119_314
315,Violet,Violet020119,yeah .,Violet,825.32,826.78,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020119_315
316,Mother,Violet020119,what is it ?,Violet,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet020119_316
317,Violet,Violet020119,it's a it's { a (x) } .,Violet,826.78,831.915,[],[1|2|SUBJ 2|5|LINK] [3|4|DET] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [pro:per|it~cop|be&3S] [det:art|a .],,,,,,,,,,VioletofViolet_Violet020119_317
318,Mother,Violet020119,"xxx , a what ?",Violet,831.915,833.861,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[cm|cm] [det:art|a] [pro:int|what ?],,,,,,,,,,MotherofViolet_Violet020119_318
319,Violet,Violet020119,a (t:t:trail off),Violet,833.861,835.11,[],[1|0|INCROOT 2|1|PUNCT],[det:art|a (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020119_319
320,Violet,Violet020119,yyy .,Violet,835.11,838.583,[],[],[],,,,,,,,,,VioletofViolet_Violet020119_320
321,Violet,Violet020119,a (t:t:trail off),Violet,838.583,841.065,[],[1|0|INCROOT 2|1|PUNCT],[det:art|a (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020119_321
322,Mother,Violet020119,what do you think it is ?,Violet,841.065,842.541,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP 7|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think] [pro:per|it] [cop|be&3S ?],,,,,,,,,,MotherofViolet_Violet020119_322
323,Violet,Violet020119,xxx .,Violet,842.541,844.708,CHI drowned out by MOT,[],[],,,,,,,,,,VioletofViolet_Violet020119_323
324,Mother,Violet020119,what's this ?,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet020119_324
325,Violet,Violet020119,&-um (t:t:trail off),Violet,844.708,846.593,[],[],[],,,,,,,,,,VioletofViolet_Violet020119_325
326,Mother,Violet020119,tell me .,Violet,846.593,848.01,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|tell] [pro:obj|me .],,,,,,,,,,MotherofViolet_Violet020119_326
327,Mother,Violet020119,is it a brownie ?,Violet,848.01,851.148,[],[1|0|INCROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[aux|be&3S] [pro:per|it] [det:art|a] [n|brown&dadj-DIM ?],,,,,,,,,,MotherofViolet_Violet020119_327
328,Violet,Violet020119,no .,Violet,851.148,852.608,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet020119_328
329,Mother,Violet020119,is it an ice+cream ?,Violet,852.775,854.38,[],[1|0|INCROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[aux|be&3S] [pro:per|it] [det:art|a] [n|+n|ice+n|cream ?],,,,,,,,,,MotherofViolet_Violet020119_329
