Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
432,Alex,Alex021108,a { sheep (?) } what am I ?,Alex,931.816,933.611,[],[1|2|DET] [2|5|OBJ] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[det:art|a] [n|sheep] [det:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,AlexofAlex_Alex021108_432
433,Mother,Alex021108,a sheep !,Alex,933.611,934.631,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|sheep !],,,,,,,,,,MotherofAlex_Alex021108_433
434,Alex,Alex021108,xxx .,Alex,934.63,936.786,[],[],[],,,,,,,,,,AlexofAlex_Alex021108_434
435,Mother,Alex021108,"you can eat the eggs I lay , what am I ?",Alex,936.785,940.785,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|11|SUBJ] [7|11|JCT 8|7|LP] [9|11|SUBJ] [10|11|AUX] [11|5|CMOD 12|3|PUNCT],[pro:per|you] [mod|can] [v|eat] [det:art|the] [n|egg-PL] [pro:sub|I] [adj|lay cm|cm] [det:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,MotherofAlex_Alex021108_435
436,Alex,Alex021108,xxx chicken !,Alex,940.785,942.816,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|chicken !],,,,,,,,,,AlexofAlex_Alex021108_436
437,Mother,Alex021108,"I like to chase mice and I purr , what am I ?",Alex,942.818,946.231,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|8|LINK] [7|8|SUBJ] [8|4|CJCT 9|8|LP] [10|12|SUBJ] [11|12|AUX] [12|8|COMP 13|2|PUNCT],[pro:sub|I] [v|like] [inf|to] [v|chase] [n|mouse&PL] [coord|and] [pro:sub|I] [v|purr cm|cm] [det:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,MotherofAlex_Alex021108_437
438,Alex,Alex021108,a kitty !,Alex,946.231,948.353,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|kitty !],,,,,,,,,,AlexofAlex_Alex021108_438
439,Mother,Alex021108,"the sound I make is oink oink , w:hat am I ?",Alex,948.353,952.155,[],[1|2|DET] [2|0|INCROOT] [3|4|SUBJ] [4|2|CMOD] [5|6|AUX] [6|4|COMP] [7|11|JCT 8|7|LP] [9|11|SUBJ] [10|11|AUX] [11|6|CPOBJ 12|2|PUNCT],[det:art|the] [n|sound] [pro:sub|I] [v|make] [aux|be&3S] [on|oink] [on|oink cm|cm] [det:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,MotherofAlex_Alex021108_439
440,Alex,Alex021108,like the pig .,Alex,952.155,954.511,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|like] [det:art|the] [n|pig .],,,,,,,,,,AlexofAlex_Alex021108_440
441,Mother,Alex021108,"I have a long tail , I like to eat grass .",Alex,954.511,958.861,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|5|LP] [7|8|SUBJ] [8|5|XMOD] [9|10|INF] [10|8|XCOMP] [11|10|OBJ 12|2|PUNCT],[pro:sub|I] [v|have] [det:art|a] [adj|long] [n|tail cm|cm] [pro:sub|I] [v|like] [inf|to] [v|eat] [n|grass .],,,,,,,,,,MotherofAlex_Alex021108_441
442,Mother,Alex021108,what am I ?,Alex,958.861,959.56,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,MotherofAlex_Alex021108_442
443,Alex,Alex021108,xxx .,Alex,959.56,964.711,laughter,[],[],,,,,,,,,,AlexofAlex_Alex021108_443
444,Mother,Alex021108,"okay , let's see .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP 6|1|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofAlex_Alex021108_444
445,Alex,Alex021108,yyy what am I ?,Alex,964.713,967.96,[],[] [1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[] [pro:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,AlexofAlex_Alex021108_445
446,Mother,Alex021108,the bird lives in a nest .,Alex,967.96,969.911,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[0det|the] [n|bird] [n|life-PL] [prep|in] [det:art|a] [n|nest .],,,,,,,,,,MotherofAlex_Alex021108_446
447,Alex,Alex021108,what am I ?,Alex,969.913,970.995,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,AlexofAlex_Alex021108_447
448,Mother,Alex021108,the spider (t:t:interruption),Alex,970.995,972.75,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|spider (mt:interruption)],,,,,,,,,,MotherofAlex_Alex021108_448
449,Alex,Alex021108,what am I ?,Alex,972.75,973.835,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,AlexofAlex_Alex021108_449
450,Mother,Alex021108,lives in a web .,Alex,973.836,974.978,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|life-PL] [prep|in] [det:art|a] [n|web .],,,,,,,,,,MotherofAlex_Alex021108_450
451,Mother,Alex021108,the bee (t:t:interruption),Alex,974.978,978.245,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|bee (mt:interruption)],,,,,,,,,,MotherofAlex_Alex021108_451
452,Alex,Alex021108,what am I ?,Alex,978.245,978.975,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,AlexofAlex_Alex021108_452
453,Mother,Alex021108,lives in the hive .,Alex,978.975,981.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|life-PL] [prep|in] [det:art|the] [n|hive .],,,,,,,,,,MotherofAlex_Alex021108_453
454,Alex,Alex021108,what am I ?,Alex,981.0,981.79,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,AlexofAlex_Alex021108_454
455,Mother,Alex021108,the cow (t:t:interruption),Alex,981.791,983.486,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|cow (mt:interruption)],,,,,,,,,,MotherofAlex_Alex021108_455
456,Alex,Alex021108,what am I ?,Alex,983.486,984.52,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,AlexofAlex_Alex021108_456
457,Mother,Alex021108,lives in the barn .,Alex,984.52,986.146,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|life-PL] [prep|in] [det:art|the] [n|barn .],,,,,,,,,,MotherofAlex_Alex021108_457
458,Alex,Alex021108,what am I ?,Alex,986.148,988.4,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,AlexofAlex_Alex021108_458
459,Mother,Alex021108,what's that ?,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex021108_459
460,Alex,Alex021108,"rabbit , what am I ?",Alex,988.4,991.76,[],[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[n|rabbit cm|cm] [det:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,AlexofAlex_Alex021108_460
461,Mother,Alex021108,yyy rabbit lives in the rabbit hole .,Alex,0.0,0.0,MOT and CHI speak simultaneously[],[] [1|2|MOD] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[] [n|rabbit] [n|life-PL] [prep|in] [det:art|the] [n|rabbit] [n|hole .],,,,,,,,,,MotherofAlex_Alex021108_461
462,Mother,Alex021108,and the pig ?,Alex,991.76,994.015,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|the] [n|pig ?],,,,,,,,,,MotherofAlex_Alex021108_462
463,Alex,Alex021108,yyy .,Alex,994.015,994.73,[],[],[],,,,,,,,,,AlexofAlex_Alex021108_463
464,Mother,Alex021108,there's no pig+pen !,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|no] [n|+n|pig+n|pen !],,,,,,,,,,MotherofAlex_Alex021108_464
465,Alex,Alex021108,rabbit xxx .,Alex,994.73,998.92,MOT and CHI speak simultaneously[],[1|0|INCROOT] [2|1|PUNCT],[n|rabbit] [.],,,,,,,,,,AlexofAlex_Alex021108_465
466,Alex,Alex021108,rabbit hole .,Alex,998.92,999.971,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|rabbit] [n|hole .],,,,,,,,,,AlexofAlex_Alex021108_466
467,Mother,Alex021108,"right because , right in there and he goes down there and that's where he sleeps .",Alex,999.971,1003.296,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|ENUM] [5|4|NJCT] [6|5|POBJ] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT] [10|9|JCT] [11|9|JCT] [12|14|LINK] [13|14|SUBJ 14|9|COMP] [15|17|LINK] [16|17|SUBJ] [17|14|PRED 18|2|PUNCT],[adv|right] [conj|because cm|cm] [n|right] [prep|in] [adv|there] [coord|and] [pro:sub|he] [v|go-3S] [adv|down] [adv|there] [coord|and] [pro:dem|that~cop|be&3S] [pro:rel|where] [pro:sub|he] [v|sleep-3S .],,,,,,,,,,MotherofAlex_Alex021108_467
468,Mother,Alex021108,in a little bed .,Alex,1003.298,1004.41,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|in] [det:art|a] [adj|little] [n|bed .],,,,,,,,,,MotherofAlex_Alex021108_468
469,Mother,Alex021108,nice and wa<rm> ooh (t:t:self interruption),Alex,1004.41,1006.756,[],[1|0|INCROOT] [2|1|CONJ] [3|4|MOD] [4|2|COORD 5|1|PUNCT],[adj|nice] [coord|and] [adj|warm] [v|ooh (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex021108_469
470,Mother,Alex021108,the mommy baby can't find the baby baby .,Alex,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|6|PUNCT],[det:art|the] [n|mommy] [n|baby] [mod|can~neg|not] [v|find] [det:art|the] [n|baby] [n|baby .],,,,,,,,,,MotherofAlex_Alex021108_470
471,Alex,Alex021108,xxx no no no xxx .,Alex,1006.756,1011.415,[],[] [1|3|COM] [2|3|COM] [3|0|INCROOT] [4|3|PUNCT],[] [co|no] [co|no] [co|no] [.],,,,,,,,,,AlexofAlex_Alex021108_471
472,Mother,Alex021108,okay find the mommy .,Alex,1011.415,1012.595,[],[1|2|COM] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[co|okay] [v|find] [det:art|the] [n|mommy .],,,,,,,,,,MotherofAlex_Alex021108_472
473,Alex,Alex021108,xxx .,Alex,1012.596,1014.686,[],[],[],,,,,,,,,,AlexofAlex_Alex021108_473
474,Mother,Alex021108,"oh yay , now do it this way .",Alex,1014.685,1017.508,[],[1|5|COM] [2|5|COM 3|2|LP] [4|5|JCT] [5|0|ROOT] [6|5|OBJ] [7|8|DET] [8|5|OBJ 9|5|PUNCT],[co|oh] [co|yay cm|cm] [adv|now] [v|do] [pro:per|it] [pro:dem|this] [n|way .],,,,,,,,,,MotherofAlex_Alex021108_474
475,Mother,Alex021108,"have the mommy find the baby , start up here .",Alex,1017.506,1019.821,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|8|SUBJ] [8|6|XMOD] [9|8|JCT] [10|9|POBJ 11|4|PUNCT],[v|have] [det:art|the] [n|mommy] [v|find] [det:art|the] [n|baby cm|cm] [v|start] [adv|up] [adv|here .],,,,,,,,,,MotherofAlex_Alex021108_475
476,Alex,Alex021108,no !,Alex,1019.82,1024.025,MOT and CHI make ch sounds .,[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,AlexofAlex_Alex021108_476
477,Mother,Alex021108,xxx did the maze !,Alex,1024.026,1026.031,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [v|do&PAST] [det:art|the] [n|maze !],,,,,,,,,,MotherofAlex_Alex021108_477
478,Mother,Alex021108,"oh you have stickers , are these stickers ?",Alex,1026.031,1029.65,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|8|AUX] [7|8|SUBJ] [8|4|CJCT 9|3|PUNCT],[co|oh] [pro:per|you] [v|have] [v|sticker-3S cm|cm] [aux|be&PRES] [det:dem|these] [v|sticker-3S ?],,,,,,,,,,MotherofAlex_Alex021108_478
479,Mother,Alex021108,you wanna do more s<tickers> (t:t:self interruption),Alex,1029.65,1030.355,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|COM 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|do] [adv|more] [v|sticker-3S (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex021108_479
480,Mother,Alex021108,would you like to do these stickers ?,Alex,1030.355,1031.646,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|SUBJ] [7|5|OBJ 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|do] [pro:dem|these] [v|sticker-3S ?],,,,,,,,,,MotherofAlex_Alex021108_480
481,Alex,Alex021108,no .,Alex,1031.645,1034.074,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex021108_481
482,Mother,Alex021108,why ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,MotherofAlex_Alex021108_482
483,Alex,Alex021108,"no , turn the page .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[co|no cm|cm] [n|turn] [det:art|the] [n|page .],,,,,,,,,,AlexofAlex_Alex021108_483
484,Mother,Alex021108,alright .,Alex,1034.078,1035.109,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofAlex_Alex021108_484
485,Alex,Alex021108,yyy .,Alex,1035.109,1038.423,[],[],[],,,,,,,,,,AlexofAlex_Alex021108_485
486,Mother,Alex021108,xxx the rabbit is hungry .,Alex,0.0,0.0,[],[] [1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[] [det:art|the] [n|rabbit] [cop|be&3S] [adj|hungry .],,,,,,,,,,MotherofAlex_Alex021108_486
487,Mother,Alex021108,help the rabbit find the carrot .,Alex,1038.423,1040.556,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[v|help] [det:art|the] [n|rabbit] [v|find] [det:art|the] [n|carrot .],,,,,,,,,,MotherofAlex_Alex021108_487
488,Alex,Alex021108,xxx .,Alex,1040.555,1043.915,[],[],[],,,,,,,,,,AlexofAlex_Alex021108_488
489,Mother,Alex021108,very goo:d !,Alex,1043.916,1045.949,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good !],,,,,,,,,,MotherofAlex_Alex021108_489
490,Alex,Alex021108,xxx .,Alex,1045.949,1048.26,[],[],[],,,,,,,,,,AlexofAlex_Alex021108_490
491,Mother,Alex021108,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex021108_491
492,Alex,Alex021108,xxx .,Alex,1048.26,1049.43,[],[],[],,,,,,,,,,AlexofAlex_Alex021108_492
493,Alex,Alex021108,yyy .,Alex,1049.43,1050.9,[],[],[],,,,,,,,,,AlexofAlex_Alex021108_493
494,Alex,Alex021108,yyy .,Alex,1050.9,1054.446,[],[],[],,,,,,,,,,AlexofAlex_Alex021108_494
495,Mother,Alex021108,that's (replacement:replacement:that is) ali:ve .,Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|that cop|be&3S] [adj|alive .],,,,,,,,,,MotherofAlex_Alex021108_495
496,Alex,Alex021108,xxx get all wet .,Alex,1054.445,1056.7,[],[] [1|3|AUX] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[] [aux|get] [adv|all] [part|wet&PASTP .],,,,,,,,,,AlexofAlex_Alex021108_496
497,Mother,Alex021108,ali:ve (t:t:trail off),Alex,1056.7,1057.858,[],[1|0|INCROOT 2|1|PUNCT],[adj|alive (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021108_497
498,Mother,Alex021108,preten:d (t:t:trail off),Alex,1057.86,1059.946,[],[1|0|INCROOT 2|1|PUNCT],[adj|pretend (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021108_498
499,Mother,Alex021108,ali:ve (t:t:trail off),Alex,1059.946,1061.75,[],[1|0|INCROOT 2|1|PUNCT],[adj|alive (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021108_499
500,Mother,Alex021108,preten:d (t:t:trail off),Alex,1061.75,1063.185,[],[1|0|INCROOT 2|1|PUNCT],[adj|pretend (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021108_500
501,Mother,Alex021108,pretend !,Alex,1063.185,1064.615,[],[1|0|INCROOT 2|1|PUNCT],[adj|pretend !],,,,,,,,,,MotherofAlex_Alex021108_501
502,Alex,Alex021108,no the pretend piggy+bank .,Alex,1064.615,1067.05,[],[1|4|QUANT] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[qn|no] [det:art|the] [adj|pretend] [n|+n|piggy+n|bank .],,,,,,,,,,AlexofAlex_Alex021108_502
503,Mother,Alex021108,that's (replacement:replacement:that is) a piggy+bank .,Alex,1067.05,1068.13,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that cop|be&3S] [det:art|a] [n|+n|piggy+n|bank .],,,,,,,,,,MotherofAlex_Alex021108_503
504,Mother,Alex021108,"that's (replacement:replacement:that is) pre<tend> , that's pretend it's not a real pig .",Alex,1068.13,1070.355,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|6|SUBJ 6|2|CJCT] [7|9|JCT] [8|9|SUBJ 9|6|PRED] [10|9|NEG] [11|13|DET] [12|13|MOD] [13|9|PRED 14|2|PUNCT],[pro:dem|that cop|be&3S] [adj|pretend cm|cm] [pro:dem|that~cop|be&3S] [adj|pretend] [pro:per|it~cop|be&3S] [neg|not] [det:art|a] [adj|real] [n|pig .],,,,,,,,,,MotherofAlex_Alex021108_504
505,Alex,Alex021108,no that's (replacement:replacement:that is) pretend piggy+bank .,Alex,1070.355,1073.851,[],[1|2|QUANT] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[qn|no] [pro:dem|that cop|be&3S] [adj|pretend] [n|+n|piggy+n|bank .],,,,,,,,,,AlexofAlex_Alex021108_505
506,Mother,Alex021108,yes .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex021108_506
507,Mother,Alex021108,"okay , let's see , what is real and what is make+believe ?",Alex,1073.853,1079.218,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP 6|5|LP] [7|8|SUBJ] [8|5|COMP] [9|8|PRED] [10|8|CONJ] [11|12|SUBJ] [12|10|COORD] [13|12|PRED 14|1|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us] [v|see cm|cm] [pro:int|what] [cop|be&3S] [adj|real] [coord|and] [pro:int|what] [cop|be&3S] [adj|+v|make+v|believe ?],,,,,,,,,,MotherofAlex_Alex021108_507
508,Mother,Alex021108,make+belie:ve (t:t:trail off),Alex,1079.216,1081.488,[],[1|0|INCROOT 2|1|PUNCT],[adj|+v|make+v|believe (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021108_508
509,Mother,Alex021108,make+belie:ve (t:t:trail off),Alex,1081.486,1083.581,[],[1|0|INCROOT 2|1|PUNCT],[adj|+v|make+v|believe (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021108_509
510,Mother,Alex021108,real .,Alex,1083.581,1085.085,[],[1|0|INCROOT 2|1|PUNCT],[adj|real .],,,,,,,,,,MotherofAlex_Alex021108_510
511,Mother,Alex021108,make+belie:ve (t:t:trail off),Alex,1085.085,1086.778,[],[1|0|INCROOT 2|1|PUNCT],[adj|+v|make+v|believe (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021108_511
512,Mother,Alex021108,"real , real .",Alex,1086.778,1088.69,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[adj|real cm|cm] [adj|real .],,,,,,,,,,MotherofAlex_Alex021108_512
513,Mother,Alex021108,"whoops , you missed a page .",Alex,1088.69,1092.526,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|whoops cm|cm] [pro:per|you] [v|miss-PAST] [det:art|a] [n|page .],,,,,,,,,,MotherofAlex_Alex021108_513
514,Alex,Alex021108,no .,Alex,1092.526,1096.306,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex021108_514
515,Alex,Alex021108,"chicken , what am I ?",Alex,1096.306,1098.593,[],[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[n|chicken cm|cm] [det:int|what] [aux|be&1S] [pro:sub|I ?],,,,,,,,,,AlexofAlex_Alex021108_515
516,Mother,Alex021108,"here is a , chicken , scratching for seed .",Alex,1098.593,1103.181,[],[1|2|JCT] [2|0|ROOT] [3|5|DET 4|3|LP] [5|2|PRED 6|5|LP] [7|5|XMOD] [8|7|JCT] [9|8|POBJ 10|2|PUNCT],[adv|here] [cop|be&3S] [det:art|a cm|cm] [n|chicken cm|cm] [part|scratch-PRESP] [prep|for] [n|seed .],,,,,,,,,,MotherofAlex_Alex021108_516
517,Mother,Alex021108,she gives us all the eggs we need .,Alex,1103.24,1105.295,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|JCT] [5|6|DET] [6|2|OBJ] [7|8|SUBJ] [8|6|CMOD 9|2|PUNCT],[pro:sub|she] [v|give-3S] [pro:obj|us] [adv|all] [det:art|the] [n|egg-PL] [pro:sub|we] [v|need .],,,,,,,,,,MotherofAlex_Alex021108_517
518,Mother,Alex021108,here is a (t:t:trail off),Alex,1105.295,1106.856,[],[1|2|JCT] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv|here] [cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021108_518
519,Alex,Alex021108,cow .,Alex,1106.856,1107.823,[],[1|0|INCROOT 2|1|PUNCT],[n|cow .],,,,,,,,,,AlexofAlex_Alex021108_519
520,Mother,Alex021108,"soft and brown , the farmer sells her milk in town .",Alex,1107.823,1111.705,[],[1|7|LINK] [2|1|CONJ] [3|2|COORD 4|3|LP] [5|6|DET] [6|7|SUBJ] [7|0|ROOT] [8|9|MOD] [9|7|OBJ] [10|7|JCT] [11|10|POBJ 12|7|PUNCT],[adj|soft] [coord|and] [adj|brown cm|cm] [det:art|the] [n|farm&dv-AGT] [v|sell-3S] [det:poss|her] [n|milk] [prep|in] [n|town .],,,,,,,,,,MotherofAlex_Alex021108_520
521,Mother,Alex021108,here is a (t:t:trail off),Alex,1111.705,1112.951,[],[1|2|JCT] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv|here] [cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021108_521
522,Alex,Alex021108,bumble+bee .,Alex,1112.951,1114.378,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|bumble+n|bee .],,,,,,,,,,AlexofAlex_Alex021108_522
523,Mother,Alex021108,"buzzing around , inside his hive , honey is found !",Alex,1114.378,1118.685,[],[1|10|LINK] [2|1|JCT 3|1|LP] [4|1|JCT] [5|6|MOD] [6|4|POBJ 7|1|LP] [8|10|SUBJ] [9|10|AUX] [10|0|ROOT 11|10|PUNCT],[part|buzz-PRESP] [adv|around cm|cm] [prep|inside] [det:poss|his] [n|hive cm|cm] [n|honey] [aux|be&3S] [v|find&PAST !],,,,,,,,,,MotherofAlex_Alex021108_523
524,Mother,Alex021108,here is a (t:t:trail off),Alex,1118.686,1120.383,[],[1|2|JCT] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv|here] [cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021108_524
525,Alex,Alex021108,horse .,Alex,1120.383,1121.098,[],[1|0|INCROOT 2|1|PUNCT],[n|horse .],,,,,,,,,,AlexofAlex_Alex021108_525
526,Mother,Alex021108,"with back strong (.) and wide , he will give us a very safe , ride !",Alex,1121.098,1126.683,[],[1|9|LINK] [2|9|SUBJ] [3|9|JCT] [4|3|CONJ] [5|4|COORD 6|5|LP] [7|9|SUBJ] [8|9|AUX] [9|0|ROOT] [10|9|OBJ] [11|13|DET] [12|13|JCT] [13|15|MOD 14|13|LP] [15|9|OBJ 16|9|PUNCT],[prep|with] [n|back] [adj|strong] [coord|and] [adj|wide cm|cm] [pro:sub|he] [mod|will] [v|give] [pro:obj|us] [det:art|a] [adv|very] [adj|safe cm|cm] [n|ride !],,,,,,,,,,MotherofAlex_Alex021108_526
527,Mother,Alex021108,here is a (t:t:trail off),Alex,1126.681,1127.891,[],[1|2|JCT] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv|here] [cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021108_527
528,Alex,Alex021108,sheep .,Alex,1127.893,1128.96,[],[1|0|INCROOT 2|1|PUNCT],[n|sheep .],,,,,,,,,,AlexofAlex_Alex021108_528
