Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
254,Lily,Lily021025,you do .,Lily,697.613,700.175,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|do .],,,,,,,,,,LilyofLily_Lily021025_254
255,Mother,Lily021025,"yeah , I thought you loved steak too .",Lily,700.175,701.665,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|6|OBJ] [8|7|PQ 9|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|think&PAST] [pro:per|you] [v|love-PAST] [n|steak] [post|too .],,,,,,,,,,MotherofLily_Lily021025_255
256,Lily,Lily021025,"yeah , I do .",Lily,701.665,703.64,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|do .],,,,,,,,,,LilyofLily_Lily021025_256
257,Mother,Lily021025,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily021025_257
258,Mother,Lily021025,"I thought we'd have steak , and potatoes maybe .",Lily,703.64,710.276,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|OBJ 7|6|LP] [8|5|CONJ] [9|8|COORD] [10|9|NJCT 11|2|PUNCT],[pro:sub|I] [v|think&PAST] [pro:sub|we~mod|genmod] [v|have] [n|steak cm|cm] [coord|and] [n|potato-PL] [adv|maybe .],,,,,,,,,,MotherofLily_Lily021025_258
259,Mother,Lily021025,"and , what would be a good vegetable to have ?",Lily,710.278,714.525,[],[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|PRED] [9|10|INF] [10|8|XMOD 11|5|PUNCT],[coord|and cm|cm] [det:int|what] [mod|will&COND] [cop|be] [det:art|a] [adj|good] [n|vegetable] [inf|to] [v|have ?],,,,,,,,,,MotherofLily_Lily021025_259
260,Mother,Lily021025,"&-uh , maybe sugar snap peas .",Lily,714.525,721.976,[],[1|5|MOD] [2|3|JCT] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[cm|cm] [adv|maybe] [n|sugar] [n|snap] [n|pea-PL .],,,,,,,,,,MotherofLily_Lily021025_260
261,Mother,Lily021025,or green beans .,Lily,721.976,725.476,[],[1|0|INCROOT] [2|1|CONJ] [3|2|OBJ 4|1|PUNCT],[coord|or] [v|green] [n|bean-PL .],,,,,,,,,,MotherofLily_Lily021025_261
262,Mother,Lily021025,or (t:t:trail off),Lily,725.476,729.921,[],[1|0|INCROOT 2|1|PUNCT],[coord|or (mt:trail off)],,,,,,,,,,MotherofLily_Lily021025_262
263,Mother,Lily021025,"you want me to pull them out , Honey , so your hands don't get all dirty ?",Lily,729.921,732.88,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|OBJ] [7|9|JCT 8|7|LP] [9|5|COMP 10|9|LP] [11|16|COM] [12|13|MOD] [13|16|SUBJ] [14|16|AUX 15|14|NEG] [16|9|CJCT] [17|18|QUANT] [18|16|PRED 19|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|pull] [pro:obj|them] [adv|out cm|cm] [n:prop|Honey cm|cm] [co|so] [det:poss|your] [n|hand-PL] [mod|do~neg|not] [v|get] [qn|all] [adj|dirt&dn-Y ?],,,,,,,,,,MotherofLily_Lily021025_263
264,Mother,Lily021025,here .,Lily,732.88,735.478,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofLily_Lily021025_264
265,Mother,Lily021025,there you go .,Lily,735.478,740.245,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofLily_Lily021025_265
266,Mother,Lily021025,"you can have one more after that , okay , <be>cause I don't want you to get a tummy ache .",Lily,740.245,743.813,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|6|POBJ 8|7|LP] [9|7|PRED 10|9|LP] [11|15|LINK] [12|15|SUBJ] [13|15|AUX 14|13|NEG] [15|3|CJCT] [16|15|OBJ] [17|18|INF] [18|15|XCOMP] [19|21|DET] [20|21|MOD] [21|18|OBJ 22|3|PUNCT],[pro:per|you] [mod|can] [v|have] [pro:indef|one] [adv|more] [prep|after] [pro:dem|that cm|cm] [adj|okay cm|cm] [conj|because] [pro:sub|I] [mod|do~neg|not] [v|want] [pro:per|you] [inf|to] [v|get] [det:art|a] [n|tummy] [n|ache .],,,,,,,,,,MotherofLily_Lily021025_266
267,Mother,Lily021025,there you go .,Lily,743.813,745.875,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofLily_Lily021025_267
268,Mother,Lily021025,and then we'll put them away til (replacement:replacement:until) tomorrow .,Lily,745.875,751.295,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|5|JCT] [9|8|POBJ 10|5|PUNCT],[coord|and] [adv:tem|then] [pro:sub|we~mod|will] [v|put&ZERO] [pro:obj|them] [adv|away] [prep|until] [adv:tem|tomorrow .],,,,,,,,,,MotherofLily_Lily021025_268
269,Lily,Lily021025,yeah .,Lily,751.295,752.26,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021025_269
270,Mother,Lily021025,yeah .,Lily,752.26,753.741,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily021025_270
271,Mother,Lily021025,"who loves olives and (langs:langs:single,ell) feta ?",Lily,753.74,756.071,[],[1|2|LINK] [2|3|MOD] [3|0|INCROOT] [4|3|CONJ] [5|4|COORD 6|3|PUNCT],[pro:rel|who] [n|love-PL] [n|olive-PL] [coord|and] [L2|feta ?],,,,,,,,,,MotherofLily_Lily021025_271
272,Lily,Lily021025,I do .,Lily,756.071,757.375,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|do .],,,,,,,,,,LilyofLily_Lily021025_272
273,Mother,Lily021025,"you do , that's true .",Lily,757.375,758.706,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ 5|2|COMP] [6|5|PRED 7|2|PUNCT],[pro:per|you] [v|do cm|cm] [pro:dem|that~cop|be&3S] [adj|true .],,,,,,,,,,MotherofLily_Lily021025_273
274,Mother,Lily021025,you like some funny things .,Lily,758.708,760.948,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [v|like] [qn|some] [adj|fun&dn-Y] [n|thing-PL .],,,,,,,,,,MotherofLily_Lily021025_274
275,Mother,Lily021025,"but then again , Mommy likes olives and (langs:langs:single,ell) feta too .",Lily,760.948,765.875,[],[1|3|LINK] [2|3|JCT] [3|6|JCT 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|6|CONJ] [9|8|COORD] [10|9|PQ 11|6|PUNCT],[conj|but] [adv:tem|then] [adv|again cm|cm] [n:prop|Mommy] [v|like-3S] [n|olive-PL] [coord|and] [L2|feta] [post|too .],,,,,,,,,,MotherofLily_Lily021025_275
276,Mother,Lily021025,"Daddy does not like olives and (langs:langs:single,ell) feta .",Lily,765.875,772.908,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|CONJ] [7|6|COORD 8|4|PUNCT],[n:prop|Daddy] [mod|do&3S] [neg|not] [v|like] [n|olive-PL] [coord|and] [L2|feta .],,,,,,,,,,MotherofLily_Lily021025_276
277,Mother,Lily021025,but that just means there's more for us .,Lily,772.908,775.796,[],[1|2|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|SUBJ 6|4|COMP] [7|6|JCT] [8|6|JCT] [9|8|POBJ 10|4|PUNCT],[conj|but] [pro:dem|that] [adv|just] [v|mean-3S] [pro:exist|there~cop|be&3S] [adv|more] [prep|for] [pro:obj|us .],,,,,,,,,,MotherofLily_Lily021025_277
278,Lily,Lily021025,"but , but Dad just likes xxx (t:t:trail off)",Lily,775.796,781.05,[],[1|6|LINK 2|1|LP] [3|6|LINK] [4|6|SUBJ] [5|6|JCT] [6|0|ROOT] [7|6|PUNCT],[conj|but cm|cm] [conj|but] [n:prop|Dad] [adv|just] [v|like-3S] [(mt:trail off)],,,,,,,,,,LilyofLily_Lily021025_278
279,Lily,Lily021025,"but Daddy likes plain (langs:langs:single,ell) feta with no olives xxx .",Lily,781.05,791.575,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|XJCT] [6|5|JCT] [7|8|QUANT] [8|6|POBJ] [9|3|PUNCT],[conj|but] [n:prop|Daddy] [v|like-3S] [adv|plain] [L2|feta] [prep|with] [qn|no] [n|olive-PL] [.],,,,,,,,,,LilyofLily_Lily021025_279
280,Mother,Lily021025,"that's true , Daddy does like plain (langs:langs:single,ell) feta , but he doesn't like olives .",Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|6|SUBJ] [6|2|CJCT] [7|6|JCT] [8|7|POBJ] [9|8|XMOD 10|9|LP] [11|15|LINK] [12|15|SUBJ] [13|15|AUX 14|13|NEG] [15|9|CJCT] [16|15|OBJ 17|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|true cm|cm] [n:prop|Daddy] [v|do&3S] [prep|like] [n|plain] [L2|feta cm|cm] [conj|but] [pro:sub|he] [mod|do&3S~neg|not] [v|like] [n|olive-PL .],,,,,,,,,,MotherofLily_Lily021025_280
281,Mother,Lily021025,that's true .,Lily,791.575,792.96,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|true .],,,,,,,,,,MotherofLily_Lily021025_281
282,Lily,Lily021025,but Daddy likes plain olives too .,Lily,792.96,795.88,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|5|PQ 7|3|PUNCT],[conj|but] [n:prop|Daddy] [v|like-3S] [n|plain] [n|olive-PL] [post|too .],,,,,,,,,,LilyofLily_Lily021025_282
283,Mother,Lily021025,"I don't think Daddy does like plain olives , I don't think Daddy likes olives .",Lily,795.88,799.446,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|6|LP] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|6|CJCT] [15|16|SUBJ] [16|14|COMP] [17|16|OBJ 18|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [n:prop|Daddy] [v|do&3S] [prep|like] [n|plain] [n|olive-PL cm|cm] [pro:sub|I] [mod|do~neg|not] [v|think] [n:prop|Daddy] [v|like-3S] [n|olive-PL .],,,,,,,,,,MotherofLily_Lily021025_283
284,Mother,Lily021025,shocking but true .,Lily,799.446,800.616,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[part|shock-PRESP] [conj|but] [n|true .],,,,,,,,,,MotherofLily_Lily021025_284
285,Lily,Lily021025,xxx .,Lily,800.616,805.95,[],[],[],,,,,,,,,,LilyofLily_Lily021025_285
286,Lily,Lily021025,"it kinda (replacement:replacement:kind of) tastes like &yuckyu , yucky tasty water .",Lily,805.95,812.745,[],[1|0|INCROOT] [2|1|OBJ 3|2|NJCT] [4|3|POBJ] [5|4|NJCT] [6|5|LP] [7|9|MOD] [8|9|MOD] [9|5|POBJ 10|1|PUNCT],[pro:per|it] [n|kind prep|of] [n|taste-PL] [prep|like] [cm|cm] [adj|yuck&dn-Y] [adj|taste&dn-Y] [n|water .],,,,,,,,,,LilyofLily_Lily021025_286
287,Mother,Lily021025,"xxx , really ?",Lily,812.745,813.85,laughs,[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[cm|cm] [adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily021025_287
288,Lily,Lily021025,yeah .,Lily,813.85,814.84,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021025_288
289,Mother,Lily021025,oh .,Lily,814.84,815.776,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily021025_289
290,Environment,Lily021025,"and barley grow , do you or I or anyone know how oats and beans and barley grow .",Lily,815.776,824.546,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|COMP] [6|5|OBJ] [7|5|CONJ] [8|7|COORD] [9|11|LINK] [10|11|SUBJ] [11|8|CMOD] [12|18|LINK] [13|18|SUBJ] [14|13|CONJ] [15|14|COORD] [16|13|CONJ] [17|16|COORD] [18|11|COMP 19|3|PUNCT],[coord|and] [n|barley] [v|grow cm|cm] [v|do] [pro:per|you] [coord|or] [pro:sub|I] [coord|or] [pro:indef|anyone] [v|know] [adv:int|how] [n|oat-PL] [coord|and] [n|bean-PL] [coord|and] [n|barley] [v|grow .],,,,,,,,,,EnvironmentofLily_Lily021025_290
291,Mother,Lily021025,xxx .,Lily,0.0,0.0,laughs,[],[],,,,,,,,,,MotherofLily_Lily021025_291
292,Environment,Lily021025,sends a xxx xxx (t:t:trail off),Lily,824.546,828.58,[],[1|0|ROOT] [2|1|OBJ] [] [3|1|PUNCT],[v|send-3S] [det:art|a] [] [(mt:trail off)],,,,,,,,,,EnvironmentofLily_Lily021025_292
293,Mother,Lily021025,you know what ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|know] [pro:int|what ?],,,,,,,,,,MotherofLily_Lily021025_293
294,Environment,Lily021025,"xxx xxx xxx oats and beans and barley grow , oats and beans and barley grow , do you or I or anyone know how oats (t:t:interruption)",Lily,828.58,839.191,[],[] [] [] [1|6|SUBJ] [2|1|CONJ] [3|2|COORD] [4|6|LINK] [5|6|SUBJ] [6|0|ROOT 7|6|LP] [8|13|SUBJ] [9|8|CONJ] [10|9|COORD] [11|8|CONJ] [12|11|COORD] [13|6|CJCT 14|6|LP] [15|6|CJCT] [16|15|OBJ] [17|15|CONJ] [18|21|SUBJ] [19|21|LINK] [20|21|SUBJ] [21|17|COORD] [22|23|MOD] [23|21|OBJ 24|6|PUNCT],[] [] [] [n|oat-PL] [coord|and] [n|bean-PL] [coord|and] [n|barley] [v|grow cm|cm] [n|oat-PL] [coord|and] [n|bean-PL] [coord|and] [n|barley] [v|grow cm|cm] [v|do] [pro:per|you] [coord|or] [pro:sub|I] [coord|or] [pro:indef|anyone] [v|know] [adv:int|how] [n|oat-PL (mt:interruption)],,,,,,,,,,EnvironmentofLily_Lily021025_294
295,Mother,Lily021025,you know what ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|know] [pro:int|what ?],,,,,,,,,,MotherofLily_Lily021025_295
296,Environment,Lily021025,and beans and barley grow .,Lily,839.191,845.235,[],[1|0|INCROOT] [2|1|COORD] [3|2|CONJ] [4|5|SUBJ] [5|3|COORD 6|1|PUNCT],[coord|and] [n|bean-PL] [coord|and] [n|barley] [v|grow .],,,,,,,,,,EnvironmentofLily_Lily021025_296
297,Mother,Lily021025,I love you xxx .,Lily,0.0,0.0,laughs,[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|PUNCT],[pro:sub|I] [v|love] [pro:per|you] [.],,,,,,,,,,MotherofLily_Lily021025_297
298,Mother,Lily021025,hee hee hee .,Lily,845.236,848.058,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|hee] [co|hee] [co|hee .],,,,,,,,,,MotherofLily_Lily021025_298
299,Mother,Lily021025,I think it'd (replacement:replacement:it would) be a great idea if we actually went to sleep tonight and stayed asleep all night .,Lily,848.058,857.045,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|8|DET] [7|8|MOD] [8|5|PRED] [9|12|LINK] [10|12|SUBJ] [11|12|JCT] [12|8|XMOD] [13|14|INF] [14|12|XCOMP] [15|14|JCT] [16|14|CONJ] [17|16|COORD] [18|20|JCT] [19|20|QUANT] [20|17|OBJ 21|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it mod|will&COND] [cop|be] [det:art|a] [adj|great] [n|idea] [conj|if] [pro:sub|we] [adv|actual&dadj-LY] [v|go&PAST] [inf|to] [v|sleep] [adv:tem|tonight] [coord|and] [part|stay-PASTP] [adv|asleep] [qn|all] [n|night .],,,,,,,,,,MotherofLily_Lily021025_299
300,Mother,Lily021025,wouldn't that be great ?,Lily,857.045,857.981,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[mod|will&COND~neg|not] [det:dem|that] [cop|be] [adj|great ?],,,,,,,,,,MotherofLily_Lily021025_300
301,Mother,Lily021025,"<be>cause Mommy just cannot wake up anymore at night , she's too tired .",Lily,857.981,861.853,[],[1|2|LINK] [2|6|SUBJ] [3|4|JCT] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|JCT] [8|6|JCT] [9|8|JCT] [10|9|POBJ 11|6|LP] [12|13|SUBJ 13|6|CJCT] [14|15|JCT] [15|13|PRED 16|6|PUNCT],[conj|because] [n:prop|Mommy] [adv|just] [mod|can~neg|not] [v|wake] [adv|up] [adv|anymore] [prep|at] [n|night cm|cm] [pro:sub|she~cop|be&3S] [adv|too] [part|tire-PASTP .],,,,,,,,,,MotherofLily_Lily021025_301
302,Mother,Lily021025,okay ?,Lily,861.853,862.78,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofLily_Lily021025_302
303,Mother,Lily021025,let's make a concerted effort .,Lily,862.78,865.573,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|1|PUNCT],[v|let~pro:obj|us] [v|make] [det:art|a] [adj|concerted] [n|effort .],,,,,,,,,,MotherofLily_Lily021025_303
304,Mother,Lily021025,to go to sleep and stay asleep until the sun comes out .,Lily,865.573,869.415,[],[1|2|INF] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|2|CONJ] [6|5|COORD] [7|2|JCT] [8|11|LINK] [9|10|DET] [10|11|SUBJ] [11|2|CJCT] [12|11|JCT 13|2|PUNCT],[inf|to] [v|go] [prep|to] [n|sleep] [coord|and] [n|stay] [adv|asleep] [prep|until] [det:art|the] [n|sun] [v|come-3S] [adv|out .],,,,,,,,,,MotherofLily_Lily021025_304
305,Mother,Lily021025,that'd (replacement:replacement:that would) be great .,Lily,869.415,873.548,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:dem|that mod|will&COND] [cop|be] [adj|great .],,,,,,,,,,MotherofLily_Lily021025_305
306,Lily,Lily021025,"but the sun is out , silly .",Lily,873.548,878.78,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|4|PRED 8|4|PUNCT],[conj|but] [det:art|the] [n|sun] [cop|be&3S] [adv|out cm|cm] [adj|silly .],,,,,,,,,,LilyofLily_Lily021025_306
307,Mother,Lily021025,"well now it's out , you're absolutely right .",Lily,878.78,881.44,[],[1|2|JCT] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|4|JCT 6|4|LP] [7|10|SUBJ 8|10|AUX] [9|10|JCT] [10|4|COM 11|4|PUNCT],[adv|well] [adv|now] [pro:per|it~cop|be&3S] [adv|out cm|cm] [pro:per|you~aux|be&PRES] [adv|absolute&dadj-LY] [co|right .],,,,,,,,,,MotherofLily_Lily021025_307
308,Mother,Lily021025,"but then after the sun goes down and it gets dark and we go to sleep , we're gonna sleep all night until the sun comes out tomorrow morning .",Lily,881.441,889.1,[],[1|6|LINK] [2|6|JCT] [3|6|JCT] [4|5|DET] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|10|LINK] [9|10|SUBJ] [10|6|COMP] [11|10|OBJ] [12|10|CONJ] [13|14|SUBJ] [14|12|COORD] [15|14|JCT] [16|15|POBJ 17|14|LP] [18|21|SUBJ 19|21|AUX] [20|21|AUX] [21|14|CJCT] [22|23|QUANT] [23|21|OBJ] [24|27|LINK] [25|26|DET] [26|27|SUBJ] [27|21|COMP] [28|27|JCT] [29|30|MOD] [30|27|OBJ 31|6|PUNCT],[conj|but] [adv:tem|then] [prep|after] [det:art|the] [n|sun] [v|go-3S] [adv|down] [coord|and] [pro:per|it] [v|get-3S] [n|dark] [coord|and] [pro:sub|we] [v|go] [prep|to] [n|sleep cm|cm] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|sleep] [qn|all] [n|night] [prep|until] [det:art|the] [n|sun] [v|come-3S] [adv|out] [adv:tem|tomorrow] [n|morning .],,,,,,,,,,MotherofLily_Lily021025_308
309,Environment,Lily021025,"(langs:langs:single,und) dayo , me say (langs:langs:single,und) da:<yo> (t:t:interruption)",Lily,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[L2|dayo cm|cm] [pro:obj|me] [v|say] [L2|dayo (mt:interruption)],,,,,,,,,,EnvironmentofLily_Lily021025_309
310,Lily,Lily021025,and the moon { come (= comes) } out .,Lily,889.1,897.45,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[coord|and] [det:art|the] [n|moon] [v|come] [adv|out .],,,,,,,,,,LilyofLily_Lily021025_310
311,Mother,Lily021025,"xxx and the moon's (replacement:replacement:moon is) gonna come out later , you're right .",Lily,0.0,0.0,laughs,[] [1|6|LINK] [2|3|DET] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|6|JCT 9|6|LP] [10|12|SUBJ 11|12|AUX] [12|6|ENUM 13|6|PUNCT],[] [coord|and] [det:art|the] [n|moon aux|be&3S] [mod:aux|gonna] [v|come] [adv|out] [adv|later cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily021025_311
312,Environment,Lily021025,"want to go home , (langs:langs:single,und) dayo xxx (langs:langs:single,und) dayo (t:t:interruption)",Lily,0.0,0.0,[],[1|0|ROOT] [2|3|INF] [3|1|XCOMP] [4|3|JCT 5|3|LP] [6|3|JCT] [] [7|6|POBJ 8|1|PUNCT],[v|want] [0inf|to] [v|go] [n|home cm|cm] [L2|dayo] [] [L2|dayo (mt:interruption)],,,,,,,,,,EnvironmentofLily_Lily021025_312
313,Lily,Lily021025,"you have xxx that , that Raffi xxx .",Lily,897.45,909.92,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|OBJ 4|3|LP] [5|6|LINK] [6|3|ENUM] [7|2|PUNCT],[pro:per|you] [v|have] [] [pro:dem|that cm|cm] [pro:rel|that] [n:prop|Raffi] [.],,,,,,,,,,LilyofLily_Lily021025_313
314,Mother,Lily021025,that's right .,Lily,909.92,910.971,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofLily_Lily021025_314
315,Mother,Lily021025,I'll put these away .,Lily,910.973,913.306,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I~mod|will] [v|put&ZERO] [pro:dem|these] [adv|away .],,,,,,,,,,MotherofLily_Lily021025_315
316,Mother,Lily021025,"doo doo doo , and we can have some more tomorrow .",Lily,913.306,917.508,[],[1|3|MOD] [2|3|MOD] [3|0|ROOT 4|3|LP] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|3|CJCT] [9|10|QUANT] [10|8|OBJ] [11|10|PRED 12|3|PUNCT],[n|doo] [n|doo] [n|doo cm|cm] [coord|and] [pro:sub|we] [mod|can] [v|have] [qn|some] [pro:indef|more] [adv:tem|tomorrow .],,,,,,,,,,MotherofLily_Lily021025_316
317,Lily,Lily021025,yeah .,Lily,917.508,918.648,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021025_317
318,Mother,Lily021025,"I'm going to go blow my nose , until it falls off .",Lily,918.648,921.971,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|8|MOD] [8|6|OBJ 9|5|LP] [10|5|JCT] [11|12|SUBJ] [12|10|POBJ] [13|5|JCT 14|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|go] [v|blow] [det:poss|my] [n|nose cm|cm] [prep|until] [pro:per|it] [v|fall-3S] [adv|off .],,,,,,,,,,MotherofLily_Lily021025_318
319,Lily,Lily021025,yeah .,Lily,921.971,922.716,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021025_319
320,Mother,Lily021025,"you think if I keep blowing my nose , my nose will fall off ?",Lily,922.716,925.045,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CJCT] [6|5|OBJ] [7|8|MOD] [8|6|OBJ 9|8|LP] [10|11|MOD] [11|13|SUBJ] [12|13|AUX] [13|8|CJCT] [14|13|JCT 15|2|PUNCT],[pro:per|you] [v|think] [conj|if] [pro:sub|I] [v|keep] [n:gerund|blow-PRESP] [det:poss|my] [n|nose cm|cm] [det:poss|my] [n|nose] [mod|will] [v|fall] [adv|off ?],,,,,,,,,,MotherofLily_Lily021025_320
321,Mother,Lily021025,"no , oh good .",Lily,925.045,928.505,[],[1|4|COM 2|1|LP] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|no cm|cm] [co|oh] [adj|good .],,,,,,,,,,MotherofLily_Lily021025_321
322,Mother,Lily021025,just checking .,Lily,928.505,929.55,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[adv|just] [part|check-PRESP .],,,,,,,,,,MotherofLily_Lily021025_322
323,Mother,Lily021025,"doo doo doo , doo doo doo , { doo (x) } .",Lily,929.55,939.775,singsong voice[],[1|3|MOD] [2|3|MOD] [3|0|ROOT 4|3|LP] [5|7|MOD] [6|7|MOD] [7|9|MOD 8|7|LP] [9|3|ENUM 10|3|PUNCT],[n|doo] [n|doo] [n|doo cm|cm] [n|doo] [n|doo] [n|doo cm|cm] [n|doo .],,,,,,,,,,MotherofLily_Lily021025_323
324,Mother,Lily021025,doo doo doo .,Lily,0.0,0.0,singsong voice[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|doo] [n|doo] [n|doo .],,,,,,,,,,MotherofLily_Lily021025_324
325,Lily,Lily021025,xxx .,Lily,939.775,943.58,[],[],[],,,,,,,,,,LilyofLily_Lily021025_325
