Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
302,Violet,Violet010925,{ animals (?) } .,Violet,740.358,741.838,[],[1|0|INCROOT 2|1|PUNCT],[n|animal-PL .],,,,,,,,,,VioletofViolet_Violet010925_302
303,Violet,Violet010925,zebra .,Violet,741.838,744.073,[],[1|0|INCROOT 2|1|PUNCT],[n|zebra .],,,,,,,,,,VioletofViolet_Violet010925_303
304,Violet,Violet010925,xxx .,Violet,744.073,748.671,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_304
305,Violet,Violet010925,yyy (t:t:interruption),Violet,748.673,751.218,[],[1|0|ROOT],[(mt:interruption)],,,,,,,,,,VioletofViolet_Violet010925_305
306,Mother,Violet010925,I'm gonna put this with the (t:t:trail off),Violet,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|put&ZERO] [pro:dem|this] [prep|with] [det:art|the (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010925_306
307,Violet,Violet010925,this one .,Violet,751.218,752.731,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet010925_307
308,Mother,Violet010925,stuff in here .,Violet,752.731,753.845,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[n|stuff] [prep|in] [adv|here .],,,,,,,,,,MotherofViolet_Violet010925_308
309,Violet,Violet010925,this one .,Violet,753.845,754.91,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet010925_309
310,Violet,Violet010925,this one .,Violet,754.91,756.546,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet010925_310
311,Violet,Violet010925,this one .,Violet,756.546,758.595,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet010925_311
312,Mother,Violet010925,xxx take <th>em all out ?,Violet,758.595,759.793,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|JCT 5|1|PUNCT],[] [v|take] [pro:obj|them] [post|all] [adv|out ?],,,,,,,,,,MotherofViolet_Violet010925_312
313,Violet,Violet010925,this one .,Violet,759.793,760.923,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet010925_313
314,Violet,Violet010925,this one .,Violet,760.923,762.636,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet010925_314
315,Violet,Violet010925,xxx .,Violet,762.636,764.516,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_315
316,Violet,Violet010925,this one .,Violet,764.516,766.053,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet010925_316
317,Violet,Violet010925,xxx .,Violet,766.053,767.788,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_317
318,Violet,Violet010925,this one .,Violet,767.788,768.723,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet010925_318
319,Mother,Violet010925,"this one , (.) this one , this one .",Violet,768.723,770.811,[],[1|2|DET] [2|0|ROOT 3|2|LP] [4|5|DET] [5|2|ENUM 6|5|LP] [7|8|DET] [8|5|ENUM 9|2|PUNCT],[pro:dem|this] [pro:indef|one cm|cm] [pro:dem|this] [pro:indef|one cm|cm] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet010925_319
320,Violet,Violet010925,this one .,Violet,770.811,772.108,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet010925_320
321,Violet,Violet010925,xxx .,Violet,772.108,775.881,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_321
322,Mother,Violet010925,"oh , you got <th>em all (t:t:self interruption question)",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[co|oh cm|cm] [pro:per|you] [v|get&PAST] [pro:obj|them] [post|all (mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet010925_322
323,Mother,Violet010925,oh you gonna take <th>em all out ?,Violet,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|JCT 8|4|PUNCT],[co|oh] [pro:per|you] [mod:aux|gonna] [v|take] [pro:obj|them] [post|all] [adv|out ?],,,,,,,,,,MotherofViolet_Violet010925_323
324,Violet,Violet010925,one .,Violet,775.881,777.428,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,VioletofViolet_Violet010925_324
325,Violet,Violet010925,two .,Violet,777.428,781.961,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,VioletofViolet_Violet010925_325
326,Violet,Violet010925,three .,Violet,781.963,782.941,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,VioletofViolet_Violet010925_326
327,Violet,Violet010925,four .,Violet,782.941,784.516,whispering,[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,VioletofViolet_Violet010925_327
328,Violet,Violet010925,five .,Violet,784.516,786.011,[],[1|0|INCROOT 2|1|PUNCT],[det:num|five .],,,,,,,,,,VioletofViolet_Violet010925_328
329,Mother,Violet010925,six .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|six .],,,,,,,,,,MotherofViolet_Violet010925_329
330,Violet,Violet010925,six .,Violet,786.011,790.6,possible initial consonant obscured[],[1|0|INCROOT 2|1|PUNCT],[det:num|six .],,,,,,,,,,VioletofViolet_Violet010925_330
331,Violet,Violet010925,yyy .,Violet,790.6,804.006,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_331
332,Violet,Violet010925,any horses ?,Violet,804.008,807.765,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|any] [n|horse-PL ?],,,,,,,,,,VioletofViolet_Violet010925_332
333,Mother,Violet010925,{ did (x) } we see chickens ?,Violet,807.765,810.565,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do&PAST] [pro:sub|we] [v|see] [n|chicken-PL ?],,,,,,,,,,MotherofViolet_Violet010925_333
334,Violet,Violet010925,yeah .,Violet,810.565,812.748,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet010925_334
335,Mother,Violet010925,yeah ?,Violet,812.748,813.946,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofViolet_Violet010925_335
336,Violet,Violet010925,yyy .,Violet,813.946,815.563,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_336
337,Mother,Violet010925,and what else did we see ?,Violet,815.563,820.325,[],[1|6|LINK] [2|6|LINK] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[coord|and] [pro:int|what] [post|else] [mod|do&PAST] [pro:sub|we] [v|see ?],,,,,,,,,,MotherofViolet_Violet010925_337
338,Violet,Violet010925,cows .,Violet,820.326,821.296,[],[1|0|INCROOT 2|1|PUNCT],[n|cow-PL .],,,,,,,,,,VioletofViolet_Violet010925_338
339,Mother,Violet010925,cows .,Violet,821.296,822.345,[],[1|0|INCROOT 2|1|PUNCT],[n|cow-PL .],,,,,,,,,,MotherofViolet_Violet010925_339
340,Violet,Violet010925,xxx .,Violet,822.345,826.171,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_340
341,Violet,Violet010925,cock_a_doodle_doo .,Violet,826.173,827.961,[],[1|0|INCROOT 2|1|PUNCT],[co|cock_a_doodle_doo .],,,,,,,,,,VioletofViolet_Violet010925_341
342,Mother,Violet010925,xxx .,Violet,827.961,829.861,laughter,[],[],,,,,,,,,,MotherofViolet_Violet010925_342
343,Mother,Violet010925,we saw cock_a_doodle_doo ?,Violet,829.861,831.943,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[pro:sub|we] [v|see&PAST] [co|cock_a_doodle_doo ?],,,,,,,,,,MotherofViolet_Violet010925_343
344,Violet,Violet010925,yyy cock_a_doodle_doo .,Violet,831.943,838.24,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|cock_a_doodle_doo .],,,,,,,,,,VioletofViolet_Violet010925_344
345,Mother,Violet010925,who says that ?,Violet,838.24,839.645,[],[1|2|OBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:int|who] [v|say-3S] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010925_345
346,Violet,Violet010925,cock_a_doodle_doo .,Violet,839.645,843.481,[],[1|0|INCROOT 2|1|PUNCT],[co|cock_a_doodle_doo .],,,,,,,,,,VioletofViolet_Violet010925_346
347,Mother,Violet010925,who says cock_a_doodle_doo ?,Violet,843.481,844.92,[],[1|2|OBJ] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[pro:int|who] [v|say-3S] [co|cock_a_doodle_doo ?],,,,,,,,,,MotherofViolet_Violet010925_347
348,Violet,Violet010925,yyy .,Violet,844.92,846.058,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_348
349,Mother,Violet010925,the rooster ?,Violet,846.058,847.158,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|rooster ?],,,,,,,,,,MotherofViolet_Violet010925_349
350,Mother,Violet010925,what does a horse say ?,Violet,847.158,848.98,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|a] [n|horse] [v|say ?],,,,,,,,,,MotherofViolet_Violet010925_350
351,Violet,Violet010925,neigh .,Violet,848.98,851.776,[],[1|0|INCROOT 2|1|PUNCT],[on|neigh .],,,,,,,,,,VioletofViolet_Violet010925_351
352,Mother,Violet010925,right .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet010925_352
353,Mother,Violet010925,what does a pig say ?,Violet,851.776,853.213,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|a] [n|pig] [v|say ?],,,,,,,,,,MotherofViolet_Violet010925_353
354,Violet,Violet010925,oink oink .,Violet,853.213,855.968,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|oink] [on|oink .],,,,,,,,,,VioletofViolet_Violet010925_354
355,Mother,Violet010925,xxx .,Violet,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofViolet_Violet010925_355
356,Violet,Violet010925,oink (t:t:interruption),Violet,855.968,860.345,[],[1|0|INCROOT 2|1|PUNCT],[on|oink (mt:interruption)],,,,,,,,,,VioletofViolet_Violet010925_356
357,Mother,Violet010925,what does the cow say ?,Violet,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|cow] [v|say ?],,,,,,,,,,MotherofViolet_Violet010925_357
358,Violet,Violet010925,moo .,Violet,860.345,861.183,[],[1|0|INCROOT 2|1|PUNCT],[on|moo .],,,,,,,,,,VioletofViolet_Violet010925_358
359,Mother,Violet010925,xxx .,Violet,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofViolet_Violet010925_359
360,Violet,Violet010925,moo .,Violet,861.183,863.215,[],[1|0|INCROOT 2|1|PUNCT],[on|moo .],,,,,,,,,,VioletofViolet_Violet010925_360
361,Mother,Violet010925,what does the: duck say ?,Violet,863.215,865.2860000000001,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|duck] [v|say ?],,,,,,,,,,MotherofViolet_Violet010925_361
362,Mother,Violet010925,this one .,Violet,865.2860000000001,868.128,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet010925_362
363,Violet,Violet010925,chicken .,Violet,868.128,870.9,[],[1|0|INCROOT 2|1|PUNCT],[n|chicken .],,,,,,,,,,VioletofViolet_Violet010925_363
364,Mother,Violet010925,what does the duck say ?,Violet,870.9,872.023,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|duck] [v|say ?],,,,,,,,,,MotherofViolet_Violet010925_364
365,Violet,Violet010925,xxx .,Violet,872.023,873.5409999999999,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_365
366,Mother,Violet010925,does he say: (t:t:trail off question),Violet,873.5409999999999,875.2860000000001,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|do&3S] [pro:sub|he] [v|say (mt:trail off question)],,,,,,,,,,MotherofViolet_Violet010925_366
367,Violet,Violet010925,cock_a_doodle_doo .,Violet,875.2860000000001,876.748,[],[1|0|INCROOT 2|1|PUNCT],[co|cock_a_doodle_doo .],,,,,,,,,,VioletofViolet_Violet010925_367
368,Mother,Violet010925,does he say { quack (x) } ?,Violet,876.748,878.463,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do&3S] [pro:sub|he] [v|say] [n|quack ?],,,,,,,,,,MotherofViolet_Violet010925_368
369,Violet,Violet010925,quack .,Violet,878.463,879.695,[],[1|0|INCROOT 2|1|PUNCT],[n|quack .],,,,,,,,,,VioletofViolet_Violet010925_369
370,Violet,Violet010925,quack (t:t:interruption),Violet,879.695,881.615,[],[1|0|INCROOT 2|1|PUNCT],[n|quack (mt:interruption)],,,,,,,,,,VioletofViolet_Violet010925_370
371,Mother,Violet010925,what does the sheep say ?,Violet,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|sheep] [v|say ?],,,,,,,,,,MotherofViolet_Violet010925_371
372,Violet,Violet010925,baa .,Violet,881.615,884.475,[],[1|0|INCROOT 2|1|PUNCT],[co|baa .],,,,,,,,,,VioletofViolet_Violet010925_372
373,Mother,Violet010925,mhm .,Violet,884.475,885.113,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet010925_373
374,Violet,Violet010925,baa .,Violet,885.113,887.491,[],[1|0|INCROOT 2|1|PUNCT],[co|baa .],,,,,,,,,,VioletofViolet_Violet010925_374
375,Mother,Violet010925,and do you know what does the goat say ?,Violet,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|SUBJ] [6|4|COMP] [7|8|DET] [8|9|SUBJ] [9|6|COMP 10|2|PUNCT],[coord|and] [v|do] [pro:per|you] [v|know] [pro:int|what] [v|do&3S] [det:art|the] [n|goat] [v|say ?],,,,,,,,,,MotherofViolet_Violet010925_375
376,Mother,Violet010925,this is a goat .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|goat .],,,,,,,,,,MotherofViolet_Violet010925_376
377,Mother,Violet010925,do you know what the goat says ?,Violet,887.491,892.373,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [5|6|DET] [6|7|SUBJ] [7|3|COMP 8|3|PUNCT],[mod|do] [pro:per|you] [v|know] [pro:int|what] [det:art|the] [n|goat] [v|say-3S ?],,,,,,,,,,MotherofViolet_Violet010925_377
378,Violet,Violet010925,yyy .,Violet,892.373,893.71,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_378
379,Mother,Violet010925,the goat says maa@o maa@o .,Violet,893.71,898.145,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|OBJ 6|3|PUNCT],[det:art|the] [n|goat] [v|say-3S] [on|maa] [on|maa .],,,,,,,,,,MotherofViolet_Violet010925_379
380,Violet,Violet010925,yyy .,Violet,898.145,900.148,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_380
381,Violet,Violet010925,yyy yyy .,Violet,900.148,903.083,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_381
382,Violet,Violet010925,yyy .,Violet,903.083,905.316,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_382
383,Violet,Violet010925,yyy .,Violet,905.316,906.521,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_383
384,Mother,Violet010925,should we put <th>em back now ?,Violet,906.521,907.825,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT 7|3|PUNCT],[mod|should] [pro:sub|we] [v|put&ZERO] [pro:obj|them] [adv|back] [adv|now ?],,,,,,,,,,MotherofViolet_Violet010925_384
385,Violet,Violet010925,xxx .,Violet,907.825,908.973,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_385
386,Mother,Violet010925,"hm: , what's this ?",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|hm cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010925_386
387,Violet,Violet010925,xxx .,Violet,908.973,910.498,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_387
388,Mother,Violet010925,where does this one go ?,Violet,910.498,911.691,[],[1|5|LINK] [2|5|AUX] [3|5|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [mod|do&3S] [pro:dem|this] [pro:indef|one] [v|go ?],,,,,,,,,,MotherofViolet_Violet010925_388
389,Violet,Violet010925,yyy .,Violet,911.691,914.818,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_389
390,Violet,Violet010925,yyy .,Violet,914.818,916.723,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_390
391,Mother,Violet010925,does it go here ?,Violet,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|do&3S] [pro:per|it] [v|go] [adv|here ?],,,,,,,,,,MotherofViolet_Violet010925_391
392,Violet,Violet010925,no .,Violet,916.723,919.14,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet010925_392
393,Mother,Violet010925,here ?,Violet,919.14,920.01,[],[1|0|INCROOT 2|1|PUNCT],[adv|here ?],,,,,,,,,,MotherofViolet_Violet010925_393
394,Violet,Violet010925,no .,Violet,920.01,922.325,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet010925_394
395,Mother,Violet010925,here ?,Violet,922.325,923.475,[],[1|0|INCROOT 2|1|PUNCT],[adv|here ?],,,,,,,,,,MotherofViolet_Violet010925_395
396,Violet,Violet010925,yeah .,Violet,923.475,925.378,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet010925_396
397,Mother,Violet010925,xxx .,Violet,925.378,926.611,laughter,[],[],,,,,,,,,,MotherofViolet_Violet010925_397
398,Mother,Violet010925,what is this ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010925_398
399,Mother,Violet010925,you know what this is ?,Violet,926.611,928.316,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [pro:dem|this] [cop|be&3S ?],,,,,,,,,,MotherofViolet_Violet010925_399
400,Mother,Violet010925,that's a barn .,Violet,928.316,931.293,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|barn .],,,,,,,,,,MotherofViolet_Violet010925_400
401,Mother,Violet010925,where the animals live in .,Violet,931.293,932.758,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ] [4|3|XMOD] [5|4|JCT 6|1|PUNCT],[adv:int|where] [det:art|the] [n|animal-PL] [adj|live] [adv|in .],,,,,,,,,,MotherofViolet_Violet010925_401
402,Violet,Violet010925,xxx yyy .,Violet,932.758,934.475,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_402
403,Violet,Violet010925,yyy yyy .,Violet,934.475,936.7,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_403
404,Mother,Violet010925,xxx the barn ?,Violet,936.7,938.123,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|the] [n|barn ?],,,,,,,,,,MotherofViolet_Violet010925_404
405,Violet,Violet010925,goes this one .,Violet,938.123,940.216,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|go-3S] [pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet010925_405
406,Mother,Violet010925,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet010925_406
407,Mother,Violet010925,xxx xxx xxx .,Violet,940.216,941.988,yawning,[],[],,,,,,,,,,MotherofViolet_Violet010925_407
408,Violet,Violet010925,xxx xxx .,Violet,941.988,943.716,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_408
409,Mother,Violet010925,what else ?,Violet,943.716,945.215,[],[1|0|INCROOT] [2|1|PQ 3|1|PUNCT],[pro:int|what] [post|else ?],,,,,,,,,,MotherofViolet_Violet010925_409
410,Mother,Violet010925,ooh the xxx xxx .,Violet,945.215,947.356,[],[1|0|ROOT] [2|1|OBJ] [] [3|1|PUNCT],[v|ooh] [det:art|the] [] [.],,,,,,,,,,MotherofViolet_Violet010925_410
411,Violet,Violet010925,xxx xxx .,Violet,947.356,949.275,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_411
412,Mother,Violet010925,I'm gonna turn him around .,Violet,949.275,950.833,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|turn] [pro:obj|him] [adv|around .],,,,,,,,,,MotherofViolet_Violet010925_412
413,Mother,Violet010925,the horsie lyin<g> down ?,Violet,950.833,954.013,[],[1|2|DET] [2|0|INCROOT] [3|2|XMOD] [4|3|JCT 5|2|PUNCT],[det:art|the] [n|horse-DIM] [part|lie-PRESP] [adv|down ?],,,,,,,,,,MotherofViolet_Violet010925_413
414,Mother,Violet010925,what's a horsie eatin<g> ?,Violet,954.013,959.775,[],[1|5|LINK 2|5|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|a] [n|horse-DIM] [part|eat-PRESP ?],,,,,,,,,,MotherofViolet_Violet010925_414
415,Mother,Violet010925,hay ?,Violet,959.775,962.008,[],[1|0|INCROOT 2|1|PUNCT],[n|hay ?],,,,,,,,,,MotherofViolet_Violet010925_415
416,Violet,Violet010925,hay .,Violet,962.008,964.105,[],[1|0|INCROOT 2|1|PUNCT],[n|hay .],,,,,,,,,,VioletofViolet_Violet010925_416
417,Violet,Violet010925,yyy .,Violet,964.105,966.29,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_417
418,Violet,Violet010925,moo .,Violet,966.29,968.395,[],[1|0|INCROOT 2|1|PUNCT],[on|moo .],,,,,,,,,,VioletofViolet_Violet010925_418
419,Violet,Violet010925,xxx .,Violet,968.395,971.12,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_419
420,Mother,Violet010925,{ oink (x) } .,Violet,971.121,972.651,[],[1|0|INCROOT 2|1|PUNCT],[on|oink .],,,,,,,,,,MotherofViolet_Violet010925_420
421,Violet,Violet010925,pigs oink oink .,Violet,972.651,976.146,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[n|pig-PL] [on|oink] [on|oink .],,,,,,,,,,VioletofViolet_Violet010925_421
422,Violet,Violet010925,oink .,Violet,976.146,977.433,[],[1|0|INCROOT 2|1|PUNCT],[on|oink .],,,,,,,,,,VioletofViolet_Violet010925_422
423,Mother,Violet010925,xxx .,Violet,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofViolet_Violet010925_423
424,Violet,Violet010925,oink .,Violet,977.433,978.618,[],[1|0|INCROOT 2|1|PUNCT],[on|oink .],,,,,,,,,,VioletofViolet_Violet010925_424
425,Violet,Violet010925,oink .,Violet,978.618,980.17,[],[1|0|INCROOT 2|1|PUNCT],[on|oink .],,,,,,,,,,VioletofViolet_Violet010925_425
426,Violet,Violet010925,oink .,Violet,980.17,981.448,[],[1|0|INCROOT 2|1|PUNCT],[on|oink .],,,,,,,,,,VioletofViolet_Violet010925_426
427,Violet,Violet010925,"oink , oink , oink .",Violet,981.448,984.056,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|ENUM 6|1|PUNCT],[on|oink cm|cm] [on|oink cm|cm] [on|oink .],,,,,,,,,,VioletofViolet_Violet010925_427
428,Mother,Violet010925,xxx .,Violet,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofViolet_Violet010925_428
429,Violet,Violet010925,oink .,Violet,984.056,985.688,[],[1|0|INCROOT 2|1|PUNCT],[on|oink .],,,,,,,,,,VioletofViolet_Violet010925_429
430,Violet,Violet010925,oink .,Violet,985.688,987.041,[],[1|0|INCROOT 2|1|PUNCT],[on|oink .],,,,,,,,,,VioletofViolet_Violet010925_430
431,Mother,Violet010925,oink .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[on|oink .],,,,,,,,,,MotherofViolet_Violet010925_431
432,Violet,Violet010925,xxx .,Violet,987.041,992.406,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_432
433,Mother,Violet010925,oink (.) oink .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|oink] [on|oink .],,,,,,,,,,MotherofViolet_Violet010925_433
434,Violet,Violet010925,yyy xxx .,Violet,992.408,994.93,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_434
435,Mother,Violet010925,xxx .,Violet,994.93,995.856,yawning,[],[],,,,,,,,,,MotherofViolet_Violet010925_435
436,Violet,Violet010925,xxx .,Violet,995.856,997.48,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_436
437,Violet,Violet010925,yyy .,Violet,997.48,999.906,[],[],[],,,,,,,,,,VioletofViolet_Violet010925_437
438,Mother,Violet010925,mhm .,Violet,999.906,1001.146,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet010925_438
