Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
744,Father,William020905,"oh yeah , you can go on either side .",William,1840.221,1842.076,[],[1|6|COM] [2|6|COM 3|2|LP] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|QUANT] [9|7|POBJ 10|6|PUNCT],[co|oh] [co|yeah cm|cm] [pro:per|you] [mod|can] [v|go] [prep|on] [qn|either] [n|side .],,,,,,,,,,FatherofWilliam_William020905_744
745,William,William020905,yeah .,William,1842.076,1843.766,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020905_745
746,Father,William020905,but I think you're supposed to go on that side .,William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|6|SUBJ] [4|3|OBJ 5|6|AUX] [6|0|ROOT] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|6|PUNCT],[conj|but] [pro:sub|I] [v|think] [pro:per|you~aux|be&PRES] [v|suppose-PAST] [inf|to] [v|go] [prep|on] [pro:dem|that] [n|side .],,,,,,,,,,FatherofWilliam_William020905_746
747,William,William020905,and this side too .,William,1843.766,1848.251,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT] [4|3|PQ 5|3|PUNCT],[coord|and] [pro:dem|this] [n|side] [post|too .],,,,,,,,,,WilliamofWilliam_William020905_747
748,William,William020905,and fingers on that side .,William,1848.253,1852.636,final syllable is whispered[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[coord|and] [v|finger-3S] [prep|on] [pro:dem|that] [n|side .],,,,,,,,,,WilliamofWilliam_William020905_748
749,Father,William020905,that's good .,William,1852.636,1853.841,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,FatherofWilliam_William020905_749
750,William,William020905,xxx { this don't (= doesn't) } work .,William,1852.636,1857.274,[],[] [1|4|SUBJ 2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[] [pro:dem|this mod|do~neg|not] [v|work .],,,,,,,,,,WilliamofWilliam_William020905_750
751,William,William020905,this is bad .,William,1857.275,1858.43,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [adj|bad .],,,,,,,,,,WilliamofWilliam_William020905_751
752,Father,William020905,whoops .,William,1858.43,1861.276,CHI drops the harmonica,[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,FatherofWilliam_William020905_752
753,Father,William020905,"you have a better one somewhere , don't you ?",William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|DET] [4|6|MOD] [5|6|QUANT] [6|10|SUBJ 7|6|LP] [8|10|AUX 9|8|NEG] [10|2|OBJ 11|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [adj|good&CP] [det:num|one] [n|somewhere cm|cm] [mod|do~neg|not] [pro:per|you ?],,,,,,,,,,FatherofWilliam_William020905_753
754,William,William020905,that's a moving ve<hicle> .,William,1861.276,1865.14,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [0det|a] [part|move-PRESP] [n|vehicle .],,,,,,,,,,WilliamofWilliam_William020905_754
755,Father,William020905,oh .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofWilliam_William020905_755
756,William,William020905,mo<tor> .,William,1865.14,1866.235,[],[1|0|INCROOT 2|1|PUNCT],[n|motor .],,,,,,,,,,WilliamofWilliam_William020905_756
757,William,William020905,that's a motor mo@wp .,William,1866.235,1868.037,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|XMOD 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|motor] [wplay|mo .],,,,,,,,,,WilliamofWilliam_William020905_757
758,William,William020905,it is a motor+home .,William,1868.038,1869.48,[],[1|0|INCROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[pro:per|it] [0aux|is] [det:art|a] [n|+n|motor+n|home .],,,,,,,,,,WilliamofWilliam_William020905_758
759,Father,William020905,"motor+home , you're right !",William,1869.48,1870.894,[],[1|0|INCROOT 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|1|ENUM 6|1|PUNCT],[n|+n|motor+n|home cm|cm] [pro:per|you~aux|be&PRES] [n|right !],,,,,,,,,,FatherofWilliam_William020905_759
760,Father,William020905,that's what that is .,William,1870.895,1872.381,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [pro:dem|that] [cop|be&3S .],,,,,,,,,,FatherofWilliam_William020905_760
761,Father,William020905,it's missing (t:t:interruption),William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|it~aux|be&3S] [part|miss-PRESP (mt:interruption)],,,,,,,,,,FatherofWilliam_William020905_761
762,William,William020905,yes !,William,1872.381,1874.91,[],[1|0|INCROOT 2|1|PUNCT],[co|yes !],,,,,,,,,,WilliamofWilliam_William020905_762
763,Father,William020905,"it's missing something thought , isn't it ?",William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|7|LINK] [4|5|MOD] [5|7|SUBJ 6|5|LP] [7|0|ROOT 8|7|NEG] [9|7|PRED 10|7|PUNCT],[pro:per|it~aux|be&3S] [part|miss-PRESP] [pro:indef|something] [n|thought cm|cm] [cop|be&3S~neg|not] [pro:per|it ?],,,,,,,,,,FatherofWilliam_William020905_763
764,William,William020905,it is missing something .,William,1874.91,1877.693,final syllables are whispered[],[1|0|INCROOT] [2|1|OBJ] [3|2|OBJ] [4|3|OBJ 5|1|PUNCT],[pro:per|it] [0aux|is] [n:gerund|miss-PRESP] [pro:indef|something .],,,,,,,,,,WilliamofWilliam_William020905_764
765,Father,William020905,what is it missing ?,William,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it] [part|miss-PRESP ?],,,,,,,,,,FatherofWilliam_William020905_765
766,William,William020905,it's missing a car .,William,1877.693,1879.498,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:per|it~aux|be&3S] [part|miss-PRESP] [0det|a] [n|car .],,,,,,,,,,WilliamofWilliam_William020905_766
767,Father,William020905,"yeah , where did it go ?",William,1879.496,1880.947,[],[1|6|COM 2|1|LP] [3|6|LINK] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|yeah cm|cm] [adv:int|where] [mod|do&PAST] [pro:per|it] [v|go ?],,,,,,,,,,FatherofWilliam_William020905_767
768,William,William020905,right here .,William,1880.948,1883.71,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|here .],,,,,,,,,,WilliamofWilliam_William020905_768
769,William,William020905,we need this one !,William,1883.71,1885.911,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|we] [v|need] [pro:dem|this] [pro:indef|one !],,,,,,,,,,WilliamofWilliam_William020905_769
770,Father,William020905,"which one , this ?",William,1885.911,1887.188,[],[1|2|LINK] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[pro:rel|which] [pro:indef|one cm|cm] [pro:dem|this ?],,,,,,,,,,FatherofWilliam_William020905_770
771,William,William020905,yeah .,William,1887.186,1888.157,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020905_771
772,William,William020905,yyy .,William,1888.158,1890.09,[],[],[],,,,,,,,,,WilliamofWilliam_William020905_772
773,Father,William020905,"that goes in the police garage , doesn't it ?",William,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|LP] [8|10|AUX 9|8|NEG] [10|2|OBJ 11|2|PUNCT],[pro:rel|that] [v|go-3S] [prep|in] [det:art|the] [n|police] [n|garage cm|cm] [mod|do&3S~neg|not] [pro:per|it ?],,,,,,,,,,FatherofWilliam_William020905_773
774,William,William020905,yeah .,William,1890.09,1891.608,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020905_774
775,William,William020905,"yes , { it's (= it) } do<es> .",William,1891.608,1893.428,first two syllables are whispered[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|yes cm|cm] [pro:per|it~aux|be&3S] [v|do&3S .],,,,,,,,,,WilliamofWilliam_William020905_775
776,Father,William020905,I see .,William,1893.426,1894.54,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|see .],,,,,,,,,,FatherofWilliam_William020905_776
777,William,William020905,xxx .,William,1894.541,1896.973,[],[],[],,,,,,,,,,WilliamofWilliam_William020905_777
778,Father,William020905,mhm .,William,1896.971,1898.28,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,FatherofWilliam_William020905_778
779,William,William020905,"what is , what ?",William,1898.281,1903.221,[],[1|4|LINK] [2|4|AUX 3|2|LP] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&3S cm|cm] [pro:int|what ?],,,,,,,,,,WilliamofWilliam_William020905_779
780,Father,William020905,there's something else around .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|PQ] [5|3|JCT 6|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:indef|something] [post|else] [adv|around .],,,,,,,,,,FatherofWilliam_William020905_780
781,William,William020905,where is the fire+truck and the crane ?,William,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|CONJ] [6|7|DET] [7|5|COORD 8|2|PUNCT],[adv:int|where] [0aux|is] [det:art|the] [n|+n|fire+n|truck] [coord|and] [det:art|the] [n|crane ?],,,,,,,,,,WilliamofWilliam_William020905_781
782,Father,William020905,I think they're over there .,William,1903.221,1905.178,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|JCT] [6|2|JCT 7|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|they~aux|be&PRES] [adv|over] [adv|there .],,,,,,,,,,FatherofWilliam_William020905_782
783,Father,William020905,what's this though ?,William,1905.178,1906.786,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|JCT 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [adv|though ?],,,,,,,,,,FatherofWilliam_William020905_783
784,Father,William020905,Something else around .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|PQ] [3|1|JCT 4|1|PUNCT],[n:prop|Something] [post|else] [adv|around .],,,,,,,,,,FatherofWilliam_William020905_784
785,William,William020905,d@l .,William,1906.786,1907.626,[],[1|0|INCROOT 2|1|PUNCT],[n:let|d .],,,,,,,,,,WilliamofWilliam_William020905_785
786,Father,William020905,yeah .,William,1907.626,1909.41,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofWilliam_William020905_786
787,William,William020905,Daddy .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,WilliamofWilliam_William020905_787
788,Father,William020905,d@l for daddy ?,William,1909.41,1910.443,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[n:let|d] [prep|for] [n|daddy ?],,,,,,,,,,FatherofWilliam_William020905_788
789,William,William020905,yeah .,William,1910.443,1910.83,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020905_789
790,Father,William020905,oh (t:t:trail off),William,1910.83,1911.715,[],[1|0|INCROOT 2|1|PUNCT],[co|oh (mt:trail off)],,,,,,,,,,FatherofWilliam_William020905_790
791,William,William020905,"okay , take it down .",William,1911.716,1914.475,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ] [5|3|JCT 6|1|PUNCT],[co|okay cm|cm] [v|take] [pro:per|it] [adv|down .],,,,,,,,,,WilliamofWilliam_William020905_791
792,Father,William020905,okay .,William,1914.475,1915.321,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,FatherofWilliam_William020905_792
793,Father,William020905,whoa !,William,1915.32,1917.834,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa !],,,,,,,,,,FatherofWilliam_William020905_793
794,Father,William020905,what happened ?,William,0.0,0.0,CHI loses his balance and falls .,[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:int|what] [v|happen-PAST ?],,,,,,,,,,FatherofWilliam_William020905_794
795,William,William020905,"&-uh , I { fall (= fell) } .",William,1917.835,1919.398,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cm|cm] [pro:sub|I] [v|fall .],,,,,,,,,,WilliamofWilliam_William020905_795
796,Father,William020905,"you fell , are you okay ?",William,1919.396,1921.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|6|AUX] [5|6|SUBJ] [6|2|COM 7|2|PUNCT],[pro:per|you] [v|fall&PAST cm|cm] [aux|be&PRES] [pro:per|you] [co|okay ?],,,,,,,,,,FatherofWilliam_William020905_796
797,William,William020905,xxx .,William,1921.001,1921.885,[],[],[],,,,,,,,,,WilliamofWilliam_William020905_797
798,Father,William020905,you went boom .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|go&PAST] [n|boom .],,,,,,,,,,FatherofWilliam_William020905_798
799,William,William020905,yeah .,William,1921.885,1923.875,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020905_799
800,William,William020905,yeah .,William,1923.875,1924.75,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020905_800
801,Father,William020905,how'd (replacement:replacement:how did) that happen ?,William,1924.75,1925.7,[],[1|4|LINK 2|4|AUX] [3|4|LINK] [4|0|ROOT 5|4|PUNCT],[adv:int|how mod|do&PAST] [pro:rel|that] [v|happen ?],,,,,,,,,,FatherofWilliam_William020905_801
802,William,William020905,ouch .,William,1925.701,1926.799,[],[1|0|INCROOT 2|1|PUNCT],[co|ouch .],,,,,,,,,,WilliamofWilliam_William020905_802
803,Father,William020905,yeah .,William,1926.8,1927.5,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofWilliam_William020905_803
804,William,William020905,ouchie .,William,1927.5,1928.579,[],[1|0|INCROOT 2|1|PUNCT],[co|ouchie .],,,,,,,,,,WilliamofWilliam_William020905_804
805,Father,William020905,how did that happen ?,William,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|LINK] [4|0|ROOT 5|4|PUNCT],[adv:int|how] [mod|do&PAST] [pro:rel|that] [v|happen ?],,,,,,,,,,FatherofWilliam_William020905_805
806,William,William020905,I got xxx back on .,William,1928.58,1931.575,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[pro:sub|I] [v|get&PAST] [] [adv|back] [adv|on .],,,,,,,,,,WilliamofWilliam_William020905_806
807,Father,William020905,"yeah , you do .",William,1931.575,1932.81,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yeah cm|cm] [pro:per|you] [v|do .],,,,,,,,,,FatherofWilliam_William020905_807
808,William,William020905,xxx .,William,1932.811,1935.618,[],[],[],,,,,,,,,,WilliamofWilliam_William020905_808
809,Father,William020905,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,FatherofWilliam_William020905_809
810,William,William020905,take this { shot (?) } .,William,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|take] [pro:dem|this] [n|shot .],,,,,,,,,,WilliamofWilliam_William020905_810
811,William,William020905,xxx .,William,1935.618,1942.14,CHI shispers to himself .,[],[],,,,,,,,,,WilliamofWilliam_William020905_811
812,William,William020905,xxx .,William,1942.14,1944.821,[],[],[],,,,,,,,,,WilliamofWilliam_William020905_812
813,William,William020905,{ trap (?) } .,William,1944.821,1946.223,[],[1|0|INCROOT 2|1|PUNCT],[n|trap .],,,,,,,,,,WilliamofWilliam_William020905_813
814,William,William020905,ah .,William,1946.223,1951.86,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,WilliamofWilliam_William020905_814
815,William,William020905,how's that ?,William,1951.861,1954.316,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|how~aux|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020905_815
816,Father,William020905,good .,William,1954.316,1955.275,[],[1|0|INCROOT 2|1|PUNCT],[adj|good .],,,,,,,,,,FatherofWilliam_William020905_816
817,William,William020905,xxx .,William,1955.275,1957.89,[],[],[],,,,,,,,,,WilliamofWilliam_William020905_817
818,Father,William020905,l<ook> (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|look (mt:self interruption)],,,,,,,,,,FatherofWilliam_William020905_818
819,Father,William020905,look what I have xxx over here .,William,0.0,0.0,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP] [] [5|4|JCT] [6|4|JCT 7|1|PUNCT],[v|look] [pro:int|what] [pro:sub|I] [v|have] [] [adv|over] [adv|here .],,,,,,,,,,FatherofWilliam_William020905_819
820,William,William020905,what is (.) it ?,William,1957.89,1959.672,[],[1|2|LINK 2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:int|what 0aux|is] [pro:per|it ?],,,,,,,,,,WilliamofWilliam_William020905_820
821,Father,William020905,"and there's another one of his friends of there , isn't he ?",William,1959.673,1963.748,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|QUANT] [5|3|PRED] [6|5|JCT] [7|8|MOD] [8|6|POBJ] [9|8|NJCT] [10|9|POBJ 11|5|LP] [12|3|CJCT 13|12|NEG] [14|12|PRED 15|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [qn|another] [0pro|one] [prep|of] [det:poss|his] [n|friend-PL] [prep|of] [adv|there cm|cm] [cop|be&3S~neg|not] [pro:sub|he ?],,,,,,,,,,FatherofWilliam_William020905_821
822,William,William020905,yeah .,William,1963.748,1967.148,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020905_822
823,William,William020905,the white pig .,William,1967.148,1969.923,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|white] [n|pig .],,,,,,,,,,WilliamofWilliam_William020905_823
824,William,William020905,his friend's (replacement:replacement:friend is) over there .,William,1969.923,1971.883,whispered[],[1|2|MOD] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[det:poss|his] [n|friend aux|be&3S] [adv|over] [adv|there .],,,,,,,,,,WilliamofWilliam_William020905_824
825,William,William020905,he wants to play .,William,1971.881,1973.759,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|OBJ 5|2|PUNCT],[pro:sub|he] [v|want-3S] [0inf|to] [n|play .],,,,,,,,,,WilliamofWilliam_William020905_825
826,Father,William020905,yeah .,William,1973.76,1974.642,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofWilliam_William020905_826
827,William,William020905,he wants to play .,William,1974.643,1976.211,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|OBJ 5|2|PUNCT],[pro:sub|he] [v|want-3S] [0inf|to] [n|play .],,,,,,,,,,WilliamofWilliam_William020905_827
828,Father,William020905,ooh .,William,1976.211,1981.491,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,FatherofWilliam_William020905_828
829,Father,William020905,hello .,William,1981.491,1982.555,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,FatherofWilliam_William020905_829
830,Father,William020905,be nice though .,William,1982.555,1985.113,[],[1|0|ROOT] [2|1|PRED] [3|2|JCT 4|1|PUNCT],[cop|be] [adj|nice] [adv|though .],,,,,,,,,,FatherofWilliam_William020905_830
831,William,William020905,"I on this , he like this .",William,1985.111,1987.3,[],[1|6|LINK] [2|1|JCT] [3|2|POBJ 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[pro:sub|I] [prep|on] [pro:dem|this cm|cm] [pro:sub|he] [v|like] [pro:dem|this .],,,,,,,,,,WilliamofWilliam_William020905_831
832,Father,William020905,"okay , what is this one called ?",William,1987.3,1988.779,FAT shows CHI a toy .,[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|SUBJ] [7|4|PRED 8|4|PUNCT],[co|okay cm|cm] [pro:int|what] [cop|be&3S] [pro:dem|this] [pro:indef|one] [v|call-PAST ?],,,,,,,,,,FatherofWilliam_William020905_832
833,William,William020905,xxx .,William,1988.78,1995.745,CHI makes slurping noises and attacks the toy in FAT's hand .,[],[],,,,,,,,,,WilliamofWilliam_William020905_833
834,Father,William020905,xxx ow xxx that hurt my thumb .,William,0.0,0.0,[],[] [1|0|INCROOT] [] [2|3|LINK] [3|1|CMOD] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[] [co|ow] [] [pro:rel|that] [v|hurt&ZERO] [det:poss|my] [n|thumb .],,,,,,,,,,FatherofWilliam_William020905_834
835,Father,William020905,alright .,William,1995.746,2000.208,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,FatherofWilliam_William020905_835
836,William,William020905,hello .,William,2000.208,2003.346,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,WilliamofWilliam_William020905_836
837,Father,William020905,hello Mister Pig .,William,2003.348,2004.78,[],[1|2|COM] [2|0|ROOT] [3|2|APP 4|2|PUNCT],[co|hello] [n:prop|Mister] [n:prop|Pig .],,,,,,,,,,FatherofWilliam_William020905_837
838,William,William020905,how are you feeling today ?,William,2004.78,2006.948,'how' and 'day' are whispered[],[1|2|LINK] [2|0|ROOT] [3|2|PUNCT] [4|3|INCROOT] [5|4|JCT 6|4|PUNCT],[adv:int|how] [0aux|are] [0pro|you] [n:gerund|feel-PRESP] [adv:tem|today ?],,,,,,,,,,WilliamofWilliam_William020905_838
839,Father,William020905,"my name , my name begins with , my , my name is , is begins with a c@l .",William,2006.946,2010.844,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|5|MOD] [5|6|SUBJ] [6|2|CJCT] [7|6|JCT 8|16|JCT] [9|12|MOD 10|9|LP] [11|12|MOD] [12|16|SUBJ] [13|16|AUX 14|13|LP] [15|16|AUX] [16|7|POBJ] [17|16|JCT] [18|19|DET] [19|17|POBJ 20|2|PUNCT],[det:poss|my] [n|name cm|cm] [det:poss|my] [n|name] [v|begin-3S] [prep|with cm|cm] [det:poss|my cm|cm] [det:poss|my] [n|name] [aux|be&3S cm|cm] [aux|be&3S] [v|begin-3S] [prep|with] [det:art|a] [n:let|c .],,,,,,,,,,FatherofWilliam_William020905_839
840,William,William020905,xxx .,William,2010.845,2012.815,[],[],[],,,,,,,,,,WilliamofWilliam_William020905_840
841,Father,William020905,and I go moo (t:t:trail off),William,2012.815,2015.644,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[coord|and] [pro:sub|I] [v|go] [on|moo (mt:trail off)],,,,,,,,,,FatherofWilliam_William020905_841
842,William,William020905,and I go xxx .,William,2015.645,2018.038,CHI snorts like a pig .,[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PUNCT],[coord|and] [pro:sub|I] [v|go] [.],,,,,,,,,,WilliamofWilliam_William020905_842
843,Father,William020905,yeah xxx that's right .,William,2018.036,2019.954,[],[1|3|COM] [] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yeah] [] [pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,FatherofWilliam_William020905_843
844,Father,William020905,I have milk .,William,2019.955,2023.3,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|have] [n|milk .],,,,,,,,,,FatherofWilliam_William020905_844
845,William,William020905,yyy .,William,2023.3,2025.916,[],[],[],,,,,,,,,,WilliamofWilliam_William020905_845
846,William,William020905,I have yyy .,William,2025.916,2027.92,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:sub|I] [v|have] [.],,,,,,,,,,WilliamofWilliam_William020905_846
847,Father,William020905,what do you have ?,William,2027.92,2029.158,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|have ?],,,,,,,,,,FatherofWilliam_William020905_847
848,William,William020905,I have yyy .,William,2029.156,2030.345,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:sub|I] [v|have] [.],,,,,,,,,,WilliamofWilliam_William020905_848
849,William,William020905,xxx .,William,2030.346,2032.713,[],[],[],,,,,,,,,,WilliamofWilliam_William020905_849
850,Father,William020905,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,FatherofWilliam_William020905_850
851,William,William020905,that's { grass (?) } .,William,2032.711,2033.809,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|grass .],,,,,,,,,,WilliamofWilliam_William020905_851
852,Father,William020905,that's grass ?,William,2033.81,2035.085,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|grass ?],,,,,,,,,,FatherofWilliam_William020905_852
853,William,William020905,I know .,William,2035.085,2037.59,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,WilliamofWilliam_William020905_853
854,William,William020905,xxx !,William,2037.59,2042.03,[],[],[],,,,,,,,,,WilliamofWilliam_William020905_854
855,Father,William020905,where do you live ?,William,2042.03,2043.107,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [mod|do] [pro:per|you] [adj|live ?],,,,,,,,,,FatherofWilliam_William020905_855
856,William,William020905,I live in the farm .,William,2043.108,2045.973,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|I] [v|live] [prep|in] [det:art|the] [n|farm .],,,,,,,,,,WilliamofWilliam_William020905_856
857,Father,William020905,"oh , so do I .",William,2045.971,2047.835,[],[1|5|COM 2|1|LP] [3|4|JCT] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|oh cm|cm] [adv|so] [mod|do] [pro:sub|I .],,,,,,,,,,FatherofWilliam_William020905_857
858,William,William020905,yeah .,William,2047.836,2050.357,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020905_858
