Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
260,Lily,Lily010508,yyy .,Lily,601.381,603.925,[],[],[],,,,,,,,,,LilyofLily_Lily010508_260
261,Mother,Lily010508,who's that guy ?,Lily,603.926,606.115,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that] [n|guy ?],,,,,,,,,,MotherofLily_Lily010508_261
262,Lily,Lily010508,yyy .,Lily,606.115,607.561,[],[],[],,,,,,,,,,LilyofLily_Lily010508_262
263,Lily,Lily010508,daddy .,Lily,607.561,609.261,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily010508_263
264,Mother,Lily010508,daddy .,Lily,609.261,610.231,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,MotherofLily_Lily010508_264
265,Lily,Lily010508,yyy yyy .,Lily,610.231,616.191,[],[],[],,,,,,,,,,LilyofLily_Lily010508_265
266,Mother,Lily010508,pine cone .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|pine] [n|cone .],,,,,,,,,,MotherofLily_Lily010508_266
267,Mother,Lily010508,should we look at the other book ?,Lily,616.193,619.761,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|QUANT] [7|4|POBJ 8|3|PUNCT],[mod|should] [pro:sub|we] [v|look] [prep|at] [det:art|the] [qn|other] [n|book ?],,,,,,,,,,MotherofLily_Lily010508_267
268,Lily,Lily010508,yyy yyy yyy .,Lily,619.761,624.915,[],[],[],,,,,,,,,,LilyofLily_Lily010508_268
269,Mother,Lily010508,daddy .,Lily,624.916,626.031,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,MotherofLily_Lily010508_269
270,Mother,Lily010508,daddy's lyin (replacement:replacement:lying) in bed .,Lily,626.033,628.716,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[n|daddy~aux|be&3S] [part|lie-PRESP] [prep|in] [n|bed .],,,,,,,,,,MotherofLily_Lily010508_270
271,Lily,Lily010508,yyy .,Lily,628.716,630.023,[],[],[],,,,,,,,,,LilyofLily_Lily010508_271
272,Lily,Lily010508,yyy .,Lily,630.023,631.3,[],[],[],,,,,,,,,,LilyofLily_Lily010508_272
273,Mother,Lily010508,daddy .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,MotherofLily_Lily010508_273
274,Mother,Lily010508,where are daddy's hand in that picture ?,Lily,631.3,633.69,[],[1|5|LINK] [2|5|AUX] [3|5|MOD 4|3|POSS] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[adv:int|where] [aux|be&PRES] [n|daddy~poss|s] [n|hand] [prep|in] [pro:dem|that] [n|picture ?],,,,,,,,,,MotherofLily_Lily010508_274
275,Mother,Lily010508,huh there they are where's daddy's nose ?,Lily,633.69,636.29,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|9|LINK 6|9|AUX] [7|9|MOD 8|7|POSS] [9|4|PRED 10|4|PUNCT],[co|huh] [adv|there] [pro:sub|they] [cop|be&PRES] [pro:rel|where~aux|be&3S] [n|daddy~poss|s] [n|nose ?],,,,,,,,,,MotherofLily_Lily010508_275
276,Mother,Lily010508,there it is .,Lily,636.29,638.436,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofLily_Lily010508_276
277,Mother,Lily010508,whada (replacement:replacement:what do) bout (replacement:replacement:about) daddy's hair ?,Lily,638.436,640.238,[],[1|2|SUBJ 2|0|ROOT] [3|6|JCT] [4|6|MOD 5|4|POSS] [6|2|OBJ 7|2|PUNCT],[det:int|what v|do] [adv|about] [n|daddy~poss|s] [n|hair ?],,,,,,,,,,MotherofLily_Lily010508_277
278,Mother,Lily010508,there it is .,Lily,640.238,643.065,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofLily_Lily010508_278
279,Mother,Lily010508,who's that ?,Lily,643.065,649.37,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010508_279
280,Lily,Lily010508,daddy .,Lily,649.37,651.593,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily010508_280
281,Mother,Lily010508,yeah daddy and who's that woman with daddy ?,Lily,651.593,653.77,[],[1|2|COM] [2|5|SUBJ] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|5|PRED] [8|7|NJCT] [9|8|POBJ 10|5|PUNCT],[co|yeah] [n|daddy] [coord|and] [pro:int|who~cop|be&3S] [pro:dem|that] [n|woman] [prep|with] [n|daddy ?],,,,,,,,,,MotherofLily_Lily010508_281
282,Lily,Lily010508,yyy yyy .,Lily,653.77,657.441,[],[],[],,,,,,,,,,LilyofLily_Lily010508_282
283,Mother,Lily010508,hm: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010508_283
284,Mother,Lily010508,there he is .,Lily,657.441,658.698,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|he] [cop|be&3S .],,,,,,,,,,MotherofLily_Lily010508_284
285,Mother,Lily010508,in all his glory .,Lily,658.698,660.431,[],[1|0|INCROOT] [2|3|QUANT] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|in] [qn|all] [det:poss|his] [co|glory .],,,,,,,,,,MotherofLily_Lily010508_285
286,Mother,Lily010508,huh who's that ?,Lily,660.431,666.331,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|huh] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010508_286
287,Lily,Lily010508,mommy .,Lily,666.331,667.025,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy .],,,,,,,,,,LilyofLily_Lily010508_287
288,Mother,Lily010508,yea:h (replacement:replacement:yes) it's mommy: .,Lily,667.026,668.765,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yes] [pro:per|it~cop|be&3S] [n|mommy .],,,,,,,,,,MotherofLily_Lily010508_288
289,Lily,Lily010508,{ daddy (?) } .,Lily,668.765,669.4,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily010508_289
290,Mother,Lily010508,and daddy .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|daddy .],,,,,,,,,,MotherofLily_Lily010508_290
291,Mother,Lily010508,daddy: .,Lily,669.401,671.16,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,MotherofLily_Lily010508_291
292,Mother,Lily010508,that's Nancy you don't know Nancy .,Lily,671.161,673.976,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|3|CMOD] [8|7|OBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Nancy] [pro:per|you] [mod|do~neg|not] [v|know] [n:prop|Nancy .],,,,,,,,,,MotherofLily_Lily010508_292
293,Mother,Lily010508,there's mommy: .,Lily,673.976,676.898,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n|mommy .],,,,,,,,,,MotherofLily_Lily010508_293
294,Lily,Lily010508,yyy .,Lily,676.898,678.851,[],[],[],,,,,,,,,,LilyofLily_Lily010508_294
295,Mother,Lily010508,hm: .,Lily,678.851,689.928,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010508_295
296,Lily,Lily010508,yyy .,Lily,689.928,698.713,[],[],[],,,,,,,,,,LilyofLily_Lily010508_296
297,Lily,Lily010508,yyy yyy .,Lily,698.713,700.655,[],[],[],,,,,,,,,,LilyofLily_Lily010508_297
298,Mother,Lily010508,mommy: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy .],,,,,,,,,,MotherofLily_Lily010508_298
299,Lily,Lily010508,daddy .,Lily,700.655,703.233,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily010508_299
300,Mother,Lily010508,yeah that's daddy .,Lily,703.233,704.651,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [n|daddy .],,,,,,,,,,MotherofLily_Lily010508_300
301,Lily,Lily010508,yyy .,Lily,704.651,707.596,[],[],[],,,,,,,,,,LilyofLily_Lily010508_301
302,Mother,Lily010508,and daddy again .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD] [3|2|JCT 4|1|PUNCT],[coord|and] [n|daddy] [adv|again .],,,,,,,,,,MotherofLily_Lily010508_302
303,Lily,Lily010508,yyy yyy yyy yyy yyy yyy .,Lily,707.596,715.035,[],[],[],,,,,,,,,,LilyofLily_Lily010508_303
304,Mother,Lily010508,mommy: .,Lily,715.0360000000001,716.206,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy .],,,,,,,,,,MotherofLily_Lily010508_304
305,Mother,Lily010508,and daddy .,Lily,716.208,718.341,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|daddy .],,,,,,,,,,MotherofLily_Lily010508_305
306,Lily,Lily010508,{ daddy (?) } .,Lily,718.341,719.355,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily010508_306
307,Mother,Lily010508,yeah .,Lily,719.356,720.41,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010508_307
308,Lily,Lily010508,yyy yyy .,Lily,720.411,722.956,[],[],[],,,,,,,,,,LilyofLily_Lily010508_308
309,Mother,Lily010508,huh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily010508_309
310,Mother,Lily010508,who's <th>at ?,Lily,722.956,723.48,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010508_310
311,Lily,Lily010508,daddy .,Lily,723.481,724.2,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily010508_311
312,Mother,Lily010508,yeah .,Lily,724.201,725.058,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010508_312
313,Mother,Lily010508,there's Aunt Jill and Uncle Steve .,Lily,725.06,729.186,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|COORD] [5|4|CONJ] [6|7|SUBJ] [7|5|COORD 8|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Aunt] [n:prop|Jill] [coord|and] [n:prop|Uncle] [n:prop|Steve .],,,,,,,,,,MotherofLily_Lily010508_313
314,Mother,Lily010508,yeah a:nd (t:t:trail off),Lily,729.188,733.03,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|yeah] [coord|and (mt:trail off)],,,,,,,,,,MotherofLily_Lily010508_314
315,Lily,Lily010508,daddy .,Lily,733.031,736.987,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily010508_315
316,Mother,Lily010508,daddy surprise .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|daddy] [n|surprise .],,,,,,,,,,MotherofLily_Lily010508_316
317,Lily,Lily010508,yyy yyy yyy yyy yyy .,Lily,736.988,741.03,[],[],[],,,,,,,,,,LilyofLily_Lily010508_317
318,Mother,Lily010508,Daisy's eating daddy .,Lily,741.031,745.445,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n:prop|Daisy~aux|be&3S] [part|eat-PRESP] [n|daddy .],,,,,,,,,,MotherofLily_Lily010508_318
319,Lily,Lily010508,yyy .,Lily,745.445,747.188,[],[],[],,,,,,,,,,LilyofLily_Lily010508_319
320,Mother,Lily010508,and now Daisy's goin (replacement:replacement:going) to eat .,Lily,747.188,752.26,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|INF] [7|5|XCOMP 8|5|PUNCT],[coord|and] [adv|now] [n:prop|Daisy~aux|be&3S] [part|go-PRESP] [inf|to] [v|eat .],,,,,,,,,,MotherofLily_Lily010508_320
321,Mother,Lily010508,num num nuh .,Lily,752.261,753.88,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|num] [co|num] [co|nuh .],,,,,,,,,,MotherofLily_Lily010508_321
322,Lily,Lily010508,{ dirty (?) } .,Lily,753.88,756.278,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010508_322
323,Mother,Lily010508,what's dirty ?,Lily,756.278,757.771,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what~aux|be&3S] [adj|dirt&dn-Y ?],,,,,,,,,,MotherofLily_Lily010508_323
324,Mother,Lily010508,I don't think Daisy's (replacement:replacement:Daisy is) dirty Daisy looks clean to me .,Lily,757.771,762.475,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|SUBJ 6|4|COMP] [7|9|JCT] [8|9|SUBJ] [9|6|PRED] [10|9|JCT] [11|10|JCT] [12|11|POBJ 13|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [n:prop|Daisy cop|be&3S] [adj|dirt&dn-Y] [n:prop|Daisy] [v|look-3S] [adj|clean] [prep|to] [pro:obj|me .],,,,,,,,,,MotherofLily_Lily010508_324
325,Mother,Lily010508,Daisy's (replacement:replacement:Daisy is) lookin (replacement:replacement:looking) pretty good woof woof woof (.) woof woof woof .,Lily,762.476,768.276,[],[1|3|SUBJ 2|3|AUX] [3|10|SUBJ] [4|3|JCT] [5|10|AUX] [6|10|COM] [7|10|SUBJ] [8|10|AUX] [9|10|SUBJ] [10|0|ROOT] [11|10|OBJ 12|10|PUNCT],[n:prop|Daisy aux|be&3S] [part|look-PRESP] [adv|pretty] [adj|good] [v|woof] [v|woof] [v|woof] [v|woof] [v|woof] [on|woof .],,,,,,,,,,MotherofLily_Lily010508_325
326,Lily,Lily010508,yyy .,Lily,768.278,770.665,[],[],[],,,,,,,,,,LilyofLily_Lily010508_326
327,Mother,Lily010508,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily010508_327
328,Mother,Lily010508,a kiss for Daisy .,Lily,770.6659999999999,772.45,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ 5|2|PUNCT],[det:art|a] [n|kiss] [prep|for] [n:prop|Daisy .],,,,,,,,,,MotherofLily_Lily010508_328
329,Lily,Lily010508,yyy &muah .,Lily,772.451,780.3,[],[],[],,,,,,,,,,LilyofLily_Lily010508_329
330,Lily,Lily010508,yyy yyy yyy .,Lily,780.301,787.746,[],[],[],,,,,,,,,,LilyofLily_Lily010508_330
331,Mother,Lily010508,I know we have_to cut that string huh we gotta cut that yeah .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|7|DET] [7|5|OBJ] [8|11|COM] [9|11|SUBJ] [10|11|AUX] [11|7|XMOD] [12|11|XMOD] [13|12|COM 14|2|PUNCT],[pro:sub|I] [v|know] [pro:sub|we] [mod:aux|have_to] [v|cut&ZERO] [pro:dem|that] [n|string] [co|huh] [pro:sub|we] [mod:aux|gotta] [n|cut] [det:dem|that] [co|yeah .],,,,,,,,,,MotherofLily_Lily010508_331
332,Mother,Lily010508,mommy'll (replacement:replacement:mommy will) do that huh oh Daisy's (replacement:replacement:Daisy is) eatin (replacement:replacement:eating) the pine cone ?,Lily,787.748,790.325,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|9|COM] [6|9|COM] [7|9|SUBJ 8|9|AUX] [9|4|COMP] [10|12|DET] [11|12|MOD] [12|9|OBJ 13|3|PUNCT],[n|mommy mod|will] [v|do] [det:dem|that] [co|huh] [co|oh] [n:prop|Daisy aux|be&3S] [part|eat-PRESP] [det:art|the] [n|pine] [n|cone ?],,,,,,,,,,MotherofLily_Lily010508_332
333,Lily,Lily010508,yyy .,Lily,790.325,792.301,[],[],[],,,,,,,,,,LilyofLily_Lily010508_333
334,Lily,Lily010508,yyy .,Lily,792.301,793.092,[],[],[],,,,,,,,,,LilyofLily_Lily010508_334
335,Mother,Lily010508,really ?,Lily,793.093,794.036,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily010508_335
336,Lily,Lily010508,yyy .,Lily,794.036,796.988,[],[],[],,,,,,,,,,LilyofLily_Lily010508_336
337,Mother,Lily010508,oh my gosh I didn't know that .,Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|7|COM] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|7|OBJ 9|7|PUNCT],[co|oh] [det:poss|my] [co|gosh] [pro:sub|I] [mod|do&PAST~neg|not] [v|know] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily010508_337
338,Lily,Lily010508,yyy yyy yyy .,Lily,796.988,801.011,[],[],[],,,,,,,,,,LilyofLily_Lily010508_338
339,Mother,Lily010508,&muah .,Lily,801.011,802.716,[],[],[],,,,,,,,,,MotherofLily_Lily010508_339
340,Lily,Lily010508,{ &muah (?) } .,Lily,802.716,803.836,[],[],[],,,,,,,,,,LilyofLily_Lily010508_340
341,Mother,Lily010508,mm ah .,Lily,803.836,804.891,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|ah .],,,,,,,,,,MotherofLily_Lily010508_341
342,Lily,Lily010508,yyy .,Lily,804.891,805.805,[],[],[],,,,,,,,,,LilyofLily_Lily010508_342
343,Lily,Lily010508,yyy .,Lily,805.806,807.385,[],[],[],,,,,,,,,,LilyofLily_Lily010508_343
344,Mother,Lily010508,a kiss for Daisy .,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ 5|2|PUNCT],[det:art|a] [n|kiss] [prep|for] [n:prop|Daisy .],,,,,,,,,,MotherofLily_Lily010508_344
345,Mother,Lily010508,ooh a lil (replacement:replacement:little) tickle in the eye .,Lily,807.386,809.481,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[v|ooh] [det:art|a] [adj|little] [n|tickle] [prep|in] [det:art|the] [n|eye .],,,,,,,,,,MotherofLily_Lily010508_345
346,Lily,Lily010508,yyy yyy .,Lily,809.481,811.408,[],[],[],,,,,,,,,,LilyofLily_Lily010508_346
347,Mother,Lily010508,tickle tickle tickle .,Lily,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|tickle] [n|tickle] [n|tickle .],,,,,,,,,,MotherofLily_Lily010508_347
348,Lily,Lily010508,yyy .,Lily,811.408,812.456,[],[],[],,,,,,,,,,LilyofLily_Lily010508_348
349,Mother,Lily010508,no .,Lily,812.456,813.355,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofLily_Lily010508_349
350,Lily,Lily010508,yyy .,Lily,813.356,814.505,[],[],[],,,,,,,,,,LilyofLily_Lily010508_350
351,Mother,Lily010508,Daisy .,Lily,814.506,816.446,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daisy .],,,,,,,,,,MotherofLily_Lily010508_351
352,Lily,Lily010508,yyy .,Lily,816.448,822.103,[],[],[],,,,,,,,,,LilyofLily_Lily010508_352
353,Mother,Lily010508,hm: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010508_353
354,Lily,Lily010508,yyy .,Lily,822.103,823.02,[],[],[],,,,,,,,,,LilyofLily_Lily010508_354
355,Mother,Lily010508,whada (replacement:replacement:what do) you looking (replacement:replacement:looking) for ?,Lily,823.021,824.35,[],[1|4|OBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what mod|do] [pro:per|you] [part|look-PRESP] [prep|for ?],,,,,,,,,,MotherofLily_Lily010508_355
356,Lily,Lily010508,yyy .,Lily,824.351,831.233,[],[],[],,,,,,,,,,LilyofLily_Lily010508_356
357,Mother,Lily010508,heh .,Lily,831.233,832.278,[],[1|0|INCROOT 2|1|PUNCT],[co|heh .],,,,,,,,,,MotherofLily_Lily010508_357
358,Mother,Lily010508,hello .,Lily,832.278,835.905,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofLily_Lily010508_358
359,Mother,Lily010508,oh_my_goodness .,Lily,835.905,839.928,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofLily_Lily010508_359
360,Mother,Lily010508,here ya (replacement:replacement:you) go sweetie .,Lily,839.928,843.328,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|COM 5|3|PUNCT],[adv|here] [pro:per|you] [v|go] [co|sweetie .],,,,,,,,,,MotherofLily_Lily010508_360
361,Mother,Lily010508,she's gonna go wherever you go .,Lily,843.328,849.013,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|COMP 8|4|PUNCT],[pro:sub|she~aux|be&3S] [mod:aux|gonna] [v|go] [adv:int|wherever] [pro:per|you] [v|go .],,,,,,,,,,MotherofLily_Lily010508_361
362,Mother,Lily010508,okay (.) hello .,Lily,849.013,855.546,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|okay] [n|hello .],,,,,,,,,,MotherofLily_Lily010508_362
363,Lily,Lily010508,yyy .,Lily,855.546,857.288,[],[],[],,,,,,,,,,LilyofLily_Lily010508_363
364,Mother,Lily010508,what's that ?,Lily,857.288,861.656,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010508_364
365,Mother,Lily010508,what's that ?,Lily,861.656,867.463,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010508_365
366,Mother,Lily010508,&oope careful sweetie .,Lily,867.463,868.993,[],[] [1|2|COM] [2|0|INCROOT 3|2|PUNCT],[] [co|careful] [co|sweetie .],,,,,,,,,,MotherofLily_Lily010508_366
367,Lily,Lily010508,yyy .,Lily,868.993,870.176,[],[],[],,,,,,,,,,LilyofLily_Lily010508_367
368,Mother,Lily010508,hm: .,Lily,870.176,873.888,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010508_368
369,Mother,Lily010508,&wuoh .,Lily,873.888,876.463,[],[],[],,,,,,,,,,MotherofLily_Lily010508_369
370,Mother,Lily010508,whoa .,Lily,876.463,877.776,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily010508_370
371,Lily,Lily010508,yyy yyy yyy .,Lily,877.776,880.7909999999999,[],[],[],,,,,,,,,,LilyofLily_Lily010508_371
372,Mother,Lily010508,hello .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofLily_Lily010508_372
373,Lily,Lily010508,yyy yyy yyy .,Lily,880.7909999999999,883.183,[],[],[],,,,,,,,,,LilyofLily_Lily010508_373
374,Lily,Lily010508,yyy .,Lily,883.183,884.511,[],[],[],,,,,,,,,,LilyofLily_Lily010508_374
375,Mother,Lily010508,what ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofLily_Lily010508_375
376,Mother,Lily010508,whada (replacement:replacement:what do) you see ?,Lily,884.511,886.591,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what mod|do] [pro:per|you] [v|see ?],,,,,,,,,,MotherofLily_Lily010508_376
377,Mother,Lily010508,you wanna read a book ?,Lily,886.591,887.865,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [det:art|a] [n|book ?],,,,,,,,,,MotherofLily_Lily010508_377
378,Mother,Lily010508,wouldja (replacement:replacement:would you) like to go get a book to read ?,Lily,887.865,891.346,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|8|DET] [8|6|OBJ] [9|10|INF] [10|8|XCOMP 11|3|PUNCT],[mod|will&COND pro:per|you] [v|like] [inf|to] [v|go] [v|get] [det:art|a] [n|book] [inf|to] [v|read&ZERO ?],,,,,,,,,,MotherofLily_Lily010508_378
379,Mother,Lily010508,pick a good one .,Lily,891.346,897.096,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|pick] [det:art|a] [adj|good] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily010508_379
380,Lily,Lily010508,yyy .,Lily,897.096,903.306,[],[],[],,,,,,,,,,LilyofLily_Lily010508_380
381,Mother,Lily010508,oo:h that's a good one .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[v|ooh] [pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily010508_381
382,Mother,Lily010508,and that's a good one too .,Lily,903.306,906.965,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|6|PQ 8|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [pro:indef|one] [post|too .],,,,,,,,,,MotherofLily_Lily010508_382
383,Lily,Lily010508,yyy yyy .,Lily,906.965,910.305,[],[],[],,,,,,,,,,LilyofLily_Lily010508_383
384,Mother,Lily010508,Pat the bu:nny .,Lily,0.0,0.0,MOT is reading stories to CHI,[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[n:prop|Pat] [det:art|the] [n|bunny .],,,,,,,,,,MotherofLily_Lily010508_384
