Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
395,Naima,Naima010325,more cheese .,Naima,1185.958,1194.716,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|more] [n|cheese .],,,,,,,,,,NaimaofNaima_Naima010325_395
396,Mother,Naima010325,more cheese you want some plain cheese pieces ?,Naima,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT] [3|4|SUBJ] [4|2|CMOD] [5|8|QUANT] [6|8|MOD] [7|8|MOD] [8|4|OBJ 9|2|PUNCT],[qn|more] [n|cheese] [pro:per|you] [v|want] [qn|some] [adj|plain] [n|cheese] [n|piece-PL ?],,,,,,,,,,MotherofNaima_Naima010325_396
397,Mother,Naima010325,I think you'd like that okay .,Naima,1194.716,1198.085,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|3|INCROOT] [5|4|JCT] [6|5|POBJ] [7|6|PRED 8|4|PUNCT],[pro:sub|I] [v|think] [pro:per|you~mod|genmod] [prep|like] [pro:dem|that] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010325_397
398,Mother,Naima010325,cheesa@wp weeza@wp .,Naima,1198.085,1203.57,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[wplay|cheesa] [wplay|weeza .],,,,,,,,,,MotherofNaima_Naima010325_398
399,Mother,Naima010325,hey I hear a car guess who that is !,Naima,1203.57,1216.581,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|9|LINK] [8|9|SUBJ] [9|6|CMOD 10|3|PUNCT],[co|hey] [pro:sub|I] [v|hear] [det:art|a] [n|car] [n|guess] [pro:rel|who] [pro:dem|that] [cop|be&3S !],,,,,,,,,,MotherofNaima_Naima010325_399
400,Mother,Naima010325,guess whose car that is !,Naima,1216.581,1219.131,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|5|LINK] [5|3|CMOD 6|1|PUNCT],[n|guess] [pro:rel|whose] [n|car] [pro:rel|that] [cop|be&3S !],,,,,,,,,,MotherofNaima_Naima010325_400
401,Mother,Naima010325,you know who that is coming home ?,Naima,1219.131,1228.695,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|LINK] [5|6|AUX] [6|3|CMOD] [7|6|JCT 8|2|PUNCT],[pro:per|you] [v|know] [pro:int|who] [pro:rel|that] [aux|be&3S] [part|come-PRESP] [n|home ?],,,,,,,,,,MotherofNaima_Naima010325_401
402,Naima,Naima010325,yyy Mommy .,Naima,1228.695,1234.181,target here and below could be up meaning she wants to get out of high chair[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010325_402
403,Naima,Naima010325,yyy Mommy .,Naima,1234.181,1236.095,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010325_403
404,Mother,Naima010325,upa (replacement:replacement:up) ?,Naima,1236.095,1238.286,[],[1|0|INCROOT 2|1|PUNCT],[adv|up ?],,,,,,,,,,MotherofNaima_Naima010325_404
405,Mother,Naima010325,Daddy's coming home .,Naima,1238.286,1240.561,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[n:prop|Daddy~aux|be&3S] [part|come-PRESP] [n|home .],,,,,,,,,,MotherofNaima_Naima010325_405
406,Mother,Naima010325,he's coming in the door .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|he~aux|be&3S] [part|come-PRESP] [prep|in] [det:art|the] [n|door .],,,,,,,,,,MotherofNaima_Naima010325_406
407,Naima,Naima010325,Daddy !,Naima,1240.561,1243.68,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy !],,,,,,,,,,NaimaofNaima_Naima010325_407
408,Naima,Naima010325,Daddy !,Naima,1243.68,1253.846,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy !],,,,,,,,,,NaimaofNaima_Naima010325_408
409,Father,Naima010325,baby .,Naima,1253.846,1255.448,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,FatherofNaima_Naima010325_409
410,Naima,Naima010325,Daddy Mommy .,Naima,1255.448,1256.825,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Daddy] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010325_410
411,Mother,Naima010325,hi .,Naima,1256.825,1259.035,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,MotherofNaima_Naima010325_411
412,Father,Naima010325,hi Baby_Ooh_boo_baloo .,Naima,1259.035,1263.185,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Baby_Ooh_boo_baloo .],,,,,,,,,,FatherofNaima_Naima010325_412
413,Father,Naima010325,hi sweetie pie .,Naima,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|hi] [co|sweetie] [n|pie .],,,,,,,,,,FatherofNaima_Naima010325_413
414,Naima,Naima010325,yyy .,Naima,1263.185,1265.973,[],[],[],,,,,,,,,,NaimaofNaima_Naima010325_414
415,Mother,Naima010325,hello .,Naima,1265.973,1268.158,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofNaima_Naima010325_415
416,Father,Naima010325,hi darling .,Naima,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [co|darling .],,,,,,,,,,FatherofNaima_Naima010325_416
417,Naima,Naima010325,water (.) water Daddy .,Naima,1268.156,1273.941,[],[1|2|MOD] [2|0|ROOT] [3|2|APP 4|2|PUNCT],[n|water] [n|water] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010325_417
418,Father,Naima010325,oh I'll be happy to give you water .,Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|PRED] [6|7|INF] [7|5|XCOMP] [8|9|SUBJ] [9|7|COMP 10|4|PUNCT],[co|oh] [pro:sub|I~mod|will] [cop|be] [adj|happy] [inf|to] [v|give] [pro:per|you] [v|water .],,,,,,,,,,FatherofNaima_Naima010325_418
419,Mother,Naima010325,she has water .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|she] [v|have&3S] [n|water .],,,,,,,,,,MotherofNaima_Naima010325_419
420,Naima,Naima010325,cheese (.) cheese .,Naima,1273.943,1280.845,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|cheese] [n|cheese .],,,,,,,,,,NaimaofNaima_Naima010325_420
421,Mother,Naima010325,cheese she's telling you she's eating cheese .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|8|SUBJ 7|8|AUX] [8|4|XJCT] [9|8|OBJ 10|4|PUNCT],[n|cheese] [pro:sub|she~aux|be&3S] [part|tell-PRESP] [pro:per|you] [pro:sub|she~aux|be&3S] [part|eat-PRESP] [n|cheese .],,,,,,,,,,MotherofNaima_Naima010325_421
422,Father,Naima010325,oh cheese .,Naima,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|cheese .],,,,,,,,,,FatherofNaima_Naima010325_422
423,Father,Naima010325,oh is it delicious cheese ?,Naima,1280.845,1284.713,[],[1|5|COM] [2|5|AUX] [3|5|MOD] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[co|oh] [aux|be&3S] [pro:per|it] [adj|delicious] [n|cheese ?],,,,,,,,,,FatherofNaima_Naima010325_423
424,Father,Naima010325,no it isn't ?,Naima,1284.713,1287.431,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|NEG 5|3|PUNCT],[co|no] [pro:per|it] [cop|be&3S~neg|not ?],,,,,,,,,,FatherofNaima_Naima010325_424
425,Father,Naima010325,it looks delicious .,Naima,1287.431,1290.69,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|it] [v|look-3S] [adj|delicious .],,,,,,,,,,FatherofNaima_Naima010325_425
426,Mother,Naima010325,I think I'll stop (t:t:self interruption),Naima,1290.69,1297.63,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP 6|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~mod|will] [v|stop (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010325_426
427,Father,Naima010325,dalici@wp .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[wplay|dalici .],,,,,,,,,,FatherofNaima_Naima010325_427
428,Mother,Naima010325,taping for awhile cause (replacement:replacement:because) this is a little precarious here .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|6|LINK] [5|6|SUBJ] [6|1|CJCT] [7|9|DET] [8|9|MOD] [9|6|PRED] [10|9|JCT 11|1|PUNCT],[part|tape-PRESP] [prep|for] [adv|awhile] [conj|because] [pro:dem|this] [cop|be&3S] [det:art|a] [adj|little] [adj|precarious] [adv|here .],,,,,,,,,,MotherofNaima_Naima010325_428
429,Father,Naima010325,xxx paged me .,Naima,1297.63,1304.656,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|page-PAST] [pro:obj|me .],,,,,,,,,,FatherofNaima_Naima010325_429
430,Mother,Naima010325,Daddy has to make a telephone call .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|INF] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[n:prop|Daddy] [aux|have&3S] [inf|to] [v|make] [det:art|a] [n|telephone] [n|call .],,,,,,,,,,MotherofNaima_Naima010325_430
431,Environment,Naima010325,emergency room .,Naima,1304.656,1312.38,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|emergency] [n|room .],,,,,,,,,,EnvironmentofNaima_Naima010325_431
432,Father,Naima010325,yes it's doctor xxx someone's looking for me .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [] [5|7|SUBJ 6|7|AUX] [7|4|XMOD] [8|7|JCT] [9|8|POBJ 10|3|PUNCT],[co|yes] [pro:per|it~cop|be&3S] [n|doctor] [] [pro:indef|someone~aux|be&3S] [part|look-PRESP] [prep|for] [pro:obj|me .],,,,,,,,,,FatherofNaima_Naima010325_432
433,Environment,Naima010325,sure it's doctor xxx .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|PUNCT],[co|sure] [pro:per|it~cop|be&3S] [n|doctor] [.],,,,,,,,,,EnvironmentofNaima_Naima010325_433
434,Environment,Naima010325,one moment please .,Naima,1312.38,1313.946,[],[1|2|QUANT] [2|0|INCROOT] [3|2|COM 4|2|PUNCT],[det:num|one] [n|moment] [co|please .],,,,,,,,,,EnvironmentofNaima_Naima010325_434
435,Environment,Naima010325,someone will take your call just as quickly as possible .,Naima,1313.946,1317.045,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|8|COORD] [8|6|JCT] [9|8|JCT] [10|9|POBJ 11|3|PUNCT],[pro:indef|someone] [mod|will] [v|take] [det:poss|your] [n|call] [adj|just] [adv|as] [adv|quick&dadj-LY] [prep|as] [adj|possible .],,,,,,,,,,EnvironmentofNaima_Naima010325_435
436,Mother,Naima010325,what're (replacement:replacement:what are) you doing are you having some water ?,Naima,1317.045,1322.301,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|5|OBJ] [7|6|XJCT] [8|9|QUANT] [9|7|OBJ 10|4|PUNCT],[pro:int|what aux|be&PRES] [pro:per|you] [part|do-PRESP] [aux|be&PRES] [pro:per|you] [part|have-PRESP] [qn|some] [n|water ?],,,,,,,,,,MotherofNaima_Naima010325_436
437,Mother,Naima010325,yeah .,Naima,1322.301,1324.178,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010325_437
438,Mother,Naima010325,water (.) and tofu .,Naima,1324.178,1327.575,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|water] [coord|and] [n|tofu .],,,,,,,,,,MotherofNaima_Naima010325_438
439,Naima,Naima010325,more cheese .,Naima,1327.575,1332.636,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|more] [n|cheese .],,,,,,,,,,NaimaofNaima_Naima010325_439
440,Mother,Naima010325,there's more cheese right here look .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|7|JCT] [6|7|JCT] [7|4|ENUM 8|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|more] [n|cheese] [adv|right] [adv|here] [v|look .],,,,,,,,,,MotherofNaima_Naima010325_440
441,Mother,Naima010325,piece right here .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|JCT] [3|1|NJCT 4|1|PUNCT],[n|piece] [adv|right] [adv|here .],,,,,,,,,,MotherofNaima_Naima010325_441
442,Naima,Naima010325,more more cheese .,Naima,1332.636,1340.023,[],[1|3|JCT] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[adv|more] [qn|more] [n|cheese .],,,,,,,,,,NaimaofNaima_Naima010325_442
443,Naima,Naima010325,more more cheese .,Naima,1340.023,1342.566,[],[1|3|JCT] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[adv|more] [qn|more] [n|cheese .],,,,,,,,,,NaimaofNaima_Naima010325_443
444,Mother,Naima010325,okay I'll give you s'more (replacement:replacement:some more) .,Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|QUANT 7|4|OBJ 8|4|PUNCT],[co|okay] [pro:sub|I~mod|will] [v|give] [pro:per|you] [qn|some pro:indef|more .],,,,,,,,,,MotherofNaima_Naima010325_444
445,Naima,Naima010325,cut cut .,Naima,1342.566,1346.43,slight lengthening of both vowels[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|cut&ZERO] [n|cut .],,,,,,,,,,NaimaofNaima_Naima010325_445
446,Mother,Naima010325,yes that's right I do have_to cut it .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|6|SUBJ] [6|3|PRED] [7|8|AUX] [8|6|COMP] [9|8|OBJ 10|3|PUNCT],[co|yes] [pro:dem|that~cop|be&3S] [adv|right] [pro:sub|I] [v|do] [mod:aux|have_to] [v|cut&ZERO] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010325_446
447,Mother,Naima010325,xxx .,Naima,1346.43,1352.856,[],[],[],,,,,,,,,,MotherofNaima_Naima010325_447
448,Mother,Naima010325,well phooey I say .,Naima,1352.856,1357.556,[],[1|4|COM] [2|4|COM] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|well] [co|phooey] [pro:sub|I] [v|say .],,,,,,,,,,MotherofNaima_Naima010325_448
449,Naima,Naima010325,phooey .,Naima,1357.556,1360.7,[],[1|0|INCROOT 2|1|PUNCT],[co|phooey .],,,,,,,,,,NaimaofNaima_Naima010325_449
450,Mother,Naima010325,phooey .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|phooey .],,,,,,,,,,MotherofNaima_Naima010325_450
451,Mother,Naima010325,we'll tell that Doctor_Fooey .,Naima,1360.7,1364.625,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|LINK] [5|3|COMP 6|3|PUNCT],[pro:sub|we~mod|will] [v|tell] [pro:rel|that] [n:prop|Doctor_Fooey .],,,,,,,,,,MotherofNaima_Naima010325_451
452,Mother,Naima010325,we'll say phooey you can't talk to Daddy .,Naima,1364.625,1368.293,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|8|COM] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|3|COMP] [9|8|JCT] [10|9|POBJ 11|3|PUNCT],[pro:sub|we~mod|will] [v|say] [co|phooey] [pro:per|you] [mod|can~neg|not] [v|talk] [prep|to] [n:prop|Daddy .],,,,,,,,,,MotherofNaima_Naima010325_452
453,Father,Naima010325,Fooey .,Naima,1368.293,1372.131,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Fooey .],,,,,,,,,,FatherofNaima_Naima010325_453
454,Mother,Naima010325,Fooey .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Fooey .],,,,,,,,,,MotherofNaima_Naima010325_454
455,Naima,Naima010325,Fooey yyy .,Naima,1372.131,1375.061,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Fooey] [.],,,,,,,,,,NaimaofNaima_Naima010325_455
456,Mother,Naima010325,the problem is this .,Naima,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[det:art|the] [n|problem] [cop|be&3S] [pro:dem|this .],,,,,,,,,,MotherofNaima_Naima010325_456
457,Mother,Naima010325,I do not want (t:t:trail off),Naima,1375.061,1380.025,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do] [neg|not] [v|want (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010325_457
458,Father,Naima010325,me to trip on it ?,Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[pro:obj|me] [inf|to] [v|trip] [prep|on] [pro:per|it ?],,,,,,,,,,FatherofNaima_Naima010325_458
459,Mother,Naima010325,yes or me even .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|JCT 5|1|PUNCT],[co|yes] [coord|or] [pro:obj|me] [adv|even .],,,,,,,,,,MotherofNaima_Naima010325_459
460,Mother,Naima010325,I could I guess I could do this later .,Naima,1380.025,1386.911,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|7|OBJ] [5|7|SUBJ] [6|7|AUX] [7|0|ROOT] [8|7|OBJ] [9|7|JCT 10|7|PUNCT],[pro:sub|I] [mod|could] [pro:sub|I] [v|guess] [pro:sub|I] [mod|could] [v|do] [pro:dem|this] [adv|later .],,,,,,,,,,MotherofNaima_Naima010325_460
461,Mother,Naima010325,bye (.) okay let's just have our meal .,Naima,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|0|ROOT 4|3|OBJ] [5|6|JCT] [6|3|COMP] [7|8|MOD] [8|6|OBJ 9|3|PUNCT],[co|bye] [co|okay] [v|let~pro:obj|us] [adv|just] [v|have] [det:poss|our] [n|meal .],,,,,,,,,,MotherofNaima_Naima010325_461
462,Naima,Naima010325,hi Mommy .,Naima,1386.911,1398.251,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010325_462
463,Mother,Naima010325,hi sweetie .,Naima,1398.251,1399.723,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [co|sweetie .],,,,,,,,,,MotherofNaima_Naima010325_463
464,Father,Naima010325,you didn't xxx did you ?,Naima,1399.723,1405.24,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|you] [mod|do&PAST~neg|not] [] [mod|do&PAST] [pro:per|you ?],,,,,,,,,,FatherofNaima_Naima010325_464
465,Mother,Naima010325,I actually did .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[pro:sub|I] [adv|actual&dadj-LY] [v|do&PAST .],,,,,,,,,,MotherofNaima_Naima010325_465
466,Mother,Naima010325,but (.) okay .,Naima,1405.24,1409.043,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[conj|but] [co|okay .],,,,,,,,,,MotherofNaima_Naima010325_466
467,Mother,Naima010325,let me just stop this now .,Naima,1409.043,1461.213,audio difficulties for the next half minute but then fine,[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|1|OBJ] [5|4|OBJ] [6|5|JCT 7|1|PUNCT],[v|let&ZERO] [pro:obj|me] [adv|just] [n|stop] [pro:dem|this] [adv|now .],,,,,,,,,,MotherofNaima_Naima010325_467
468,Mother,Naima010325,camera yeah .,Naima,1461.213,1470.081,CHI speaks but without microphone for now,[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[n|camera] [co|yeah .],,,,,,,,,,MotherofNaima_Naima010325_468
469,Mother,Naima010325,kiss the camera ?,Naima,1470.081,1473.108,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|kiss] [det:art|the] [n|camera ?],,,,,,,,,,MotherofNaima_Naima010325_469
470,Mother,Naima010325,that's very sweet (.) and silly .,Naima,1473.108,1477.053,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|2|CONJ] [6|5|COORD 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|very] [adj|sweet] [coord|and] [co|silly .],,,,,,,,,,MotherofNaima_Naima010325_470
471,Mother,Naima010325,do you think the camera makes a beeping sound ?,Naima,1477.053,1482.761,[],[1|3|AUX] [2|3|SUBJ] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|6|PUNCT],[mod|do] [pro:per|you] [v|think] [det:art|the] [n|camera] [v|make-3S] [det:art|a] [part|beep-PRESP] [n|sound ?],,,,,,,,,,MotherofNaima_Naima010325_471
472,Mother,Naima010325,sorry about this (.) putting things together while on tape (.) this is July eleventh the next morning from the last session .,Naima,1482.761,1496.516,[],[1|3|COM] [2|3|JCT] [3|0|ROOT] [4|3|XJCT] [5|4|OBJ] [6|7|JCT] [7|4|XJCT] [8|9|JCT] [9|7|OBJ] [10|11|SUBJ] [11|9|CMOD] [12|16|MOD] [13|16|MOD] [14|16|DET] [15|16|MOD] [16|11|PRED] [17|16|NJCT] [18|20|DET] [19|20|MOD] [20|17|POBJ 21|3|PUNCT],[co|sorry] [adv|about] [det:dem|this] [part|put-PRESP] [n|thing-PL] [adv|together] [n|while] [adv|on] [n|tape] [pro:dem|this] [cop|be&3S] [n:prop|July] [adj|eleventh] [det:art|the] [adj|next] [n|morning] [prep|from] [det:art|the] [adj|last] [n|session .],,,,,,,,,,MotherofNaima_Naima010325_472
473,Mother,Naima010325,and we're gonna have some breakfast (.) you said bucket fell down didn't you ?,Naima,1496.516,1502.495,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ] [8|9|SUBJ] [9|7|CMOD] [10|11|SUBJ] [11|9|COMP] [12|11|JCT] [13|15|AUX 14|13|NEG] [15|12|POBJ 16|5|PUNCT],[coord|and] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|have] [qn|some] [n|breakfast] [pro:per|you] [v|say&PAST] [n|bucket] [v|fall&PAST] [prep|down] [mod|do&PAST~neg|not] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima010325_473
474,Mother,Naima010325,you said bucket fell down .,Naima,1502.495,1506.396,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|JCT 6|2|PUNCT],[pro:per|you] [v|say&PAST] [n|bucket] [v|fall&PAST] [adv|down .],,,,,,,,,,MotherofNaima_Naima010325_474
475,Mother,Naima010325,you said spuna@c down .,Naima,1506.396,1510.106,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|JCT 5|2|PUNCT],[pro:per|you] [v|say&PAST] [chi|spuna] [adv|down .],,,,,,,,,,MotherofNaima_Naima010325_475
476,Mother,Naima010325,didn't you ?,Naima,1510.106,1513.015,[],[1|3|AUX 2|1|NEG] [3|0|INCROOT 4|3|PUNCT],[mod|do&PAST~neg|not] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima010325_476
477,Mother,Naima010325,what're (replacement:replacement:what are) we gonna have for breakfast booboo (.) shall we have some delicious food ?,Naima,1513.015,1520.491,[],[1|5|SUBJ 2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|MOD] [8|11|SUBJ] [9|11|AUX] [10|11|SUBJ] [11|6|POBJ] [12|14|QUANT] [13|14|MOD] [14|11|OBJ 15|5|PUNCT],[det:int|what aux|be&PRES] [pro:sub|we] [mod:aux|gonna] [v|have] [prep|for] [n|breakfast] [n|+on|boo+on|boo] [mod|shall] [pro:sub|we] [v|have] [qn|some] [adj|delicious] [n|food ?],,,,,,,,,,MotherofNaima_Naima010325_477
478,Naima,Naima010325,down { Mommy (?) } down .,Naima,1520.491,1524.225,[],[1|0|INCROOT] [2|1|POBJ] [3|2|JCT 4|1|PUNCT],[prep|down] [n:prop|Mommy] [adv|down .],,,,,,,,,,NaimaofNaima_Naima010325_478
479,Naima,Naima010325,yyy yyy yyy yyy .,Naima,1524.225,1528.123,[],[],[],,,,,,,,,,NaimaofNaima_Naima010325_479
480,Naima,Naima010325,yyy yyy yyy yyy yyy .,Naima,1528.123,1531.746,[],[],[],,,,,,,,,,NaimaofNaima_Naima010325_480
481,Naima,Naima010325,yyy yyy (.) yyy yyy yyy .,Naima,1531.746,1535.511,[],[],[],,,,,,,,,,NaimaofNaima_Naima010325_481
482,Naima,Naima010325,yyy .,Naima,1535.511,1539.708,[],[],[],,,,,,,,,,NaimaofNaima_Naima010325_482
483,Mother,Naima010325,funa@c wuna@c ?,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|SUBJ 3|1|PUNCT],[chi|funa] [chi|wuna ?],,,,,,,,,,MotherofNaima_Naima010325_483
484,Naima,Naima010325,yyy yyy (.) bucket down .,Naima,0.0,0.0,[],[] [] [1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[] [] [n|bucket] [adv|down .],,,,,,,,,,NaimaofNaima_Naima010325_484
485,Mother,Naima010325,what ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010325_485
486,Naima,Naima010325,bucket down .,Naima,1539.708,1541.966,CHI throws bucket off high chair,[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|bucket] [adv|down .],,,,,,,,,,NaimaofNaima_Naima010325_486
487,Mother,Naima010325,bucket down !,Naima,1541.966,1544.665,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|bucket] [adv|down !],,,,,,,,,,MotherofNaima_Naima010325_487
488,Mother,Naima010325,bucket down she says .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|NJCT] [3|4|SUBJ] [4|2|POBJ 5|1|PUNCT],[n|bucket] [prep|down] [pro:sub|she] [v|say-3S .],,,,,,,,,,MotherofNaima_Naima010325_488
489,Naima,Naima010325,Mommy .,Naima,1544.666,1549.816,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010325_489
490,Mother,Naima010325,yes ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofNaima_Naima010325_490
