Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
401,Mother,Alex020425,don't squish it .,Alex,844.78,845.773,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do~neg|not] [v|squish] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020425_401
402,Mother,Alex020425,here it comes !,Alex,846.981,848.51,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [v|come-3S !],,,,,,,,,,MotherofAlex_Alex020425_402
403,Mother,Alex020425,more star .,Alex,848.51,850.64,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|more] [n|star .],,,,,,,,,,MotherofAlex_Alex020425_403
404,Alex,Alex020425,yyy { six (?) } yyy .,Alex,853.835,857.656,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [det:num|six] [.],,,,,,,,,,AlexofAlex_Alex020425_404
405,Alex,Alex020425,xxx .,Alex,858.2,859.711,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_405
406,Mother,Alex020425,looks like a snake .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|look-3S] [prep|like] [det:art|a] [n|snake .],,,,,,,,,,MotherofAlex_Alex020425_406
407,Alex,Alex020425,yyy .,Alex,860.28,861.531,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_407
408,Alex,Alex020425,"yyy thank you , Mommy .",Alex,861.531,864.508,[],[] [1|0|ROOT] [2|1|OBJ 3|2|LP] [4|1|COMP 5|1|PUNCT],[] [v|thank] [pro:per|you cm|cm] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020425_408
409,Mother,Alex020425,oh I'm sorry .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:sub|I~cop|be&1S] [adj|sorry .],,,,,,,,,,MotherofAlex_Alex020425_409
410,Mother,Alex020425,wait we have_to get your little knife .,Alex,865.373,868.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[v|wait] [pro:sub|we] [mod:aux|have_to] [v|get] [det:poss|your] [adj|little] [n|knife .],,,,,,,,,,MotherofAlex_Alex020425_410
411,Alex,Alex020425,knife .,Alex,868.0,869.115,[],[1|0|INCROOT 2|1|PUNCT],[n|knife .],,,,,,,,,,AlexofAlex_Alex020425_411
412,Mother,Alex020425,the knife .,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|knife .],,,,,,,,,,MotherofAlex_Alex020425_412
413,Mother,Alex020425,"hold , put it in your hand .",Alex,869.115,870.445,[],[1|3|SUBJ 2|1|LP] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|5|POBJ 8|3|PUNCT],[n|hold cm|cm] [v|put&ZERO] [pro:per|it] [prep|in] [det:poss|your] [n|hand .],,,,,,,,,,MotherofAlex_Alex020425_413
414,Mother,Alex020425,"now , slice it .",Alex,870.445,873.58,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ 5|1|PUNCT],[adv|now cm|cm] [n|slice] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020425_414
415,Mother,Alex020425,good boy !,Alex,873.58,874.596,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|boy !],,,,,,,,,,MotherofAlex_Alex020425_415
416,Alex,Alex020425,I want it again .,Alex,874.596,876.451,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:sub|I] [v|want] [pro:per|it] [adv|again .],,,,,,,,,,AlexofAlex_Alex020425_416
417,Mother,Alex020425,"and here , is your , little snake .",Alex,876.451,878.776,[],[1|8|LINK] [2|8|JCT 3|2|LP] [4|8|AUX] [5|8|MOD 6|5|LP] [7|8|MOD] [8|0|INCROOT 9|8|PUNCT],[coord|and] [adv|here cm|cm] [aux|be&3S] [det:poss|your cm|cm] [adj|little] [n|snake .],,,,,,,,,,MotherofAlex_Alex020425_417
418,Mother,Alex020425,looks like a star !,Alex,878.776,880.303,MOT puts the finished playdough creation on the table,[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|look-3S] [prep|like] [det:art|a] [n|star !],,,,,,,,,,MotherofAlex_Alex020425_418
419,Alex,Alex020425,yyy again ?,Alex,880.303,882.593,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|again ?],,,,,,,,,,AlexofAlex_Alex020425_419
420,Mother,Alex020425,which one ?,Alex,882.593,883.816,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020425_420
421,Alex,Alex020425,this and this yyy ?,Alex,883.816,886.311,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|1|PUNCT],[pro:dem|this] [coord|and] [pro:dem|this] [?],,,,,,,,,,AlexofAlex_Alex020425_421
422,Alex,Alex020425,"oh , star .",Alex,886.311,888.646,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [n|star .],,,,,,,,,,AlexofAlex_Alex020425_422
423,Alex,Alex020425,"and this , yyy (t:t:trail off)",Alex,888.646,891.78,[],[1|0|INCROOT] [2|1|COORD 3|2|LP] [4|1|PUNCT],[coord|and] [pro:dem|this cm|cm] [(mt:trail off)],,,,,,,,,,AlexofAlex_Alex020425_423
424,Mother,Alex020425,"you wanna make this , which one , the leaf ?",Alex,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|10|LINK] [7|10|MOD 8|7|LP] [9|10|DET] [10|3|OBJ 11|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|make] [pro:dem|this cm|cm] [pro:rel|which] [pro:indef|one cm|cm] [det:art|the] [n|leaf ?],,,,,,,,,,MotherofAlex_Alex020425_424
425,Alex,Alex020425,leaf ?,Alex,891.78,893.4,[],[1|0|INCROOT 2|1|PUNCT],[n|leaf ?],,,,,,,,,,AlexofAlex_Alex020425_425
426,Mother,Alex020425,that's a leaf .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|leaf .],,,,,,,,,,MotherofAlex_Alex020425_426
427,Alex,Alex020425,please ?,Alex,893.4,898.8,[],[1|0|INCROOT 2|1|PUNCT],[co|please ?],,,,,,,,,,AlexofAlex_Alex020425_427
428,Mother,Alex020425,"okay , so you have_to push it , you have_to take it (t:t:trail off)",Alex,0.0,0.0,MOT begins to narrate her use of the playdough press,[1|6|COM 2|1|LP] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|6|LP] [9|11|SUBJ] [10|11|AUX] [11|6|COMP] [12|11|OBJ 13|6|PUNCT],[co|okay cm|cm] [conj|so] [pro:per|you] [mod:aux|have_to] [v|push] [pro:per|it cm|cm] [pro:per|you] [mod:aux|have_to] [v|take] [pro:per|it (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020425_428
429,Mother,Alex020425,oopsie .,Alex,898.8,899.78,[],[1|0|INCROOT 2|1|PUNCT],[co|oopsie .],,,,,,,,,,MotherofAlex_Alex020425_429
430,Mother,Alex020425,pick up the crumbs first .,Alex,899.78,902.68,MOT presses a large playdough egg onto smaller bits of playdough in order to clean them up,[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|1|JCT 6|1|PUNCT],[v|pick] [prep|up] [det:art|the] [n|crumb-PL] [adj|first .],,,,,,,,,,MotherofAlex_Alex020425_430
431,Mother,Alex020425,okay .,Alex,902.68,903.576,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020425_431
432,Alex,Alex020425,"oh , purple .",Alex,913.581,915.251,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [n|purple .],,,,,,,,,,AlexofAlex_Alex020425_432
433,Alex,Alex020425,yyy ball .,Alex,915.251,916.8,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|ball .],,,,,,,,,,AlexofAlex_Alex020425_433
434,Alex,Alex020425,"over there , green .",Alex,916.8,918.393,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[adv|over] [adv|there cm|cm] [n|green .],,,,,,,,,,AlexofAlex_Alex020425_434
435,Alex,Alex020425,yyy yyy purple ?,Alex,918.393,919.983,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [adj|purple ?],,,,,,,,,,AlexofAlex_Alex020425_435
436,Mother,Alex020425,the purple ?,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|purple ?],,,,,,,,,,MotherofAlex_Alex020425_436
437,Alex,Alex020425,"over there , green .",Alex,919.983,921.856,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[adv|over] [adv|there cm|cm] [n|green .],,,,,,,,,,AlexofAlex_Alex020425_437
438,Alex,Alex020425,xxx green .,Alex,921.856,923.373,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|green .],,,,,,,,,,AlexofAlex_Alex020425_438
439,Alex,Alex020425,yyy .,Alex,923.373,925.238,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_439
440,Mother,Alex020425,uhoh .,Alex,925.238,926.775,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,MotherofAlex_Alex020425_440
441,Mother,Alex020425,"okay , here you are .",Alex,926.775,929.316,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|okay cm|cm] [adv|here] [pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofAlex_Alex020425_441
442,Mother,Alex020425,"okay now which one left , the leaf ?",Alex,929.316,932.061,[],[1|8|COM] [2|8|JCT] [3|5|LINK] [4|5|QUANT] [5|8|MOD 6|5|LP] [7|8|DET] [8|0|INCROOT 9|8|PUNCT],[co|okay] [adv|now] [pro:rel|which] [det:num|one] [n|left cm|cm] [det:art|the] [n|leaf ?],,,,,,,,,,MotherofAlex_Alex020425_442
443,Alex,Alex020425,the leaf ?,Alex,932.061,932.845,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|leaf ?],,,,,,,,,,AlexofAlex_Alex020425_443
444,Mother,Alex020425,"okay , so we have_to push it on here (t:t:trail off)",Alex,0.0,0.0,MOT is again narrating her use of the playdough press,[1|6|COM 2|1|LP] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|8|POBJ 10|6|PUNCT],[co|okay cm|cm] [conj|so] [pro:sub|we] [mod:aux|have_to] [v|push] [pro:per|it] [prep|on] [adv|here (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020425_444
445,Alex,Alex020425,leaf .,Alex,932.845,935.778,[],[1|0|INCROOT 2|1|PUNCT],[n|leaf .],,,,,,,,,,AlexofAlex_Alex020425_445
446,Alex,Alex020425,leaf .,Alex,935.778,936.85,[],[1|0|INCROOT 2|1|PUNCT],[n|leaf .],,,,,,,,,,AlexofAlex_Alex020425_446
447,Mother,Alex020425,mhm .,Alex,936.85,937.581,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex020425_447
448,Alex,Alex020425,leaf .,Alex,937.581,938.573,[],[1|0|INCROOT 2|1|PUNCT],[n|leaf .],,,,,,,,,,AlexofAlex_Alex020425_448
449,Mother,Alex020425,push it to the leaf .,Alex,938.573,940.72,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|push] [pro:per|it] [prep|to] [det:art|the] [n|leaf .],,,,,,,,,,MotherofAlex_Alex020425_449
450,Mother,Alex020425,okay .,Alex,942.72,944.318,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020425_450
451,Mother,Alex020425,and you get some playdough (t:t:trail off),Alex,944.318,946.78,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[coord|and] [pro:per|you] [v|get] [qn|some] [n|+n|play+n|dough (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020425_451
452,Mother,Alex020425,right ?,Alex,946.78,947.706,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofAlex_Alex020425_452
453,Alex,Alex020425,leaf .,Alex,947.706,948.3,[],[1|0|INCROOT 2|1|PUNCT],[n|leaf .],,,,,,,,,,AlexofAlex_Alex020425_453
454,Mother,Alex020425,okay .,Alex,948.3,949.425,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020425_454
455,Alex,Alex020425,leaf .,Alex,949.425,949.96,[],[1|0|INCROOT 2|1|PUNCT],[n|leaf .],,,,,,,,,,AlexofAlex_Alex020425_455
456,Mother,Alex020425,and you put it in here (t:t:trail off),Alex,949.96,951.196,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[coord|and] [pro:per|you] [v|put&ZERO] [pro:per|it] [prep|in] [adv|here (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020425_456
457,Alex,Alex020425,leaf .,Alex,951.965,954.1,[],[1|0|INCROOT 2|1|PUNCT],[n|leaf .],,,,,,,,,,AlexofAlex_Alex020425_457
458,Mother,Alex020425,put it in there .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|put&ZERO] [pro:per|it] [prep|in] [adv|there .],,,,,,,,,,MotherofAlex_Alex020425_458
459,Mother,Alex020425,&-um I think I have a little too much .,Alex,954.1,955.906,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|DET] [6|4|OBJ] [7|8|JCT] [8|6|JCT 9|2|PUNCT],[] [pro:sub|I] [v|think] [pro:sub|I] [v|have] [det:art|a] [adj|little] [adv|too] [qn|much .],,,,,,,,,,MotherofAlex_Alex020425_459
460,Alex,Alex020425,is that a car ?,Alex,955.906,957.235,[],[1|0|INCROOT] [2|4|MOD] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[0aux|is] [det:dem|that] [0det|a] [n|car ?],,,,,,,,,,AlexofAlex_Alex020425_460
461,Mother,Alex020425,yup (replacement:replacement:yes) .,Alex,957.235,958.178,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex020425_461
462,Alex,Alex020425,a smily face .,Alex,958.896,961.523,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|smile&dv-Y] [n|face .],,,,,,,,,,AlexofAlex_Alex020425_462
463,Mother,Alex020425,smily face ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|smile&dv-Y] [n|face ?],,,,,,,,,,MotherofAlex_Alex020425_463
464,Alex,Alex020425,yyy ?,Alex,961.523,962.796,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_464
465,Mother,Alex020425,butterfly .,Alex,962.796,964.063,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|butter+n|fly .],,,,,,,,,,MotherofAlex_Alex020425_465
466,Alex,Alex020425,fly yyy .,Alex,964.063,966.581,[],[1|0|INCROOT] [2|1|PUNCT],[n|fly] [.],,,,,,,,,,AlexofAlex_Alex020425_466
467,Mother,Alex020425,what's this ?,Alex,966.581,967.778,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex020425_467
468,Alex,Alex020425,a smily face ?,Alex,969.7,972.52,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|smile&dv-Y] [n|face ?],,,,,,,,,,AlexofAlex_Alex020425_468
469,Mother,Alex020425,smily face .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|smile&dv-Y] [n|face .],,,,,,,,,,MotherofAlex_Alex020425_469
470,Mother,Alex020425,what's this ?,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex020425_470
471,Alex,Alex020425,butterfly ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|butter+n|fly ?],,,,,,,,,,AlexofAlex_Alex020425_471
472,Mother,Alex020425,butterfly ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|butter+n|fly ?],,,,,,,,,,MotherofAlex_Alex020425_472
473,Alex,Alex020425,yyy again .,Alex,973.64,976.356,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|again .],,,,,,,,,,AlexofAlex_Alex020425_473
474,Mother,Alex020425,okay ready ?,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [v|ready ?],,,,,,,,,,MotherofAlex_Alex020425_474
475,Mother,Alex020425,get ready for the leaf .,Alex,976.356,977.578,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[v|get] [v|ready] [prep|for] [det:art|the] [n|leaf .],,,,,,,,,,MotherofAlex_Alex020425_475
476,Mother,Alex020425,you ready ?,Alex,977.578,979.113,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|ready ?],,,,,,,,,,MotherofAlex_Alex020425_476
477,Alex,Alex020425,{ let's (?) } go .,Alex,979.113,980.33,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|go .],,,,,,,,,,AlexofAlex_Alex020425_477
478,Alex,Alex020425,leaf .,Alex,980.33,982.241,[],[1|0|INCROOT 2|1|PUNCT],[n|leaf .],,,,,,,,,,AlexofAlex_Alex020425_478
479,Mother,Alex020425,"ooh , oh that's pretty , with the green .",Alex,982.241,986.163,the playdough leaf begins to come out of the press,[1|0|ROOT 2|1|LP] [3|5|COM] [4|5|SUBJ 5|1|CJCT] [6|5|JCT 7|5|LP] [8|5|JCT] [9|10|DET] [10|8|POBJ 11|1|PUNCT],[v|ooh cm|cm] [co|oh] [pro:dem|that~cop|be&3S] [adv|pretty cm|cm] [prep|with] [det:art|the] [n|green .],,,,,,,,,,MotherofAlex_Alex020425_479
480,Mother,Alex020425,"ooh , ah .",Alex,0.0,0.0,[],[1|0|ROOT 2|1|LP] [3|1|COM 4|1|PUNCT],[v|ooh cm|cm] [co|ah .],,,,,,,,,,MotherofAlex_Alex020425_480
481,Alex,Alex020425,green .,Alex,986.163,990.843,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,AlexofAlex_Alex020425_481
482,Mother,Alex020425,more leaf ?,Alex,990.843,992.925,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|more] [n|leaf ?],,,,,,,,,,MotherofAlex_Alex020425_482
483,Alex,Alex020425,and a star ?,Alex,992.925,994.848,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|a] [n|star ?],,,,,,,,,,AlexofAlex_Alex020425_483
484,Mother,Alex020425,but we did the star already .,Alex,994.848,996.47,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[conj|but] [pro:sub|we] [v|do&PAST] [det:art|the] [n|star] [adv|already .],,,,,,,,,,MotherofAlex_Alex020425_484
485,Mother,Alex020425,xxx ?,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex020425_485
486,Alex,Alex020425,"we did yyy , we did a smily face .",Alex,996.47,999.418,[],[1|2|SUBJ] [2|0|ROOT] [3|2|LP] [4|5|SUBJ] [5|2|COMP] [6|8|MOD] [7|8|MOD] [8|5|OBJ 9|2|PUNCT],[pro:sub|we] [v|do&PAST] [cm|cm] [pro:sub|we] [v|do&PAST] [0det|a] [adj|smile&dv-Y] [n|face .],,,,,,,,,,AlexofAlex_Alex020425_486
487,Mother,Alex020425,"that , that's , almost looks like a smily face but it's like a circle .",Alex,999.418,1003.32,[],[1|7|SUBJ 2|1|LP] [3|1|ENUM 4|7|AUX 5|4|LP] [6|7|JCT] [7|0|ROOT] [8|7|JCT] [9|11|DET] [10|11|MOD] [11|8|POBJ] [12|14|LINK] [13|14|SUBJ 14|7|CJCT] [15|14|PRED] [16|17|DET] [17|15|OBJ 18|7|PUNCT],[pro:dem|that cm|cm] [pro:rel|that~aux|be&3S cm|cm] [adv|almost] [v|look-3S] [prep|like] [det:art|a] [adj|smile&dv-Y] [n|face] [conj|but] [pro:per|it~cop|be&3S] [conj|like] [det:art|a] [n|circle .],,,,,,,,,,MotherofAlex_Alex020425_487
488,Alex,Alex020425,{ sticker (?) } .,Alex,1003.32,1004.3,[],[1|0|ROOT 2|1|PUNCT],[v|sticker .],,,,,,,,,,AlexofAlex_Alex020425_488
489,Mother,Alex020425,let's do a little more of the leaf .,Alex,1004.3,1005.1,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|5|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|1|PUNCT],[v|let~pro:obj|us] [v|do] [det:art|a] [adj|little] [qn|more] [prep|of] [det:art|the] [n|leaf .],,,,,,,,,,MotherofAlex_Alex020425_489
490,Alex,Alex020425,egg yyy { leaf (?) } .,Alex,1005.1,1007.111,[],[1|2|MOD] [] [2|0|ROOT 3|2|PUNCT],[n|egg] [] [n|leaf .],,,,,,,,,,AlexofAlex_Alex020425_490
491,Mother,Alex020425,okay ready ?,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [v|ready ?],,,,,,,,,,MotherofAlex_Alex020425_491
492,Alex,Alex020425,yyy yyy .,Alex,1007.111,1008.513,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_492
493,Mother,Alex020425,here it comes .,Alex,1008.813,1009.6,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [v|come-3S .],,,,,,,,,,MotherofAlex_Alex020425_493
494,Alex,Alex020425,is it { sticky (?) } ?,Alex,1009.6,1011.118,[],[1|3|AUX] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[aux|be&3S] [0pro|it] [n|sticky ?],,,,,,,,,,AlexofAlex_Alex020425_494
495,Mother,Alex020425,okay get your knife !,Alex,1013.5,1014.91,[],[1|2|COM] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[co|okay] [v|get] [det:poss|your] [n|knife !],,,,,,,,,,MotherofAlex_Alex020425_495
496,Alex,Alex020425,knife .,Alex,1014.91,1016.178,[],[1|0|INCROOT 2|1|PUNCT],[n|knife .],,,,,,,,,,AlexofAlex_Alex020425_496
497,Mother,Alex020425,okay ?,Alex,1016.178,1017.59,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex020425_497
498,Mother,Alex020425,"and , there .",Alex,1017.59,1020.6,out comes another playdough creation,[1|0|INCROOT 2|1|LP] [3|1|COORD 4|1|PUNCT],[coord|and cm|cm] [adv|there .],,,,,,,,,,MotherofAlex_Alex020425_498
499,Alex,Alex020425,yeah .,Alex,1020.6,1021.578,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,AlexofAlex_Alex020425_499
500,Alex,Alex020425,yyy here .,Alex,1021.578,1023.118,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|here .],,,,,,,,,,AlexofAlex_Alex020425_500
501,Mother,Alex020425,okay ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex020425_501
502,Alex,Alex020425,yyy .,Alex,1023.118,1024.916,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_502
503,Mother,Alex020425,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020425_503
504,Mother,Alex020425,now which one ?,Alex,1024.916,1026.058,[],[1|3|JCT] [2|3|LINK] [3|0|INCROOT 4|3|PUNCT],[adv|now] [pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020425_504
505,Alex,Alex020425,yyy ?,Alex,1026.058,1027.446,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_505
506,Mother,Alex020425,&-uh the circle ?,Alex,1027.446,1028.642,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|the] [n|circle ?],,,,,,,,,,MotherofAlex_Alex020425_506
507,Alex,Alex020425,circle .,Alex,1028.642,1029.714,[],[1|0|INCROOT 2|1|PUNCT],[n|circle .],,,,,,,,,,AlexofAlex_Alex020425_507
508,Mother,Alex020425,okay .,Alex,1029.714,1030.581,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020425_508
509,Mother,Alex020425,"let's take this , out , clean it up a little , pick up all our crumbs (t:t:trail off)",Alex,1030.581,1040.243,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|4|LP] [6|8|JCT 7|6|LP] [8|3|COMP] [9|14|SUBJ] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|9|LP] [14|8|CMOD] [15|14|JCT] [16|18|JCT] [17|18|MOD] [18|14|JCT 19|1|PUNCT],[v|let~pro:obj|us] [v|take] [pro:dem|this cm|cm] [adv|out cm|cm] [adj|clean] [pro:per|it] [prep|up] [det:art|a] [adj|little cm|cm] [v|pick] [adv|up] [adv|all] [det:poss|our] [n|crumb-PL (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020425_509
510,Alex,Alex020425,yyy .,Alex,1048.113,1049.303,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_510
511,Mother,Alex020425,"okay , let's , slide it through .",Alex,1049.303,1050.846,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ 5|3|LP] [6|3|OBJ] [7|6|OBJ] [8|7|PRED 9|1|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us cm|cm] [n|slide] [pro:per|it] [adj|through .],,,,,,,,,,MotherofAlex_Alex020425_511
512,Alex,Alex020425,tricky !,Alex,1050.846,1052.893,[],[1|0|INCROOT 2|1|PUNCT],[adj|trick&dv-Y !],,,,,,,,,,AlexofAlex_Alex020425_512
513,Mother,Alex020425,squish it !,Alex,1052.893,1053.996,CHI has started to hit a lump of playdough with his palm,[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|squish] [pro:per|it !],,,,,,,,,,MotherofAlex_Alex020425_513
