Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
449,Mother,William030028,you wanna pick it ?,William,1180.109,1180.89,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|pick] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William030028_449
450,William,William030028,blue !,William,1180.891,1181.595,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue !],,,,,,,,,,WilliamofWilliam_William030028_450
451,Mother,William030028,what is it ?,William,1181.596,1182.291,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William030028_451
452,William,William030028,blue !,William,1182.292,1183.361,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue !],,,,,,,,,,WilliamofWilliam_William030028_452
453,Mother,William030028,what is that ?,William,1183.363,1184.715,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William030028_453
454,William,William030028,green .,William,1184.715,1187.171,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,WilliamofWilliam_William030028_454
455,Mother,William030028,green .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,MotherofWilliam_William030028_455
456,William,William030028,{ now (?) } move to green .,William,1187.171,1190.668,[],[1|2|JCT] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[adv|now] [v|move] [prep|to] [adj|green .],,,,,,,,,,WilliamofWilliam_William030028_456
457,Mother,William030028,move to green .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ 4|1|PUNCT],[n|move] [prep|to] [adj|green .],,,,,,,,,,MotherofWilliam_William030028_457
458,William,William030028,yyy here .,William,1190.668,1192.245,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|here .],,,,,,,,,,WilliamofWilliam_William030028_458
459,William,William030028,then the other green .,William,1192.245,1196.22,[],[1|4|JCT] [2|4|DET] [3|4|QUANT] [4|0|INCROOT 5|4|PUNCT],[adv:tem|then] [det:art|the] [qn|other] [n|green .],,,,,,,,,,WilliamofWilliam_William030028_459
460,Mother,William030028,"yes , good job .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|yes cm|cm] [adj|good] [n|job .],,,,,,,,,,MotherofWilliam_William030028_460
461,Mother,William030028,let's (replacement:replacement:let us) see (t:t:self interruption),William,1196.22,1200.556,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|us] [v|see (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030028_461
462,Mother,William030028,let's (replacement:replacement:let us) see what mommy does .,William,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|MOD] [5|6|MOD] [6|3|COMP 7|1|PUNCT],[v|let&ZERO pro:obj|us] [v|see] [pro:int|what] [n|mommy] [mod|do&3S .],,,,,,,,,,MotherofWilliam_William030028_462
463,Mother,William030028,"ay , two purples again .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|QUANT] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|ay cm|cm] [det:num|two] [n|purple-PL] [adv|again .],,,,,,,,,,MotherofWilliam_William030028_463
464,Mother,William030028,can you move me ?,William,1200.556,1203.428,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|move] [pro:obj|me ?],,,,,,,,,,MotherofWilliam_William030028_464
465,Mother,William030028,can you move me up that way to two purples ?,William,1203.428,1205.756,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|3|OBJ] [8|7|NJCT] [9|10|QUANT] [10|8|POBJ 11|3|PUNCT],[mod|can] [pro:per|you] [v|move] [pro:obj|me] [adv|up] [pro:dem|that] [n|way] [prep|to] [det:num|two] [n|purple-PL ?],,,,,,,,,,MotherofWilliam_William030028_465
466,William,William030028,yellow ?,William,1205.756,1207.436,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow ?],,,,,,,,,,WilliamofWilliam_William030028_466
467,Mother,William030028,"yeah , go to the next .",William,1207.436,1209.083,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[co|yeah cm|cm] [v|go] [prep|to] [det:art|the] [adj|next .],,,,,,,,,,MotherofWilliam_William030028_467
468,William,William030028,where's purple ?,William,1209.083,1212.435,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n|purple ?],,,,,,,,,,WilliamofWilliam_William030028_468
469,Mother,William030028,"right here , here's one purple .",William,0.0,0.0,[],[1|2|JCT] [2|7|JCT 3|2|LP] [4|7|SUBJ 5|7|AUX] [6|7|QUANT] [7|0|INCROOT 8|7|PUNCT],[adv|right] [adv|here cm|cm] [pro:exist|here~aux|be&3S] [det:num|one] [n|purple .],,,,,,,,,,MotherofWilliam_William030028_469
470,William,William030028,one purple .,William,1212.435,1215.006,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [n|purple .],,,,,,,,,,WilliamofWilliam_William030028_470
471,Mother,William030028,now keep going to the next purple .,William,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|2|PUNCT],[adv|now] [v|keep] [part|go-PRESP] [prep|to] [det:art|the] [adj|next] [n|purple .],,,,,,,,,,MotherofWilliam_William030028_471
472,William,William030028,next .,William,1215.006,1216.458,[],[1|0|INCROOT 2|1|PUNCT],[adv|next .],,,,,,,,,,WilliamofWilliam_William030028_472
473,Mother,William030028,there it is .,William,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofWilliam_William030028_473
474,William,William030028,two purples (.) right here { great (?) } .,William,1216.458,1221.38,[],[1|2|QUANT] [2|0|INCROOT] [3|4|JCT] [4|2|NJCT] [5|4|PRED 6|2|PUNCT],[det:num|two] [n|purple-PL] [adv|right] [adv|here] [adj|great .],,,,,,,,,,WilliamofWilliam_William030028_474
475,Mother,William030028,I had the (t:t:interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|have&PAST] [det:art|the (mt:interruption)],,,,,,,,,,MotherofWilliam_William030028_475
476,Mother,William030028,"yeah , purples (t:t:interruption)",William,0.0,0.0,[],[1|3|COM 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[co|yeah cm|cm] [n|purple-PL (mt:interruption)],,,,,,,,,,MotherofWilliam_William030028_476
477,Mother,William030028,I had right (t:t:interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|have&PAST] [n|right (mt:interruption)],,,,,,,,,,MotherofWilliam_William030028_477
478,Mother,William030028,right here .,William,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William030028_478
479,Mother,William030028,no I think you were right here .,William,1221.38,1223.748,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|COMP] [6|7|JCT] [7|5|JCT 8|3|PUNCT],[co|no] [pro:sub|I] [v|think] [pro:per|you] [aux|be&PAST] [adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William030028_479
480,Mother,William030028,"okay , here you go .",William,1223.749,1225.045,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|okay cm|cm] [adv|here] [pro:per|you] [v|go .],,,,,,,,,,MotherofWilliam_William030028_480
481,William,William030028,lollipop !,William,1225.045,1234.961,[],[1|0|INCROOT 2|1|PUNCT],[n|lollipop !],,,,,,,,,,WilliamofWilliam_William030028_481
482,Mother,William030028,"oh boy , where's the lollipop ?",William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|LP] [4|5|LINK 5|2|ENUM] [6|7|DET] [7|5|PRED 8|2|PUNCT],[co|oh] [n|boy cm|cm] [adv:int|where~cop|be&3S] [det:art|the] [n|lollipop ?],,,,,,,,,,MotherofWilliam_William030028_482
483,Mother,William030028,yeah .,William,1234.963,1236.818,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William030028_483
484,William,William030028,{ somewhere (?) } .,William,1236.818,1239.283,[],[1|0|INCROOT 2|1|PUNCT],[n|somewhere .],,,,,,,,,,WilliamofWilliam_William030028_484
485,Mother,William030028,you move all the way up to here .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|DET] [5|2|OBJ] [6|2|JCT] [7|2|JCT] [8|7|POBJ 9|2|PUNCT],[pro:per|you] [v|move] [qn|all] [det:art|the] [n|way] [adv|up] [prep|to] [adv|here .],,,,,,,,,,MotherofWilliam_William030028_485
486,Mother,William030028,you get to go all the way up .,William,1239.283,1241.923,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|7|QUANT] [6|7|DET] [7|4|OBJ] [8|4|JCT 9|2|PUNCT],[pro:per|you] [v|get] [inf|to] [v|go] [qn|all] [det:art|the] [n|way] [adv|up .],,,,,,,,,,MotherofWilliam_William030028_486
487,Mother,William030028,"that's right , all the way around (t:t:trail off)",William,1241.923,1245.965,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT 4|2|LP] [5|7|QUANT] [6|7|DET] [7|2|PRED] [8|7|NJCT 9|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|right cm|cm] [qn|all] [det:art|the] [n|way] [prep|around (mt:trail off)],,,,,,,,,,MotherofWilliam_William030028_487
488,William,William030028,yyy yyy .,William,1245.965,1249.97,[],[],[],,,,,,,,,,WilliamofWilliam_William030028_488
489,Mother,William030028,all the way up (t:t:trail off),William,0.0,0.0,[],[1|3|QUANT] [2|3|DET] [3|0|INCROOT] [4|3|JCT 5|3|PUNCT],[qn|all] [det:art|the] [n|way] [adv|up (mt:trail off)],,,,,,,,,,MotherofWilliam_William030028_489
490,Father,William030028,bye guys .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|bye] [n|guy-PL .],,,,,,,,,,FatherofWilliam_William030028_490
491,Mother,William030028,bye daddy .,William,1249.971,1251.005,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|bye] [n|daddy .],,,,,,,,,,MotherofWilliam_William030028_491
492,Mother,William030028,all the way around .,William,1251.005,1254.612,[],[1|3|QUANT] [2|3|DET] [3|0|INCROOT] [4|3|JCT 5|3|PUNCT],[qn|all] [det:art|the] [n|way] [prep|around .],,,,,,,,,,MotherofWilliam_William030028_492
493,Father,William030028,does this match ?,William,0.0,0.0,[],[1|3|AUX] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[mod|do&3S] [pro:dem|this] [n|match ?],,,,,,,,,,FatherofWilliam_William030028_493
494,Father,William030028,xxx .,William,0.0,0.0,no mic,[],[],,,,,,,,,,FatherofWilliam_William030028_494
495,Mother,William030028,yeah .,William,1254.613,1255.65,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William030028_495
496,Father,William030028,xxx .,William,0.0,0.0,kisses MOT,[],[],,,,,,,,,,FatherofWilliam_William030028_496
497,Mother,William030028,you going somewhere ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [part|go-PRESP] [n|somewhere ?],,,,,,,,,,MotherofWilliam_William030028_497
498,William,William030028,see ?,William,1255.65,1259.478,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,WilliamofWilliam_William030028_498
499,William,William030028,I move it .,William,1259.478,1261.3,[],[1|2|SUBJ] [2|0|ROOT 3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|move pro:per|it .],,,,,,,,,,WilliamofWilliam_William030028_499
500,Mother,William030028,there you go .,William,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofWilliam_William030028_500
501,Father,William030028,goodbye William .,William,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|goodbye] [n:prop|William .],,,,,,,,,,FatherofWilliam_William030028_501
502,William,William030028,xxx .,William,1261.3,1264.274,whines when FAT tries to kiss him,[],[],,,,,,,,,,WilliamofWilliam_William030028_502
503,Mother,William030028,can you say bye daddy ?,William,1264.275,1267.1,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|COM] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|say] [co|bye] [n|daddy ?],,,,,,,,,,MotherofWilliam_William030028_503
504,Father,William030028,no kiss to daddy ?,William,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[qn|no] [n|kiss] [prep|to] [n|daddy ?],,,,,,,,,,FatherofWilliam_William030028_504
505,Father,William030028,I have_to go to work .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP 6|3|PUNCT],[pro:sub|I] [mod:aux|have_to] [v|go] [inf|to] [v|work .],,,,,,,,,,FatherofWilliam_William030028_505
506,William,William030028,I wanna work .,William,1267.1,1270.423,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|work .],,,,,,,,,,WilliamofWilliam_William030028_506
507,Mother,William030028,say bye .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|say] [co|bye .],,,,,,,,,,MotherofWilliam_William030028_507
508,Mother,William030028,"oh , well , you know what ?",William,0.0,0.0,[],[1|6|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[co|oh cm|cm] [n|well cm|cm] [pro:per|you] [v|know] [pro:int|what ?],,,,,,,,,,MotherofWilliam_William030028_508
509,Mother,William030028,we are working .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|we] [aux|be&PRES] [part|work-PRESP .],,,,,,,,,,MotherofWilliam_William030028_509
510,Father,William030028,you're playing Candyland .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you~aux|be&PRES] [part|play-PRESP] [n:prop|Candyland .],,,,,,,,,,FatherofWilliam_William030028_510
511,William,William030028,yeah .,William,1270.424,1274.1,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030028_511
512,Mother,William030028,this is our work right now .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|6|JCT] [6|4|NJCT 7|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:poss|our] [n|work] [adv|right] [adv|now .],,,,,,,,,,MotherofWilliam_William030028_512
513,Father,William030028,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofWilliam_William030028_513
514,William,William030028,yeah .,William,1274.101,1277.026,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030028_514
515,Father,William030028,have a good day .,William,1277.028,1278.756,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|have] [det:art|a] [adj|good] [n|day .],,,,,,,,,,FatherofWilliam_William030028_515
516,Mother,William030028,did you say have a good day ?,William,0.0,0.0,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|3|OBJ] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|1|PUNCT],[v|do&PAST] [pro:per|you] [v|say] [v|have] [det:art|a] [adj|good] [n|day ?],,,,,,,,,,MotherofWilliam_William030028_516
517,William,William030028,have a good day .,William,1278.756,1281.18,[],[1|0|ROOT] [2|4|MOD] [3|4|MOD] [4|1|JCT 5|1|PUNCT],[v|have] [0det|a] [adj|good] [n|day .],,,,,,,,,,WilliamofWilliam_William030028_517
518,Father,William030028,you too .,William,1281.181,1282.263,[],[1|0|INCROOT] [2|1|PQ 3|1|PUNCT],[pro:per|you] [post|too .],,,,,,,,,,FatherofWilliam_William030028_518
519,William,William030028,do yellow .,William,1282.263,1284.943,[],[1|2|AUX] [2|0|INCROOT 3|2|PUNCT],[mod|do] [n|yellow .],,,,,,,,,,WilliamofWilliam_William030028_519
520,Mother,William030028,do yellow ?,William,1284.943,1285.816,[],[1|2|AUX] [2|0|INCROOT 3|2|PUNCT],[mod|do] [n|yellow ?],,,,,,,,,,MotherofWilliam_William030028_520
521,Mother,William030028,"okay , oh !",William,1285.816,1286.501,[],[1|3|COM 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[co|okay cm|cm] [co|oh !],,,,,,,,,,MotherofWilliam_William030028_521
522,Mother,William030028,"oh look , I got a yellow !",William,1286.501,1287.79,[],[1|2|COM] [2|5|LINK 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|oh] [v|look cm|cm] [pro:sub|I] [v|get&PAST] [det:art|a] [n|yellow !],,,,,,,,,,MotherofWilliam_William030028_522
523,Mother,William030028,can you move me to yellow ?,William,1287.79,1289.231,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|move] [pro:obj|me] [prep|to] [adj|yellow ?],,,,,,,,,,MotherofWilliam_William030028_523
524,William,William030028,yeah .,William,1289.231,1289.973,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030028_524
525,William,William030028,right there .,William,1289.973,1293.1,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|there .],,,,,,,,,,WilliamofWilliam_William030028_525
526,Mother,William030028,"okay , thank you .",William,0.0,0.0,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|okay cm|cm] [v|thank] [pro:per|you .],,,,,,,,,,MotherofWilliam_William030028_526
527,William,William030028,"{ see (?) } , another yellow .",William,1293.101,1294.948,[],[1|0|ROOT 2|1|LP] [3|4|QUANT] [4|1|ENUM 5|1|PUNCT],[v|see cm|cm] [qn|another] [n|yellow .],,,,,,,,,,WilliamofWilliam_William030028_527
528,Mother,William030028,okay .,William,1294.948,1296.008,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William030028_528
529,Mother,William030028,here you go .,William,1296.008,1296.911,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|you] [v|go .],,,,,,,,,,MotherofWilliam_William030028_529
530,Mother,William030028,you pick a color .,William,1296.911,1298.413,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|pick] [det:art|a] [n|color .],,,,,,,,,,MotherofWilliam_William030028_530
531,Mother,William030028,oh !,William,1298.413,1299.926,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofWilliam_William030028_531
532,Mother,William030028,"one color , babe .",William,1299.926,1301.16,[],[1|2|QUANT] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[det:num|one] [n|color cm|cm] [n|babe .],,,,,,,,,,MotherofWilliam_William030028_532
533,William,William030028,this .,William,1301.16,1302.176,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,WilliamofWilliam_William030028_533
534,William,William030028,now I move (t:t:trail off),William,1302.176,1306.516,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|now] [pro:sub|I] [v|move (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030028_534
535,William,William030028,to (t:t:trail off),William,1306.516,1308.526,[],[1|0|INCROOT 2|1|PUNCT],[inf|to (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030028_535
536,William,William030028,to there .,William,1308.526,1311.608,[],[1|2|INF] [2|0|INCROOT 3|2|PUNCT],[inf|to] [adv|there .],,,,,,,,,,WilliamofWilliam_William030028_536
537,Mother,William030028,oh you got a snow ?,William,1311.608,1313.76,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[co|oh] [pro:per|you] [v|get&PAST] [det:art|a] [n|snow ?],,,,,,,,,,MotherofWilliam_William030028_537
538,Mother,William030028,xxx you did !,William,1313.76,1315.646,[],[] [1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[] [pro:per|you] [v|do&PAST !],,,,,,,,,,MotherofWilliam_William030028_538
539,Mother,William030028,how <a>bout that .,William,0.0,0.0,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [pro:dem|that .],,,,,,,,,,MotherofWilliam_William030028_539
540,Mother,William030028,right here .,William,1315.646,1316.881,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William030028_540
541,William,William030028,&-uh yeah .,William,1316.881,1325.39,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|yeah .],,,,,,,,,,WilliamofWilliam_William030028_541
542,Mother,William030028,"boy , you're very close to Candyland , you're very close to the castle .",William,0.0,0.0,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|JCT] [6|13|JCT] [7|6|JCT] [8|7|POBJ 9|6|LP] [10|13|SUBJ 11|13|AUX] [12|13|JCT] [13|0|ROOT] [14|13|JCT] [15|16|DET] [16|14|POBJ 17|13|PUNCT],[co|boy cm|cm] [pro:per|you~aux|be&PRES] [adv|very] [adj|close] [prep|to] [n:prop|Candyland cm|cm] [pro:per|you~aux|be&PRES] [adv|very] [adj|close] [prep|to] [det:art|the] [n|castle .],,,,,,,,,,MotherofWilliam_William030028_542
543,Mother,William030028,I'm going to purple .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP] [prep|to] [n|purple .],,,,,,,,,,MotherofWilliam_William030028_543
544,Mother,William030028,"can you move me to purple , please ?",William,1325.39,1328.36,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|LP] [8|3|COM 9|3|PUNCT],[mod|can] [pro:per|you] [v|move] [pro:obj|me] [prep|to] [n|purple cm|cm] [co|please ?],,,,,,,,,,MotherofWilliam_William030028_544
545,William,William030028,sure .,William,1328.36,1329.966,[],[1|0|INCROOT 2|1|PUNCT],[adj|sure .],,,,,,,,,,WilliamofWilliam_William030028_545
546,William,William030028,move you to purple .,William,1329.966,1334.166,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|move] [pro:per|you] [prep|to] [n|purple .],,,,,,,,,,WilliamofWilliam_William030028_546
547,Mother,William030028,"right there , oh !",William,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|COM 5|2|PUNCT],[adv|right] [adv|there cm|cm] [co|oh !],,,,,,,,,,MotherofWilliam_William030028_547
548,Mother,William030028,back here .,William,1334.166,1335.288,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|back] [adv|here .],,,,,,,,,,MotherofWilliam_William030028_548
549,Mother,William030028,that was the purple .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [det:art|the] [n|purple .],,,,,,,,,,MotherofWilliam_William030028_549
550,Mother,William030028,I only had one .,William,1335.288,1337.501,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [adv|only] [part|have&PASTP] [pro:indef|one .],,,,,,,,,,MotherofWilliam_William030028_550
551,Mother,William030028,"okay , you're turn .",William,1337.501,1338.655,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|okay cm|cm] [pro:per|you~aux|be&PRES] [n|turn .],,,,,,,,,,MotherofWilliam_William030028_551
552,Father,William030028,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,FatherofWilliam_William030028_552
553,William,William030028,xxx there .,William,1338.656,1340.55,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|there .],,,,,,,,,,WilliamofWilliam_William030028_553
554,Mother,William030028,what is it ?,William,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William030028_554
555,William,William030028,green !,William,1340.55,1342.567,[],[1|0|INCROOT 2|1|PUNCT],[n|green !],,,,,,,,,,WilliamofWilliam_William030028_555
556,Mother,William030028,green !,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|green !],,,,,,,,,,MotherofWilliam_William030028_556
557,Mother,William030028,no (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030028_557
558,Mother,William030028,there you go (t:t:self interruption),William,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030028_558
559,Mother,William030028,"yeah , there it is .",William,1342.568,1345.82,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|yeah cm|cm] [adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofWilliam_William030028_559
560,Mother,William030028,green .,William,1345.82,1346.91,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,MotherofWilliam_William030028_560
561,William,William030028,one green .,William,1346.91,1348.535,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [n|green .],,,,,,,,,,WilliamofWilliam_William030028_561
562,Mother,William030028,"one green , mhm .",William,1348.536,1349.757,[],[1|2|QUANT] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[det:num|one] [n|green cm|cm] [co|yes .],,,,,,,,,,MotherofWilliam_William030028_562
