Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
364,Mother,Alex011024,nine balloons .,Alex,613.981,618.368,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|nine] [n|balloon-PL .],,,,,,,,,,MotherofAlex_Alex011024_364
365,Mother,Alex011024,"well okay: , let's see what's goin' (replacement:replacement:going) on with you<r> puzzle:s .",Alex,618.368,622.91,[],[1|4|COM] [2|4|JCT 3|2|LP] [4|0|ROOT 5|4|OBJ] [6|4|XCOMP] [7|9|SUBJ 8|9|AUX] [9|6|COMP] [10|9|JCT] [11|9|JCT] [12|13|MOD] [13|11|POBJ 14|4|PUNCT],[co|well] [adj|okay cm|cm] [v|let~pro:obj|us] [v|see] [pro:int|what~aux|be&3S] [part|go-PRESP] [adv|on] [prep|with] [det:poss|your] [n|puzzle-PL .],,,,,,,,,,MotherofAlex_Alex011024_365
366,Mother,Alex011024,where's you<r> other puzzle board ?,Alex,622.91,624.615,[],[1|2|LINK 2|0|ROOT] [3|6|MOD] [4|5|QUANT] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [qn|other] [n|puzzle] [n|board ?],,,,,,,,,,MotherofAlex_Alex011024_366
367,Mother,Alex011024,right here .,Alex,624.615,625.75,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|here .],,,,,,,,,,MotherofAlex_Alex011024_367
368,Mother,Alex011024,<h>ere it is .,Alex,625.75,627.691,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex011024_368
369,Alex,Alex011024,yyy yyy yyy .,Alex,627.691,632.565,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_369
370,Mother,Alex011024,loo<k> (t:t:interruption),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|look (mt:interruption)],,,,,,,,,,MotherofAlex_Alex011024_370
371,Alex,Alex011024,yyy .,Alex,632.565,634.575,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_371
372,Mother,Alex011024,look what I found .,Alex,0.0,0.0,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP 5|1|PUNCT],[v|look] [pro:int|what] [pro:sub|I] [v|find&PAST .],,,,,,,,,,MotherofAlex_Alex011024_372
373,Alex,Alex011024,uhoh .,Alex,634.575,637.255,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,AlexofAlex_Alex011024_373
374,Mother,Alex011024,look what I found .,Alex,0.0,0.0,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP 5|1|PUNCT],[v|look] [pro:int|what] [pro:sub|I] [v|find&PAST .],,,,,,,,,,MotherofAlex_Alex011024_374
375,Mother,Alex011024,some more .,Alex,637.255,639.676,referring to flash+cards,[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|some] [pro:indef|more .],,,,,,,,,,MotherofAlex_Alex011024_375
376,Mother,Alex011024,twelve .,Alex,639.676,641.35,[],[1|0|INCROOT 2|1|PUNCT],[det:num|twelve .],,,,,,,,,,MotherofAlex_Alex011024_376
377,Mother,Alex011024,four .,Alex,641.35,645.45,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,MotherofAlex_Alex011024_377
378,Alex,Alex011024,yyy .,Alex,645.45,650.385,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_378
379,Alex,Alex011024,yyy no .,Alex,650.385,652.718,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no .],,,,,,,,,,AlexofAlex_Alex011024_379
380,Mother,Alex011024,here's (t:t:self interruption),Alex,652.718,654.545,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:exist|here~cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex011024_380
381,Mother,Alex011024,Cookie_Monster's (replacement:replacement:Cookie_Monster is) in his banana .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[n:prop|Cookie_Monster cop|be&3S] [prep|in] [det:poss|his] [n|banana .],,,,,,,,,,MotherofAlex_Alex011024_381
382,Alex,Alex011024,Mommy .,Alex,654.545,655.391,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex011024_382
383,Mother,Alex011024,yes: .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex011024_383
384,Alex,Alex011024,yyy .,Alex,655.391,658.855,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_384
385,Mother,Alex011024,"over there , over there .",Alex,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|5|JCT] [5|2|JCT 6|2|PUNCT],[adv|over] [adv|there cm|cm] [adv|over] [adv|there .],,,,,,,,,,MotherofAlex_Alex011024_385
386,Mother,Alex011024,"ooh , what's this one ?",Alex,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[v|ooh cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex011024_386
387,Alex,Alex011024,twelve .,Alex,658.855,662.766,[],[1|0|INCROOT 2|1|PUNCT],[det:num|twelve .],,,,,,,,,,AlexofAlex_Alex011024_387
388,Mother,Alex011024,"no , that's eleven , butcha (replacement:replacement:but you're) close .",Alex,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|LINK 4|5|AUX] [5|0|ROOT 6|5|LP] [7|9|LINK 8|9|SUBJ 9|5|CJCT] [10|9|PRED 11|5|PUNCT],[co|no cm|cm] [pro:rel|that~aux|be&3S] [det:num|eleven cm|cm] [conj|but pro:per|you~cop|be&PRES] [adj|close .],,,,,,,,,,MotherofAlex_Alex011024_388
389,Alex,Alex011024,ball .,Alex,662.768,663.741,vowel between ʌ and ɑ[],[1|0|INCROOT 2|1|PUNCT],[n|ball .],,,,,,,,,,AlexofAlex_Alex011024_389
390,Alex,Alex011024,yyy .,Alex,663.741,665.065,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_390
391,Alex,Alex011024,yyy { ball (?) } { ball (?) } .,Alex,665.065,666.816,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|ball] [n|ball .],,,,,,,,,,AlexofAlex_Alex011024_391
392,Mother,Alex011024,a red ball .,Alex,666.816,667.825,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|red] [n|ball .],,,,,,,,,,MotherofAlex_Alex011024_392
393,Alex,Alex011024,yyy .,Alex,667.826,669.096,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_393
394,Mother,Alex011024,what's this ?,Alex,669.096,670.1,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex011024_394
395,Alex,Alex011024,yyy { spoon (?) } .,Alex,670.1,672.813,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|spoon .],,,,,,,,,,AlexofAlex_Alex011024_395
396,Mother,Alex011024,a whisk .,Alex,0.0,0.0,[],[1|2|DET] [2|0|ROOT 3|2|PUNCT],[det:art|a] [v|whisk .],,,,,,,,,,MotherofAlex_Alex011024_396
397,Mother,Alex011024,xxx .,Alex,672.813,676.296,[],[],[],,,,,,,,,,MotherofAlex_Alex011024_397
398,Mother,Alex011024,what's that ?,Alex,0.0,0.0,whispered[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex011024_398
399,Mother,Alex011024,"la , { la (x) } .",Alex,0.0,0.0,sunga toy begins to play music,[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|la cm|cm] [co|la .],,,,,,,,,,MotherofAlex_Alex011024_399
400,Alex,Alex011024,yyy .,Alex,676.298,680.971,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_400
401,Mother,Alex011024,here's another block .,Alex,680.971,682.48,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [qn|another] [n|block .],,,,,,,,,,MotherofAlex_Alex011024_401
402,Alex,Alex011024,yyy .,Alex,682.481,685.593,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_402
403,Mother,Alex011024,oh_boy .,Alex,685.593,687.446,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_boy .],,,,,,,,,,MotherofAlex_Alex011024_403
404,Alex,Alex011024,yyy yyy .,Alex,687.446,691.775,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_404
405,Mother,Alex011024,that's you<r> popcorn maker .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|your] [n|+n|pop+n|corn] [n|make&dv-AGT .],,,,,,,,,,MotherofAlex_Alex011024_405
406,Alex,Alex011024,yyy yyy .,Alex,691.776,695.3,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_406
407,Mother,Alex011024,and I know that your seven (t:t:trail off),Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|MOD] [6|3|COMP 7|3|PUNCT],[coord|and] [pro:sub|I] [v|know] [pro:rel|that] [det:poss|your] [det:num|seven (mt:trail off)],,,,,,,,,,MotherofAlex_Alex011024_407
408,Alex,Alex011024,moo .,Alex,695.3,701.745,[],[1|0|INCROOT 2|1|PUNCT],[on|moo .],,,,,,,,,,AlexofAlex_Alex011024_408
409,Mother,Alex011024,"moo: , that's a co:w .",Alex,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[v|moo cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|cow .],,,,,,,,,,MotherofAlex_Alex011024_409
410,Alex,Alex011024,yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_410
411,Alex,Alex011024,yyy .,Alex,701.745,704.15,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_411
412,Alex,Alex011024,what's that ?,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex011024_412
413,Mother,Alex011024,"&u:h , xxx , that's the Beast from Beauty_and_the_Beast .",Alex,704.151,707.665,[],[1|4|LINK] [2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED] [7|6|NJCT] [8|7|POBJ 9|4|PUNCT],[cm|cm] [cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [n:prop|Beast] [prep|from] [n:prop|Beauty_and_the_Beast .],,,,,,,,,,MotherofAlex_Alex011024_413
414,Alex,Alex011024,yyy no no no no no no no no no no .,Alex,707.665,712.6610000000001,[],[] [1|3|COM] [2|3|COM] [3|9|COM] [4|9|COM] [5|9|COM] [6|9|COM] [7|9|COM] [8|9|COM] [9|0|ROOT] [10|9|COM 11|9|PUNCT],[] [co|no] [co|no] [co|no] [co|no] [co|no] [co|no] [co|no] [co|no] [co|no] [co|no .],,,,,,,,,,AlexofAlex_Alex011024_414
415,Alex,Alex011024,no no .,Alex,712.663,714.496,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|no] [co|no .],,,,,,,,,,AlexofAlex_Alex011024_415
416,Alex,Alex011024,no no no .,Alex,714.496,716.258,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|no] [co|no] [co|no .],,,,,,,,,,AlexofAlex_Alex011024_416
417,Mother,Alex011024,are there any puzzle pieces in there ?,Alex,716.258,718.276,[],[1|0|INCROOT] [2|4|JCT] [3|4|QUANT] [4|1|ENUM] [5|4|OBJ] [6|5|JCT] [7|6|POBJ 8|1|PUNCT],[0aux|are] [adv|there] [qn|any] [n|puzzle] [n|piece-PL] [prep|in] [adv|there ?],,,,,,,,,,MotherofAlex_Alex011024_417
418,Alex,Alex011024,Mommy ?,Alex,718.276,719.82,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex011024_418
419,Mother,Alex011024,"a:w , that's a little puppy: .",Alex,719.82,722.01,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[co|aw cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [adj|little] [n|puppy .],,,,,,,,,,MotherofAlex_Alex011024_419
420,Mother,Alex011024,"hi , little puppy .",Alex,722.01,723.845,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|hi cm|cm] [adj|little] [n|puppy .],,,,,,,,,,MotherofAlex_Alex011024_420
421,Alex,Alex011024,{ hi (?) } Mommy .,Alex,723.845,729.17,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex011024_421
422,Mother,Alex011024,"hi , Ale:x .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|hi cm|cm] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex011024_422
423,Alex,Alex011024,Mommy ?,Alex,729.17,730.488,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex011024_423
424,Mother,Alex011024,yes .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex011024_424
425,Mother,Alex011024,tell me .,Alex,730.488,731.72,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|tell] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex011024_425
426,Alex,Alex011024,yyy .,Alex,731.721,734.586,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_426
427,Mother,Alex011024,I think seven (t:t:trail off),Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|think] [det:num|seven (mt:trail off)],,,,,,,,,,MotherofAlex_Alex011024_427
428,Alex,Alex011024,yyy yyy .,Alex,734.586,739.058,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_428
429,Mother,Alex011024,I don't know where seven is .,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|QUANT] [7|4|COMP 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|where] [det:num|seven] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex011024_429
430,Mother,Alex011024,s:even is floatin' (replacement:replacement:floating) around here someplace .,Alex,739.058,742.21,[],[1|3|QUANT] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|3|JCT 7|3|PUNCT],[det:num|seven] [aux|be&3S] [part|float-PRESP] [prep|around] [adv|here] [adv|someplace .],,,,,,,,,,MotherofAlex_Alex011024_430
431,Alex,Alex011024,xxx three .,Alex,742.21,744.48,[],[] [1|0|INCROOT 2|1|PUNCT],[] [det:num|three .],,,,,,,,,,AlexofAlex_Alex011024_431
432,Mother,Alex011024,three .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,MotherofAlex_Alex011024_432
433,Alex,Alex011024,yyy yyy .,Alex,744.48,746.351,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_433
434,Alex,Alex011024,xxx .,Alex,746.353,749.043,laughter[],[],[],,,,,,,,,,AlexofAlex_Alex011024_434
435,Mother,Alex011024,xxx .,Alex,749.043,755.873,feigned laughter[],[],[],,,,,,,,,,MotherofAlex_Alex011024_435
436,Alex,Alex011024,Mommy .,Alex,755.873,758.043,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex011024_436
437,Alex,Alex011024,yyy .,Alex,758.043,765.595,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_437
438,Alex,Alex011024,yyy xxx .,Alex,765.595,768.413,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_438
439,Alex,Alex011024,yyy yyy .,Alex,768.413,770.53,difficult to tell if final coda was produced[],[],[],,,,,,,,,,AlexofAlex_Alex011024_439
440,Mother,Alex011024,what's this ?,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex011024_440
441,Alex,Alex011024,spoon .,Alex,770.53,771.971,[],[1|0|INCROOT 2|1|PUNCT],[n|spoon .],,,,,,,,,,AlexofAlex_Alex011024_441
442,Mother,Alex011024,spoon .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|spoon .],,,,,,,,,,MotherofAlex_Alex011024_442
443,Alex,Alex011024,xxx .,Alex,771.971,772.793,laughter[],[],[],,,,,,,,,,AlexofAlex_Alex011024_443
444,Alex,Alex011024,{ ball (?) } .,Alex,772.793,774.616,[],[1|0|INCROOT 2|1|PUNCT],[n|ball .],,,,,,,,,,AlexofAlex_Alex011024_444
445,Alex,Alex011024,xxx .,Alex,774.616,777.481,laughter[],[],[],,,,,,,,,,AlexofAlex_Alex011024_445
446,Mother,Alex011024,here's your egg .,Alex,777.481,778.758,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:poss|your] [n|egg .],,,,,,,,,,MotherofAlex_Alex011024_446
447,Alex,Alex011024,egg .,Alex,778.758,780.618,[],[1|0|INCROOT 2|1|PUNCT],[n|egg .],,,,,,,,,,AlexofAlex_Alex011024_447
448,Mother,Alex011024,egg .,Alex,780.618,781.505,MOT devoices coda like CHI[],[1|0|INCROOT 2|1|PUNCT],[n|egg .],,,,,,,,,,MotherofAlex_Alex011024_448
449,Alex,Alex011024,egg .,Alex,781.505,784.19,vowel between eɪ and aɪ[],[1|0|INCROOT 2|1|PUNCT],[n|egg .],,,,,,,,,,AlexofAlex_Alex011024_449
450,Mother,Alex011024,egg .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|egg .],,,,,,,,,,MotherofAlex_Alex011024_450
451,Mother,Alex011024,apple .,Alex,784.191,789.906,[],[1|0|INCROOT 2|1|PUNCT],[n|apple .],,,,,,,,,,MotherofAlex_Alex011024_451
452,Mother,Alex011024,what comes after apple ?,Alex,789.906,792.586,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what] [v|come-3S] [prep|after] [n|apple ?],,,,,,,,,,MotherofAlex_Alex011024_452
453,Alex,Alex011024,yyy .,Alex,792.586,794.425,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_453
454,Mother,Alex011024,balloon .,Alex,794.425,802.826,[],[1|0|INCROOT 2|1|PUNCT],[n|balloon .],,,,,,,,,,MotherofAlex_Alex011024_454
455,Mother,Alex011024,here's another one .,Alex,802.826,805.386,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [qn|another] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex011024_455
456,Alex,Alex011024,"one , two , three .",Alex,805.386,808.41,[],[1|5|QUANT 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|ROOT 6|5|PUNCT],[det:num|one cm|cm] [det:num|two cm|cm] [det:num|three .],,,,,,,,,,AlexofAlex_Alex011024_456
457,Alex,Alex011024,eight .,Alex,808.41,809.031,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eight .],,,,,,,,,,AlexofAlex_Alex011024_457
458,Alex,Alex011024,"one , two .",Alex,809.031,811.385,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[det:num|one cm|cm] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_458
459,Mother,Alex011024,"oh , this doesn't go there .",Alex,811.386,813.616,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[co|oh cm|cm] [det:dem|this] [mod|do&3S~neg|not] [v|go] [adv|there .],,,,,,,,,,MotherofAlex_Alex011024_459
460,Mother,Alex011024,that goes up there .,Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:rel|that] [v|go-3S] [prep|up] [adv|there .],,,,,,,,,,MotherofAlex_Alex011024_460
461,Mother,Alex011024,whoops .,Alex,813.618,815.473,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,MotherofAlex_Alex011024_461
462,Alex,Alex011024,oughtoh .,Alex,815.473,818.035,first vowel between ʌ and ɑ[],[1|0|INCROOT 2|1|PUNCT],[co|oughtoh .],,,,,,,,,,AlexofAlex_Alex011024_462
463,Mother,Alex011024,whoops !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops !],,,,,,,,,,MotherofAlex_Alex011024_463
464,Alex,Alex011024,yyy .,Alex,818.035,820.453,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_464
465,Alex,Alex011024,yyy .,Alex,820.453,821.12,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_465
466,Alex,Alex011024,one two .,Alex,821.12,823.216,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_466
467,Alex,Alex011024,yyy one two .,Alex,823.216,824.958,[],[] [1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[] [det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_467
468,Alex,Alex011024,one two .,Alex,824.958,826.475,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_468
469,Alex,Alex011024,one two .,Alex,826.475,827.598,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_469
470,Alex,Alex011024,one two .,Alex,827.598,828.743,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_470
471,Alex,Alex011024,{ ball (?) } .,Alex,828.743,830.68,[],[1|0|INCROOT 2|1|PUNCT],[n|ball .],,,,,,,,,,AlexofAlex_Alex011024_471
472,Alex,Alex011024,one two .,Alex,830.68,833.851,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_472
473,Toy1,Alex011024,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,Toy1ofAlex_Alex011024_473
474,Alex,Alex011024,"one two , one two .",Alex,833.853,835.726,[],[1|2|QUANT] [2|4|QUANT 3|2|LP] [4|5|QUANT] [5|0|ROOT 6|5|PUNCT],[det:num|one] [det:num|two cm|cm] [det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_474
475,Alex,Alex011024,xxx one two .,Alex,835.726,837.21,[],[] [1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[] [det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_475
476,Alex,Alex011024,one two .,Alex,837.21,838.248,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_476
477,Alex,Alex011024,one two .,Alex,838.248,839.861,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_477
478,Alex,Alex011024,one two .,Alex,839.861,840.966,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_478
479,Alex,Alex011024,one two .,Alex,840.966,848.61,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_479
480,Alex,Alex011024,one two .,Alex,848.61,849.985,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_480
481,Alex,Alex011024,"one two , one two .",Alex,849.985,852.948,[],[1|2|QUANT] [2|4|QUANT 3|2|LP] [4|5|QUANT] [5|0|ROOT 6|5|PUNCT],[det:num|one] [det:num|two cm|cm] [det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex011024_481
482,Mother,Alex011024,ooh .,Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofAlex_Alex011024_482
483,Mother,Alex011024,who's that ?,Alex,852.948,854.883,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex011024_483
484,Alex,Alex011024,what's (replacement:replacement:what is) ?,Alex,854.883,855.89,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:int|what cop|be&3S ?],,,,,,,,,,AlexofAlex_Alex011024_484
485,Alex,Alex011024,yyy .,Alex,855.891,858.226,[],[],[],,,,,,,,,,AlexofAlex_Alex011024_485
486,Mother,Alex011024,who's that ?,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex011024_486
487,Mother,Alex011024,now find someone wearing blue .,Alex,858.226,862.945,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|2|XJCT] [5|4|JCT 6|2|PUNCT],[adv|now] [v|find] [pro:indef|someone] [part|wear-PRESP] [adj|blue .],,,,,,,,,,MotherofAlex_Alex011024_487
488,Mother,Alex011024,look around .,Alex,862.945,865.485,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|look] [adv|around .],,,,,,,,,,MotherofAlex_Alex011024_488
489,Mother,Alex011024,can you guess who ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|guess] [pro:rel|who ?],,,,,,,,,,MotherofAlex_Alex011024_489
490,Mother,Alex011024,xxx .,Alex,865.485,867.881,gasp[],[],[],,,,,,,,,,MotherofAlex_Alex011024_490
491,Mother,Alex011024,who is it ?,Alex,0.0,0.0,whispered[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex011024_491
