Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
237,William,William030305,xxx .,William,441.685,450.135,[],[],[],,,,,,,,,,WilliamofWilliam_William030305_237
238,Mother,William030305,"look what I have , William , I have your backpack .",William,450.135,452.23,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP 5|4|LP] [6|4|COMP 7|6|LP] [8|9|SUBJ] [9|6|CJCT] [10|11|MOD] [11|9|OBJ 12|1|PUNCT],[v|look] [pro:int|what] [pro:sub|I] [v|have cm|cm] [n:prop|William cm|cm] [pro:sub|I] [v|have] [det:poss|your] [n|+n|back+n|pack .],,,,,,,,,,MotherofWilliam_William030305_238
239,William,William030305,oh .,William,452.23,453.96,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,WilliamofWilliam_William030305_239
240,Mother,William030305,ah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofWilliam_William030305_240
241,William,William030305,see me .,William,453.96,455.041,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|see] [pro:obj|me .],,,,,,,,,,WilliamofWilliam_William030305_241
242,Mother,William030305,"yeah , well , you won't see you if you don't put your backpack on .",William,455.04,458.603,[],[1|8|COM 2|1|LP] [3|1|ENUM 4|1|LP] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|0|ROOT] [9|8|OBJ] [10|14|LINK] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|8|CJCT] [15|16|MOD] [16|14|OBJ] [17|14|JCT 18|8|PUNCT],[co|yeah cm|cm] [n|well cm|cm] [pro:per|you] [mod|will~neg|not] [v|see] [pro:per|you] [conj|if] [pro:per|you] [mod|do~neg|not] [v|put&ZERO] [det:poss|your] [n|+n|back+n|pack] [adv|on .],,,,,,,,,,MotherofWilliam_William030305_242
243,Mother,William030305,it's very important you keep the backpack on .,William,458.603,460.965,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|6|SUBJ] [6|2|CMOD] [7|8|DET] [8|6|OBJ] [9|6|JCT 10|2|PUNCT],[pro:per|it~cop|be&3S] [adv|very] [adj|important] [pro:per|you] [v|keep] [det:art|the] [n|+n|back+n|pack] [adv|on .],,,,,,,,,,MotherofWilliam_William030305_243
244,William,William030305,go and see .,William,460.965,462.98,[],[1|0|ROOT 2|1|CONJ] [3|2|COORD 4|1|PUNCT],[v|go coord|and] [v|see .],,,,,,,,,,WilliamofWilliam_William030305_244
245,Mother,William030305,here .,William,462.98,464.903,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofWilliam_William030305_245
246,William,William030305,I'm a lion .,William,464.903,467.64,[],[1|4|SUBJ 2|4|AUX] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[pro:sub|I~aux|be&1S] [0det|a] [n|lion .],,,,,,,,,,WilliamofWilliam_William030305_246
247,Mother,William030305,you are .,William,467.64,468.616,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofWilliam_William030305_247
248,William,William030305,xxx .,William,468.616,470.975,[],[],[],,,,,,,,,,WilliamofWilliam_William030305_248
249,Mother,William030305,xxx come over here and I'll show you .,William,0.0,0.0,[],[] [1|0|ROOT] [2|1|JCT] [3|1|JCT] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|1|CJCT] [8|7|OBJ 9|1|PUNCT],[] [v|come] [adv|over] [adv|here] [coord|and] [pro:sub|I~mod|will] [v|show] [pro:per|you .],,,,,,,,,,MotherofWilliam_William030305_249
250,Mother,William030305,okay ?,William,470.975,472.146,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William030305_250
251,William,William030305,<o>kay .,William,472.146,474.335,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William030305_251
252,William,William030305,"ah , ah .",William,474.335,479.926,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|ah cm|cm] [co|ah .],,,,,,,,,,WilliamofWilliam_William030305_252
253,Mother,William030305,see you ?,William,479.925,480.96,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|see] [pro:per|you ?],,,,,,,,,,MotherofWilliam_William030305_253
254,William,William030305,do (t:t:trail off),William,480.96,482.998,[],[1|0|ROOT 2|1|PUNCT],[v|do (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030305_254
255,William,William030305,xxx now I'm a monkey .,William,482.997,487.564,CHI imitates a monkey .,[] [1|5|JCT] [2|5|SUBJ 3|5|AUX] [4|5|DET] [5|0|INCROOT 6|5|PUNCT],[] [adv|now] [pro:sub|I~aux|be&1S] [det:art|a] [n|monkey .],,,,,,,,,,WilliamofWilliam_William030305_255
256,William,William030305,xxx .,William,487.565,497.254,[],[],[],,,,,,,,,,WilliamofWilliam_William030305_256
257,CameraOperator,William030305,xxx .,William,497.254,501.935,[],[],[],,,,,,,,,,CameraOperatorofWilliam_William030305_257
258,William,William030305,"can you , can look at you , I want you to look at you .",William,501.935,505.85,[],[1|5|AUX] [2|5|JCT 3|2|LP] [4|5|SUBJ] [5|0|ROOT 6|5|JCT] [7|6|POBJ 8|7|LP] [9|10|SUBJ] [10|5|COMP] [11|10|OBJ] [12|13|INF] [13|10|XCOMP 14|13|JCT] [15|14|POBJ 16|5|PUNCT],[mod|can] [pro:per|you cm|cm] [n|can] [v|look prep|at] [pro:per|you cm|cm] [pro:sub|I] [v|want] [pro:per|you] [inf|to] [v|look prep|at] [pro:per|you .],,,,,,,,,,WilliamofWilliam_William030305_258
259,William,William030305,I want to be in .,William,505.851,507.278,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT] [4|3|INCROOT] [5|4|JCT 6|4|PUNCT],[pro:sub|I] [v|want] [0inf|to] [aux|be] [adv|in .],,,,,,,,,,WilliamofWilliam_William030305_259
260,Mother,William030305,okay (.) hi !,William,507.278,510.481,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|okay] [co|hi !],,,,,,,,,,MotherofWilliam_William030305_260
261,William,William030305,hello .,William,510.483,511.498,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,WilliamofWilliam_William030305_261
262,Mother,William030305,"come here xxx , hi !",William,511.498,513.71,[],[1|0|ROOT] [2|1|JCT] [3|1|LP] [4|1|COM 5|1|PUNCT],[v|come] [adv|here] [cm|cm] [co|hi !],,,,,,,,,,MotherofWilliam_William030305_262
263,William,William030305,hi .,William,513.021,514.753,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,WilliamofWilliam_William030305_263
264,Mother,William030305,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William030305_264
265,William,William030305,oh .,William,514.753,518.56,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,WilliamofWilliam_William030305_265
266,Mother,William030305,"alright , come on , let's clean the table .",William,0.0,0.0,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|3|COMP 7|6|OBJ] [8|6|XCOMP] [9|10|DET] [10|8|OBJ 11|3|PUNCT],[co|alright cm|cm] [v|come] [adv|on cm|cm] [v|let~pro:obj|us] [v|clean] [det:art|the] [n|table .],,,,,,,,,,MotherofWilliam_William030305_266
267,William,William030305,I wanna do it .,William,518.56,519.865,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|do] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William030305_267
268,Mother,William030305,no .,William,519.865,521.0409999999999,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofWilliam_William030305_268
269,William,William030305,I wanna clean the table .,William,521.0409999999999,523.706,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|clean] [det:art|the] [n|table .],,,,,,,,,,WilliamofWilliam_William030305_269
270,Mother,William030305,"well I understand , but we're xxx (t:t:interruption)",William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|7|LINK] [6|7|SUBJ 7|3|CJCT] [8|3|PUNCT],[co|well] [pro:sub|I] [v|understand cm|cm] [conj|but] [pro:sub|we~cop|be&PRES] [(mt:interruption)],,,,,,,,,,MotherofWilliam_William030305_270
271,William,William030305,I want to clean the house .,William,523.706,526.276,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|COMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[pro:sub|I] [v|want] [0inf|to] [v|clean] [det:art|the] [n|house .],,,,,,,,,,WilliamofWilliam_William030305_271
272,Mother,William030305,"well , we're gonna start with this table .",William,526.276,528.408,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|6|PUNCT],[co|well cm|cm] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|start] [prep|with] [pro:dem|this] [n|table .],,,,,,,,,,MotherofWilliam_William030305_272
273,Mother,William030305,"and we are going to clean the house , we're going to clean everything .",William,528.408,531.175,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|OBJ 9|8|LP] [10|12|SUBJ 11|12|AUX] [12|6|COMP] [13|14|INF] [14|12|XCOMP] [15|14|OBJ 16|4|PUNCT],[coord|and] [pro:sub|we] [aux|be&PRES] [part|go-PRESP] [inf|to] [v|clean] [det:art|the] [n|house cm|cm] [pro:sub|we~aux|be&PRES] [part|go-PRESP] [inf|to] [v|clean] [pro:indef|everything .],,,,,,,,,,MotherofWilliam_William030305_273
274,William,William030305,"hey , do you want to cle<an> (t:t:interruption)",William,531.175,534.228,[],[1|5|COM 2|1|LP] [3|1|ENUM] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|JCT 8|5|PUNCT],[co|hey cm|cm] [v|do] [pro:per|you] [v|want] [0inf|to] [adj|clean (mt:interruption)],,,,,,,,,,WilliamofWilliam_William030305_274
275,Father,William030305,bye Will .,William,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|bye] [n:prop|Will .],,,,,,,,,,FatherofWilliam_William030305_275
276,William,William030305,do you want to clean the house (.) bye bye ?,William,534.229,536.846,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ] [8|9|COM] [9|5|JCT 10|3|PUNCT],[mod|do] [0pro|you] [v|want] [0inf|to] [v|clean] [det:art|the] [n|house] [co|bye] [co|bye ?],,,,,,,,,,WilliamofWilliam_William030305_276
277,Father,William030305,bye Will .,William,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|bye] [n:prop|Will .],,,,,,,,,,FatherofWilliam_William030305_277
278,Mother,William030305,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William030305_278
279,William,William030305,want to ?,William,536.848,540.243,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|want] [prep|to ?],,,,,,,,,,WilliamofWilliam_William030305_279
280,CameraOperator,William030305,"okay , maybe after .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[co|okay cm|cm] [adv|maybe] [adv:tem|after .],,,,,,,,,,CameraOperatorofWilliam_William030305_280
281,Father,William030305,I'll see ya (replacement:replacement:you) later .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I~mod|will] [v|see] [pro:per|you] [adv|later .],,,,,,,,,,FatherofWilliam_William030305_281
282,Mother,William030305,see ya (replacement:replacement:you) later .,William,540.243,540.92,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|see] [pro:per|you] [adv|later .],,,,,,,,,,MotherofWilliam_William030305_282
283,Father,William030305,what ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,FatherofWilliam_William030305_283
284,William,William030305,ah .,William,540.92,541.756,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,WilliamofWilliam_William030305_284
285,Mother,William030305,"yeah , see ya (replacement:replacement:you) later .",William,541.756,543.14,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[co|yeah cm|cm] [v|see] [pro:per|you] [adv|later .],,,,,,,,,,MotherofWilliam_William030305_285
286,CameraOperator,William030305,"okay , go ahead , go help mom .",William,543.14,549.446,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|JCT 5|3|LP] [6|3|COMP] [7|8|MOD] [8|6|OBJ 9|1|PUNCT],[co|okay cm|cm] [v|go] [adv|ahead cm|cm] [v|go] [n|help] [n|mom .],,,,,,,,,,CameraOperatorofWilliam_William030305_286
287,CameraOperator,William030305,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofWilliam_William030305_287
288,William,William030305,ah .,William,549.446,550.928,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,WilliamofWilliam_William030305_288
289,William,William030305,with (t:t:trail off),William,550.926,552.211,[],[1|0|INCROOT 2|1|PUNCT],[prep|with (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030305_289
290,Mother,William030305,"come on , William .",William,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|LP] [4|1|ENUM 5|1|PUNCT],[v|come] [adv|on cm|cm] [n:prop|William .],,,,,,,,,,MotherofWilliam_William030305_290
291,William,William030305,there was a { birdcage (?) } on my nose .,William,552.212,555.015,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT 6|7|MOD] [7|5|POBJ 8|2|PUNCT],[pro:exist|there] [cop|be&PAST&13S] [det:art|a] [n|+n|bird+n|cage] [prep|on det:poss|my] [n|nose .],,,,,,,,,,WilliamofWilliam_William030305_291
292,CameraOperator,William030305,"yeah , okay , maybe xxx .",William,555.016,557.61,[],[1|5|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|ROOT] [6|5|PUNCT],[co|yeah cm|cm] [adj|okay cm|cm] [adv|maybe] [.],,,,,,,,,,CameraOperatorofWilliam_William030305_292
293,William,William030305,"yeah , Barbara { Streisand (?) } .",William,557.61,560.08,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yeah cm|cm] [n:prop|Barbara] [n:prop|Streisand .],,,,,,,,,,WilliamofWilliam_William030305_293
294,William,William030305,there .,William,560.083,563.88,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,WilliamofWilliam_William030305_294
295,William,William030305,hold up .,William,563.881,565.475,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|hold adv|up .],,,,,,,,,,WilliamofWilliam_William030305_295
296,William,William030305,i need my xxx .,William,565.475,569.425,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|PUNCT],[0pro|i] [v|need] [det:poss|my] [.],,,,,,,,,,WilliamofWilliam_William030305_296
297,William,William030305,that's (replacement:replacement:that is) .,William,569.425,570.25,[],[1|2|LINK 2|0|ROOT 3|2|PUNCT],[pro:rel|that cop|be&3S .],,,,,,,,,,WilliamofWilliam_William030305_297
298,Mother,William030305,"come on , William .",William,570.25,571.28,[],[1|0|ROOT] [2|1|JCT 3|1|LP] [4|1|ENUM 5|1|PUNCT],[v|come] [adv|on cm|cm] [n:prop|William .],,,,,,,,,,MotherofWilliam_William030305_298
299,Mother,William030305,"this way , please .",William,571.28,573.05,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[pro:dem|this] [n|way cm|cm] [co|please .],,,,,,,,,,MotherofWilliam_William030305_299
300,Mother,William030305,you putting your glasses on ?,William,573.05,574.618,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:per|you] [part|put-PRESP] [det:poss|your] [n|glass-PL] [adv|on ?],,,,,,,,,,MotherofWilliam_William030305_300
301,William,William030305,xxx .,William,574.618,576.091,[],[],[],,,,,,,,,,WilliamofWilliam_William030305_301
302,Mother,William030305,"honey , aren't you hot in that ?",William,576.091,577.9,[],[1|5|COM 2|1|LP] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|PRED] [7|6|JCT] [8|7|POBJ 9|5|PUNCT],[co|honey cm|cm] [aux|be&PRES~neg|not] [pro:per|you] [adj|hot] [prep|in] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William030305_302
303,Mother,William030305,"I'm , I'm warm in my (t:t:self interruption)",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|LP] [4|6|SUBJ 5|6|AUX] [6|2|PRED] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[pro:sub|I~cop|be&1S cm|cm] [pro:sub|I~aux|be&1S] [adj|warm] [prep|in] [det:poss|my (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030305_303
304,Mother,William030305,I'm gonna get a bag .,William,577.9,580.825,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|get] [det:art|a] [n|bag .],,,,,,,,,,MotherofWilliam_William030305_304
305,William,William030305,hey .,William,580.825,583.621,[],[1|0|INCROOT 2|1|PUNCT],[co|hey .],,,,,,,,,,WilliamofWilliam_William030305_305
306,Mother,William030305,some of this stuff is (.) garbage .,William,0.0,0.0,[],[1|5|QUANT] [2|5|LINK] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[qn|some] [prep|of] [pro:dem|this] [n|stuff] [cop|be&3S] [n|garbage .],,,,,,,,,,MotherofWilliam_William030305_306
307,William,William030305,and I wear .,William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[coord|and] [pro:sub|I] [v|wear .],,,,,,,,,,WilliamofWilliam_William030305_307
308,William,William030305,a .,William,583.621,584.793,[],[1|0|INCROOT 2|1|PUNCT],[det:art|a .],,,,,,,,,,WilliamofWilliam_William030305_308
309,William,William030305,{ hat (?) } .,William,584.792,589.967,[],[1|0|INCROOT 2|1|PUNCT],[n|hat .],,,,,,,,,,WilliamofWilliam_William030305_309
310,William,William030305,I don't .,William,589.968,593.383,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:sub|I] [mod|do~neg|not .],,,,,,,,,,WilliamofWilliam_William030305_310
311,Mother,William030305,"you don't what , William ?",William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[pro:per|you] [mod|do~neg|not] [det:int|what cm|cm] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William030305_311
312,William,William030305,what're (replacement:replacement:what are) you doing ?,William,593.383,595.405,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,WilliamofWilliam_William030305_312
313,Mother,William030305,"what am I doing , xxx .",William,0.0,0.0,fake shudders,[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|4|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I] [part|do-PRESP cm|cm] [.],,,,,,,,,,MotherofWilliam_William030305_313
314,William,William030305,"what're (replacement:replacement:what are) you doing , Daddy ?",William,595.405,599.361,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[pro:int|what aux|be&PRES] [pro:per|you] [part|do-PRESP cm|cm] [n:prop|Daddy ?],,,,,,,,,,WilliamofWilliam_William030305_314
315,Mother,William030305,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William030305_315
316,William,William030305,ah .,William,599.361,605.05,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,WilliamofWilliam_William030305_316
317,Mother,William030305,come here .,William,605.051,606.046,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|here .],,,,,,,,,,MotherofWilliam_William030305_317
318,Mother,William030305,"this way , William .",William,606.046,607.986,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[pro:dem|this] [n|way cm|cm] [n:prop|William .],,,,,,,,,,MotherofWilliam_William030305_318
319,William,William030305,huh ?,William,607.986,608.451,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,WilliamofWilliam_William030305_319
320,Mother,William030305,"William , honey , you're , you're gonna have_to listen .",William,608.451,610.136,[],[1|6|LINK 2|1|LP] [3|1|ENUM 4|1|LP] [5|6|SUBJ 6|12|AUX 7|6|LP] [8|12|SUBJ 9|12|AUX] [10|12|AUX] [11|12|AUX] [12|0|ROOT 13|12|PUNCT],[n:prop|William cm|cm] [n|honey cm|cm] [pro:per|you~aux|be&PRES cm|cm] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [mod:aux|have_to] [v|listen .],,,,,,,,,,MotherofWilliam_William030305_320
321,William,William030305,I wanna (replacement:replacement:wan to) do it too .,William,610.136,611.665,[],[1|2|SUBJ] [2|0|ROOT 3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|4|JCT 7|2|PUNCT],[pro:sub|I] [adj|wan inf|to] [v|do] [pro:per|it] [post|too .],,,,,,,,,,WilliamofWilliam_William030305_321
322,Mother,William030305,alright .,William,611.665,612.183,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofWilliam_William030305_322
323,William,William030305,peas .,William,612.186,615.726,[],[1|0|INCROOT 2|1|PUNCT],[n|pea-PL .],,,,,,,,,,WilliamofWilliam_William030305_323
324,Mother,William030305,I want you to help me .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|OBJ 7|2|PUNCT],[pro:sub|I] [v|want] [pro:per|you] [inf|to] [v|help] [pro:obj|me .],,,,,,,,,,MotherofWilliam_William030305_324
325,William,William030305,Mom .,William,615.726,619.081,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,WilliamofWilliam_William030305_325
326,William,William030305,clean up .,William,619.081,620.592,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|clean] [adv|up .],,,,,,,,,,WilliamofWilliam_William030305_326
327,Mother,William030305,"but you're not , no no , you don't , we're not putting everything in that bag .",William,620.593,623.74,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|NEG 5|3|LP] [6|7|QUANT] [7|3|PRED 8|7|LP] [9|16|SUBJ] [10|16|AUX 11|10|NEG 12|10|LP] [13|16|SUBJ 14|16|AUX] [15|14|NEG] [16|3|PRED] [17|16|OBJ] [18|17|NJCT] [19|20|DET] [20|18|POBJ 21|3|PUNCT],[conj|but] [pro:per|you~cop|be&PRES] [neg|not cm|cm] [qn|no] [qn|no cm|cm] [pro:per|you] [mod|do~neg|not cm|cm] [pro:sub|we~aux|be&PRES] [neg|not] [part|put-PRESP] [pro:indef|everything] [prep|in] [pro:dem|that] [n|bag .],,,,,,,,,,MotherofWilliam_William030305_327
328,Mother,William030305,that is going to be the stuff that's for the garbage .,William,623.74,626.475,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|PRED] [8|9|LINK 9|7|CMOD] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|3|PUNCT],[pro:rel|that] [aux|be&3S] [part|go-PRESP] [inf|to] [cop|be] [det:art|the] [n|stuff] [pro:rel|that~aux|be&3S] [prep|for] [det:art|the] [n|garbage .],,,,,,,,,,MotherofWilliam_William030305_328
329,Mother,William030305,like this .,William,626.476,627.87,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|like] [pro:dem|this .],,,,,,,,,,MotherofWilliam_William030305_329
330,Mother,William030305,like this drum that's broken .,William,627.87,630.773,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|6|LINK 5|6|AUX] [6|3|CMOD 7|1|PUNCT],[prep|like] [pro:dem|this] [n|drum] [pro:rel|that~aux|be&3S] [part|break&PASTP .],,,,,,,,,,MotherofWilliam_William030305_330
331,Mother,William030305,"it's beautiful , but it's broken , right ?",William,630.773,632.626,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|8|LINK] [6|8|SUBJ 7|8|AUX] [8|2|CJCT 9|8|LP] [10|8|ENUM 11|2|PUNCT],[pro:per|it~cop|be&3S] [adj|beautiful cm|cm] [conj|but] [pro:per|it~aux|be&3S] [part|break&PASTP cm|cm] [n|right ?],,,,,,,,,,MotherofWilliam_William030305_331
332,Mother,William030305,so we don't need to k<eep> (t:t:interruption),William,0.0,0.0,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|INF] [7|5|XCOMP 8|5|PUNCT],[co|so] [pro:sub|we] [mod|do~neg|not] [v|need] [inf|to] [v|keep (mt:interruption)],,,,,,,,,,MotherofWilliam_William030305_332
333,William,William030305,can we fix it right here ?,William,632.626,634.91,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT 7|3|PUNCT],[mod|can] [pro:sub|we] [v|fix] [pro:per|it] [adv|right] [adv|here ?],,,,,,,,,,WilliamofWilliam_William030305_333
334,Mother,William030305,"well we could just put it in here and , you know , make another one another day , I think .",William,0.0,0.0,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX] [4|5|JCT] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ] [9|5|CONJ 10|12|JCT] [11|12|SUBJ] [12|9|COORD 13|12|LP] [14|12|COMP] [15|16|QUANT] [16|14|OBJ] [17|18|QUANT] [18|21|JCT 19|18|LP] [20|21|SUBJ] [21|16|COMP 22|5|PUNCT],[co|well] [pro:sub|we] [mod|could] [adv|just] [v|put&ZERO] [pro:per|it] [prep|in] [adv|here] [coord|and cm|cm] [pro:per|you] [v|know cm|cm] [v|make] [qn|another] [pro:indef|one] [qn|another] [n|day cm|cm] [pro:sub|I] [v|think .],,,,,,,,,,MotherofWilliam_William030305_334
335,William,William030305,here .,William,634.91,639.48,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,WilliamofWilliam_William030305_335
