Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
394,William,William021114,okay ?,William,757.302,758.075,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,WilliamofWilliam_William021114_394
395,CameraOperator,William021114,I won't touch it .,William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|will~neg|not] [v|touch] [pro:per|it .],,,,,,,,,,CameraOperatorofWilliam_William021114_395
396,William,William021114,yyy touch it .,William,758.075,760.073,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|touch] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William021114_396
397,CameraOperator,William021114,yep (replacement:replacement:yes) it's a xxx .,William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|PUNCT],[co|yes] [pro:per|it~cop|be&3S] [det:art|a] [.],,,,,,,,,,CameraOperatorofWilliam_William021114_397
398,William,William021114,yyy yyy hat .,William,760.073,762.222,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|hat .],,,,,,,,,,WilliamofWilliam_William021114_398
399,CameraOperator,William021114,you have a fireman hat on ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|2|JCT 7|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [n|+n|fire+n|man] [n|hat] [adv|on ?],,,,,,,,,,CameraOperatorofWilliam_William021114_399
400,William,William021114,yea (replacement:replacement:yes) fire+hat .,William,762.222,764.865,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [n|+n|fire+n|hat .],,,,,,,,,,WilliamofWilliam_William021114_400
401,William,William021114,yyy yyy yyy .,William,764.865,766.502,[],[],[],,,,,,,,,,WilliamofWilliam_William021114_401
402,William,William021114,that is a firefighter .,William,766.502,769.72,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that] [cop|be&3S] [det:art|a] [n|+n|fire+n|fighter .],,,,,,,,,,WilliamofWilliam_William021114_402
403,William,William021114,yyy yyy yyy yyy yyy .,William,769.72,773.343,[],[],[],,,,,,,,,,WilliamofWilliam_William021114_403
404,CameraOperator,William021114,oh yeah ?,William,773.343,775.48,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|yeah ?],,,,,,,,,,CameraOperatorofWilliam_William021114_404
405,William,William021114,xxx .,William,775.48,776.565,grunting .,[],[],,,,,,,,,,WilliamofWilliam_William021114_405
406,William,William021114,{ tape (?) } .,William,776.565,779.763,[],[1|0|INCROOT 2|1|PUNCT],[n|tape .],,,,,,,,,,WilliamofWilliam_William021114_406
407,CameraOperator,William021114,she probably needs some help with the xxx .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ] [8|3|PUNCT],[pro:sub|she] [adv|probable&dadj-LY] [v|need-3S] [qn|some] [n|help] [prep|with] [det:art|the] [.],,,,,,,,,,CameraOperatorofWilliam_William021114_407
408,CameraOperator,William021114,go see .,William,779.763,780.568,[],[1|2|SRL] [2|0|ROOT 3|2|PUNCT],[v|go] [v|see .],,,,,,,,,,CameraOperatorofWilliam_William021114_408
409,William,William021114,no yyy yyy yyy .,William,780.568,786.165,[],[1|0|INCROOT] [] [] [2|1|PUNCT],[co|no] [] [] [.],,,,,,,,,,WilliamofWilliam_William021114_409
410,Mother,William021114,oh where oh where oh where is William ?,William,0.0,0.0,[],[1|3|COM] [2|3|LINK] [3|0|INCROOT] [4|5|LINK] [5|3|CMOD] [6|7|LINK] [7|5|CMOD] [8|7|PRED 9|3|PUNCT],[co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William021114_410
411,Mother,William021114,where oh where oh where is William ?,William,786.165,789.283,[],[1|2|LINK] [2|0|INCROOT] [3|4|LINK] [4|2|CMOD] [5|6|LINK] [6|4|CMOD] [7|6|PRED 8|2|PUNCT],[adv:int|where] [co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William021114_411
412,Mother,William021114,where oh where oh where is William ?,William,789.283,795.863,[],[1|2|LINK] [2|0|INCROOT] [3|4|LINK] [4|2|CMOD] [5|6|LINK] [6|4|CMOD] [7|6|PRED 8|2|PUNCT],[adv:int|where] [co|oh] [pro:rel|where] [co|oh] [pro:rel|where] [cop|be&3S] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William021114_412
413,Mother,William021114,he's going to miss the waffle making .,William,795.863,800.125,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ] [8|7|XMOD 9|3|PUNCT],[pro:sub|he~aux|be&3S] [part|go-PRESP] [inf|to] [v|miss] [det:art|the] [n|waffle] [part|make-PRESP .],,,,,,,,,,MotherofWilliam_William021114_413
414,Mother,William021114,William .,William,800.125,802.52,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William .],,,,,,,,,,MotherofWilliam_William021114_414
415,William,William021114,huh ?,William,802.52,804.675,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,WilliamofWilliam_William021114_415
416,Mother,William021114,"you wanna make , you wanna make waffles ?",William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|LP] [5|7|SUBJ] [6|7|AUX] [7|3|COMP] [8|7|OBJ 9|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|make cm|cm] [pro:per|you] [mod:aux|wanna] [v|make] [n|waffle-PL ?],,,,,,,,,,MotherofWilliam_William021114_416
417,William,William021114,no .,William,804.675,805.543,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William021114_417
418,Mother,William021114,you don't ?,William,805.543,806.477,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:per|you] [mod|do~neg|not ?],,,,,,,,,,MotherofWilliam_William021114_418
419,Mother,William021114,you wanna spray ?,William,806.477,808.447,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|spray ?],,,,,,,,,,MotherofWilliam_William021114_419
420,Mother,William021114,do you want to spray ?,William,808.447,814.407,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP 6|3|PUNCT],[mod|do] [pro:per|you] [v|want] [inf|to] [v|spray ?],,,,,,,,,,MotherofWilliam_William021114_420
421,William,William021114,I wanna yyy yyy I don't wanna spray .,William,814.407,818.07,[],[1|7|SUBJ] [2|7|AUX] [] [] [3|7|SUBJ] [4|7|AUX 5|4|NEG] [6|7|AUX] [7|0|ROOT 8|7|PUNCT],[pro:sub|I] [mod:aux|wanna] [] [] [pro:sub|I] [mod|do~neg|not] [mod:aux|wanna] [v|spray .],,,,,,,,,,WilliamofWilliam_William021114_421
422,Mother,William021114,"alright , I'm gonna do it .",William,818.07,819.11,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[co|alright cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|do] [pro:per|it .],,,,,,,,,,MotherofWilliam_William021114_422
423,William,William021114,yyy that spray .,William,819.11,826.283,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [pro:dem|that] [n|spray .],,,,,,,,,,WilliamofWilliam_William021114_423
424,William,William021114,xxx yyy noise .,William,826.283,828.588,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|noise .],,,,,,,,,,WilliamofWilliam_William021114_424
425,William,William021114,"no , that's spray .",William,828.588,830.933,[],[1|5|COM 2|1|LP] [3|5|LINK 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|no cm|cm] [pro:rel|that~aux|be&3S] [n|spray .],,,,,,,,,,WilliamofWilliam_William021114_425
426,William,William021114,"Mom , can I make a spray ?",William,830.933,833.558,[],[1|5|SUBJ 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[n:prop|Mom cm|cm] [mod|can] [pro:sub|I] [v|make] [det:art|a] [n|spray ?],,,,,,,,,,WilliamofWilliam_William021114_426
427,Mother,William021114,"well , &-uh , mommy made the spray .",William,833.558,836.442,[],[1|5|COM 2|1|LP] [3|1|LP] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|well cm|cm] [cm|cm] [n|mommy] [v|make&PAST] [det:art|the] [n|spray .],,,,,,,,,,MotherofWilliam_William021114_427
428,William,William021114,but I wanna make a spray .,William,836.442,840.035,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[conj|but] [pro:sub|I] [mod:aux|wanna] [v|make] [det:art|a] [n|spray .],,,,,,,,,,WilliamofWilliam_William021114_428
429,Mother,William021114,yeah .,William,840.035,841.588,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William021114_429
430,William,William021114,I wanna make a spray .,William,841.588,845.615,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|make] [det:art|a] [n|spray .],,,,,,,,,,WilliamofWilliam_William021114_430
431,Mother,William021114,"well , I had called you in , honey , we were makin<g> waffles , stop don't touch this , this is a (t:t:trail off)",William,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|7|LP] [9|7|POBJ 10|9|LP] [11|13|SUBJ] [12|13|AUX] [13|5|PUNCT] [14|13|OBJ 15|14|LP] [16|19|SUBJ] [17|19|AUX 18|17|NEG] [19|14|ROOT] [20|19|OBJ 21|20|LP] [22|23|SUBJ] [23|19|ROOT] [24|25|DET 25|23|PUNCT],[co|well cm|cm] [pro:sub|I] [aux|have&PAST] [part|call-PASTP] [pro:per|you] [prep|in cm|cm] [n|honey cm|cm] [pro:sub|we] [aux|be&PAST] [part|make-PRESP] [n|waffle-PL cm|cm] [n|stop] [mod|do~neg|not] [v|touch] [pro:dem|this cm|cm] [pro:dem|this] [cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,MotherofWilliam_William021114_431
432,William,William021114,"I , I wanna spray , I wanna spray .",William,845.615,853.64,[],[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|LP] [7|9|SUBJ] [8|9|AUX] [9|5|COMP 10|5|PUNCT],[pro:sub|I cm|cm] [pro:sub|I] [mod:aux|wanna] [v|spray cm|cm] [pro:sub|I] [mod:aux|wanna] [v|spray .],,,,,,,,,,WilliamofWilliam_William021114_432
433,Mother,William021114,"this is , this is , what is , this is , no , this has nothing to do with it .",William,0.0,0.0,[],[1|2|SUBJ] [2|5|LINK 3|2|LP] [4|5|SUBJ] [5|0|ROOT 6|5|LP] [7|11|SUBJ] [8|11|AUX 9|8|LP] [10|11|SUBJ] [11|5|CJCT 12|11|LP] [13|15|QUANT 14|13|LP] [15|17|SUBJ] [16|17|AUX] [17|11|PRED] [18|19|INF] [19|17|XCOMP] [20|19|JCT] [21|20|POBJ 22|5|PUNCT],[pro:dem|this] [cop|be&3S cm|cm] [pro:dem|this] [cop|be&3S cm|cm] [pro:int|what] [aux|be&3S cm|cm] [pro:dem|this] [cop|be&3S cm|cm] [qn|no cm|cm] [pro:dem|this] [aux|have&3S] [pro:indef|nothing] [inf|to] [v|do] [prep|with] [pro:per|it .],,,,,,,,,,MotherofWilliam_William021114_433
434,William,William021114,"I want to spray , no !",William,853.64,856.703,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP 5|4|LP] [6|4|COM 7|2|PUNCT],[pro:sub|I] [v|want] [inf|to] [n|spray cm|cm] [co|no !],,,,,,,,,,WilliamofWilliam_William021114_434
435,Mother,William021114,"we don't play with this , oh !",William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|8|DET 7|6|LP] [8|5|POBJ 9|4|PUNCT],[pro:sub|we] [mod|do~neg|not] [v|play] [prep|with] [pro:dem|this cm|cm] [co|oh !],,,,,,,,,,MotherofWilliam_William021114_435
436,Mother,William021114,Mommies are not for hitting .,William,856.703,859.373,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|POBJ 6|4|PUNCT],[n:prop|Mommies] [aux|be&PRES] [neg|not] [prep|for] [n:gerund|hit-PRESP .],,,,,,,,,,MotherofWilliam_William021114_436
437,Mother,William021114,come here and you can spray .,William,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|1|CJCT 7|1|PUNCT],[v|come] [adv|here] [coord|and] [pro:per|you] [mod|can] [v|spray .],,,,,,,,,,MotherofWilliam_William021114_437
438,Mother,William021114,come around the table .,William,859.373,860.533,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|come] [prep|around] [det:art|the] [n|table .],,,,,,,,,,MotherofWilliam_William021114_438
439,Mother,William021114,and you can spray .,William,860.533,863.672,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[coord|and] [pro:per|you] [mod|can] [v|spray .],,,,,,,,,,MotherofWilliam_William021114_439
440,Mother,William021114,but mommies are not for hitting .,William,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|3|NEG] [5|0|ROOT] [6|5|POBJ 7|5|PUNCT],[conj|but] [n|mommy-PL] [aux|be&PRES] [neg|not] [prep|for] [n:gerund|hit-PRESP .],,,,,,,,,,MotherofWilliam_William021114_440
441,William,William021114,yyy .,William,863.672,864.833,[],[],[],,,,,,,,,,WilliamofWilliam_William021114_441
442,Mother,William021114,mommies are not for hitting .,William,864.834,866.688,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|POBJ 6|4|PUNCT],[n|mommy-PL] [aux|be&PRES] [neg|not] [prep|for] [n:gerund|hit-PRESP .],,,,,,,,,,MotherofWilliam_William021114_442
443,William,William021114,I don't wanna do it .,William,866.688,868.125,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:sub|I] [mod|do~neg|not] [mod:aux|wanna] [v|do] [0pro|it .],,,,,,,,,,WilliamofWilliam_William021114_443
444,Mother,William021114,then don't .,William,868.125,868.745,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[adv:tem|then] [mod|do~neg|not .],,,,,,,,,,MotherofWilliam_William021114_444
445,Mother,William021114,that's fine .,William,868.745,869.78,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|fine .],,,,,,,,,,MotherofWilliam_William021114_445
446,Mother,William021114,"I was brou<ght> , I brought this in here instead of in the kitchen , as a matter of fact , if you're not gonna do it I'm gonna take it out of here and I'm gonna go br<ing> bring it back in the kitchen .",William,869.78,880.035,[],[1|3|SUBJ] [2|3|AUX] [3|6|CJCT 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|11|JCT] [10|11|JCT] [11|6|JCT] [12|6|JCT] [13|14|DET] [14|12|POBJ 15|6|LP] [16|6|JCT] [17|18|DET] [18|16|POBJ] [19|18|NJCT] [20|19|POBJ 21|6|LP] [22|24|LINK] [23|24|SUBJ 24|6|CJCT] [25|24|NEG] [26|27|AUX] [27|6|CJCT] [28|27|OBJ] [29|30|SUBJ 30|32|AUX] [31|32|AUX] [32|27|COMP] [33|32|OBJ] [34|44|JCT] [35|34|NJCT] [36|43|JCT] [37|42|LINK] [38|42|SUBJ 39|42|AUX] [40|42|AUX] [41|42|SRL] [42|43|SUBJ] [43|35|POBJ] [44|32|OBJ] [45|32|JCT] [46|32|JCT] [47|48|DET] [48|46|POBJ 49|6|PUNCT],[pro:sub|I] [aux|be&PAST&13S] [part|bring&PASTP cm|cm] [pro:sub|I] [v|bring&PAST] [pro:dem|this] [adv|in] [adv|here] [adv|instead] [prep|of] [prep|in] [det:art|the] [n|kitchen cm|cm] [prep|as] [det:art|a] [n|matter] [prep|of] [n|fact cm|cm] [conj|if] [pro:per|you~cop|be&PRES] [neg|not] [mod:aux|gonna] [v|do] [pro:per|it] [pro:sub|I~cop|be&1S] [mod:aux|gonna] [v|take] [pro:per|it] [adv|out] [prep|of] [adv|here] [coord|and] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|go] [v|bring] [v|bring] [pro:per|it] [adv|back] [prep|in] [det:art|the] [n|kitchen .],,,,,,,,,,MotherofWilliam_William021114_446
447,Mother,William021114,I thought it would be fun to do it .,William,880.035,881.84,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|5|PRED] [7|8|INF] [8|6|XCOMP] [9|8|OBJ 10|2|PUNCT],[pro:sub|I] [v|think&PAST] [pro:per|it] [mod|will&COND] [cop|be] [n|fun] [inf|to] [v|do] [pro:per|it .],,,,,,,,,,MotherofWilliam_William021114_447
448,Mother,William021114,you wanna do it with me ?,William,881.84,882.633,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|do] [pro:per|it] [prep|with] [pro:obj|me ?],,,,,,,,,,MotherofWilliam_William021114_448
449,Mother,William021114,are you sure ?,William,882.633,885.092,[],[1|0|INCROOT] [2|1|OBJ] [3|2|PRED 4|1|PUNCT],[0aux|are] [pro:per|you] [adj|sure ?],,,,,,,,,,MotherofWilliam_William021114_449
450,Mother,William021114,cause I'm gonna bring it in the kitchen .,William,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|9|DET] [9|7|POBJ 10|5|PUNCT],[n|cause] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|bring] [pro:per|it] [prep|in] [det:art|the] [n|kitchen .],,,,,,,,,,MotherofWilliam_William021114_450
451,William,William021114,oh .,William,885.092,888.703,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,WilliamofWilliam_William021114_451
452,Mother,William021114,do you want me to bring this in the kitchen ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|OBJ] [8|6|JCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[mod|do] [pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|bring] [pro:dem|this] [prep|in] [det:art|the] [n|kitchen ?],,,,,,,,,,MotherofWilliam_William021114_452
453,Mother,William021114,or leave it here ?,William,888.703,889.68,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[coord|or] [v|leave] [pro:per|it] [adv|here ?],,,,,,,,,,MotherofWilliam_William021114_453
454,William,William021114,leave it here .,William,889.68,890.98,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|leave] [pro:per|it] [adv|here .],,,,,,,,,,WilliamofWilliam_William021114_454
455,Mother,William021114,"okay , maybe you can help me ?",William,890.98,892.718,[],[1|6|COM 2|1|LP] [3|6|JCT] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[co|okay cm|cm] [adv|maybe] [pro:per|you] [mod|can] [v|help] [pro:obj|me ?],,,,,,,,,,MotherofWilliam_William021114_455
456,Mother,William021114,oh: .,William,899.963,902.428,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofWilliam_William021114_456
457,William,William021114,"I want { you (?) } to do it , eat it .",William,915.11,918.663,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|8|INF] [5|8|SUBJ] [6|5|OBJ 7|5|LP] [8|2|COMP] [9|8|OBJ 10|2|PUNCT],[pro:sub|I] [v|want] [pro:per|you] [0inf|to] [0aux|do] [pro:per|it cm|cm] [v|eat] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William021114_457
458,Mother,William021114,you want me (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me (mt:self interruption)],,,,,,,,,,MotherofWilliam_William021114_458
459,William,William021114,make yyy different waffles .,William,918.663,921.98,[],[1|0|ROOT] [] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|make] [] [adj|different] [n|waffle-PL .],,,,,,,,,,WilliamofWilliam_William021114_459
460,Mother,William021114,you want different waffles ?,William,921.98,923.17,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [adj|different] [n|waffle-PL ?],,,,,,,,,,MotherofWilliam_William021114_460
461,Mother,William021114,"that's fine , I'll make different waffles .",William,923.17,925.882,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|7|SUBJ 6|7|AUX] [7|2|CJCT] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|fine cm|cm] [pro:sub|I~mod|will] [v|make] [adj|different] [n|waffle-PL .],,,,,,,,,,MotherofWilliam_William021114_461
462,Mother,William021114,but I'm gonna have_to unplug the waffle iron because it'll be ready and mommy won't be ready with the waffles .,William,925.882,930.955,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|AUX] [5|6|AUX] [6|3|PRED] [7|9|DET] [8|9|MOD] [9|6|OBJ] [10|13|LINK] [11|13|SUBJ 12|13|AUX] [13|9|XMOD] [14|13|PRED] [15|19|LINK] [16|19|SUBJ] [17|19|AUX 18|17|NEG] [19|13|CJCT] [20|19|PRED] [21|19|JCT] [22|23|DET] [23|21|POBJ 24|3|PUNCT],[conj|but] [pro:sub|I~cop|be&1S] [mod:aux|gonna] [mod:aux|have_to] [un#v|plug] [det:art|the] [n|waffle] [n|iron] [conj|because] [pro:per|it~mod|will] [cop|be] [adj|ready] [coord|and] [n|mommy] [mod|will~neg|not] [cop|be] [adj|ready] [prep|with] [det:art|the] [n|waffle-PL .],,,,,,,,,,MotherofWilliam_William021114_462
463,William,William021114,xxx .,William,948.117,953.988,sniffling .,[],[],,,,,,,,,,WilliamofWilliam_William021114_463
464,Mother,William021114,why is William so sad ?,William,960.512,964.2,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|5|JCT] [5|3|JCT 6|2|PUNCT],[adv:int|why] [cop|be&3S] [n:prop|William] [adv|so] [adj|sad ?],,,,,,,,,,MotherofWilliam_William021114_464
465,Mother,William021114,why is William so sad ?,William,964.2,971.115,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|5|JCT] [5|3|JCT 6|2|PUNCT],[adv:int|why] [cop|be&3S] [n:prop|William] [adv|so] [adj|sad ?],,,,,,,,,,MotherofWilliam_William021114_465
466,William,William021114,xxx .,William,971.115,978.062,sniffle .,[],[],,,,,,,,,,WilliamofWilliam_William021114_466
467,Mother,William021114,"huh , xxx ?",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|huh cm|cm] [?],,,,,,,,,,MotherofWilliam_William021114_467
468,William,William021114,I'm something red .,William,978.062,980.472,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|I~aux|be&1S] [pro:indef|something] [adj|red .],,,,,,,,,,WilliamofWilliam_William021114_468
469,William,William021114,I'm something red .,William,980.472,982.84,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|I~aux|be&1S] [pro:indef|something] [adj|red .],,,,,,,,,,WilliamofWilliam_William021114_469
470,William,William021114,I'm something red .,William,982.84,986.033,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|I~aux|be&1S] [pro:indef|something] [adj|red .],,,,,,,,,,WilliamofWilliam_William021114_470
471,Mother,William021114,you are all red .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:per|you] [cop|be&PRES] [qn|all] [n|red .],,,,,,,,,,MotherofWilliam_William021114_471
472,Mother,William021114,you have red pajamas and a red hat .,William,986.033,989.242,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|4|CONJ] [6|8|DET] [7|8|MOD] [8|5|COORD 9|2|PUNCT],[pro:per|you] [v|have] [n|red] [n|pajamas] [coord|and] [det:art|a] [n|red] [n|hat .],,,,,,,,,,MotherofWilliam_William021114_472
473,Mother,William021114,"there , you even have some red , look at , on your slippers , see .",William,989.242,992.332,[],[1|5|JCT 2|1|LP] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ 8|9|SUBJ] [9|5|COMP] [10|9|JCT 11|10|LP] [12|16|JCT] [13|14|MOD] [14|12|POBJ 15|16|SUBJ] [16|10|POBJ 17|5|PUNCT],[adv|there cm|cm] [pro:per|you] [adv|even] [v|have] [qn|some] [n|red cm|cm] [v|look] [prep|at cm|cm] [prep|on] [det:poss|your] [n|slipper-PL cm|cm] [v|see .],,,,,,,,,,MotherofWilliam_William021114_473
474,Mother,William021114,"there's a red football helmet , and there's red stars .",William,992.332,995.615,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|PRED 7|6|LP] [8|10|LINK] [9|10|SUBJ 10|6|XMOD] [11|12|MOD] [12|10|PRED 13|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|red] [n|+n|foot+n|ball] [n|helmet cm|cm] [coord|and] [pro:exist|there~cop|be&3S] [n|red] [n|star-PL .],,,,,,,,,,MotherofWilliam_William021114_474
475,Mother,William021114,how <a>bout that ?,William,995.615,1000.26,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William021114_475
476,Mother,William021114,how <a>bout we can get you a red crayon and you can color .,William,0.0,0.0,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ2] [7|9|DET] [8|9|MOD] [9|5|OBJ] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|9|CJCT 14|5|PUNCT],[adv:int|how] [adv|about] [pro:sub|we] [mod|can] [v|get] [pro:per|you] [det:art|a] [n|red] [n|crayon] [coord|and] [pro:per|you] [mod|can] [v|color .],,,,,,,,,,MotherofWilliam_William021114_476
