Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
270,Mother,Lily020918,Franklin rode to the park to show his friends .,Lily,805.478,808.725,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|7|INF] [7|2|XCOMP] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[n:prop|Franklin] [v|ride&PAST] [prep|to] [det:art|the] [n|park] [inf|to] [v|show] [det:poss|his] [n|friend-PL .],,,,,,,,,,MotherofLily_Lily020918_270
271,Mother,Lily020918,look at me he called .,Lily,808.725,811.973,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ] [4|5|SUBJ] [5|1|COMP 6|1|PUNCT],[v|look] [prep|at] [pro:obj|me] [pro:sub|he] [v|call-PAST .],,,,,,,,,,MotherofLily_Lily020918_271
272,Mother,Lily020918,Franklin tried to signal with one hand like Beaver but he toppled over I think I'll work on that he laughed .,Lily,811.973,817.413,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|QUANT] [7|5|POBJ] [8|9|COM] [9|4|COMP] [10|12|LINK] [11|12|SUBJ] [12|15|CJCT] [13|12|JCT] [14|15|SUBJ] [15|9|COMP] [16|18|SUBJ 17|18|AUX] [18|15|COMP] [19|18|JCT] [20|22|LINK] [21|22|SUBJ] [22|19|POBJ 23|2|PUNCT],[n:prop|Franklin] [v|try-PAST] [inf|to] [v|signal] [prep|with] [det:num|one] [n|hand] [co|like] [n:prop|Beaver] [conj|but] [pro:sub|he] [v|topple-PAST] [adv|over] [pro:sub|I] [v|think] [pro:sub|I~mod|will] [v|work] [prep|on] [pro:rel|that] [pro:sub|he] [v|laugh-PAST .],,,,,,,,,,MotherofLily_Lily020918_272
273,Mother,Lily020918,not everything is as easy as it looks .,Lily,817.413,819.528,[],[1|2|NEG] [2|3|SUBJ] [3|0|ROOT] [4|5|COORD] [5|3|PRED] [6|8|LINK] [7|8|SUBJ] [8|5|CJCT 9|3|PUNCT],[neg|not] [pro:indef|everything] [cop|be&3S] [prep|as] [adj|ease&dn-Y] [conj|as] [pro:per|it] [v|look-3S .],,,,,,,,,,MotherofLily_Lily020918_273
274,Lily,Lily020918,can we read another book ?,Lily,819.528,822.428,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|can] [0pro|we] [v|read&ZERO] [qn|another] [n|book ?],,,,,,,,,,LilyofLily_Lily020918_274
275,Mother,Lily020918,sure .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|sure .],,,,,,,,,,MotherofLily_Lily020918_275
276,Lily,Lily020918,"how <a>bout , can we pick another one xxx .",Lily,822.43,829.231,[],[1|4|LINK] [2|4|JCT 3|2|LP] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT] [7|8|QUANT] [8|6|OBJ] [9|6|PUNCT],[adv:int|how] [adv|about cm|cm] [mod|can] [pro:sub|we] [v|pick] [qn|another] [pro:indef|one] [.],,,,,,,,,,LilyofLily_Lily020918_276
277,Mother,Lily020918,sure do you want Frog and Toad ?,Lily,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ] [6|5|CONJ] [7|6|COORD 8|2|PUNCT],[adj|sure] [v|do] [pro:per|you] [v|want] [n:prop|Frog] [coord|and] [n:prop|Toad ?],,,,,,,,,,MotherofLily_Lily020918_277
278,Lily,Lily020918,how <a>bout this one ?,Lily,829.231,830.48,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,LilyofLily_Lily020918_278
279,Mother,Lily020918,xxx Thanksgiving book ?,Lily,830.48,832.121,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [n:prop|Thanksgiving] [n|book ?],,,,,,,,,,MotherofLily_Lily020918_279
280,Mother,Lily020918,we have_to think about what we're gonna make for Thanksgiving dinner because who's (replacement:replacement:who is) coming ?,Lily,832.123,836.143,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|9|LINK] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|4|POBJ] [10|9|JCT] [11|12|MOD] [12|10|POBJ] [13|16|LINK] [14|16|LINK 15|16|AUX] [16|3|CJCT 17|3|PUNCT],[pro:sub|we] [mod:aux|have_to] [v|think] [prep|about] [pro:int|what] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|make] [prep|for] [n:prop|Thanksgiving] [n|dinner] [conj|because] [pro:rel|who aux|be&3S] [part|come-PRESP ?],,,,,,,,,,MotherofLily_Lily020918_280
281,Lily,Lily020918,Matthew !,Lily,836.143,839.6610000000001,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Matthew !],,,,,,,,,,LilyofLily_Lily020918_281
282,Mother,Lily020918,Matthew and who else ?,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|PQ 5|1|PUNCT],[n:prop|Matthew] [coord|and] [pro:int|who] [post|else ?],,,,,,,,,,MotherofLily_Lily020918_282
283,Lily,Lily020918,and and (t:t:trail off),Lily,839.6610000000001,847.68,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [coord|and (mt:trail off)],,,,,,,,,,LilyofLily_Lily020918_283
284,Mother,Lily020918,well who's coming with Matthew he can't go all by himself right ?,Lily,847.68,851.308,[],[1|0|INCROOT] [2|4|LINK 3|4|AUX] [4|1|CMOD] [5|4|JCT] [6|5|POBJ] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|6|CMOD] [11|10|JCT] [12|10|JCT] [13|14|MOD] [14|12|POBJ 15|1|PUNCT],[co|well] [pro:rel|who~aux|be&3S] [part|come-PRESP] [prep|with] [n:prop|Matthew] [pro:sub|he] [mod|can~neg|not] [v|go] [adv|all] [prep|by] [pro:refl|himself] [n|right ?],,,,,,,,,,MotherofLily_Lily020918_284
285,Lily,Lily020918,"and , and Cassie .",Lily,851.31,856.566,[],[1|0|INCROOT 2|1|LP] [3|1|CONJ] [4|3|COORD 5|1|PUNCT],[coord|and cm|cm] [coord|and] [n:prop|Cassie .],,,,,,,,,,LilyofLily_Lily020918_285
286,Mother,Lily020918,and baby Cassie's (replacement:replacement:Cassie is) coming .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD] [3|5|SUBJ 4|5|AUX] [5|2|CMOD 6|1|PUNCT],[coord|and] [n|baby] [n:prop|Cassie aux|be&3S] [part|come-PRESP .],,,,,,,,,,MotherofLily_Lily020918_286
287,Lily,Lily020918,Aunt Jill .,Lily,856.566,859.773,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Aunt] [n:prop|Jill .],,,,,,,,,,LilyofLily_Lily020918_287
288,Mother,Lily020918,Aunt Jill's (replacement:replacement:Jill is) coming .,Lily,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[n:prop|Aunt] [n:prop|Jill aux|be&3S] [part|come-PRESP .],,,,,,,,,,MotherofLily_Lily020918_288
289,Lily,Lily020918,and (t:t:trail off),Lily,859.773,866.44,[],[1|0|INCROOT 2|1|PUNCT],[coord|and (mt:trail off)],,,,,,,,,,LilyofLily_Lily020918_289
290,Mother,Lily020918,how <a>bout Uncle Steve ?,Lily,863.758,866.44,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [n:prop|Uncle] [n:prop|Steve ?],,,,,,,,,,MotherofLily_Lily020918_290
291,Lily,Lily020918,yeah !,Lily,866.44,870.053,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,LilyofLily_Lily020918_291
292,Mother,Lily020918,wow Uncle Steve's (replacement:replacement:Steve is) coming too !,Lily,0.0,0.0,[],[1|5|COM] [2|5|JCT] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|wow] [n:prop|Uncle] [n:prop|Steve aux|be&3S] [part|come-PRESP] [post|too !],,,,,,,,,,MotherofLily_Lily020918_292
293,Lily,Lily020918,Uncle Steve's coming .,Lily,870.053,874.58,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[n:prop|Uncle] [n:prop|Steve~aux|be&3S] [part|come-PRESP .],,,,,,,,,,LilyofLily_Lily020918_293
294,Mother,Lily020918,wow that's great !,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|wow] [pro:dem|that~cop|be&3S] [adj|great !],,,,,,,,,,MotherofLily_Lily020918_294
295,Lily,Lily020918,can you read to me ?,Lily,874.581,877.276,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|read&ZERO] [prep|to] [pro:obj|me ?],,,,,,,,,,LilyofLily_Lily020918_295
296,Mother,Lily020918,sure Honey .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|sure] [n:prop|Honey .],,,,,,,,,,MotherofLily_Lily020918_296
297,Mother,Lily020918,twas (replacement:replacement:it was) the night before Thanksgiving and all through the nation (t:t:trail off),Lily,877.276,883.778,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|4|CONJ] [8|9|JCT] [9|7|COORD] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:per|it cop|be&PAST&13S] [det:art|the] [n|night] [prep|before] [n:prop|Thanksgiving] [coord|and] [adv|all] [prep|through] [det:art|the] [n|nation (mt:trail off)],,,,,,,,,,MotherofLily_Lily020918_297
298,Mother,Lily020918,families got ready for that big celebration .,Lily,883.778,886.821,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|2|PUNCT],[n|family-PL] [v|get&PAST] [adj|ready] [prep|for] [pro:dem|that] [adj|big] [n|celebration .],,,,,,,,,,MotherofLily_Lily020918_298
299,Mother,Lily020918,xxx <ex>cuse me .,Lily,886.821,888.973,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|excuse] [pro:obj|me .],,,,,,,,,,MotherofLily_Lily020918_299
300,Mother,Lily020918,at our house my mom baked three kinds of pies (t:t:trail off),Lily,888.973,893.706,[],[1|6|JCT] [2|3|MOD] [3|1|POBJ] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|7|POSTMOD] [9|8|JCT] [10|9|POBJ 11|6|PUNCT],[prep|at] [det:poss|our] [n|house] [det:poss|my] [n|mom] [v|bake-PAST] [det:num|three] [n|kind-PL] [prep|of] [n|pie-PL (mt:trail off)],,,,,,,,,,MotherofLily_Lily020918_300
301,Mother,Lily020918,pecan and pumpkin and apple surprise .,Lily,893.706,897.278,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|6|MOD] [6|4|COORD 7|1|PUNCT],[n|pecan] [coord|and] [n|pumpkin] [coord|and] [n|apple] [n|surprise .],,,,,,,,,,MotherofLily_Lily020918_301
302,Mother,Lily020918,mm Daddy likes pecan pie .,Lily,897.278,900.82,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[co|mm] [n:prop|Daddy] [v|like-3S] [n|pecan] [n|pie .],,,,,,,,,,MotherofLily_Lily020918_302
303,Lily,Lily020918,I like apple pie .,Lily,900.82,904.13,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|like] [n|apple] [n|pie .],,,,,,,,,,LilyofLily_Lily020918_303
304,Mother,Lily020918,mm .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofLily_Lily020918_304
305,Mother,Lily020918,I like pumpkin pie .,Lily,904.13,905.283,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|like] [n|pumpkin] [n|pie .],,,,,,,,,,MotherofLily_Lily020918_305
306,Lily,Lily020918,and I like apple pie .,Lily,905.283,910.995,[],[1|5|LINK] [2|5|SUBJ] [3|5|COM] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[coord|and] [pro:sub|I] [co|like] [n|apple] [n|pie .],,,,,,,,,,LilyofLily_Lily020918_306
307,Mother,Lily020918,great .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|great .],,,,,,,,,,MotherofLily_Lily020918_307
308,Mother,Lily020918,at night we were nestled all snug in our beds (t:t:trail off),Lily,910.995,914.491,[],[1|5|JCT] [2|1|POBJ] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|JCT] [7|5|PRED] [8|5|JCT] [9|10|MOD] [10|8|POBJ 11|5|PUNCT],[prep|at] [n|night] [pro:sub|we] [aux|be&PAST] [part|nestle-PASTP] [adv|all] [adj|snug] [prep|in] [det:poss|our] [n|bed-PL (mt:trail off)],,,,,,,,,,MotherofLily_Lily020918_308
309,Mother,Lily020918,while visions of turkey legs danced in our heads .,Lily,914.491,918.253,[],[1|6|LINK] [2|6|JCT] [3|2|NJCT] [4|3|POBJ] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|6|PUNCT],[conj|while] [n|vision-PL] [prep|of] [n|turkey] [n|leg-PL] [v|dance-PAST] [prep|in] [det:poss|our] [n|head-PL .],,,,,,,,,,MotherofLily_Lily020918_309
310,Mother,Lily020918,and the very next morning Thanksgiving yippee we got up and watched the parade on tv .,Lily,918.253,926.445,[],[1|9|LINK] [2|5|DET] [3|4|JCT] [4|5|MOD] [5|9|SUBJ] [6|5|APP] [7|9|COM] [8|9|SUBJ] [9|0|ROOT] [10|9|JCT] [11|9|CONJ] [12|11|COORD] [13|14|DET] [14|12|OBJ] [15|14|NJCT] [16|15|POBJ 17|9|PUNCT],[coord|and] [det:art|the] [adv|very] [adj|next] [n|morning] [n:prop|Thanksgiving] [co|yippee] [pro:sub|we] [v|get&PAST] [adv|up] [coord|and] [v|watch-PAST] [det:art|the] [n|parade] [prep|on] [n|tv .],,,,,,,,,,MotherofLily_Lily020918_310
311,Mother,Lily020918,are you gonna watch the parade with Matthew this year on tv ?,Lily,926.445,929.971,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|7|POBJ] [9|10|DET] [10|8|OBJ] [11|10|NJCT] [12|11|POBJ 13|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|watch] [det:art|the] [n|parade] [prep|with] [n:prop|Matthew] [pro:dem|this] [n|year] [prep|on] [n|tv ?],,,,,,,,,,MotherofLily_Lily020918_311
312,Mother,Lily020918,relatives arrived from near and far (t:t:trail off),Lily,929.971,933.583,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|4|CONJ] [6|5|COORD 7|2|PUNCT],[n|relative-PL] [v|arrive-PAST] [prep|from] [adv|near] [coord|and] [adv|far (mt:trail off)],,,,,,,,,,MotherofLily_Lily020918_312
313,Mother,Lily020918,by taxi and airplane by train and by car .,Lily,933.583,937.195,[],[1|0|INCROOT] [2|1|POBJ] [3|2|CONJ] [4|3|COORD] [5|4|NJCT] [6|5|POBJ] [7|6|CONJ] [8|7|COORD] [9|8|POBJ 10|1|PUNCT],[prep|by] [n|taxi] [coord|and] [n|airplane] [prep|by] [n|train] [coord|and] [prep|by] [n|car .],,,,,,,,,,MotherofLily_Lily020918_313
314,Mother,Lily020918,my brother came up the basement stairs lugging the kids' table and folding chairs .,Lily,937.196,944.508,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|3|OBJ] [8|7|XMOD] [9|10|DET] [10|8|OBJ 11|10|POSS] [12|10|XMOD] [13|12|CONJ] [14|15|MOD] [15|13|COORD 16|3|PUNCT],[det:poss|my] [n|brother] [v|come&PAST] [adv|up] [det:art|the] [n|basement] [n|stair-PL] [part|lug-PRESP] [det:art|the] [n|kid-PL~poss|s] [n|table] [coord|and] [part|fold-PRESP] [n|chair-PL .],,,,,,,,,,MotherofLily_Lily020918_314
315,Mother,Lily020918,we counted and polished our best silverware .,Lily,944.508,947.965,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|2|PUNCT],[pro:sub|we] [v|count-PAST] [coord|and] [v|polish-PAST] [det:poss|our] [adj|good&SP] [n|silverware .],,,,,,,,,,MotherofLily_Lily020918_315
316,Lily,Lily020918,what's that ?,Lily,947.965,949.145,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,LilyofLily_Lily020918_316
317,Mother,Lily020918,well you mean the little turkey (t:t:self interruption question),Lily,949.145,952.698,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[co|well] [pro:per|you] [v|mean] [det:art|the] [adj|little] [n|turkey (mt:self interruption question)],,,,,,,,,,MotherofLily_Lily020918_317
318,Mother,Lily020918,I think that's her hand .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK 4|6|AUX] [5|6|MOD] [6|2|COMP 7|2|PUNCT],[pro:sub|I] [v|think] [pro:rel|that~aux|be&3S] [det:poss|her] [n|hand .],,,,,,,,,,MotherofLily_Lily020918_318
319,Mother,Lily020918,and then that's the napkin and then that's a little turkey napkin ring .,Lily,952.698,956.491,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED] [7|10|LINK] [8|10|JCT] [9|10|SUBJ 10|6|XMOD] [11|15|DET] [12|13|MOD] [13|15|MOD] [14|15|MOD] [15|10|PRED 16|4|PUNCT],[coord|and] [adv:tem|then] [pro:dem|that~cop|be&3S] [det:art|the] [n|napkin] [coord|and] [adv:tem|then] [pro:dem|that~cop|be&3S] [det:art|a] [adj|little] [n|turkey] [n|napkin] [n|ring .],,,,,,,,,,MotherofLily_Lily020918_319
320,Lily,Lily020918,because she's holding it .,Lily,956.491,962.798,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[conj|because] [pro:sub|she~aux|be&3S] [part|hold-PRESP] [pro:per|it .],,,,,,,,,,LilyofLily_Lily020918_320
321,Mother,Lily020918,right she's gonna put it down next to the plate right ?,Lily,0.0,0.0,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|5|JCT] [9|5|JCT] [10|11|DET] [11|9|POBJ] [12|11|POSTMOD 13|5|PUNCT],[co|right] [pro:sub|she~aux|be&3S] [mod:aux|gonna] [v|put&ZERO] [pro:per|it] [adv|down] [adv|next] [prep|to] [det:art|the] [n|plate] [adj|right ?],,,,,,,,,,MotherofLily_Lily020918_321
322,Mother,Lily020918,yeah .,Lily,962.798,964.588,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020918_322
323,Mother,Lily020918,we counted and polished our best silverware (t:t:trail off),Lily,964.588,967.791,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|2|PUNCT],[pro:sub|we] [v|count-PAST] [coord|and] [v|polish-PAST] [det:poss|our] [adj|good&SP] [n|silverware (mt:trail off)],,,,,,,,,,MotherofLily_Lily020918_323
324,Mother,Lily020918,and set the two tables with patience and care .,Lily,967.791,971.188,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|QUANT] [5|2|OBJ] [6|5|NJCT] [7|6|POBJ] [8|7|CONJ] [9|8|COORD 10|2|PUNCT],[coord|and] [v|set&ZERO] [det:art|the] [det:num|two] [n|table-PL] [prep|with] [n|patience] [coord|and] [n|care .],,,,,,,,,,MotherofLily_Lily020918_324
325,Mother,Lily020918,the turkey went in and as more cousins came I laughed and I shouted and I called them by name .,Lily,971.188,978.285,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|CONJ] [6|8|COORD] [7|8|QUANT] [8|9|SUBJ] [9|5|COORD] [10|11|SUBJ] [11|9|COMP] [12|14|LINK] [13|14|SUBJ] [14|11|COMP] [15|17|LINK] [16|17|SUBJ] [17|14|CJCT] [18|17|OBJ] [19|17|JCT] [20|19|POBJ 21|3|PUNCT],[det:art|the] [n|turkey] [v|go&PAST] [adv|in] [coord|and] [prep|as] [qn|more] [n|cousin-PL] [v|come&PAST] [pro:sub|I] [v|laugh-PAST] [coord|and] [pro:sub|I] [v|shout-PAST] [coord|and] [pro:sub|I] [v|call-PAST] [pro:obj|them] [prep|by] [n|name .],,,,,,,,,,MotherofLily_Lily020918_325
326,Mother,Lily020918,hi Danny hi Donny hi Paula and Vicky .,Lily,978.285,981.531,[],[1|2|COM] [2|0|ROOT] [3|2|COM] [4|2|CONJ] [5|6|COM] [6|4|COORD] [7|6|CONJ] [8|7|COORD 9|2|PUNCT],[co|hi] [n:prop|Danny] [co|hi] [n:prop|Donny] [co|hi] [n:prop|Paula] [coord|and] [n:prop|Vicky .],,,,,,,,,,MotherofLily_Lily020918_326
327,Mother,Lily020918,hi Casey hi Kathy hi Brenda and Ricky .,Lily,981.531,984.883,[],[1|2|COM] [2|0|ROOT] [3|2|COM] [4|2|CONJ] [5|6|COM] [6|4|COORD] [7|6|CONJ] [8|7|COORD 9|2|PUNCT],[co|hi] [n:prop|Casey] [co|hi] [n:prop|Kathy] [co|hi] [n:prop|Brenda] [coord|and] [n:prop|Ricky .],,,,,,,,,,MotherofLily_Lily020918_327
328,Mother,Lily020918,come in from the porch step into the hall .,Lily,984.883,987.413,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ] [7|1|JCT] [8|9|DET] [9|7|POBJ 10|1|PUNCT],[v|come] [adv|in] [prep|from] [det:art|the] [n|porch] [n|step] [prep|into] [det:art|the] [n|hall .],,,,,,,,,,MotherofLily_Lily020918_328
329,Mother,Lily020918,now come and play come and play come and play all .,Lily,987.413,990.836,[],[1|2|JCT] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CJCT] [6|8|LINK] [7|8|SUBJ] [8|5|COMP] [9|8|CONJ] [10|9|COORD] [11|10|NJCT 12|2|PUNCT],[adv|now] [v|come] [coord|and] [n|play] [v|come] [coord|and] [n|play] [v|come] [coord|and] [n|play] [adv|all .],,,,,,,,,,MotherofLily_Lily020918_329
330,Lily,Lily020918,who's that ?,Lily,990.836,993.285,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,LilyofLily_Lily020918_330
331,Mother,Lily020918,that's a teddy bear .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|teddy] [n|bear .],,,,,,,,,,MotherofLily_Lily020918_331
332,Lily,Lily020918,and he's holding a teddy bear .,Lily,993.285,1001.155,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[coord|and] [pro:sub|he~aux|be&3S] [part|hold-PRESP] [det:art|a] [n|teddy] [n|bear .],,,,,,,,,,LilyofLily_Lily020918_332
333,Mother,Lily020918,that's right it looks very soft and fuzzy doesn't it ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|SUBJ] [5|2|CMOD] [6|7|JCT] [7|5|JCT] [8|5|CONJ] [9|8|COORD] [10|12|AUX 11|10|NEG] [12|9|OBJ 13|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|right] [pro:per|it] [v|look-3S] [adv|very] [adj|soft] [coord|and] [adj|fuzz&dn-Y] [mod|do&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020918_333
334,Lily,Lily020918,yeah .,Lily,1001.155,1003.271,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020918_334
335,Mother,Lily020918,mhm .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily020918_335
336,Lily,Lily020918,what's that ?,Lily,1003.273,1004.365,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,LilyofLily_Lily020918_336
337,Mother,Lily020918,that's a little pony tail on top of her head .,Lily,1004.365,1007.276,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|PRED] [7|6|NJCT] [8|7|POBJ] [9|8|NJCT] [10|11|MOD] [11|9|POBJ 12|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|little] [n|pony] [n|tail] [prep|on] [n|top] [prep|of] [det:poss|her] [n|head .],,,,,,,,,,MotherofLily_Lily020918_337
338,Lily,Lily020918,yeah .,Lily,1007.276,1009.161,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020918_338
339,Mother,Lily020918,mhm .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily020918_339
340,Lily,Lily020918,a pony tail .,Lily,1009.163,1012.05,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [n|pony] [n|tail .],,,,,,,,,,LilyofLily_Lily020918_340
341,Mother,Lily020918,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020918_341
342,Mother,Lily020918,that's great .,Lily,1012.05,1014.356,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|great .],,,,,,,,,,MotherofLily_Lily020918_342
343,Lily,Lily020918,where is she now ?,Lily,1014.356,1018.765,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|3|JCT 5|2|PUNCT],[adv:int|where] [cop|be&3S] [pro:sub|she] [adv|now ?],,,,,,,,,,LilyofLily_Lily020918_343
