Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
211,Naima,Naima021123,no .,Naima,1010.77,1011.72,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima021123_211
212,Mother,Naima021123,oh okay .,Naima,1011.72,1012.43,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|okay .],,,,,,,,,,MotherofNaima_Naima021123_212
213,Mother,Naima021123,sleepy you better come here .,Naima,1012.43,1014.93,[],[1|4|LINK] [2|4|SUBJ] [3|4|MOD] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[adj|sleep&dn-Y] [pro:per|you] [adj|good&CP] [v|come] [adv|here .],,,,,,,,,,MotherofNaima_Naima021123_213
214,Naima,Naima021123,only I get to touch them .,Naima,1014.93,1017.565,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[adv|only] [pro:sub|I] [v|get] [inf|to] [v|touch] [pro:obj|them .],,,,,,,,,,NaimaofNaima_Naima021123_214
215,Mother,Naima021123,&-um: .,Naima,1017.565,1018.665,[],[],[],,,,,,,,,,MotherofNaima_Naima021123_215
216,Naima,Naima021123,I am pushing them down .,Naima,1018.665,1020.73,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I] [aux|be&1S] [part|push-PRESP] [pro:obj|them] [adv|down .],,,,,,,,,,NaimaofNaima_Naima021123_216
217,Mother,Naima021123,do you have any snacks in the store my toddler is actually hungry .,Naima,1020.73,1024.73,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ] [9|10|MOD] [10|13|SUBJ] [11|13|AUX] [12|13|JCT] [13|3|JCT 14|3|PUNCT],[mod|do] [pro:per|you] [v|have] [qn|any] [n|snack-PL] [prep|in] [det:art|the] [n|store] [det:poss|my] [n|toddle&dv-AGT] [aux|be&3S] [adv|actual&dadj-LY] [adj|hungry .],,,,,,,,,,MotherofNaima_Naima021123_217
218,Mother,Naima021123,do you have any snacks you could give him .,Naima,1024.73,1027.305,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|8|SUBJ] [7|8|AUX] [8|5|CMOD] [9|8|OBJ 10|3|PUNCT],[mod|do] [pro:per|you] [v|have] [qn|any] [n|snack-PL] [pro:per|you] [mod|could] [v|give] [pro:obj|him .],,,,,,,,,,MotherofNaima_Naima021123_218
219,Mother,Naima021123,sleepy bear I'm hungry Mom .,Naima,1027.305,1031.98,[],[1|2|MOD] [2|0|INCROOT] [3|4|SUBJ 4|2|CMOD] [5|4|PRED] [6|4|PRED 7|2|PUNCT],[adj|sleep&dn-Y] [n|bear] [pro:sub|I~cop|be&1S] [adj|hungry] [n:prop|Mom .],,,,,,,,,,MotherofNaima_Naima021123_219
220,Mother,Naima021123,do you have any snacks here ?,Naima,1031.98,1033.939,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[mod|do] [pro:per|you] [v|have] [qn|any] [n|snack-PL] [adv|here ?],,,,,,,,,,MotherofNaima_Naima021123_220
221,Mother,Naima021123,that you could give your customers .,Naima,1033.939,1035.545,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:rel|that] [pro:per|you] [mod|could] [v|give] [det:poss|your] [n|customer-PL .],,,,,,,,,,MotherofNaima_Naima021123_221
222,Naima,Naima021123,no xxx (t:t:interruption),Naima,1035.545,1037.355,[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [(mt:interruption)],,,,,,,,,,NaimaofNaima_Naima021123_222
223,Mother,Naima021123,or sell .,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[coord|or] [v|sell .],,,,,,,,,,MotherofNaima_Naima021123_223
224,Naima,Naima021123,"no , Sleepy Bear needs to wait until he get home .",Naima,1037.355,1044.105,original orthography: need < s >[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|10|LINK] [9|10|SUBJ] [10|7|CJCT] [11|10|JCT 12|5|PUNCT],[co|no cm|cm] [n:prop|Sleepy] [n:prop|Bear] [v|need-3S] [inf|to] [v|wait] [conj|until] [pro:sub|he] [v|get] [n|home .],,,,,,,,,,NaimaofNaima_Naima021123_224
225,Mother,Naima021123,I'm too hungry .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:sub|I~aux|be&1S] [adv|too] [adj|hungry .],,,,,,,,,,MotherofNaima_Naima021123_225
226,Mother,Naima021123,I'm too hungry I wanna eat something now .,Naima,1044.105,1047.22,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|7|SUBJ] [6|7|AUX] [7|4|CMOD] [8|7|OBJ] [9|7|JCT 10|4|PUNCT],[pro:sub|I~aux|be&1S] [adv|too] [adj|hungry] [pro:sub|I] [mod:aux|wanna] [v|eat] [pro:indef|something] [adv|now .],,,,,,,,,,MotherofNaima_Naima021123_226
227,Naima,Naima021123,"Sleepy , you can go to a restaurant .",Naima,1047.22,1050.3,[],[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[n:prop|Sleepy cm|cm] [pro:per|you] [mod|can] [v|go] [prep|to] [det:art|a] [n|restaurant .],,,,,,,,,,NaimaofNaima_Naima021123_227
228,Mother,Naima021123,can we Mom ?,Naima,1050.3,1052.465,[],[1|3|AUX] [2|3|SUBJ] [3|0|INCROOT 4|3|PUNCT],[mod|can] [pro:sub|we] [n:prop|Mom ?],,,,,,,,,,MotherofNaima_Naima021123_228
229,Mother,Naima021123,well sleepy I don't really have very much money with me .,Naima,1052.465,1055.685,[],[1|7|COM] [2|7|JCT] [3|7|SUBJ] [4|7|AUX 5|4|NEG] [6|7|JCT] [7|0|ROOT] [8|9|JCT] [9|10|QUANT] [10|7|OBJ] [11|10|NJCT] [12|11|POBJ 13|7|PUNCT],[co|well] [adj|sleep&dn-Y] [pro:sub|I] [mod|do~neg|not] [adv|real&dadj-LY] [v|have] [adv|very] [qn|much] [n|money] [prep|with] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima021123_229
230,Mother,Naima021123,we can have a small snack .,Naima,1055.685,1058.765,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:sub|we] [mod|can] [v|have] [det:art|a] [adj|small] [n|snack .],,,,,,,,,,MotherofNaima_Naima021123_230
231,Naima,Naima021123,"but , but I like to keep (t:t:self interruption)",Naima,1058.765,1065.02,original orthography: k < eep >[],[1|5|LINK 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP 8|5|PUNCT],[conj|but cm|cm] [conj|but] [pro:sub|I] [v|like] [inf|to] [v|keep (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima021123_231
232,Naima,Naima021123,to keep those customer's things yyy clean .,Naima,0.0,0.0,[],[1|2|INF] [2|0|ROOT] [3|6|DET] [4|6|MOD 5|4|POSS] [6|2|OBJ] [] [7|6|POSTMOD 8|2|PUNCT],[inf|to] [v|keep] [pro:dem|those] [n|customer~poss|s] [n|thing-PL] [] [adj|clean .],,,,,,,,,,NaimaofNaima_Naima021123_232
233,Mother,Naima021123,do you have any snacks in your store ?,Naima,1065.02,1068.9,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|3|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[mod|do] [pro:per|you] [v|have] [qn|any] [n|snack-PL] [prep|in] [det:poss|your] [n|store ?],,,,,,,,,,MotherofNaima_Naima021123_233
234,Naima,Naima021123,"I only sell , I only sell eggs .",Naima,1068.9,1073.265,original orthography: egg < s >[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT 4|3|LP] [5|7|SUBJ] [6|7|JCT] [7|3|COMP] [8|7|OBJ 9|3|PUNCT],[pro:sub|I] [adv|only] [v|sell cm|cm] [pro:sub|I] [adv|only] [v|sell] [n|egg-PL .],,,,,,,,,,NaimaofNaima_Naima021123_234
235,Mother,Naima021123,okay can I buy an egg please ?,Naima,1073.265,1076.05,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|COM 8|4|PUNCT],[co|okay] [mod|can] [pro:sub|I] [v|buy] [det:art|a] [n|egg] [co|please ?],,,,,,,,,,MotherofNaima_Naima021123_235
236,Naima,Naima021123,it's a pre<tend> (t:t:self interruption),Naima,1076.05,1079.15,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|pretend (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima021123_236
237,Naima,Naima021123,pretend fluffy egg .,Naima,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|pretend] [adj|fluff&dn-Y] [n|egg .],,,,,,,,,,NaimaofNaima_Naima021123_237
238,Mother,Naima021123,we'll take it .,Naima,1079.15,1080.305,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|we~mod|will] [v|take] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima021123_238
239,Mother,Naima021123,how much ?,Naima,1080.305,1081.77,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [qn|much ?],,,,,,,,,,MotherofNaima_Naima021123_239
240,Naima,Naima021123,it is a pretend xxx frag<ile> (t:t:self interruption),Naima,1081.77,1088.32,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [] [5|2|PRED 6|2|PUNCT],[pro:per|it] [cop|be&3S] [det:art|a] [adj|pretend] [] [adj|fragile (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima021123_240
241,Naima,Naima021123,there's a pretend fragile bird in it .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|6|MOD] [5|6|MOD] [6|2|PRED] [7|6|NJCT] [8|7|POBJ 9|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [adj|pretend] [adj|fragile] [n|bird] [prep|in] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima021123_241
242,Mother,Naima021123,a pretend fragile bird in it .,Naima,1088.32,1090.46,[],[1|4|DET] [2|4|MOD] [3|4|MOD] [4|0|INCROOT] [5|4|NJCT] [6|5|POBJ 7|4|PUNCT],[det:art|a] [adj|pretend] [adj|fragile] [n|bird] [prep|in] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima021123_242
243,Naima,Naima021123,yes .,Naima,1090.46,1090.94,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima021123_243
244,Mother,Naima021123,oh_my_goodness .,Naima,1090.94,1092.13,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofNaima_Naima021123_244
245,Naima,Naima021123,a fragile bird .,Naima,1092.13,1093.55,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|fragile] [n|bird .],,,,,,,,,,NaimaofNaima_Naima021123_245
246,Mother,Naima021123,ah so it's not for eating ha .,Naima,1093.55,1097.92,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|JCT] [7|6|POBJ] [8|7|OBJ 9|4|PUNCT],[co|ah] [adv|so] [pro:per|it~cop|be&3S] [neg|not] [prep|for] [n:gerund|eat-PRESP] [co|ha .],,,,,,,,,,MotherofNaima_Naima021123_246
247,Naima,Naima021123,yes .,Naima,1097.92,1099.67,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima021123_247
248,Naima,Naima021123,not for eating .,Naima,1099.67,1100.755,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[neg|not] [prep|for] [n:gerund|eat-PRESP .],,,,,,,,,,NaimaofNaima_Naima021123_248
249,Mother,Naima021123,mhm .,Naima,1100.755,1101.6,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima021123_249
250,Naima,Naima021123,xxx you need to be yyy careful with the bird cause it fragile .,Naima,1101.6,1107.0,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [] [5|4|PRED] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ] [10|9|OBJ] [11|10|PRED 12|2|PUNCT],[] [pro:per|you] [v|need] [inf|to] [cop|be] [] [adj|care&dn-FULL] [prep|with] [det:art|the] [n|bird] [n|cause] [pro:per|it] [adj|fragile .],,,,,,,,,,NaimaofNaima_Naima021123_250
251,Mother,Naima021123,I just want something to eat have you got any snack at all ?,Naima,1107.0,1111.235,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|OBJ] [8|7|OBJ] [9|7|XJCT] [10|11|QUANT] [11|9|OBJ] [12|9|JCT] [13|12|POBJ 14|3|PUNCT],[pro:sub|I] [adv|just] [v|want] [pro:indef|something] [inf|to] [v|eat] [v|have] [pro:per|you] [part|get&PASTP] [qn|any] [n|snack] [prep|at] [pro:indef|all ?],,,,,,,,,,MotherofNaima_Naima021123_251
252,Naima,Naima021123,I only sell pretend fluffy egg .,Naima,1111.235,1116.76,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:sub|I] [adv|only] [v|sell] [adj|pretend] [adj|fluff&dn-Y] [n|egg .],,,,,,,,,,NaimaofNaima_Naima021123_252
253,Mother,Naima021123,ah .,Naima,1116.76,1119.35,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima021123_253
254,Mother,Naima021123,well we'll have one .,Naima,0.0,0.0,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|well] [pro:sub|we~mod|will] [aux|have] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima021123_254
255,Naima,Naima021123,"Sleepy Bear , xxx that egg is not for eating .",Naima,1121.335,1125.695,[],[1|0|INCROOT] [2|1|OBJ 3|2|LP] [] [4|6|LINK] [5|6|SUBJ 6|2|CJCT] [7|6|NEG] [8|6|JCT] [9|8|POBJ 10|1|PUNCT],[n:prop|Sleepy] [n:prop|Bear cm|cm] [] [pro:rel|that] [n|egg aux|be&3S] [neg|not] [prep|for] [n:gerund|eat-PRESP .],,,,,,,,,,NaimaofNaima_Naima021123_255
256,Mother,Naima021123,well what other snack do you have ?,Naima,1125.695,1127.475,[],[1|2|COM] [2|5|LINK] [3|4|QUANT] [4|5|SUBJ] [5|0|ROOT] [6|7|SUBJ] [7|5|COMP 8|5|PUNCT],[co|well] [pro:int|what] [qn|other] [n|snack] [v|do] [pro:per|you] [v|have ?],,,,,,,,,,MotherofNaima_Naima021123_256
257,Naima,Naima021123,I don't have snacks for bears .,Naima,1127.475,1129.68,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|have] [n|snack-PL] [prep|for] [n|bear-PL .],,,,,,,,,,NaimaofNaima_Naima021123_257
258,Naima,Naima021123,I don't have little bear snacks .,Naima,1129.68,1133.285,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|have] [adj|little] [n|bear] [n|snack-PL .],,,,,,,,,,NaimaofNaima_Naima021123_258
259,Mother,Naima021123,ah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima021123_259
260,Mother,Naima021123,okay I guess we better leave here and go somewhere go home so I can feed my toddler .,Naima,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ] [5|6|JCT] [6|3|OBJ] [7|6|NJCT] [8|11|LINK] [9|11|COM] [10|11|SUBJ] [11|7|CJCT] [12|11|JCT] [13|16|COM] [14|16|SUBJ] [15|16|AUX] [16|11|COMP] [17|18|MOD] [18|16|OBJ 19|3|PUNCT],[adj|okay] [pro:sub|I] [v|guess] [pro:sub|we] [adv|good&CP] [n|leave] [adv|here] [coord|and] [v|go] [n|somewhere] [v|go] [n|home] [co|so] [pro:sub|I] [mod|can] [v|feed] [det:poss|my] [n|toddle&dv-AGT .],,,,,,,,,,MotherofNaima_Naima021123_260
261,Naima,Naima021123,"no , no we are going to a restaurant .",Naima,1133.285,1140.015,[],[1|6|COM 2|1|LP] [3|4|QUANT] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|6|PUNCT],[co|no cm|cm] [qn|no] [pro:sub|we] [0aux|are] [part|go-PRESP] [prep|to] [0det|a] [n|restaurant .],,,,,,,,,,NaimaofNaima_Naima021123_261
262,Naima,Naima021123,going to restaurant .,Naima,1140.015,1141.695,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[part|go-PRESP] [prep|to] [n|restaurant .],,,,,,,,,,NaimaofNaima_Naima021123_262
263,Mother,Naima021123,who's we ?,Naima,1141.695,1142.48,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:rel|who~aux|be&3S] [pro:sub|we ?],,,,,,,,,,MotherofNaima_Naima021123_263
264,Mother,Naima021123,you're leaving your store ?,Naima,1142.48,1143.69,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:per|you~aux|be&PRES] [part|leave-PRESP] [det:poss|your] [n|store ?],,,,,,,,,,MotherofNaima_Naima021123_264
265,Naima,Naima021123,"xxx no , no , no , I'm his other mommy .",Naima,1143.69,1147.065,[],[] [1|5|COM 2|1|LP] [3|5|QUANT 4|3|LP] [5|11|QUANT 6|5|LP] [7|11|SUBJ 8|11|AUX] [9|11|MOD] [10|11|QUANT] [11|0|INCROOT 12|11|PUNCT],[] [co|no cm|cm] [qn|no cm|cm] [qn|no cm|cm] [pro:sub|I~aux|be&1S] [det:poss|his] [qn|other] [n|mommy .],,,,,,,,,,NaimaofNaima_Naima021123_265
266,Mother,Naima021123,ah I thought your were the person who worked at the store .,Naima,1147.065,1148.995,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|COMP] [6|7|DET] [7|5|PRED] [8|9|LINK] [9|7|CMOD] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|3|PUNCT],[co|ah] [pro:sub|I] [v|think&PAST] [det:poss|your] [cop|be&PAST] [det:art|the] [n|person] [pro:rel|who] [v|work-PAST] [prep|at] [det:art|the] [n|store .],,,,,,,,,,MotherofNaima_Naima021123_266
267,Naima,Naima021123,"no , no xxx yyy yyy yyy yyy Mommy .",Naima,1148.995,1152.09,[],[1|4|COM 2|1|LP] [3|4|QUANT] [] [] [] [] [] [4|0|ROOT 5|4|PUNCT],[co|no cm|cm] [qn|no] [] [] [] [] [] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima021123_267
268,Mother,Naima021123,ah: okay .,Naima,1152.09,1155.115,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|ah] [co|okay .],,,,,,,,,,MotherofNaima_Naima021123_268
269,Naima,Naima021123,"Sleepy Bear , what can we do today ?",Naima,1155.115,1160.431,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|7|OBJ] [5|7|AUX] [6|7|SUBJ] [7|2|CJCT] [8|7|JCT 9|2|PUNCT],[n:prop|Sleepy] [n:prop|Bear cm|cm] [pro:int|what] [mod|can] [pro:sub|we] [v|do] [adv:tem|today ?],,,,,,,,,,NaimaofNaima_Naima021123_269
270,Mother,Naima021123,I'm hungry remember .,Naima,1157.98,1160.41,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|hungry] [v|remember .],,,,,,,,,,MotherofNaima_Naima021123_270
271,Naima,Naima021123,"Sleepy Bear , we can go to a restaurant if you would like .",Naima,1160.41,1166.84,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|6|SUBJ] [5|6|AUX] [6|2|CJCT] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|12|LINK] [11|12|SUBJ] [12|6|CJCT] [13|12|JCT 14|2|PUNCT],[n:prop|Sleepy] [n:prop|Bear cm|cm] [pro:sub|we] [mod|can] [v|go] [prep|to] [det:art|a] [n|restaurant] [conj|if] [pro:per|you] [mod|will&COND] [prep|like .],,,,,,,,,,NaimaofNaima_Naima021123_271
272,Mother,Naima021123,what restaurant shall we go to ?,Naima,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[pro:int|what] [n|restaurant] [mod|shall] [pro:sub|we] [v|go] [prep|to ?],,,,,,,,,,MotherofNaima_Naima021123_272
273,Naima,Naima021123,the pretend restaurant .,Naima,1166.84,1169.825,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|pretend] [n|restaurant .],,,,,,,,,,NaimaofNaima_Naima021123_273
274,Mother,Naima021123,what's it called ?,Naima,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:per|it] [v|call-PAST ?],,,,,,,,,,MotherofNaima_Naima021123_274
275,Naima,Naima021123,it is called ten { two (?) } .,Naima,1169.825,1171.93,nothing in IPA actual so IPA target removed[],[1|0|INCROOT] [2|1|OBJ] [3|2|XMOD] [4|5|QUANT] [5|3|OBJ 6|1|PUNCT],[pro:per|it] [0aux|is] [part|call-PASTP] [det:num|ten] [det:num|two .],,,,,,,,,,NaimaofNaima_Naima021123_275
276,Mother,Naima021123,oh boy I know that restaurant I like that one .,Naima,1171.93,1175.66,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|10|SUBJ] [8|7|COM] [9|10|DET] [10|6|CMOD 11|4|PUNCT],[co|oh] [n|boy] [pro:sub|I] [v|know] [pro:dem|that] [n|restaurant] [pro:sub|I] [co|like] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima021123_276
277,Naima,Naima021123,yyy yyy yyy now let's go yyy now lets go to hearth and cattle .,Naima,1175.66,1183.295,[],[] [] [] [1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [] [5|4|JCT] [6|4|COMP] [7|6|XCOMP] [8|7|JCT] [9|8|POBJ] [10|9|CONJ] [11|10|COORD 12|2|PUNCT],[] [] [] [adv|now] [v|let~pro:obj|us] [v|go] [] [adv|now] [v|let-3S] [v|go] [prep|to] [n|hearth] [coord|and] [n|cattle .],,,,,,,,,,NaimaofNaima_Naima021123_277
278,Mother,Naima021123,hearth and cattle okay let's go to hearth and cattle .,Naima,1183.295,1188.23,[],[1|5|SUBJ] [2|1|CONJ] [3|2|COORD] [4|5|COM] [5|0|ROOT 6|5|OBJ] [7|5|XCOMP] [8|7|JCT] [9|8|POBJ] [10|9|CONJ] [11|10|COORD 12|5|PUNCT],[n|hearth] [coord|and] [n|cattle] [co|okay] [v|let~pro:obj|us] [v|go] [prep|to] [n|hearth] [coord|and] [n|cattle .],,,,,,,,,,MotherofNaima_Naima021123_278
279,Naima,Naima021123,Sleepy Bear Sleepy Bear we're going to hearth and cattle yyy restaurant .,Naima,1188.23,1194.875,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|7|JCT] [5|7|SUBJ 6|7|AUX] [7|3|COMP] [8|7|JCT] [9|8|POBJ] [10|9|CONJ] [11|12|MOD] [] [12|10|COORD 13|1|PUNCT],[n:prop|Sleepy] [n:prop|Bear] [n:prop|Sleepy] [n:prop|Bear] [pro:sub|we~aux|be&PRES] [part|go-PRESP] [prep|to] [n|hearth] [coord|and] [n|cattle] [] [n|restaurant .],,,,,,,,,,NaimaofNaima_Naima021123_279
280,Mother,Naima021123,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima021123_280
281,Naima,Naima021123,Sleepy { Bear (?) } go let's go .,Naima,1194.875,1197.135,[],[1|4|SUBJ] [2|4|AUX] [3|4|SRL] [4|0|ROOT 5|4|OBJ] [6|4|XCOMP 7|4|PUNCT],[n:prop|Sleepy] [n:prop|Bear] [v|go] [v|let~pro:obj|us] [v|go .],,,,,,,,,,NaimaofNaima_Naima021123_281
282,Mother,Naima021123,where is it ?,Naima,1197.135,1198.485,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima021123_282
283,Mother,Naima021123,I'm gonna put some of these blocks away actually .,Naima,1198.485,1201.98,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|4|JCT] [10|4|JCT 11|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|put&ZERO] [qn|some] [prep|of] [pro:dem|these] [n|block-PL] [adv|away] [adv|actual&dadj-LY .],,,,,,,,,,MotherofNaima_Naima021123_283
284,Naima,Naima021123,it's it's it's right across bear yyy bear party .,Naima,1201.98,1209.2,[],[1|2|SUBJ 2|6|LINK] [3|6|SUBJ 4|6|AUX] [5|6|SUBJ 6|0|ROOT] [7|6|JCT] [8|7|JCT] [9|11|MOD] [] [10|11|MOD] [11|8|POBJ 12|6|PUNCT],[pro:per|it~aux|be&3S] [pro:per|it~aux|be&3S] [pro:per|it~cop|be&3S] [adv|right] [prep|across] [n|bear] [] [n|bear] [n|party .],,,,,,,,,,NaimaofNaima_Naima021123_284
285,Naima,Naima021123,yyy yyy that trumpet music and stuff .,Naima,1209.2,1214.21,[],[] [] [1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|CONJ] [5|4|COORD 6|3|PUNCT],[] [] [pro:dem|that] [n|trumpet] [n|music] [coord|and] [n|stuff .],,,,,,,,,,NaimaofNaima_Naima021123_285
286,Mother,Naima021123,mm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima021123_286
