Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
424,Mother,Alex030006,I have a red one .,Alex,906.215,908.408,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|have] [det:art|a] [n|red] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex030006_424
425,Alex,Alex030006,where's a black tongue ?,Alex,908.408,910.921,[],[1|2|LINK 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|a] [n|black] [n|tongue ?],,,,,,,,,,AlexofAlex_Alex030006_425
426,Mother,Alex030006,a xxx I have a purple one .,Alex,0.0,0.0,[],[1|2|DET] [] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[det:art|a] [] [pro:sub|I] [v|have] [det:art|a] [n|purple] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex030006_426
427,Alex,Alex030006,not a black tongue .,Alex,910.921,912.273,[],[1|4|NEG] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[neg|not] [det:art|a] [n|black] [n|tongue .],,,,,,,,,,AlexofAlex_Alex030006_427
428,Mother,Alex030006,there isn't a black one there's a black mustache .,Alex,912.273,914.411,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG] [4|5|DET] [5|2|PRED] [6|7|QUANT] [7|8|SUBJ 8|5|XMOD] [9|11|DET] [10|11|MOD] [11|8|PRED 12|2|PUNCT],[adv|there] [cop|be&3S~neg|not] [det:art|a] [n|black] [det:num|one] [pro:exist|there~cop|be&3S] [det:art|a] [n|black] [n|mustache .],,,,,,,,,,MotherofAlex_Alex030006_428
429,Alex,Alex030006,xxx watch this .,Alex,914.411,915.756,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|watch] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex030006_429
430,Alex,Alex030006,xxx .,Alex,915.756,919.555,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_430
431,Mother,Alex030006,that looks silly .,Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:rel|that] [v|look-3S] [adj|silly .],,,,,,,,,,MotherofAlex_Alex030006_431
432,Alex,Alex030006,nope (replacement:replacement:no) that's this one .,Alex,919.555,924.786,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030006_432
433,Mother,Alex030006,that's right .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofAlex_Alex030006_433
434,Alex,Alex030006,it goes there .,Alex,924.788,928.081,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|it] [v|go-3S] [adv|there .],,,,,,,,,,AlexofAlex_Alex030006_434
435,Mother,Alex030006,good boy yeah that's how it goes .,Alex,0.0,0.0,[],[1|2|MOD] [2|5|SUBJ] [3|5|COM] [4|5|SUBJ 5|0|ROOT] [6|8|LINK] [7|8|SUBJ] [8|5|PRED 9|5|PUNCT],[adj|good] [n|boy] [co|yeah] [pro:dem|that~cop|be&3S] [adv:int|how] [pro:per|it] [v|go-3S .],,,,,,,,,,MotherofAlex_Alex030006_435
436,Alex,Alex030006,it goes (t:t:trail off),Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [v|go-3S (mt:trail off)],,,,,,,,,,AlexofAlex_Alex030006_436
437,Alex,Alex030006,right there .,Alex,928.081,929.626,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|there .],,,,,,,,,,AlexofAlex_Alex030006_437
438,Mother,Alex030006,go <a>head .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|go] [adv|ahead .],,,,,,,,,,MotherofAlex_Alex030006_438
439,Mother,Alex030006,do you wanna put the mustache on ?,Alex,929.626,931.011,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|put&ZERO] [det:art|the] [n|mustache] [adv|on ?],,,,,,,,,,MotherofAlex_Alex030006_439
440,Mother,Alex030006,this one ?,Alex,931.011,931.788,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex030006_440
441,Alex,Alex030006,yes .,Alex,931.788,932.506,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex030006_441
442,Mother,Alex030006,alright .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofAlex_Alex030006_442
443,Alex,Alex030006,xxx nose .,Alex,932.506,933.685,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|nose .],,,,,,,,,,AlexofAlex_Alex030006_443
444,Mother,Alex030006,yep (replacement:replacement:yes) .,Alex,933.685,934.29,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex030006_444
445,Alex,Alex030006,xxx whoa .,Alex,934.29,937.411,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|whoa .],,,,,,,,,,AlexofAlex_Alex030006_445
446,Alex,Alex030006,xxx .,Alex,937.411,941.538,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_446
447,Mother,Alex030006,xxx he's so silly .,Alex,0.0,0.0,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[] [pro:sub|he~cop|be&3S] [adv|so] [adj|silly .],,,,,,,,,,MotherofAlex_Alex030006_447
448,Alex,Alex030006,xxx xxx .,Alex,941.538,947.096,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_448
449,Mother,Alex030006,how about the glasses where'd (replacement:replacement:where did) the glasses go ?,Alex,0.0,0.0,[],[1|6|LINK] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|6|LINK 6|0|ROOT] [7|8|DET] [8|9|SUBJ] [9|6|COMP 10|6|PUNCT],[adv:int|how] [prep|about] [det:art|the] [n|glass-PL] [adv:int|where v|do&PAST] [det:art|the] [n|glass-PL] [v|go ?],,,,,,,,,,MotherofAlex_Alex030006_449
450,Alex,Alex030006,&-um xxx there .,Alex,947.098,954.243,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [adv|there .],,,,,,,,,,AlexofAlex_Alex030006_450
451,Mother,Alex030006,oops .,Alex,954.243,956.413,[],[1|0|INCROOT 2|1|PUNCT],[co|oops .],,,,,,,,,,MotherofAlex_Alex030006_451
452,Alex,Alex030006,sorry .,Alex,956.413,958.875,[],[1|0|INCROOT 2|1|PUNCT],[co|sorry .],,,,,,,,,,AlexofAlex_Alex030006_452
453,Mother,Alex030006,no that's okay you don't hafta be sorry .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|9|SUBJ] [6|8|AUX 7|6|NEG] [8|9|AUX] [9|3|COMP] [10|9|PRED 11|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [adj|okay] [pro:per|you] [mod|do~neg|not] [mod:aux|hafta] [cop|be] [adj|sorry .],,,,,,,,,,MotherofAlex_Alex030006_453
454,Mother,Alex030006,put <th>em on his ears .,Alex,958.875,959.946,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|MOD] [5|3|POBJ 6|1|PUNCT],[v|put&ZERO] [pro:obj|them] [prep|on] [det:poss|his] [n|ear-PL .],,,,,,,,,,MotherofAlex_Alex030006_454
455,Mother,Alex030006,so they rest .,Alex,959.946,961.036,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|so] [pro:sub|they] [v|rest .],,,,,,,,,,MotherofAlex_Alex030006_455
456,Mother,Alex030006,like this .,Alex,961.036,962.251,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|like] [pro:dem|this .],,,,,,,,,,MotherofAlex_Alex030006_456
457,Alex,Alex030006,it's getting cold .,Alex,962.251,964.411,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|it~aux|be&3S] [part|get-PRESP] [n|cold .],,,,,,,,,,AlexofAlex_Alex030006_457
458,Mother,Alex030006,there .,Alex,964.411,965.123,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex030006_458
459,Mother,Alex030006,does that look right ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do&3S] [pro:dem|that] [v|look] [n|right ?],,,,,,,,,,MotherofAlex_Alex030006_459
460,Alex,Alex030006,xxx cold .,Alex,965.123,966.545,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|cold .],,,,,,,,,,AlexofAlex_Alex030006_460
461,Mother,Alex030006,oh xxx that looks great .,Alex,966.546,968.875,[],[1|0|INCROOT] [] [2|3|LINK] [3|1|CMOD] [4|3|JCT 5|1|PUNCT],[co|oh] [] [pro:rel|that] [v|look-3S] [adj|great .],,,,,,,,,,MotherofAlex_Alex030006_461
462,Alex,Alex030006,oh xxx love that .,Alex,968.875,971.675,[],[1|2|COM] [] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|oh] [] [n|love] [pro:dem|that .],,,,,,,,,,AlexofAlex_Alex030006_462
463,Alex,Alex030006,xxx xxx .,Alex,971.675,975.86,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_463
464,Mother,Alex030006,don't put it in your mouth please .,Alex,975.86,977.463,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|5|POBJ] [8|3|COM 9|3|PUNCT],[mod|do~neg|not] [v|put&ZERO] [pro:per|it] [prep|in] [det:poss|your] [n|mouth] [co|please .],,,,,,,,,,MotherofAlex_Alex030006_464
465,Alex,Alex030006,why xxx do it ?,Alex,977.463,978.455,[],[1|3|LINK] [] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|why] [] [mod|do] [pro:per|it ?],,,,,,,,,,AlexofAlex_Alex030006_465
466,Mother,Alex030006,I know but it's it's just pretend it doesn't really go in your mouth it's yucky .,Alex,978.455,981.896,[],[1|2|SUBJ] [2|0|ROOT] [3|14|LINK] [4|14|SUBJ 5|14|AUX] [6|14|SUBJ 7|14|AUX] [8|14|JCT] [9|14|JCT] [10|14|SUBJ] [11|14|AUX 12|11|NEG] [13|14|JCT] [14|2|CJCT] [15|14|JCT] [16|17|MOD] [17|15|POBJ] [18|19|SUBJ 19|14|COMP] [20|19|PRED 21|2|PUNCT],[pro:sub|I] [v|know] [conj|but] [pro:per|it~aux|be&3S] [pro:per|it~aux|be&3S] [adj|just] [adj|pretend] [pro:per|it] [mod|do&3S~neg|not] [adv|real&dadj-LY] [v|go] [prep|in] [det:poss|your] [n|mouth] [pro:per|it~cop|be&3S] [adj|yuck&dn-Y .],,,,,,,,,,MotherofAlex_Alex030006_466
467,Alex,Alex030006,no !,Alex,981.896,982.705,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,AlexofAlex_Alex030006_467
468,Mother,Alex030006,don't put your toys in your mouth please .,Alex,982.706,984.778,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|8|MOD] [8|6|POBJ] [9|3|COM 10|3|PUNCT],[mod|do~neg|not] [v|put&ZERO] [det:poss|your] [n|toy-PL] [prep|in] [det:poss|your] [n|mouth] [co|please .],,,,,,,,,,MotherofAlex_Alex030006_468
469,Alex,Alex030006,mm .,Alex,984.778,991.748,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,AlexofAlex_Alex030006_469
470,Mother,Alex030006,I'm not looking .,Alex,991.748,999.306,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED 5|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [part|look-PRESP .],,,,,,,,,,MotherofAlex_Alex030006_470
471,Alex,Alex030006,xxx .,Alex,999.306,1003.253,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_471
472,Alex,Alex030006,xxx this one .,Alex,1003.253,1005.21,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030006_472
473,Mother,Alex030006,okay .,Alex,1005.21,1006.103,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex030006_473
474,Alex,Alex030006,this a xxx .,Alex,1006.103,1007.681,[],[1|2|DET] [2|0|INCROOT] [3|2|PUNCT],[pro:dem|this] [det:art|a] [.],,,,,,,,,,AlexofAlex_Alex030006_474
475,Mother,Alex030006,go <a>head .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|go] [adv|ahead .],,,,,,,,,,MotherofAlex_Alex030006_475
476,Alex,Alex030006,okay xxx holy moly xxx .,Alex,1007.683,1014.17,[],[1|3|COM] [] [2|3|MOD] [3|0|INCROOT] [4|3|PUNCT],[co|okay] [] [adj|holy] [adj|mole&dn-Y] [.],,,,,,,,,,AlexofAlex_Alex030006_476
477,Mother,Alex030006,holy moly what's holy moly ?,Alex,0.0,0.0,[],[1|6|MOD] [2|6|MOD] [3|5|MOD 4|3|POSS] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[adj|holy] [adj|mole&dn-Y] [pro:int|what~poss|s] [adj|holy] [adj|mole&dn-Y ?],,,,,,,,,,MotherofAlex_Alex030006_477
478,Alex,Alex030006,xxx .,Alex,1014.171,1015.083,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_478
479,Mother,Alex030006,xxx .,Alex,1015.083,1017.58,[],[],[],,,,,,,,,,MotherofAlex_Alex030006_479
480,Alex,Alex030006,where's (replacement:replacement:where did) Amanda go ?,Alex,1017.58,1020.675,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [n:prop|Amanda] [v|go ?],,,,,,,,,,AlexofAlex_Alex030006_480
481,Mother,Alex030006,I don't know where don't put that in your mouth Alex .,Alex,1020.675,1024.098,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|8|LINK] [6|8|AUX 7|6|NEG] [8|4|COMP] [9|8|OBJ] [10|8|JCT] [11|12|MOD] [12|10|POBJ] [13|8|APP 14|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|where] [mod|do~neg|not] [v|put&ZERO] [pro:dem|that] [prep|in] [det:poss|your] [n|mouth] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex030006_481
482,Alex,Alex030006,"<A>manda , <A>manda .",Alex,1024.098,1026.449,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Amanda cm|cm] [n:prop|Amanda .],,,,,,,,,,AlexofAlex_Alex030006_482
483,Alex,Alex030006,look at .,Alex,1026.449,1027.706,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|look] [prep|at .],,,,,,,,,,AlexofAlex_Alex030006_483
484,Mother,Alex030006,xxx .,Alex,1027.706,1030.324,[],[],[],,,,,,,,,,MotherofAlex_Alex030006_484
485,CameraOperator,Alex030006,xxx I think Mommy said no .,Alex,0.0,0.0,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ 6|2|PUNCT],[] [pro:sub|I] [v|think] [n:prop|Mommy] [v|say&PAST] [co|no .],,,,,,,,,,CameraOperatorofAlex_Alex030006_485
486,Mother,Alex030006,see ?,Alex,1030.324,1031.314,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofAlex_Alex030006_486
487,Mother,Alex030006,come on .,Alex,1031.314,1032.676,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|on .],,,,,,,,,,MotherofAlex_Alex030006_487
488,Mother,Alex030006,alright I'll take this all apart and start over .,Alex,1032.676,1035.813,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|JCT] [7|4|JCT] [8|4|CONJ] [9|8|COORD] [10|9|JCT 11|4|PUNCT],[co|alright] [pro:sub|I~mod|will] [v|take] [pro:dem|this] [adv|all] [adv|apart] [coord|and] [v|start] [adv|over .],,,,,,,,,,MotherofAlex_Alex030006_488
489,Alex,Alex030006,xxx xxx .,Alex,1035.813,1037.61,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_489
490,Alex,Alex030006,xxx baby has nothing on .,Alex,1037.613,1039.897,[],[] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[] [n|baby] [aux|have&3S] [pro:indef|nothing] [prep|on .],,,,,,,,,,AlexofAlex_Alex030006_490
491,Alex,Alex030006,xxx this .,Alex,1039.897,1041.265,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex030006_491
492,Mother,Alex030006,put these ?,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|put&ZERO] [pro:dem|these ?],,,,,,,,,,MotherofAlex_Alex030006_492
493,Alex,Alex030006,xxx .,Alex,1041.265,1042.81,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_493
494,Alex,Alex030006,put these .,Alex,1042.811,1043.543,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|put&ZERO] [pro:dem|these .],,,,,,,,,,AlexofAlex_Alex030006_494
495,Mother,Alex030006,this kind ?,Alex,1043.543,1044.515,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [adj|kind ?],,,,,,,,,,MotherofAlex_Alex030006_495
496,Alex,Alex030006,put these xxx (t:t:interruption),Alex,1044.515,1048.225,[],[1|0|ROOT] [2|1|OBJ] [3|1|PUNCT],[v|put&ZERO] [pro:dem|these] [(mt:interruption)],,,,,,,,,,AlexofAlex_Alex030006_496
497,Mother,Alex030006,xxx oh no what's this one ?,Alex,0.0,0.0,[],[] [1|4|COM] [2|4|COM] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[] [co|oh] [co|no] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex030006_497
498,Alex,Alex030006,xxx .,Alex,1048.225,1051.406,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_498
499,Mother,Alex030006,red nose red nose no I like the yellow .,Alex,0.0,0.0,[],[1|2|MOD] [2|4|MOD] [3|4|MOD] [4|9|MOD] [5|4|COM] [6|9|SUBJ] [7|9|COM] [8|9|DET] [9|0|INCROOT 10|9|PUNCT],[adj|red] [n|nose] [adj|red] [n|nose] [co|no] [pro:sub|I] [co|like] [det:art|the] [n|yellow .],,,,,,,,,,MotherofAlex_Alex030006_499
500,Mother,Alex030006,tadah !,Alex,1051.408,1052.723,[],[1|0|INCROOT 2|1|PUNCT],[co|tadah !],,,,,,,,,,MotherofAlex_Alex030006_500
501,Mother,Alex030006,xxx .,Alex,1052.723,1057.3,[],[],[],,,,,,,,,,MotherofAlex_Alex030006_501
502,Alex,Alex030006,"no this goes in here this , in the xxx xxx .",Alex,1057.3,1062.206,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|JCT] [6|3|XJCT 7|6|LP] [8|6|JCT] [9|8|POBJ] [] [10|3|PUNCT],[qn|no] [pro:dem|this] [v|go-3S] [adv|in] [adv|here] [pro:dem|this cm|cm] [prep|in] [det:art|the] [] [.],,,,,,,,,,AlexofAlex_Alex030006_502
503,Mother,Alex030006,oh okay like this .,Alex,0.0,0.0,[],[1|2|COM] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[co|oh] [co|okay] [prep|like] [pro:dem|this .],,,,,,,,,,MotherofAlex_Alex030006_503
504,Mother,Alex030006,&aw: how cute .,Alex,1062.208,1067.171,[],[] [1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[] [adv:int|how] [adj|cute .],,,,,,,,,,MotherofAlex_Alex030006_504
505,Alex,Alex030006,"the mommy and the baby , let's go for a walk !",Alex,1067.171,1070.691,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|5|DET] [5|3|COORD 6|7|SUBJ] [7|5|CMOD 8|7|OBJ] [9|7|XCOMP] [10|9|JCT] [11|12|MOD] [12|10|POBJ 13|2|PUNCT],[det:art|the] [n|mommy] [coord|and] [det:art|the] [n|baby cm|cm] [v|let~pro:obj|us] [v|go] [prep|for] [0det|a] [n|walk !],,,,,,,,,,AlexofAlex_Alex030006_505
506,Mother,Alex030006,okay .,Alex,1070.691,1071.475,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex030006_506
507,Alex,Alex030006,over here .,Alex,1071.475,1075.675,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|over] [adv|here .],,,,,,,,,,AlexofAlex_Alex030006_507
508,Mother,Alex030006,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex030006_508
509,Alex,Alex030006,hey get back here !,Alex,1075.675,1078.625,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[co|hey] [v|get] [adv|back] [adv|here !],,,,,,,,,,AlexofAlex_Alex030006_509
510,Mother,Alex030006,hey !,Alex,1078.626,1084.26,[],[1|0|INCROOT 2|1|PUNCT],[co|hey !],,,,,,,,,,MotherofAlex_Alex030006_510
511,Mother,Alex030006,where's my potato head ?,Alex,1084.26,1085.938,[],[1|2|LINK 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|my] [n|potato] [n|head ?],,,,,,,,,,MotherofAlex_Alex030006_511
512,Alex,Alex030006,xxx .,Alex,1085.938,1089.06,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_512
513,Mother,Alex030006,get back here !,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT 4|1|PUNCT],[v|get] [adv|back] [adv|here !],,,,,,,,,,MotherofAlex_Alex030006_513
514,Alex,Alex030006,it's xxx .,Alex,1089.06,1091.243,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[pro:per|it~cop|be&3S] [.],,,,,,,,,,AlexofAlex_Alex030006_514
515,Mother,Alex030006,hey !,Alex,1091.243,1092.155,[],[1|0|INCROOT 2|1|PUNCT],[co|hey !],,,,,,,,,,MotherofAlex_Alex030006_515
516,Mother,Alex030006,look at me !,Alex,1092.155,1094.213,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:obj|me !],,,,,,,,,,MotherofAlex_Alex030006_516
517,Mother,Alex030006,I'm on your foot !,Alex,1094.213,1095.236,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:sub|I~cop|be&1S] [prep|on] [det:poss|your] [n|foot !],,,,,,,,,,MotherofAlex_Alex030006_517
518,Alex,Alex030006,"no , I have gotta see my potato head .",Alex,1095.236,1098.555,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|9|MOD] [8|9|MOD] [9|6|OBJ 10|6|PUNCT],[co|no cm|cm] [pro:sub|I] [0aux|have] [mod:aux|gotta] [v|see] [det:poss|my] [n|potato] [n|head .],,,,,,,,,,AlexofAlex_Alex030006_518
519,Mother,Alex030006,the baby ?,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|baby ?],,,,,,,,,,MotherofAlex_Alex030006_519
520,Alex,Alex030006,xxx the baby .,Alex,1098.556,1099.788,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|the] [n|baby .],,,,,,,,,,AlexofAlex_Alex030006_520
521,Alex,Alex030006,xxx xxx xxx .,Alex,1099.788,1104.493,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_521
522,Alex,Alex030006,xxx .,Alex,1104.495,1106.01,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_522
523,Alex,Alex030006,uhoh .,Alex,1106.01,1108.493,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,AlexofAlex_Alex030006_523
524,Mother,Alex030006,what happened ?,Alex,1108.493,1109.723,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:int|what] [v|happen-PAST ?],,,,,,,,,,MotherofAlex_Alex030006_524
525,Alex,Alex030006,xxx fall down the floor .,Alex,1109.723,1112.685,[],[] [1|0|INCROOT] [2|4|JCT] [3|4|DET] [4|1|ENUM 5|1|PUNCT],[] [n|fall] [adv|down] [det:art|the] [n|floor .],,,,,,,,,,AlexofAlex_Alex030006_525
526,Mother,Alex030006,&aw: is she okay ?,Alex,1112.685,1115.34,[],[] [1|0|ROOT] [2|1|PRED] [3|2|COM 4|1|PUNCT],[] [cop|be&3S] [pro:sub|she] [co|okay ?],,,,,,,,,,MotherofAlex_Alex030006_526
527,Alex,Alex030006,oh .,Alex,1115.34,1121.043,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,AlexofAlex_Alex030006_527
528,Alex,Alex030006,it needs its nose !,Alex,1121.043,1122.53,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|it] [v|need-3S] [det:poss|its] [n|nose !],,,,,,,,,,AlexofAlex_Alex030006_528
529,Mother,Alex030006,a new nose ?,Alex,1122.531,1124.38,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|new] [n|nose ?],,,,,,,,,,MotherofAlex_Alex030006_529
530,Alex,Alex030006,yyy nose .,Alex,1124.38,1126.996,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|nose .],,,,,,,,,,AlexofAlex_Alex030006_530
531,Alex,Alex030006,xxx need a nose .,Alex,1126.996,1128.675,[],[] [1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[] [v|need] [0det|a] [n|nose .],,,,,,,,,,AlexofAlex_Alex030006_531
532,Mother,Alex030006,how <a>bout this one ?,Alex,1128.675,1132.145,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex030006_532
533,Alex,Alex030006,xxx .,Alex,1132.145,1134.54,[],[],[],,,,,,,,,,AlexofAlex_Alex030006_533
