Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
358,Alex,Alex020300,yyy .,Alex,838.526,840.596,[],[],[],,,,,,,,,,AlexofAlex_Alex020300_358
359,Mother,Alex020300,what ?,Alex,840.596,841.428,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex020300_359
360,Alex,Alex020300,yyy .,Alex,841.428,842.22,[],[],[],,,,,,,,,,AlexofAlex_Alex020300_360
361,Mother,Alex020300,w@l .,Alex,842.22,843.131,[],[1|0|INCROOT 2|1|PUNCT],[n:let|w .],,,,,,,,,,MotherofAlex_Alex020300_361
362,Alex,Alex020300,x@l .,Alex,843.131,845.656,[],[1|0|INCROOT 2|1|PUNCT],[n:let|x .],,,,,,,,,,AlexofAlex_Alex020300_362
363,Alex,Alex020300,y@l .,Alex,845.656,848.12,[],[1|0|INCROOT 2|1|PUNCT],[n:let|y .],,,,,,,,,,AlexofAlex_Alex020300_363
364,Alex,Alex020300,z@l .,Alex,848.12,854.813,[],[1|0|INCROOT 2|1|PUNCT],[n:let|z .],,,,,,,,,,AlexofAlex_Alex020300_364
365,Mother,Alex020300,"z:@l , a@l big z@l : .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|5|MOD] [4|5|MOD] [5|1|ENUM 6|1|PUNCT],[n:let|z cm|cm] [n:let|a] [adj|big] [n:let|z .],,,,,,,,,,MotherofAlex_Alex020300_365
366,Mother,Alex020300,big z@l .,Alex,854.813,856.693,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[adj|big] [n:let|z .],,,,,,,,,,MotherofAlex_Alex020300_366
367,Alex,Alex020300,no yyy Mommy .,Alex,856.693,857.855,[],[1|2|COM] [] [2|0|ROOT 3|2|PUNCT],[co|no] [] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020300_367
368,Mother,Alex020300,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020300_368
369,Mother,Alex020300,how bout (replacement:replacement:about) blue ?,Alex,857.855,859.436,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [adj|blue ?],,,,,,,,,,MotherofAlex_Alex020300_369
370,Mother,Alex020300,what's this one ?,Alex,859.436,861.63,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020300_370
371,Mother,Alex020300,"ready , set , go .",Alex,861.63,863.38,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|LP] [5|1|ENUM 6|1|PUNCT],[adj|ready cm|cm] [v|set&ZERO cm|cm] [v|go .],,,,,,,,,,MotherofAlex_Alex020300_371
372,Alex,Alex020300,yyy (.) yyy .,Alex,863.38,866.725,[],[],[],,,,,,,,,,AlexofAlex_Alex020300_372
373,Alex,Alex020300,yyy two one .,Alex,866.725,871.323,[],[] [1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[] [det:num|two] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020300_373
374,Mother,Alex020300,how bout (replacement:replacement:about) this one ?,Alex,871.323,873.2909999999999,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020300_374
375,Mother,Alex020300,what's that one ?,Alex,873.2909999999999,876.065,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020300_375
376,Alex,Alex020300,three .,Alex,876.065,881.836,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,AlexofAlex_Alex020300_376
377,Alex,Alex020300,four .,Alex,881.836,885.156,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,AlexofAlex_Alex020300_377
378,Alex,Alex020300,five .,Alex,885.156,886.82,[],[1|0|INCROOT 2|1|PUNCT],[det:num|five .],,,,,,,,,,AlexofAlex_Alex020300_378
379,Alex,Alex020300,six .,Alex,886.82,888.4110000000001,[],[1|0|INCROOT 2|1|PUNCT],[det:num|six .],,,,,,,,,,AlexofAlex_Alex020300_379
380,Alex,Alex020300,seven .,Alex,888.4110000000001,889.958,[],[1|0|INCROOT 2|1|PUNCT],[det:num|seven .],,,,,,,,,,AlexofAlex_Alex020300_380
381,Alex,Alex020300,eight .,Alex,889.958,891.22,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eight .],,,,,,,,,,AlexofAlex_Alex020300_381
382,Alex,Alex020300,nine .,Alex,891.22,893.125,[],[1|0|INCROOT 2|1|PUNCT],[det:num|nine .],,,,,,,,,,AlexofAlex_Alex020300_382
383,Alex,Alex020300,ten .,Alex,893.125,895.316,[],[1|0|INCROOT 2|1|PUNCT],[det:num|ten .],,,,,,,,,,AlexofAlex_Alex020300_383
384,Alex,Alex020300,eleven .,Alex,895.316,897.371,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eleven .],,,,,,,,,,AlexofAlex_Alex020300_384
385,Alex,Alex020300,twelve .,Alex,897.371,898.925,[],[1|0|INCROOT 2|1|PUNCT],[det:num|twelve .],,,,,,,,,,AlexofAlex_Alex020300_385
386,Alex,Alex020300,thirteen .,Alex,898.925,900.42,[],[1|0|INCROOT 2|1|PUNCT],[det:num|thirteen .],,,,,,,,,,AlexofAlex_Alex020300_386
387,Mother,Alex020300,fourteen .,Alex,900.42,904.413,[],[1|0|INCROOT 2|1|PUNCT],[det:num|fourteen .],,,,,,,,,,MotherofAlex_Alex020300_387
388,Alex,Alex020300,yyy .,Alex,904.413,906.368,[],[],[],,,,,,,,,,AlexofAlex_Alex020300_388
389,Mother,Alex020300,a fifteen .,Alex,906.368,908.051,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [det:num|fifteen .],,,,,,,,,,MotherofAlex_Alex020300_389
390,Alex,Alex020300,twenty .,Alex,908.051,909.715,[],[1|0|INCROOT 2|1|PUNCT],[det:num|twenty .],,,,,,,,,,AlexofAlex_Alex020300_390
391,Mother,Alex020300,no not yet .,Alex,909.715,910.585,[],[1|0|INCROOT] [2|1|NEG] [3|1|JCT 4|1|PUNCT],[co|no] [neg|not] [adv|yet .],,,,,,,,,,MotherofAlex_Alex020300_391
392,Mother,Alex020300,sixteen .,Alex,910.585,911.835,[],[1|0|INCROOT 2|1|PUNCT],[det:num|sixteen .],,,,,,,,,,MotherofAlex_Alex020300_392
393,Alex,Alex020300,seventeen .,Alex,911.835,913.256,[],[1|0|INCROOT 2|1|PUNCT],[det:num|seventeen .],,,,,,,,,,AlexofAlex_Alex020300_393
394,Mother,Alex020300,"that's right , seventeen .",Alex,913.256,915.033,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT 4|3|LP] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|right cm|cm] [det:num|seventeen .],,,,,,,,,,MotherofAlex_Alex020300_394
395,Alex,Alex020300,eighteen .,Alex,915.033,917.46,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eighteen .],,,,,,,,,,AlexofAlex_Alex020300_395
396,Mother,Alex020300,eighteen .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eighteen .],,,,,,,,,,MotherofAlex_Alex020300_396
397,Alex,Alex020300,nineteen .,Alex,917.46,920.24,[],[1|0|INCROOT 2|1|PUNCT],[det:num|nineteen .],,,,,,,,,,AlexofAlex_Alex020300_397
398,Mother,Alex020300,nineteen .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|nineteen .],,,,,,,,,,MotherofAlex_Alex020300_398
399,Alex,Alex020300,twenty .,Alex,920.24,922.883,[],[1|0|INCROOT 2|1|PUNCT],[det:num|twenty .],,,,,,,,,,AlexofAlex_Alex020300_399
400,Mother,Alex020300,twenty !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|twenty !],,,,,,,,,,MotherofAlex_Alex020300_400
401,Mother,Alex020300,twenty .,Alex,922.883,924.918,[],[1|0|INCROOT 2|1|PUNCT],[det:num|twenty .],,,,,,,,,,MotherofAlex_Alex020300_401
402,Alex,Alex020300,a blue .,Alex,924.918,925.78,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|blue .],,,,,,,,,,AlexofAlex_Alex020300_402
403,Alex,Alex020300,yyy blue .,Alex,925.78,927.701,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|blue .],,,,,,,,,,AlexofAlex_Alex020300_403
404,Mother,Alex020300,"you did it good , but how about backwards ?",Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|PRED 5|4|LP] [6|2|CONJ] [7|6|COORD] [8|9|JCT] [9|7|JCT 10|2|PUNCT],[pro:per|you] [v|do&PAST] [pro:per|it] [adj|good cm|cm] [conj|but] [adv:int|how] [adv|about] [adv|backwards ?],,,,,,,,,,MotherofAlex_Alex020300_404
405,Mother,Alex020300,ten .,Alex,927.701,929.435,[],[1|0|INCROOT 2|1|PUNCT],[det:num|ten .],,,,,,,,,,MotherofAlex_Alex020300_405
406,Alex,Alex020300,yyy .,Alex,929.435,930.381,[],[],[],,,,,,,,,,AlexofAlex_Alex020300_406
407,Mother,Alex020300,nine .,Alex,930.381,931.361,[],[1|0|INCROOT 2|1|PUNCT],[det:num|nine .],,,,,,,,,,MotherofAlex_Alex020300_407
408,Alex,Alex020300,ten .,Alex,931.361,932.22,[],[1|0|INCROOT 2|1|PUNCT],[det:num|ten .],,,,,,,,,,AlexofAlex_Alex020300_408
409,Mother,Alex020300,nine .,Alex,932.22,933.211,[],[1|0|INCROOT 2|1|PUNCT],[det:num|nine .],,,,,,,,,,MotherofAlex_Alex020300_409
410,Alex,Alex020300,eight .,Alex,933.211,934.216,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eight .],,,,,,,,,,AlexofAlex_Alex020300_410
411,Mother,Alex020300,eight .,Alex,934.216,934.98,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eight .],,,,,,,,,,MotherofAlex_Alex020300_411
412,Alex,Alex020300,seven .,Alex,934.98,936.09,[],[1|0|INCROOT 2|1|PUNCT],[det:num|seven .],,,,,,,,,,AlexofAlex_Alex020300_412
413,Mother,Alex020300,seven .,Alex,936.09,936.816,[],[1|0|INCROOT 2|1|PUNCT],[det:num|seven .],,,,,,,,,,MotherofAlex_Alex020300_413
414,Alex,Alex020300,yyy .,Alex,936.816,939.091,[],[],[],,,,,,,,,,AlexofAlex_Alex020300_414
415,Mother,Alex020300,six .,Alex,939.091,939.648,[],[1|0|INCROOT 2|1|PUNCT],[det:num|six .],,,,,,,,,,MotherofAlex_Alex020300_415
416,Alex,Alex020300,five .,Alex,939.648,940.911,[],[1|0|INCROOT 2|1|PUNCT],[det:num|five .],,,,,,,,,,AlexofAlex_Alex020300_416
417,Mother,Alex020300,five .,Alex,940.911,941.688,[],[1|0|INCROOT 2|1|PUNCT],[det:num|five .],,,,,,,,,,MotherofAlex_Alex020300_417
418,Alex,Alex020300,four .,Alex,941.688,942.706,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,AlexofAlex_Alex020300_418
419,Mother,Alex020300,four .,Alex,942.706,943.306,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,MotherofAlex_Alex020300_419
420,Alex,Alex020300,three .,Alex,943.306,944.445,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,AlexofAlex_Alex020300_420
421,Mother,Alex020300,three .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,MotherofAlex_Alex020300_421
422,Alex,Alex020300,two .,Alex,944.445,945.431,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,AlexofAlex_Alex020300_422
423,Mother,Alex020300,two .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,MotherofAlex_Alex020300_423
424,Alex,Alex020300,one .,Alex,945.431,946.64,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020300_424
425,Mother,Alex020300,raay (replacement:replacement:hurray) !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hurray !],,,,,,,,,,MotherofAlex_Alex020300_425
426,Alex,Alex020300,o@l n@l o@l p@l q@l n@l o@l p@l .,Alex,946.64,952.981,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD] [5|4|CONJ] [6|5|COORD] [7|6|CONJ] [8|7|COORD 9|1|PUNCT],[n:let|o] [n:let|n] [n:let|o] [n:let|p] [n:let|q] [n:let|n] [n:let|o] [n:let|p .],,,,,,,,,,AlexofAlex_Alex020300_426
427,Mother,Alex020300,how bout (replacement:replacement:about) this what does this spell ?,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|7|DET] [4|7|MOD] [5|6|AUX] [6|7|DET] [7|2|POBJ 8|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [det:int|what] [mod|do&3S] [pro:dem|this] [n|spell ?],,,,,,,,,,MotherofAlex_Alex020300_427
428,Mother,Alex020300,a@l (t:t:trail off),Alex,952.981,955.956,[],[1|0|INCROOT 2|1|PUNCT],[n:let|a (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020300_428
429,Alex,Alex020300,b@l .,Alex,955.956,957.181,[],[1|0|INCROOT 2|1|PUNCT],[n:let|b .],,,,,,,,,,AlexofAlex_Alex020300_429
430,Mother,Alex020300,l:@l (t:t:trail off),Alex,957.181,958.215,[],[1|0|INCROOT 2|1|PUNCT],[n:let|l (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020300_430
431,Mother,Alex020300,e:@l (t:t:trail off),Alex,958.215,960.448,[],[1|0|INCROOT 2|1|PUNCT],[n:let|e (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020300_431
432,Mother,Alex020300,x@l .,Alex,960.448,962.198,[],[1|0|INCROOT 2|1|PUNCT],[n:let|x .],,,,,,,,,,MotherofAlex_Alex020300_432
433,Mother,Alex020300,spells Alex .,Alex,962.198,964.591,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|spell-3S] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex020300_433
434,Alex,Alex020300,a@l .,Alex,964.591,965.851,[],[1|0|INCROOT 2|1|PUNCT],[n:let|a .],,,,,,,,,,AlexofAlex_Alex020300_434
435,Alex,Alex020300,a black .,Alex,965.851,967.45,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|black .],,,,,,,,,,AlexofAlex_Alex020300_435
436,Mother,Alex020300,that's red .,Alex,967.45,968.383,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|red .],,,,,,,,,,MotherofAlex_Alex020300_436
437,Alex,Alex020300,Mommy .,Alex,968.383,971.568,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020300_437
438,Mother,Alex020300,oh thank you .,Alex,971.568,972.305,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|oh] [v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex020300_438
439,Mother,Alex020300,"oh this is the crummy red , I don't like these crayons .",Alex,972.305,975.966,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|6|LP] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|6|XMOD] [12|13|DET] [13|11|OBJ 14|3|PUNCT],[co|oh] [pro:dem|this] [cop|be&3S] [det:art|the] [adj|crummy] [n|red cm|cm] [pro:sub|I] [mod|do~neg|not] [v|like] [pro:dem|these] [n|crayon-PL .],,,,,,,,,,MotherofAlex_Alex020300_439
440,Alex,Alex020300,Mommy .,Alex,975.966,977.021,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020300_440
441,Mother,Alex020300,what honey ?,Alex,977.021,977.858,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex020300_441
442,Mother,Alex020300,that's the cheapy red .,Alex,977.858,979.116,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [adj|cheap-Y] [n|red .],,,,,,,,,,MotherofAlex_Alex020300_442
443,Mother,Alex020300,bleh .,Alex,979.116,979.97,[],[1|0|INCROOT 2|1|PUNCT],[co|bleh .],,,,,,,,,,MotherofAlex_Alex020300_443
444,Mother,Alex020300,whoop<s> !,Alex,979.97,989.321,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops !],,,,,,,,,,MotherofAlex_Alex020300_444
445,Mother,Alex020300,what's this say ?,Alex,989.321,998.386,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [v|say ?],,,,,,,,,,MotherofAlex_Alex020300_445
446,Alex,Alex020300,a pink .,Alex,998.386,999.213,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|pink .],,,,,,,,,,AlexofAlex_Alex020300_446
447,Mother,Alex020300,this one ?,Alex,999.213,1000.501,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020300_447
448,Mother,Alex020300,s@l (t:t:trail off),Alex,1000.501,1002.505,[],[1|0|INCROOT 2|1|PUNCT],[n:let|s (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020300_448
449,Alex,Alex020300,yyy .,Alex,1002.505,1005.636,[],[],[],,,,,,,,,,AlexofAlex_Alex020300_449
450,Mother,Alex020300,o@l (t:t:trail off),Alex,1005.636,1007.766,[],[1|0|INCROOT 2|1|PUNCT],[n:let|o (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020300_450
451,Mother,Alex020300,l@l (t:t:trail off),Alex,1007.766,1010.421,[],[1|0|INCROOT 2|1|PUNCT],[n:let|l (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020300_451
452,Mother,Alex020300,d@l .,Alex,1010.421,1011.48,[],[1|0|INCROOT 2|1|PUNCT],[n:let|d .],,,,,,,,,,MotherofAlex_Alex020300_452
453,Mother,Alex020300,sold .,Alex,1011.48,1013.18,[],[1|0|INCROOT 2|1|PUNCT],[part|sell&PASTP .],,,,,,,,,,MotherofAlex_Alex020300_453
454,Mother,Alex020300,very good .,Alex,1013.18,1017.586,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofAlex_Alex020300_454
455,Mother,Alex020300,how bout (replacement:replacement:about) this one ?,Alex,1017.586,1018.556,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020300_455
456,Alex,Alex020300,yyy yyy .,Alex,1018.556,1019.976,[],[],[],,,,,,,,,,AlexofAlex_Alex020300_456
457,Mother,Alex020300,w@l (t:t:trail off),Alex,1019.976,1021.366,[],[1|0|INCROOT 2|1|PUNCT],[n:let|w (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020300_457
458,Mother,Alex020300,e@l (t:t:trail off),Alex,1021.366,1022.663,[],[1|0|INCROOT 2|1|PUNCT],[n:let|e (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020300_458
459,Mother,Alex020300,l@l (t:t:trail off),Alex,1022.663,1024.39,[],[1|0|INCROOT 2|1|PUNCT],[n:let|l (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020300_459
460,Mother,Alex020300,l@l .,Alex,1024.39,1026.175,[],[1|0|INCROOT 2|1|PUNCT],[n:let|l .],,,,,,,,,,MotherofAlex_Alex020300_460
461,Mother,Alex020300,well .,Alex,1026.175,1027.52,[],[1|0|INCROOT 2|1|PUNCT],[co|well .],,,,,,,,,,MotherofAlex_Alex020300_461
462,Alex,Alex020300,a triangle .,Alex,1027.52,1032.715,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|triangle .],,,,,,,,,,AlexofAlex_Alex020300_462
463,Mother,Alex020300,"a triangle , okay .",Alex,1032.715,1033.996,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[det:art|a] [n|triangle cm|cm] [adj|okay .],,,,,,,,,,MotherofAlex_Alex020300_463
464,Mother,Alex020300,"up , down , across .",Alex,1033.996,1037.89,[],[1|3|JCT 2|1|LP] [3|0|ROOT 4|3|LP] [5|3|JCT 6|3|PUNCT],[adv|up cm|cm] [adv|down cm|cm] [adv|across .],,,,,,,,,,MotherofAlex_Alex020300_464
465,Mother,Alex020300,triangle .,Alex,1037.89,1038.902,[],[1|0|INCROOT 2|1|PUNCT],[n|triangle .],,,,,,,,,,MotherofAlex_Alex020300_465
466,Alex,Alex020300,a square .,Alex,1038.902,1040.569,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|square .],,,,,,,,,,AlexofAlex_Alex020300_466
467,Mother,Alex020300,square .,Alex,1040.569,1041.496,[],[1|0|INCROOT 2|1|PUNCT],[adj|square .],,,,,,,,,,MotherofAlex_Alex020300_467
468,Mother,Alex020300,one line .,Alex,1041.496,1044.061,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [n|line .],,,,,,,,,,MotherofAlex_Alex020300_468
469,Mother,Alex020300,two line .,Alex,1044.061,1045.063,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|line .],,,,,,,,,,MotherofAlex_Alex020300_469
470,Mother,Alex020300,three line .,Alex,1045.063,1046.063,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|three] [n|line .],,,,,,,,,,MotherofAlex_Alex020300_470
471,Mother,Alex020300,four lines .,Alex,1046.063,1047.037,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|four] [n|line-PL .],,,,,,,,,,MotherofAlex_Alex020300_471
472,Mother,Alex020300,square .,Alex,1047.037,1047.704,[],[1|0|INCROOT 2|1|PUNCT],[adj|square .],,,,,,,,,,MotherofAlex_Alex020300_472
473,Alex,Alex020300,a circle .,Alex,1047.704,1049.256,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|circle .],,,,,,,,,,AlexofAlex_Alex020300_473
474,Mother,Alex020300,a circle .,Alex,1049.256,1050.255,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|circle .],,,,,,,,,,MotherofAlex_Alex020300_474
475,Mother,Alex020300,"you're gettin (replacement:replacement:getting) good with your shapes Alex , I'm proud of you .",Alex,1050.255,1053.391,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|MOD] [7|5|POBJ] [8|11|JCT 9|8|LP] [10|11|SUBJ 11|3|CJCT] [12|11|PRED] [13|12|JCT] [14|13|POBJ 15|3|PUNCT],[pro:per|you~aux|be&PRES] [part|get-PRESP] [adj|good] [prep|with] [det:poss|your] [n|shape-PL] [n:prop|Alex cm|cm] [pro:sub|I~cop|be&1S] [adj|proud] [prep|of] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex020300_475
476,Mother,Alex020300,circle .,Alex,1053.391,1055.143,[],[1|0|INCROOT 2|1|PUNCT],[n|circle .],,,,,,,,,,MotherofAlex_Alex020300_476
477,Alex,Alex020300,a square .,Alex,1055.143,1057.061,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|square .],,,,,,,,,,AlexofAlex_Alex020300_477
478,Mother,Alex020300,a square .,Alex,1057.061,1058.498,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|square .],,,,,,,,,,MotherofAlex_Alex020300_478
479,Mother,Alex020300,"one , two , three , four .",Alex,1058.498,1063.398,[],[1|3|QUANT 2|1|LP] [3|5|QUANT 4|3|LP] [5|0|ROOT 6|5|LP] [7|5|ENUM 8|5|PUNCT],[det:num|one cm|cm] [det:num|two cm|cm] [det:num|three cm|cm] [det:num|four .],,,,,,,,,,MotherofAlex_Alex020300_479
480,Alex,Alex020300,square .,Alex,1063.398,1064.365,[],[1|0|INCROOT 2|1|PUNCT],[adj|square .],,,,,,,,,,AlexofAlex_Alex020300_480
481,Mother,Alex020300,square .,Alex,1064.365,1064.968,[],[1|0|INCROOT 2|1|PUNCT],[adj|square .],,,,,,,,,,MotherofAlex_Alex020300_481
482,Alex,Alex020300,a triangle .,Alex,1064.968,1066.308,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|triangle .],,,,,,,,,,AlexofAlex_Alex020300_482
483,Mother,Alex020300,a triangle .,Alex,1066.308,1067.381,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|triangle .],,,,,,,,,,MotherofAlex_Alex020300_483
484,Mother,Alex020300,up .,Alex,1067.381,1068.423,[],[1|0|INCROOT 2|1|PUNCT],[adv|up .],,,,,,,,,,MotherofAlex_Alex020300_484
485,Mother,Alex020300,down .,Alex,1068.423,1069.638,[],[1|0|INCROOT 2|1|PUNCT],[adv|down .],,,,,,,,,,MotherofAlex_Alex020300_485
486,Mother,Alex020300,across .,Alex,1069.638,1070.708,[],[1|0|INCROOT 2|1|PUNCT],[adv|across .],,,,,,,,,,MotherofAlex_Alex020300_486
487,Alex,Alex020300,a circle .,Alex,1070.708,1072.045,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|circle .],,,,,,,,,,AlexofAlex_Alex020300_487
488,Mother,Alex020300,a circle .,Alex,1072.045,1073.291,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|circle .],,,,,,,,,,MotherofAlex_Alex020300_488
489,Mother,Alex020300,oo: whoop<s> .,Alex,1073.291,1076.42,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oo] [co|whoops .],,,,,,,,,,MotherofAlex_Alex020300_489
490,Alex,Alex020300,triangle .,Alex,1076.42,1077.621,[],[1|0|INCROOT 2|1|PUNCT],[n|triangle .],,,,,,,,,,AlexofAlex_Alex020300_490
491,Mother,Alex020300,a triangle .,Alex,1077.621,1078.43,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|triangle .],,,,,,,,,,MotherofAlex_Alex020300_491
492,Mother,Alex020300,up (t:t:trail off),Alex,1078.43,1079.765,[],[1|0|INCROOT 2|1|PUNCT],[adv|up (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020300_492
493,Mother,Alex020300,down (t:t:trail off),Alex,1079.765,1080.518,[],[1|0|INCROOT 2|1|PUNCT],[adv|down (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020300_493
