Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
260,William,William020416,that's Uncle .,William,528.271,529.713,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Uncle .],,,,,,,,,,WilliamofWilliam_William020416_260
261,Mother,William020416,oh yeah ?,William,530.1,531.055,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|yeah ?],,,,,,,,,,MotherofWilliam_William020416_261
262,William,William020416,Uncle .,William,531.055,532.24,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Uncle .],,,,,,,,,,WilliamofWilliam_William020416_262
263,William,William020416,that's Uncle .,William,532.84,536.508,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Uncle .],,,,,,,,,,WilliamofWilliam_William020416_263
264,Mother,William020416,"the , man , work , that's working on the , heater , William the boiler .",William,0.0,0.0,[],[1|3|DET 2|1|LP] [3|0|INCROOT 4|3|LP] [5|3|XMOD 6|5|LP] [7|9|LINK 8|9|AUX] [9|5|CMOD] [10|9|JCT] [11|13|DET 12|11|LP] [13|10|POBJ 14|9|LP] [15|9|XJCT] [16|17|DET] [17|15|OBJ 18|3|PUNCT],[det:art|the cm|cm] [n|man cm|cm] [n|work cm|cm] [pro:rel|that~aux|be&3S] [part|work-PRESP] [prep|on] [det:art|the cm|cm] [n|heat&dv-AGT cm|cm] [n:prop|William] [det:art|the] [n|boil&dv-AGT .],,,,,,,,,,MotherofWilliam_William020416_264
265,William,William020416,gonna push the pedal .,William,536.508,538.565,[],[1|2|AUX] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[mod:aux|gonna] [v|push] [det:art|the] [n|pedal .],,,,,,,,,,WilliamofWilliam_William020416_265
266,William,William020416,gonna push the pedal .,William,540.0,542.115,[],[1|2|AUX] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[mod:aux|gonna] [v|push] [det:art|the] [n|pedal .],,,,,,,,,,WilliamofWilliam_William020416_266
267,William,William020416,wanna go round and round .,William,542.261,544.965,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|2|CONJ] [5|4|COORD 6|2|PUNCT],[mod:aux|wanna] [v|go] [adv|round] [coord|and] [adv|round .],,,,,,,,,,WilliamofWilliam_William020416_267
268,Mother,William020416,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020416_268
269,Mother,William020416,"go ahead , push the pedal .",William,544.965,546.163,[],[1|0|ROOT] [2|1|JCT 3|1|LP] [4|1|ENUM] [5|6|DET] [6|4|OBJ 7|1|PUNCT],[v|go] [adv|ahead cm|cm] [n|push] [det:art|the] [n|pedal .],,,,,,,,,,MotherofWilliam_William020416_269
270,William,William020416,it's not working .,William,546.826,549.515,there may be a coda n at the end of working[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [part|work-PRESP .],,,,,,,,,,WilliamofWilliam_William020416_270
271,Mother,William020416,"oh , here .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adv|here .],,,,,,,,,,MotherofWilliam_William020416_271
272,Mother,William020416,it's <be>cause you have_to push .,William,549.515,551.038,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|PRED 7|2|PUNCT],[pro:per|it~cop|be&3S] [conj|because] [pro:per|you] [mod:aux|have_to] [v|push .],,,,,,,,,,MotherofWilliam_William020416_272
273,Mother,William020416,"and you go push , push push push push push , and then you push , push push push push push , and then you , and then you turn your foot and you push , push push push push push .",William,551.415,561.11,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|10|MOD] [7|10|MOD] [8|10|MOD] [9|10|MOD] [10|3|ENUM 11|10|LP] [12|3|CONJ] [13|15|JCT] [14|15|SUBJ] [15|12|COORD 16|15|LP] [17|21|MOD] [18|21|MOD] [19|21|MOD] [20|21|MOD] [21|15|CMOD 22|21|LP] [23|21|CONJ] [24|23|COORD] [25|24|OBJ 26|25|LP] [27|30|LINK] [28|30|JCT] [29|30|SUBJ] [30|25|CJCT] [31|32|MOD] [32|30|OBJ] [33|30|CONJ] [34|35|SUBJ] [35|41|MOD 36|35|LP] [37|41|MOD] [38|41|MOD] [39|41|MOD] [40|41|MOD] [41|33|COORD 42|3|PUNCT],[coord|and] [pro:per|you] [v|go] [n|push cm|cm] [n|push] [n|push] [n|push] [n|push] [n|push cm|cm] [coord|and] [adv:tem|then] [pro:per|you] [n|push cm|cm] [n|push] [n|push] [n|push] [n|push] [n|push cm|cm] [coord|and] [adv:tem|then] [pro:per|you cm|cm] [coord|and] [adv:tem|then] [pro:per|you] [v|turn] [det:poss|your] [n|foot] [coord|and] [pro:per|you] [n|push cm|cm] [n|push] [n|push] [n|push] [n|push] [n|push .],,,,,,,,,,MotherofWilliam_William020416_273
274,Mother,William020416,"and then ya (replacement:replacement:you) , no , you gotta , push , push push push , and ya (replacement:replacement:you) , ah .",William,0.0,0.0,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ 4|3|LP] [5|14|QUANT 6|5|LP] [7|14|SUBJ] [8|14|AUX 9|8|LP] [10|14|MOD 11|10|LP] [12|14|MOD] [13|14|MOD] [14|0|ROOT 15|14|LP] [16|14|CONJ] [17|19|SUBJ 18|17|LP] [19|16|COORD 20|14|PUNCT],[coord|and] [adv:tem|then] [pro:per|you cm|cm] [qn|no cm|cm] [pro:per|you] [mod:aux|gotta cm|cm] [n|push cm|cm] [n|push] [n|push] [n|push cm|cm] [coord|and] [pro:per|you cm|cm] [co|ah .],,,,,,,,,,MotherofWilliam_William020416_274
275,Mother,William020416,see ?,William,562.118,569.233,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofWilliam_William020416_275
276,Mother,William020416,"whoa , careful .",William,569.233,571.663,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|whoa cm|cm] [co|careful .],,,,,,,,,,MotherofWilliam_William020416_276
277,William,William020416,ready ?,William,573.986,575.03,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,WilliamofWilliam_William020416_277
278,Mother,William020416,mhm .,William,575.03,575.928,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020416_278
279,William,William020416,I go this way ?,William,576.828,578.705,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|go] [pro:dem|this] [n|way ?],,,,,,,,,,WilliamofWilliam_William020416_279
280,William,William020416,&aw .,William,587.185,588.381,[],[],[],,,,,,,,,,WilliamofWilliam_William020416_280
281,William,William020416,"I want a motorcycle , I want a motor , motorcycle .",William,589.378,596.045,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|4|LP] [6|7|SUBJ] [7|2|COMP] [8|9|DET] [9|7|OBJ 10|9|LP] [11|9|ENUM 12|2|PUNCT],[pro:sub|I] [v|want] [det:art|a] [n|motorcycle cm|cm] [pro:sub|I] [v|want] [det:art|a] [n|motor cm|cm] [n|motorcycle .],,,,,,,,,,WilliamofWilliam_William020416_281
282,Mother,William020416,xxx ?,William,596.8,598.841,[],[],[],,,,,,,,,,MotherofWilliam_William020416_282
283,William,William020416,yeah .,William,598.841,599.578,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020416_283
284,Mother,William020416,xxx .,William,599.578,600.7,[],[],[],,,,,,,,,,MotherofWilliam_William020416_284
285,Mother,William020416,"here , let's move this out of the way .",William,608.795,610.92,[],[1|3|JCT 2|1|LP] [3|0|ROOT 4|3|OBJ] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[adv|here cm|cm] [v|let~pro:obj|us] [v|move] [pro:dem|this] [adv|out] [prep|of] [det:art|the] [n|way .],,,,,,,,,,MotherofWilliam_William020416_285
286,Mother,William020416,"lemme (replacement:replacement:let me) see , how I could do this .",William,614.105,616.781,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|3|LP] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|1|CJCT] [9|8|OBJ 10|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see cm|cm] [adv:int|how] [pro:sub|I] [mod|could] [v|do] [pro:dem|this .],,,,,,,,,,MotherofWilliam_William020416_286
287,William,William020416,push me mommy .,William,627.996,630.503,[],[1|0|ROOT] [2|1|OBJ] [3|1|OBJ 4|1|PUNCT],[v|push] [pro:obj|me] [n|mommy .],,,,,,,,,,WilliamofWilliam_William020416_287
288,Mother,William020416,okay honey .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|okay] [n|honey .],,,,,,,,,,MotherofWilliam_William020416_288
289,William,William020416,push me .,William,638.525,641.57,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|push] [pro:obj|me .],,,,,,,,,,WilliamofWilliam_William020416_289
290,Mother,William020416,"and ya (replacement:replacement:you) have_to get the car , out of the way too huh ?",William,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|6|LP] [8|13|JCT] [9|8|JCT] [10|11|DET] [11|9|POBJ] [12|13|JCT] [13|4|COM 14|4|PUNCT],[coord|and] [pro:per|you] [mod:aux|have_to] [v|get] [det:art|the] [n|car cm|cm] [adv|out] [prep|of] [det:art|the] [n|way] [adv|too] [co|huh ?],,,,,,,,,,MotherofWilliam_William020416_290
291,Mother,William020416,"let's put the car , ooh , put the car , over here .",William,642.2,647.105,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|7|SUBJ] [7|3|COMP 8|7|LP] [9|7|COMP] [10|11|DET] [11|9|OBJ 12|9|LP] [13|14|JCT] [14|9|JCT 15|1|PUNCT],[v|let~pro:obj|us] [v|put&ZERO] [det:art|the] [n|car cm|cm] [v|ooh cm|cm] [v|put&ZERO] [det:art|the] [n|car cm|cm] [adv|over] [adv|here .],,,,,,,,,,MotherofWilliam_William020416_291
292,Mother,William020416,oh boy .,William,649.065,650.646,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy .],,,,,,,,,,MotherofWilliam_William020416_292
293,William,William020416,"ready , mommy ?",William,651.511,655.573,[],[1|3|MOD 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[adj|ready cm|cm] [n|mommy ?],,,,,,,,,,WilliamofWilliam_William020416_293
294,Mother,William020416,I'm (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:sub|I~cop|be&1S (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020416_294
295,Mother,William020416,"well , you just put your feet on the pedals .",William,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|7|MOD] [7|5|OBJ] [8|5|JCT] [9|10|DET] [10|8|POBJ 11|5|PUNCT],[co|well cm|cm] [pro:per|you] [adv|just] [v|put&ZERO] [det:poss|your] [n|foot&PL] [prep|on] [det:art|the] [n|pedal-PL .],,,,,,,,,,MotherofWilliam_William020416_295
296,Mother,William020416,xxx now push .,William,658.923,660.236,[],[] [1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[] [adv|now] [n|push .],,,,,,,,,,MotherofWilliam_William020416_296
297,Mother,William020416,like this go push .,William,660.825,662.92,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[prep|like] [pro:dem|this] [v|go] [n|push .],,,,,,,,,,MotherofWilliam_William020416_297
298,Mother,William020416,go this way .,William,665.123,666.306,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|go] [pro:dem|this] [n|way .],,,,,,,,,,MotherofWilliam_William020416_298
299,Mother,William020416,and push .,William,666.306,668.235,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|push .],,,,,,,,,,MotherofWilliam_William020416_299
300,Mother,William020416,"an<d> an<d> , push .",William,669.23,672.33,[],[1|0|INCROOT] [2|1|CONJ 3|4|MOD] [4|2|COORD 5|1|PUNCT],[coord|and] [coord|and cm|cm] [n|push .],,,,,,,,,,MotherofWilliam_William020416_300
301,Mother,William020416,look at you you big boy .,William,672.33,674.561,[],[1|0|ROOT] [2|1|JCT] [3|6|MOD] [4|6|MOD] [5|6|MOD] [6|2|POBJ 7|1|PUNCT],[v|look] [prep|at] [pro:per|you] [pro:per|you] [adj|big] [n|boy .],,,,,,,,,,MotherofWilliam_William020416_301
302,Mother,William020416,"and then push , it and push .",William,676.0,679.923,[],[1|0|INCROOT] [2|1|COORD] [3|2|OBJ 4|3|LP] [5|3|OBJ] [6|5|CONJ] [7|6|COORD 8|1|PUNCT],[coord|and] [adv:tem|then] [n|push cm|cm] [pro:per|it] [coord|and] [n|push .],,,,,,,,,,MotherofWilliam_William020416_302
303,Mother,William020416,"and then , push .",William,680.175,683.9,[],[1|4|LINK] [2|4|JCT 3|2|LP] [4|0|INCROOT 5|4|PUNCT],[coord|and] [adv:tem|then cm|cm] [n|push .],,,,,,,,,,MotherofWilliam_William020416_303
304,Mother,William020416,"and , push .",William,690.2,693.328,[],[1|3|LINK 2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[coord|and cm|cm] [n|push .],,,,,,,,,,MotherofWilliam_William020416_304
305,William,William020416,xxx .,William,694.8,696.446,[],[],[],,,,,,,,,,WilliamofWilliam_William020416_305
306,Mother,William020416,you got it .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|get&PAST] [pro:per|it .],,,,,,,,,,MotherofWilliam_William020416_306
307,William,William020416,I'm pushing .,William,698.038,700.33,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I~aux|be&1S] [part|push-PRESP .],,,,,,,,,,WilliamofWilliam_William020416_307
308,William,William020416,I wanna push .,William,700.676,701.983,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|push .],,,,,,,,,,WilliamofWilliam_William020416_308
309,William,William020416,{ away (?) } .,William,704.406,705.77,[],[1|0|INCROOT 2|1|PUNCT],[adv|away .],,,,,,,,,,WilliamofWilliam_William020416_309
310,Mother,William020416,"hard , hard to push that on the grass .",William,712.91,715.503,[],[1|5|JCT 2|1|LP] [3|5|JCT] [4|5|INF] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|9|DET] [9|7|POBJ 10|5|PUNCT],[adv|hard cm|cm] [adv|hard] [inf|to] [v|push] [pro:dem|that] [prep|on] [det:art|the] [n|grass .],,,,,,,,,,MotherofWilliam_William020416_310
311,William,William020416,i wanna go up there .,William,717.113,718.956,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|PUNCT],[0pro|i] [mod:aux|wanna] [v|go] [adv|up] [adv|there .],,,,,,,,,,WilliamofWilliam_William020416_311
312,Mother,William020416,oh okay you want me to move (t:t:trail off question),William,720.21,722.51,[],[1|4|COM] [2|4|COM] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[co|oh] [co|okay] [pro:per|you] [v|want] [pro:obj|me] [prep|to] [n|move (mt:trail off question)],,,,,,,,,,MotherofWilliam_William020416_312
313,Mother,William020416,"hold on honey I'll move it , I'll move the stuff .",William,722.51,724.841,[],[1|6|LINK] [2|1|NJCT] [3|2|POBJ] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|6|LP] [9|11|SUBJ 10|11|AUX] [11|6|COMP] [12|13|DET] [13|11|OBJ 14|6|PUNCT],[n|hold] [prep|on] [n|honey] [pro:sub|I~mod|will] [v|move] [pro:per|it cm|cm] [pro:sub|I~mod|will] [v|move] [det:art|the] [n|stuff .],,,,,,,,,,MotherofWilliam_William020416_313
314,William,William020416,stuck !,William,728.708,729.995,[],[1|0|ROOT 2|1|PUNCT],[v|stick&PAST !],,,,,,,,,,WilliamofWilliam_William020416_314
315,Mother,William020416,you're not stuck honey .,William,729.995,731.593,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|you~aux|be&PRES] [neg|not] [v|stick&PAST] [n|honey .],,,,,,,,,,MotherofWilliam_William020416_315
316,William,William020416,stuck the bike .,William,732.605,734.35,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|stick&PAST] [det:art|the] [n|bike .],,,,,,,,,,WilliamofWilliam_William020416_316
317,William,William020416,stuck in the bike .,William,734.35,737.23,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|stick&PAST] [prep|in] [det:art|the] [n|bike .],,,,,,,,,,WilliamofWilliam_William020416_317
318,Mother,William020416,you're stuck with the bike huh ?,William,736.113,737.23,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|6|COM 8|3|PUNCT],[pro:per|you~aux|be&PRES] [v|stick&PAST] [prep|with] [det:art|the] [n|bike] [co|huh ?],,,,,,,,,,MotherofWilliam_William020416_318
319,William,William020416,xxx .,William,737.23,738.126,[],[],[],,,,,,,,,,WilliamofWilliam_William020416_319
320,William,William020416,it's stuck in the bike .,William,738.488,740.401,the g may also be a k[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:per|it~aux|be&3S] [part|stick&PASTP] [prep|in] [det:art|the] [n|bike .],,,,,,,,,,WilliamofWilliam_William020416_320
321,William,William020416,it's stuck .,William,743.1,745.098,[],[1|3|SUBJ 2|3|AUX 3|0|ROOT 4|3|PUNCT],[pro:per|it~aux|be&3S part|stick&PASTP .],,,,,,,,,,WilliamofWilliam_William020416_321
322,William,William020416,stuck in the bike .,William,745.098,746.998,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|stick&PAST] [prep|in] [det:art|the] [n|bike .],,,,,,,,,,WilliamofWilliam_William020416_322
323,William,William020416,stuck in the bike .,William,747.645,750.238,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|stick&PAST] [prep|in] [det:art|the] [n|bike .],,,,,,,,,,WilliamofWilliam_William020416_323
324,William,William020416,xxx wanna bike .,William,752.533,755.501,[],[] [1|2|AUX] [2|0|ROOT 3|2|PUNCT],[] [mod:aux|wanna] [v|bike .],,,,,,,,,,WilliamofWilliam_William020416_324
325,William,William020416,I go this way .,William,755.9,757.848,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|go] [pro:dem|this] [n|way .],,,,,,,,,,WilliamofWilliam_William020416_325
326,William,William020416,wanna go .,William,758.256,760.51,[],[1|2|AUX] [2|0|ROOT 3|2|PUNCT],[mod:aux|wanna] [v|go .],,,,,,,,,,WilliamofWilliam_William020416_326
327,Mother,William020416,we have_to stay in the yard right now honey .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|9|JCT] [8|9|JCT] [9|3|PRED 10|3|PUNCT],[pro:sub|we] [mod:aux|have_to] [cop|stay] [prep|in] [det:art|the] [n|yard] [adv|right] [adv|now] [n|honey .],,,,,,,,,,MotherofWilliam_William020416_327
328,Mother,William020416,okay ?,William,761.248,762.263,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William020416_328
329,William,William020416,I'll go this way .,William,762.52,764.196,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|I~mod|will] [v|go] [pro:dem|this] [n|way .],,,,,,,,,,WilliamofWilliam_William020416_329
330,William,William020416,and xxx .,William,776.84,780.298,[],[1|0|INCROOT] [2|1|PUNCT],[coord|and] [.],,,,,,,,,,WilliamofWilliam_William020416_330
331,William,William020416,water .,William,781.1,782.7,[],[1|0|INCROOT 2|1|PUNCT],[n|water .],,,,,,,,,,WilliamofWilliam_William020416_331
332,William,William020416,say water .,William,782.7,784.191,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|say] [n|water .],,,,,,,,,,WilliamofWilliam_William020416_332
333,William,William020416,water .,William,784.511,785.966,[],[1|0|INCROOT 2|1|PUNCT],[n|water .],,,,,,,,,,WilliamofWilliam_William020416_333
334,William,William020416,"xxx bring me no , the water .",William,787.2,790.395,[],[] [1|0|ROOT] [2|1|OBJ] [3|6|QUANT 4|3|LP] [5|6|DET] [6|1|OBJ 7|1|PUNCT],[] [v|bring] [pro:obj|me] [qn|no cm|cm] [det:art|the] [n|water .],,,,,,,,,,WilliamofWilliam_William020416_334
335,William,William020416,oh man !,William,813.196,814.861,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|man !],,,,,,,,,,WilliamofWilliam_William020416_335
336,Mother,William020416,what are ya (replacement:replacement:you) doing William ?,William,815.513,817.24,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020416_336
337,William,William020416,look .,William,818.855,820.24,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,WilliamofWilliam_William020416_337
338,William,William020416,drop .,William,858.608,860.326,[],[1|0|INCROOT 2|1|PUNCT],[n|drop .],,,,,,,,,,WilliamofWilliam_William020416_338
339,Mother,William020416,xxx .,William,870.57,872.306,the microphone has cut out for a few seconds,[],[],,,,,,,,,,MotherofWilliam_William020416_339
340,William,William020416,a boy .,William,873.101,874.73,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|boy .],,,,,,,,,,WilliamofWilliam_William020416_340
341,William,William020416,what's happening ?,William,874.73,876.13,[],[1|3|LINK 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:int|what~aux|be&3S] [part|happen-PRESP ?],,,,,,,,,,WilliamofWilliam_William020416_341
342,William,William020416,the water .,William,876.46,877.655,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|water .],,,,,,,,,,WilliamofWilliam_William020416_342
343,William,William020416,oh !,William,879.103,880.253,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,WilliamofWilliam_William020416_343
344,Mother,William020416,"that doesn't look like that should be , there , that looks like it should be , attached somewhere else .",William,880.461,885.835,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|8|SUBJ] [7|8|AUX] [8|5|POBJ 9|8|LP] [10|4|JCT 11|10|LP] [12|13|LINK] [13|4|CJCT] [14|13|JCT] [15|17|SUBJ] [16|17|AUX] [17|14|POBJ 18|19|SUBJ] [19|13|COMP] [20|19|OBJ] [21|20|PQ 22|4|PUNCT],[pro:dem|that] [mod|do&3S~neg|not] [v|look] [prep|like] [pro:dem|that] [mod|should] [cop|be cm|cm] [adv|there cm|cm] [pro:rel|that] [v|look-3S] [prep|like] [pro:per|it] [mod|should] [cop|be cm|cm] [v|attach-PAST] [n|somewhere] [post|else .],,,,,,,,,,MotherofWilliam_William020416_344
345,William,William020416,yyy .,William,886.0,887.15,[],[],[],,,,,,,,,,WilliamofWilliam_William020416_345
346,William,William020416,yyy .,William,891.3,892.43,[],[],[],,,,,,,,,,WilliamofWilliam_William020416_346
347,Mother,William020416,"would ya (replacement:replacement:you) like to play , ball .",William,897.641,899.298,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP 6|5|LP] [7|5|ENUM 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [n|play cm|cm] [n|ball .],,,,,,,,,,MotherofWilliam_William020416_347
348,William,William020416,what .,William,900.025,901.171,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,WilliamofWilliam_William020416_348
349,William,William020416,I wanna ride bike .,William,901.271,903.701,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|ride] [n|bike .],,,,,,,,,,WilliamofWilliam_William020416_349
350,Mother,William020416,oh you wanna ride this bike now ?,William,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT 8|4|PUNCT],[co|oh] [pro:per|you] [mod:aux|wanna] [v|ride] [pro:dem|this] [n|bike] [adv|now ?],,,,,,,,,,MotherofWilliam_William020416_350
351,William,William020416,yeah .,William,903.991,906.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020416_351
352,Mother,William020416,okay .,William,906.0,906.65,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020416_352
353,Mother,William020416,hold on .,William,907.171,908.438,[],[1|0|INCROOT] [2|1|POSTMOD 3|1|PUNCT],[n|hold] [adv|on .],,,,,,,,,,MotherofWilliam_William020416_353
354,Mother,William020416,we'll try out that bike now .,William,909.776,911.39,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|3|OBJ] [7|6|NJCT 8|3|PUNCT],[pro:sub|we~mod|will] [v|try] [adv|out] [pro:dem|that] [n|bike] [adv|now .],,,,,,,,,,MotherofWilliam_William020416_354
355,Mother,William020416,I think that's a good idea .,William,911.635,912.975,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|7|DET] [6|7|MOD] [7|4|PRED 8|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [n|idea .],,,,,,,,,,MotherofWilliam_William020416_355
356,William,William020416,I'll do it .,William,913.618,917.511,CHI is trying to take off his backpack,[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I~mod|will] [v|do] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William020416_356
