Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
226,Naima,Naima020316,why ?,Naima,652.378,653.553,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020316_226
227,Naima,Naima020316,{ this (?) } { Mommy (?) } yyy .,Naima,653.553,657.591,not sure about b[],[1|2|DET] [2|0|INCROOT] [3|2|PUNCT],[pro:dem|this] [n:prop|Mommy] [.],,,,,,,,,,NaimaofNaima_Naima020316_227
228,Mother,Naima020316,so that we can eat some .,Naima,0.0,0.0,[],[1|2|JCT] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[adv|so] [pro:rel|that] [pro:sub|we] [mod|can] [v|eat] [qn|some .],,,,,,,,,,MotherofNaima_Naima020316_228
229,Mother,Naima020316,you xxx (t:t:self interruption),Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[pro:per|you] [(mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020316_229
230,Naima,Naima020316,why { the (?) } bear food ?,Naima,657.591,659.591,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[adv:int|why] [det:art|the] [n|bear] [n|food ?],,,,,,,,,,NaimaofNaima_Naima020316_230
231,Mother,Naima020316,bear food is (.) good to eat .,Naima,659.591,661.51,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|6|INF] [6|4|XCOMP 7|3|PUNCT],[n|bear] [n|food] [cop|be&3S] [adj|good] [inf|to] [v|eat .],,,,,,,,,,MotherofNaima_Naima020316_231
232,Naima,Naima020316,what's the bear cub doing ?,Naima,661.51,665.035,[],[1|6|LINK 2|6|AUX] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|bear] [n|cub] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020316_232
233,Mother,Naima020316,what's my bear cub doing ?,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:int|what~cop|be&3S] [det:poss|my] [n|bear] [n|cub] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima020316_233
234,Naima,Naima020316,the bear cub wants (t:t:trail off),Naima,665.035,668.013,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[det:art|the] [n|bear] [n|cub] [v|want-3S (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020316_234
235,Naima,Naima020316,bear food .,Naima,668.013,671.878,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bear] [n|food .],,,,,,,,,,NaimaofNaima_Naima020316_235
236,Mother,Naima020316,"okay , I'll make the bear food for the bear cub .",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|8|NJCT] [10|12|DET] [11|12|MOD] [12|9|POBJ 13|5|PUNCT],[co|okay cm|cm] [pro:sub|I~mod|will] [v|make] [det:art|the] [n|bear] [n|food] [prep|for] [det:art|the] [n|bear] [n|cub .],,,,,,,,,,MotherofNaima_Naima020316_236
237,Naima,Naima020316,{ still (?) } a fly .,Naima,671.878,673.991,[],[1|3|JCT] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[adv|still] [det:art|a] [n|fly .],,,,,,,,,,NaimaofNaima_Naima020316_237
238,Mother,Naima020316,there's a fly in the house ?,Naima,673.991,675.586,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|fly] [prep|in] [det:art|the] [n|house ?],,,,,,,,,,MotherofNaima_Naima020316_238
239,Mother,Naima020316,where is it near you ?,Naima,675.586,678.01,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|where] [aux|be&3S] [pro:per|it] [v|near] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima020316_239
240,Naima,Naima020316,no it's there .,Naima,678.01,680.39,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|JCT 5|3|PUNCT],[co|no] [pro:per|it~cop|be&3S] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020316_240
241,Naima,Naima020316,it was there .,Naima,680.39,682.85,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|it] [cop|be&PAST&13S] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020316_241
242,Mother,Naima020316,it was ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&PAST&13S ?],,,,,,,,,,MotherofNaima_Naima020316_242
243,Mother,Naima020316,"don't see it right this minute , I'll look for it though , I'll keep my eyes open for it .",Naima,682.85,687.366,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|11|DET] [7|6|PRED 8|6|LP] [9|11|SUBJ 10|11|AUX] [11|3|CJCT] [12|11|JCT] [13|18|SUBJ] [14|18|JCT 15|14|LP] [16|18|SUBJ 17|18|AUX] [18|12|POBJ] [19|20|MOD] [20|21|SUBJ] [21|18|COMP] [22|21|JCT] [23|22|POBJ 24|3|PUNCT],[mod|do~neg|not] [v|see] [pro:per|it] [adv|right] [pro:dem|this] [adj|minute cm|cm] [pro:sub|I~mod|will] [v|look] [prep|for] [pro:per|it] [adv|though cm|cm] [pro:sub|I~mod|will] [v|keep] [det:poss|my] [n|eye-PL] [v|open] [prep|for] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020316_243
244,Naima,Naima020316,what ?,Naima,687.366,690.95,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima020316_244
245,Naima,Naima020316,Ma .,Naima,690.95,697.1610000000001,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Ma .],,,,,,,,,,NaimaofNaima_Naima020316_245
246,Mother,Naima020316,"put this down here , you can just ignore that , okay don't touch it , cause your hands are dirty , just leave it there okay ?",Naima,0.0,0.0,[],[1|9|LINK] [2|1|OBJ] [3|1|JCT] [4|1|JCT 5|1|LP] [6|9|SUBJ] [7|9|AUX] [8|9|JCT] [9|0|ROOT] [10|9|OBJ 11|10|LP] [12|15|SUBJ] [13|15|AUX 14|13|NEG] [15|9|COMP] [16|15|OBJ 17|15|LP] [18|15|OBJ] [19|20|MOD] [20|22|SUBJ] [21|22|AUX] [22|18|CMOD 23|22|LP] [24|25|MOD] [25|22|OBJ] [26|28|SUBJ] [27|28|JCT] [28|25|CMOD 29|9|PUNCT],[v|put&ZERO] [pro:dem|this] [adv|down] [adv|here cm|cm] [pro:per|you] [mod|can] [adv|just] [v|ignore] [pro:dem|that cm|cm] [adj|okay] [mod|do~neg|not] [v|touch] [pro:per|it cm|cm] [n|cause] [det:poss|your] [n|hand-PL] [cop|be&PRES] [v|dirty cm|cm] [adj|just] [n|leave] [pro:per|it] [adv|there] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima020316_246
247,Mother,Naima020316,"bear food , right ?",Naima,697.151,700.756,[],[1|2|MOD] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[n|bear] [n|food cm|cm] [n|right ?],,,,,,,,,,MotherofNaima_Naima020316_247
248,Mother,Naima020316,I'll get a fork (t:t:trail off),Naima,700.756,703.488,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|I~mod|will] [v|get] [det:art|a] [n|fork (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020316_248
249,Naima,Naima020316,why ?,Naima,703.488,704.741,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020316_249
250,Mother,Naima020316,I'll show you how I make it .,Naima,704.741,707.766,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|7|LINK] [6|7|SUBJ] [7|3|COMP] [8|7|OBJ 9|3|PUNCT],[pro:sub|I~mod|will] [v|show] [pro:per|you] [adv:int|how] [pro:sub|I] [v|make] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020316_250
251,Naima,Naima020316,why ?,Naima,707.766,709.175,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020316_251
252,Naima,Naima020316,yyy .,Naima,709.175,711.345,not sure about last w[],[],[],,,,,,,,,,NaimaofNaima_Naima020316_252
253,Naima,Naima020316,"yyy the bear , bear cub yyy with the Mommy bear .",Naima,711.345,716.413,[],[] [1|2|DET] [2|0|INCROOT 3|2|LP] [4|5|MOD] [5|2|XMOD] [] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|2|PUNCT],[] [det:art|the] [n|bear cm|cm] [n|bear] [n|cub] [] [prep|with] [det:art|the] [n:prop|Mommy] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020316_253
254,Naima,Naima020316,yyy .,Naima,716.413,719.323,roaring noise,[],[],,,,,,,,,,NaimaofNaima_Naima020316_254
255,Naima,Naima020316,xxx .,Naima,719.323,721.711,[],[],[],,,,,,,,,,NaimaofNaima_Naima020316_255
256,Mother,Naima020316,"o:h , what a scary bear !",Naima,0.0,0.0,[],[1|6|COM 2|1|LP] [3|6|MOD] [4|6|DET] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[co|oh cm|cm] [pro:int|what] [det:art|a] [adj|scare&dn-Y] [n|bear !],,,,,,,,,,MotherofNaima_Naima020316_256
257,Naima,Naima020316,xxx .,Naima,721.711,724.911,[],[],[],,,,,,,,,,NaimaofNaima_Naima020316_257
258,Mother,Naima020316,oh no !,Naima,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no !],,,,,,,,,,MotherofNaima_Naima020316_258
259,Mother,Naima020316,oh_my_goodness .,Naima,724.911,726.14,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofNaima_Naima020316_259
260,Naima,Naima020316,bear .,Naima,726.14,727.946,[],[1|0|INCROOT 2|1|PUNCT],[n|bear .],,,,,,,,,,NaimaofNaima_Naima020316_260
261,Mother,Naima020316,scary bear .,Naima,727.946,729.083,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|scare&dn-Y] [n|bear .],,,,,,,,,,MotherofNaima_Naima020316_261
262,Naima,Naima020316,bear .,Naima,729.083,730.96,[],[1|0|INCROOT 2|1|PUNCT],[n|bear .],,,,,,,,,,NaimaofNaima_Naima020316_262
263,Mother,Naima020316,bear .,Naima,730.96,732.315,[],[1|0|INCROOT 2|1|PUNCT],[n|bear .],,,,,,,,,,MotherofNaima_Naima020316_263
264,Naima,Naima020316,bear .,Naima,732.315,735.725,[],[1|0|INCROOT 2|1|PUNCT],[n|bear .],,,,,,,,,,NaimaofNaima_Naima020316_264
265,Mother,Naima020316,bear bear &ba bear bear &ba bear .,Naima,0.0,0.0,[],[1|5|MOD] [2|5|MOD] [] [3|5|MOD] [4|5|MOD] [] [5|0|ROOT 6|5|PUNCT],[n|bear] [n|bear] [] [n|bear] [n|bear] [] [n|bear .],,,,,,,,,,MotherofNaima_Naima020316_265
266,Mother,Naima020316,bear .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|bear .],,,,,,,,,,MotherofNaima_Naima020316_266
267,Naima,Naima020316,bear yyy !,Naima,735.756,741.03,[],[1|0|INCROOT] [2|1|PUNCT],[n|bear] [!],,,,,,,,,,NaimaofNaima_Naima020316_267
268,Mother,Naima020316,oh that's a rawring@o bear .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [det:art|a] [on|rawring] [n|bear .],,,,,,,,,,MotherofNaima_Naima020316_268
269,Naima,Naima020316,yyy .,Naima,741.03,744.621,[],[],[],,,,,,,,,,NaimaofNaima_Naima020316_269
270,Mother,Naima020316,"o:h , that's a rawring@o bear !",Naima,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[co|oh cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [on|rawring] [n|bear !],,,,,,,,,,MotherofNaima_Naima020316_270
271,Naima,Naima020316,yyy .,Naima,744.621,746.646,[],[],[],,,,,,,,,,NaimaofNaima_Naima020316_271
272,Mother,Naima020316,that's quite a rawring@o bear .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|6|JCT] [4|6|DET] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|quite] [det:art|a] [on|rawring] [n|bear .],,,,,,,,,,MotherofNaima_Naima020316_272
273,Naima,Naima020316,yyy .,Naima,746.646,749.41,[],[],[],,,,,,,,,,NaimaofNaima_Naima020316_273
274,Mother,Naima020316,o:h my_goodness !,Naima,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|my_goodness !],,,,,,,,,,MotherofNaima_Naima020316_274
275,Naima,Naima020316,xxx { Naima (?) } { the (?) } { bear (?) } .,Naima,749.41,752.225,[],[] [1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [n:prop|Naima] [det:art|the] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020316_275
276,Mother,Naima020316,"alright , you know what .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|alright cm|cm] [pro:per|you] [v|know] [pro:int|what .],,,,,,,,,,MotherofNaima_Naima020316_276
277,Mother,Naima020316,"those are clean , I kinda want em to stay clean okay ?",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|LP] [5|7|SUBJ] [6|7|JCT] [7|2|CJCT] [8|7|OBJ] [9|10|INF] [10|7|XCOMP] [11|12|MOD] [12|10|PRED 13|2|PUNCT],[pro:dem|those] [cop|be&PRES] [adj|clean cm|cm] [pro:sub|I] [adv|kinda] [v|want] [pro:obj|them] [inf|to] [cop|stay] [adj|clean] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima020316_277
278,Naima,Naima020316,why ?,Naima,752.225,755.655,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020316_278
279,Mother,Naima020316,because I just took them out of the dishwasher (t:t:trail off),Naima,755.655,758.095,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[conj|because] [pro:sub|I] [adv|just] [v|take&PAST] [pro:obj|them] [adv|out] [prep|of] [det:art|the] [n|+n|dish+n|washer (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020316_279
280,Naima,Naima020316,why ?,Naima,758.095,763.096,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020316_280
281,Mother,Naima020316,"and they aren't there for you to use right now , cause you actually have a sippy cup right here .",Naima,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|16|SUBJ] [6|5|JCT] [7|6|POBJ] [8|7|JCT] [9|8|POBJ] [10|11|JCT] [11|16|JCT 12|11|LP] [13|16|SUBJ] [14|13|OBJ] [15|16|JCT] [16|0|ROOT] [17|19|DET] [18|19|MOD] [19|16|OBJ] [20|21|JCT] [21|19|NJCT 22|16|PUNCT],[coord|and] [pro:sub|they] [aux|be&PRES~neg|not] [adv|there] [prep|for] [pro:per|you] [prep|to] [n|use] [adv|right] [adv|now cm|cm] [n|cause] [pro:per|you] [adv|actual&dadj-LY] [v|have] [det:art|a] [adj|sip&dv-Y] [n|cup] [adv|right] [adv|here .],,,,,,,,,,MotherofNaima_Naima020316_281
282,Naima,Naima020316,why ?,Naima,763.096,763.918,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020316_282
283,Mother,Naima020316,you just have one right there right now .,Naima,763.918,767.408,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|JCT] [7|8|JCT] [8|3|JCT 9|3|PUNCT],[pro:per|you] [adv|just] [v|have] [pro:indef|one] [adv|right] [adv|there] [adv|right] [adv|now .],,,,,,,,,,MotherofNaima_Naima020316_283
284,Naima,Naima020316,{ it's (?) } { a (?) } Mommy Ma .,Naima,767.408,769.175,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|APP 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n:prop|Mommy] [n:prop|Ma .],,,,,,,,,,NaimaofNaima_Naima020316_284
285,Naima,Naima020316,why is Naima (t:t:self interruption question),Naima,769.175,771.135,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|why] [cop|be&3S] [n:prop|Naima (mt:self interruption question)],,,,,,,,,,NaimaofNaima_Naima020316_285
286,Naima,Naima020316,leaving that there .,Naima,771.135,773.506,[],[1|0|INCROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[part|leave-PRESP] [pro:rel|that] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020316_286
287,Mother,Naima020316,"cause I asked you to , and because you're very nice and you usually do things that I ask you to do .",Naima,773.506,779.546,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|5|LP] [7|5|CONJ] [8|10|LINK] [9|10|SUBJ 10|7|COORD] [11|12|JCT] [12|10|PRED] [13|16|LINK] [14|16|SUBJ] [15|16|JCT] [16|10|CJCT] [17|16|OBJ] [18|20|LINK] [19|20|SUBJ] [20|17|CMOD] [21|20|OBJ] [22|23|INF] [23|20|XCOMP 24|3|PUNCT],[n|cause] [pro:sub|I] [v|ask-PAST] [pro:per|you] [prep|to cm|cm] [coord|and] [conj|because] [pro:per|you~cop|be&PRES] [adv|very] [adj|nice] [coord|and] [pro:per|you] [adv|usual&dadj-LY] [v|do] [n|thing-PL] [pro:rel|that] [pro:sub|I] [v|ask] [pro:per|you] [inf|to] [v|do .],,,,,,,,,,MotherofNaima_Naima020316_287
288,Naima,Naima020316,why ?,Naima,779.546,781.826,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020316_288
289,Mother,Naima020316,when I ask you nicely .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[conj|when] [pro:sub|I] [v|ask] [pro:per|you] [adv|nice&dadj-LY .],,,,,,,,,,MotherofNaima_Naima020316_289
290,Naima,Naima020316,xxx gonna poop in the (t:t:trail off),Naima,781.826,785.688,[],[] [1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[] [mod:aux|gonna] [v|poop] [prep|in] [det:art|the (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020316_290
291,Naima,Naima020316,why is { Naima (?) } touching it ?,Naima,785.688,788.353,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|3|XJCT] [5|4|OBJ 6|2|PUNCT],[adv:int|why] [0aux|is] [n:prop|Naima] [part|touch-PRESP] [pro:per|it ?],,,,,,,,,,NaimaofNaima_Naima020316_291
292,Mother,Naima020316,well I'd rather you didn't touch that .,Naima,0.0,0.0,[],[1|8|COM] [2|8|SUBJ 3|8|AUX] [4|8|JCT] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|0|ROOT] [9|8|OBJ 10|8|PUNCT],[co|well] [pro:sub|I~mod|genmod] [adv|rather] [pro:per|you] [mod|do&PAST~neg|not] [v|touch] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima020316_292
293,Naima,Naima020316,why { Naima (?) } touching it ?,Naima,788.353,791.026,[],[1|2|LINK] [2|0|ROOT] [3|2|XJCT] [4|3|OBJ 5|2|PUNCT],[adv:int|why] [n:prop|Naima] [part|touch-PRESP] [pro:per|it ?],,,,,,,,,,NaimaofNaima_Naima020316_293
294,Mother,Naima020316,why are you touching it ?,Naima,791.026,792.475,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|why] [aux|be&PRES] [pro:per|you] [part|touch-PRESP] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020316_294
295,Mother,Naima020316,I asked you not to touch it .,Naima,792.475,793.245,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|NEG] [5|6|INF] [6|2|XCOMP] [7|6|OBJ 8|2|PUNCT],[pro:sub|I] [v|ask-PAST] [pro:per|you] [neg|not] [inf|to] [v|touch] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020316_295
296,Naima,Naima020316,why was Naima touching it ?,Naima,793.245,797.893,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|3|XJCT] [5|4|OBJ 6|2|PUNCT],[adv:int|why] [cop|be&PAST&13S] [n:prop|Naima] [part|touch-PRESP] [pro:per|it ?],,,,,,,,,,NaimaofNaima_Naima020316_296
297,Mother,Naima020316,"cause your hands are a little bit dirty , please don't touch it .",Naima,0.0,0.0,[],[1|4|LINK] [2|3|MOD] [3|4|SUBJ] [4|8|LINK] [5|7|DET] [6|7|MOD] [7|8|SUBJ] [8|0|ROOT 9|8|LP] [10|13|COM] [11|13|AUX 12|11|NEG] [13|8|CJCT] [14|13|OBJ 15|8|PUNCT],[v|cause] [det:poss|your] [n|hand-PL] [cop|be&PRES] [det:art|a] [adj|little] [n|bit] [v|dirty cm|cm] [co|please] [mod|do~neg|not] [v|touch] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020316_297
298,Naima,Naima020316,why's Naima yyy the Mommy .,Naima,797.893,802.346,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[adv:int|why~aux|be&3S] [n:prop|Naima] [] [det:art|the] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020316_298
299,Mother,Naima020316,you have more kiwi and more (t:t:trail off),Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|2|CONJ] [6|5|COORD 7|2|PUNCT],[pro:per|you] [v|have] [qn|more] [n|kiwi] [coord|and] [pro:indef|more (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020316_299
300,Mother,Naima020316,banana:s .,Naima,802.346,805.776,[],[1|0|INCROOT 2|1|PUNCT],[n|banana-PL .],,,,,,,,,,MotherofNaima_Naima020316_300
301,Naima,Naima020316,yyy why is Mommy having the flour ?,Naima,805.776,808.633,[],[] [1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|3|XJCT] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[] [adv:int|why] [cop|be&3S] [n:prop|Mommy] [part|have-PRESP] [det:art|the] [n|flour ?],,,,,,,,,,NaimaofNaima_Naima020316_301
302,Mother,Naima020316,"this is actually dried milk powder , it's not actually flour .",Naima,808.633,812.993,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|6|MOD] [6|4|OBJ 7|6|LP] [8|9|SUBJ 9|6|CMOD] [10|9|NEG] [11|12|JCT] [12|9|PRED 13|2|PUNCT],[pro:dem|this] [cop|be&3S] [adv|actual&dadj-LY] [v|dry-PAST] [n|milk] [n|powder cm|cm] [pro:per|it~cop|be&3S] [neg|not] [adv|actual&dadj-LY] [n|flour .],,,,,,,,,,MotherofNaima_Naima020316_302
303,Naima,Naima020316,why's Ma having it ?,Naima,812.993,816.385,[],[1|2|LINK 2|0|ROOT] [3|2|PUNCT] [4|3|INCROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|why~aux|be&3S] [n:prop|Ma] [n:gerund|have-PRESP] [pro:per|it ?],,,,,,,,,,NaimaofNaima_Naima020316_303
304,Mother,Naima020316,"I am making the bear food , with this (t:t:trail off)",Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|6|LP] [8|6|NJCT] [9|8|POBJ 10|3|PUNCT],[pro:sub|I] [aux|be&1S] [part|make-PRESP] [det:art|the] [n|bear] [n|food cm|cm] [prep|with] [pro:dem|this (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020316_304
305,Mother,Naima020316,almond butter and dried milk powder .,Naima,816.385,819.186,[],[1|2|MOD] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|6|MOD] [6|4|OBJ 7|2|PUNCT],[n|almond] [n|butter] [coord|and] [v|dry-PAST] [n|milk] [n|powder .],,,,,,,,,,MotherofNaima_Naima020316_305
306,Mother,Naima020316,cause that's what goes in bear food .,Naima,819.186,821.336,[],[1|0|INCROOT] [2|5|LINK 3|5|AUX] [4|5|SUBJ] [5|1|CMOD] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|1|PUNCT],[n|cause] [pro:rel|that~aux|be&3S] [det:int|what] [v|go-3S] [prep|in] [n|bear] [n|food .],,,,,,,,,,MotherofNaima_Naima020316_306
307,Naima,Naima020316,"bear bear bear food , bear bear bear food .",Naima,821.336,824.343,[],[1|4|MOD] [2|4|MOD] [3|4|MOD 4|9|MOD 5|4|LP] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|0|ROOT 10|9|PUNCT],[n|bear] [n|bear] [n|bear n|food cm|cm] [n|bear] [n|bear] [n|bear] [n|food .],,,,,,,,,,NaimaofNaima_Naima020316_307
308,Naima,Naima020316,yyy yyy .,Naima,824.343,828.178,[],[],[],,,,,,,,,,NaimaofNaima_Naima020316_308
309,Naima,Naima020316,yyy bear food .,Naima,828.178,831.4159999999999,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|bear] [n|food .],,,,,,,,,,NaimaofNaima_Naima020316_309
310,Naima,Naima020316,it's a Mommy Mom .,Naima,831.4159999999999,833.313,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|APP 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n:prop|Mommy] [n:prop|Mom .],,,,,,,,,,NaimaofNaima_Naima020316_310
311,Naima,Naima020316,yes .,Naima,833.313,835.441,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020316_311
312,Mother,Naima020316,it's a Mommy Mommy .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|APP 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n:prop|Mommy] [n:prop|Mommy .],,,,,,,,,,MotherofNaima_Naima020316_312
