Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
266,Mother,Lily020305,wiggles wiggles wiggles .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n|wiggle-PL] [v|wiggle-3S] [n|wiggle-PL .],,,,,,,,,,MotherofLily_Lily020305_266
267,Lily,Lily020305,mom .,Lily,723.453,724.99,[],[1|0|INCROOT 2|1|PUNCT],[n|mom .],,,,,,,,,,LilyofLily_Lily020305_267
268,Lily,Lily020305,I want the bubble wrap .,Lily,724.99,726.981,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:sub|I] [v|want] [det:art|the] [n|bubble] [v|wrap .],,,,,,,,,,LilyofLily_Lily020305_268
269,Mother,Lily020305,you want some bubble wrap ?,Lily,726.981,728.418,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:per|you] [v|want] [qn|some] [n|bubble] [v|wrap ?],,,,,,,,,,MotherofLily_Lily020305_269
270,Mother,Lily020305,see it's in the corner .,Lily,728.418,729.518,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[co|see] [pro:per|it~aux|be&3S] [prep|in] [det:art|the] [n|corner .],,,,,,,,,,MotherofLily_Lily020305_270
271,Mother,Lily020305,see under the table .,Lily,729.518,730.343,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|see] [prep|under] [det:art|the] [n|table .],,,,,,,,,,MotherofLily_Lily020305_271
272,Mother,Lily020305,do you wanna pull some out ?,Lily,730.343,731.228,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|pull] [qn|some] [adv|out ?],,,,,,,,,,MotherofLily_Lily020305_272
273,Mother,Lily020305,he's so fair just like Jill .,Lily,731.316,736.255,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|JCT] [5|7|JCT] [6|7|COM] [7|2|PRED 8|2|PUNCT],[pro:sub|he~cop|be&3S] [adv|so] [adv|fair] [adj|just] [co|like] [n:prop|Jill .],,,,,,,,,,MotherofLily_Lily020305_273
274,Mother,Lily020305,and then Don's brother has sort of similar coloring to Don .,Lily,736.255,740.198,[],[1|0|INCROOT] [2|1|COORD] [3|5|MOD 4|3|POSS] [5|2|CMOD] [6|5|OBJ] [7|6|PRED] [8|7|NJCT] [9|8|POBJ] [10|9|OBJ] [11|10|JCT] [12|11|POBJ 13|1|PUNCT],[coord|and] [adv:tem|then] [n:prop|Don~poss|s] [n|brother] [aux|have&3S] [n|sort] [prep|of] [adj|similar] [n:gerund|color-PRESP] [prep|to] [n:prop|Don .],,,,,,,,,,MotherofLily_Lily020305_274
275,Mother,Lily020305,so so &-um so I said how's the baby ?,Lily,740.198,743.726,[],[1|2|JCT] [2|0|ROOT] [] [3|5|LINK] [4|5|SUBJ] [5|2|CJCT] [6|7|SUBJ 7|5|OBJ] [8|9|DET] [9|7|PRED 10|2|PUNCT],[adv|so] [adv|so] [] [conj|so] [pro:sub|I] [v|say&PAST] [adv:int|how~cop|be&3S] [det:art|the] [n|baby ?],,,,,,,,,,MotherofLily_Lily020305_275
276,Mother,Lily020305,she's got dark hair and dark eyes she's says it's like so disconcerting .,Lily,743.726,748.545,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|16|SUBJ] [6|5|CONJ] [7|8|MOD] [8|6|COORD] [9|11|SUBJ 10|11|AUX] [11|8|CMOD] [12|11|OBJ 13|16|AUX] [14|13|COM] [15|16|JCT] [16|3|PRED 17|3|PUNCT],[pro:sub|she~aux|be&3S] [part|get&PASTP] [adj|dark] [n|hair] [coord|and] [adj|dark] [n|eye-PL] [pro:sub|she~aux|be&3S] [v|say-3S] [pro:per|it~aux|be&3S] [co|like] [adv|so] [part|disconcert-PRESP .],,,,,,,,,,MotherofLily_Lily020305_276
277,Mother,Lily020305,she doesn't even look like my kid .,Lily,748.545,750.311,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|MOD] [8|6|POBJ 9|4|PUNCT],[pro:sub|she] [mod|do&3S~neg|not] [v|even] [v|look] [prep|like] [det:poss|my] [n|kid .],,,,,,,,,,MotherofLily_Lily020305_277
278,Lily,Lily020305,yyy .,Lily,750.381,751.573,[],[],[],,,,,,,,,,LilyofLily_Lily020305_278
279,Mother,Lily020305,so .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|so .],,,,,,,,,,MotherofLily_Lily020305_279
280,Lily,Lily020305,yyy .,Lily,751.573,753.516,[],[],[],,,,,,,,,,LilyofLily_Lily020305_280
281,Mother,Lily020305,here sweetie .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|here] [co|sweetie .],,,,,,,,,,MotherofLily_Lily020305_281
282,Mother,Lily020305,sweetie .,Lily,753.516,754.743,[],[1|0|INCROOT 2|1|PUNCT],[co|sweetie .],,,,,,,,,,MotherofLily_Lily020305_282
283,Mother,Lily020305,we'll put your bubble wrap down .,Lily,754.743,757.438,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|6|SUBJ] [6|3|COMP] [7|6|JCT 8|3|PUNCT],[pro:sub|we~mod|will] [v|put&ZERO] [det:poss|your] [n|bubble] [v|wrap] [adv|down .],,,,,,,,,,MotherofLily_Lily020305_283
284,Lily,Lily020305,no .,Lily,757.438,758.125,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020305_284
285,Lily,Lily020305,yyy no .,Lily,758.125,759.436,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no .],,,,,,,,,,LilyofLily_Lily020305_285
286,Lily,Lily020305,not down .,Lily,759.436,761.061,[],[1|2|NEG] [2|0|INCROOT 3|2|PUNCT],[neg|not] [adv|down .],,,,,,,,,,LilyofLily_Lily020305_286
287,Mother,Lily020305,don't you wanna jump on it ?,Lily,761.061,762.358,[],[1|3|AUX 2|1|NEG] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[mod|do~neg|not] [pro:per|you] [mod:aux|wanna] [v|jump] [prep|on] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020305_287
288,Lily,Lily020305,no .,Lily,762.358,765.145,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020305_288
289,Mother,Lily020305,you don't wanna jump on your bubble wrap ?,Lily,0.0,0.0,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|9|JCT] [7|8|MOD] [8|9|SUBJ] [9|5|COMP 10|5|PUNCT],[pro:per|you] [mod|do~neg|not] [mod:aux|wanna] [v|jump] [prep|on] [det:poss|your] [n|bubble] [v|wrap ?],,,,,,,,,,MotherofLily_Lily020305_289
290,Lily,Lily020305,no .,Lily,765.145,767.03,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020305_290
291,Mother,Lily020305,honey .,Lily,767.03,769.95,CHI is whining,[1|0|INCROOT 2|1|PUNCT],[co|honey .],,,,,,,,,,MotherofLily_Lily020305_291
292,Lily,Lily020305,I don't want jump on it .,Lily,769.95,773.226,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [n|jump] [prep|on] [pro:per|it .],,,,,,,,,,LilyofLily_Lily020305_292
293,Lily,Lily020305,yyy no .,Lily,773.226,778.49,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no .],,,,,,,,,,LilyofLily_Lily020305_293
294,Mother,Lily020305,are you gonna bring blankie down to show Cassey when we go down to visit her ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|4|JCT] [8|7|POBJ] [9|4|COMP] [10|12|LINK] [11|12|SUBJ] [12|9|CJCT] [13|12|JCT] [14|15|INF] [15|12|XCOMP] [16|15|OBJ 17|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|bring] [n|blankie] [adv|down] [prep|to] [n|show] [n:prop|Cassey] [conj|when] [pro:sub|we] [v|go] [adv|down] [inf|to] [v|visit] [pro:obj|her ?],,,,,,,,,,MotherofLily_Lily020305_294
295,Lily,Lily020305,yyy okay .,Lily,778.49,779.953,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|okay .],,,,,,,,,,LilyofLily_Lily020305_295
296,Mother,Lily020305,are we gonna fly in an airplane ?,Lily,779.953,782.258,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[cop|be&PRES] [pro:sub|we] [mod:aux|gonna] [v|fly] [prep|in] [det:art|a] [n|airplane ?],,,,,,,,,,MotherofLily_Lily020305_296
297,Lily,Lily020305,yeah .,Lily,781.95,783.478,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020305_297
298,Mother,Lily020305,wow that will be great .,Lily,783.478,785.931,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|wow] [pro:dem|that] [mod|will] [cop|be] [adj|great .],,,,,,,,,,MotherofLily_Lily020305_298
299,Mother,Lily020305,won't that be fun .,Lily,786.85,789.283,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[mod|will~neg|not] [det:dem|that] [cop|be] [n|fun .],,,,,,,,,,MotherofLily_Lily020305_299
300,Mother,Lily020305,and you can tell Matthew we went on an airplane .,Lily,789.285,797.86,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|SUBJ] [7|4|COMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|4|PUNCT],[coord|and] [pro:per|you] [mod|can] [v|tell] [n:prop|Matthew] [pro:sub|we] [v|go&PAST] [prep|on] [det:art|a] [n|airplane .],,,,,,,,,,MotherofLily_Lily020305_300
301,CameraOperator,Lily020305,so she just had it this morning ?,Lily,797.86,799.516,[],[1|4|COM] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|7|DET] [7|4|OBJ 8|4|PUNCT],[co|so] [pro:sub|she] [adv|just] [v|have&PAST] [pro:per|it] [pro:dem|this] [n|morning ?],,,,,,,,,,CameraOperatorofLily_Lily020305_301
302,Mother,Lily020305,she just oh not even an hour ago .,Lily,799.516,802.483,[],[1|3|SUBJ] [2|3|JCT] [3|7|COM] [4|3|NEG] [5|7|JCT] [6|7|DET] [7|0|INCROOT] [8|7|NJCT 9|7|PUNCT],[pro:sub|she] [adv|just] [co|oh] [neg|not] [adv|even] [det:art|a] [n|hour] [adv|ago .],,,,,,,,,,MotherofLily_Lily020305_302
303,CameraOperator,Lily020305,wow .,Lily,802.483,803.991,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,CameraOperatorofLily_Lily020305_303
304,Mother,Lily020305,I know .,Lily,803.991,806.9110000000001,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofLily_Lily020305_304
305,CameraOperator,Lily020305,she's making the call .,Lily,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|she~aux|be&3S] [part|make-PRESP] [det:art|the] [n|call .],,,,,,,,,,CameraOperatorofLily_Lily020305_305
306,Mother,Lily020305,the funny thing is like when Matthew was born she you know went into labor .,Lily,806.9110000000001,811.016,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|COM] [6|8|LINK] [7|8|SUBJ] [8|4|CJCT] [9|8|PRED] [10|8|PRED] [11|12|SUBJ] [12|10|CMOD] [13|12|OBJ] [14|13|JCT] [15|14|POBJ 16|4|PUNCT],[det:art|the] [adj|fun&dn-Y] [n|thing] [cop|be&3S] [co|like] [conj|when] [n:prop|Matthew] [cop|be&PAST&13S] [adj|born] [pro:sub|she] [pro:per|you] [v|know] [v|go&PAST] [prep|into] [n|labor .],,,,,,,,,,MotherofLily_Lily020305_306
307,Mother,Lily020305,pushed for three hours and they were like it's not working .,Lily,811.016,813.37,[],[1|0|INCROOT] [2|1|JCT] [3|4|QUANT] [4|2|POBJ] [5|10|LINK] [6|10|SUBJ] [7|10|AUX] [8|10|COM] [9|10|SUBJ 10|1|CJCT] [11|10|NEG] [12|10|PRED 13|1|PUNCT],[part|push-PASTP] [prep|for] [det:num|three] [n|hour-PL] [coord|and] [pro:sub|they] [aux|be&PAST] [co|like] [pro:per|it~cop|be&3S] [neg|not] [part|work-PRESP .],,,,,,,,,,MotherofLily_Lily020305_307
308,Mother,Lily020305,we need to do c_section this was just a scheduled c_section .,Lily,813.37,815.655,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|7|DET] [7|4|COMP] [8|11|JCT] [9|11|DET] [10|11|MOD] [11|7|PRED 12|2|PUNCT],[pro:sub|we] [v|need] [inf|to] [v|do] [n|c_section] [pro:dem|this] [cop|be&PAST&13S] [adv|just] [det:art|a] [part|schedule-PASTP] [n|c_section .],,,,,,,,,,MotherofLily_Lily020305_308
309,Mother,Lily020305,and so she's like (.) walked in Duditah Duditah baby's (replacement:replacement:baby is) born .,Lily,815.655,820.016,[],[1|6|LINK] [2|6|LINK] [3|6|SUBJ 4|6|AUX] [5|6|COM] [6|0|ROOT] [7|6|JCT] [8|7|POBJ] [9|11|SUBJ] [10|11|SUBJ 11|6|COMP] [12|11|PRED 13|6|PUNCT],[coord|and] [conj|so] [pro:sub|she~aux|be&3S] [co|like] [v|walk-PAST] [prep|in] [n:prop|Duditah] [n:prop|Duditah] [n|baby cop|be&3S] [adj|born .],,,,,,,,,,MotherofLily_Lily020305_309
310,Mother,Lily020305,you know .,Lily,820.016,820.64,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|know .],,,,,,,,,,MotherofLily_Lily020305_310
311,CameraOperator,Lily020305,it's an easier procedure .,Lily,820.64,822.32,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|ease&dn-Y-CP] [n|procedure .],,,,,,,,,,CameraOperatorofLily_Lily020305_311
312,Mother,Lily020305,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020305_312
313,Mother,Lily020305,they're trying to wait <be>cause ah well actually I won't say it on tape but .,Lily,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|8|MOD] [7|8|MOD] [8|13|SUBJ] [9|13|JCT] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|5|COMP] [14|13|OBJ] [15|13|JCT] [16|15|POBJ] [17|13|COMP 18|3|PUNCT],[pro:sub|they~aux|be&PRES] [part|try-PRESP] [inf|to] [v|wait] [conj|because] [co|ah] [n|well] [adv|actual&dadj-LY] [pro:sub|I] [mod|will~neg|not] [v|say] [pro:per|it] [prep|on] [n|tape] [conj|but .],,,,,,,,,,MotherofLily_Lily020305_313
314,Lily,Lily020305,yyy yyy .,Lily,822.32,826.078,[],[],[],,,,,,,,,,LilyofLily_Lily020305_314
315,Mother,Lily020305,they'll be calling Steve's family later .,Lily,826.078,830.976,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED] [5|4|OBJ 6|5|POSS] [7|4|JCT] [8|7|NJCT 9|3|PUNCT],[pro:sub|they~mod|will] [cop|be] [n:gerund|call-PRESP] [n:prop|Steve~poss|s] [n|family] [adv|later .],,,,,,,,,,MotherofLily_Lily020305_315
316,Mother,Lily020305,hi hon what are you doing ?,Lily,830.976,836.023,[],[1|2|COM] [2|6|LINK] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|hi] [n|hon] [pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily020305_316
317,Mother,Lily020305,I see your tushie .,Lily,836.023,838.61,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|see] [det:poss|your] [n|tush-DIM .],,,,,,,,,,MotherofLily_Lily020305_317
318,Mother,Lily020305,I see your tushie .,Lily,838.61,842.543,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|see] [det:poss|your] [n|tush-DIM .],,,,,,,,,,MotherofLily_Lily020305_318
319,CameraOperator,Lily020305,so the baby's name is Cassey ?,Lily,842.543,845.435,[],[1|6|COM] [2|3|DET] [3|6|SUBJ 4|3|POSS] [5|6|SUBJ] [6|0|ROOT] [7|6|PRED 8|6|PUNCT],[co|so] [det:art|the] [n|baby~poss|s] [n|name] [cop|be&3S] [n:prop|Cassey ?],,,,,,,,,,CameraOperatorofLily_Lily020305_319
320,CameraOperator,Lily020305,pretty .,Lily,845.435,846.233,[],[1|0|INCROOT 2|1|PUNCT],[adv|pretty .],,,,,,,,,,CameraOperatorofLily_Lily020305_320
321,Mother,Lily020305,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020305_321
322,Mother,Lily020305,yeah .,Lily,846.233,847.448,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020305_322
323,Mother,Lily020305,that's pretty .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|pretty .],,,,,,,,,,MotherofLily_Lily020305_323
324,Mother,Lily020305,yeah .,Lily,847.448,847.766,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020305_324
325,Lily,Lily020305,I wanna take this .,Lily,847.766,850.486,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|take] [pro:dem|this .],,,,,,,,,,LilyofLily_Lily020305_325
326,CameraOperator,Lily020305,oh you wanna take it off ?,Lily,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[co|oh] [pro:per|you] [mod:aux|wanna] [v|take] [pro:per|it] [adv|off ?],,,,,,,,,,CameraOperatorofLily_Lily020305_326
327,Mother,Lily020305,you wanna take your backpack off ?,Lily,850.486,852.06,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|take] [det:poss|your] [n|+n|back+n|pack] [adv|off ?],,,,,,,,,,MotherofLily_Lily020305_327
328,Mother,Lily020305,you wanna put on your other purple backpack ?,Lily,852.06,854.28,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|8|MOD] [6|7|QUANT] [7|8|MOD] [8|4|POBJ 9|3|PUNCT],[pro:per|you] [mod:aux|wanna] [part|put&PASTP] [prep|on] [det:poss|your] [qn|other] [n|purple] [n|+n|back+n|pack ?],,,,,,,,,,MotherofLily_Lily020305_328
329,Lily,Lily020305,no .,Lily,854.28,855.258,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020305_329
330,Lily,Lily020305,my other one .,Lily,855.258,857.153,[],[1|3|MOD] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[det:poss|my] [qn|other] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020305_330
331,Mother,Lily020305,you wanna put your other one on ?,Lily,857.153,858.49,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|MOD] [5|6|QUANT] [6|3|OBJ] [7|3|JCT 8|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|put&ZERO] [det:poss|your] [qn|other] [pro:indef|one] [adv|on ?],,,,,,,,,,MotherofLily_Lily020305_331
332,Lily,Lily020305,no my my two backpacks .,Lily,858.571,863.115,[],[1|5|COM] [2|5|COM] [3|5|COM] [4|5|QUANT] [5|0|ROOT 6|5|PUNCT],[co|no] [co|my] [co|my] [det:num|two] [n|+n|back+n|pack-PL .],,,,,,,,,,LilyofLily_Lily020305_332
333,Mother,Lily020305,right .,Lily,863.115,863.46,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020305_333
334,Mother,Lily020305,<be>cause we have_to keep our microphone with us see .,Lily,863.46,865.82,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|JCT] [8|9|SUBJ] [9|7|POBJ 10|4|PUNCT],[conj|because] [pro:sub|we] [mod:aux|have_to] [v|keep] [det:poss|our] [n|microphone] [prep|with] [pro:obj|us] [v|see .],,,,,,,,,,MotherofLily_Lily020305_334
335,Mother,Lily020305,do you wanna hold your microphone ?,Lily,865.81,867.826,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|hold] [det:poss|your] [n|microphone ?],,,,,,,,,,MotherofLily_Lily020305_335
336,Lily,Lily020305,okay .,Lily,867.826,869.176,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020305_336
337,Mother,Lily020305,you want me to take it out of the backpack and you can hold it ?,Lily,869.176,871.416,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|OBJ] [7|5|JCT] [8|7|JCT] [9|10|DET] [10|8|POBJ] [11|14|LINK] [12|14|SUBJ] [13|14|AUX] [14|2|CJCT] [15|14|OBJ 16|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|take] [pro:per|it] [adv|out] [prep|of] [det:art|the] [n|+n|back+n|pack] [coord|and] [pro:per|you] [mod|can] [v|hold] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020305_337
338,Lily,Lily020305,oh .,Lily,871.4110000000001,873.678,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,LilyofLily_Lily020305_338
339,Mother,Lily020305,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily020305_339
340,Lily,Lily020305,yyy yyy .,Lily,873.678,876.425,[],[],[],,,,,,,,,,LilyofLily_Lily020305_340
341,Mother,Lily020305,yeah here let me take the clip off for you .,Lily,0.0,0.0,[],[1|3|COM] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|5|JCT] [10|9|POBJ 11|3|PUNCT],[co|yeah] [adv|here] [v|let&ZERO] [pro:obj|me] [v|take] [det:art|the] [n|clip] [adv|off] [prep|for] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020305_341
342,Mother,Lily020305,I'll take it off .,Lily,876.425,877.233,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I~mod|will] [v|take] [pro:per|it] [adv|off .],,,,,,,,,,MotherofLily_Lily020305_342
343,Lily,Lily020305,no .,Lily,877.281,878.121,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020305_343
344,Lily,Lily020305,no yyy .,Lily,878.121,878.93,[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [.],,,,,,,,,,LilyofLily_Lily020305_344
345,Lily,Lily020305,I want yyy yyy .,Lily,878.93,882.178,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|PUNCT],[pro:sub|I] [v|want] [] [.],,,,,,,,,,LilyofLily_Lily020305_345
346,Mother,Lily020305,okay you have_to open backpack .,Lily,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[co|okay] [pro:per|you] [mod:aux|have_to] [adj|open] [n|+n|back+n|pack .],,,,,,,,,,MotherofLily_Lily020305_346
347,Mother,Lily020305,open backpack .,Lily,882.178,883.616,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|open] [n|+n|back+n|pack .],,,,,,,,,,MotherofLily_Lily020305_347
348,Mother,Lily020305,and take the rest of the microphone out .,Lily,883.616,889.925,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ] [8|2|JCT 9|2|PUNCT],[coord|and] [v|take] [det:art|the] [n|rest] [prep|of] [det:art|the] [n|microphone] [adv|out .],,,,,,,,,,MotherofLily_Lily020305_348
349,Lily,Lily020305,it's a yours .,Lily,889.925,891.73,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [pro:poss|yours .],,,,,,,,,,LilyofLily_Lily020305_349
350,Mother,Lily020305,it's just like mine isn't it ?,Lily,891.73,894.11,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|6|COM] [5|6|SUBJ] [6|2|CJCT 7|6|NEG] [8|6|PRED 9|2|PUNCT],[pro:per|it~cop|be&3S] [adj|just] [co|like] [n|mine] [cop|be&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020305_350
351,Lily,Lily020305,mom look it's it's yours .,Lily,894.11,900.158,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|7|SUBJ 6|7|AUX] [7|4|PRED 8|2|PUNCT],[n|mom] [v|look] [pro:per|it~cop|be&3S] [pro:per|it~aux|be&3S] [pro:poss|yours .],,,,,,,,,,LilyofLily_Lily020305_351
352,Mother,Lily020305,see mine look .,Lily,900.158,901.39,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP 4|1|PUNCT],[v|see] [n|mine] [v|look .],,,,,,,,,,MotherofLily_Lily020305_352
353,Mother,Lily020305,we have the same one .,Lily,901.39,906.956,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|we] [v|have] [det:art|the] [adj|same] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily020305_353
