Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
290,Mother,William030011,I don't understand what you're asking me (t:t:self interruption),William,615.401,618.77,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|8|LINK] [6|8|SUBJ 7|8|AUX] [8|4|COMP] [9|8|OBJ 10|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|understand] [pro:int|what] [pro:per|you~aux|be&PRES] [part|ask-PRESP] [pro:obj|me (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030011_290
291,Mother,William030011,do I wanna watch (t:t:trail off),William,0.0,0.0,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[mod|do] [pro:sub|I] [mod:aux|wanna] [v|watch (mt:trail off)],,,,,,,,,,MotherofWilliam_William030011_291
292,Mother,William030011,what ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofWilliam_William030011_292
293,William,William030011,this do you wanna watch this one ?,William,618.77,621.011,[],[1|2|SUBJ] [2|5|SUBJ] [3|2|OBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[pro:dem|this] [v|do] [pro:per|you] [mod:aux|wanna] [v|watch] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,WilliamofWilliam_William030011_293
294,Mother,William030011,what is it ?,William,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William030011_294
295,Mother,William030011,watching this one ?,William,0.0,0.0,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[part|watch-PRESP] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William030011_295
296,Mother,William030011,what does that mean ?,William,0.0,0.0,[],[1|3|OBJ] [2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [mod|do&3S] [pro:dem|that] [adj|mean ?],,,,,,,,,,MotherofWilliam_William030011_296
297,William,William030011,do you wanna watch Blue's (t:t:trail off),William,621.011,624.811,[],[1|0|INCROOT] [2|4|AUX] [3|4|AUX] [4|1|OBJ] [5|4|OBJ 6|5|POSS 7|1|PUNCT],[0aux|do] [0pro|you] [mod:aux|wanna] [n|watch] [n:prop|Blue~poss|s (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030011_297
298,William,William030011,Blue's Clues .,William,624.812,626.816,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Blue~poss|s] [n:prop|Clues .],,,,,,,,,,WilliamofWilliam_William030011_298
299,William,William030011,okay ?,William,626.818,629.178,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,WilliamofWilliam_William030011_299
300,William,William030011,we'll watch Blue's Clues .,William,629.178,632.315,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|MOD 5|4|POSS] [6|3|OBJ 7|3|PUNCT],[pro:sub|we~mod|will] [v|watch] [n:prop|Blue~poss|s] [n:prop|Clues .],,,,,,,,,,WilliamofWilliam_William030011_300
301,Mother,William030011,I think we have a Blue's Clues book .,William,632.315,634.951,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|9|DET] [6|9|MOD 7|6|POSS] [8|9|MOD] [9|4|OBJ 10|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we] [v|have] [det:art|a] [n:prop|Blue~poss|s] [n:prop|Clues] [n|book .],,,,,,,,,,MotherofWilliam_William030011_301
302,William,William030011,Blue's Clues book ?,William,634.951,638.049,[],[1|4|MOD 2|1|POSS] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[n:prop|Blue~poss|s] [n:prop|Clues] [n|book ?],,,,,,,,,,WilliamofWilliam_William030011_302
303,Mother,William030011,"yeah , would you like to see and read a Blue's Clues book ?",William,638.05,641.345,[],[1|5|COM 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|CONJ] [9|8|COORD] [10|14|DET] [11|14|MOD 12|11|POSS] [13|14|MOD] [14|9|OBJ 15|5|PUNCT],[co|yeah cm|cm] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|see] [coord|and] [v|read&ZERO] [det:art|a] [n:prop|Blue~poss|s] [n:prop|Clues] [n|book ?],,,,,,,,,,MotherofWilliam_William030011_303
304,William,William030011,yeah .,William,641.345,644.026,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030011_304
305,Mother,William030011,"alright , stay here and I'll get it .",William,0.0,0.0,[],[1|3|COM 2|1|LP] [3|0|INCROOT] [4|3|JCT] [5|3|CONJ] [6|8|SUBJ 7|8|AUX] [8|5|COORD] [9|8|PRED 10|3|PUNCT],[co|alright cm|cm] [n|stay] [adv|here] [coord|and] [pro:sub|I~mod|will] [aux|get] [pro:per|it .],,,,,,,,,,MotherofWilliam_William030011_305
306,Mother,William030011,you'd (replacement:replacement:you would) wanna hold my glove for me ?,William,644.026,646.151,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|JCT] [8|7|POBJ 9|4|PUNCT],[pro:per|you mod|will&COND] [mod:aux|wanna] [v|hold] [det:poss|my] [n|glove] [prep|for] [pro:obj|me ?],,,,,,,,,,MotherofWilliam_William030011_306
307,Mother,William030011,can you do that ?,William,646.151,647.475,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|do] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William030011_307
308,Mother,William030011,can you (t:t:interruption),William,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|can] [pro:per|you (mt:interruption)],,,,,,,,,,MotherofWilliam_William030011_308
309,Mother,William030011,can you (t:t:interruption),William,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|can] [pro:per|you (mt:interruption)],,,,,,,,,,MotherofWilliam_William030011_309
310,Mother,William030011,can you hold two gloves under your arms ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|8|JCT] [7|8|MOD] [8|3|JCT 9|3|PUNCT],[mod|can] [pro:per|you] [v|hold] [det:num|two] [n|glove-PL] [adv|under] [det:poss|your] [n|arm-PL ?],,,,,,,,,,MotherofWilliam_William030011_310
311,William,William030011,yyy .,William,647.475,651.155,[],[],[],,,,,,,,,,WilliamofWilliam_William030011_311
312,Mother,William030011,"oh_my_goodness , look at you .",William,651.156,652.815,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[co|oh_my_goodness cm|cm] [v|look] [prep|at] [pro:per|you .],,,,,,,,,,MotherofWilliam_William030011_312
313,Mother,William030011,you hold those two gloves and I'll go get your Blue's (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|QUANT] [5|2|OBJ] [6|5|CONJ] [7|9|SUBJ 8|9|AUX] [9|6|COORD] [10|9|OBJ] [11|10|OBJ] [12|11|OBJ 13|12|POSS 14|2|PUNCT],[pro:per|you] [v|hold] [pro:dem|those] [det:num|two] [n|glove-PL] [coord|and] [pro:sub|I~mod|will] [v|go] [v|get] [det:poss|your] [n:prop|Blue~poss|s (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030011_313
314,Mother,William030011,Blue's Clues book .,William,652.816,657.731,[],[1|4|MOD 2|1|POSS] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[n:prop|Blue~poss|s] [n:prop|Clues] [n|book .],,,,,,,,,,MotherofWilliam_William030011_314
315,William,William030011,no I'll get it .,William,657.731,659.246,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|no] [pro:sub|I~mod|will] [aux|get] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William030011_315
316,Mother,William030011,you'll get it ?,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you~mod|will] [v|get] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William030011_316
317,Mother,William030011,you know where it is ?,William,659.247,661.27,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:per|you] [v|know] [adv:int|where] [pro:per|it] [cop|be&3S ?],,,,,,,,,,MotherofWilliam_William030011_317
318,William,William030011,yep .,William,661.27,667.426,[],[1|0|INCROOT 2|1|PUNCT],[co|yep .],,,,,,,,,,WilliamofWilliam_William030011_318
319,Mother,William030011,oh you do ?,William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|oh] [pro:per|you] [v|do ?],,,,,,,,,,MotherofWilliam_William030011_319
320,William,William030011,we'll put my glove (.) down and put your glove down .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|3|CONJ] [8|7|COORD] [9|10|MOD] [10|8|OBJ] [11|8|JCT 12|3|PUNCT],[pro:sub|we~mod|will] [v|put&ZERO] [det:poss|my] [n|glove] [adv|down] [coord|and] [v|put&ZERO] [det:poss|your] [n|glove] [adv|down .],,,,,,,,,,WilliamofWilliam_William030011_320
321,Mother,William030011,"good , <be>cause I don't .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|7|LINK] [4|7|SUBJ] [5|7|AUX 6|5|NEG 7|1|PUNCT],[adj|good cm|cm] [conj|because] [pro:sub|I] [mod|do~neg|not .],,,,,,,,,,MotherofWilliam_William030011_321
322,Mother,William030011,okay .,William,667.426,668.406,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William030011_322
323,Mother,William030011,"it's probably in here somewhere , right ?",William,668.408,670.368,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|6|JCT] [6|8|JCT 7|6|LP] [8|4|POBJ 9|2|PUNCT],[pro:per|it~aux|be&3S] [adv|probable&dadj-LY] [prep|in] [adv|here] [adv|somewhere cm|cm] [n|right ?],,,,,,,,,,MotherofWilliam_William030011_323
324,Mother,William030011,that's what I would think .,William,670.368,672.561,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [pro:sub|I] [mod|will&COND] [v|think .],,,,,,,,,,MotherofWilliam_William030011_324
325,Mother,William030011,"it's in here , somewhere .",William,672.561,677.93,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|6|JCT 5|4|LP] [6|2|PRED 7|2|PUNCT],[pro:per|it~aux|be&3S] [adv|in] [adv|here cm|cm] [n|somewhere .],,,,,,,,,,MotherofWilliam_William030011_325
326,William,William030011,hm: .,William,677.931,680.76,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,WilliamofWilliam_William030011_326
327,William,William030011,where is it ?,William,680.76,682.5360000000001,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&3S] [pro:per|it ?],,,,,,,,,,WilliamofWilliam_William030011_327
328,Mother,William030011,I don't know (t:t:self interruption),William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030011_328
329,Mother,William030011,here's a good book .,William,682.5360000000001,684.766,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [adj|good] [n|book .],,,,,,,,,,MotherofWilliam_William030011_329
330,Mother,William030011,wanna read this one ?,William,684.766,685.516,[],[1|2|AUX] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[mod:aux|wanna] [v|read&ZERO] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William030011_330
331,William,William030011,no that's a bad book .,William,685.517,687.095,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [det:art|a] [adj|bad] [n|book .],,,,,,,,,,WilliamofWilliam_William030011_331
332,Mother,William030011,"no , make way for ducklings ?",William,0.0,0.0,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[co|no cm|cm] [v|make] [n|way] [prep|for] [n|duckling-PL ?],,,,,,,,,,MotherofWilliam_William030011_332
333,William,William030011,scary .,William,687.096,688.66,[],[1|0|INCROOT 2|1|PUNCT],[adj|scare&dn-Y .],,,,,,,,,,WilliamofWilliam_William030011_333
334,Mother,William030011,"no , that's not scary .",William,688.66,690.7,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|PRED 7|4|PUNCT],[co|no cm|cm] [pro:dem|that~cop|be&3S] [neg|not] [adj|scare&dn-Y .],,,,,,,,,,MotherofWilliam_William030011_334
335,William,William030011,yes it is scary .,William,690.701,693.51,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yes] [pro:per|it] [cop|be&3S] [adj|scare&dn-Y .],,,,,,,,,,WilliamofWilliam_William030011_335
336,Mother,William030011,"oh , okay .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William030011_336
337,William,William030011,how about this ?,William,693.51,694.503,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[adv:int|how] [0prep|about] [pro:dem|this ?],,,,,,,,,,WilliamofWilliam_William030011_337
338,Mother,William030011,"okay , you can take it out .",William,694.502,696.773,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[co|okay cm|cm] [pro:per|you] [mod|can] [v|take] [pro:per|it] [adv|out .],,,,,,,,,,MotherofWilliam_William030011_338
339,William,William030011,this book .,William,696.772,697.771,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [n|book .],,,,,,,,,,WilliamofWilliam_William030011_339
340,Mother,William030011,read that one .,William,697.772,698.971,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|read&ZERO] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofWilliam_William030011_340
341,Mother,William030011,why don't you bring it over by your table .,William,698.973,700.94,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|5|JCT] [9|10|MOD] [10|8|POBJ 11|5|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:per|you] [v|bring] [pro:per|it] [adv|over] [prep|by] [det:poss|your] [n|table .],,,,,,,,,,MotherofWilliam_William030011_341
342,William,William030011,no .,William,700.94,703.355,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William030011_342
343,William,William030011,"yep , can we (t:t:interruption)",William,703.355,714.1,[],[1|4|COM 2|1|LP] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[co|yep cm|cm] [mod|can] [pro:sub|we (mt:interruption)],,,,,,,,,,WilliamofWilliam_William030011_343
344,William,William030011,I wanna help you put your (.) glove on (t:t:interruption),William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|7|MOD] [7|5|OBJ] [8|5|JCT 9|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|help] [pro:per|you] [v|put&ZERO] [det:poss|your] [n|glove] [adv|on (mt:interruption)],,,,,,,,,,WilliamofWilliam_William030011_344
345,William,William030011,can i help you put your glove on (t:t:interruption),William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|7|MOD] [7|5|OBJ] [8|5|JCT 9|3|PUNCT],[mod|can] [0pro|i] [v|help] [pro:per|you] [v|put&ZERO] [det:poss|your] [n|glove] [adv|on (mt:interruption)],,,,,,,,,,WilliamofWilliam_William030011_345
346,William,William030011,put your glove on back .,William,0.0,0.0,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ] [4|1|JCT] [5|1|JCT 6|1|PUNCT],[v|put&ZERO] [det:poss|your] [n|glove] [adv|on] [adv|back .],,,,,,,,,,WilliamofWilliam_William030011_346
347,Mother,William030011,"alright , well you know what I'm gonna do ?",William,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|10|LINK] [7|10|SUBJ 8|10|AUX] [9|10|AUX] [10|5|COMP 11|5|PUNCT],[co|alright cm|cm] [adv|well] [pro:per|you] [v|know] [pro:int|what] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|do ?],,,,,,,,,,MotherofWilliam_William030011_347
348,Mother,William030011,I'm gonna (t:t:interruption question),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna (mt:interruption question)],,,,,,,,,,MotherofWilliam_William030011_348
349,William,William030011,no I wanna help you .,William,714.1,716.74,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|no] [pro:sub|I] [mod:aux|wanna] [v|help] [pro:per|you .],,,,,,,,,,WilliamofWilliam_William030011_349
350,Mother,William030011,"oh , okay .",William,716.741,718.488,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William030011_350
351,Mother,William030011,okay .,William,718.487,720.195,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William030011_351
352,William,William030011,xxx .,William,720.195,722.826,[],[],[],,,,,,,,,,WilliamofWilliam_William030011_352
353,Mother,William030011,"alright , thank you .",William,0.0,0.0,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|alright cm|cm] [v|thank] [pro:per|you .],,,,,,,,,,MotherofWilliam_William030011_353
354,Mother,William030011,"listen , mommy is gonna make you a juice (t:t:self interruption)",William,722.826,727.003,[],[1|6|LINK 2|1|LP] [3|6|SUBJ] [4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|9|DET] [9|6|OBJ 10|6|PUNCT],[v|listen cm|cm] [n|mommy] [aux|be&3S] [mod:aux|gonna] [v|make] [pro:per|you] [det:art|a] [n|juice (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030011_354
355,Mother,William030011,mommy (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030011_355
356,Mother,William030011,a juice (t:t:self interruption),William,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|juice (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030011_356
357,William,William030011,"baseball juice , I want baseball juice .",William,727.003,729.475,[],[1|2|MOD] [2|0|ROOT 3|2|LP] [4|5|SUBJ] [5|2|CJCT] [6|7|MOD] [7|5|OBJ 8|2|PUNCT],[n|baseball] [n|juice cm|cm] [pro:sub|I] [v|want] [n|baseball] [n|juice .],,,,,,,,,,WilliamofWilliam_William030011_357
358,Mother,William030011,you want baseball juice ?,William,729.476,730.485,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [n|baseball] [n|juice ?],,,,,,,,,,MotherofWilliam_William030011_358
359,William,William030011,yep .,William,730.486,730.846,[],[1|0|INCROOT 2|1|PUNCT],[co|yep .],,,,,,,,,,WilliamofWilliam_William030011_359
360,Mother,William030011,you want baseball orange juice or do you want baseball &-um grape juice ?,William,730.847,734.345,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ] [6|2|CONJ] [7|6|COORD] [8|9|SUBJ] [9|7|COMP] [10|12|MOD] [] [11|12|MOD] [12|9|OBJ 13|2|PUNCT],[pro:per|you] [v|want] [n|baseball] [adj|orange] [n|juice] [coord|or] [v|do] [pro:per|you] [v|want] [n|baseball] [] [n|grape] [n|juice ?],,,,,,,,,,MotherofWilliam_William030011_360
361,William,William030011,baseball grape juice .,William,734.346,736.066,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|baseball] [n|grape] [n|juice .],,,,,,,,,,WilliamofWilliam_William030011_361
362,Mother,William030011,okay .,William,736.066,736.57,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William030011_362
363,William,William030011,I want grapes too .,William,736.571,738.414,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|PQ 5|2|PUNCT],[pro:sub|I] [v|want] [n|grape-PL] [post|too .],,,,,,,,,,WilliamofWilliam_William030011_363
364,Mother,William030011,"alright , you wanna go (t:t:self interruption)",William,738.415,741.98,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|alright cm|cm] [pro:per|you] [mod:aux|wanna] [v|go (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030011_364
365,Mother,William030011,why don't you go over to the chair and table where mama and William were .,William,0.0,0.0,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|9|DET] [9|7|POBJ] [10|5|CONJ] [11|10|COORD] [12|11|CONJ] [13|12|COORD] [14|13|CONJ] [15|16|SUBJ] [16|14|COORD 17|5|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:per|you] [v|go] [adv|over] [prep|to] [det:art|the] [n|chair] [coord|and] [n|table] [adv:int|where] [n|mama] [coord|and] [n:prop|William] [aux|be&PAST .],,,,,,,,,,MotherofWilliam_William030011_365
366,William,William030011,I watch tv .,William,741.98,744.175,[],[1|2|SUBJ] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[pro:sub|I] [n|watch] [n|tv .],,,,,,,,,,WilliamofWilliam_William030011_366
367,Mother,William030011,we're not watching (t:t:interruption),William,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|we~aux|be&PRES] [neg|not] [part|watch-PRESP (mt:interruption)],,,,,,,,,,MotherofWilliam_William030011_367
368,William,William030011,hey they're yyy .,William,744.175,746.01,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PUNCT],[co|hey] [pro:sub|they~aux|be&PRES] [.],,,,,,,,,,WilliamofWilliam_William030011_368
369,Mother,William030011,"I'm not watching tv right now , honey .",William,746.011,747.876,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|9|MOD] [5|4|OBJ] [6|7|JCT] [7|9|JCT 8|7|LP] [9|2|PRED 10|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [part|watch-PRESP] [n|tv] [adv|right] [adv|now cm|cm] [n|honey .],,,,,,,,,,MotherofWilliam_William030011_369
370,William,William030011,a job to do ?,William,747.878,750.413,[],[1|2|DET] [2|0|INCROOT] [3|4|INF] [4|2|XCOMP 5|2|PUNCT],[det:art|a] [n|job] [inf|to] [v|do ?],,,,,,,,,,WilliamofWilliam_William030011_370
371,Mother,William030011,a job (t:t:self interruption),William,750.413,752.255,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|job (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030011_371
372,Mother,William030011,"yes , we have a job to do .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|8|INF] [8|6|XMOD 9|4|PUNCT],[co|yes cm|cm] [pro:sub|we] [v|have] [det:art|a] [n|job] [inf|to] [v|do .],,,,,,,,,,MotherofWilliam_William030011_372
373,William,William030011,okay .,William,752.255,755.233,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William030011_373
374,William,William030011,<o>kay .,William,755.233,756.998,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William030011_374
375,William,William030011,I am gonna sit down glove off .,William,756.998,760.845,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|OBJ] [7|6|NJCT 8|4|PUNCT],[pro:sub|I] [0aux|am] [mod:aux|gonna] [v|sit] [adv|down] [n|glove] [adv|off .],,,,,,,,,,WilliamofWilliam_William030011_375
376,William,William030011,I need to go back to (t:t:trail off),William,782.9,785.526,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|4|JCT 7|2|PUNCT],[pro:sub|I] [v|need] [inf|to] [v|go] [adv|back] [prep|to (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030011_376
377,William,William030011,it's okay .,William,785.528,787.261,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|okay .],,,,,,,,,,WilliamofWilliam_William030011_377
378,William,William030011,hey yyy .,William,787.261,809.02,[],[1|0|INCROOT] [2|1|PUNCT],[co|hey] [.],,,,,,,,,,WilliamofWilliam_William030011_378
379,William,William030011,be careful .,William,809.021,810.453,[],[1|0|ROOT] [2|1|PRED 3|1|PUNCT],[cop|be] [adj|care&dn-FULL .],,,,,,,,,,WilliamofWilliam_William030011_379
380,William,William030011,xxx .,William,810.453,812.823,coughing,[],[],,,,,,,,,,WilliamofWilliam_William030011_380
381,William,William030011,we're going to the doctor's (.) anyways .,William,812.823,817.646,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|7|INF] [5|7|JCT] [6|7|SUBJ 7|3|COMP] [8|7|JCT 9|3|PUNCT],[pro:sub|we~aux|be&PRES] [part|go-PRESP] [0inf|to] [0det|the] [n|doctor~cop|be&3S] [adv|anyways .],,,,,,,,,,WilliamofWilliam_William030011_381
382,Mother,William030011,you're gonna go to the doctor's anyway ?,William,817.648,819.725,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|COMP] [9|8|JCT 10|4|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|go] [prep|to] [det:art|the] [n|doctor~aux|be&3S] [adv|anyway ?],,,,,,,,,,MotherofWilliam_William030011_382
383,William,William030011,yep .,William,819.725,820.845,[],[1|0|INCROOT 2|1|PUNCT],[co|yep .],,,,,,,,,,WilliamofWilliam_William030011_383
