Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
415,Mother,Alex020724,no you said that she was going to .,Alex,0.0,0.0,adult+directed speech,[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|COMP] [8|7|OBJ 9|3|PUNCT],[co|no] [pro:per|you] [v|say&PAST] [pro:rel|that] [pro:sub|she] [aux|be&PAST&13S] [part|go-PRESP] [inf|to .],,,,,,,,,,MotherofAlex_Alex020724_415
416,Grandfather,Alex020724,she had a baby girl .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|she] [v|have&PAST] [det:art|a] [n|baby] [n|girl .],,,,,,,,,,GrandfatherofAlex_Alex020724_416
417,Mother,Alex020724,yeah oh yeah .,Alex,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|yeah] [co|oh] [co|yeah .],,,,,,,,,,MotherofAlex_Alex020724_417
418,Grandfather,Alex020724,xxx you know I'm going away next weekend ?,Alex,0.0,0.0,[],[] [1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|JCT] [7|8|MOD] [8|5|OBJ 9|2|PUNCT],[] [pro:per|you] [v|know] [pro:sub|I~aux|be&1S] [part|go-PRESP] [adv|away] [adj|next] [n|+n|week+n|end ?],,,,,,,,,,GrandfatherofAlex_Alex020724_418
419,Mother,Alex020724,no you said you were going to go away .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ] [5|6|AUX] [6|3|COMP] [7|8|INF] [8|6|XCOMP] [9|8|JCT 10|3|PUNCT],[co|no] [pro:per|you] [v|say&PAST] [pro:per|you] [aux|be&PAST] [part|go-PRESP] [inf|to] [v|go] [adv|away .],,,,,,,,,,MotherofAlex_Alex020724_419
420,Mother,Alex020724,but you didn't tell me when .,Alex,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|5|OBJ 8|5|PUNCT],[conj|but] [pro:per|you] [mod|do&PAST~neg|not] [v|tell] [pro:obj|me] [adv:int|when .],,,,,,,,,,MotherofAlex_Alex020724_420
421,Grandfather,Alex020724,next week .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|next] [n|week .],,,,,,,,,,GrandfatherofAlex_Alex020724_421
422,Mother,Alex020724,oh okay I'm going away on the twenty third .,Alex,0.0,0.0,[],[1|5|COM] [2|5|COM] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|10|DET] [9|10|QUANT] [10|7|POBJ 11|5|PUNCT],[co|oh] [co|okay] [pro:sub|I~aux|be&1S] [part|go-PRESP] [adv|away] [prep|on] [det:art|the] [det:num|twenty] [n|third .],,,,,,,,,,MotherofAlex_Alex020724_422
423,Grandfather,Alex020724,where you going ?,Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv:int|where] [pro:per|you] [part|go-PRESP ?],,,,,,,,,,GrandfatherofAlex_Alex020724_423
424,Alex,Alex020724,yyy .,Alex,873.016,878.031,[],[],[],,,,,,,,,,AlexofAlex_Alex020724_424
425,Mother,Alex020724,back to the beach .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv|back] [prep|to] [det:art|the] [n|beach .],,,,,,,,,,MotherofAlex_Alex020724_425
426,Alex,Alex020724,xxx .,Alex,878.031,880.796,[],[],[],,,,,,,,,,AlexofAlex_Alex020724_426
427,Grandfather,Alex020724,where ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,GrandfatherofAlex_Alex020724_427
428,Grandfather,Alex020724,oh yeah .,Alex,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|yeah .],,,,,,,,,,GrandfatherofAlex_Alex020724_428
429,Mother,Alex020724,back to the beach .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv|back] [prep|to] [det:art|the] [n|beach .],,,,,,,,,,MotherofAlex_Alex020724_429
430,Alex,Alex020724,xxx Mama .,Alex,880.796,885.075,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mama .],,,,,,,,,,AlexofAlex_Alex020724_430
431,Mother,Alex020724,"Alex get your foot+ball , get your foot+ball .",Alex,0.0,0.0,child+directed speech,[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|6|SUBJ] [6|2|COMP] [7|8|MOD] [8|6|OBJ 9|2|PUNCT],[n:prop|Alex] [v|get] [det:poss|your] [n|+n|foot+n|ball cm|cm] [v|get] [det:poss|your] [n|+n|foot+n|ball .],,,,,,,,,,MotherofAlex_Alex020724_431
432,Alex,Alex020724,"put yyy in the tree , yyy over there in the tree , yeah , two , three .",Alex,885.075,895.825,[],[1|0|ROOT] [] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|LP] [] [6|7|JCT] [7|1|COMP] [8|7|OBJ] [9|10|DET] [10|8|OBJ 11|10|LP] [12|16|COM 13|12|LP] [14|16|QUANT 15|14|LP] [16|10|ENUM 17|1|PUNCT],[v|put&ZERO] [] [prep|in] [det:art|the] [n|tree cm|cm] [] [adv|over] [0adv|there] [0prep|in] [det:art|the] [n|tree cm|cm] [co|yeah cm|cm] [det:num|two cm|cm] [det:num|three .],,,,,,,,,,AlexofAlex_Alex020724_432
433,Mother,Alex020724,okay ready ?,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [v|ready ?],,,,,,,,,,MotherofAlex_Alex020724_433
434,Mother,Alex020724,"one , two: , &-uh .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|PUNCT],[det:num|one cm|cm] [det:num|two cm|cm] [.],,,,,,,,,,MotherofAlex_Alex020724_434
435,Mother,Alex020724,wow that went high in the tree .,Alex,895.825,899.95,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[co|wow] [pro:rel|that] [v|go&PAST] [n|high] [prep|in] [det:art|the] [n|tree .],,,,,,,,,,MotherofAlex_Alex020724_435
436,Alex,Alex020724,high in the tree yyy in the sky .,Alex,899.95,905.823,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|OBJ] [] [5|4|NJCT] [6|7|MOD] [7|5|POBJ 8|1|PUNCT],[adj|high] [0prep|in] [0det|the] [n|tree] [] [prep|in] [0det|the] [n|sky .],,,,,,,,,,AlexofAlex_Alex020724_436
437,Grandfather,Alex020724,xxx that's a nice book thank you .,Alex,0.0,0.0,[],[] [1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [6|2|PRED] [7|6|OBJ 8|2|PUNCT],[] [pro:dem|that~cop|be&3S] [det:art|a] [adj|nice] [n|book] [v|thank] [pro:per|you .],,,,,,,,,,GrandfatherofAlex_Alex020724_437
438,Mother,Alex020724,you're welcome .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|welcome .],,,,,,,,,,MotherofAlex_Alex020724_438
439,Mother,Alex020724,I figured you could get some use out of it .,Alex,0.0,0.0,adult+directed speech,[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|AUX] [5|2|COMP] [6|7|MOD] [7|5|OBJ] [8|5|JCT] [9|8|JCT] [10|9|POBJ 11|2|PUNCT],[pro:sub|I] [v|figure-PAST] [pro:per|you] [mod|could] [v|get] [pro:indef|some] [n|use] [adv|out] [prep|of] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020724_439
440,Grandfather,Alex020724,yeah .,Alex,905.823,907.286,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,GrandfatherofAlex_Alex020724_440
441,Mother,Alex020724,the red one ?,Alex,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|red] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020724_441
442,Alex,Alex020724,"Mommy , red one .",Alex,907.286,912.766,[],[1|4|MOD 2|1|LP] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[n:prop|Mommy cm|cm] [adj|red] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020724_442
443,Mother,Alex020724,"how bout (replacement:replacement:about) you , you throw it ?",Alex,0.0,0.0,[],[1|6|LINK] [2|1|JCT] [3|2|POBJ 4|1|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[adv:int|how] [prep|about] [pro:per|you cm|cm] [pro:per|you] [v|throw] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex020724_443
444,Mother,Alex020724,you show Mommy how you throw it high in the sky .,Alex,0.0,0.0,child+directed speech,[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|LINK] [5|6|SUBJ] [6|2|COMP] [7|8|SUBJ] [8|6|OBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:per|you] [v|show] [n:prop|Mommy] [adv:int|how] [pro:per|you] [v|throw] [pro:per|it] [n|high] [prep|in] [det:art|the] [n|sky .],,,,,,,,,,MotherofAlex_Alex020724_444
445,Alex,Alex020724,xxx .,Alex,912.766,916.276,[],[],[],,,,,,,,,,AlexofAlex_Alex020724_445
446,Mother,Alex020724,wow went in the tree .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[co|wow] [v|go&PAST] [prep|in] [det:art|the] [n|tree .],,,,,,,,,,MotherofAlex_Alex020724_446
447,Grandfather,Alex020724,whoop .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoop .],,,,,,,,,,GrandfatherofAlex_Alex020724_447
448,Mother,Alex020724,it went in the tree .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:per|it] [v|go&PAST] [prep|in] [det:art|the] [n|tree .],,,,,,,,,,MotherofAlex_Alex020724_448
449,Grandfather,Alex020724,boy you can't say you didn't have enough stuff .,Alex,0.0,0.0,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|5|COMP] [10|11|MOD] [11|9|OBJ 12|5|PUNCT],[co|boy] [pro:per|you] [mod|can~neg|not] [v|say] [pro:per|you] [mod|do&PAST~neg|not] [v|have] [adj|enough] [n|stuff .],,,,,,,,,,GrandfatherofAlex_Alex020724_449
450,Alex,Alex020724,wow .,Alex,916.276,923.683,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,AlexofAlex_Alex020724_450
451,Grandfather,Alex020724,thank you this is beautiful thanks honey .,Alex,0.0,0.0,[],[1|4|LINK] [2|1|OBJ] [3|4|SUBJ] [4|0|ROOT] [5|7|MOD] [6|7|COM] [7|4|PRED 8|4|PUNCT],[v|thank] [pro:per|you] [pro:dem|this] [cop|be&3S] [adj|beautiful] [co|thanks] [n|honey .],,,,,,,,,,GrandfatherofAlex_Alex020724_451
452,Mother,Alex020724,your (t:t:self interruption),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:poss|your (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020724_452
453,Mother,Alex020724,will you use it ?,Alex,0.0,0.0,adult+directed speech,[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|will] [pro:per|you] [v|use] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex020724_453
454,Grandfather,Alex020724,xxx course .,Alex,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|course .],,,,,,,,,,GrandfatherofAlex_Alex020724_454
455,Mother,Alex020724,ah I figured you would .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP 6|3|PUNCT],[co|ah] [pro:sub|I] [v|figure-PAST] [pro:per|you] [mod|will&COND .],,,,,,,,,,MotherofAlex_Alex020724_455
456,Grandfather,Alex020724,I'm always grilling .,Alex,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:sub|I~aux|be&1S] [adv|always] [part|grill-PRESP .],,,,,,,,,,GrandfatherofAlex_Alex020724_456
457,Alex,Alex020724,xxx yyy xxx .,Alex,923.683,930.34,[],[],[],,,,,,,,,,AlexofAlex_Alex020724_457
458,Mother,Alex020724,yeah or you could use it on the the (t:t:self interruption),Alex,0.0,0.0,[],[1|5|COM] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|9|DET] [9|7|POBJ 10|5|PUNCT],[co|yeah] [coord|or] [pro:per|you] [mod|could] [v|use] [pro:per|it] [prep|on] [det:art|the] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020724_458
459,Mother,Alex020724,"his grill , his little grill .",Alex,0.0,0.0,[],[1|2|MOD] [2|6|MOD 3|2|LP] [4|6|MOD] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[det:poss|his] [n|grill cm|cm] [det:poss|his] [adj|little] [n|grill .],,,,,,,,,,MotherofAlex_Alex020724_459
460,Grandfather,Alex020724,who's grill ?,Alex,0.0,0.0,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[pro:int|who~poss|s] [n|grill ?],,,,,,,,,,GrandfatherofAlex_Alex020724_460
461,Alex,Alex020724,xxx .,Alex,930.341,934.211,[],[],[],,,,,,,,,,AlexofAlex_Alex020724_461
462,Mother,Alex020724,don't you have his little grill ?,Alex,0.0,0.0,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[mod|do~neg|not] [pro:per|you] [v|have] [det:poss|his] [adj|little] [n|grill ?],,,,,,,,,,MotherofAlex_Alex020724_462
463,Grandfather,Alex020724,who's little grill ?,Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:rel|who~cop|be&3S] [adj|little] [n|grill ?],,,,,,,,,,GrandfatherofAlex_Alex020724_463
464,Mother,Alex020724,George Foreman .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|George] [n:prop|Foreman .],,,,,,,,,,MotherofAlex_Alex020724_464
465,Grandfather,Alex020724,"oh yeah , you mean that grill , yeah .",Alex,0.0,0.0,[],[1|7|COM] [2|7|COM 3|2|LP] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|0|ROOT 8|7|LP] [9|7|ENUM 10|7|PUNCT],[co|oh] [co|yeah cm|cm] [pro:per|you] [adj|mean] [det:dem|that] [n|grill cm|cm] [co|yeah .],,,,,,,,,,GrandfatherofAlex_Alex020724_465
466,Mother,Alex020724,"ye<ah> (replacement:replacement:yes) yeah , he gives you (t:t:self interruption)",Alex,0.0,0.0,[],[1|5|COM] [2|5|COM 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|yes] [co|yeah cm|cm] [pro:sub|he] [v|give-3S] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020724_466
467,Grandfather,Alex020724,you have one .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|have] [pro:indef|one .],,,,,,,,,,GrandfatherofAlex_Alex020724_467
468,Grandfather,Alex020724,I gave you my (t:t:self interruption),Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:sub|I] [v|give&PAST] [pro:per|you] [det:poss|my (mt:self interruption)],,,,,,,,,,GrandfatherofAlex_Alex020724_468
469,Grandfather,Alex020724,isn't it nice ?,Alex,0.0,0.0,[],[1|0|ROOT 2|1|NEG] [3|1|PRED] [4|3|PRED 5|1|PUNCT],[cop|be&3S~neg|not] [pro:per|it] [adj|nice ?],,,,,,,,,,GrandfatherofAlex_Alex020724_469
470,Mother,Alex020724,yeah it's great for grilled cheese sandwiches .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|JCT] [6|5|POBJ] [7|8|MOD] [8|6|OBJ 9|3|PUNCT],[co|yeah] [pro:per|it~cop|be&3S] [adj|great] [prep|for] [part|grill-PASTP] [n|cheese] [n|sandwich-PL .],,,,,,,,,,MotherofAlex_Alex020724_470
471,Alex,Alex020724,Dad .,Alex,934.211,941.275,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Dad .],,,,,,,,,,AlexofAlex_Alex020724_471
472,Grandfather,Alex020724,"xxx , what's that little thing (t:t:interruption question)",Alex,941.275,947.975,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[cm|cm] [pro:int|what~cop|be&3S] [pro:dem|that] [adj|little] [n|thing (mt:interruption question)],,,,,,,,,,GrandfatherofAlex_Alex020724_472
473,Mother,Alex020724,did you show (t:t:trail off question),Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[v|do&PAST] [pro:per|you] [v|show (mt:trail off question)],,,,,,,,,,MotherofAlex_Alex020724_473
474,Grandfather,Alex020724,what's that on his back ?,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [prep|on] [det:poss|his] [n|back ?],,,,,,,,,,GrandfatherofAlex_Alex020724_474
475,Mother,Alex020724,that's his microphone .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|his] [n|microphone .],,,,,,,,,,MotherofAlex_Alex020724_475
476,Alex,Alex020724,xxx .,Alex,947.975,959.675,[],[],[],,,,,,,,,,AlexofAlex_Alex020724_476
477,Mother,Alex020724,Alex .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex020724_477
478,Grandfather,Alex020724,you like that (t:t:self interruption question),Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|like] [pro:dem|that (mt:self interruption question)],,,,,,,,,,GrandfatherofAlex_Alex020724_478
479,Grandfather,Alex020724,you like (t:t:self interruption question),Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[pro:per|you] [co|like (mt:self interruption question)],,,,,,,,,,GrandfatherofAlex_Alex020724_479
480,Grandfather,Alex020724,you like that &-uh ?,Alex,0.0,0.0,child+directed speech,[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|PUNCT],[pro:per|you] [v|like] [pro:dem|that] [?],,,,,,,,,,GrandfatherofAlex_Alex020724_480
481,Grandfather,Alex020724,does this run An ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|DET] [3|0|INCROOT] [4|3|APP 5|3|PUNCT],[mod|do&3S] [pro:dem|this] [n|run] [n:prop|An ?],,,,,,,,,,GrandfatherofAlex_Alex020724_481
482,Mother,Alex020724,yeah .,Alex,0.0,0.0,adult+directed speech,[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofAlex_Alex020724_482
483,Alex,Alex020724,xxx .,Alex,959.675,973.85,[],[],[],,,,,,,,,,AlexofAlex_Alex020724_483
484,Grandfather,Alex020724,what's that ?,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,GrandfatherofAlex_Alex020724_484
485,Mother,Alex020724,what's what ?,Alex,0.0,0.0,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what~aux|be&3S] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex020724_485
486,Grandfather,Alex020724,that looks like Alex .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|APP 5|2|PUNCT],[pro:dem|that] [cop|look-3S] [conj|like] [n:prop|Alex .],,,,,,,,,,GrandfatherofAlex_Alex020724_486
487,Mother,Alex020724,"I don't like that angel face , I think that's s<cary> (t:t:self interruption)",Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|7|LP] [9|10|SUBJ] [10|7|CJCT] [11|12|SUBJ 12|10|COMP] [13|12|PRED 14|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|like] [pro:dem|that] [n|angel] [n|face cm|cm] [pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [adj|scare&dn-Y (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020724_487
488,Mother,Alex020724,it creeps me out when the light shines on it .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|2|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ] [9|8|NJCT] [10|9|POBJ 11|2|PUNCT],[pro:per|it] [v|creep-3S] [pro:obj|me] [adv|out] [conj|when] [det:art|the] [n|light] [n|shine-PL] [prep|on] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020724_488
489,Mother,Alex020724,she looks like a scary xxx (t:t:self interruption),Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|PUNCT],[pro:sub|she] [v|look-3S] [prep|like] [det:art|a] [adj|scare&dn-Y] [(mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020724_489
490,Grandfather,Alex020724,xxx scary monster .,Alex,0.0,0.0,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|scare&dn-Y] [n|monster .],,,,,,,,,,GrandfatherofAlex_Alex020724_490
491,Mother,Alex020724,those my little xxx over there .,Alex,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|ROOT] [] [4|5|JCT] [5|3|JCT 6|3|PUNCT],[pro:dem|those] [det:poss|my] [adj|little] [] [adv|over] [adv|there .],,,,,,,,,,MotherofAlex_Alex020724_491
492,Alex,Alex020724,yyy yyy yyy .,Alex,973.85,976.711,[],[],[],,,,,,,,,,AlexofAlex_Alex020724_492
493,Grandfather,Alex020724,"what , those things ?",Alex,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:int|what cm|cm] [pro:dem|those] [n|thing-PL ?],,,,,,,,,,GrandfatherofAlex_Alex020724_493
494,Mother,Alex020724,yeah .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofAlex_Alex020724_494
495,Mother,Alex020724,yeah .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofAlex_Alex020724_495
496,Grandfather,Alex020724,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandfatherofAlex_Alex020724_496
497,Alex,Alex020724,xxx .,Alex,976.711,984.741,[],[],[],,,,,,,,,,AlexofAlex_Alex020724_497
498,Mother,Alex020724,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex020724_498
499,Grandfather,Alex020724,what are you (t:t:self interruption question),Alex,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you (mt:self interruption question)],,,,,,,,,,GrandfatherofAlex_Alex020724_499
500,Grandfather,Alex020724,"what are you shopping for , frog and bull ?",Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|3|XJCT] [5|4|JCT 6|5|LP] [7|5|POBJ] [8|7|CONJ] [9|8|COORD 10|2|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|shop-PRESP] [prep|for cm|cm] [n|frog] [coord|and] [n|bull ?],,,,,,,,,,GrandfatherofAlex_Alex020724_500
501,Grandfather,Alex020724,"the frog and xxx , what's the name of (t:t:self interruption question)",Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|3|LP] [5|8|MOD 6|5|POSS] [7|8|DET] [8|3|COORD] [9|8|NJCT 10|2|PUNCT],[det:art|the] [n|frog] [coord|and] [cm|cm] [pro:int|what~poss|s] [det:art|the] [n|name] [prep|of (mt:self interruption question)],,,,,,,,,,GrandfatherofAlex_Alex020724_501
502,Mother,Alex020724,frog and toad .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|frog] [coord|and] [n|toad .],,,,,,,,,,MotherofAlex_Alex020724_502
503,Grandfather,Alex020724,yeah .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,GrandfatherofAlex_Alex020724_503
504,Alex,Alex020724,yyy yyy .,Alex,984.741,989.433,[],[],[],,,,,,,,,,AlexofAlex_Alex020724_504
505,Mother,Alex020724,you don't know where frog and toad is .,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|9|LINK] [6|9|SUBJ] [7|6|CONJ] [8|7|COORD] [9|4|COMP 10|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|know] [adv:int|where] [n|frog] [coord|and] [n|toad] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex020724_505
506,Grandfather,Alex020724,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandfatherofAlex_Alex020724_506
507,Mother,Alex020724,yeah it is .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yeah] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex020724_507
508,Grandfather,Alex020724,the frog and toad xxx .,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|3|COORD] [5|2|PUNCT],[det:art|the] [n|frog] [coord|and] [n|toad] [.],,,,,,,,,,GrandfatherofAlex_Alex020724_508
509,Alex,Alex020724,a yyy truck a yyy truck .,Alex,989.433,993.341,[],[1|2|DET] [] [2|0|INCROOT] [3|4|DET] [] [4|2|OBJ 5|2|PUNCT],[det:art|a] [] [n|truck] [det:art|a] [] [n|truck .],,,,,,,,,,AlexofAlex_Alex020724_509
