Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
112,Violet,Violet011012,xxx maybe on this one .,Violet,284.475,286.761,[],[] [1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[] [adv|maybe] [prep|on] [pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet011012_112
113,Violet,Violet011012,xxx .,Violet,286.761,290.05,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_113
114,Mother,Violet011012,"hm: , I think maybe (t:t:trail off)",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|hm cm|cm] [pro:sub|I] [v|think] [adv|maybe (mt:trail off)],,,,,,,,,,MotherofViolet_Violet011012_114
115,Mother,Violet011012,I maybe put it (t:t:self interruption),Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [adv|maybe] [v|put&ZERO] [pro:per|it (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet011012_115
116,Mother,Violet011012,let me look in the drawer in here .,Violet,290.05,293.183,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|6|NJCT] [8|7|POBJ 9|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|look] [prep|in] [det:art|the] [n|drawer] [prep|in] [adv|here .],,,,,,,,,,MotherofViolet_Violet011012_116
117,Violet,Violet011012,xxx .,Violet,293.183,298.255,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_117
118,Mother,Violet011012,whe:re did I put it ?,Violet,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:sub|I] [v|put&ZERO] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet011012_118
119,Violet,Violet011012,xxx .,Violet,298.256,300.145,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_119
120,Violet,Violet011012,on a chair .,Violet,300.145,301.563,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:art|a] [n|chair .],,,,,,,,,,VioletofViolet_Violet011012_120
121,Violet,Violet011012,yyy on a chair .,Violet,301.563,303.278,the /eɪ/ is close to an /ɛ/[],[] [1|3|JCT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [adv|on] [0det|a] [n|chair .],,,,,,,,,,VioletofViolet_Violet011012_121
122,Violet,Violet011012,xxx xxx .,Violet,303.278,305.833,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_122
123,Violet,Violet011012,look on chair .,Violet,305.833,307.593,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|on] [n|chair .],,,,,,,,,,VioletofViolet_Violet011012_123
124,Mother,Violet011012,"no , it's not in here: .",Violet,307.593,310.475,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|7|JCT] [7|4|JCT 8|4|PUNCT],[co|no cm|cm] [pro:per|it~cop|be&3S] [neg|not] [adv|in] [adv|here .],,,,,,,,,,MotherofViolet_Violet011012_124
125,Mother,Violet011012,let's see (t:t:trail off),Violet,310.475,312.076,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see (mt:trail off)],,,,,,,,,,MotherofViolet_Violet011012_125
126,Mother,Violet011012,I had it somewhere: (t:t:trail off),Violet,312.076,314.373,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|have&PAST] [pro:per|it] [n|somewhere (mt:trail off)],,,,,,,,,,MotherofViolet_Violet011012_126
127,Mother,Violet011012,recently .,Violet,314.373,315.313,[],[1|0|INCROOT 2|1|PUNCT],[adv|recent&dadj-LY .],,,,,,,,,,MotherofViolet_Violet011012_127
128,Mother,Violet011012,maybe I put it up in your room .,Violet,315.313,317.568,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[adv|maybe] [pro:sub|I] [v|put&ZERO] [pro:per|it] [adv|up] [prep|in] [det:poss|your] [n|room .],,,,,,,,,,MotherofViolet_Violet011012_128
129,Violet,Violet011012,xxx .,Violet,317.568,319.165,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_129
130,Mother,Violet011012,hm:: .,Violet,319.165,321.076,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofViolet_Violet011012_130
131,Violet,Violet011012,yyy .,Violet,321.076,323.613,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_131
132,Mother,Violet011012,where: is it ?,Violet,323.613,325.221,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet011012_132
133,Violet,Violet011012,upstairs .,Violet,325.221,327.056,[],[1|0|INCROOT 2|1|PUNCT],[adv|upstairs .],,,,,,,,,,VioletofViolet_Violet011012_133
134,Mother,Violet011012,upstairs ?,Violet,327.056,328.123,[],[1|0|INCROOT 2|1|PUNCT],[adv|upstairs ?],,,,,,,,,,MotherofViolet_Violet011012_134
135,Violet,Violet011012,yeah .,Violet,328.123,330.01,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet011012_135
136,Violet,Violet011012,xxx carry me .,Violet,330.01,332.125,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|carry] [pro:obj|me .],,,,,,,,,,VioletofViolet_Violet011012_136
137,Violet,Violet011012,carry me .,Violet,332.125,333.21500000000003,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|carry] [pro:obj|me .],,,,,,,,,,VioletofViolet_Violet011012_137
138,Violet,Violet011012,xxx { carry (?) } { me (?) } yyy (t:t:interruption),Violet,333.21500000000003,338.348,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|PUNCT],[] [v|carry] [pro:obj|me] [(mt:interruption)],,,,,,,,,,VioletofViolet_Violet011012_138
139,Mother,Violet011012,"no , I'm not going upstairs right now , I'm looking over here and see if it's over here .",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|PRED] [7|6|JCT] [8|9|JCT] [9|6|JCT 10|4|LP] [11|13|SUBJ 12|13|AUX] [13|4|PRED] [14|13|JCT] [15|13|JCT] [16|13|CONJ] [17|16|COORD] [18|20|LINK] [19|20|SUBJ 20|17|COMP] [21|22|JCT] [22|20|PRED 23|4|PUNCT],[co|no cm|cm] [pro:sub|I~cop|be&1S] [neg|not] [part|go-PRESP] [adv|upstairs] [adv|right] [adv|now cm|cm] [pro:sub|I~aux|be&1S] [part|look-PRESP] [adv|over] [adv|here] [coord|and] [v|see] [conj|if] [pro:per|it~aux|be&3S] [adv|over] [adv|here .],,,,,,,,,,MotherofViolet_Violet011012_139
140,Violet,Violet011012,xxx { in (?) } { bag (?) } .,Violet,338.348,342.348,difficult to tell if she uses /eɪ/ or /ɛ/[],[] [1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[] [prep|in] [n|bag .],,,,,,,,,,VioletofViolet_Violet011012_140
141,Mother,Violet011012,xxx mommy's gotta take her medicine .,Violet,0.0,0.0,[],[] [1|4|SUBJ 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[] [n|mommy~poss|s] [mod:aux|gotta] [v|take] [det:poss|her] [n|medicine .],,,,,,,,,,MotherofViolet_Violet011012_141
142,Violet,Violet011012,xxx .,Violet,342.348,344.743,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_142
143,Mother,Violet011012,you know where my medicine is ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|5|MOD] [5|6|SUBJ] [6|2|COMP 7|2|PUNCT],[pro:per|you] [v|know] [adv:int|where] [det:poss|my] [n|medicine] [cop|be&3S ?],,,,,,,,,,MotherofViolet_Violet011012_143
144,Violet,Violet011012,xxx xxx xxx .,Violet,344.743,351.406,heavy static[],[],[],,,,,,,,,,VioletofViolet_Violet011012_144
145,Violet,Violet011012,yyy yyy .,Violet,351.408,353.79,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_145
146,Mother,Violet011012,where did I put that ?,Violet,353.79,355.988,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:sub|I] [v|put&ZERO] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet011012_146
147,Violet,Violet011012,xxx xxx xxx .,Violet,355.988,358.843,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_147
148,Mother,Violet011012,look over here .,Violet,358.843,359.856,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT 4|1|PUNCT],[v|look] [adv|over] [adv|here .],,,,,,,,,,MotherofViolet_Violet011012_148
149,Violet,Violet011012,look over { there (?) } .,Violet,359.856,361.548,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT 4|1|PUNCT],[v|look] [adv|over] [adv|there .],,,,,,,,,,VioletofViolet_Violet011012_149
150,Violet,Violet011012,xxx .,Violet,361.548,363.1,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_150
151,Violet,Violet011012,xxx .,Violet,363.1,365.3,crying[],[],[],,,,,,,,,,VioletofViolet_Violet011012_151
152,Mother,Violet011012,"&-uhp , here it i:s , I found it .",Violet,0.0,0.0,[],[1|4|SUBJ] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|7|SUBJ] [7|4|CJCT] [8|7|OBJ 9|4|PUNCT],[cm|cm] [adv|here] [pro:per|it] [cop|be&3S cm|cm] [pro:sub|I] [v|find&PAST] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet011012_152
153,Violet,Violet011012,xxx yyy yyy .,Violet,365.3,368.485,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_153
154,Violet,Violet011012,xxx .,Violet,368.485,370.61,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_154
155,Mother,Violet011012,"here it is , cmon (replacement:replacement:come on) .",Violet,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|ENUM 6|5|JCT 7|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S cm|cm] [v|come adv|on .],,,,,,,,,,MotherofViolet_Violet011012_155
156,Violet,Violet011012,cmon (replacement:replacement:come on) .,Violet,370.61,371.44,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|come adv|on .],,,,,,,,,,VioletofViolet_Violet011012_156
157,Mother,Violet011012,pizza .,Violet,371.44,372.566,[],[1|0|INCROOT 2|1|PUNCT],[n|pizza .],,,,,,,,,,MotherofViolet_Violet011012_157
158,Violet,Violet011012,pizza .,Violet,372.566,373.565,[],[1|0|INCROOT 2|1|PUNCT],[n|pizza .],,,,,,,,,,VioletofViolet_Violet011012_158
159,Violet,Violet011012,xxx .,Violet,373.565,375.31,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_159
160,Violet,Violet011012,xxx .,Violet,375.31,379.878,grunts .,[],[],,,,,,,,,,VioletofViolet_Violet011012_160
161,Mother,Violet011012,here ya (replacement:replacement:you) go .,Violet,379.878,380.576,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|you] [v|go .],,,,,,,,,,MotherofViolet_Violet011012_161
162,Mother,Violet011012,I gotta find my medicine .,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:sub|I] [mod:aux|gotta] [v|find] [det:poss|my] [n|medicine .],,,,,,,,,,MotherofViolet_Violet011012_162
163,Mother,Violet011012,you get the pizza started .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:per|you] [v|get] [det:art|the] [n|pizza] [v|start-PAST .],,,,,,,,,,MotherofViolet_Violet011012_163
164,Mother,Violet011012,I'm gonna find my medicine .,Violet,380.576,383.9,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|find] [det:poss|my] [n|medicine .],,,,,,,,,,MotherofViolet_Violet011012_164
165,Mother,Violet011012,take that off .,Violet,383.9,385.008,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|take] [pro:dem|that] [adv|off .],,,,,,,,,,MotherofViolet_Violet011012_165
166,Mother,Violet011012,where did we get those books from ?,Violet,385.008,387.83,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT 8|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:sub|we] [v|get] [pro:dem|those] [n|book-PL] [prep|from ?],,,,,,,,,,MotherofViolet_Violet011012_166
167,Mother,Violet011012,"they must be from grampa (replacement:replacement:grandpa) , huh ?",Violet,387.83,390.215,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|LP] [7|3|COM 8|3|PUNCT],[0pro|they] [mod|must] [cop|be] [prep|from] [grand#n|pa cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet011012_167
168,Mother,Violet011012,now where's my medicine ?,Violet,390.215,393.51,[],[1|5|JCT] [2|5|LINK 3|5|AUX] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[adv|now] [pro:rel|where~aux|be&3S] [det:poss|my] [n|medicine ?],,,,,,,,,,MotherofViolet_Violet011012_168
169,Mother,Violet011012,I put it (t:t:trail off),Violet,393.51,395.798,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|put&ZERO] [pro:per|it (mt:trail off)],,,,,,,,,,MotherofViolet_Violet011012_169
170,Mother,Violet011012,somewhere: .,Violet,395.798,401.855,[],[1|0|INCROOT 2|1|PUNCT],[n|somewhere .],,,,,,,,,,MotherofViolet_Violet011012_170
171,Violet,Violet011012,xxx .,Violet,401.855,404.22,really bad static[],[],[],,,,,,,,,,VioletofViolet_Violet011012_171
172,Violet,Violet011012,xxx .,Violet,404.22,412.956,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_172
173,Mother,Violet011012,you gonna make pizza ?,Violet,412.958,414.32,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|make] [n|pizza ?],,,,,,,,,,MotherofViolet_Violet011012_173
174,Violet,Violet011012,xxx .,Violet,414.32,415.781,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_174
175,Violet,Violet011012,xxx .,Violet,415.781,417.3,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_175
176,Violet,Violet011012,xxx .,Violet,417.3,419.151,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_176
177,Mother,Violet011012,hm: .,Violet,419.151,429.921,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofViolet_Violet011012_177
178,Mother,Violet011012,"oh , xxx .",Violet,429.923,437.661,yawning,[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|oh cm|cm] [.],,,,,,,,,,MotherofViolet_Violet011012_178
179,Mother,Violet011012,there's one of <th>em .,Violet,437.663,440.32,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|NJCT] [5|4|POBJ 6|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:indef|one] [prep|of] [pro:obj|them .],,,,,,,,,,MotherofViolet_Violet011012_179
180,Mother,Violet011012,let me make a list here .,Violet,440.32,443.46,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|5|NJCT 7|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|make] [det:art|a] [n|list] [adv|here .],,,,,,,,,,MotherofViolet_Violet011012_180
181,Mother,Violet011012,<o>kay .,Violet,443.46,464.596,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet011012_181
182,Mother,Violet011012,&u:m .,Violet,464.598,489.22,[],[],[],,,,,,,,,,MotherofViolet_Violet011012_182
183,Mother,Violet011012,shall we make some pizza ?,Violet,489.22,491.548,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|shall] [pro:sub|we] [v|make] [qn|some] [n|pizza ?],,,,,,,,,,MotherofViolet_Violet011012_183
184,Mother,Violet011012,what are you gonna put on the pizza ?,Violet,491.548,509.165,[],[1|5|LINK] [2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [mod:aux|gonna] [part|put&PASTP] [prep|on] [det:art|the] [n|pizza ?],,,,,,,,,,MotherofViolet_Violet011012_184
185,Mother,Violet011012,mushrooms .,Violet,509.165,510.676,[],[1|0|INCROOT 2|1|PUNCT],[n|mushroom-PL .],,,,,,,,,,MotherofViolet_Violet011012_185
186,Mother,Violet011012,where could that medicine be ?,Violet,510.676,514.968,[],[1|4|LINK] [2|4|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [mod|could] [pro:dem|that] [n|medicine] [cop|be ?],,,,,,,,,,MotherofViolet_Violet011012_186
187,Mother,Violet011012,let's { think (x) } .,Violet,514.968,517.088,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|think .],,,,,,,,,,MotherofViolet_Violet011012_187
188,Violet,Violet011012,xxx maybe upstairs .,Violet,517.088,520.82,[],[] [1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[] [adv|maybe] [adj|upstairs .],,,,,,,,,,VioletofViolet_Violet011012_188
189,Mother,Violet011012,"maybe , that's a good guess .",Violet,520.82,528.61,[],[1|3|JCT 2|1|LP] [3|7|LINK 4|7|AUX] [5|7|MOD] [6|7|MOD] [7|0|INCROOT 8|7|PUNCT],[adv|maybe cm|cm] [pro:rel|that~aux|be&3S] [0det|a] [adj|good] [n|guess .],,,,,,,,,,MotherofViolet_Violet011012_189
190,Violet,Violet011012,I { climb (?) } up .,Violet,528.61,530.0409999999999,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|I] [v|climb] [adv|up .],,,,,,,,,,VioletofViolet_Violet011012_190
191,Violet,Violet011012,I { climb (?) } up .,Violet,530.0409999999999,531.221,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|I] [v|climb] [adv|up .],,,,,,,,,,VioletofViolet_Violet011012_191
192,Mother,Violet011012,"alright , { move (x) } that .",Violet,531.221,537.415,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|alright cm|cm] [n|move] [pro:dem|that .],,,,,,,,,,MotherofViolet_Violet011012_192
193,Mother,Violet011012,gonna hafta charge up the phone soon .,Violet,537.415,541.445,[],[1|3|AUX] [2|3|AUX] [3|0|INCROOT] [4|3|NJCT] [5|6|DET] [6|4|POBJ] [7|3|JCT 8|3|PUNCT],[mod:aux|gonna] [mod:aux|hafta] [n|charge] [adv|up] [det:art|the] [n|phone] [adv|soon .],,,,,,,,,,MotherofViolet_Violet011012_193
194,Mother,Violet011012,let me put this in here .,Violet,541.445,543.942,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT 7|3|PUNCT],[0v|let] [pro:obj|me] [v|put&ZERO] [pro:dem|this] [adv|in] [adv|here .],,,,,,,,,,MotherofViolet_Violet011012_194
195,Mother,Violet011012,can you make me a piece of pizza ?,Violet,543.942,545.876,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[mod|can] [pro:per|you] [v|make] [pro:obj|me] [det:art|a] [n|piece] [prep|of] [n|pizza ?],,,,,,,,,,MotherofViolet_Violet011012_195
196,Mother,Violet011012,huh ?,Violet,545.876,551.05,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet011012_196
197,Mother,Violet011012,"can you please make me a piece of pizza , Violet ?",Violet,551.05,559.13,[],[1|4|AUX] [2|4|SUBJ] [3|4|COM] [4|0|ROOT] [5|4|OBJ] [6|7|DET] [7|4|OBJ] [8|7|NJCT] [9|8|POBJ 10|7|LP] [11|7|APP 12|4|PUNCT],[mod|can] [pro:per|you] [co|please] [v|make] [pro:obj|me] [det:art|a] [n|piece] [prep|of] [n|pizza cm|cm] [n:prop|Violet ?],,,,,,,,,,MotherofViolet_Violet011012_197
198,Mother,Violet011012,what kind is it ?,Violet,559.13,562.916,[],[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [n|kind] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet011012_198
199,Mother,Violet011012,what kind is it ?,Violet,562.918,566.311,[],[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [n|kind] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet011012_199
200,Violet,Violet011012,it's (t:t:trail off),Violet,566.313,568.275,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:per|it~cop|be&3S (mt:trail off)],,,,,,,,,,VioletofViolet_Violet011012_200
201,Violet,Violet011012,it's { purple (?) } .,Violet,568.275,570.208,there does not appear to be a vowel sound after the /p/[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|purple .],,,,,,,,,,VioletofViolet_Violet011012_201
202,Mother,Violet011012,purple ?,Violet,570.208,571.21,[],[1|0|INCROOT 2|1|PUNCT],[adj|purple ?],,,,,,,,,,MotherofViolet_Violet011012_202
203,Violet,Violet011012,xxx .,Violet,571.21,573.915,she is too quiet to transcribe acurately[],[],[],,,,,,,,,,VioletofViolet_Violet011012_203
204,Mother,Violet011012,did I put some mushrooms on it ?,Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|3|JCT] [7|3|OBJ 8|3|PUNCT],[v|do&PAST] [pro:sub|I] [v|put&ZERO] [qn|some] [n|mushroom-PL] [adv|on] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet011012_204
205,Violet,Violet011012,yeah (t:t:interruption),Violet,573.915,575.9,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah (mt:interruption)],,,,,,,,,,VioletofViolet_Violet011012_205
206,Mother,Violet011012,"I mean some , &-um , peppers .",Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|3|LP] [5|2|LP] [6|2|COMP 7|2|PUNCT],[pro:sub|I] [v|mean] [qn|some cm|cm] [cm|cm] [v|pepper-3S .],,,,,,,,,,MotherofViolet_Violet011012_206
207,Violet,Violet011012,yyy .,Violet,575.9,577.711,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_207
208,Mother,Violet011012,I'll have peppers and mushroom xxx .,Violet,577.711,581.25,chewing noises,[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|CONJ] [6|5|COORD] [7|4|PUNCT],[pro:sub|I~mod|will] [aux|have] [n|pepper-PL] [coord|and] [n|mushroom] [.],,,,,,,,,,MotherofViolet_Violet011012_208
209,Mother,Violet011012,thank you .,Violet,581.25,582.593,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet011012_209
210,Violet,Violet011012,yyy .,Violet,582.593,584.818,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_210
211,Mother,Violet011012,let's see if we can make the whole pizza .,Violet,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|CJCT] [8|10|DET] [9|10|MOD] [10|7|OBJ 11|1|PUNCT],[v|let~pro:obj|us] [v|see] [conj|if] [pro:sub|we] [mod|can] [v|make] [det:art|the] [adj|whole] [n|pizza .],,,,,,,,,,MotherofViolet_Violet011012_211
212,Mother,Violet011012,we missin<g> a piece ?,Violet,584.818,588.226,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|we] [part|miss-PRESP] [det:art|a] [n|piece ?],,,,,,,,,,MotherofViolet_Violet011012_212
213,Mother,Violet011012,i think we're missin<g> a piece .,Violet,588.226,590.408,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[0pro|i] [v|think] [pro:sub|we~aux|be&PRES] [part|miss-PRESP] [det:art|a] [n|piece .],,,,,,,,,,MotherofViolet_Violet011012_213
214,Violet,Violet011012,xxx .,Violet,590.408,593.89,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_214
215,Mother,Violet011012,these are pepperonis .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|these] [cop|be&PRES] [n|pepperoni-PL .],,,,,,,,,,MotherofViolet_Violet011012_215
216,Mother,Violet011012,these ones .,Violet,593.89,595.908,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|these] [pro:indef|one-PL .],,,,,,,,,,MotherofViolet_Violet011012_216
217,Mother,Violet011012,what else do they have ?,Violet,595.908,599.62,[],[1|5|LINK] [2|1|PQ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [post|else] [mod|do] [pro:sub|they] [v|have ?],,,,,,,,,,MotherofViolet_Violet011012_217
218,Violet,Violet011012,xxx .,Violet,599.62,601.746,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_218
219,Mother,Violet011012,pepperonis (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|pepperoni-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet011012_219
220,Violet,Violet011012,xxx .,Violet,601.746,605.096,[],[],[],,,,,,,,,,VioletofViolet_Violet011012_220
221,Mother,Violet011012,mushrooms (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|mushroom-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet011012_221
222,Mother,Violet011012,and peppers .,Violet,605.096,608.973,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|pepper-PL .],,,,,,,,,,MotherofViolet_Violet011012_222
