Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
366,Mother,William030221,xxx .,William,569.876,570.39,[],[],[],,,,,,,,,,MotherofWilliam_William030221_366
367,William,William030221,xxx .,William,570.391,571.685,[],[],[],,,,,,,,,,WilliamofWilliam_William030221_367
368,Mother,William030221,this is Mister Grape .,William,571.686,574.535,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|APP 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [n:prop|Mister] [n:prop|Grape .],,,,,,,,,,MotherofWilliam_William030221_368
369,William,William030221,I want him .,William,574.535,577.455,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|want] [pro:obj|him .],,,,,,,,,,WilliamofWilliam_William030221_369
370,Mother,William030221,"that's William , Mister Grape (t:t:self interruption)",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|6|JCT 4|3|LP] [5|6|SUBJ] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|William cm|cm] [n:prop|Mister] [n:prop|Grape (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030221_370
371,Mother,William030221,do you want to put him in your backpack ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT] [8|9|MOD] [9|7|POBJ 10|3|PUNCT],[mod|do] [pro:per|you] [v|want] [inf|to] [v|put&ZERO] [pro:obj|him] [prep|in] [det:poss|your] [n|+n|back+n|pack ?],,,,,,,,,,MotherofWilliam_William030221_371
372,William,William030221,no .,William,577.455,578.376,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William030221_372
373,Mother,William030221,you can (t:t:trail off),William,578.376,580.281,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [mod|can (mt:trail off)],,,,,,,,,,MotherofWilliam_William030221_373
374,William,William030221,no .,William,580.281,581.745,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William030221_374
375,Mother,William030221,put this on .,William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|put&ZERO] [pro:dem|this] [prep|on .],,,,,,,,,,MotherofWilliam_William030221_375
376,Mother,William030221,without it .,William,581.745,582.7909999999999,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|without] [pro:per|it .],,,,,,,,,,MotherofWilliam_William030221_376
377,William,William030221,no .,William,582.7909999999999,584.83,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William030221_377
378,Mother,William030221,you gonna give me this .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|give] [pro:obj|me] [pro:dem|this .],,,,,,,,,,MotherofWilliam_William030221_378
379,William,William030221,are you { heard (?) } him back .,William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[cop|be&PRES] [pro:per|you] [v|hear&PAST] [pro:obj|him] [adv|back .],,,,,,,,,,WilliamofWilliam_William030221_379
380,Mother,William030221,xxx .,William,584.83,586.351,[],[],[],,,,,,,,,,MotherofWilliam_William030221_380
381,William,William030221,hey .,William,586.351,589.096,[],[1|0|INCROOT 2|1|PUNCT],[co|hey .],,,,,,,,,,WilliamofWilliam_William030221_381
382,William,William030221,xxx .,William,589.096,589.933,[],[],[],,,,,,,,,,WilliamofWilliam_William030221_382
383,William,William030221,xxx .,William,589.933,591.2,[],[],[],,,,,,,,,,WilliamofWilliam_William030221_383
384,Mother,William030221,will you stop ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|will] [pro:per|you] [v|stop ?],,,,,,,,,,MotherofWilliam_William030221_384
385,Mother,William030221,please .,William,591.2,591.871,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,MotherofWilliam_William030221_385
386,William,William030221,xxx .,William,591.871,594.72,[],[],[],,,,,,,,,,WilliamofWilliam_William030221_386
387,William,William030221,xxx .,William,594.72,596.44,[],[],[],,,,,,,,,,WilliamofWilliam_William030221_387
388,William,William030221,xxx .,William,596.44,599.088,[],[],[],,,,,,,,,,WilliamofWilliam_William030221_388
389,William,William030221,here .,William,599.088,600.897,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,WilliamofWilliam_William030221_389
390,Mother,William030221,oh .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofWilliam_William030221_390
391,Mother,William030221,"mm , careful with this .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[co|mm cm|cm] [co|careful] [prep|with] [pro:dem|this .],,,,,,,,,,MotherofWilliam_William030221_391
392,William,William030221,"this , this is not my seat , or this seat , or this seat .",William,600.898,604.545,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|CONJ] [5|4|NEG] [6|7|MOD] [7|4|COORD 8|7|LP] [9|7|CONJ] [10|11|DET] [11|9|COORD 12|11|LP] [13|11|CONJ] [14|15|DET] [15|13|COORD 16|1|PUNCT],[pro:dem|this cm|cm] [det:dem|this] [0aux|is] [neg|not] [det:poss|my] [n|seat cm|cm] [coord|or] [pro:dem|this] [n|seat cm|cm] [coord|or] [pro:dem|this] [n|seat .],,,,,,,,,,WilliamofWilliam_William030221_392
393,Mother,William030221,ew .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ew .],,,,,,,,,,MotherofWilliam_William030221_393
394,William,William030221,this is my seat right here .,William,604.545,606.64,[],[1|2|DET] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|6|JCT] [6|2|JCT 7|2|PUNCT],[pro:dem|this] [0aux|is] [det:poss|my] [n|seat] [adv|right] [adv|here .],,,,,,,,,,WilliamofWilliam_William030221_394
395,Mother,William030221,"yeah , is that your seat ?",William,606.64,607.858,[],[1|6|COM 2|1|LP] [3|6|AUX] [4|6|LINK] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[co|yeah cm|cm] [aux|be&3S] [pro:rel|that] [det:poss|your] [n|seat ?],,,,,,,,,,MotherofWilliam_William030221_395
396,Mother,William030221,right there ?,William,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|there ?],,,,,,,,,,MotherofWilliam_William030221_396
397,William,William030221,yep (replacement:replacement:yes) .,William,607.858,608.418,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William030221_397
398,William,William030221,"no , it is not here .",William,608.418,609.896,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT] [4|3|INCROOT] [5|4|NEG] [6|4|PRED 7|4|PUNCT],[co|no cm|cm] [0pro|it] [aux|be&3S] [neg|not] [adv|here .],,,,,,,,,,WilliamofWilliam_William030221_398
399,Mother,William030221,oh !,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofWilliam_William030221_399
400,William,William030221,it is right there .,William,609.898,611.69,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[0pro|it] [cop|be&3S] [adv|right] [adv|there .],,,,,,,,,,WilliamofWilliam_William030221_400
401,William,William030221,it is right here .,William,611.691,613.355,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|it] [0aux|is] [adv|right] [adv|here .],,,,,,,,,,WilliamofWilliam_William030221_401
402,Mother,William030221,"no , it's not .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG 6|4|PUNCT],[co|no cm|cm] [pro:per|it~cop|be&3S] [neg|not .],,,,,,,,,,MotherofWilliam_William030221_402
403,Mother,William030221,"no , it's not .",William,613.355,614.358,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG 6|4|PUNCT],[co|no cm|cm] [pro:per|it~cop|be&3S] [neg|not .],,,,,,,,,,MotherofWilliam_William030221_403
404,William,William030221,or seat .,William,614.358,616.326,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|or] [n|seat .],,,,,,,,,,WilliamofWilliam_William030221_404
405,Mother,William030221,"your seat , your seat is right where you're sitting .",William,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|5|MOD] [5|6|SUBJ] [6|2|CJCT] [7|6|PRED] [8|11|LINK] [9|11|SUBJ 10|11|AUX] [11|7|CMOD 12|2|PUNCT],[det:poss|your] [n|seat cm|cm] [det:poss|your] [n|seat] [cop|be&3S] [n|right] [pro:rel|where] [pro:per|you~aux|be&PRES] [part|sit-PRESP .],,,,,,,,,,MotherofWilliam_William030221_405
406,William,William030221,okay .,William,616.326,617.266,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William030221_406
407,Mother,William030221,okay .,William,617.266,618.03,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William030221_407
408,William,William030221,xxx .,William,618.03,619.968,[],[],[],,,,,,,,,,WilliamofWilliam_William030221_408
409,William,William030221,do you want me to (t:t:trail off question),William,619.968,621.135,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|do] [pro:per|you] [v|want] [pro:obj|me] [inf|to (mt:trail off question)],,,,,,,,,,WilliamofWilliam_William030221_409
410,William,William030221,do you want me my motorcycle .,William,621.136,623.23,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|do] [pro:per|you] [v|want] [pro:obj|me] [det:poss|my] [n|motorcycle .],,,,,,,,,,WilliamofWilliam_William030221_410
411,Mother,William030221,"one more time , I can ride you in your motorcycle .",William,623.231,626.24,[],[1|3|QUANT] [2|3|QUANT] [3|0|INCROOT 4|3|LP] [5|7|SUBJ] [6|7|AUX] [7|3|CJCT] [8|7|OBJ] [9|7|JCT] [10|11|MOD] [11|9|POBJ 12|3|PUNCT],[det:num|one] [qn|more] [n|time cm|cm] [pro:sub|I] [mod|can] [v|ride] [pro:per|you] [prep|in] [det:poss|your] [n|motorcycle .],,,,,,,,,,MotherofWilliam_William030221_411
412,William,William030221,or mine .,William,626.24,628.383,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|or] [pro:poss|mine .],,,,,,,,,,WilliamofWilliam_William030221_412
413,Mother,William030221,I'll ride you in your motorcycle one more time .,William,628.384,630.218,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|5|POBJ] [8|10|QUANT] [9|10|QUANT] [10|3|OBJ 11|3|PUNCT],[pro:sub|I~mod|will] [v|ride] [pro:per|you] [prep|in] [det:poss|your] [n|motorcycle] [det:num|one] [qn|more] [n|time .],,,,,,,,,,MotherofWilliam_William030221_413
414,William,William030221,I want this .,William,630.219,631.175,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|want] [pro:dem|this .],,,,,,,,,,WilliamofWilliam_William030221_414
415,William,William030221,to a (t:t:trail off),William,631.176,632.456,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|to] [det:art|a (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030221_415
416,Mother,William030221,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William030221_416
417,William,William030221,i want to take it out .,William,632.456,633.663,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|COMP] [5|4|OBJ] [6|4|JCT 7|2|PUNCT],[0pro|i] [v|want] [0inf|to] [v|take] [pro:per|it] [adv|out .],,,,,,,,,,WilliamofWilliam_William030221_417
418,Mother,William030221,okay .,William,633.663,634.383,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William030221_418
419,Mother,William030221,"you don't like Mister Grape , do you ?",William,634.383,635.815,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|8|OBJ] [6|8|SUBJ 7|6|LP] [8|4|COMP] [9|8|OBJ 10|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|like] [n:prop|Mister] [n:prop|Grape cm|cm] [v|do] [pro:per|you ?],,,,,,,,,,MotherofWilliam_William030221_419
420,William,William030221,no .,William,635.815,636.796,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William030221_420
421,Mother,William030221,I can tell .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I] [mod|can] [v|tell .],,,,,,,,,,MotherofWilliam_William030221_421
422,William,William030221,I wanna go to right here .,William,636.797,638.455,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|JCT] [6|4|POBJ 7|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|go] [prep|to] [adv|right] [adv|here .],,,,,,,,,,WilliamofWilliam_William030221_422
423,William,William030221,I wanna (t:t:trail off),William,638.455,639.413,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [mod:aux|wanna (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030221_423
424,William,William030221,that is for the right here .,William,639.414,642.205,[],[1|2|DET] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[pro:dem|that] [0aux|is] [prep|for] [det:art|the] [adj|right] [adv|here .],,,,,,,,,,WilliamofWilliam_William030221_424
425,Mother,William030221,"alright , you have_to put this on .",William,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[co|alright cm|cm] [pro:per|you] [mod:aux|have_to] [v|put&ZERO] [pro:dem|this] [prep|on .],,,,,,,,,,MotherofWilliam_William030221_425
426,William,William030221,okay .,William,642.206,643.398,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William030221_426
427,William,William030221,"hey , Daddy .",William,643.398,648.075,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|hey cm|cm] [n:prop|Daddy .],,,,,,,,,,WilliamofWilliam_William030221_427
428,Father,William030221,"hey , Will .",William,648.076,648.751,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|hey cm|cm] [n:prop|Will .],,,,,,,,,,FatherofWilliam_William030221_428
429,Father,William030221,how you doing buddy ?,William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[adv:int|how] [pro:per|you] [part|do-PRESP] [n|buddy ?],,,,,,,,,,FatherofWilliam_William030221_429
430,William,William030221,"I'm not William , I'm (t:t:trail off)",William,648.753,650.08,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED 5|2|LP] [6|7|SUBJ 7|2|PRED 8|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [n:prop|William cm|cm] [pro:sub|I~aux|be&1S (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030221_430
431,William,William030221,I'm Mister (t:t:trail off),William,650.526,652.301,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~aux|be&1S] [n:prop|Mister (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030221_431
432,William,William030221,Motorcycle Guy .,William,652.303,653.616,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Motorcycle] [n:prop|Guy .],,,,,,,,,,WilliamofWilliam_William030221_432
433,William,William030221,"okay , here we go .",William,653.616,656.5409999999999,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|okay cm|cm] [adv|here] [pro:sub|we] [v|go .],,,,,,,,,,WilliamofWilliam_William030221_433
434,William,William030221,xxx .,William,656.543,658.085,CHI makes driving noises,[],[],,,,,,,,,,WilliamofWilliam_William030221_434
435,William,William030221,here we go .,William,658.086,661.543,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:sub|we] [v|go .],,,,,,,,,,WilliamofWilliam_William030221_435
436,Mother,William030221,xxx: .,William,0.0,0.0,MOT makes driving noises,[],[],,,,,,,,,,MotherofWilliam_William030221_436
437,William,William030221,here we go .,William,661.544,663.005,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:sub|we] [v|go .],,,,,,,,,,WilliamofWilliam_William030221_437
438,William,William030221,go in the tunnel .,William,663.006,664.236,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|go] [prep|in] [det:art|the] [n|tunnel .],,,,,,,,,,WilliamofWilliam_William030221_438
439,William,William030221,in the tunnel .,William,664.236,665.075,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|tunnel .],,,,,,,,,,WilliamofWilliam_William030221_439
440,William,William030221,turn around .,William,665.076,666.391,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|turn] [adv|around .],,,,,,,,,,WilliamofWilliam_William030221_440
441,William,William030221,turn around .,William,666.391,668.093,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|turn] [adv|around .],,,,,,,,,,WilliamofWilliam_William030221_441
442,William,William030221,"no , no , this way .",William,668.094,669.558,[],[1|6|COM 2|1|LP] [3|6|QUANT 4|3|LP] [5|6|DET] [6|0|ROOT 7|6|PUNCT],[co|no cm|cm] [qn|no cm|cm] [pro:dem|this] [n|way .],,,,,,,,,,WilliamofWilliam_William030221_442
443,William,William030221,okay .,William,669.56,675.562,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William030221_443
444,William,William030221,let's crash .,William,675.563,679.768,[],[1|0|ROOT 2|1|OBJ] [3|1|OBJ 4|1|PUNCT],[v|let~pro:obj|us] [n|crash .],,,,,,,,,,WilliamofWilliam_William030221_444
445,Mother,William030221,xxx .,William,679.768,681.311,MOT makes crashing noises,[],[],,,,,,,,,,MotherofWilliam_William030221_445
446,William,William030221,"oh no , we gotta slow down .",William,681.311,683.408,[],[1|6|COM] [2|6|COM 3|2|LP] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[co|oh] [co|no cm|cm] [pro:sub|we] [mod:aux|gotta] [adv|slow] [adv|down .],,,,,,,,,,WilliamofWilliam_William030221_446
447,Mother,William030221,okay .,William,683.408,683.981,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William030221_447
448,William,William030221,reverse .,William,683.981,684.6,[],[1|0|INCROOT 2|1|PUNCT],[n|reverse .],,,,,,,,,,WilliamofWilliam_William030221_448
449,William,William030221,xxx .,William,684.601,688.0,[],[],[],,,,,,,,,,WilliamofWilliam_William030221_449
450,Mother,William030221,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William030221_450
451,Mother,William030221,what is crashing to you ?,William,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:int|what] [aux|be&3S] [part|crash-PRESP] [prep|to] [pro:per|you ?],,,,,,,,,,MotherofWilliam_William030221_451
452,William,William030221,"I no , I don't know (.) crashing , I just (.) not crash .",William,689.608,693.19,[],[1|2|SUBJ] [2|7|COM 3|2|LP] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|7|OBJ 9|8|LP] [10|13|SUBJ] [11|13|JCT] [12|11|NEG] [13|8|JCT 14|7|PUNCT],[pro:sub|I] [co|no cm|cm] [pro:sub|I] [mod|do~neg|not] [v|know] [n:gerund|crash-PRESP cm|cm] [pro:sub|I] [adv|just] [neg|not] [adj|crash .],,,,,,,,,,WilliamofWilliam_William030221_452
453,William,William030221,"did , I just .",William,693.191,694.568,[],[1|0|ROOT 2|1|LP] [3|1|ENUM] [4|3|JCT 5|1|PUNCT],[v|do&PAST cm|cm] [pro:sub|I] [adv|just .],,,,,,,,,,WilliamofWilliam_William030221_453
454,William,William030221,I just (t:t:trail off),William,694.568,695.14,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [adv|just (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030221_454
455,William,William030221,I just (t:t:trail off),William,695.141,695.836,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [adv|just (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030221_455
456,William,William030221,just (t:t:trail off),William,695.835,697.44,[],[1|0|INCROOT 2|1|PUNCT],[adv|just (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030221_456
457,Mother,William030221,"you wanted to stop , you mean ?",William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|LP] [6|7|SUBJ] [7|2|COMP 8|2|PUNCT],[pro:per|you] [v|want-PAST] [prep|to] [n|stop cm|cm] [pro:per|you] [v|mean ?],,,,,,,,,,MotherofWilliam_William030221_457
458,William,William030221,not yet .,William,697.441,699.121,[],[1|2|NEG] [2|0|INCROOT 3|2|PUNCT],[neg|not] [adv|yet .],,,,,,,,,,WilliamofWilliam_William030221_458
459,Mother,William030221,"oh , okay .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William030221_459
460,Mother,William030221,"stopping doesn't (replacement:replacement:does not) mean crashing , honey .",William,699.121,701.135,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|5|LP] [7|5|ENUM 8|4|PUNCT],[part|stop-PRESP] [mod|do&3S neg|not] [v|mean] [n:gerund|crash-PRESP cm|cm] [n|honey .],,,,,,,,,,MotherofWilliam_William030221_460
461,William,William030221,I just { need (?) } .,William,701.136,703.257,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[pro:sub|I] [adv|just] [v|need .],,,,,,,,,,WilliamofWilliam_William030221_461
462,William,William030221,something is .,William,703.258,704.675,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:indef|something] [cop|be&3S .],,,,,,,,,,WilliamofWilliam_William030221_462
463,William,William030221,is { a (?) } (t:t:trail off),William,704.678,706.258,[],[1|0|ROOT] [2|3|DET 3|1|PUNCT],[cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030221_463
464,William,William030221,slow down .,William,706.258,708.08,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|slow] [adv|down .],,,,,,,,,,WilliamofWilliam_William030221_464
465,William,William030221,okay .,William,708.08,710.44,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William030221_465
466,Mother,William030221,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William030221_466
467,William,William030221,wanna read a book ?,William,0.0,0.0,[],[1|2|AUX] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[mod:aux|wanna] [v|read&ZERO] [det:art|a] [n|book ?],,,,,,,,,,WilliamofWilliam_William030221_467
468,Mother,William030221,yes .,William,710.44,711.386,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William030221_468
469,William,William030221,<o>kay .,William,711.386,712.406,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William030221_469
470,William,William030221,whoops .,William,712.406,715.021,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,WilliamofWilliam_William030221_470
471,Mother,William030221,"whoops , careful .",William,0.0,0.0,something offscreen falls .,[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|whoops cm|cm] [co|careful .],,,,,,,,,,MotherofWilliam_William030221_471
472,William,William030221,whoops .,William,715.023,718.71,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,WilliamofWilliam_William030221_472
473,Mother,William030221,careful .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|careful .],,,,,,,,,,MotherofWilliam_William030221_473
474,William,William030221,look at this up xxx .,William,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ] [4|1|JCT] [5|1|PUNCT],[v|look] [prep|at] [pro:dem|this] [adv|up] [.],,,,,,,,,,WilliamofWilliam_William030221_474
475,William,William030221,that was yours .,William,718.711,720.73,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [pro:poss|yours .],,,,,,,,,,WilliamofWilliam_William030221_475
476,Mother,William030221,mm .,William,720.731,722.785,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofWilliam_William030221_476
477,Mother,William030221,that was yours .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [pro:poss|yours .],,,,,,,,,,MotherofWilliam_William030221_477
478,William,William030221,ah .,William,722.786,724.136,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,WilliamofWilliam_William030221_478
479,William,William030221,here we go .,William,724.136,725.67,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:sub|we] [v|go .],,,,,,,,,,WilliamofWilliam_William030221_479
480,William,William030221,how about this ?,William,725.67,727.51,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this ?],,,,,,,,,,WilliamofWilliam_William030221_480
481,William,William030221,good ?,William,727.51,730.006,[],[1|0|INCROOT 2|1|PUNCT],[adj|good ?],,,,,,,,,,WilliamofWilliam_William030221_481
482,William,William030221,want it like this ?,William,730.006,731.576,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|3|OBJ 5|1|PUNCT],[v|want] [pro:per|it] [v|like] [pro:dem|this ?],,,,,,,,,,WilliamofWilliam_William030221_482
483,Mother,William030221,okay .,William,731.576,732.361,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William030221_483
