Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
109,Violet,Violet020616,"&-uh , here I was (.) in (.) xxx .",Violet,464.886,472.883,[],[1|0|INCROOT] [2|4|JCT] [3|4|SUBJ] [4|1|COMP] [5|4|JCT] [6|1|PUNCT],[cm|cm] [adv|here] [pro:sub|I] [aux|be&PAST&13S] [adv|in] [.],,,,,,,,,,VioletofViolet_Violet020616_109
110,Mother,Violet020616,I gotta run down and get the laundry .,Violet,472.883,499.336,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|CONJ] [6|5|COORD] [7|8|DET] [8|6|OBJ 9|3|PUNCT],[pro:sub|I] [mod:aux|gotta] [v|run] [adv|down] [coord|and] [v|get] [det:art|the] [n|laundry .],,,,,,,,,,MotherofViolet_Violet020616_110
111,Violet,Violet020616,I come with you .,Violet,499.336,501.348,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|I] [v|come] [prep|with] [pro:per|you .],,,,,,,,,,VioletofViolet_Violet020616_111
112,Mother,Violet020616,xxx how <a>bout you wait at the top of the steps (t:t:trail off),Violet,0.0,0.0,[],[] [1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|4|PUNCT],[] [adv:int|how] [prep|about] [pro:per|you] [v|wait] [prep|at] [det:art|the] [n|top] [prep|of] [det:art|the] [n|step-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020616_112
113,Mother,Violet020616,<be>cause I gotta carry the big basket (t:t:trail off),Violet,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[conj|because] [pro:sub|I] [mod:aux|gotta] [v|carry] [det:art|the] [adj|big] [n|basket (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020616_113
114,Mother,Violet020616,I won't be able to carry you .,Violet,501.348,508.69,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|PRED] [6|7|INF] [7|5|XCOMP] [8|7|OBJ 9|4|PUNCT],[pro:sub|I] [mod|will~neg|not] [cop|be] [adj|able] [inf|to] [v|carry] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet020616_114
115,Mother,Violet020616,will you wait at the top of the steps ?,Violet,508.69,511.073,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[mod|will] [pro:per|you] [v|wait] [prep|at] [det:art|the] [n|top] [prep|of] [det:art|the] [n|step-PL ?],,,,,,,,,,MotherofViolet_Violet020616_115
116,Mother,Violet020616,hm: ?,Violet,511.073,514.138,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofViolet_Violet020616_116
117,Violet,Violet020616,I come with you .,Violet,514.138,516.19,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|I] [v|come] [prep|with] [pro:per|you .],,,,,,,,,,VioletofViolet_Violet020616_117
118,Mother,Violet020616,"okay , but you have_to walk on your own because I can't carry you when I lift the laundry , okay ?",Violet,516.193,520.963,[],[1|6|COM 2|1|LP] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|MOD] [9|7|POBJ] [10|14|LINK] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|6|CJCT] [15|14|OBJ] [16|18|LINK] [17|18|SUBJ] [18|14|CJCT] [19|20|DET] [20|18|OBJ 21|20|LP] [22|18|COM 23|6|PUNCT],[co|okay cm|cm] [conj|but] [pro:per|you] [mod:aux|have_to] [v|walk] [prep|on] [det:poss|your] [adj|own] [conj|because] [pro:sub|I] [mod|can~neg|not] [v|carry] [pro:per|you] [conj|when] [pro:sub|I] [v|lift] [det:art|the] [n|laundry cm|cm] [co|okay ?],,,,,,,,,,MotherofViolet_Violet020616_118
119,Violet,Violet020616,xxx .,Violet,520.963,525.841,[],[],[],,,,,,,,,,VioletofViolet_Violet020616_119
120,Mother,Violet020616,that alright ?,Violet,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [adj|alright ?],,,,,,,,,,MotherofViolet_Violet020616_120
121,Violet,Violet020616,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,VioletofViolet_Violet020616_121
122,Violet,Violet020616,I come with you .,Violet,525.843,529.226,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|I] [v|come] [prep|with] [pro:per|you .],,,,,,,,,,VioletofViolet_Violet020616_122
123,Violet,Violet020616,I come with you .,Violet,529.228,531.62,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|I] [v|come] [prep|with] [pro:per|you .],,,,,,,,,,VioletofViolet_Violet020616_123
124,Mother,Violet020616,but will you walk on your own ?,Violet,531.62,533.445,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[conj|but] [mod|will] [pro:per|you] [v|walk] [prep|on] [det:poss|your] [adj|own ?],,,,,,,,,,MotherofViolet_Violet020616_124
125,Mother,Violet020616,"no keep this on , these stay on all , for a little while .",Violet,533.445,537.436,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|6|JCT 5|4|LP] [6|3|COMP] [7|6|OBJ] [8|7|POSTMOD] [9|10|JCT 10|7|LP] [11|6|JCT] [12|14|DET] [13|14|MOD] [14|11|POBJ 15|2|PUNCT],[co|no] [v|keep] [det:dem|this] [adv|on cm|cm] [det:dem|these] [n|stay] [adv|on] [adv|all cm|cm] [prep|for] [det:art|a] [adj|little] [n|while .],,,,,,,,,,MotherofViolet_Violet020616_125
126,Mother,Violet020616,can you walk on your own ?,Violet,537.436,539.64,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|walk] [prep|on] [det:poss|your] [adj|own ?],,,,,,,,,,MotherofViolet_Violet020616_126
127,Violet,Violet020616,yeah .,Violet,539.643,540.796,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020616_127
128,Mother,Violet020616,"good , come on .",Violet,540.796,541.828,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|1|JCT 5|1|PUNCT],[adj|good cm|cm] [v|come] [adv|on .],,,,,,,,,,MotherofViolet_Violet020616_128
129,Violet,Violet020616,<o>kay .,Violet,541.828,542.976,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,VioletofViolet_Violet020616_129
130,Mother,Violet020616,get the laundry and bring it up .,Violet,542.978,546.37,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|CONJ] [5|4|COORD] [6|5|OBJ] [7|5|JCT 8|1|PUNCT],[v|get] [det:art|the] [n|laundry] [coord|and] [v|bring] [pro:per|it] [adv|up .],,,,,,,,,,MotherofViolet_Violet020616_130
131,Mother,Violet020616,I can fold it .,Violet,546.37,548.963,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [mod|can] [v|fold] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet020616_131
132,Mother,Violet020616,oh and I'll bring these East<er> (t:t:self interruption),Violet,0.0,0.0,[],[1|5|COM] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|oh] [coord|and] [pro:sub|I~mod|will] [v|bring] [pro:dem|these] [n:prop|Easter (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020616_132
133,Mother,Violet020616,I'll bring these Easter baskets down .,Violet,548.963,557.41,CHI and her mother go offscreen .,[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT 8|3|PUNCT],[pro:sub|I~mod|will] [v|bring] [pro:dem|these] [n:prop|Easter] [n|basket-PL] [adv|down .],,,,,,,,,,MotherofViolet_Violet020616_133
134,Violet,Violet020616,okay .,Violet,557.41,559.366,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,VioletofViolet_Violet020616_134
135,Mother,Violet020616,<o>kay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020616_135
136,Violet,Violet020616,sorry xxx .,Violet,559.366,562.688,[],[1|0|INCROOT] [2|1|PUNCT],[co|sorry] [.],,,,,,,,,,VioletofViolet_Violet020616_136
137,Mother,Violet020616,put <th>em with the Easter basket .,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|1|PUNCT],[v|put&ZERO] [pro:obj|them] [prep|with] [det:art|the] [n:prop|Easter] [n|basket .],,,,,,,,,,MotherofViolet_Violet020616_137
138,Violet,Violet020616,I bring this guy down .,Violet,562.688,566.788,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:sub|I] [v|bring] [pro:dem|this] [n|guy] [adv|down .],,,,,,,,,,VioletofViolet_Violet020616_138
139,Mother,Violet020616,"okay , that's a good idea , he belongs down there .",Violet,566.788,569.401,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|7|LP] [9|10|SUBJ] [10|7|XMOD] [11|10|JCT] [12|10|JCT 13|4|PUNCT],[co|okay cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [n|idea cm|cm] [pro:sub|he] [v|belong-3S] [adv|down] [adv|there .],,,,,,,,,,MotherofViolet_Violet020616_139
140,Violet,Violet020616,"okay , he belongs with the other game .",Violet,569.403,574.626,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|QUANT] [8|5|POBJ 9|4|PUNCT],[co|okay cm|cm] [pro:sub|he] [v|belong-3S] [prep|with] [det:art|the] [qn|other] [n|game .],,,,,,,,,,VioletofViolet_Violet020616_140
141,Violet,Violet020616,let's play .,Violet,574.626,577.785,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|play .],,,,,,,,,,VioletofViolet_Violet020616_141
142,Mother,Violet020616,"ready , I can carry you down but I (t:t:interruption)",Violet,0.0,0.0,[],[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|5|CONJ] [9|8|COORD 10|5|PUNCT],[adj|ready cm|cm] [pro:sub|I] [mod|can] [v|carry] [pro:per|you] [adv|down] [conj|but] [pro:sub|I (mt:interruption)],,,,,,,,,,MotherofViolet_Violet020616_142
143,Violet,Violet020616,tag .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|tag .],,,,,,,,,,VioletofViolet_Violet020616_143
144,Violet,Violet020616,now .,Violet,577.785,578.676,[],[1|0|INCROOT 2|1|PUNCT],[adv|now .],,,,,,,,,,VioletofViolet_Violet020616_144
145,Mother,Violet020616,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020616_145
146,Violet,Violet020616,"wee , said the cat wee , xxx !",Violet,578.676,584.996,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|5|DET] [5|3|OBJ] [6|5|POSTMOD 7|6|LP] [8|1|PUNCT],[adj|wee cm|cm] [v|say&PAST] [det:art|the] [n|cat] [adj|wee cm|cm] [!],,,,,,,,,,VioletofViolet_Violet020616_146
147,Mother,Violet020616,wee said the cat .,Violet,584.996,586.613,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adj|wee] [v|say&PAST] [det:art|the] [n|cat .],,,,,,,,,,MotherofViolet_Violet020616_147
148,Violet,Violet020616,xxx .,Violet,586.613,591.486,[],[],[],,,,,,,,,,VioletofViolet_Violet020616_148
149,Mother,Violet020616,"<o>kay , stand there xxx .",Violet,0.0,0.0,clears throat .,[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|NJCT] [5|1|PUNCT],[co|okay cm|cm] [n|stand] [adv|there] [.],,,,,,,,,,MotherofViolet_Violet020616_149
150,Mother,Violet020616,wanna put this with the Easter stuff .,Violet,591.486,594.505,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|2|PUNCT],[mod:aux|wanna] [v|put&ZERO] [pro:dem|this] [prep|with] [det:art|the] [n:prop|Easter] [n|stuff .],,,,,,,,,,MotherofViolet_Violet020616_150
151,Violet,Violet020616,xxx .,Violet,594.506,602.745,[],[],[],,,,,,,,,,VioletofViolet_Violet020616_151
152,Violet,Violet020616,xxx .,Violet,602.746,615.0,[],[],[],,,,,,,,,,VioletofViolet_Violet020616_152
153,Violet,Violet020616,rubber ball .,Violet,615.001,625.617,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|rubber] [n|ball .],,,,,,,,,,VioletofViolet_Violet020616_153
154,Mother,Violet020616,"okay , don't come back here <be>cause (t:t:trail off)",Violet,625.618,627.968,[],[1|5|COM 2|1|LP] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|5|OM 9|5|PUNCT],[co|okay cm|cm] [mod|do~neg|not] [v|come] [adv|back] [adv|here] [conj|because (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020616_154
155,Mother,Violet020616,"you don't wanna , you don't wanna get somethin<g> (t:t:trail off)",Violet,627.968,630.066,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|10|LINK 5|4|LP] [6|10|SUBJ] [7|10|AUX 8|7|NEG] [9|10|AUX] [10|0|ROOT] [11|10|OBJ 12|10|PUNCT],[pro:per|you] [mod|do~neg|not] [mod:aux|wanna cm|cm] [pro:per|you] [mod|do~neg|not] [mod:aux|wanna] [v|get] [pro:indef|something (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020616_155
156,Mother,Violet020616,on your footsie .,Violet,630.066,632.683,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:poss|your] [n|foot-PL-DIM .],,,,,,,,,,MotherofViolet_Violet020616_156
157,Mother,Violet020616,<o>kay ?,Violet,632.685,633.948,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofViolet_Violet020616_157
158,Mother,Violet020616,"whoop , okay .",Violet,633.948,637.321,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|whoop cm|cm] [adj|okay .],,,,,,,,,,MotherofViolet_Violet020616_158
159,Mother,Violet020616,now lemme (replacement:replacement:let me) get the laundry .,Violet,637.321,639.61,[],[1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[adv|now] [v|let&ZERO pro:obj|me] [v|get] [det:art|the] [n|laundry .],,,,,,,,,,MotherofViolet_Violet020616_159
160,Mother,Violet020616,and I'll bring it up .,Violet,639.61,647.121,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[coord|and] [pro:sub|I~mod|will] [v|bring] [pro:per|it] [adv|up .],,,,,,,,,,MotherofViolet_Violet020616_160
161,Violet,Violet020616,xxx .,Violet,647.121,652.546,[],[],[],,,,,,,,,,VioletofViolet_Violet020616_161
162,Mother,Violet020616,"huh , get that cat out of your mouth , yuck .",Violet,652.546,655.108,"still off camera , hopefully this is a toy cat",[1|3|COM 2|1|LP] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|11|JCT] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|6|LP] [11|3|COMP 12|3|PUNCT],[co|huh cm|cm] [v|get] [pro:dem|that] [n|cat] [adv|out] [prep|of] [det:poss|your] [n|mouth cm|cm] [co|yuck .],,,,,,,,,,MotherofViolet_Violet020616_162
163,Violet,Violet020616,xxx gonna hop over { stunt (?) } .,Violet,655.108,665.581,[],[] [1|2|AUX] [2|0|ROOT] [3|4|JCT] [4|2|COMP 5|2|PUNCT],[] [mod:aux|gonna] [v|hop] [adv|over] [v|stunt .],,,,,,,,,,VioletofViolet_Violet020616_163
164,Violet,Violet020616,"wee xxx , oh no .",Violet,665.581,669.496,[],[1|0|INCROOT] [2|1|LP] [3|4|COM] [4|1|ENUM 5|1|PUNCT],[adj|wee] [cm|cm] [co|oh] [co|no .],,,,,,,,,,VioletofViolet_Violet020616_164
165,Violet,Violet020616,my hop over { stunt (?) } .,Violet,669.496,671.98,[],[1|2|COM] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[co|my] [n|hop] [adv|over] [v|stunt .],,,,,,,,,,VioletofViolet_Violet020616_165
166,Violet,Violet020616,"yes , my hop over .",Violet,671.98,676.15,[],[1|4|COM 2|1|LP] [3|4|COM] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|yes cm|cm] [co|my] [n|hop] [adv|over .],,,,,,,,,,VioletofViolet_Violet020616_166
167,Mother,Violet020616,my hop ova (replacement:replacement:over) ?,Violet,676.15,677.653,[],[1|2|COM] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[co|my] [n|hop] [adv|over ?],,,,,,,,,,MotherofViolet_Violet020616_167
168,Violet,Violet020616,my hop over is down here .,Violet,677.653,680.988,[],[1|2|COM] [2|0|INCROOT] [3|4|JCT] [4|2|XMOD] [5|6|JCT] [6|4|JCT 7|2|PUNCT],[co|my] [n|hop] [adv|over] [0aux|is] [adv|down] [adv|here .],,,,,,,,,,VioletofViolet_Violet020616_168
169,Violet,Violet020616,"my hop over , I can do my hop .",Violet,680.988,690.316,[],[1|3|COM] [2|3|MOD] [3|7|JCT 4|3|LP] [5|7|SUBJ] [6|7|AUX] [7|0|ROOT] [8|9|MOD] [9|7|OBJ 10|7|PUNCT],[co|my] [n|hop] [adv|over cm|cm] [pro:sub|I] [mod|can] [v|do] [det:poss|my] [n|hop .],,,,,,,,,,VioletofViolet_Violet020616_169
170,Violet,Violet020616,I can do my (.) hop to the cat xxx .,Violet,690.316,696.58,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ] [9|3|PUNCT],[pro:sub|I] [mod|can] [v|do] [det:poss|my] [n|hop] [prep|to] [det:art|the] [n|cat] [.],,,,,,,,,,VioletofViolet_Violet020616_170
171,Violet,Violet020616,yeah .,Violet,696.58,698.44,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020616_171
172,Mother,Violet020616,those have_to dry up there .,Violet,698.44,704.443,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|PUNCT],[pro:dem|those] [mod:aux|have_to] [v|dry] [adv|up] [adv|there .],,,,,,,,,,MotherofViolet_Violet020616_172
173,Violet,Violet020616,"what , what said the cat (.) { again (?) } , away dumb cat .",Violet,704.443,712.356,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT 8|6|LP] [9|11|JCT] [10|11|MOD] [11|4|JCT 12|4|PUNCT],[pro:int|what cm|cm] [det:int|what] [v|say&PAST] [det:art|the] [n|cat] [adv|again cm|cm] [adv|away] [adj|dumb] [n|cat .],,,,,,,,,,VioletofViolet_Violet020616_173
174,Violet,Violet020616,"play , hop cat .",Violet,712.356,716.845,[],[1|4|MOD 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n|play cm|cm] [n|hop] [n|cat .],,,,,,,,,,VioletofViolet_Violet020616_174
175,Mother,Violet020616,hop cat ?,Violet,716.845,717.895,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|hop] [n|cat ?],,,,,,,,,,MotherofViolet_Violet020616_175
176,Violet,Violet020616,"oh play , I'm up , I'm down xxx .",Violet,717.895,723.745,[],[1|2|COM] [2|0|INCROOT 3|2|LP] [4|11|SUBJ 5|11|AUX] [6|5|JCT 7|6|LP] [8|11|SUBJ 9|11|AUX] [10|9|JCT] [11|2|PUNCT],[co|oh] [n|play cm|cm] [pro:sub|I~aux|be&1S] [adv|up cm|cm] [pro:sub|I~aux|be&1S] [adv|down] [.],,,,,,,,,,VioletofViolet_Violet020616_176
177,Violet,Violet020616,xxx .,Violet,723.746,728.185,[],[],[],,,,,,,,,,VioletofViolet_Violet020616_177
178,Violet,Violet020616,{ what (= where) } does this guy go ?,Violet,728.185,734.7,IPA Actual Empty[],[1|5|LINK] [2|5|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [mod|do&3S] [pro:dem|this] [n|guy] [v|go ?],,,,,,,,,,VioletofViolet_Violet020616_178
179,Mother,Violet020616,he goes (t:t:trail off),Violet,737.011,739.48,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [v|go-3S (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020616_179
180,Mother,Violet020616,"&-um , tryin<g> to think of the name of it .",Violet,739.48,743.035,[],[1|0|INCROOT] [2|1|XMOD] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|7|NJCT] [9|8|POBJ 10|1|PUNCT],[cm|cm] [part|try-PRESP] [inf|to] [v|think] [prep|of] [det:art|the] [n|name] [prep|of] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet020616_180
181,Violet,Violet020616,xxx .,Violet,743.0360000000001,744.255,[],[],[],,,,,,,,,,VioletofViolet_Violet020616_181
182,Mother,Violet020616,I forget the name of it .,Violet,744.255,746.395,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:sub|I] [v|forget] [det:art|the] [n|name] [prep|of] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet020616_182
183,Violet,Violet020616,{ Tweety (?) } ?,Violet,746.395,748.038,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Tweety ?],,,,,,,,,,VioletofViolet_Violet020616_183
184,Mother,Violet020616,but I can bring it up for you .,Violet,748.038,749.591,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|4|JCT] [8|7|POBJ 9|4|PUNCT],[conj|but] [pro:sub|I] [mod|can] [v|bring] [pro:per|it] [adv|up] [prep|for] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet020616_184
185,Mother,Violet020616,I'll bring it upstairs .,Violet,749.591,750.971,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I~mod|will] [v|bring] [pro:per|it] [adv|upstairs .],,,,,,,,,,MotherofViolet_Violet020616_185
186,Violet,Violet020616,<o>kay .,Violet,750.973,753.716,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,VioletofViolet_Violet020616_186
187,Mother,Violet020616,it's behind the horsie in the corner there .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|2|JCT 10|2|PUNCT],[pro:per|it~aux|be&3S] [prep|behind] [det:art|the] [n|horse-DIM] [prep|in] [det:art|the] [n|corner] [adv|there .],,,,,,,,,,MotherofViolet_Violet020616_187
188,Violet,Violet020616,that horsie ?,Violet,753.716,755.5409999999999,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [n|horse-DIM ?],,,,,,,,,,VioletofViolet_Violet020616_188
189,Mother,Violet020616,yup (replacement:replacement:yes) .,Violet,755.5409999999999,756.325,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet020616_189
190,Violet,Violet020616,that horsie ?,Violet,756.325,757.796,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [n|horse-DIM ?],,,,,,,,,,VioletofViolet_Violet020616_190
191,Mother,Violet020616,yup (replacement:replacement:yes) .,Violet,757.796,758.276,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet020616_191
192,Violet,Violet020616,it is this one .,Violet,758.276,760.931,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|it] [0aux|is] [pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020616_192
193,Mother,Violet020616,ya (replacement:replacement:yes) .,Violet,760.931,761.376,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet020616_193
194,Violet,Violet020616,in the basket ?,Violet,761.376,762.751,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|basket ?],,,,,,,,,,VioletofViolet_Violet020616_194
195,Mother,Violet020616,"yeah , that's the game .",Violet,762.751,764.243,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|yeah cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [n|game .],,,,,,,,,,MotherofViolet_Violet020616_195
196,Mother,Violet020616,"it's called catapult , that's what it is .",Violet,764.243,766.84,[],[1|4|SUBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|7|SUBJ 7|4|COMP] [8|10|LINK] [9|10|SUBJ] [10|7|PRED 11|4|PUNCT],[pro:per|it~aux|be&3S] [part|call-PASTP] [v|catapult cm|cm] [pro:dem|that~cop|be&3S] [pro:int|what] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofViolet_Violet020616_196
197,Violet,Violet020616,<cata>pult .,Violet,766.841,770.015,[],[1|0|ROOT 2|1|PUNCT],[v|catapult .],,,,,,,,,,VioletofViolet_Violet020616_197
198,Mother,Violet020616,yeah .,Violet,770.015,770.513,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet020616_198
199,Violet,Violet020616,but you call the cat's name .,Violet,770.513,775.451,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|7|MOD] [5|7|MOD 6|5|POSS] [7|3|OBJ 8|3|PUNCT],[conj|but] [pro:per|you] [v|call] [0det|the] [n|cat~poss|s] [n|name .],,,,,,,,,,VioletofViolet_Violet020616_199
