Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
315,William,William030418,nah .,William,553.015,556.71,[],[1|0|INCROOT 2|1|PUNCT],[co|nah .],,,,,,,,,,WilliamofWilliam_William030418_315
316,CameraOperator,William030418,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,CameraOperatorofWilliam_William030418_316
317,William,William030418,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030418_317
318,CameraOperator,William030418,we'll wash it .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|we~mod|will] [v|wash] [pro:per|it .],,,,,,,,,,CameraOperatorofWilliam_William030418_318
319,William,William030418,huh ?,William,556.71,557.488,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,WilliamofWilliam_William030418_319
320,CameraOperator,William030418,we'll wash it up and make sure it's nice and clean .,William,557.488,559.845,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|CONJ] [7|6|COORD] [8|10|JCT] [9|10|SUBJ 10|7|COMP] [11|10|PRED] [12|10|CONJ] [13|12|COORD 14|3|PUNCT],[pro:sub|we~mod|will] [v|wash] [pro:per|it] [adv|up] [coord|and] [v|make] [adv|sure] [pro:per|it~cop|be&3S] [adj|nice] [coord|and] [v|clean .],,,,,,,,,,CameraOperatorofWilliam_William030418_320
321,William,William030418,yeah .,William,559.848,561.225,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030418_321
322,William,William030418,was it ?,William,561.225,562.56,[],[1|0|ROOT] [2|1|PRED 3|1|PUNCT],[cop|be&PAST&13S] [pro:per|it ?],,,,,,,,,,WilliamofWilliam_William030418_322
323,William,William030418,if there's a firehouse .,William,562.558,565.134,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[conj|if] [pro:exist|there~cop|be&3S] [det:art|a] [n|+n|fire+n|house .],,,,,,,,,,WilliamofWilliam_William030418_323
324,Mother,William030418,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William030418_324
325,Father,William030418,oh .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofWilliam_William030418_325
326,William,William030418,in the .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|in] [det:art|the .],,,,,,,,,,WilliamofWilliam_William030418_326
327,Mother,William030418,"xxx , okay ?",William,0.0,0.0,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[cm|cm] [adj|okay ?],,,,,,,,,,MotherofWilliam_William030418_327
328,William,William030418,xxx watch .,William,565.134,567.459,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|watch .],,,,,,,,,,WilliamofWilliam_William030418_328
329,William,William030418,do you wanna go see it ?,William,567.46,568.295,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|SRL] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[0aux|do] [pro:per|you] [mod:aux|wanna] [v|go] [v|see] [pro:per|it ?],,,,,,,,,,WilliamofWilliam_William030418_329
330,Mother,William030418,take care .,William,0.0,0.0,CHI's mother gives the phone to his father .,[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|take] [n|care .],,,,,,,,,,MotherofWilliam_William030418_330
331,CameraOperator,William030418,can I see this for a minute ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[mod|can] [pro:sub|I] [v|see] [pro:dem|this] [prep|for] [det:art|a] [n|minute ?],,,,,,,,,,CameraOperatorofWilliam_William030418_331
332,William,William030418,yeah .,William,568.296,569.726,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030418_332
333,Father,William030418,hey xxx .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|hey] [.],,,,,,,,,,FatherofWilliam_William030418_333
334,William,William030418,"the walk<ie> , it is a walkie+talkie .",William,569.728,572.368,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|5|SUBJ] [5|2|XMOD] [6|7|DET] [7|5|PRED 8|2|PUNCT],[det:art|the] [n|walk-DIM cm|cm] [0pro|it] [cop|be&3S] [det:art|a] [n|+n|walkie+n|talkie .],,,,,,,,,,WilliamofWilliam_William030418_334
335,William,William030418,it is a walkie+talkie .,William,572.368,578.503,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[0pro|it] [cop|be&3S] [det:art|a] [n|+n|walkie+n|talkie .],,,,,,,,,,WilliamofWilliam_William030418_335
336,Father,William030418,"I'm hangin<g> in there , how you (replacement:replacement:are you) doin<g> ?",William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|LP] [7|10|LINK] [8|10|AUX 9|10|SUBJ] [10|3|XJCT 11|3|PUNCT],[pro:sub|I~aux|be&1S] [part|hang-PRESP] [prep|in] [adv|there cm|cm] [adv:int|how] [aux|be&PRES pro:per|you] [part|do-PRESP ?],,,,,,,,,,FatherofWilliam_William030418_336
337,Mother,William030418,"William , don't throw it , you've gotta hang onto it very carefully or the walkie+talkie will break .",William,0.0,0.0,[],[1|5|SUBJ 2|1|LP] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|LP] [8|11|SUBJ 9|11|AUX] [10|11|AUX] [11|5|COMP] [12|11|JCT] [13|12|POBJ] [14|15|JCT] [15|11|JCT] [16|20|LINK] [17|18|DET] [18|20|SUBJ] [19|20|AUX] [20|11|CJCT 21|5|PUNCT],[n:prop|William cm|cm] [mod|do~neg|not] [v|throw] [pro:per|it cm|cm] [pro:per|you~aux|have] [mod:aux|gotta] [v|hang] [prep|onto] [pro:per|it] [adv|very] [adv|care&dadj-FULL-LY] [coord|or] [det:art|the] [n|+n|walkie+n|talkie] [mod|will] [v|break .],,,,,,,,,,MotherofWilliam_William030418_337
338,William,William030418,what ?,William,578.503,579.69,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,WilliamofWilliam_William030418_338
339,Mother,William030418,"xxx the walkie+talkie will break , you have_to hold it very carefully so you don't drop it .",William,0.0,0.0,[],[] [1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|LP] [6|8|SUBJ] [7|8|AUX] [8|4|COMP] [9|8|OBJ] [10|11|JCT] [11|8|JCT] [12|16|LINK] [13|16|SUBJ] [14|16|AUX 15|14|NEG] [16|4|CJCT] [17|16|OBJ 18|4|PUNCT],[] [det:art|the] [n|+n|walkie+n|talkie] [mod|will] [v|break cm|cm] [pro:per|you] [mod:aux|have_to] [v|hold] [pro:per|it] [adv|very] [adv|care&dadj-FULL-LY] [conj|so] [pro:per|you] [mod|do~neg|not] [v|drop] [pro:per|it .],,,,,,,,,,MotherofWilliam_William030418_339
340,Father,William030418,"oh , I appreciate it , yeah .",William,579.69,583.99,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|4|COM 8|4|PUNCT],[co|oh cm|cm] [pro:sub|I] [v|appreciate] [pro:per|it cm|cm] [co|yeah .],,,,,,,,,,FatherofWilliam_William030418_340
341,William,William030418,oh yeah .,William,583.991,586.51,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|yeah .],,,,,,,,,,WilliamofWilliam_William030418_341
342,Father,William030418,"I , well I can't really talk right now .",William,0.0,0.0,[],[1|3|SUBJ 2|1|LP] [3|0|INCROOT] [4|8|SUBJ] [5|8|AUX 6|5|NEG] [7|8|JCT] [8|3|CMOD] [9|10|JCT] [10|8|JCT 11|3|PUNCT],[pro:sub|I cm|cm] [n|well] [pro:sub|I] [mod|can~neg|not] [adv|real&dadj-LY] [n|talk] [adv|right] [adv|now .],,,,,,,,,,FatherofWilliam_William030418_342
343,Father,William030418,"I , I was gonna ask you , &-um , hear you out on something , &-um (t:t:trail off)",William,0.0,0.0,[],[1|6|LINK 2|1|LP] [3|6|SUBJ] [4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|6|LP] [9|6|LP] [10|6|CJCT] [11|10|OBJ] [12|10|JCT] [13|10|JCT] [14|13|POBJ 15|14|LP] [16|6|PUNCT],[pro:sub|I cm|cm] [pro:sub|I] [aux|be&PAST&13S] [mod:aux|gonna] [v|ask] [pro:per|you cm|cm] [cm|cm] [v|hear] [pro:per|you] [adv|out] [prep|on] [pro:indef|something cm|cm] [(mt:trail off)],,,,,,,,,,FatherofWilliam_William030418_343
344,William,William030418,xxx yeah .,William,586.51,590.551,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|yeah .],,,,,,,,,,WilliamofWilliam_William030418_344
345,Father,William030418,"you know what's strange , I'm miked up to , &-uh , I'm like , being filmed by Brown to do this study of my kid , for the last two years (t:t:trail off)",William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|9|JCT 6|5|LP] [7|9|SUBJ 8|9|AUX] [9|2|COMP] [10|9|JCT] [11|15|JCT 12|11|LP] [13|11|LP] [14|15|SUBJ 15|9|CJCT] [16|15|JCT 17|16|POBJ] [18|15|XJCT] [19|18|OBJ] [20|19|JCT] [21|20|POBJ] [22|23|INF] [23|19|XCOMP] [24|25|DET] [25|23|OBJ] [26|25|NJCT] [27|28|MOD] [28|26|POBJ 29|25|LP] [30|23|JCT] [31|34|DET] [32|33|MOD] [33|34|QUANT] [34|30|POBJ 35|2|PUNCT],[pro:per|you] [v|know] [pro:int|what~aux|be&3S] [adj|strange cm|cm] [pro:sub|I~aux|be&1S] [part|mike-PASTP] [adv|up] [prep|to cm|cm] [cm|cm] [pro:sub|I~cop|be&1S] [prep|like cm|cm] [part|be-PRESP] [part|film-PASTP] [prep|by] [n:prop|Brown] [inf|to] [v|do] [pro:dem|this] [n|study] [prep|of] [det:poss|my] [n|kid cm|cm] [prep|for] [det:art|the] [adj|last] [det:num|two] [n|year-PL (mt:trail off)],,,,,,,,,,FatherofWilliam_William030418_345
346,William,William030418,"mm , yeah , yeah , yeah , ah , that's bad .",William,590.551,600.861,[],[1|12|COM 2|1|LP] [3|12|COM 4|3|LP] [5|12|COM 6|5|LP] [7|12|COM 8|7|LP] [9|12|COM 10|9|LP] [11|12|SUBJ 12|0|ROOT] [13|12|PRED 14|12|PUNCT],[co|mm cm|cm] [co|yeah cm|cm] [co|yeah cm|cm] [co|yeah cm|cm] [co|ah cm|cm] [pro:dem|that~cop|be&3S] [adj|bad .],,,,,,,,,,WilliamofWilliam_William030418_346
347,Father,William030418,"it's like this speech study on t<wo> , little kids , so xxx , this is being recorded .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|COM] [4|6|DET] [5|6|MOD] [6|2|PRED] [7|6|NJCT] [8|11|QUANT 9|8|LP] [10|11|MOD] [11|7|POBJ 12|11|LP] [13|15|JCT] [14|13|LP] [15|16|SUBJ] [16|6|CJCT] [17|18|AUX] [18|16|PRED 19|2|PUNCT],[pro:per|it~aux|be&3S] [co|like] [pro:dem|this] [n|speech] [n|study] [prep|on] [det:num|two cm|cm] [adj|little] [n|kid-PL cm|cm] [adv|so] [cm|cm] [pro:dem|this] [cop|be&3S] [aux|be-PRESP] [part|record-PASTP .],,,,,,,,,,FatherofWilliam_William030418_347
348,William,William030418,"yeah , it was , it &-uh xxx .",William,600.861,606.215,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|4|PRED] [] [7|4|PUNCT],[co|yeah cm|cm] [pro:per|it] [cop|be&PAST&13S cm|cm] [pro:per|it] [] [.],,,,,,,,,,WilliamofWilliam_William030418_348
349,Father,William030418,"so , I'm , &-uh , xxx I can't really talk .",William,0.0,0.0,[],[1|4|JCT 2|1|LP] [3|4|SUBJ 4|0|ROOT 5|4|LP] [6|4|LP] [] [7|11|SUBJ] [8|11|AUX 9|8|NEG] [10|11|JCT] [11|4|ENUM 12|4|PUNCT],[adv|so cm|cm] [pro:sub|I~aux|be&1S cm|cm] [cm|cm] [] [pro:sub|I] [mod|can~neg|not] [adv|real&dadj-LY] [n|talk .],,,,,,,,,,FatherofWilliam_William030418_349
350,William,William030418,"you said , &-uh , that's bad .",William,606.215,610.205,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|LP] [5|6|SUBJ 6|2|COMP] [7|6|PRED 8|2|PUNCT],[pro:per|you] [v|say&PAST cm|cm] [cm|cm] [pro:dem|that~cop|be&3S] [adj|bad .],,,,,,,,,,WilliamofWilliam_William030418_350
351,Father,William030418,"so I'll c<all> , I'll , yeah , I know , I'll call you as soon as I free up , I appreciate you calling me back .",William,0.0,0.0,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|16|LINK 5|4|LP] [6|9|SUBJ 7|9|AUX 8|7|LP] [9|12|COM 10|9|LP] [11|12|SUBJ] [12|4|ENUM 13|4|LP] [14|16|SUBJ 15|16|AUX] [16|0|ROOT] [17|16|OBJ] [18|16|JCT] [19|16|JCT] [20|26|LINK] [21|26|JCT] [22|23|MOD] [23|21|JCT 24|21|LP] [25|26|SUBJ] [26|16|CJCT] [27|26|OBJ] [28|26|XJCT] [29|28|OBJ] [30|28|JCT 31|16|PUNCT],[adv|so] [pro:sub|I~mod|will] [n|call cm|cm] [pro:sub|I~mod|will cm|cm] [co|yeah cm|cm] [pro:sub|I] [v|know cm|cm] [pro:sub|I~mod|will] [v|call] [pro:per|you] [adv|as] [adv|soon] [conj|as] [pro:sub|I] [adj|free] [adv|up cm|cm] [pro:sub|I] [v|appreciate] [pro:per|you] [part|call-PRESP] [pro:obj|me] [adv|back .],,,,,,,,,,FatherofWilliam_William030418_351
352,William,William030418,I thought &-uh (t:t:trail off),William,610.205,615.453,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:sub|I] [v|think&PAST] [(mt:trail off)],,,,,,,,,,WilliamofWilliam_William030418_352
353,William,William030418,"oh yeah , yeah , yeah .",William,0.0,0.0,[],[1|4|COM] [2|4|COM 3|2|LP] [4|0|ROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[co|oh] [co|yeah cm|cm] [co|yeah cm|cm] [co|yeah .],,,,,,,,,,WilliamofWilliam_William030418_353
354,Father,William030418,I wanted to ask your advice on something .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|MOD] [6|4|OBJ] [7|4|JCT] [8|7|POBJ 9|2|PUNCT],[pro:sub|I] [v|want-PAST] [inf|to] [v|ask] [det:poss|your] [n|advice] [prep|on] [pro:indef|something .],,,,,,,,,,FatherofWilliam_William030418_354
355,William,William030418,"ya (replacement:replacement:yes) , yeah .",William,615.453,618.358,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yes cm|cm] [co|yeah .],,,,,,,,,,WilliamofWilliam_William030418_355
356,William,William030418,"oh , oh , oh , that's &-uh .",William,618.358,628.165,[],[1|8|COM 2|1|LP] [3|8|COM 4|3|LP] [5|8|COM 6|5|LP] [7|8|LINK 8|0|ROOT] [9|8|PUNCT],[co|oh cm|cm] [co|oh cm|cm] [co|oh cm|cm] [pro:rel|that~aux|be&3S] [.],,,,,,,,,,WilliamofWilliam_William030418_356
357,Father,William030418,"thanks xxx , I'll talk to you , alright , byebye .",William,0.0,0.0,[],[1|5|COM] [2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|7|LP] [9|7|ENUM 10|9|LP] [11|9|ENUM 12|5|PUNCT],[co|thanks] [cm|cm] [pro:sub|I~mod|will] [v|talk] [prep|to] [pro:per|you cm|cm] [adj|alright cm|cm] [co|byebye .],,,,,,,,,,FatherofWilliam_William030418_357
358,William,William030418,xxx .,William,628.166,629.371,[],[],[],,,,,,,,,,WilliamofWilliam_William030418_358
359,Father,William030418,come <h>ere Will .,William,629.371,630.915,[],[1|0|ROOT] [2|3|JCT] [3|1|COMP 4|1|PUNCT],[v|come] [adv|here] [n:prop|Will .],,,,,,,,,,FatherofWilliam_William030418_359
360,William,William030418,huh ?,William,630.916,633.248,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,WilliamofWilliam_William030418_360
361,Father,William030418,"what're (replacement:replacement:what are) you doin<g> , come <h>ere , let me see something .",William,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|2|OBJ] [4|3|XMOD 5|4|LP] [6|4|XCOMP] [7|6|JCT 8|9|SUBJ] [9|6|COMP] [10|9|OBJ] [11|9|XCOMP] [12|11|OBJ 13|2|PUNCT],[pro:int|what aux|be&PRES] [pro:per|you] [part|do-PRESP cm|cm] [v|come] [adv|here cm|cm] [v|let&ZERO] [pro:obj|me] [v|see] [pro:indef|something .],,,,,,,,,,FatherofWilliam_William030418_361
362,William,William030418,the white doggy .,William,633.248,635.043,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [n|white] [n|dog-DIM .],,,,,,,,,,WilliamofWilliam_William030418_362
363,Father,William030418,lemme (replacement:replacement:let me) see it .,William,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see] [pro:per|it .],,,,,,,,,,FatherofWilliam_William030418_363
364,William,William030418,huh ?,William,635.043,636.745,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,WilliamofWilliam_William030418_364
365,Father,William030418,lemme (replacement:replacement:let me) see it .,William,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see] [pro:per|it .],,,,,,,,,,FatherofWilliam_William030418_365
366,William,William030418,"&-um , I'll get on walkie+talkie .",William,636.745,641.14,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[cm|cm] [pro:sub|I~mod|will] [v|get] [prep|on] [n|+n|walkie+n|talkie .],,,,,,,,,,WilliamofWilliam_William030418_366
367,Father,William030418,"who's on the other , who's on the phone ?",William,0.0,0.0,[],[1|2|OBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|7|QUANT 6|5|LP] [7|3|POBJ 8|7|POSS] [9|7|JCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:int|who~aux|be&3S] [prep|on] [det:art|the] [qn|other cm|cm] [pro:int|who~poss|s] [prep|on] [det:art|the] [n|phone ?],,,,,,,,,,FatherofWilliam_William030418_367
368,William,William030418,there's a walkie+talkie .,William,641.14,643.143,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|+n|walkie+n|talkie .],,,,,,,,,,WilliamofWilliam_William030418_368
369,Father,William030418,"who's on the xxx , who're (replacement:replacement:who are) you talkin<g> to .",William,643.143,644.84,[],[1|9|LINK 2|1|POSS] [3|9|JCT] [4|6|DET] [5|4|LP] [6|9|SUBJ 7|9|AUX] [8|9|SUBJ] [9|0|ROOT] [10|9|JCT 11|9|PUNCT],[pro:int|who~poss|s] [prep|on] [det:art|the] [cm|cm] [pro:rel|who aux|be&PRES] [pro:per|you] [part|talk-PRESP] [prep|to .],,,,,,,,,,FatherofWilliam_William030418_369
370,William,William030418,"Ross and Alex , and Alice m@l .",William,644.841,648.335,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|LP] [5|1|CONJ] [6|7|SUBJ] [7|5|COORD 8|1|PUNCT],[n:prop|Ross] [coord|and] [n:prop|Alex cm|cm] [coord|and] [n:prop|Alice] [n:let|m .],,,,,,,,,,WilliamofWilliam_William030418_370
371,Father,William030418,"oh , xxx and xxx .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [] [3|1|ENUM] [4|1|PUNCT],[co|oh cm|cm] [] [coord|and] [.],,,,,,,,,,FatherofWilliam_William030418_371
372,William,William030418,talk to them .,William,648.336,650.34,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ 4|1|PUNCT],[n|talk] [prep|to] [pro:obj|them .],,,,,,,,,,WilliamofWilliam_William030418_372
373,William,William030418,talk .,William,650.34,651.7,[],[1|0|INCROOT 2|1|PUNCT],[n|talk .],,,,,,,,,,WilliamofWilliam_William030418_373
374,Father,William030418,want me to say ?,William,651.7,652.348,[],[1|0|ROOT] [2|1|OBJ] [3|4|INF] [4|1|XCOMP 5|1|PUNCT],[v|want] [pro:obj|me] [inf|to] [v|say ?],,,,,,,,,,FatherofWilliam_William030418_374
375,William,William030418,"on , on this , on this here .",William,652.348,655.471,[],[1|0|INCROOT 2|1|LP] [3|1|JCT] [4|3|POBJ 5|4|LP] [6|1|JCT] [7|8|DET] [8|6|POBJ 9|1|PUNCT],[adv|on cm|cm] [prep|on] [pro:dem|this cm|cm] [prep|on] [pro:dem|this] [adv|here .],,,,,,,,,,WilliamofWilliam_William030418_375
376,William,William030418,"on this , on this one .",William,655.473,657.76,[],[1|0|INCROOT 2|1|POBJ 3|2|LP] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[prep|on pro:dem|this cm|cm] [prep|on] [pro:dem|this] [pro:indef|one .],,,,,,,,,,WilliamofWilliam_William030418_376
377,Father,William030418,this one ?,William,657.76,658.338,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,FatherofWilliam_William030418_377
378,William,William030418,yeah .,William,658.338,659.02,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030418_378
379,Father,William030418,"hi xxx , hi xxx .",William,659.02,661.35,[],[1|0|INCROOT] [2|1|LP] [3|1|ENUM] [4|1|PUNCT],[co|hi] [cm|cm] [co|hi] [.],,,,,,,,,,FatherofWilliam_William030418_379
380,Father,William030418,"yeah , you're gonna see William this morning , yep (replacement:replacement:yes) we're gonna come to camp .",William,661.353,665.36,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|9|DET] [9|7|OBJ 10|9|LP] [11|15|COM] [12|15|SUBJ 13|15|AUX] [14|15|AUX] [15|9|CJCT] [16|15|JCT] [17|16|POBJ 18|6|PUNCT],[co|yeah cm|cm] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|see] [n:prop|William] [pro:dem|this] [n|morning cm|cm] [co|yes] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|come] [prep|to] [n|camp .],,,,,,,,,,FatherofWilliam_William030418_380
381,Father,William030418,"in a little bit , yep (replacement:replacement:yes) .",William,665.36,667.906,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|LP] [6|1|ENUM 7|1|PUNCT],[prep|in] [det:art|a] [adj|little] [n|bit cm|cm] [co|yes .],,,,,,,,,,FatherofWilliam_William030418_381
382,Father,William030418,"alright , I'll put William back on .",William,667.906,669.265,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|8|JCT] [8|5|JCT 9|5|PUNCT],[co|alright cm|cm] [pro:sub|I~mod|will] [v|put&ZERO] [n:prop|William] [adv|back] [adv|on .],,,,,,,,,,FatherofWilliam_William030418_382
383,William,William030418,"ya (replacement:replacement:yes) , say bye .",William,669.265,673.416,[],[1|4|COM 2|1|LP] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|yes cm|cm] [co|say] [co|bye .],,,,,,,,,,WilliamofWilliam_William030418_383
384,Father,William030418,"bye , guys .",William,673.416,675.071,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|bye cm|cm] [n|guy-PL .],,,,,,,,,,FatherofWilliam_William030418_384
385,Father,William030418,bye .,William,675.073,675.978,[],[1|0|INCROOT 2|1|PUNCT],[co|bye .],,,,,,,,,,FatherofWilliam_William030418_385
386,William,William030418,say I love you .,William,675.978,677.885,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[v|say] [pro:sub|I] [v|love] [pro:per|you .],,,,,,,,,,WilliamofWilliam_William030418_386
387,Father,William030418,I love you .,William,677.885,679.065,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|love] [pro:per|you .],,,,,,,,,,FatherofWilliam_William030418_387
388,William,William030418,"nice , nicely .",William,679.065,681.018,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[adj|nice cm|cm] [adv|nice&dadj-LY .],,,,,,,,,,WilliamofWilliam_William030418_388
389,Father,William030418,I love you .,William,681.018,682.535,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|love] [pro:per|you .],,,,,,,,,,FatherofWilliam_William030418_389
390,William,William030418,"ah , yeah , oh , oh .",William,682.538,689.365,[],[1|7|COM 2|1|LP] [3|7|COM 4|3|LP] [5|7|COM 6|5|LP] [7|0|INCROOT 8|7|PUNCT],[co|ah cm|cm] [co|yeah cm|cm] [co|oh cm|cm] [co|oh .],,,,,,,,,,WilliamofWilliam_William030418_390
391,William,William030418,I forgot .,William,689.365,691.0360000000001,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|forget&PAST .],,,,,,,,,,WilliamofWilliam_William030418_391
392,Father,William030418,what'd (replacement:replacement:what did) you forget ?,William,691.0360000000001,691.905,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what mod|do&PAST] [pro:per|you] [v|forget ?],,,,,,,,,,FatherofWilliam_William030418_392
393,William,William030418,I { forget (= forgot) } my helmet .,William,691.905,693.24,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|forget] [det:poss|my] [n|helmet .],,,,,,,,,,WilliamofWilliam_William030418_393
394,Father,William030418,"we can't find your helmet , you know , your bike helmet , right , your motorcycle helmet ?",William,693.241,698.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|LP] [8|9|SUBJ] [9|4|COMP 10|9|LP] [11|13|MOD] [12|13|MOD] [13|19|MOD 14|13|LP] [15|19|MOD 16|15|LP] [17|19|MOD] [18|19|MOD] [19|9|OBJ 20|4|PUNCT],[pro:sub|we] [mod|can~neg|not] [v|find] [det:poss|your] [n|helmet cm|cm] [pro:per|you] [v|know cm|cm] [det:poss|your] [n|bike] [n|helmet cm|cm] [n|right cm|cm] [det:poss|your] [n|motorcycle] [n|helmet ?],,,,,,,,,,FatherofWilliam_William030418_394
