Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
217,Violet,Violet020013,yyy .,Violet,535.2860000000001,549.811,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_217
218,Violet,Violet020013,"I wanna { get (?) } { up (?) } here , yyy up here yyy (t:t:interruption)",Violet,549.813,553.6,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|LP] [] [7|3|JCT] [8|3|JCT] [9|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|get] [adv|up] [adv|here cm|cm] [] [adv|up] [adv|here] [(mt:interruption)],,,,,,,,,,VioletofViolet_Violet020013_218
219,Mother,Violet020013,"why , <be>cause you heard a noise ?",Violet,0.0,0.0,[],[1|5|LINK 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[adv:int|why cm|cm] [conj|because] [pro:per|you] [v|hear&PAST] [det:art|a] [n|noise ?],,,,,,,,,,MotherofViolet_Violet020013_219
220,Violet,Violet020013,xxx xxx .,Violet,553.6,555.49,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_220
221,Mother,Violet020013,xxx .,Violet,556.49,558.345,"groan , probably lifting CHI",[],[],,,,,,,,,,MotherofViolet_Violet020013_221
222,Mother,Violet020013,what was it that you heard ?,Violet,558.345,560.933,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|6|LINK] [5|6|SUBJ] [6|3|CMOD 7|2|PUNCT],[pro:int|what] [cop|be&PAST&13S] [pro:per|it] [pro:rel|that] [pro:per|you] [v|hear&PAST ?],,,,,,,,,,MotherofViolet_Violet020013_222
223,Mother,Violet020013,what do you think it was ?,Violet,560.933,564.395,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP 7|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think] [pro:per|it] [cop|be&PAST&13S ?],,,,,,,,,,MotherofViolet_Violet020013_223
224,Mother,Violet020013,huh ?,Violet,564.395,570.791,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet020013_224
225,Mother,Violet020013,where are you hiding little lady ?,Violet,570.793,574.163,[],[1|6|LINK] [2|6|AUX] [3|6|MOD] [4|6|MOD] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[adv:int|where] [aux|be&PRES] [pro:per|you] [part|hide-PRESP] [adj|little] [n|lady ?],,,,,,,,,,MotherofViolet_Violet020013_225
226,Violet,Violet020013,in here .,Violet,574.163,575.1,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|in] [adv|here .],,,,,,,,,,VioletofViolet_Violet020013_226
227,Mother,Violet020013,you wanna read the halloween book now ?,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT 8|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [det:art|the] [n|halloween] [n|book] [adv|now ?],,,,,,,,,,MotherofViolet_Violet020013_227
228,Violet,Violet020013,xxx .,Violet,575.1,578.146,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_228
229,Mother,Violet020013,"<o>kay , let's see .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP 6|1|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofViolet_Violet020013_229
230,Violet,Violet020013,yyy .,Violet,578.146,580.721,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_230
231,Mother,Violet020013,"okay , let's see what it says .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|8|LINK] [7|8|SUBJ] [8|5|COMP 9|1|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us] [v|see] [pro:int|what] [pro:per|it] [v|say-3S .],,,,,,,,,,MotherofViolet_Violet020013_231
232,Violet,Violet020013,yyy .,Violet,580.721,582.15,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_232
233,Violet,Violet020013,yyy (t:t:interruption),Violet,582.15,583.658,[],[1|0|ROOT],[(mt:interruption)],,,,,,,,,,VioletofViolet_Violet020013_233
234,Mother,Violet020013,witch's brew .,Violet,583.658,585.343,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n|witch~poss|s] [n|brew .],,,,,,,,,,MotherofViolet_Violet020013_234
235,Violet,Violet020013,yyy .,Violet,585.343,587.058,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_235
236,Violet,Violet020013,yyy yyy .,Violet,587.058,589.096,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_236
237,Father,Violet020013,xxx .,Violet,589.096,590.906,[],[],[],,,,,,,,,,FatherofViolet_Violet020013_237
238,Mother,Violet020013,let me make sure you're &-uh (t:t:trail off),Violet,590.906,594.776,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|6|SUBJ 6|3|COMP] [7|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|make] [adv|sure] [pro:per|you~aux|be&PRES] [(mt:trail off)],,,,,,,,,,MotherofViolet_Violet020013_238
239,Mother,Violet020013,okay .,Violet,594.776,599.04,FAT is in background on the phone,[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020013_239
240,Mother,Violet020013,"on All_Hallows_Eve , witches the world around mount broomsticks to fly to the earth's darkest corners .",Violet,599.04,605.008,[],[1|0|INCROOT] [2|1|POBJ 3|2|LP] [4|2|ENUM] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|9|MOD] [9|7|POBJ] [10|6|NJCT] [11|10|POBJ] [12|11|NJCT] [13|14|DET] [14|17|MOD 15|14|POSS] [16|17|MOD] [17|12|POBJ 18|1|PUNCT],[prep|on] [n:prop|All_Hallows_Eve cm|cm] [n|witch-PL] [det:art|the] [n|world] [prep|around] [n|mount] [n|+n|broom+n|stick-PL] [prep|to] [n|fly] [prep|to] [det:art|the] [n|earth~poss|s] [adj|dark-SP] [n|corner-PL .],,,,,,,,,,MotherofViolet_Violet020013_240
241,Father,Violet020013,xxx here till noon .,Violet,0.0,0.0,on the phone in the background[],[] [1|3|JCT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [adv|here] [n|till] [n|noon .],,,,,,,,,,FatherofViolet_Violet020013_241
242,Mother,Violet020013,each witch is in search of the rare herb and spice .,Violet,605.008,608.77,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|NJCT] [7|9|DET] [8|9|MOD] [9|6|POBJ] [10|9|CONJ] [11|10|COORD 12|3|PUNCT],[qn|each] [n|witch] [cop|be&3S] [prep|in] [n|search] [prep|of] [det:art|the] [adj|rare] [n|herb] [coord|and] [n|spice .],,,,,,,,,,MotherofViolet_Violet020013_242
243,Mother,Violet020013,"&-uh , xxx a wild (.) party witch will prowl field , garden and orchard , swooping up each mouse , snake , and beetle .",Violet,608.77,616.521,[],[1|7|LINK] [] [2|5|DET] [3|4|MOD] [4|5|MOD] [5|7|SUBJ] [6|7|AUX] [7|0|ROOT] [8|7|OBJ 9|8|LP] [10|8|ENUM] [11|10|CONJ] [12|11|COORD 13|12|LP] [14|10|XMOD] [15|14|JCT] [16|17|QUANT] [17|14|OBJ 18|17|LP] [19|17|ENUM 20|19|LP] [21|19|CONJ] [22|21|COORD 23|7|PUNCT],[cm|cm] [] [det:art|a] [adj|wild] [n|party] [n|witch] [mod|will] [v|prowl] [n|field cm|cm] [n|garden] [coord|and] [n|orchard cm|cm] [part|swoop-PRESP] [adv|up] [qn|each] [n|mouse cm|cm] [n|snake cm|cm] [coord|and] [n|beetle .],,,,,,,,,,MotherofViolet_Violet020013_243
244,Mother,Violet020013,"xxx , yes her hat and charms fill her bountiful (t:t:self interruption)",Violet,616.521,621.18,gasps,[1|7|LINK] [2|4|COM] [3|4|MOD] [4|7|SUBJ] [5|4|CONJ] [6|5|COORD] [7|0|ROOT] [8|7|OBJ] [9|7|OBJ 10|7|PUNCT],[cm|cm] [co|yes] [det:poss|her] [n|hat] [coord|and] [n|charm-PL] [v|fill] [pro:obj|her] [n|bounty-FUL (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020013_244
245,Mother,Violet020013,her magic and charms fill her bountiful hat full of pears (t:t:trail off),Violet,621.18,625.436,[],[1|0|INCROOT] [2|1|PRED] [3|5|LINK] [4|5|SUBJ] [5|2|CMOD] [6|5|OBJ] [7|8|MOD] [8|5|OBJ] [9|8|POSTMOD] [10|9|JCT] [11|10|POBJ 12|1|PUNCT],[det:poss|her] [adj|magic] [coord|and] [n|charm-PL] [v|fill] [pro:obj|her] [n|bounty-FUL] [n|hat] [adj|full] [prep|of] [n|pear-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020013_245
246,Mother,Violet020013,"apples , squash , beets and roast (.) ba:t !",Violet,625.436,629.0360000000001,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|ENUM] [6|5|CONJ] [7|8|MOD] [8|6|COORD 9|1|PUNCT],[n|apple-PL cm|cm] [n|squash cm|cm] [n|beet-PL] [coord|and] [n|roast] [n|bat !],,,,,,,,,,MotherofViolet_Violet020013_246
247,Violet,Violet020013,roast bat .,Violet,629.0360000000001,630.931,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|roast] [n|bat .],,,,,,,,,,VioletofViolet_Violet020013_247
248,Mother,Violet020013,"a pinch of mint here , chocolate milk as a base and cider from apples (.) all make for a glorious taste .",Violet,630.931,638.426,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ] [5|7|JCT 6|5|LP] [7|8|MOD] [8|17|SUBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ] [12|11|CONJ] [13|12|COORD] [14|13|NJCT] [15|14|POBJ] [16|17|JCT] [17|2|CJCT] [18|17|JCT] [19|21|DET] [20|21|MOD] [21|18|POBJ 22|2|PUNCT],[det:art|a] [n|pinch] [prep|of] [n|mint] [adv|here cm|cm] [n|chocolate] [n|milk] [prep|as] [det:art|a] [n|base] [coord|and] [n|cider] [prep|from] [n|apple-PL] [adv|all] [v|make] [prep|for] [det:art|a] [adj|glorious] [n|taste .],,,,,,,,,,MotherofViolet_Violet020013_248
249,Violet,Violet020013,glorious taste .,Violet,638.426,640.798,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|glorious] [n|taste .],,,,,,,,,,VioletofViolet_Violet020013_249
250,Mother,Violet020013,"with the beverage boiling hot and bubbling just fine , this wooly and wizardly woman checks the time .",Violet,640.798,647.323,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|3|XMOD] [5|4|JCT] [6|5|CONJ] [7|6|COORD] [8|9|JCT] [9|7|OBJ 10|9|LP] [11|9|ENUM] [12|11|PRED] [13|16|LINK] [14|15|MOD] [15|16|SUBJ] [16|12|CJCT] [17|18|DET] [18|16|OBJ 19|1|PUNCT],[prep|with] [det:art|the] [n|beverage] [part|boil-PRESP] [adj|hot] [coord|and] [part|bubble-PRESP] [adv|just] [adj|fine cm|cm] [det:dem|this] [adj|wool&dn-Y] [coord|and] [adj|wizard&dn-LY] [n|woman] [v|check-3S] [det:art|the] [n|time .],,,,,,,,,,MotherofViolet_Violet020013_250
251,Mother,Violet020013,"it was late , and with her ghoulish guest due in a minute , lipstick applied , the sky was the limit .",Violet,647.323,656.24,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|LP] [5|2|CONJ] [6|5|COORD] [7|10|MOD] [8|10|MOD] [9|10|MOD] [10|6|POBJ] [11|10|NJCT] [12|13|DET] [13|11|POBJ 14|10|LP] [15|10|ENUM] [16|15|XMOD 17|16|LP] [18|19|DET] [19|20|SUBJ] [20|16|CJCT] [21|22|DET] [22|20|PRED 23|2|PUNCT],[pro:per|it] [cop|be&PAST&13S] [adj|late cm|cm] [coord|and] [prep|with] [det:poss|her] [adj|ghoul&dn-ISH] [n|guest] [n|due] [prep|in] [det:art|a] [n|minute cm|cm] [n|lipstick] [part|apply-PASTP cm|cm] [det:art|the] [n|sky] [cop|be&PAST&13S] [det:art|the] [n|limit .],,,,,,,,,,MotherofViolet_Violet020013_251
252,Mother,Violet020013,the end .,Violet,656.241,658.08,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|end .],,,,,,,,,,MotherofViolet_Violet020013_252
253,Violet,Violet020013,yyy .,Violet,658.08,659.858,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_253
254,Mother,Violet020013,okay .,Violet,659.858,660.915,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020013_254
255,Mother,Violet020013,you wanna dress up ?,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|dress] [adv|up ?],,,,,,,,,,MotherofViolet_Violet020013_255
256,Violet,Violet020013,yeah .,Violet,660.915,663.011,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020013_256
257,Mother,Violet020013,<o>kay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020013_257
258,Mother,Violet020013,see what we have_to put on .,Violet,663.011,676.575,[],[1|0|ROOT] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|1|COMP] [6|5|JCT 7|1|PUNCT],[v|see] [pro:int|what] [pro:sub|we] [mod:aux|have_to] [part|put&PASTP] [prep|on .],,,,,,,,,,MotherofViolet_Violet020013_258
259,Violet,Violet020013,"yyy , hang it up , I'm hanging yyy this up xxx (t:t:self interruption)",Violet,676.575,682.162,hornlike noise in the background[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|LP] [6|8|SUBJ 7|8|AUX] [8|2|COMP] [] [9|8|OBJ] [10|8|JCT] [11|2|PUNCT],[cm|cm] [v|hang] [pro:per|it] [adv|up cm|cm] [pro:sub|I~aux|be&1S] [part|hang-PRESP] [] [pro:dem|this] [adv|up] [(mt:self interruption)],,,,,,,,,,VioletofViolet_Violet020013_259
260,Mother,Violet020013,you need some tape ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|need] [qn|some] [n|tape ?],,,,,,,,,,MotherofViolet_Violet020013_260
261,Violet,Violet020013,{ yes (?) } .,Violet,682.162,684.148,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,VioletofViolet_Violet020013_261
262,Mother,Violet020013,"ask daddy , there's (t:t:interruption)",Violet,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|2|LP] [4|5|SUBJ 5|1|COMP 6|1|PUNCT],[v|ask] [n|daddy cm|cm] [pro:exist|there~aux|be&3S (mt:interruption)],,,,,,,,,,MotherofViolet_Violet020013_262
263,Father,Violet020013,"oh , you need some tape ?",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[co|oh cm|cm] [pro:per|you] [v|need] [qn|some] [n|tape ?],,,,,,,,,,FatherofViolet_Violet020013_263
264,Mother,Violet020013,there's tape in the a (t:t:trail off),Violet,684.148,685.64,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[pro:exist|there~cop|be&3S] [n|tape] [prep|in] [det:art|the] [det:art|a (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020013_264
265,Mother,Violet020013,in the drawer in there .,Violet,685.64,686.72,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|3|NJCT] [5|4|POBJ 6|1|PUNCT],[prep|in] [det:art|the] [n|drawer] [prep|in] [adv|there .],,,,,,,,,,MotherofViolet_Violet020013_265
266,Violet,Violet020013,yyy get some tape .,Violet,686.72,688.953,[],[] [1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[] [v|get] [qn|some] [n|tape .],,,,,,,,,,VioletofViolet_Violet020013_266
267,Violet,Violet020013,get yyy .,Violet,688.953,690.896,[],[1|0|ROOT] [2|1|PUNCT],[v|get] [.],,,,,,,,,,VioletofViolet_Violet020013_267
268,Mother,Violet020013,in the (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|in] [det:art|the (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020013_268
269,Mother,Violet020013,tool drawer .,Violet,690.896,692.05,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|tool] [n|drawer .],,,,,,,,,,MotherofViolet_Violet020013_269
270,Violet,Violet020013,tool drawer .,Violet,692.05,693.92,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|tool] [n|drawer .],,,,,,,,,,VioletofViolet_Violet020013_270
271,Violet,Violet020013,yyy yyy .,Violet,693.92,697.476,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_271
272,Violet,Violet020013,yyy .,Violet,697.476,698.633,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_272
273,Father,Violet020013,you need some tape ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|need] [qn|some] [n|tape ?],,,,,,,,,,FatherofViolet_Violet020013_273
274,Father,Violet020013,Violet .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Violet .],,,,,,,,,,FatherofViolet_Violet020013_274
275,Mother,Violet020013,daddy's (replacement:replacement:daddy has) got the tape .,Violet,698.633,700.543,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[n|daddy aux|have&3S] [part|get&PASTP] [det:art|the] [n|tape .],,,,,,,,,,MotherofViolet_Violet020013_275
276,Father,Violet020013,I've got some tape .,Violet,700.543,701.876,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[pro:sub|I~aux|have] [part|get&PASTP] [qn|some] [n|tape .],,,,,,,,,,FatherofViolet_Violet020013_276
277,Violet,Violet020013,{ I've (?) } got some tape .,Violet,701.876,704.038,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[pro:sub|I~aux|have] [part|get&PASTP] [qn|some] [n|tape .],,,,,,,,,,VioletofViolet_Violet020013_277
278,Father,Violet020013,xxx .,Violet,0.0,0.0,CHI and FAT are speaking at the same time .[],[],[],,,,,,,,,,FatherofViolet_Violet020013_278
279,Violet,Violet020013,yyy I put that on .,Violet,704.038,706.943,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[] [pro:sub|I] [v|put&ZERO] [pro:dem|that] [adv|on .],,,,,,,,,,VioletofViolet_Violet020013_279
280,Father,Violet020013,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet020013_280
281,Violet,Violet020013,yyy put that on .,Violet,706.943,708.983,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[] [v|put&ZERO] [pro:dem|that] [adv|on .],,,,,,,,,,VioletofViolet_Violet020013_281
282,Violet,Violet020013,on { the (?) } back .,Violet,708.983,711.013,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:art|the] [n|back .],,,,,,,,,,VioletofViolet_Violet020013_282
283,Violet,Violet020013,xxx yyy yyy .,Violet,711.013,741.308,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_283
284,Violet,Violet020013,yyy I want some more .,Violet,741.31,743.998,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[] [pro:sub|I] [v|want] [qn|some] [pro:indef|more .],,,,,,,,,,VioletofViolet_Violet020013_284
285,Father,Violet020013,"yeah , here's another piece of tape .",Violet,743.998,746.546,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|QUANT] [6|4|PRED] [7|6|NJCT] [8|7|POBJ 9|4|PUNCT],[co|yeah cm|cm] [pro:exist|here~cop|be&3S] [qn|another] [n|piece] [prep|of] [n|tape .],,,,,,,,,,FatherofViolet_Violet020013_285
286,Violet,Violet020013,another piece of tape .,Violet,746.546,748.48,[],[1|2|QUANT] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ 5|2|PUNCT],[qn|another] [n|piece] [prep|of] [n|tape .],,,,,,,,,,VioletofViolet_Violet020013_286
287,Violet,Violet020013,that's another (t:t:interruption),Violet,748.48,751.781,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [qn|another (mt:interruption)],,,,,,,,,,VioletofViolet_Violet020013_287
288,Father,Violet020013,you can stick it (t:t:self interruption),Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|stick] [pro:per|it (mt:self interruption)],,,,,,,,,,FatherofViolet_Violet020013_288
289,Father,Violet020013,stick it into the witch's cauldron .,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|7|MOD 6|5|POSS] [7|3|POBJ 8|1|PUNCT],[v|stick] [pro:per|it] [prep|into] [det:art|the] [n|witch~poss|s] [n|cauldron .],,,,,,,,,,FatherofViolet_Violet020013_289
290,Violet,Violet020013,{ cauldron (?) } .,Violet,751.781,754.93,[],[1|0|INCROOT 2|1|PUNCT],[n|cauldron .],,,,,,,,,,VioletofViolet_Violet020013_290
291,Father,Violet020013,that will give you an even spread of tape .,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|7|DET] [6|7|MOD] [7|3|OBJ] [8|7|NJCT] [9|8|POBJ 10|3|PUNCT],[pro:dem|that] [mod|will] [v|give] [pro:per|you] [det:art|a] [adj|even] [n|spread] [prep|of] [n|tape .],,,,,,,,,,FatherofViolet_Violet020013_291
292,Father,Violet020013,evenly distributed .,Violet,754.93,757.518,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[adv|even&dadj-LY] [part|distribute-PASTP .],,,,,,,,,,FatherofViolet_Violet020013_292
293,Violet,Violet020013,yyy pumpkin .,Violet,757.518,759.13,the /ɛ/ is between an /ɛ/ and an /ɪ/ .[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|pumpkin .],,,,,,,,,,VioletofViolet_Violet020013_293
294,Father,Violet020013,you gonna put it on the (.) witch's cauldron: (t:t:self interruption question),Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|9|MOD 8|7|POSS] [9|5|POBJ 10|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|put&ZERO] [pro:per|it] [prep|on] [det:art|the] [n|witch~poss|s] [n|cauldron (mt:self interruption question)],,,,,,,,,,FatherofViolet_Violet020013_294
295,Father,Violet020013,ha ha ha .,Violet,759.13,763.875,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|ha] [co|ha] [co|ha .],,,,,,,,,,FatherofViolet_Violet020013_295
296,Father,Violet020013,or you can put it on her hat .,Violet,763.875,767.421,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|MOD] [8|6|POBJ 9|4|PUNCT],[coord|or] [pro:per|you] [mod|can] [v|put&ZERO] [pro:per|it] [prep|on] [det:poss|her] [n|hat .],,,,,,,,,,FatherofViolet_Violet020013_296
297,Father,Violet020013,"tell you what , I'll put one over on the witch's cauldron .",Violet,767.421,772.076,[],[1|0|ROOT] [2|1|OBJ] [3|7|LINK 4|3|LP] [5|7|SUBJ 6|7|AUX] [7|1|COMP] [8|7|OBJ] [9|7|JCT] [10|7|JCT] [11|12|DET] [12|14|MOD 13|12|POSS] [14|10|POBJ 15|1|PUNCT],[v|tell] [pro:per|you] [pro:int|what cm|cm] [pro:sub|I~mod|will] [v|put&ZERO] [pro:indef|one] [adv|over] [prep|on] [det:art|the] [n|witch~poss|s] [n|cauldron .],,,,,,,,,,FatherofViolet_Violet020013_297
298,Father,Violet020013,yeah you wanna go press it up against one of the walls ?,Violet,772.076,774.86,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX] [4|5|SRL] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|5|JCT] [9|8|POBJ] [10|9|NJCT] [11|12|DET] [12|10|POBJ 13|5|PUNCT],[co|yeah] [pro:per|you] [mod:aux|wanna] [v|go] [v|press] [pro:per|it] [adv|up] [prep|against] [det:num|one] [prep|of] [det:art|the] [n|wall-PL ?],,,,,,,,,,FatherofViolet_Violet020013_298
299,Father,Violet020013,"go put it against the wall , Violet .",Violet,774.86,779.581,[],[1|2|SRL] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|LP] [8|2|COMP 9|2|PUNCT],[v|go] [v|put&ZERO] [pro:per|it] [prep|against] [det:art|the] [n|wall cm|cm] [n:prop|Violet .],,,,,,,,,,FatherofViolet_Violet020013_299
300,Violet,Violet020013,yyy .,Violet,779.581,782.323,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_300
301,Father,Violet020013,"ea:sy , xxx xxx up there .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [] [] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[adj|ease&dn-Y cm|cm] [] [] [adv|up] [adv|there .],,,,,,,,,,FatherofViolet_Violet020013_301
302,Violet,Violet020013,xxx .,Violet,782.323,785.475,gasps,[],[],,,,,,,,,,VioletofViolet_Violet020013_302
303,Father,Violet020013,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet020013_303
304,Mother,Violet020013,xxx .,Violet,785.475,786.86,laughter,[],[],,,,,,,,,,MotherofViolet_Violet020013_304
305,Mother,Violet020013,you're gonna make it .,Violet,786.86,791.12,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|make] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet020013_305
306,Father,Violet020013,where will Violet put the witch ?,Violet,791.12,794.94,singing[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[adv:int|where] [mod|will] [n:prop|Violet] [v|put&ZERO] [det:art|the] [n|witch ?],,,,,,,,,,FatherofViolet_Violet020013_306
307,Violet,Violet020013,over on the yyy .,Violet,794.94,798.923,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|1|PUNCT],[adv|over] [prep|on] [det:art|the] [.],,,,,,,,,,VioletofViolet_Violet020013_307
