Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
246,Naima,Naima010502,Mommy Mommy .,Naima,689.196,696.716,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Mommy] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010502_246
247,Mother,Naima010502,"yeah , I asked her , please go buy these things xxx , and she did .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|9|COM] [8|9|SRL] [9|4|ENUM] [10|11|DET] [11|9|OBJ] [12|11|LP] [13|15|LINK] [14|15|SUBJ] [15|4|CJCT 16|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|ask-PAST] [pro:obj|her cm|cm] [co|please] [v|go] [v|buy] [pro:dem|these] [n|thing-PL] [cm|cm] [coord|and] [pro:sub|she] [v|do&PAST .],,,,,,,,,,MotherofNaima_Naima010502_247
248,Naima,Naima010502,yyy byebye xxx byebye go byebye xxx yyy .,Naima,696.716,703.251,[],[] [1|3|COM] [] [2|3|COM] [3|0|ROOT] [4|3|COM] [] [5|3|PUNCT],[] [co|byebye] [] [co|byebye] [v|go] [co|byebye] [] [.],,,,,,,,,,NaimaofNaima_Naima010502_248
249,Mother,Naima010502,what ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010502_249
250,Mother,Naima010502,"yeah , xxx went byebye .",Naima,0.0,0.0,[],[1|3|COM 2|1|LP] [] [3|0|ROOT] [4|3|COM 5|3|PUNCT],[co|yeah cm|cm] [] [v|go&PAST] [co|byebye .],,,,,,,,,,MotherofNaima_Naima010502_250
251,Naima,Naima010502,yyy go { go (?) } byebye { carrot (?) } .,Naima,703.216,707.301,[],[] [1|2|SRL] [2|0|ROOT] [3|4|COM] [4|2|OBJ 5|2|PUNCT],[] [v|go] [v|go] [co|byebye] [n|carrot .],,,,,,,,,,NaimaofNaima_Naima010502_251
252,Naima,Naima010502,yyy yyy .,Naima,707.303,716.188,[],[],[],,,,,,,,,,NaimaofNaima_Naima010502_252
253,Mother,Naima010502,"you're trying to hide the (.) the puppet , let me help you .",Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|8|DET] [7|8|DET] [8|5|OBJ 9|10|SUBJ] [10|5|COMP] [11|10|OBJ] [12|10|XCOMP] [13|12|OBJ 14|3|PUNCT],[pro:per|you~aux|be&PRES] [part|try-PRESP] [inf|to] [v|hide] [det:art|the] [det:art|the] [n|puppet cm|cm] [v|let&ZERO] [pro:obj|me] [v|help] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010502_253
254,Naima,Naima010502,yyy .,Naima,716.188,719.571,[],[],[],,,,,,,,,,NaimaofNaima_Naima010502_254
255,Mother,Naima010502,"the parrot , the parrot puppet , &-uh .",Naima,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|6|DET] [5|6|MOD] [6|2|XMOD 7|6|LP] [8|2|PUNCT],[det:art|the] [n|parrot cm|cm] [det:art|the] [n|parrot] [n|puppet cm|cm] [.],,,,,,,,,,MotherofNaima_Naima010502_255
256,Mother,Naima010502,whe:re's the parrot ?,Naima,719.571,722.24,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|parrot ?],,,,,,,,,,MotherofNaima_Naima010502_256
257,Mother,Naima010502,"&-uh , there she is .",Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[cm|cm] [adv|there] [pro:sub|she] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010502_257
258,Naima,Naima010502,{ carrot (?) } { carrot (?) } .,Naima,722.24,730.766,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|carrot] [n|carrot .],,,,,,,,,,NaimaofNaima_Naima010502_258
259,Mother,Naima010502,"you call this puppet carrot , that's news to me .",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|5|LP] [7|9|LINK 8|9|AUX] [9|5|CJCT] [10|9|NJCT] [11|10|POBJ 12|2|PUNCT],[pro:per|you] [v|call] [pro:dem|this] [n|puppet] [n|carrot cm|cm] [pro:rel|that~aux|be&3S] [n|news] [prep|to] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima010502_259
260,Naima,Naima010502,Naima hand .,Naima,730.766,734.303,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Naima] [n|hand .],,,,,,,,,,NaimaofNaima_Naima010502_260
261,Mother,Naima010502,"oh , you wanna put your hand in ?",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|5|OBJ] [8|5|JCT 9|5|PUNCT],[co|oh cm|cm] [pro:per|you] [mod:aux|wanna] [v|put&ZERO] [det:poss|your] [n|hand] [adv|in ?],,,,,,,,,,MotherofNaima_Naima010502_261
262,Mother,Naima010502,"put your hand in , xxx .",Naima,734.303,737.756,kissing,[1|0|ROOT] [2|3|MOD] [3|1|OBJ] [4|1|JCT 5|4|LP] [6|1|PUNCT],[v|put&ZERO] [det:poss|your] [n|hand] [prep|in cm|cm] [.],,,,,,,,,,MotherofNaima_Naima010502_262
263,Mother,Naima010502,"it's like a glove , a puppet is similar to a glove , isn't it ?",Naima,737.756,744.585,[],[1|2|SUBJ 2|0|ROOT] [3|9|LINK] [4|5|DET] [5|9|SUBJ 6|5|LP] [7|8|DET] [8|9|SUBJ] [9|2|CJCT] [10|9|PRED] [11|9|JCT] [12|13|DET] [13|11|POBJ 14|9|LP] [15|17|AUX 16|15|NEG] [17|9|PRED 18|2|PUNCT],[pro:per|it~cop|be&3S] [conj|like] [det:art|a] [n|glove cm|cm] [det:art|a] [n|puppet] [cop|be&3S] [adj|similar] [prep|to] [det:art|a] [n|glove cm|cm] [cop|be&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima010502_263
264,Naima,Naima010502,sit sit sit yyy .,Naima,744.3,748.1,[],[1|0|ROOT] [2|1|OBJ] [3|2|OBJ] [4|1|PUNCT],[v|sit] [v|sit] [v|sit] [.],,,,,,,,,,NaimaofNaima_Naima010502_264
265,Mother,Naima010502,sit ?,Naima,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|sit ?],,,,,,,,,,MotherofNaima_Naima010502_265
266,Naima,Naima010502,{ puppet (?) } { sit (?) } sit .,Naima,748.101,755.191,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n|puppet] [v|sit] [v|sit .],,,,,,,,,,NaimaofNaima_Naima010502_266
267,Mother,Naima010502,"oh , the puppet's (replacement:replacement:puppet is) sitting , can the puppet sit next to Mommy ?",Naima,0.0,0.0,[],[1|6|COM 2|1|LP] [3|4|DET] [4|6|SUBJ 5|6|AUX] [6|0|ROOT 7|6|LP] [8|11|JCT] [9|10|DET] [10|11|SUBJ] [11|6|CJCT] [12|11|JCT] [13|11|JCT] [14|13|POBJ 15|6|PUNCT],[co|oh cm|cm] [det:art|the] [n|puppet aux|be&3S] [part|sit-PRESP cm|cm] [n|can] [det:art|the] [n|puppet] [v|sit] [adv|next] [prep|to] [n:prop|Mommy ?],,,,,,,,,,MotherofNaima_Naima010502_267
268,Mother,Naima010502,there .,Naima,755.191,758.103,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofNaima_Naima010502_268
269,Naima,Naima010502,Naima sit .,Naima,758.103,761.306,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Naima] [v|sit .],,,,,,,,,,NaimaofNaima_Naima010502_269
270,Mother,Naima010502,"Naima is sit too , hnn (replacement:replacement:hm:) .",Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|3|COM 7|3|PUNCT],[n:prop|Naima] [aux|be&3S] [v|sit] [adv|too cm|cm] [co|hm .],,,,,,,,,,MotherofNaima_Naima010502_270
271,Mother,Naima010502,are you almost ready for some supper ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|2|JCT] [5|4|JCT] [6|7|QUANT] [7|5|POBJ 8|1|PUNCT],[cop|be&PRES] [pro:per|you] [adv|almost] [adj|ready] [prep|for] [qn|some] [n|supper ?],,,,,,,,,,MotherofNaima_Naima010502_271
272,Naima,Naima010502,yyy yyy .,Naima,761.306,764.373,[],[],[],,,,,,,,,,NaimaofNaima_Naima010502_272
273,Mother,Naima010502,what would you like to eat ?,Naima,764.373,766.505,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|4|PUNCT],[pro:int|what] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|eat ?],,,,,,,,,,MotherofNaima_Naima010502_273
274,Naima,Naima010502,Naima sit .,Naima,766.305,767.59,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Naima] [v|sit .],,,,,,,,,,NaimaofNaima_Naima010502_274
275,Mother,Naima010502,"you're gonna sit , are you gonna relax or you're gonna sit ?",Naima,767.59,771.126,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|9|SUBJ 5|4|LP] [6|9|AUX] [7|9|SUBJ] [8|9|AUX] [9|0|ROOT] [10|9|CONJ] [11|12|SUBJ 12|14|AUX] [13|14|AUX] [14|10|COORD 15|9|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|sit cm|cm] [aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|relax] [coord|or] [pro:per|you~cop|be&PRES] [mod:aux|gonna] [v|sit ?],,,,,,,,,,MotherofNaima_Naima010502_275
276,Naima,Naima010502,"hi Mommy , { sleep (?) } kitty+cat { sleep (?) } .",Naima,771.126,776.361,[],[1|6|COM] [2|6|MOD 3|2|LP] [4|6|MOD] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[co|hi] [n:prop|Mommy cm|cm] [n|sleep] [n|+n|kitty+n|cat] [n|sleep .],,,,,,,,,,NaimaofNaima_Naima010502_276
277,Mother,Naima010502,"hi , babe .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|hi cm|cm] [n|babe .],,,,,,,,,,MotherofNaima_Naima010502_277
278,Naima,Naima010502,Sleepy Bear sit .,Naima,776.361,781.643,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[n:prop|Sleepy] [n:prop|Bear] [v|sit .],,,,,,,,,,NaimaofNaima_Naima010502_278
279,Mother,Naima010502,Sleepy Bear was sitting on the couch next to Michelle today .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|4|JCT] [9|4|JCT] [10|9|POBJ] [11|9|POBJ 12|4|PUNCT],[n:prop|Sleepy] [n:prop|Bear] [aux|be&PAST&13S] [part|sit-PRESP] [prep|on] [det:art|the] [n|couch] [adv|next] [prep|to] [n:prop|Michelle] [adv:tem|today .],,,,,,,,,,MotherofNaima_Naima010502_279
280,Mother,Naima010502,right ?,Naima,781.643,783.79,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofNaima_Naima010502_280
281,Naima,Naima010502,yyy Naima { sit (?) } Naima sit .,Naima,783.79,788.728,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|2|PUNCT],[] [n:prop|Naima] [v|sit] [n:prop|Naima] [v|sit .],,,,,,,,,,NaimaofNaima_Naima010502_281
282,Naima,Naima010502,yyy .,Naima,788.728,794.37,[],[],[],,,,,,,,,,NaimaofNaima_Naima010502_282
283,Mother,Naima010502,"you're gonna sit there , up on the couch .",Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|4|JCT] [8|4|JCT] [9|10|DET] [10|8|POBJ 11|4|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|sit] [adv|there cm|cm] [adv|up] [prep|on] [det:art|the] [n|couch .],,,,,,,,,,MotherofNaima_Naima010502_283
284,Naima,Naima010502,yyy .,Naima,794.37,799.383,[],[],[],,,,,,,,,,NaimaofNaima_Naima010502_284
285,Mother,Naima010502,"up on the sofa , sofa !",Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|6|MOD 5|4|LP] [6|2|POBJ 7|1|PUNCT],[adv|up] [prep|on] [det:art|the] [n|sofa cm|cm] [n|sofa !],,,,,,,,,,MotherofNaima_Naima010502_285
286,Mother,Naima010502,you're on the sofa !,Naima,799.383,801.371,[],[1|5|SUBJ 2|5|AUX] [3|5|JCT] [4|5|DET] [5|0|INCROOT 6|5|PUNCT],[pro:per|you~aux|be&PRES] [adv|on] [det:art|the] [n|sofa !],,,,,,,,,,MotherofNaima_Naima010502_286
287,Naima,Naima010502,"Mommy sofa , Mommy sofa .",Naima,801.371,805.636,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|5|MOD] [5|2|ENUM 6|2|PUNCT],[n:prop|Mommy] [n|sofa cm|cm] [n:prop|Mommy] [n|sofa .],,,,,,,,,,NaimaofNaima_Naima010502_287
288,Mother,Naima010502,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima010502_288
289,Mother,Naima010502,sofa .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|sofa .],,,,,,,,,,MotherofNaima_Naima010502_289
290,Naima,Naima010502,Naima sofa .,Naima,805.636,810.111,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Naima] [n|sofa .],,,,,,,,,,NaimaofNaima_Naima010502_290
291,Mother,Naima010502,Naima's sofa .,Naima,0.0,0.0,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Naima~poss|s] [n|sofa .],,,,,,,,,,MotherofNaima_Naima010502_291
292,Naima,Naima010502,"blocks , Naima blocks , dominoes , yyy .",Naima,810.111,816.568,[],[1|0|INCROOT 2|1|LP] [3|6|MOD] [4|6|MOD 5|4|LP] [6|1|ENUM 7|6|LP] [8|1|PUNCT],[n|block-PL cm|cm] [n:prop|Naima] [n|block-PL cm|cm] [n|domino-PL cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima010502_292
293,Mother,Naima010502,"oh , you wanna play dominoes , okay .",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|LP] [8|5|JCT 9|5|PUNCT],[co|oh cm|cm] [pro:per|you] [mod:aux|wanna] [v|play] [n|domino-PL cm|cm] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010502_293
294,Mother,Naima010502,let's play dominoes with the blocks .,Naima,816.568,818.728,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[v|let~pro:obj|us] [v|play] [n|domino-PL] [prep|with] [det:art|the] [n|block-PL .],,,,,,,,,,MotherofNaima_Naima010502_294
295,Mother,Naima010502,"that's a great idea , I like that idea .",Naima,818.728,822.506,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|10|SUBJ] [8|10|COM] [9|10|DET] [10|5|ENUM 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|great] [n|idea cm|cm] [pro:sub|I] [co|like] [pro:dem|that] [n|idea .],,,,,,,,,,MotherofNaima_Naima010502_295
296,Mother,Naima010502,"you want them all the same size , okay ?",Naima,822.506,825.768,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|7|QUANT] [5|7|DET] [6|7|MOD] [7|2|OBJ 8|7|LP] [9|7|COM 10|2|PUNCT],[pro:per|you] [v|want] [pro:obj|them] [qn|all] [det:art|the] [adj|same] [n|size cm|cm] [co|okay ?],,,,,,,,,,MotherofNaima_Naima010502_296
297,Mother,Naima010502,"okay , you're gonna put some there , okay .",Naima,825.768,832.728,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|JCT 9|6|LP] [10|6|JCT 11|6|PUNCT],[co|okay cm|cm] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|put&ZERO] [qn|some] [adv|there cm|cm] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010502_297
298,Mother,Naima010502,"yeah , that's the idea !",Naima,832.728,836.295,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|yeah cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [n|idea !],,,,,,,,,,MotherofNaima_Naima010502_298
299,Mother,Naima010502,"yeah , but you only need to push one , you only need to push the one at the end .",Naima,836.295,841.768,[],[1|6|COM 2|1|LP] [3|6|LINK] [4|6|SUBJ] [5|6|JCT] [6|0|ROOT] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|6|LP] [11|13|SUBJ] [12|13|JCT] [13|6|COMP] [14|15|INF] [15|13|XCOMP] [16|17|DET] [17|15|OBJ] [18|17|NJCT] [19|20|DET] [20|18|POBJ 21|6|PUNCT],[co|yeah cm|cm] [conj|but] [pro:per|you] [adv|only] [v|need] [prep|to] [n|push] [pro:indef|one cm|cm] [pro:per|you] [adv|only] [v|need] [inf|to] [v|push] [det:art|the] [pro:indef|one] [prep|at] [det:art|the] [n|end .],,,,,,,,,,MotherofNaima_Naima010502_299
300,Mother,Naima010502,"whoa , you did it , whoa , you did it !",Naima,841.768,847.44,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|4|COM 8|4|LP] [9|10|SUBJ] [10|4|COMP] [11|10|OBJ 12|4|PUNCT],[co|whoa cm|cm] [pro:per|you] [v|do&PAST] [pro:per|it cm|cm] [co|whoa cm|cm] [pro:per|you] [v|do&PAST] [pro:per|it !],,,,,,,,,,MotherofNaima_Naima010502_300
301,Mother,Naima010502,"I like the way you did it , you did it in the middle and you pushed each side down .",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|SUBJ] [6|2|COMP] [7|6|OBJ 8|6|LP] [9|10|SUBJ] [10|6|COMP] [11|10|OBJ] [12|10|JCT] [13|14|DET] [14|12|POBJ] [15|10|CONJ] [16|15|COORD] [17|16|XMOD] [18|19|QUANT] [19|17|OBJ] [20|17|JCT 21|2|PUNCT],[pro:sub|I] [v|like] [det:art|the] [n|way] [pro:per|you] [v|do&PAST] [pro:per|it cm|cm] [pro:per|you] [v|do&PAST] [pro:per|it] [prep|in] [det:art|the] [n|middle] [coord|and] [pro:per|you] [part|push-PASTP] [qn|each] [adj|side] [adv|down .],,,,,,,,,,MotherofNaima_Naima010502_301
302,Naima,Naima010502,yyy yyy .,Naima,847.44,853.991,[],[],[],,,,,,,,,,NaimaofNaima_Naima010502_302
303,Mother,Naima010502,"okay , ready ?",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [adj|ready ?],,,,,,,,,,MotherofNaima_Naima010502_303
304,Naima,Naima010502,yyy { back (?) } { back (?) } .,Naima,853.991,859.105,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|back] [n|back .],,,,,,,,,,NaimaofNaima_Naima010502_304
305,Mother,Naima010502,they all fell down !,Naima,859.105,863.835,CHI is laughing,[1|3|SUBJ] [2|1|PQ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|they] [post|all] [v|fall&PAST] [adv|down !],,,,,,,,,,MotherofNaima_Naima010502_305
306,Naima,Naima010502,Naima lie down .,Naima,863.835,866.93,[],[1|2|SUBJ] [2|0|INCROOT] [3|2|JCT 4|2|PUNCT],[n:prop|Naima] [n|lie] [adv|down .],,,,,,,,,,NaimaofNaima_Naima010502_306
307,Mother,Naima010502,you're gonna lie down ?,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|lie] [adv|down ?],,,,,,,,,,MotherofNaima_Naima010502_307
308,Naima,Naima010502,pack pack pack yyy .,Naima,866.835,871.53,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT] [4|3|PUNCT],[n|pack] [n|pack] [n|pack] [.],,,,,,,,,,NaimaofNaima_Naima010502_308
309,Mother,Naima010502,"backpack , you wanna take that off , okay .",Naima,0.0,0.0,[],[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|LP] [9|5|JCT 10|5|PUNCT],[n|+n|back+n|pack cm|cm] [pro:per|you] [mod:aux|wanna] [v|take] [pro:dem|that] [adv|off cm|cm] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010502_309
310,Mother,Naima010502,I think we'll stop for a while .,Naima,871.23,872.971,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we~mod|will] [v|stop] [prep|for] [det:art|a] [n|while .],,,,,,,,,,MotherofNaima_Naima010502_310
311,Mother,Naima010502,I'll take the backpack off .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[pro:sub|I~mod|will] [v|take] [det:art|the] [n|+n|back+n|pack] [adv|off .],,,,,,,,,,MotherofNaima_Naima010502_311
312,Naima,Naima010502,yyy .,Naima,872.971,875.438,[],[],[],,,,,,,,,,NaimaofNaima_Naima010502_312
313,Mother,Naima010502,"and we'll play dominoes , and then will have some supper , and Daddy will then come home .",Naima,875.438,880.463,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|4|CONJ] [8|10|JCT] [9|10|AUX] [10|7|COORD] [11|12|QUANT] [12|10|OBJ 13|12|LP] [14|18|LINK] [15|18|SUBJ] [16|18|AUX] [17|18|JCT] [18|12|CJCT] [19|18|JCT 20|4|PUNCT],[coord|and] [pro:sub|we~mod|will] [v|play] [n|domino-PL cm|cm] [coord|and] [adv:tem|then] [mod|will] [v|have] [qn|some] [n|supper cm|cm] [coord|and] [n:prop|Daddy] [mod|will] [adv:tem|then] [v|come] [adv|home .],,,,,,,,,,MotherofNaima_Naima010502_313
314,Naima,Naima010502,yyy yyy yyy .,Naima,880.463,886.776,[],[],[],,,,,,,,,,NaimaofNaima_Naima010502_314
315,Mother,Naima010502,let's see (t:t:trail off),Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010502_315
316,Mother,Naima010502,that was (.) not very long (t:t:trail off),Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|NEG] [4|5|JCT] [5|2|PRED 6|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [neg|not] [adv|very] [adj|long (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010502_316
317,Naima,Naima010502,yyy yyy .,Naima,886.776,889.66,"MOT turns off camera , turns on in new location on 18-AUG-2002[]",[],[],,,,,,,,,,NaimaofNaima_Naima010502_317
318,Mother,Naima010502,I see .,Naima,889.66,892.26,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|see .],,,,,,,,,,MotherofNaima_Naima010502_318
319,Naima,Naima010502,eat .,Naima,892.26,892.855,[],[1|0|ROOT 2|1|PUNCT],[v|eat .],,,,,,,,,,NaimaofNaima_Naima010502_319
320,Naima,Naima010502,yyy { xxx (?) } { eat (?) } { xxx (?) } .,Naima,892.855,900.776,[],[] [] [1|0|ROOT] [2|1|PUNCT],[] [] [v|eat] [.],,,,,,,,,,NaimaofNaima_Naima010502_320
321,Mother,Naima010502,"xxx was eating sitting in that chair , oh , I see .",Naima,0.0,0.0,[],[] [1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|LP] [8|11|COM 9|8|LP] [10|11|SUBJ] [11|3|CJCT 12|2|PUNCT],[] [aux|be&PAST&13S] [part|eat-PRESP] [part|sit-PRESP] [prep|in] [pro:dem|that] [n|chair cm|cm] [co|oh cm|cm] [pro:sub|I] [v|see .],,,,,,,,,,MotherofNaima_Naima010502_321
322,Naima,Naima010502,{ xxx (?) } eat .,Naima,900.776,903.588,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|eat .],,,,,,,,,,NaimaofNaima_Naima010502_322
323,Mother,Naima010502,xxx was eating ?,Naima,0.0,0.0,[],[] [1|2|AUX] [2|0|ROOT 3|2|PUNCT],[] [aux|be&PAST&13S] [part|eat-PRESP ?],,,,,,,,,,MotherofNaima_Naima010502_323
324,Mother,Naima010502,are you on the chair ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&PRES] [pro:per|you] [prep|on] [det:art|the] [n|chair ?],,,,,,,,,,MotherofNaima_Naima010502_324
325,Naima,Naima010502,yyy yyy .,Naima,903.588,909.771,[],[],[],,,,,,,,,,NaimaofNaima_Naima010502_325
326,Mother,Naima010502,are you on xxx chair or xxx chair ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT] [] [4|3|POBJ] [5|4|CONJ] [] [6|5|COORD 7|1|PUNCT],[cop|be&PRES] [pro:per|you] [prep|on] [] [n|chair] [coord|or] [] [n|chair ?],,,,,,,,,,MotherofNaima_Naima010502_326
327,Mother,Naima010502,who was sitting there eating ?,Naima,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|XJCT 6|3|PUNCT],[pro:rel|who] [aux|be&PAST&13S] [part|sit-PRESP] [adv|there] [part|eat-PRESP ?],,,,,,,,,,MotherofNaima_Naima010502_327
328,Naima,Naima010502,"xxx , yyy .",Naima,909.771,915.768,[],[1|0|INCROOT] [2|1|PUNCT],[cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima010502_328
329,Mother,Naima010502,"oh , xxx was on that chair ?",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [] [3|1|ENUM] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[co|oh cm|cm] [] [cop|be&PAST&13S] [prep|on] [pro:dem|that] [n|chair ?],,,,,,,,,,MotherofNaima_Naima010502_329
330,Mother,Naima010502,oh !,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofNaima_Naima010502_330
