Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
386,Naima,Naima020518,"xxx yyy , yyy .",Naima,862.305,866.24,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima020518_386
387,Mother,Naima020518,Naima ?,Naima,866.24,866.843,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima020518_387
388,Mother,Naima020518,Naima ?,Naima,866.843,867.571,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima020518_388
389,Mother,Naima020518,Naima ?,Naima,867.571,868.481,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima020518_389
390,Naima,Naima020518,Mommy Mommy yyy (t:t:trail off),Naima,868.3,870.08,[],[1|0|INCROOT] [2|1|OM] [3|1|PUNCT],[n:prop|Mommy] [n:prop|Mommy] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020518_390
391,Mother,Naima020518,"Naima , do you not need to poop ?",Naima,870.08,873.2860000000001,[],[1|3|SUBJ 2|1|LP] [3|0|ROOT] [4|3|OBJ] [5|6|NEG] [6|3|CJCT] [7|6|JCT] [8|7|POBJ 9|3|PUNCT],[n:prop|Naima cm|cm] [v|do] [pro:per|you] [neg|not] [v|need] [prep|to] [n|poop ?],,,,,,,,,,MotherofNaima_Naima020518_391
392,Naima,Naima020518,yyy I need to (t:t:self interruption),Naima,873.2860000000001,874.483,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[] [pro:sub|I] [v|need] [prep|to (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020518_392
393,Mother,Naima020518,on the potty ?,Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:art|the] [adj|pot&dn-Y ?],,,,,,,,,,MotherofNaima_Naima020518_393
394,Naima,Naima020518,I don't need to poop .,Naima,874.3,875.86,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|need] [inf|to] [v|poop .],,,,,,,,,,NaimaofNaima_Naima020518_394
395,Mother,Naima020518,are you sure ?,Naima,875.861,876.876,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|sure ?],,,,,,,,,,MotherofNaima_Naima020518_395
396,Naima,Naima020518,my (t:t:trail off),Naima,876.7,877.595,[],[1|0|INCROOT 2|1|PUNCT],[det:poss|my (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020518_396
397,Naima,Naima020518,"my , my nursies are , are not there .",Naima,877.595,882.82,[],[1|4|MOD 2|1|LP] [3|4|MOD] [4|7|SUBJ] [5|7|AUX 6|5|LP] [7|0|ROOT] [8|7|NEG] [9|7|JCT 10|7|PUNCT],[det:poss|my cm|cm] [det:poss|my] [n|nurse-DIM-PL] [aux|be&PRES cm|cm] [aux|be&PRES] [neg|not] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020518_397
398,Mother,Naima020518,your nursies are not there .,Naima,882.82,884.631,[],[1|2|MOD] [2|0|INCROOT] [3|2|XMOD] [4|3|NEG] [5|3|JCT 6|2|PUNCT],[det:poss|your] [n|nurse-DIM-PL] [aux|be&PRES] [neg|not] [adv|there .],,,,,,,,,,MotherofNaima_Naima020518_398
399,Naima,Naima020518,"I had nursies , yyy but , but they're gone .",Naima,884.631,889.02,Original Orthography: nursie < s >[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|3|LP] [] [5|2|COMP 6|5|LP] [7|9|LINK] [8|9|SUBJ 9|5|CJCT] [10|9|PRED 11|2|PUNCT],[pro:sub|I] [v|have&PAST] [n|nurse-DIM-PL cm|cm] [] [conj|but cm|cm] [conj|but] [pro:sub|they~cop|be&PRES] [part|go&PASTP .],,,,,,,,,,NaimaofNaima_Naima020518_399
400,Mother,Naima020518,where'd they go ?,Naima,888.618,889.983,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where~mod|genmod] [pro:sub|they] [v|go ?],,,,,,,,,,MotherofNaima_Naima020518_400
401,Naima,Naima020518,"my , my nursies are , are yyy outside somewhere .",Naima,889.983,894.646,"Original Orthography:[m < y > ,] [my] [nursies] [are ,] [are] [yyy] [outside] [somewhere .][]",[1|5|LINK 2|1|LP] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT 6|5|LP] [7|5|ENUM] [] [8|9|MOD] [9|7|PRED 10|5|PUNCT],[det:poss|my cm|cm] [det:poss|my] [n|nurse-DIM-PL] [cop|be&PRES cm|cm] [cop|be&PRES] [] [adj|outside] [n|somewhere .],,,,,,,,,,NaimaofNaima_Naima020518_401
402,Mother,Naima020518,your nursies are outside ?,Naima,894.646,896.85,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[det:poss|your] [n|nurse-DIM-PL] [cop|be&PRES] [adv|outside ?],,,,,,,,,,MotherofNaima_Naima020518_402
403,Naima,Naima020518,yes .,Naima,896.85,897.766,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020518_403
404,Naima,Naima020518,yyy I lost my nursies .,Naima,897.766,900.141,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[] [pro:sub|I] [v|lose&PAST] [det:poss|my] [n|nurse-DIM-PL .],,,,,,,,,,NaimaofNaima_Naima020518_404
405,Mother,Naima020518,"lost my nursies , what'll I do ?",Naima,900.141,903.171,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|LP] [5|8|OBJ 6|8|AUX] [7|8|SUBJ] [8|1|CJCT 9|1|PUNCT],[v|lose&PAST] [det:poss|my] [n|nurse-DIM-PL cm|cm] [pro:int|what~mod|will] [pro:sub|I] [v|do ?],,,,,,,,,,MotherofNaima_Naima020518_405
406,Father,Naima020518,"xxx , what'll I do ?",Naima,0.0,0.0,laughter .,[1|5|LINK] [2|5|OBJ 3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[cm|cm] [pro:int|what~mod|will] [pro:sub|I] [v|do ?],,,,,,,,,,FatherofNaima_Naima020518_406
407,Naima,Naima020518,don't !,Naima,903.171,904.883,[],[1|0|INCROOT 2|1|NEG 3|1|PUNCT],[mod|do~neg|not !],,,,,,,,,,NaimaofNaima_Naima020518_407
408,Naima,Naima020518,{ I (?) } { have (?) } yyy yyy .,Naima,904.543,907.273,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|PUNCT],[pro:sub|I] [v|have] [] [.],,,,,,,,,,NaimaofNaima_Naima020518_408
409,Father,Naima020518,lost my nursies (t:t:trail off),Naima,0.0,0.0,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|lose&PAST] [det:poss|my] [n|nurse-DIM-PL (mt:trail off)],,,,,,,,,,FatherofNaima_Naima020518_409
410,Naima,Naima020518,yyy yyy .,Naima,907.273,910.898,[],[],[],,,,,,,,,,NaimaofNaima_Naima020518_410
411,Naima,Naima020518,"yyy xxx , xxx .",Naima,910.898,917.415,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima020518_411
412,Naima,Naima020518,"yyy no , yyy , yyy does , does not (t:t:self interruption)",Naima,917.415,920.52,[],[] [1|6|COM 2|1|LP] [3|1|LP] [] [4|6|AUX 5|4|LP] [6|0|ROOT] [7|6|NEG 8|6|PUNCT],[] [co|no cm|cm] [cm|cm] [] [mod|do&3S cm|cm] [mod|do&3S] [neg|not (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020518_412
413,Naima,Naima020518,the ribbon doesn't need to be (t:t:self interruption),Naima,920.52,922.345,[],[1|2|DET] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|INF] [7|5|XCOMP 8|5|PUNCT],[det:art|the] [n|ribbon] [mod|do&3S~neg|not] [v|need] [inf|to] [cop|be (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020518_413
414,Naima,Naima020518,on Griz xxx (t:t:trail off),Naima,922.345,924.211,[],[1|0|INCROOT] [2|1|POBJ] [3|1|PUNCT],[prep|on] [n:prop|Griz] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020518_414
415,Naima,Naima020518,on Griz (t:t:self interruption),Naima,924.211,925.611,r@l may be w[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|on] [n:prop|Griz (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020518_415
416,Naima,Naima020518,when he's having (.) a birthday .,Naima,925.611,928.435,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[conj|when] [pro:sub|he~aux|be&3S] [part|have-PRESP] [det:art|a] [n|+n|birth+n|day .],,,,,,,,,,NaimaofNaima_Naima020518_416
417,Mother,Naima020518,the ribbon doesn't need to be there when Griz is having a birthday ?,Naima,928.378,931.351,[],[1|2|DET] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|12|LINK] [10|12|SUBJ] [11|12|AUX] [12|7|CJCT] [13|14|DET] [14|12|OBJ 15|5|PUNCT],[det:art|the] [n|ribbon] [mod|do&3S~neg|not] [v|need] [inf|to] [cop|be] [adv|there] [conj|when] [n:prop|Griz] [aux|be&3S] [part|have-PRESP] [det:art|a] [n|+n|birth+n|day ?],,,,,,,,,,MotherofNaima_Naima020518_417
418,Naima,Naima020518,"he wanted to take out his yyy , his present .",Naima,931.351,936.366,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|9|MOD] [7|6|LP] [8|9|MOD] [9|4|OBJ 10|2|PUNCT],[pro:sub|he] [v|want-PAST] [inf|to] [v|take] [adv|out] [det:poss|his] [cm|cm] [det:poss|his] [n|present .],,,,,,,,,,NaimaofNaima_Naima020518_418
419,Mother,Naima020518,does he like his present ?,Naima,936.366,938.183,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|do&3S] [pro:sub|he] [v|like] [det:poss|his] [adj|present ?],,,,,,,,,,MotherofNaima_Naima020518_419
420,Naima,Naima020518,"xxx , he cries { so (?) } , 'cause (replacement:replacement:because) it smells (.) to him .",Naima,938.183,943.818,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT] [9|8|JCT] [10|9|POBJ 11|3|PUNCT],[cm|cm] [pro:sub|he] [v|cry-3S] [adv|so cm|cm] [conj|because] [pro:per|it] [v|smell-3S] [prep|to] [pro:obj|him .],,,,,,,,,,NaimaofNaima_Naima020518_420
421,Mother,Naima020518,he's crying because why ?,Naima,943.818,945.783,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|CONJ] [5|4|COORD 6|3|PUNCT],[pro:sub|he~aux|be&3S] [part|cry-PRESP] [conj|because] [adv:int|why ?],,,,,,,,,,MotherofNaima_Naima020518_421
422,Naima,Naima020518,it smells to him .,Naima,945.783,947.581,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:per|it] [v|smell-3S] [prep|to] [pro:obj|him .],,,,,,,,,,NaimaofNaima_Naima020518_422
423,Mother,Naima020518,it smells to him ?,Naima,947.581,949.005,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:per|it] [v|smell-3S] [prep|to] [pro:obj|him ?],,,,,,,,,,MotherofNaima_Naima020518_423
424,Mother,Naima020518,"what does that mean , it smells to him ?",Naima,949.005,950.901,[],[1|3|LINK] [2|3|AUX] [3|4|DET] [4|7|JCT 5|4|LP] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|8|POBJ 10|7|PUNCT],[pro:int|what] [mod|do&3S] [pro:dem|that] [adj|mean cm|cm] [pro:per|it] [v|smell-3S] [prep|to] [pro:obj|him ?],,,,,,,,,,MotherofNaima_Naima020518_424
425,Father,Naima020518,he finds it smelly ?,Naima,950.901,953.366,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:sub|he] [v|find-3S] [pro:per|it] [adj|smell&dv-Y ?],,,,,,,,,,FatherofNaima_Naima020518_425
426,Naima,Naima020518,yes .,Naima,953.366,954.695,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020518_426
427,Father,Naima020518,mm .,Naima,954.695,956.875,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,FatherofNaima_Naima020518_427
428,Naima,Naima020518,"and Sleepy xxx yyy , doesn't xxx (t:t:trail off)",Naima,956.875,963.225,[],[1|0|INCROOT] [2|1|COORD] [] [3|2|LP] [4|2|ENUM 5|4|NEG] [6|1|PUNCT],[coord|and] [n:prop|Sleepy] [] [cm|cm] [mod|do&3S~neg|not] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020518_428
429,Father,Naima020518,what does it smell of ?,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [mod|do&3S] [pro:per|it] [v|smell] [prep|of ?],,,,,,,,,,FatherofNaima_Naima020518_429
430,Naima,Naima020518,{ what (?) } smells like that .,Naima,963.225,965.083,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what] [n|smell-PL] [prep|like] [pro:dem|that .],,,,,,,,,,NaimaofNaima_Naima020518_430
431,Naima,Naima020518,xxx .,Naima,965.083,967.998,[],[],[],,,,,,,,,,NaimaofNaima_Naima020518_431
432,Mother,Naima020518,should I get a little lotion for your feet ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|9|MOD] [9|7|POBJ 10|3|PUNCT],[mod|should] [pro:sub|I] [v|get] [det:art|a] [adj|little] [n|lotion] [prep|for] [det:poss|your] [n|foot&PL ?],,,,,,,,,,MotherofNaima_Naima020518_432
433,Naima,Naima020518,no yyy (t:t:self interruption),Naima,967.89,968.676,[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [(mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020518_433
434,Naima,Naima020518,"yyy yyy , my feet are running around .",Naima,968.676,972.21,[],[] [1|5|LINK] [2|3|MOD] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[] [cm|cm] [det:poss|my] [n|foot&PL] [aux|be&PRES] [part|run-PRESP] [adv|around .],,,,,,,,,,NaimaofNaima_Naima020518_434
435,Mother,Naima020518,"I know , they're running around feet .",Naima,972.141,973.68,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|6|SUBJ 5|6|AUX] [6|2|COMP] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[pro:sub|I] [v|know cm|cm] [pro:sub|they~aux|be&PRES] [part|run-PRESP] [prep|around] [n|foot&PL .],,,,,,,,,,MotherofNaima_Naima020518_435
436,Mother,Naima020518,I'll get a little lotion and I'll give you a little foot massage .,Naima,973.68,975.993,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|6|CMOD] [11|10|OBJ] [12|15|DET] [13|14|MOD] [14|15|MOD] [15|10|OBJ 16|3|PUNCT],[pro:sub|I~mod|will] [v|get] [det:art|a] [adj|little] [n|lotion] [coord|and] [pro:sub|I~mod|will] [v|give] [pro:per|you] [det:art|a] [adj|little] [n|foot] [n|massage .],,,,,,,,,,MotherofNaima_Naima020518_436
437,Mother,Naima020518,how's that sound ?,Naima,975.993,976.896,[],[1|4|LINK 2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adv:int|how~aux|be&3S] [pro:dem|that] [n|sound ?],,,,,,,,,,MotherofNaima_Naima020518_437
438,Naima,Naima020518,"xxx , yyy .",Naima,976.896,981.648,singing,[1|0|INCROOT] [2|1|PUNCT],[cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima020518_438
439,Naima,Naima020518,yyy .,Naima,981.648,983.043,[],[],[],,,,,,,,,,NaimaofNaima_Naima020518_439
440,Naima,Naima020518,yyy (t:t:self interruption),Naima,983.043,984.106,[],[1|0|ROOT],[(mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020518_440
441,Naima,Naima020518,"yyy , yyy .",Naima,984.106,985.975,unsure about dʒ[],[1|0|INCROOT] [2|1|PUNCT],[cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima020518_441
442,Mother,Naima020518,where's that foot ?,Naima,985.975,986.886,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [pro:dem|that] [n|foot ?],,,,,,,,,,MotherofNaima_Naima020518_442
443,Mother,Naima020518,does that foot that's (t:t:trail off),Naima,986.886,988.846,[],[1|3|AUX] [2|3|DET] [3|0|INCROOT] [4|5|LINK 5|3|CMOD 6|3|PUNCT],[mod|do&3S] [pro:dem|that] [n|foot] [pro:rel|that~aux|be&3S (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020518_443
444,Father,Naima020518,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,FatherofNaima_Naima020518_444
445,Mother,Naima020518,xxx that foot that's been running around want a little massage ?,Naima,988.846,991.503,[],[] [1|2|DET] [2|0|INCROOT] [3|6|LINK 4|6|AUX] [5|6|AUX] [6|2|CMOD] [7|6|JCT] [8|6|XJCT] [9|11|DET] [10|11|MOD] [11|8|OBJ 12|2|PUNCT],[] [pro:dem|that] [n|foot] [pro:rel|that~aux|be&3S] [aux|be&PASTP] [part|run-PRESP] [adv|around] [v|want] [det:art|a] [adj|little] [n|massage ?],,,,,,,,,,MotherofNaima_Naima020518_445
446,Naima,Naima020518,"no , no .",Naima,991.503,992.091,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|no cm|cm] [co|no .],,,,,,,,,,NaimaofNaima_Naima020518_446
447,Naima,Naima020518,oil .,Naima,992.091,993.366,[],[1|0|INCROOT 2|1|PUNCT],[n|oil .],,,,,,,,,,NaimaofNaima_Naima020518_447
448,Mother,Naima020518,"yeah , this is all I have .",Naima,993.366,994.753,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|JCT] [6|7|SUBJ] [7|4|PRED 8|4|PUNCT],[co|yeah cm|cm] [pro:dem|this] [cop|be&3S] [pro:indef|all] [pro:sub|I] [v|have .],,,,,,,,,,MotherofNaima_Naima020518_448
449,Mother,Naima020518,it's the only kind of lotion we have .,Naima,994.753,995.92,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|QUANT] [5|2|PRED] [6|5|NJCT] [7|6|POBJ] [8|9|SUBJ] [9|5|CMOD 10|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|the] [qn|only] [n|kind] [prep|of] [n|lotion] [pro:sub|we] [v|have .],,,,,,,,,,MotherofNaima_Naima020518_449
450,Mother,Naima020518,let's try it .,Naima,995.92,996.676,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [v|try] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020518_450
451,Naima,Naima020518,no I want oil .,Naima,996.676,998.611,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|no] [pro:sub|I] [v|want] [n|oil .],,,,,,,,,,NaimaofNaima_Naima020518_451
452,Mother,Naima020518,we don't have any oil .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[pro:sub|we] [mod|do~neg|not] [v|have] [qn|any] [n|oil .],,,,,,,,,,MotherofNaima_Naima020518_452
453,Naima,Naima020518,xxx .,Naima,998.611,999.85,[],[],[],,,,,,,,,,NaimaofNaima_Naima020518_453
454,Naima,Naima020518,xxx .,Naima,999.85,1001.578,[],[],[],,,,,,,,,,NaimaofNaima_Naima020518_454
455,Mother,Naima020518,"look , it looks just like oil .",Naima,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|COM] [7|4|COMP 8|4|PUNCT],[v|look cm|cm] [pro:per|it] [v|look-3S] [adv|just] [co|like] [n|oil .],,,,,,,,,,MotherofNaima_Naima020518_455
456,Father,Naima020518,it is oil .,Naima,1001.578,1003.06,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it] [cop|be&3S] [v|oil .],,,,,,,,,,FatherofNaima_Naima020518_456
457,Father,Naima020518,it's a kind of oil .,Naima,1003.06,1005.29,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|kind] [prep|of] [n|oil .],,,,,,,,,,FatherofNaima_Naima020518_457
458,Mother,Naima020518,it's actually got oil in it .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|2|PUNCT],[pro:per|it~cop|be&3S] [adv|actual&dadj-LY] [v|get&PAST] [n|oil] [prep|in] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020518_458
459,Mother,Naima020518,gimme (replacement:replacement:give me) your foot .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|give pro:obj|me] [det:poss|your] [n|foot .],,,,,,,,,,MotherofNaima_Naima020518_459
460,Naima,Naima020518,I don't want it .,Naima,1005.29,1007.621,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020518_460
461,Naima,Naima020518,"I don't want a massage , I don't want a (t:t:trail off)",Naima,1007.621,1010.528,unsure about bw[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|LP] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|4|CJCT] [12|11|OBJ 13|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [det:art|a] [n|massage cm|cm] [pro:sub|I] [mod|do~neg|not] [v|want] [det:art|a (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020518_461
462,Naima,Naima020518,rub .,Naima,1010.628,1011.815,[],[1|0|INCROOT 2|1|PUNCT],[n|rub .],,,,,,,,,,NaimaofNaima_Naima020518_462
463,Mother,Naima020518,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020518_463
464,Naima,Naima020518,xxx .,Naima,1011.815,1014.215,[],[],[],,,,,,,,,,NaimaofNaima_Naima020518_464
465,Mother,Naima020518,you don't want your feet to be rubbed ?,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|9|INF] [8|9|AUX] [9|6|XCOMP 10|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|want] [det:poss|your] [n|foot&PL] [inf|to] [aux|be] [part|rub-PASTP ?],,,,,,,,,,MotherofNaima_Naima020518_465
466,Naima,Naima020518,no .,Naima,1014.215,1015.048,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020518_466
467,Mother,Naima020518,your toes ?,Naima,1015.048,1015.935,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|your] [n|toe-PL ?],,,,,,,,,,MotherofNaima_Naima020518_467
468,Mother,Naima020518,"one , two , three , four , five ?",Naima,1015.935,1018.275,[],[1|9|QUANT 2|1|LP] [3|5|QUANT 4|3|LP] [5|9|QUANT 6|5|LP] [7|9|QUANT 8|7|LP] [9|0|ROOT 10|9|PUNCT],[det:num|one cm|cm] [det:num|two cm|cm] [det:num|three cm|cm] [det:num|four cm|cm] [det:num|five ?],,,,,,,,,,MotherofNaima_Naima020518_468
469,Mother,Naima020518,okay .,Naima,1018.275,1020.628,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020518_469
470,Mother,Naima020518,"no , we're not unpacking those .",Naima,1020.628,1024.142,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|4|NEG] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[co|no cm|cm] [pro:sub|we~aux|be&PRES] [neg|not] [un#n:gerund|pack-PRESP] [pro:dem|those .],,,,,,,,,,MotherofNaima_Naima020518_470
471,Naima,Naima020518,"yyy I , yyy I need to read .",Naima,1024.142,1026.816,there may be a d@l at the very end of the utterance[],[] [1|4|LINK 2|1|LP] [] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|4|PUNCT],[] [pro:sub|I cm|cm] [] [pro:sub|I] [v|need] [inf|to] [v|read&ZERO .],,,,,,,,,,NaimaofNaima_Naima020518_471
472,Mother,Naima020518,you can (t:t:interruption),Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [mod|can (mt:interruption)],,,,,,,,,,MotherofNaima_Naima020518_472
473,Mother,Naima020518,well I think you said that you wanted to get a yoga card which me:ans what you need to do is brush teeth now .,Naima,1026.816,1033.723,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|COMP] [6|8|LINK] [7|8|SUBJ] [8|5|COMP] [9|10|INF] [10|8|XCOMP] [11|13|DET] [12|13|MOD] [13|10|OBJ] [14|15|LINK] [15|13|CMOD] [16|18|LINK] [17|18|SUBJ] [18|15|COMP] [19|20|INF] [20|18|XCOMP] [21|20|OBJ] [22|21|PRED] [23|22|OBJ] [24|22|JCT 25|3|PUNCT],[co|well] [pro:sub|I] [v|think] [pro:per|you] [v|say&PAST] [pro:rel|that] [pro:per|you] [v|want-PAST] [inf|to] [v|get] [det:art|a] [n|yoga] [n|card] [pro:rel|which] [v|mean-3S] [pro:int|what] [pro:per|you] [v|need] [inf|to] [v|do] [cop|be&3S] [v|brush] [n|tooth&PL] [adv|now .],,,,,,,,,,MotherofNaima_Naima020518_473
474,Naima,Naima020518,xxx .,Naima,1033.723,1038.73,singing,[],[],,,,,,,,,,NaimaofNaima_Naima020518_474
