Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
208,Lily,Lily030823,with my swim dress suit .,Lily,504.75,507.925,[],[1|0|INCROOT] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|1|POBJ 6|1|PUNCT],[prep|with] [det:poss|my] [n|swim] [n|dress] [n|suit .],,,,,,,,,,LilyofLily_Lily030823_208
209,Mother,Lily030823,oh .,Lily,507.925,508.547,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily030823_209
210,Lily,Lily030823,this one I love to sing .,Lily,508.547,512.815,[],[1|2|DET] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|4|PUNCT],[pro:dem|this] [pro:indef|one] [pro:sub|I] [v|love] [inf|to] [v|sing .],,,,,,,,,,LilyofLily_Lily030823_210
211,Lily,Lily030823,but I love to sing and dance all day .,Lily,512.815,516.013,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|CONJ] [7|9|MOD] [8|9|QUANT] [9|6|COORD 10|3|PUNCT],[conj|but] [pro:sub|I] [v|love] [inf|to] [v|sing] [coord|and] [n|dance] [qn|all] [n|day .],,,,,,,,,,LilyofLily_Lily030823_211
212,Mother,Lily030823,wow that is great fun .,Lily,516.013,517.96,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|5|MOD] [5|3|PRED 6|1|PUNCT],[co|wow] [pro:rel|that] [cop|be&3S] [adj|great] [n|fun .],,,,,,,,,,MotherofLily_Lily030823_212
213,Lily,Lily030823,yeah and I really love to slide .,Lily,517.96,522.478,[],[1|5|COM] [2|5|LINK] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[co|yeah] [coord|and] [pro:sub|I] [adv|real&dadj-LY] [v|love] [prep|to] [n|slide .],,,,,,,,,,LilyofLily_Lily030823_213
214,Mother,Lily030823,oh it is fun to slide .,Lily,522.478,524.323,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|4|JCT] [6|5|POBJ 7|3|PUNCT],[co|oh] [pro:per|it] [cop|be&3S] [adj|fun] [prep|to] [n|slide .],,,,,,,,,,MotherofLily_Lily030823_214
215,Lily,Lily030823,it has a water slide there and a regular slide .,Lily,524.323,528.518,[],[1|5|SUBJ] [2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|ROOT] [6|5|JCT] [7|5|CONJ] [8|10|DET] [9|10|MOD] [10|7|COORD 11|5|PUNCT],[pro:per|it] [aux|have&3S] [det:art|a] [n|water] [n|slide] [adv|there] [coord|and] [det:art|a] [adj|regular] [n|slide .],,,,,,,,,,LilyofLily_Lily030823_215
216,Mother,Lily030823,wow .,Lily,528.518,529.587,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030823_216
217,Lily,Lily030823,come on slide down with me .,Lily,529.587,532.45,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ] [4|1|JCT] [5|1|JCT] [6|5|POBJ 7|1|PUNCT],[v|come] [prep|on] [n|slide] [adv|down] [prep|with] [pro:obj|me .],,,,,,,,,,LilyofLily_Lily030823_217
218,Mother,Lily030823,wee .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,MotherofLily_Lily030823_218
219,Lily,Lily030823,wee .,Lily,532.45,533.672,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,LilyofLily_Lily030823_219
220,Lily,Lily030823,whoa .,Lily,533.672,534.808,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,LilyofLily_Lily030823_220
221,Mother,Lily030823,whoa .,Lily,534.808,535.825,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily030823_221
222,Mother,Lily030823,mm .,Lily,535.825,540.087,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofLily_Lily030823_222
223,Lily,Lily030823,wee wow .,Lily,540.087,541.883,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|wee] [co|wow .],,,,,,,,,,LilyofLily_Lily030823_223
224,Mother,Lily030823,whoa .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily030823_224
225,Lily,Lily030823,xxx .,Lily,541.883,543.053,making falling sound .,[],[],,,,,,,,,,LilyofLily_Lily030823_225
226,Lily,Lily030823,xxx .,Lily,543.053,546.83,making falling sounds .,[],[],,,,,,,,,,LilyofLily_Lily030823_226
227,Mother,Lily030823,you know what belle ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [n|belle ?],,,,,,,,,,MotherofLily_Lily030823_227
228,Lily,Lily030823,yes ?,Lily,546.83,548.465,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,LilyofLily_Lily030823_228
229,Mother,Lily030823,I have school later .,Lily,548.465,549.978,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:sub|I] [v|have] [n|school] [adv|later .],,,,,,,,,,MotherofLily_Lily030823_229
230,Lily,Lily030823,xxx .,Lily,549.978,551.693,grunting .,[],[],,,,,,,,,,LilyofLily_Lily030823_230
231,Lily,Lily030823,hello .,Lily,551.693,555.75,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,LilyofLily_Lily030823_231
232,CameraOperator,Lily030823,where's (replacement:replacement:where is) the bathroom ?,Lily,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where cop|be&3S] [det:art|the] [n|+n|bath+n|room ?],,,,,,,,,,CameraOperatorofLily_Lily030823_232
233,Mother,Lily030823,"oh , there's (replacement:replacement:there is) a bathroom right in the , through the kitchen and then to the back .",Lily,555.75,561.653,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED] [7|6|NJCT] [8|7|JCT] [9|11|DET 10|9|LP] [11|8|POBJ] [12|13|DET] [13|11|POBJ] [14|11|CONJ] [15|14|COORD] [16|15|JCT] [17|18|DET] [18|16|POBJ 19|4|PUNCT],[co|oh cm|cm] [adv|there cop|be&3S] [det:art|a] [n|+n|bath+n|room] [adv|right] [prep|in] [det:art|the cm|cm] [prep|through] [det:art|the] [n|kitchen] [coord|and] [adv:tem|then] [prep|to] [det:art|the] [n|back .],,,,,,,,,,MotherofLily_Lily030823_233
234,CameraOperator,Lily030823,thank you .,Lily,561.653,562.887,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,CameraOperatorofLily_Lily030823_234
235,Mother,Lily030823,backside .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|backside .],,,,,,,,,,MotherofLily_Lily030823_235
236,Lily,Lily030823,yeah right there .,Lily,562.887,564.08,[],[1|3|COM] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[co|yeah] [adv|right] [adv|there .],,,,,,,,,,LilyofLily_Lily030823_236
237,Mother,Lily030823,just (t:t:interruption),Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|just (mt:interruption)],,,,,,,,,,MotherofLily_Lily030823_237
238,Lily,Lily030823,near the basement .,Lily,564.08,566.058,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|near] [det:art|the] [n|basement .],,,,,,,,,,LilyofLily_Lily030823_238
239,Mother,Lily030823,right .,Lily,566.058,566.768,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030823_239
240,Mother,Lily030823,just don't mind the potty seat .,Lily,566.768,568.955,[],[1|4|JCT] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[adv|just] [mod|do~neg|not] [v|mind] [det:art|the] [adj|pot&dn-Y] [n|seat .],,,,,,,,,,MotherofLily_Lily030823_240
241,Mother,Lily030823,xxx .,Lily,568.955,569.738,laughter .,[],[],,,,,,,,,,MotherofLily_Lily030823_241
242,Lily,Lily030823,lift it up and up and up .,Lily,569.738,572.682,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|CONJ] [5|4|COORD] [6|5|CONJ] [7|6|COORD 8|1|PUNCT],[v|lift] [pro:per|it] [adv|up] [coord|and] [adv|up] [coord|and] [adv|up .],,,,,,,,,,LilyofLily_Lily030823_242
243,Mother,Lily030823,up and up and up .,Lily,572.682,573.877,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD 6|1|PUNCT],[adv|up] [coord|and] [adv|up] [coord|and] [adv|up .],,,,,,,,,,MotherofLily_Lily030823_243
244,Lily,Lily030823,guess what ?,Lily,573.877,575.54,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|guess] [pro:int|what ?],,,,,,,,,,LilyofLily_Lily030823_244
245,Mother,Lily030823,what ?,Lily,575.54,577.49,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofLily_Lily030823_245
246,Lily,Lily030823,"belle , guess what ?",Lily,577.49,578.798,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|1|ENUM 5|1|PUNCT],[n|belle cm|cm] [n|guess] [pro:int|what ?],,,,,,,,,,LilyofLily_Lily030823_246
247,Mother,Lily030823,what ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofLily_Lily030823_247
248,Lily,Lily030823,"I'm (replacement:replacement:I am) gonna go to the , to the J_C_C now .",Lily,578.798,584.513,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET 7|5|LP] [8|4|JCT] [9|10|DET] [10|8|POBJ] [11|4|JCT 12|4|PUNCT],[pro:sub|I aux|be&1S] [mod:aux|gonna] [v|go] [prep|to] [det:art|the cm|cm] [prep|to] [det:art|the] [n:prop|J_C_C] [adv|now .],,,,,,,,,,LilyofLily_Lily030823_248
249,Lily,Lily030823,"it has a , one water slide too .",Lily,584.513,587.96,[],[1|7|SUBJ] [2|7|AUX] [3|7|DET 4|3|LP] [5|6|QUANT] [6|7|MOD] [7|0|ROOT] [8|7|JCT 9|7|PUNCT],[pro:per|it] [aux|have&3S] [det:art|a cm|cm] [det:num|one] [n|water] [n|slide] [adv|too .],,,,,,,,,,LilyofLily_Lily030823_249
250,Mother,Lily030823,you are ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [cop|be&PRES ?],,,,,,,,,,MotherofLily_Lily030823_250
251,Mother,Lily030823,wow .,Lily,587.96,588.993,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030823_251
252,Mother,Lily030823,that's (replacement:replacement:that is) great .,Lily,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|that cop|be&3S] [adj|great .],,,,,,,,,,MotherofLily_Lily030823_252
253,Lily,Lily030823,come on .,Lily,588.993,591.63,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|on .],,,,,,,,,,LilyofLily_Lily030823_253
254,Mother,Lily030823,xxx .,Lily,591.63,597.242,making walking noises .,[],[],,,,,,,,,,MotherofLily_Lily030823_254
255,Lily,Lily030823,here's (replacement:replacement:here is) the water slide .,Lily,0.0,0.0,[],[1|2|JCT 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv|here cop|be&3S] [det:art|the] [n|water] [n|slide .],,,,,,,,,,LilyofLily_Lily030823_255
256,Mother,Lily030823,wow .,Lily,597.242,598.313,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030823_256
257,Mother,Lily030823,wee .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,MotherofLily_Lily030823_257
258,Lily,Lily030823,slip and slide and down we go .,Lily,598.313,602.025,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|1|CONJ] [5|4|COORD] [6|7|SUBJ] [7|1|CJCT 8|1|PUNCT],[n|slip] [coord|and] [n|slide] [coord|and] [adv|down] [pro:sub|we] [v|go .],,,,,,,,,,LilyofLily_Lily030823_258
259,Mother,Lily030823,wow .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030823_259
260,Lily,Lily030823,xxx .,Lily,602.025,604.103,making falling noises .,[],[],,,,,,,,,,LilyofLily_Lily030823_260
261,Mother,Lily030823,that was fun .,Lily,604.103,605.422,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [adj|fun .],,,,,,,,,,MotherofLily_Lily030823_261
262,Lily,Lily030823,xxx let's jump on the trampoline .,Lily,605.422,609.358,[],[] [1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[] [v|let~pro:obj|us] [v|jump] [prep|on] [det:art|the] [n|trampoline .],,,,,,,,,,LilyofLily_Lily030823_262
263,Mother,Lily030823,xxx .,Lily,0.0,0.0,making jumping noises,[],[],,,,,,,,,,MotherofLily_Lily030823_263
264,Lily,Lily030823,xxx it's so yyy .,Lily,609.358,617.697,making jumping noises,[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PUNCT],[] [pro:per|it~cop|be&3S] [adv|so] [.],,,,,,,,,,LilyofLily_Lily030823_264
265,Mother,Lily030823,I'm (replacement:replacement:I am) getting tired .,Lily,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|I aux|be&1S] [part|get-PRESP] [part|tire-PASTP .],,,,,,,,,,MotherofLily_Lily030823_265
266,Lily,Lily030823,me too .,Lily,617.697,619.003,[],[1|0|INCROOT] [2|1|PQ 3|1|PUNCT],[pro:obj|me] [post|too .],,,,,,,,,,LilyofLily_Lily030823_266
267,Mother,Lily030823,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily030823_267
268,Lily,Lily030823,let's go home .,Lily,619.003,620.962,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT 5|1|PUNCT],[v|let~pro:obj|us] [v|go] [n|home .],,,,,,,,,,LilyofLily_Lily030823_268
269,Mother,Lily030823,where are your shoes belle ?,Lily,620.962,622.59,[],[1|5|LINK] [2|5|AUX] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [aux|be&PRES] [det:poss|your] [n|shoe-PL] [n|belle ?],,,,,,,,,,MotherofLily_Lily030823_269
270,Lily,Lily030823,"oh well , I think it's (replacement:replacement:it is) in lily's mommy's bag .",Lily,622.59,628.827,[],[1|2|COM] [2|5|LINK 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|7|SUBJ 7|5|COMP] [8|7|JCT] [9|13|MOD 10|9|POSS] [11|13|MOD 12|11|POSS] [13|8|POBJ 14|5|PUNCT],[co|oh] [n|well cm|cm] [pro:sub|I] [v|think] [pro:per|it cop|be&3S] [prep|in] [n|lily~poss|s] [n|mommy~poss|s] [n|bag .],,,,,,,,,,LilyofLily_Lily030823_270
271,Mother,Lily030823,oh .,Lily,628.827,629.727,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily030823_271
272,Mother,Lily030823,hm: .,Lily,629.727,630.783,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily030823_272
273,Lily,Lily030823,well I have an idea .,Lily,630.783,634.612,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[co|well] [pro:sub|I] [v|have] [det:art|a] [n|idea .],,,,,,,,,,LilyofLily_Lily030823_273
274,Mother,Lily030823,yes ?,Lily,634.612,635.145,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily030823_274
275,Lily,Lily030823,where are your shoes ?,Lily,635.145,639.598,[],[1|4|LINK] [2|4|AUX] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[adv:int|where] [aux|be&PRES] [det:poss|your] [n|shoe-PL ?],,,,,,,,,,LilyofLily_Lily030823_275
276,Mother,Lily030823,I do not know .,Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do] [neg|not] [v|know .],,,,,,,,,,MotherofLily_Lily030823_276
277,Mother,Lily030823,I was out running and I seem to have lost them .,Lily,639.598,642.548,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|PUNCT] [8|10|INF] [9|10|AUX] [10|7|ROOT] [11|10|OBJ 12|10|PUNCT],[pro:sub|I] [aux|be&PAST&13S] [adv|out] [part|run-PRESP] [coord|and] [pro:sub|I] [cop|seem] [inf|to] [aux|have] [part|lose&PASTP] [pro:obj|them .],,,,,,,,,,MotherofLily_Lily030823_277
278,Lily,Lily030823,"I seem to , was walking and I left some my shoes on the sidewalk .",Lily,642.548,651.052,[],[1|2|SUBJ] [2|0|ROOT] [3|5|INF 4|3|LP] [5|6|AUX] [6|2|PRED] [7|9|LINK] [8|9|SUBJ] [9|2|CJCT] [10|12|QUANT] [11|12|MOD] [12|9|OBJ] [13|9|JCT] [14|15|DET] [15|13|POBJ 16|2|PUNCT],[pro:sub|I] [cop|seem] [inf|to cm|cm] [aux|be&PAST&13S] [part|walk-PRESP] [coord|and] [pro:sub|I] [v|leave&PAST] [qn|some] [det:poss|my] [n|shoe-PL] [prep|on] [det:art|the] [n|sidewalk .],,,,,,,,,,LilyofLily_Lily030823_278
279,Mother,Lily030823,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily030823_279
280,Mother,Lily030823,did you notice I have little gold beads on my dress ?,Lily,651.052,654.993,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|5|SUBJ] [5|3|COMP] [6|8|MOD] [7|8|MOD] [8|11|MOD] [9|11|JCT] [10|11|MOD] [11|5|OBJ 12|1|PUNCT],[v|do&PAST] [pro:per|you] [v|notice] [pro:sub|I] [v|have] [adj|little] [adj|gold] [n|bead-PL] [adv|on] [det:poss|my] [n|dress ?],,,,,,,,,,MotherofLily_Lily030823_280
281,Lily,Lily030823,wow .,Lily,654.993,656.275,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,LilyofLily_Lily030823_281
282,Lily,Lily030823,did you know that I have gold shoes ?,Lily,656.275,665.837,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP] [7|8|MOD] [8|6|OBJ 9|3|PUNCT],[mod|do&PAST] [pro:per|you] [v|know] [pro:rel|that] [pro:sub|I] [v|have] [n|gold] [n|shoe-PL ?],,,,,,,,,,LilyofLily_Lily030823_282
283,Mother,Lily030823,wow that's great .,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|wow] [pro:dem|that~cop|be&3S] [adj|great .],,,,,,,,,,MotherofLily_Lily030823_283
284,Lily,Lily030823,and you have yellow shoes and yyy shiny .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|5|CONJ] [] [7|6|COORD 8|3|PUNCT],[coord|and] [pro:per|you] [v|have] [adj|yellow] [n|shoe-PL] [coord|and] [] [adj|shine&dn-Y .],,,,,,,,,,LilyofLily_Lily030823_284
285,Mother,Lily030823,wow .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030823_285
286,Lily,Lily030823,I have shiny shoes .,Lily,665.837,668.315,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|have] [adj|shine&dn-Y] [n|shoe-PL .],,,,,,,,,,LilyofLily_Lily030823_286
287,Mother,Lily030823,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily030823_287
288,Lily,Lily030823,they're (replacement:replacement:they are) really good .,Lily,668.315,669.925,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:sub|they aux|be&PRES] [adv|real&dadj-LY] [adj|good .],,,,,,,,,,LilyofLily_Lily030823_288
289,Mother,Lily030823,wow .,Lily,669.925,670.89,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030823_289
290,Mother,Lily030823,I have yellow earrings on .,Lily,670.89,672.19,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|4|POSTMOD 6|2|PUNCT],[pro:sub|I] [v|have] [adj|yellow] [n|+n|ear+n|ring-PL] [adv|on .],,,,,,,,,,MotherofLily_Lily030823_290
291,Lily,Lily030823,don't remind yyy I'm going to (t:t:trail off),Lily,672.19,676.392,[],[1|3|AUX 2|1|NEG] [3|6|LINK] [] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[mod|do~neg|not] [v|remind] [] [pro:sub|I~aux|be&1S] [part|go-PRESP] [prep|to (mt:trail off)],,,,,,,,,,LilyofLily_Lily030823_291
292,Mother,Lily030823,don't remind you ?,Lily,676.392,679.015,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do~neg|not] [v|remind] [pro:per|you ?],,,,,,,,,,MotherofLily_Lily030823_292
293,CameraOperator,Lily030823,xxx .,Lily,0.0,0.0,laughter .,[],[],,,,,,,,,,CameraOperatorofLily_Lily030823_293
294,Mother,Lily030823,are you wearing earrings too belle ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|wear-PRESP] [n|+n|ear+n|ring-PL] [post|too] [n|belle ?],,,,,,,,,,MotherofLily_Lily030823_294
295,Lily,Lily030823,{ no (?) } .,Lily,679.015,682.018,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily030823_295
296,Mother,Lily030823,what kind are you wearing ?,Lily,682.018,685.383,[],[1|2|MOD] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [n|kind] [aux|be&PRES] [pro:per|you] [part|wear-PRESP ?],,,,,,,,,,MotherofLily_Lily030823_296
297,Lily,Lily030823,hm: .,Lily,685.383,686.938,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,LilyofLily_Lily030823_297
298,Lily,Lily030823,pearl ones .,Lily,686.938,693.195,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|pearl] [pro:indef|one-PL .],,,,,,,,,,LilyofLily_Lily030823_298
299,Mother,Lily030823,"oh pearl earrings , how pretty .",Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|ROOT 4|3|LP] [5|3|ENUM] [6|5|PRED 7|3|PUNCT],[co|oh] [n|pearl] [n|+n|ear+n|ring-PL cm|cm] [adv:int|how] [adj|pretty .],,,,,,,,,,MotherofLily_Lily030823_299
300,Lily,Lily030823,"and , and the color ones (t:t:trail off)",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|CONJ] [4|5|DET] [5|6|MOD] [6|3|COORD 7|1|PUNCT],[coord|and cm|cm] [coord|and] [det:art|the] [n|color] [pro:indef|one-PL (mt:trail off)],,,,,,,,,,LilyofLily_Lily030823_300
301,Lily,Lily030823,and it's (replacement:replacement:it is) white .,Lily,693.195,694.803,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:per|it cop|be&3S] [adj|white .],,,,,,,,,,LilyofLily_Lily030823_301
302,Mother,Lily030823,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily030823_302
303,Lily,Lily030823,I { mean (?) } silvery white .,Lily,694.803,697.515,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|mean] [adj|silver-Y] [n|white .],,,,,,,,,,LilyofLily_Lily030823_303
304,Mother,Lily030823,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily030823_304
305,Lily,Lily030823,and yours look like they're yellow .,Lily,697.515,701.035,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ 6|3|COMP] [7|6|PRED 8|3|PUNCT],[coord|and] [pro:poss|yours] [v|look] [conj|like] [pro:sub|they~cop|be&PRES] [n|yellow .],,,,,,,,,,LilyofLily_Lily030823_305
306,Mother,Lily030823,right .,Lily,701.035,702.03,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030823_306
307,Lily,Lily030823,boing boing boing .,Lily,702.03,706.462,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[v|boing] [v|boing] [on|boing .],,,,,,,,,,LilyofLily_Lily030823_307
308,Mother,Lily030823,boing .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[on|boing .],,,,,,,,,,MotherofLily_Lily030823_308
309,Lily,Lily030823,let's go home belle .,Lily,706.462,708.168,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|go] [n|home] [n|belle .],,,,,,,,,,LilyofLily_Lily030823_309
310,Mother,Lily030823,mm .,Lily,708.168,709.247,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofLily_Lily030823_310
311,Lily,Lily030823,I wanna go to bed .,Lily,709.247,710.923,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|go] [prep|to] [n|bed .],,,,,,,,,,LilyofLily_Lily030823_311
312,Mother,Lily030823,okay .,Lily,710.923,712.158,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily030823_312
