Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
281,Violet,Violet030119,yyy .,Violet,525.268,526.112,[],[],[],,,,,,,,,,VioletofViolet_Violet030119_281
282,Father,Violet030119,xxx .,Violet,526.212,528.438,[],[],[],,,,,,,,,,FatherofViolet_Violet030119_282
283,Brother,Violet030119,xxx .,Violet,528.438,529.705,[],[],[],,,,,,,,,,BrotherofViolet_Violet030119_283
284,Brother,Violet030119,xxx .,Violet,529.705,531.362,[],[],[],,,,,,,,,,BrotherofViolet_Violet030119_284
285,Violet,Violet030119,it's a kind of clam .,Violet,531.362,534.707,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|kind] [prep|of] [n|clam .],,,,,,,,,,VioletofViolet_Violet030119_285
286,Brother,Violet030119,we saw it (t:t:trail off),Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|we] [v|see&PAST] [pro:per|it (mt:trail off)],,,,,,,,,,BrotherofViolet_Violet030119_286
287,Mother,Violet030119,"yeah , it's called a what ?",Violet,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|yeah cm|cm] [pro:per|it~aux|be&3S] [part|call-PASTP] [det:art|a] [pro:int|what ?],,,,,,,,,,MotherofViolet_Violet030119_287
288,Brother,Violet030119,we saw one of those at Addison's birthday too .,Violet,534.707,540.053,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|NJCT] [5|4|POBJ] [6|5|JCT] [7|9|MOD 8|7|POSS] [9|6|POBJ] [10|9|PQ 11|2|PUNCT],[pro:sub|we] [v|see&PAST] [pro:indef|one] [prep|of] [pro:dem|those] [prep|at] [n:prop|Addison~poss|s] [n|+n|birth+n|day] [post|too .],,,,,,,,,,BrotherofViolet_Violet030119_288
289,Mother,Violet030119,"yeah , lift your arms up and I'll give her a hint .",Violet,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|MOD] [4|5|MOD] [5|0|ROOT] [6|5|JCT] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|5|CJCT] [11|10|OBJ] [12|13|DET] [13|10|OBJ 14|5|PUNCT],[co|yeah cm|cm] [n|lift] [det:poss|your] [n|arm-PL] [adv|up] [coord|and] [pro:sub|I~mod|will] [v|give] [pro:obj|her] [det:art|a] [n|hint .],,,,,,,,,,MotherofViolet_Violet030119_289
290,Mother,Violet030119,let me give you a hint .,Violet,540.053,541.253,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|6|DET] [6|3|OBJ 7|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|give] [pro:per|you] [det:art|a] [n|hint .],,,,,,,,,,MotherofViolet_Violet030119_290
291,Mother,Violet030119,what's this ?,Violet,541.253,542.827,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet030119_291
292,Brother,Violet030119,what's this ?,Violet,542.827,545.857,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,BrotherofViolet_Violet030119_292
293,Mother,Violet030119,what's this hard thing in Max's arm called ?,Violet,545.857,548.523,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|NJCT] [7|10|JCT 8|7|POSS] [9|10|SUBJ] [10|6|POBJ 11|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [adj|hard] [n|thing] [prep|in] [n:prop|Max~poss|s] [n|arm] [v|call-PAST ?],,,,,,,,,,MotherofViolet_Violet030119_293
294,Mother,Violet030119,when you're big and strong you have what ?,Violet,548.523,550.69,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|CONJ] [6|8|JCT] [7|8|SUBJ] [8|5|COORD] [9|8|OBJ 10|3|PUNCT],[conj|when] [pro:per|you~cop|be&PRES] [adj|big] [coord|and] [adj|strong] [pro:per|you] [v|have] [pro:int|what ?],,,,,,,,,,MotherofViolet_Violet030119_294
295,Violet,Violet030119,muscles .,Violet,550.69,554.415,[],[1|0|INCROOT 2|1|PUNCT],[n|muscle-PL .],,,,,,,,,,VioletofViolet_Violet030119_295
296,Mother,Violet030119,"right , that's a muscle , see .",Violet,0.0,0.0,[],[1|3|JCT 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|6|LP] [8|6|ENUM 9|4|PUNCT],[adv|right cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|muscle cm|cm] [v|see .],,,,,,,,,,MotherofViolet_Violet030119_296
297,Brother,Violet030119,xxx .,Violet,0.0,0.0,laughing,[],[],,,,,,,,,,BrotherofViolet_Violet030119_297
298,Brother,Violet030119,xxx .,Violet,554.415,557.785,[],[],[],,,,,,,,,,BrotherofViolet_Violet030119_298
299,Mother,Violet030119,how <a>bout this one ?,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet030119_299
300,Brother,Violet030119,xxx .,Violet,557.785,564.175,[],[],[],,,,,,,,,,BrotherofViolet_Violet030119_300
301,Mother,Violet030119,"with the pearl inside it , what do you call this one ?",Violet,0.0,0.0,[],[1|10|JCT] [2|3|DET] [3|1|POBJ] [4|3|NJCT] [5|4|POBJ 6|3|LP] [7|10|SUBJ] [8|10|AUX] [9|10|SUBJ] [10|0|ROOT] [11|12|DET] [12|10|OBJ 13|10|PUNCT],[prep|with] [det:art|the] [n|pearl] [prep|inside] [pro:per|it cm|cm] [pro:int|what] [mod|do] [pro:per|you] [v|call] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet030119_301
302,Violet,Violet030119,don't say it .,Violet,564.175,567.677,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do~neg|not] [v|say] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet030119_302
303,Mother,Violet030119,"don't say it , Max .",Violet,0.0,0.0,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|3|ENUM 7|3|PUNCT],[mod|do~neg|not] [v|say] [pro:per|it cm|cm] [n:prop|Max .],,,,,,,,,,MotherofViolet_Violet030119_303
304,Brother,Violet030119,but it's a boy .,Violet,567.677,569.252,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[conj|but] [pro:per|it~cop|be&3S] [det:art|a] [n|boy .],,,,,,,,,,BrotherofViolet_Violet030119_304
305,Mother,Violet030119,"what do you xxx , do you know what it is ?",Violet,569.252,573.133,[],[1|3|LINK] [2|3|AUX] [3|5|SUBJ] [4|3|LP] [5|0|ROOT] [6|5|OBJ] [7|5|XCOMP] [8|10|LINK] [9|10|SUBJ] [10|7|COMP 11|5|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [cm|cm] [v|do] [pro:per|you] [v|know] [pro:int|what] [pro:per|it] [cop|be&3S ?],,,,,,,,,,MotherofViolet_Violet030119_305
306,Violet,Violet030119,oyster .,Violet,573.133,577.282,[],[1|0|INCROOT 2|1|PUNCT],[n|oyster .],,,,,,,,,,VioletofViolet_Violet030119_306
307,Mother,Violet030119,"oh , she's so smart !",Violet,577.282,580.553,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|JCT] [6|4|PRED 7|4|PUNCT],[co|oh cm|cm] [pro:sub|she~cop|be&3S] [adv|so] [adj|smart !],,,,,,,,,,MotherofViolet_Violet030119_307
308,Brother,Violet030119,xxx .,Violet,580.553,582.858,[],[],[],,,,,,,,,,BrotherofViolet_Violet030119_308
309,Mother,Violet030119,how did you know it ?,Violet,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|how] [mod|do&PAST] [pro:per|you] [v|know] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet030119_309
310,Violet,Violet030119,<be>cause I'm (t:t:trail off),Violet,582.858,586.505,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT 4|3|PUNCT],[conj|because] [pro:sub|I~cop|be&1S (mt:trail off)],,,,,,,,,,VioletofViolet_Violet030119_310
311,Mother,Violet030119,because you're a clever girl .,Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[conj|because] [pro:per|you~cop|be&PRES] [det:art|a] [adj|clever] [n|girl .],,,,,,,,,,MotherofViolet_Violet030119_311
312,Violet,Violet030119,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030119_312
313,Mother,Violet030119,how <a>bout these ?,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|these ?],,,,,,,,,,MotherofViolet_Violet030119_313
314,Brother,Violet030119,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,BrotherofViolet_Violet030119_314
315,Violet,Violet030119,yyy what do you call them ?,Violet,586.505,592.807,[],[] [1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[] [pro:int|what] [mod|do] [pro:per|you] [v|call] [pro:obj|them ?],,,,,,,,,,VioletofViolet_Violet030119_315
316,Mother,Violet030119,hard little (t:t:trail off),Violet,592.807,593.875,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|hard] [adj|little (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030119_316
317,Mother,Violet030119,things .,Violet,593.875,596.322,[],[1|0|INCROOT 2|1|PUNCT],[n|thing-PL .],,,,,,,,,,MotherofViolet_Violet030119_317
318,Violet,Violet030119,hard (t:t:trail off),Violet,596.322,599.143,[],[1|0|INCROOT 2|1|PUNCT],[adv|hard (mt:trail off)],,,,,,,,,,VioletofViolet_Violet030119_318
319,Brother,Violet030119,hard little pointy things .,Violet,0.0,0.0,[],[1|2|JCT] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[adv|hard] [adj|little] [adj|point&dn-Y] [n|thing-PL .],,,,,,,,,,BrotherofViolet_Violet030119_319
320,Brother,Violet030119,are called xxx .,Violet,599.143,601.672,[],[1|2|AUX] [2|0|ROOT] [3|2|PUNCT],[aux|be&PRES] [part|call-PASTP] [.],,,,,,,,,,BrotherofViolet_Violet030119_320
321,Mother,Violet030119,barnacles .,Violet,601.672,604.148,[],[1|0|INCROOT 2|1|PUNCT],[n|barnacle-PL .],,,,,,,,,,MotherofViolet_Violet030119_321
322,Mother,Violet030119,how <a>bout this guy ?,Violet,604.148,607.875,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [n|guy ?],,,,,,,,,,MotherofViolet_Violet030119_322
323,Violet,Violet030119,a fish .,Violet,607.875,610.097,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|fish .],,,,,,,,,,VioletofViolet_Violet030119_323
324,Mother,Violet030119,no the little guy here .,Violet,610.097,611.392,[],[1|4|QUANT] [2|4|DET] [3|4|MOD] [4|0|INCROOT] [5|4|JCT 6|4|PUNCT],[qn|no] [det:art|the] [adj|little] [n|guy] [adv|here .],,,,,,,,,,MotherofViolet_Violet030119_324
325,Violet,Violet030119,xxx .,Violet,611.392,613.275,laughter,[],[],,,,,,,,,,VioletofViolet_Violet030119_325
326,Violet,Violet030119,he's next to a fish .,Violet,613.275,615.487,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[pro:sub|he~aux|be&3S] [adv|next] [prep|to] [det:art|a] [n|fish .],,,,,,,,,,VioletofViolet_Violet030119_326
327,Mother,Violet030119,he's a shrimp .,Violet,615.487,616.392,[],[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:sub|he~aux|be&3S] [det:art|a] [n|shrimp .],,,,,,,,,,MotherofViolet_Violet030119_327
328,Violet,Violet030119,who do you think he yyy .,Violet,616.392,620.09,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|PUNCT],[pro:int|who] [mod|do] [pro:per|you] [v|think] [pro:sub|he] [.],,,,,,,,,,VioletofViolet_Violet030119_328
329,Brother,Violet030119,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,BrotherofViolet_Violet030119_329
330,Violet,Violet030119,crabs .,Violet,620.09,621.978,[],[1|0|INCROOT 2|1|PUNCT],[n|crab-PL .],,,,,,,,,,VioletofViolet_Violet030119_330
331,Violet,Violet030119,crabs .,Violet,621.978,624.718,[],[1|0|INCROOT 2|1|PUNCT],[n|crab-PL .],,,,,,,,,,VioletofViolet_Violet030119_331
332,Mother,Violet030119,what kind of crab is this one ?,Violet,624.718,626.097,[],[1|5|LINK] [2|5|SUBJ] [3|2|NJCT] [4|3|POBJ] [5|0|ROOT] [6|7|DET] [7|5|PRED 8|5|PUNCT],[pro:int|what] [n|kind] [prep|of] [n|crab] [cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet030119_332
333,Mother,Violet030119,xxx .,Violet,626.097,629.427,[],[],[],,,,,,,,,,MotherofViolet_Violet030119_333
334,Violet,Violet030119,crab xxx .,Violet,629.427,632.842,laughter,[1|0|INCROOT] [2|1|PUNCT],[n|crab] [.],,,,,,,,,,VioletofViolet_Violet030119_334
335,Violet,Violet030119,crab again .,Violet,632.842,635.995,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|crab] [adv|again .],,,,,,,,,,VioletofViolet_Violet030119_335
336,Mother,Violet030119,hermit crab .,Violet,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|hermit] [n|crab .],,,,,,,,,,MotherofViolet_Violet030119_336
337,Violet,Violet030119,another crab .,Violet,635.995,639.983,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|another] [n|crab .],,,,,,,,,,VioletofViolet_Violet030119_337
338,Mother,Violet030119,what kind do you call him ?,Violet,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[pro:int|what] [n|kind] [v|do] [pro:per|you] [v|call] [pro:obj|him ?],,,,,,,,,,MotherofViolet_Violet030119_338
339,Violet,Violet030119,yyy .,Violet,639.983,641.89,[],[],[],,,,,,,,,,VioletofViolet_Violet030119_339
340,Mother,Violet030119,right .,Violet,641.89,642.57,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet030119_340
341,Violet,Violet030119,sea star .,Violet,642.57,645.838,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|sea] [n|star .],,,,,,,,,,VioletofViolet_Violet030119_341
342,Brother,Violet030119,never put tape on styrofoam .,Violet,645.838,649.463,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[adv|never] [v|put&ZERO] [n|tape] [prep|on] [n|styrofoam .],,,,,,,,,,BrotherofViolet_Violet030119_342
343,Mother,Violet030119,sea what ?,Violet,649.463,653.428,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|sea] [pro:int|what ?],,,,,,,,,,MotherofViolet_Violet030119_343
344,Violet,Violet030119,sea (t:t:trail off),Violet,653.428,658.432,[],[1|0|INCROOT 2|1|PUNCT],[n|sea (mt:trail off)],,,,,,,,,,VioletofViolet_Violet030119_344
345,Mother,Violet030119,ur<chin> .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|urchin .],,,,,,,,,,MotherofViolet_Violet030119_345
346,Mother,Violet030119,urchin .,Violet,658.432,661.655,[],[1|0|INCROOT 2|1|PUNCT],[n|urchin .],,,,,,,,,,MotherofViolet_Violet030119_346
347,Violet,Violet030119,sea urchin .,Violet,661.655,663.957,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|sea] [n|urchin .],,,,,,,,,,VioletofViolet_Violet030119_347
348,Mother,Violet030119,sea (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|sea (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030119_348
349,Violet,Violet030119,cucumber .,Violet,663.957,668.908,[],[1|0|INCROOT 2|1|PUNCT],[n|cucumber .],,,,,,,,,,VioletofViolet_Violet030119_349
350,Mother,Violet030119,cucumber .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|cucumber .],,,,,,,,,,MotherofViolet_Violet030119_350
351,Brother,Violet030119,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,BrotherofViolet_Violet030119_351
352,Mother,Violet030119,sand (t:t:trail off),Violet,668.908,675.67,[],[1|0|INCROOT 2|1|PUNCT],[n|sand (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030119_352
353,Brother,Violet030119,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,BrotherofViolet_Violet030119_353
354,Mother,Violet030119,"dollar , sand dollar .",Violet,0.0,0.0,[],[1|4|MOD 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n|dollar cm|cm] [n|sand] [n|dollar .],,,,,,,,,,MotherofViolet_Violet030119_354
355,Brother,Violet030119,I wanna see the sea cucumber .,Violet,675.67,678.568,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|see] [det:art|the] [n|sea] [n|cucumber .],,,,,,,,,,BrotherofViolet_Violet030119_355
356,Mother,Violet030119,you wanna see the cucumber ?,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|see] [det:art|the] [n|cucumber ?],,,,,,,,,,MotherofViolet_Violet030119_356
357,Mother,Violet030119,whoops .,Violet,678.568,679.84,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,MotherofViolet_Violet030119_357
358,Mother,Violet030119,ah .,Violet,679.84,683.825,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofViolet_Violet030119_358
359,Mother,Violet030119,yuck .,Violet,683.825,684.712,[],[1|0|INCROOT 2|1|PUNCT],[co|yuck .],,,,,,,,,,MotherofViolet_Violet030119_359
360,Brother,Violet030119,sometimes sea cucumbers get a little (t:t:interruption),Violet,684.712,688.918,[],[1|2|JCT] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[adv|sometimes] [n|sea] [n|cucumber-PL] [v|get] [det:art|a] [adj|little (mt:interruption)],,,,,,,,,,BrotherofViolet_Violet030119_360
361,Mother,Violet030119,do you put <th>em in salads ?,Violet,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[mod|do] [pro:per|you] [v|put&ZERO] [pro:obj|them] [prep|in] [n|salad-PL ?],,,,,,,,,,MotherofViolet_Violet030119_361
362,Brother,Violet030119,no .,Violet,688.918,689.963,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,BrotherofViolet_Violet030119_362
363,Brother,Violet030119,they're creatures .,Violet,689.963,693.165,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|they~aux|be&PRES] [n|creature-PL .],,,,,,,,,,BrotherofViolet_Violet030119_363
364,Mother,Violet030119,pipe fish .,Violet,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|pipe] [n|fish .],,,,,,,,,,MotherofViolet_Violet030119_364
365,Brother,Violet030119,pike fish ?,Violet,693.165,694.21,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|pike] [n|fish ?],,,,,,,,,,BrotherofViolet_Violet030119_365
366,Brother,Violet030119,Violet doesn't know that .,Violet,694.21,695.59,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n:prop|Violet] [mod|do&3S~neg|not] [v|know] [pro:dem|that .],,,,,,,,,,BrotherofViolet_Violet030119_366
367,Mother,Violet030119,pipe fish .,Violet,695.09,696.378,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|pipe] [n|fish .],,,,,,,,,,MotherofViolet_Violet030119_367
368,Violet,Violet030119,pipe fish .,Violet,696.378,698.205,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|pipe] [n|fish .],,,,,,,,,,VioletofViolet_Violet030119_368
369,Violet,Violet030119,seahorse .,Violet,698.205,701.245,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|sea+n|horse .],,,,,,,,,,VioletofViolet_Violet030119_369
370,Brother,Violet030119,she xxx .,Violet,701.245,703.622,[],[1|0|INCROOT] [2|1|PUNCT],[pro:sub|she] [.],,,,,,,,,,BrotherofViolet_Violet030119_370
371,Violet,Violet030119,yyy yyy .,Violet,703.622,710.478,[],[],[],,,,,,,,,,VioletofViolet_Violet030119_371
372,Mother,Violet030119,sculpin fish .,Violet,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|sculpin] [n|fish .],,,,,,,,,,MotherofViolet_Violet030119_372
373,Violet,Violet030119,sculpin fish ?,Violet,710.478,711.653,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|sculpin] [n|fish ?],,,,,,,,,,VioletofViolet_Violet030119_373
374,Violet,Violet030119,eel .,Violet,711.653,715.655,[],[1|0|INCROOT 2|1|PUNCT],[n|eel .],,,,,,,,,,VioletofViolet_Violet030119_374
375,Mother,Violet030119,"eel , yeah .",Violet,715.655,716.625,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|eel cm|cm] [co|yeah .],,,,,,,,,,MotherofViolet_Violet030119_375
376,Brother,Violet030119,oh I wanna see the funny fish .,Violet,716.625,720.112,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[co|oh] [pro:sub|I] [mod:aux|wanna] [v|see] [det:art|the] [adj|fun&dn-Y] [n|fish .],,,,,,,,,,BrotherofViolet_Violet030119_376
377,Brother,Violet030119,the sculpin fish .,Violet,720.112,722.333,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [n|sculpin] [n|fish .],,,,,,,,,,BrotherofViolet_Violet030119_377
378,Mother,Violet030119,you wanna see the sculpin fish ?,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|see] [det:art|the] [n|sculpin] [n|fish ?],,,,,,,,,,MotherofViolet_Violet030119_378
379,Violet,Violet030119,eel .,Violet,722.333,726.378,[],[1|0|INCROOT 2|1|PUNCT],[n|eel .],,,,,,,,,,VioletofViolet_Violet030119_379
380,Brother,Violet030119,sculpin fish .,Violet,726.378,728.565,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|sculpin] [n|fish .],,,,,,,,,,BrotherofViolet_Violet030119_380
381,Brother,Violet030119,wanna see the (t:t:interruption),Violet,0.0,0.0,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[mod:aux|wanna] [v|see] [det:art|the (mt:interruption)],,,,,,,,,,BrotherofViolet_Violet030119_381
382,Mother,Violet030119,seagulls .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|sea+n|gull-PL .],,,,,,,,,,MotherofViolet_Violet030119_382
383,Violet,Violet030119,seagull !,Violet,728.565,731.015,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|sea+n|gull !],,,,,,,,,,VioletofViolet_Violet030119_383
384,Mother,Violet030119,don't tell her .,Violet,731.015,733.207,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do~neg|not] [v|tell] [pro:obj|her .],,,,,,,,,,MotherofViolet_Violet030119_384
385,Brother,Violet030119,p@l p@l p@l .,Violet,733.207,735.52,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:let|p] [n:let|p] [n:let|p .],,,,,,,,,,BrotherofViolet_Violet030119_385
386,Brother,Violet030119,p@l p@l .,Violet,735.52,736.433,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[n:let|p] [n:let|p .],,,,,,,,,,BrotherofViolet_Violet030119_386
387,Brother,Violet030119,you know them .,Violet,736.433,737.673,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|know] [pro:obj|them .],,,,,,,,,,BrotherofViolet_Violet030119_387
388,Brother,Violet030119,they're an easy bird to know .,Violet,737.673,743.247,[],[1|5|SUBJ 2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|INCROOT] [6|7|INF] [7|5|XCOMP 8|5|PUNCT],[pro:sub|they~aux|be&PRES] [det:art|a] [adj|ease&dn-Y] [n|bird] [inf|to] [v|know .],,,,,,,,,,BrotherofViolet_Violet030119_388
389,Mother,Violet030119,do you know it ?,Violet,743.247,747.338,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do] [pro:per|you] [v|know] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet030119_389
390,Brother,Violet030119,p@l p@l p@l p@l .,Violet,747.338,750.81,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[n:let|p] [n:let|p] [n:let|p] [n:let|p .],,,,,,,,,,BrotherofViolet_Violet030119_390
391,Mother,Violet030119,do you know it or not ?,Violet,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|CONJ] [6|5|NEG 7|3|PUNCT],[mod|do] [pro:per|you] [v|know] [pro:per|it] [coord|or] [neg|not ?],,,,,,,,,,MotherofViolet_Violet030119_391
392,Brother,Violet030119,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,BrotherofViolet_Violet030119_392
