Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
224,Mother,Violet030400,and I'm not gonna hold you .,Violet,456.813,457.951,[],[1|3|LINK] [2|3|SUBJ 3|6|SUBJ] [4|3|NEG] [5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[coord|and] [pro:sub|I~cop|be&1S] [neg|not] [mod:aux|gonna] [v|hold] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet030400_224
225,Mother,Violet030400,"you say hold me , hold me and then you say (t:t:trail off)",Violet,457.951,459.853,[],[1|2|SUBJ] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|7|MOD] [7|3|OBJ] [8|3|CONJ] [9|11|JCT] [10|11|SUBJ] [11|8|COORD 12|3|PUNCT],[pro:per|you] [v|say] [v|hold] [pro:obj|me cm|cm] [n|hold] [pro:obj|me] [coord|and] [adv:tem|then] [pro:per|you] [v|say (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030400_225
226,Mother,Violet030400,xxx .,Violet,459.853,462.308,sound is messed up,[],[],,,,,,,,,,MotherofViolet_Violet030400_226
227,Mother,Violet030400,xxx .,Violet,462.308,466.548,sound is messed up,[],[],,,,,,,,,,MotherofViolet_Violet030400_227
228,Mother,Violet030400,so now you'll do it by yourself .,Violet,0.0,0.0,[],[1|5|COM] [2|5|JCT] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|5|PUNCT],[co|so] [adv|now] [pro:per|you~mod|will] [v|do] [pro:per|it] [prep|by] [pro:refl|yourself .],,,,,,,,,,MotherofViolet_Violet030400_228
229,Violet,Violet030400,xxx .,Violet,466.548,470.555,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_229
230,Mother,Violet030400,I'll get your lunch ready .,Violet,470.556,475.751,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|5|PRED 7|3|PUNCT],[pro:sub|I~mod|will] [v|get] [det:poss|your] [n|lunch] [adj|ready .],,,,,,,,,,MotherofViolet_Violet030400_230
231,Mother,Violet030400,but I dunno (replacement:replacement:don't know) what you want (t:t:trail off),Violet,475.751,477.29,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG 5|0|ROOT] [6|8|LINK] [7|8|SUBJ] [8|5|COMP 9|5|PUNCT],[conj|but] [pro:sub|I] [mod|do~neg|not v|know] [pro:int|what] [pro:per|you] [v|want (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030400_231
232,Mother,Violet030400,chickie nug<get>s or you want &-uh (t:t:trail off),Violet,0.0,0.0,[],[1|2|MOD] [2|0|ROOT] [3|2|CONJ] [4|5|SUBJ] [5|3|COORD] [6|2|PUNCT],[n|chick-DIM] [n|nugget-PL] [coord|or] [pro:per|you] [v|want] [(mt:trail off)],,,,,,,,,,MotherofViolet_Violet030400_232
233,Violet,Violet030400,xxx .,Violet,477.29,480.908,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_233
234,Mother,Violet030400,"you want pasta , that's our only choices right now .",Violet,480.908,483.677,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|9|LINK 6|9|AUX] [7|9|MOD] [8|9|QUANT] [9|2|OBJ] [10|11|JCT] [11|9|NJCT 12|2|PUNCT],[pro:per|you] [v|want] [n|pasta cm|cm] [pro:rel|that~aux|be&3S] [det:poss|our] [qn|only] [n|choice-PL] [adv|right] [adv|now .],,,,,,,,,,MotherofViolet_Violet030400_234
235,Violet,Violet030400,chickie nug<get> .,Violet,483.678,485.63,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|chick-DIM] [n|nugget .],,,,,,,,,,VioletofViolet_Violet030400_235
236,Mother,Violet030400,okay .,Violet,485.631,486.966,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet030400_236
237,Violet,Violet030400,chickie nug<get> .,Violet,486.966,491.868,/sɪ/ is whispered[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|chick-DIM] [n|nugget .],,,,,,,,,,VioletofViolet_Violet030400_237
238,Mother,Violet030400,alright .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofViolet_Violet030400_238
239,Mother,Violet030400,or I have xxx .,Violet,491.868,493.06,MOT hiccups,[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PUNCT],[coord|or] [pro:sub|I] [v|have] [.],,,,,,,,,,MotherofViolet_Violet030400_239
240,Mother,Violet030400,veggie burger .,Violet,493.063,494.578,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|veggie] [n|burger .],,,,,,,,,,MotherofViolet_Violet030400_240
241,Violet,Violet030400,chicken nug<get> .,Violet,494.578,501.504,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|chicken] [n|nugget .],,,,,,,,,,VioletofViolet_Violet030400_241
242,Violet,Violet030400,&-uh I want to .,Violet,501.505,506.555,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[] [pro:sub|I] [v|want] [prep|to .],,,,,,,,,,VioletofViolet_Violet030400_242
243,Mother,Violet030400,"no , I'm doing it while you're doing your pill , <o>kay ?",Violet,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|5|CJCT] [11|12|MOD] [12|10|OBJ 13|10|LP] [14|10|JCT 15|5|PUNCT],[co|no cm|cm] [pro:sub|I~aux|be&1S] [part|do-PRESP] [pro:per|it] [conj|while] [pro:per|you~aux|be&PRES] [part|do-PRESP] [det:poss|your] [n|pill cm|cm] [adj|okay ?],,,,,,,,,,MotherofViolet_Violet030400_243
244,Violet,Violet030400,never mind .,Violet,506.555,508.851,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|never] [n|mind .],,,,,,,,,,VioletofViolet_Violet030400_244
245,Violet,Violet030400,"I xxx { wing (?) } too , give me wings too .",Violet,508.851,514.242,[],[1|2|SUBJ] [] [2|0|ROOT] [3|2|JCT 4|5|SUBJ] [5|2|COMP] [6|5|OBJ] [7|5|OBJ] [8|7|NJCT 9|2|PUNCT],[pro:sub|I] [] [v|wing] [adv|too cm|cm] [v|give] [pro:obj|me] [n|wing-PL] [adv|too .],,,,,,,,,,VioletofViolet_Violet030400_245
246,Mother,Violet030400,please can I have .,Violet,514.242,515.836,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|please] [mod|can] [pro:sub|I] [v|have .],,,,,,,,,,MotherofViolet_Violet030400_246
247,Violet,Violet030400,yyy can I have ?,Violet,515.836,520.973,[],[] [1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[] [mod|can] [pro:sub|I] [v|have ?],,,,,,,,,,VioletofViolet_Violet030400_247
248,Mother,Violet030400,yes you can .,Violet,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yes] [pro:per|you] [mod|can .],,,,,,,,,,MotherofViolet_Violet030400_248
249,Violet,Violet030400,xxx .,Violet,520.973,524.1659999999999,CHI cries a little,[],[],,,,,,,,,,VioletofViolet_Violet030400_249
250,Mother,Violet030400,you want more apple juice ?,Violet,524.168,525.76,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [v|want] [qn|more] [n|apple] [n|juice ?],,,,,,,,,,MotherofViolet_Violet030400_250
251,Violet,Violet030400,yeah xxx .,Violet,525.76,530.926,[],[1|0|INCROOT] [2|1|PUNCT],[co|yeah] [.],,,,,,,,,,VioletofViolet_Violet030400_251
252,Mother,Violet030400,where's your cup gone ?,Violet,530.928,531.876,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [n|cup] [part|go&PASTP ?],,,,,,,,,,MotherofViolet_Violet030400_252
253,Mother,Violet030400,oh it's over here .,Violet,531.876,534.046,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|3|PRED 6|3|PUNCT],[co|oh] [pro:per|it~cop|be&3S] [adv|over] [adv|here .],,,,,,,,,,MotherofViolet_Violet030400_253
254,Mother,Violet030400,sit down .,Violet,534.046,534.85,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|sit] [adv|down .],,,,,,,,,,MotherofViolet_Violet030400_254
255,Violet,Violet030400,xxx need a xxx .,Violet,534.85,543.048,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|PUNCT],[] [v|need] [det:art|a] [.],,,,,,,,,,VioletofViolet_Violet030400_255
256,Violet,Violet030400,xxx .,Violet,543.048,548.356,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_256
257,Violet,Violet030400,Mama .,Violet,548.358,549.825,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mama .],,,,,,,,,,VioletofViolet_Violet030400_257
258,Mother,Violet030400,here .,Violet,549.825,551.635,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofViolet_Violet030400_258
259,Violet,Violet030400,xxx .,Violet,551.635,559.178,CHI continues crying,[],[],,,,,,,,,,VioletofViolet_Violet030400_259
260,Violet,Violet030400,xxx .,Violet,559.178,564.988,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_260
261,Mother,Violet030400,I think I'll have these beans and some couscous .,Violet,564.988,568.026,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|DET] [7|5|OBJ] [8|7|CONJ] [9|10|QUANT] [10|8|COORD 11|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~mod|will] [v|have] [pro:dem|these] [n|bean-PL] [coord|and] [qn|some] [n|couscous .],,,,,,,,,,MotherofViolet_Violet030400_261
262,Mother,Violet030400,that be a good ?,Violet,568.026,570.181,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that] [cop|be] [det:art|a] [adj|good ?],,,,,,,,,,MotherofViolet_Violet030400_262
263,Mother,Violet030400,couscous and beans ?,Violet,570.181,573.05,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|couscous] [coord|and] [n|bean-PL ?],,,,,,,,,,MotherofViolet_Violet030400_263
264,Violet,Violet030400,xxx .,Violet,573.05,575.8,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_264
265,Violet,Violet030400,&ph Mama .,Violet,575.8,579.428,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mama .],,,,,,,,,,VioletofViolet_Violet030400_265
266,Mother,Violet030400,yes honey ?,Violet,579.428,586.638,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [n|honey ?],,,,,,,,,,MotherofViolet_Violet030400_266
267,Violet,Violet030400,xxx .,Violet,586.638,596.88,CHI coughs,[],[],,,,,,,,,,VioletofViolet_Violet030400_267
268,Mother,Violet030400,this one doesn't tell ya (replacement:replacement:you) how much to do .,Violet,596.881,599.005,[],[1|2|DET] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|10|LINK] [8|7|JCT] [9|10|INF] [10|5|COMP 11|5|PUNCT],[pro:dem|this] [pro:indef|one] [mod|do&3S~neg|not] [v|tell] [pro:per|you] [adv:int|how] [adv|much] [inf|to] [v|do .],,,,,,,,,,MotherofViolet_Violet030400_268
269,Violet,Violet030400,xxx .,Violet,599.006,600.461,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_269
270,Mother,Violet030400,I'll hafta look in the cookbook .,Violet,600.461,603.43,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:sub|I~mod|will] [mod:aux|hafta] [v|look] [prep|in] [det:art|the] [n|cookbook .],,,,,,,,,,MotherofViolet_Violet030400_270
271,Mother,Violet030400,see if they tell you how much (t:t:trail off),Violet,603.431,605.51,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CJCT] [5|4|OBJ] [6|7|LINK] [7|4|JCT 8|1|PUNCT],[v|see] [conj|if] [pro:sub|they] [v|tell] [pro:per|you] [adv:int|how] [qn|much (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030400_271
272,Mother,Violet030400,water .,Violet,605.51,606.496,[],[1|0|INCROOT 2|1|PUNCT],[n|water .],,,,,,,,,,MotherofViolet_Violet030400_272
273,Violet,Violet030400,xxx .,Violet,606.495,620.66,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_273
274,Violet,Violet030400,xxx .,Violet,620.66,625.798,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_274
275,Violet,Violet030400,xxx .,Violet,625.798,632.13,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_275
276,Mother,Violet030400,see if they have couscous in here .,Violet,0.0,0.0,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CJCT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|1|PUNCT],[v|see] [conj|if] [pro:sub|they] [v|have] [n|couscous] [prep|in] [adv|here .],,,,,,,,,,MotherofViolet_Violet030400_276
277,Mother,Violet030400,"yep (replacement:replacement:yes) , they do .",Violet,632.131,633.115,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yes cm|cm] [pro:sub|they] [v|do .],,,,,,,,,,MotherofViolet_Violet030400_277
278,Mother,Violet030400,three oh two .,Violet,633.116,634.885,[],[1|2|QUANT] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[det:num|three] [co|oh] [det:num|two .],,,,,,,,,,MotherofViolet_Violet030400_278
279,Mother,Violet030400,"hm: , okay .",Violet,635.781,637.27,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|hm cm|cm] [adj|okay .],,,,,,,,,,MotherofViolet_Violet030400_279
280,Violet,Violet030400,xxx .,Violet,637.27,639.045,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_280
281,Mother,Violet030400,one and three quarters cup water (t:t:trail off),Violet,639.045,646.57,[],[1|0|INCROOT] [2|1|CONJ] [3|4|QUANT] [4|6|MOD] [5|6|MOD] [6|2|COORD 7|1|PUNCT],[det:num|one] [coord|and] [det:num|three] [n|quarter-PL] [n|cup] [n|water (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030400_281
282,Mother,Violet030400,"oh okay , one cup (t:t:self interruption)",Violet,0.0,0.0,[],[1|5|COM] [2|5|COM 3|2|LP] [4|5|QUANT] [5|0|ROOT 6|5|PUNCT],[co|oh] [co|okay cm|cm] [det:num|one] [n|cup (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet030400_282
283,Mother,Violet030400,I (t:t:self interruption),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:sub|I (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet030400_283
284,Mother,Violet030400,so I want half a cup .,Violet,646.57,650.236,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ 7|3|PUNCT],[co|so] [pro:sub|I] [v|want] [n|half] [det:art|a] [n|cup .],,,,,,,,,,MotherofViolet_Violet030400_284
285,Mother,Violet030400,right ?,Violet,650.238,651.591,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofViolet_Violet030400_285
286,Mother,Violet030400,so I have a little less than one cup of water .,Violet,651.591,655.241,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|JCT] [8|9|QUANT] [9|7|POBJ] [10|9|NJCT] [11|10|POBJ 12|3|PUNCT],[co|so] [pro:sub|I] [v|have] [det:art|a] [adj|little] [adj|less] [prep|than] [det:num|one] [n|cup] [prep|of] [n|water .],,,,,,,,,,MotherofViolet_Violet030400_286
287,Violet,Violet030400,Mama xxx .,Violet,655.241,659.143,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Mama] [.],,,,,,,,,,VioletofViolet_Violet030400_287
288,Mother,Violet030400,what honey ?,Violet,659.143,661.69,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofViolet_Violet030400_288
289,Mother,Violet030400,no I'm not gonna hold you .,Violet,661.69,662.68,[],[1|3|COM] [2|3|SUBJ 3|6|SUBJ] [4|3|NEG] [5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[co|no] [pro:sub|I~cop|be&1S] [neg|not] [mod:aux|gonna] [v|hold] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet030400_289
290,Mother,Violet030400,<o>kay ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofViolet_Violet030400_290
291,Violet,Violet030400,put back in .,Violet,662.68,664.165,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|put&ZERO] [adj|back] [adv|in .],,,,,,,,,,VioletofViolet_Violet030400_291
292,Mother,Violet030400,"no , I need to cook this .",Violet,664.165,665.455,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|OBJ 8|4|PUNCT],[co|no cm|cm] [pro:sub|I] [v|need] [inf|to] [v|cook] [pro:dem|this .],,,,,,,,,,MotherofViolet_Violet030400_292
293,Violet,Violet030400,that one !,Violet,665.456,666.701,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [pro:indef|one !],,,,,,,,,,VioletofViolet_Violet030400_293
294,Violet,Violet030400,xxx .,Violet,666.701,669.248,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_294
295,Violet,Violet030400,&-uh .,Violet,669.248,675.466,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_295
296,Mother,Violet030400,you can do it .,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|do] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet030400_296
297,Violet,Violet030400,xxx wipe it off .,Violet,675.466,678.085,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[] [v|wipe] [pro:per|it] [adv|off .],,,,,,,,,,VioletofViolet_Violet030400_297
298,Mother,Violet030400,"&-um hm: , but I gotta do it one more time , it needs two times that one .",Violet,678.085,687.518,[],[] [1|6|COM 2|1|LP] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|10|QUANT] [9|10|JCT] [10|6|OBJ 11|10|LP] [12|13|SUBJ] [13|10|CMOD] [14|15|QUANT] [15|13|OBJ] [16|17|DET] [17|15|OBJ 18|6|PUNCT],[] [co|hm cm|cm] [conj|but] [pro:sub|I] [mod:aux|gotta] [v|do] [pro:per|it] [det:num|one] [adv|more] [n|time cm|cm] [pro:per|it] [v|need-3S] [det:num|two] [n|time-PL] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet030400_298
299,Violet,Violet030400,xxx .,Violet,687.518,691.793,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_299
300,Violet,Violet030400,Mama .,Violet,691.793,692.75,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mama .],,,,,,,,,,VioletofViolet_Violet030400_300
301,Mother,Violet030400,&-um: ?,Violet,692.75,694.027,[],[],[],,,,,,,,,,MotherofViolet_Violet030400_301
302,Violet,Violet030400,i am going to xxx off .,Violet,694.028,696.928,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [] [5|4|JCT 6|3|PUNCT],[0pro|i] [aux|be&1S] [part|go-PRESP] [0inf|to] [] [adv|off .],,,,,,,,,,VioletofViolet_Violet030400_302
303,Mother,Violet030400,I know I gotta press it one more time .,Violet,696.93,699.0409999999999,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|5|OBJ] [7|9|QUANT] [8|9|QUANT] [9|5|OBJ 10|2|PUNCT],[pro:sub|I] [v|know] [pro:sub|I] [mod:aux|gotta] [v|press] [pro:per|it] [det:num|one] [qn|more] [n|time .],,,,,,,,,,MotherofViolet_Violet030400_303
304,Mother,Violet030400,those ones take two times .,Violet,699.0409999999999,702.028,[],[1|3|SUBJ] [2|3|QUANT] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[pro:dem|those] [det:num|one-PL] [v|take] [det:num|two] [n|time-PL .],,,,,,,,,,MotherofViolet_Violet030400_304
305,Mother,Violet030400,<o>kay ?,Violet,702.028,704.496,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofViolet_Violet030400_305
306,Mother,Violet030400,now I hafta put a half a cup of couscous .,Violet,704.496,708.458,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|8|DET] [8|4|OBJ] [9|8|NJCT] [10|9|POBJ 11|4|PUNCT],[adv|now] [pro:sub|I] [mod:aux|hafta] [v|put&ZERO] [det:art|a] [n|half] [det:art|a] [n|cup] [prep|of] [n|couscous .],,,,,,,,,,MotherofViolet_Violet030400_306
307,Violet,Violet030400,xxx .,Violet,708.458,710.923,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_307
308,Mother,Violet030400,you can do it .,Violet,710.923,712.005,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|do] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet030400_308
309,Violet,Violet030400,xxx .,Violet,712.005,713.356,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_309
310,Violet,Violet030400,Mama .,Violet,713.356,715.57,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mama .],,,,,,,,,,VioletofViolet_Violet030400_310
311,Mother,Violet030400,I'm not gonna hold you .,Violet,0.0,0.0,[],[1|2|SUBJ 2|5|SUBJ] [3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [mod:aux|gonna] [v|hold] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet030400_311
312,Violet,Violet030400,Mama .,Violet,715.571,722.14,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mama .],,,,,,,,,,VioletofViolet_Violet030400_312
313,Mother,Violet030400,"I'm not gonna hold you , because I've already tried to hold you about a hundred times and you pushed me away , right ?",Violet,0.0,0.0,[],[1|2|SUBJ 2|5|SUBJ] [3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|OBJ2 7|5|LP] [8|12|LINK] [9|12|SUBJ 10|12|AUX] [11|12|JCT] [12|5|CJCT] [13|14|INF] [14|12|XCOMP] [15|14|OBJ] [16|14|JCT] [17|19|DET] [18|19|QUANT] [19|16|POBJ] [20|22|LINK] [21|22|SUBJ] [22|14|CJCT] [23|22|OBJ] [24|26|JCT 25|24|LP] [26|22|OBJ 27|5|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [mod:aux|gonna] [v|hold] [pro:per|you cm|cm] [conj|because] [pro:sub|I~aux|have] [adv|already] [part|try-PASTP] [inf|to] [v|hold] [pro:per|you] [prep|about] [det:art|a] [det:num|hundred] [n|time-PL] [coord|and] [pro:per|you] [v|push-PAST] [pro:obj|me] [adv|away cm|cm] [n|right ?],,,,,,,,,,MotherofViolet_Violet030400_313
314,Violet,Violet030400,xxx .,Violet,722.14,724.533,CHI cries,[],[],,,,,,,,,,VioletofViolet_Violet030400_314
315,Mother,Violet030400,so now you can do it all by self .,Violet,0.0,0.0,[],[1|5|COM] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|JCT] [9|8|POBJ 10|5|PUNCT],[co|so] [adv|now] [pro:per|you] [mod|can] [v|do] [pro:per|it] [adv|all] [prep|by] [n|self .],,,,,,,,,,MotherofViolet_Violet030400_315
316,Violet,Violet030400,xxx .,Violet,724.533,727.843,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_316
317,Violet,Violet030400,xxx .,Violet,727.843,733.165,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_317
318,Mother,Violet030400,you can do it .,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|do] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet030400_318
319,Violet,Violet030400,xxx .,Violet,733.165,735.515,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_319
320,Violet,Violet030400,xxx .,Violet,735.515,741.955,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_320
321,Violet,Violet030400,xxx .,Violet,741.955,742.485,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_321
322,Violet,Violet030400,xxx .,Violet,742.486,745.698,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_322
323,Mother,Violet030400,Violet .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet030400_323
324,Mother,Violet030400,I'm sorry honey .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|sorry] [n|honey .],,,,,,,,,,MotherofViolet_Violet030400_324
325,Violet,Violet030400,xxx .,Violet,745.698,747.355,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_325
326,Violet,Violet030400,xxx .,Violet,747.355,750.091,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_326
327,Mother,Violet030400,but everybody has to do their poos .,Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|MOD] [7|5|OBJ 8|3|PUNCT],[conj|but] [pro:indef|everybody] [v|have&3S] [inf|to] [v|do] [det:poss|their] [n|poo-PL .],,,,,,,,,,MotherofViolet_Violet030400_327
328,Mother,Violet030400,don't they ?,Violet,750.091,751.041,[],[1|3|AUX 2|1|NEG] [3|0|INCROOT 4|3|PUNCT],[mod|do~neg|not] [pro:sub|they ?],,,,,,,,,,MotherofViolet_Violet030400_328
329,Violet,Violet030400,xxx .,Violet,751.043,753.588,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_329
330,Mother,Violet030400,yeah ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofViolet_Violet030400_330
331,Violet,Violet030400,xxx .,Violet,753.588,757.686,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_331
332,Violet,Violet030400,xxx .,Violet,757.686,763.59,[],[],[],,,,,,,,,,VioletofViolet_Violet030400_332
