Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
328,Mother,Lily030927a,"in this retelling , I took xxx took the traditional form of the stone soup story and set it in China .",Lily,786.771,793.231,[],[1|6|LINK] [2|3|DET] [3|1|POBJ 4|1|LP] [5|6|SUBJ] [6|7|CJCT] [] [7|0|ROOT] [8|10|DET] [9|10|MOD] [10|7|OBJ] [11|10|NJCT] [12|15|DET] [13|14|MOD] [14|15|MOD] [15|11|POBJ] [16|7|CONJ] [17|16|COORD] [18|17|OBJ] [19|17|JCT] [20|19|POBJ 21|7|PUNCT],[prep|in] [pro:dem|this] [re#n:gerund|tell-PRESP cm|cm] [pro:sub|I] [v|take&PAST] [] [v|take&PAST] [det:art|the] [adj|traditional] [n|form] [prep|of] [det:art|the] [n|stone] [n|soup] [n|story] [coord|and] [v|set&ZERO] [pro:per|it] [prep|in] [n:prop|China .],,,,,,,,,,MotherofLily_Lily030927a_328
329,Mother,Lily030927a,"I also used the Buddhist story tradition , where tricksters spread enlightenment , rather than seeking gain for themselves .",Lily,793.231,800.255,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|7|DET] [5|7|MOD] [6|7|MOD] [7|3|OBJ 8|7|LP] [9|11|LINK] [10|11|SUBJ] [11|7|XMOD] [12|11|OBJ 13|12|LP] [14|11|JCT] [15|11|JCT] [16|15|POBJ] [17|16|OBJ] [18|16|JCT] [19|18|POBJ 20|3|PUNCT],[pro:sub|I] [adv|also] [v|use-PAST] [det:art|the] [n:prop|Buddhist] [n|story] [n|tradition cm|cm] [adv:int|where] [n|trickster-PL] [v|spread&ZERO] [n|enlightenment cm|cm] [adv|rather] [prep|than] [n:gerund|seek-PRESP] [n|gain] [prep|for] [pro:refl|themselves .],,,,,,,,,,MotherofLily_Lily030927a_329
330,Mother,Lily030927a,"the characters , Hok , Lok , and Siew , are prominent in Chinese folklore .",Lily,800.255,804.646,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|2|XMOD 5|4|LP] [6|4|ENUM 7|6|LP] [8|4|CONJ] [9|8|COORD 10|9|LP] [11|8|COORD] [12|11|PRED] [13|12|JCT] [14|15|MOD] [15|13|POBJ 16|2|PUNCT],[det:art|the] [n|character-PL cm|cm] [n:prop|Hok cm|cm] [n:prop|Lok cm|cm] [coord|and] [n:prop|Siew cm|cm] [cop|be&PRES] [adj|prominent] [prep|in] [n:prop|Chinese] [n|folklore .],,,,,,,,,,MotherofLily_Lily030927a_330
331,Mother,Lily030927a,"they are three deities that bestow , health , wealth , and prosperity .",Lily,804.646,808.8,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|6|LINK] [6|4|CMOD 7|6|LP] [8|6|OBJ 9|8|LP] [10|8|ENUM 11|10|LP] [12|8|CONJ] [13|12|COORD 14|2|PUNCT],[pro:sub|they] [cop|be&PRES] [det:num|three] [n|deity-PL] [pro:rel|that] [v|bestow cm|cm] [n|health cm|cm] [n|wealth cm|cm] [coord|and] [n|prosperity .],,,,,,,,,,MotherofLily_Lily030927a_331
332,Mother,Lily030927a,Hok symbolizes good fortune and prosperity .,Lily,808.8,812.315,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|4|CONJ] [6|5|COORD 7|2|PUNCT],[n:prop|Hok] [v|symbolize-3S] [adj|good] [n|fortune] [coord|and] [n|prosperity .],,,,,,,,,,MotherofLily_Lily030927a_332
333,Mother,Lily030927a,"Lok symbolizes good health , family happiness , and mutual love .",Lily,812.315,816.091,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|4|LP] [6|7|MOD] [7|4|ENUM 8|7|LP] [9|7|CONJ] [10|11|MOD] [11|9|COORD 12|2|PUNCT],[n:prop|Lok] [v|symbolize-3S] [adj|good] [n|health cm|cm] [n|family] [n|happy&dadj-NESS cm|cm] [coord|and] [adj|mutual] [n|love .],,,,,,,,,,MotherofLily_Lily030927a_333
334,Mother,Lily030927a,"Siew symbolizes longevity , and he brings good health , and long life , free from stress and obstacles .",Lily,816.091,822.5360000000001,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|2|CONJ] [6|7|SUBJ] [7|5|COORD] [8|9|MOD] [9|7|OBJ 10|9|LP] [11|9|CONJ] [12|13|MOD] [13|11|COORD 14|13|LP] [15|13|JCT] [16|15|JCT] [17|16|POBJ] [18|15|CONJ] [19|18|COORD 20|2|PUNCT],[n:prop|Siew] [v|symbolize-3S] [n|longevity cm|cm] [coord|and] [pro:sub|he] [v|bring-3S] [adj|good] [n|health cm|cm] [coord|and] [adj|long] [n|life cm|cm] [adv|free] [prep|from] [n|stress] [coord|and] [n|obstacle-PL .],,,,,,,,,,MotherofLily_Lily030927a_334
335,Lily,Lily030927a,xxx .,Lily,822.5360000000001,824.216,[],[],[],,,,,,,,,,LilyofLily_Lily030927a_335
336,Mother,Lily030927a,hm: hm: hm: .,Lily,824.216,825.203,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|hm] [co|hm] [co|hm .],,,,,,,,,,MotherofLily_Lily030927a_336
337,Lily,Lily030927a,all done .,Lily,825.203,826.081,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|do&PASTP .],,,,,,,,,,LilyofLily_Lily030927a_337
338,Mother,Lily030927a,thank you .,Lily,826.081,827.901,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofLily_Lily030927a_338
339,Lily,Lily030927a,can I have more please ?,Lily,827.901,829.7,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|COM 6|3|PUNCT],[mod|can] [pro:sub|I] [v|have] [adv|more] [co|please ?],,,,,,,,,,LilyofLily_Lily030927a_339
340,Mother,Lily030927a,"well I don't think I have more applesauce , but we can go to the supermarket and buy more later .",Lily,829.701,833.061,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|SUBJ] [7|5|COMP] [8|9|QUANT] [9|7|OBJ 10|9|LP] [11|14|LINK] [12|14|SUBJ] [13|14|AUX] [14|5|CJCT] [15|14|JCT] [16|17|DET] [17|15|POBJ] [18|17|CONJ] [19|18|COORD] [20|5|JCT] [21|5|JCT 22|5|PUNCT],[co|well] [pro:sub|I] [mod|do~neg|not] [v|think] [pro:sub|I] [v|have] [qn|more] [n|+n|apple+n|sauce cm|cm] [conj|but] [pro:sub|we] [mod|can] [v|go] [prep|to] [det:art|the] [super#n|market] [coord|and] [n|buy] [adv|more] [adv|later .],,,,,,,,,,MotherofLily_Lily030927a_340
341,Lily,Lily030927a,xxx xxx xxx .,Lily,833.061,837.316,[],[],[],,,,,,,,,,LilyofLily_Lily030927a_341
342,Mother,Lily030927a,he he he .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:sub|he] [pro:sub|he] [pro:sub|he .],,,,,,,,,,MotherofLily_Lily030927a_342
343,Lily,Lily030927a,can I have peach yogurt ?,Lily,837.316,839.836,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:sub|I] [v|have] [n|peach] [n|yogurt ?],,,,,,,,,,LilyofLily_Lily030927a_343
344,Mother,Lily030927a,you would like some peach yogurt ?,Lily,839.835,841.221,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you] [mod|will&COND] [v|like] [qn|some] [n|peach] [n|yogurt ?],,,,,,,,,,MotherofLily_Lily030927a_344
345,Lily,Lily030927a,yes please .,Lily,841.221,842.583,barely audible[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [co|please .],,,,,,,,,,LilyofLily_Lily030927a_345
346,Mother,Lily030927a,okay .,Lily,842.583,843.3,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily030927a_346
347,Lily,Lily030927a,"can you get , can you read xxx ?",Lily,843.3,847.148,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|7|AUX] [6|7|SUBJ] [7|3|CJCT] [8|3|PUNCT],[mod|can] [pro:per|you] [v|get cm|cm] [mod|can] [pro:per|you] [v|read&ZERO] [?],,,,,,,,,,LilyofLily_Lily030927a_347
348,Mother,Lily030927a,"I can , but how bout (replacement:replacement:about) I get you peach yogurt first ?",Lily,847.148,850.465,[],[1|4|SUBJ] [2|4|AUX 3|2|LP] [4|8|LINK] [5|8|LINK] [6|8|JCT] [7|8|SUBJ] [8|0|ROOT] [9|11|MOD] [10|11|MOD] [11|8|OBJ] [12|8|JCT 13|8|PUNCT],[pro:sub|I] [mod|can cm|cm] [conj|but] [adv:int|how] [adv|about] [pro:sub|I] [v|get] [pro:per|you] [n|peach] [n|yogurt] [adv|first ?],,,,,,,,,,MotherofLily_Lily030927a_348
349,Lily,Lily030927a,okay .,Lily,850.465,853.065,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily030927a_349
350,Mother,Lily030927a,"which would you like to do first , peach yogurt or books ?",Lily,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|JCT 8|6|LP] [9|10|MOD] [10|6|OBJ] [11|10|CONJ] [12|11|COORD 13|4|PUNCT],[pro:rel|which] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|do] [adv|first cm|cm] [n|peach] [n|yogurt] [coord|or] [n|book-PL ?],,,,,,,,,,MotherofLily_Lily030927a_350
351,Lily,Lily030927a,books .,Lily,853.065,853.88,[],[1|0|INCROOT 2|1|PUNCT],[n|book-PL .],,,,,,,,,,LilyofLily_Lily030927a_351
352,Mother,Lily030927a,books ?,Lily,853.88,854.706,[],[1|0|INCROOT 2|1|PUNCT],[n|book-PL ?],,,,,,,,,,MotherofLily_Lily030927a_352
353,Lily,Lily030927a,mhm .,Lily,854.706,855.306,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily030927a_353
354,Mother,Lily030927a,okay .,Lily,855.306,855.93,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily030927a_354
355,Mother,Lily030927a,what should we read ?,Lily,855.93,857.115,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|should] [pro:sub|we] [v|read&ZERO ?],,,,,,,,,,MotherofLily_Lily030927a_355
356,Lily,Lily030927a,Ariel .,Lily,857.115,858.58,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Ariel .],,,,,,,,,,LilyofLily_Lily030927a_356
357,Mother,Lily030927a,Ariel ?,Lily,858.58,860.135,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Ariel ?],,,,,,,,,,MotherofLily_Lily030927a_357
358,Mother,Lily030927a,is Ariel a little boy ?,Lily,860.135,862.726,[],[1|0|ROOT] [2|5|MOD] [3|5|DET] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&3S] [n:prop|Ariel] [det:art|a] [adj|little] [n|boy ?],,,,,,,,,,MotherofLily_Lily030927a_358
359,Lily,Lily030927a,no .,Lily,862.726,864.073,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily030927a_359
360,Mother,Lily030927a,she's not ?,Lily,864.073,864.878,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG 4|2|PUNCT],[pro:sub|she~aux|be&3S] [neg|not ?],,,,,,,,,,MotherofLily_Lily030927a_360
361,Lily,Lily030927a,"no , she's a girl .",Lily,864.878,867.591,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|DET] [6|0|INCROOT 7|6|PUNCT],[co|no cm|cm] [pro:sub|she~aux|be&3S] [det:art|a] [n|girl .],,,,,,,,,,LilyofLily_Lily030927a_361
362,Mother,Lily030927a,she is ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|she] [cop|be&3S ?],,,,,,,,,,MotherofLily_Lily030927a_362
363,Lily,Lily030927a,"she's a mermaid , and she has , and she is , she lives in the sea .",Lily,867.591,878.1,[],[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|LP] [6|15|LINK] [7|15|SUBJ] [8|15|AUX 9|8|LP] [10|15|LINK] [11|15|SUBJ] [12|15|AUX 13|12|LP] [14|15|SUBJ] [15|4|CJCT] [16|15|JCT] [17|18|DET] [18|16|POBJ 19|4|PUNCT],[pro:sub|she~aux|be&3S] [det:art|a] [n|mermaid cm|cm] [coord|and] [pro:sub|she] [aux|have&3S cm|cm] [coord|and] [pro:sub|she] [aux|be&3S cm|cm] [pro:sub|she] [v|live-3S] [prep|in] [det:art|the] [n|sea .],,,,,,,,,,LilyofLily_Lily030927a_363
364,Mother,Lily030927a,she does ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|she] [v|do&3S ?],,,,,,,,,,MotherofLily_Lily030927a_364
365,Lily,Lily030927a,yeah and she swims .,Lily,878.1,882.24,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yeah] [coord|and] [pro:sub|she] [v|swim-3S .],,,,,,,,,,LilyofLily_Lily030927a_365
366,Mother,Lily030927a,"she swims , like a fish ?",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[pro:sub|she] [v|swim-3S cm|cm] [prep|like] [det:art|a] [n|fish ?],,,,,,,,,,MotherofLily_Lily030927a_366
367,Lily,Lily030927a,yeah .,Lily,882.24,883.408,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030927a_367
368,Mother,Lily030927a,oh my gosh .,Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofLily_Lily030927a_368
369,Lily,Lily030927a,just like a shark too .,Lily,883.408,886.828,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|4|PQ 6|1|PUNCT],[adv|just] [prep|like] [det:art|a] [n|shark] [post|too .],,,,,,,,,,LilyofLily_Lily030927a_369
370,Mother,Lily030927a,wow .,Lily,886.828,887.788,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030927a_370
371,Lily,Lily030927a,and just like a seahorse and an octopus .,Lily,887.788,893.635,[],[1|0|INCROOT] [2|1|COORD] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|CONJ] [7|8|DET] [8|6|COORD 9|1|PUNCT],[coord|and] [adv|just] [prep|like] [det:art|a] [n|+n|sea+n|horse] [coord|and] [det:art|a] [n|octopus .],,,,,,,,,,LilyofLily_Lily030927a_371
372,Mother,Lily030927a,"oh my gosh , and does she live under the sea by herself ?",Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|8|COM 4|3|LP] [5|3|CONJ] [6|5|COORD] [7|8|SUBJ] [8|0|ROOT] [9|8|JCT] [10|11|DET] [11|9|POBJ] [12|8|JCT] [13|12|POBJ 14|8|PUNCT],[co|oh] [det:poss|my] [co|gosh cm|cm] [coord|and] [v|do&3S] [pro:sub|she] [v|live] [prep|under] [det:art|the] [n|sea] [prep|by] [pro:refl|herself ?],,,,,,,,,,MotherofLily_Lily030927a_372
373,Lily,Lily030927a,"no , with other people .",Lily,893.635,898.645,[],[1|0|INCROOT 2|1|LP] [3|1|JCT] [4|5|QUANT] [5|3|POBJ 6|1|PUNCT],[co|no cm|cm] [prep|with] [qn|other] [n|person&PL .],,,,,,,,,,LilyofLily_Lily030927a_373
374,Mother,Lily030927a,well who else lives under the sea ?,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|PQ] [4|3|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[co|well] [pro:int|who] [post|else] [n|life-PL] [prep|under] [det:art|the] [n|sea ?],,,,,,,,,,MotherofLily_Lily030927a_374
375,Lily,Lily030927a,"hm: , her daddy .",Lily,898.646,902.495,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|hm cm|cm] [pro:obj|her] [n|daddy .],,,,,,,,,,LilyofLily_Lily030927a_375
376,Mother,Lily030927a,"her daddy , what's his name ?",Lily,0.0,0.0,[],[1|2|MOD] [2|7|MOD 3|2|LP] [4|7|MOD 5|4|POSS] [6|7|MOD] [7|0|INCROOT 8|7|PUNCT],[det:poss|her] [n|daddy cm|cm] [pro:int|what~poss|s] [det:poss|his] [n|name ?],,,,,,,,,,MotherofLily_Lily030927a_376
377,Lily,Lily030927a,xxx .,Lily,902.495,903.78,[],[],[],,,,,,,,,,LilyofLily_Lily030927a_377
378,Lily,Lily030927a,king Triton .,Lily,903.78,905.078,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|king] [n:prop|Triton .],,,,,,,,,,LilyofLily_Lily030927a_378
379,Mother,Lily030927a,"oh , king Triton , right .",Lily,905.078,906.823,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[co|oh cm|cm] [n|king] [n:prop|Triton cm|cm] [n|right .],,,,,,,,,,MotherofLily_Lily030927a_379
380,Lily,Lily030927a,yeah .,Lily,906.823,909.39,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030927a_380
381,Mother,Lily030927a,and does she have any friends under the sea ?,Lily,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|QUANT] [6|4|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[coord|and] [v|do&3S] [pro:sub|she] [v|have] [qn|any] [n|friend-PL] [prep|under] [det:art|the] [n|sea ?],,,,,,,,,,MotherofLily_Lily030927a_381
382,Lily,Lily030927a,yeah .,Lily,909.391,910.881,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030927a_382
383,Lily,Lily030927a,Sebastian .,Lily,910.881,915.03,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Sebastian .],,,,,,,,,,LilyofLily_Lily030927a_383
384,Mother,Lily030927a,"Sebastian , what is Sebastian ?",Lily,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[n:prop|Sebastian cm|cm] [pro:int|what] [cop|be&3S] [n:prop|Sebastian ?],,,,,,,,,,MotherofLily_Lily030927a_384
385,Lily,Lily030927a,a crab .,Lily,915.031,919.766,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|crab .],,,,,,,,,,LilyofLily_Lily030927a_385
386,Mother,Lily030927a,oh he's a crab .,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[co|oh] [pro:sub|he~aux|be&3S] [det:art|a] [n|crab .],,,,,,,,,,MotherofLily_Lily030927a_386
387,Lily,Lily030927a,"and Flounder , he's a fish .",Lily,919.766,923.89,[],[1|7|LINK] [2|7|MOD 3|2|LP] [4|7|SUBJ 5|7|AUX] [6|7|DET] [7|0|INCROOT 8|7|PUNCT],[coord|and] [n:prop|Flounder cm|cm] [pro:sub|he~aux|be&3S] [det:art|a] [n|fish .],,,,,,,,,,LilyofLily_Lily030927a_387
388,Mother,Lily030927a,and Flounder's (replacement:replacement:Flounder is) a fish .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [n:prop|Flounder cop|be&3S] [det:art|a] [n|fish .],,,,,,,,,,MotherofLily_Lily030927a_388
389,Mother,Lily030927a,and who else ?,Lily,923.89,927.068,[],[1|0|INCROOT] [2|1|COORD] [3|2|PQ 4|1|PUNCT],[coord|and] [pro:int|who] [post|else ?],,,,,,,,,,MotherofLily_Lily030927a_389
390,Lily,Lily030927a,"hm: , I don't know .",Lily,927.068,928.945,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT 7|6|PUNCT],[co|hm cm|cm] [pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,LilyofLily_Lily030927a_390
391,Lily,Lily030927a,hm: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,LilyofLily_Lily030927a_391
392,Lily,Lily030927a,Scuttle is a bird .,Lily,928.945,933.79,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[n:prop|Scuttle] [cop|be&3S] [det:art|a] [n|bird .],,,,,,,,,,LilyofLily_Lily030927a_392
393,Mother,Lily030927a,"Scuttle's (replacement:replacement:Scuttle is) a bird , Scuttle's (replacement:replacement:Scuttle is) a seagull , right ?",Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|7|SUBJ 7|4|XMOD] [8|9|DET] [9|7|PRED 10|9|LP] [11|9|ENUM 12|2|PUNCT],[n:prop|Scuttle cop|be&3S] [det:art|a] [n|bird cm|cm] [n:prop|Scuttle cop|be&3S] [det:art|a] [n|+n|sea+n|gull cm|cm] [n|right ?],,,,,,,,,,MotherofLily_Lily030927a_393
394,Lily,Lily030927a,"yeah , yyy , Scuttle is a eagle bird .",Lily,933.791,938.22,[],[1|5|COM 2|1|LP] [3|1|LP] [4|5|SUBJ] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|PRED 9|5|PUNCT],[co|yeah cm|cm] [cm|cm] [n:prop|Scuttle] [cop|be&3S] [det:art|a] [n|eagle] [n|bird .],,,,,,,,,,LilyofLily_Lily030927a_394
395,Mother,Lily030927a,a seagull .,Lily,938.22,939.705,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|+n|sea+n|gull .],,,,,,,,,,MotherofLily_Lily030927a_395
396,Lily,Lily030927a,"a eagle , a seagull bird .",Lily,939.705,948.073,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|6|DET] [5|6|MOD] [6|2|APP 7|2|PUNCT],[det:art|a] [n|eagle cm|cm] [det:art|a] [n|+n|sea+n|gull] [n|bird .],,,,,,,,,,LilyofLily_Lily030927a_396
397,Mother,Lily030927a,"a seagull , <be>cause seagulls like to fly around the sea .",Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|2|CONJ] [5|4|COORD] [6|5|COM] [7|8|INF] [8|5|XCOMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[det:art|a] [n|+n|sea+n|gull cm|cm] [conj|because] [n|+n|sea+n|gull-PL] [co|like] [inf|to] [v|fly] [prep|around] [det:art|the] [n|sea .],,,,,,,,,,MotherofLily_Lily030927a_397
398,Lily,Lily030927a,here .,Lily,948.073,949.335,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,LilyofLily_Lily030927a_398
399,Mother,Lily030927a,"ooh , look at that .",Lily,949.335,951.201,[],[1|0|ROOT 2|1|LP] [3|1|CJCT] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[v|ooh cm|cm] [v|look] [prep|at] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily030927a_399
400,Mother,Lily030927a,"and Ariel's (replacement:replacement:Ariel has) got a nice head of hair there , doesn't she ?",Lily,951.201,955.88,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|7|NJCT] [9|8|POBJ] [10|14|JCT 11|10|LP] [12|14|AUX 13|12|NEG] [14|7|POSTMOD 15|4|PUNCT],[coord|and] [n:prop|Ariel aux|have&3S] [part|get&PASTP] [det:art|a] [adj|nice] [n|head] [prep|of] [n|hair] [adv|there cm|cm] [mod|do&3S~neg|not] [pro:sub|she ?],,,,,,,,,,MotherofLily_Lily030927a_400
401,Lily,Lily030927a,"she is , has a red one .",Lily,955.88,958.988,[],[1|4|SUBJ] [2|4|AUX 3|2|LP] [4|0|ROOT] [5|6|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[pro:sub|she] [aux|be&3S cm|cm] [v|have&3S] [det:art|a] [n|red] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily030927a_401
402,Mother,Lily030927a,"she has red hair , huh ?",Lily,958.986,960.515,[],[1|4|SUBJ] [2|4|AUX] [3|4|MOD] [4|0|INCROOT 5|4|LP] [6|4|COM 7|4|PUNCT],[pro:sub|she] [aux|have&3S] [adj|red] [n|hair cm|cm] [co|huh ?],,,,,,,,,,MotherofLily_Lily030927a_402
403,Lily,Lily030927a,yeah .,Lily,960.516,967.558,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030927a_403
404,Mother,Lily030927a,hm: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily030927a_404
405,Mother,Lily030927a,who's that ?,Lily,967.558,968.915,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily030927a_405
406,Lily,Lily030927a,Sebastian .,Lily,968.916,972.176,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Sebastian .],,,,,,,,,,LilyofLily_Lily030927a_406
407,Mother,Lily030927a,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily030927a_407
408,Mother,Lily030927a,and who else ?,Lily,972.178,973.483,[],[1|0|INCROOT] [2|1|COORD] [3|2|PQ 4|1|PUNCT],[coord|and] [pro:int|who] [post|else ?],,,,,,,,,,MotherofLily_Lily030927a_408
409,Lily,Lily030927a,"xxx , king Triton .",Lily,973.483,977.765,[],[1|2|MOD] [2|0|INCROOT] [3|2|APP 4|2|PUNCT],[cm|cm] [n|king] [n:prop|Triton .],,,,,,,,,,LilyofLily_Lily030927a_409
410,Mother,Lily030927a,king Triton ?,Lily,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|king] [n:prop|Triton ?],,,,,,,,,,MotherofLily_Lily030927a_410
411,Lily,Lily030927a,he's { xxx (?) } .,Lily,977.765,979.676,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[pro:sub|he~cop|be&3S] [.],,,,,,,,,,LilyofLily_Lily030927a_411
412,Mother,Lily030927a,wow .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030927a_412
413,Mother,Lily030927a,welcome to Atlantica .,Lily,979.676,983.211,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ 4|1|PUNCT],[n|welcome] [prep|to] [n:prop|Atlantica .],,,,,,,,,,MotherofLily_Lily030927a_413
