Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
263,Alex,Alex030103,a jellyfish it's a big shark .,Alex,653.406,656.251,[],[1|2|DET] [2|4|SUBJ] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[det:art|a] [n|+n|jelly+n|fish] [pro:per|it~cop|be&3S] [det:art|a] [adj|big] [n|shark .],,,,,,,,,,AlexofAlex_Alex030103_263
264,Alex,Alex030103,a little shark .,Alex,656.253,659.7860000000001,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|little] [n|shark .],,,,,,,,,,AlexofAlex_Alex030103_264
265,Mother,Alex030103,xxx alright how <a>bout I help you draw a jellyfish hold your pen .,Alex,0.0,0.0,[],[] [1|5|COM] [2|5|LINK] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|7|SUBJ] [7|5|COMP] [8|10|DET] [9|10|MOD] [10|7|OBJ] [11|12|MOD] [12|10|OBJ 13|5|PUNCT],[] [co|alright] [adv:int|how] [adv|about] [pro:sub|I] [v|help] [pro:per|you] [v|draw] [det:art|a] [n|+n|jelly+n|fish] [n|hold] [det:poss|your] [n|pen .],,,,,,,,,,MotherofAlex_Alex030103_265
266,Mother,Alex030103,<o>kay it goes something like this .,Alex,659.788,663.036,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[co|okay] [pro:per|it] [v|go-3S] [pro:indef|something] [prep|like] [pro:dem|this .],,,,,,,,,,MotherofAlex_Alex030103_266
267,Alex,Alex030103,xxx jellyfish .,Alex,663.036,667.451,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|+n|jelly+n|fish .],,,,,,,,,,AlexofAlex_Alex030103_267
268,Mother,Alex030103,a line and xxx do the top (t:t:trail off),Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [] [4|3|COORD] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[det:art|a] [n|line] [coord|and] [] [v|do] [det:art|the] [n|top (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030103_268
269,Mother,Alex030103,and he's got all these squiggly squiggles .,Alex,667.451,671.893,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|8|QUANT] [6|8|JCT] [7|8|SUBJ] [8|4|COMP 9|4|PUNCT],[coord|and] [pro:sub|he~aux|be&3S] [v|get&PAST] [qn|all] [det:dem|these] [n|squiggly] [v|squiggle-3S .],,,,,,,,,,MotherofAlex_Alex030103_269
270,Alex,Alex030103,yyy shark .,Alex,671.893,673.546,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|shark .],,,,,,,,,,AlexofAlex_Alex030103_270
271,Mother,Alex030103,see look ?,Alex,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|see] [co|look ?],,,,,,,,,,MotherofAlex_Alex030103_271
272,Mother,Alex030103,see ?,Alex,673.546,675.891,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofAlex_Alex030103_272
273,Mother,Alex030103,see looks just like it they match !,Alex,675.891,679.523,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|4|POBJ] [6|7|SUBJ] [7|2|COMP 8|2|PUNCT],[co|see] [v|look-3S] [adv|just] [prep|like] [pro:per|it] [pro:sub|they] [v|match !],,,,,,,,,,MotherofAlex_Alex030103_273
274,Alex,Alex030103,xxx .,Alex,679.523,680.801,muffled,[],[],,,,,,,,,,AlexofAlex_Alex030103_274
275,Mother,Alex030103,oh yeah but that doesn't go on here that goes over here .,Alex,680.801,683.356,[],[1|7|COM] [2|7|COM] [3|7|LINK] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|7|JCT] [9|8|POBJ] [10|11|LINK] [11|9|CMOD] [12|11|JCT] [13|11|JCT 14|7|PUNCT],[co|oh] [co|yeah] [conj|but] [pro:dem|that] [mod|do&3S~neg|not] [v|go] [prep|on] [adv|here] [pro:rel|that] [v|go-3S] [adv|over] [adv|here .],,,,,,,,,,MotherofAlex_Alex030103_275
276,Mother,Alex030103,you can use these .,Alex,683.358,685.19,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|use] [pro:dem|these .],,,,,,,,,,MotherofAlex_Alex030103_276
277,Mother,Alex030103,things .,Alex,685.19,687.603,[],[1|0|INCROOT 2|1|PUNCT],[n|thing-PL .],,,,,,,,,,MotherofAlex_Alex030103_277
278,Mother,Alex030103,you can use your mag<nets> oops .,Alex,687.603,689.516,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|COM 7|3|PUNCT],[pro:per|you] [mod|can] [v|use] [det:poss|your] [n|magnet-PL] [co|oops .],,,,,,,,,,MotherofAlex_Alex030103_278
279,Mother,Alex030103,you know what xxx does this hafta come off ?,Alex,689.516,691.771,[],[1|2|SUBJ] [2|0|ROOT] [3|7|LINK] [] [4|5|AUX] [5|7|SUBJ] [6|7|AUX] [7|2|COMP] [8|7|JCT 9|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [] [mod|do&3S] [det:dem|this] [mod:aux|hafta] [v|come] [adv|off ?],,,,,,,,,,MotherofAlex_Alex030103_279
280,Mother,Alex030103,uhoh (t:t:trail off),Alex,691.773,695.091,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030103_280
281,Mother,Alex030103,there .,Alex,695.091,696.755,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex030103_281
282,Alex,Alex030103,what's this ?,Alex,696.755,697.938,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,AlexofAlex_Alex030103_282
283,Mother,Alex030103,you can use your magnets .,Alex,697.938,699.75,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod|can] [v|use] [det:poss|your] [n|magnet-PL .],,,,,,,,,,MotherofAlex_Alex030103_283
284,Alex,Alex030103,xxx jellyfish .,Alex,699.75,703.715,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|+n|jelly+n|fish .],,,,,,,,,,AlexofAlex_Alex030103_284
285,Mother,Alex030103,wow !,Alex,703.715,708.318,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,MotherofAlex_Alex030103_285
286,Mother,Alex030103,good stamping .,Alex,708.318,710.363,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n:gerund|stamp-PRESP .],,,,,,,,,,MotherofAlex_Alex030103_286
287,Alex,Alex030103,look !,Alex,710.363,715.668,[],[1|0|INCROOT 2|1|PUNCT],[co|look !],,,,,,,,,,AlexofAlex_Alex030103_287
288,Mother,Alex030103,whoops I'll get it .,Alex,715.668,716.875,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|whoops] [pro:sub|I~mod|will] [aux|get] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex030103_288
289,Mother,Alex030103,wouldja (replacement:replacement:would you) like to erase it ?,Alex,716.875,719.128,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[mod|will&COND pro:per|you] [v|like] [inf|to] [v|erase] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex030103_289
290,Mother,Alex030103,have a fresh page .,Alex,719.128,721.036,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|have] [det:art|a] [adj|fresh] [n|page .],,,,,,,,,,MotherofAlex_Alex030103_290
291,Alex,Alex030103,xxx .,Alex,721.036,723.331,grunting,[],[],,,,,,,,,,AlexofAlex_Alex030103_291
292,Mother,Alex030103,here honey .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|here] [n|honey .],,,,,,,,,,MotherofAlex_Alex030103_292
293,Alex,Alex030103,triangle .,Alex,723.031,724.238,[],[1|0|INCROOT 2|1|PUNCT],[n|triangle .],,,,,,,,,,AlexofAlex_Alex030103_293
294,Mother,Alex030103,let me throw this out .,Alex,724.238,725.156,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT 6|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|throw] [pro:dem|this] [adv|out .],,,,,,,,,,MotherofAlex_Alex030103_294
295,Alex,Alex030103,square .,Alex,725.156,727.095,[],[1|0|INCROOT 2|1|PUNCT],[adj|square .],,,,,,,,,,AlexofAlex_Alex030103_295
296,Mother,Alex030103,a wheel ?,Alex,727.095,750.25,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|wheel ?],,,,,,,,,,MotherofAlex_Alex030103_296
297,Mother,Alex030103,what's that ?,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex030103_297
298,Alex,Alex030103,tadah !,Alex,750.25,752.605,[],[1|0|INCROOT 2|1|PUNCT],[co|tadah !],,,,,,,,,,AlexofAlex_Alex030103_298
299,Mother,Alex030103,what is it ?,Alex,752.605,753.278,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex030103_299
300,Alex,Alex030103,that's the yyy .,Alex,753.278,756.258,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [.],,,,,,,,,,AlexofAlex_Alex030103_300
301,Mother,Alex030103,it is ?,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&3S ?],,,,,,,,,,MotherofAlex_Alex030103_301
302,Alex,Alex030103,yes yyy that's a whale .,Alex,756.258,758.851,[],[1|3|COM] [] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[co|yes] [] [pro:dem|that~cop|be&3S] [det:art|a] [n|whale .],,,,,,,,,,AlexofAlex_Alex030103_302
303,Mother,Alex030103,a whale in the ocean ?,Alex,758.851,761.155,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[det:art|a] [n|whale] [prep|in] [det:art|the] [n|ocean ?],,,,,,,,,,MotherofAlex_Alex030103_303
304,Alex,Alex030103,look Mom !,Alex,761.155,762.668,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|look] [n:prop|Mom !],,,,,,,,,,AlexofAlex_Alex030103_304
305,Mother,Alex030103,xxx gentle .,Alex,762.668,769.645,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|gentle .],,,,,,,,,,MotherofAlex_Alex030103_305
306,Alex,Alex030103,that &-uh yyy .,Alex,769.645,779.02,[],[1|0|INCROOT] [] [2|1|PUNCT],[pro:dem|that] [] [.],,,,,,,,,,AlexofAlex_Alex030103_306
307,Alex,Alex030103,a big flower .,Alex,779.02,782.006,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|big] [n|flower .],,,,,,,,,,AlexofAlex_Alex030103_307
308,Mother,Alex030103,awesome !,Alex,782.006,784.526,[],[1|0|INCROOT 2|1|PUNCT],[adj|awesome !],,,,,,,,,,MotherofAlex_Alex030103_308
309,Alex,Alex030103,xxx .,Alex,784.226,794.428,muttering,[],[],,,,,,,,,,AlexofAlex_Alex030103_309
310,Mother,Alex030103,ooh wouldja (replacement:replacement:would you) like to erase it ?,Alex,794.428,796.015,[],[1|4|SUBJ] [2|4|AUX 3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|OBJ 8|4|PUNCT],[v|ooh] [mod|will&COND pro:per|you] [v|like] [inf|to] [v|erase] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex030103_310
311,Alex,Alex030103,let's erase it .,Alex,796.015,797.635,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [v|erase] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex030103_311
312,Mother,Alex030103,good .,Alex,797.635,800.62,[],[1|0|INCROOT 2|1|PUNCT],[adj|good .],,,,,,,,,,MotherofAlex_Alex030103_312
313,Mother,Alex030103,good .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|good .],,,,,,,,,,MotherofAlex_Alex030103_313
314,Alex,Alex030103,bye .,Alex,800.62,801.65,[],[1|0|INCROOT 2|1|PUNCT],[co|bye .],,,,,,,,,,AlexofAlex_Alex030103_314
315,Mother,Alex030103,new page .,Alex,801.651,803.681,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|new] [n|page .],,,,,,,,,,MotherofAlex_Alex030103_315
316,Alex,Alex030103,look Mom .,Alex,803.681,811.423,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|look] [n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex030103_316
317,Mother,Alex030103,wow that's a lotta (replacement:replacement:lot of) triangles .,Alex,811.423,815.378,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|5|NJCT] [7|6|POBJ 8|3|PUNCT],[co|wow] [pro:dem|that~cop|be&3S] [det:art|a] [n|lot prep|of] [n|triangle-PL .],,,,,,,,,,MotherofAlex_Alex030103_317
318,Alex,Alex030103,yyy .,Alex,815.378,818.531,[],[],[],,,,,,,,,,AlexofAlex_Alex030103_318
319,Mother,Alex030103,Alex did you get new games in school ?,Alex,818.531,833.48,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|6|JCT] [8|7|POBJ 9|4|PUNCT],[n:prop|Alex] [mod|do&PAST] [pro:per|you] [v|get] [adj|new] [n|game-PL] [prep|in] [n|school ?],,,,,,,,,,MotherofAlex_Alex030103_319
320,Alex,Alex030103,yes .,Alex,833.48,834.981,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex030103_320
321,Mother,Alex030103,really ?,Alex,834.981,835.851,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofAlex_Alex030103_321
322,Alex,Alex030103,yes .,Alex,835.851,836.725,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex030103_322
323,Mother,Alex030103,what were they do you remember ?,Alex,836.725,837.866,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP 7|4|PUNCT],[pro:int|what] [aux|be&PAST] [pro:sub|they] [v|do] [pro:per|you] [v|remember ?],,,,,,,,,,MotherofAlex_Alex030103_323
324,Alex,Alex030103,xxx .,Alex,837.866,840.133,whispered,[],[],,,,,,,,,,AlexofAlex_Alex030103_324
325,Mother,Alex030103,a what ?,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex030103_325
326,Alex,Alex030103,xxx .,Alex,840.133,841.035,whispered,[],[],,,,,,,,,,AlexofAlex_Alex030103_326
327,Mother,Alex030103,a barn no that's not new you've had the barn .,Alex,841.035,843.346,[],[1|2|DET] [2|5|SUBJ] [3|5|COM] [4|5|SUBJ 5|0|ROOT] [6|5|NEG] [7|5|PRED] [8|10|SUBJ 9|10|AUX] [10|5|XJCT] [11|12|DET] [12|10|OBJ 13|5|PUNCT],[det:art|a] [n|barn] [co|no] [pro:dem|that~cop|be&3S] [neg|not] [adj|new] [pro:per|you~aux|have] [part|have&PASTP] [det:art|the] [n|barn .],,,,,,,,,,MotherofAlex_Alex030103_327
328,Mother,Alex030103,did you get new fire+engines ?,Alex,843.346,844.733,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|5|MOD] [5|3|PRED 6|1|PUNCT],[v|do&PAST] [pro:per|you] [v|get] [adj|new] [n|+n|fire+n|engine-PL ?],,,,,,,,,,MotherofAlex_Alex030103_328
329,Alex,Alex030103,yes .,Alex,844.733,847.485,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex030103_329
330,Mother,Alex030103,fire+engine shapes .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|+n|fire+n|engine] [v|shape-3S .],,,,,,,,,,MotherofAlex_Alex030103_330
331,Alex,Alex030103,yes .,Alex,847.485,848.475,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex030103_331
332,Mother,Alex030103,are you just saying yes to me lookit look at Mommy .,Alex,848.475,850.665,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|2|XMOD] [5|4|OBJ] [6|5|JCT] [7|6|POBJ] [8|9|COM] [9|6|POBJ] [10|9|JCT] [11|10|POBJ 12|1|PUNCT],[cop|be&PRES] [pro:per|you] [adv|just] [part|say-PRESP] [co|yes] [prep|to] [pro:obj|me] [co|lookit] [v|look] [prep|at] [n:prop|Mommy .],,,,,,,,,,MotherofAlex_Alex030103_332
333,Mother,Alex030103,did you get new fire+engine shapes ?,Alex,850.665,852.886,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|1|PUNCT],[v|do&PAST] [pro:per|you] [v|get] [adj|new] [n|+n|fire+n|engine] [n|shape-PL ?],,,,,,,,,,MotherofAlex_Alex030103_333
334,Alex,Alex030103,yes .,Alex,852.886,854.198,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex030103_334
335,Mother,Alex030103,xxx I don't know if you're tellin<g> me the truth or not .,Alex,854.198,857.443,[],[] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|8|LINK] [6|8|SUBJ 7|8|AUX] [8|4|COMP] [9|8|OBJ] [10|11|DET] [11|8|OBJ] [12|11|CONJ] [13|12|NEG 14|4|PUNCT],[] [pro:sub|I] [mod|do~neg|not] [v|know] [conj|if] [pro:per|you~aux|be&PRES] [part|tell-PRESP] [pro:obj|me] [det:art|the] [n|truth] [coord|or] [neg|not .],,,,,,,,,,MotherofAlex_Alex030103_335
336,Mother,Alex030103,where'd (replacement:replacement:where did) it go ?,Alex,857.443,859.27,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [pro:per|it] [v|go ?],,,,,,,,,,MotherofAlex_Alex030103_336
337,Mother,Alex030103,you disappeared !,Alex,859.271,860.675,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [dis#part|appear-PASTP !],,,,,,,,,,MotherofAlex_Alex030103_337
338,Mother,Alex030103,be gentle !,Alex,860.675,864.706,[],[1|0|ROOT] [2|1|PRED 3|1|PUNCT],[cop|be] [adj|gentle !],,,,,,,,,,MotherofAlex_Alex030103_338
339,Alex,Alex030103,Mama look !,Alex,864.706,865.91,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Mama] [v|look !],,,,,,,,,,AlexofAlex_Alex030103_339
340,Mother,Alex030103,very nice .,Alex,865.91,871.525,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|nice .],,,,,,,,,,MotherofAlex_Alex030103_340
341,Mother,Alex030103,it's very big .,Alex,871.525,873.533,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|very] [adj|big .],,,,,,,,,,MotherofAlex_Alex030103_341
342,Alex,Alex030103,my big flower ?,Alex,873.533,876.058,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:poss|my] [adj|big] [n|flower ?],,,,,,,,,,AlexofAlex_Alex030103_342
343,Mother,Alex030103,okay .,Alex,876.058,877.186,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex030103_343
344,Alex,Alex030103,xxx .,Alex,877.186,879.71,muffled,[],[],,,,,,,,,,AlexofAlex_Alex030103_344
345,Mother,Alex030103,ooh (t:t:trail off),Alex,879.71,882.83,[],[1|0|ROOT 2|1|PUNCT],[v|ooh (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030103_345
346,Mother,Alex030103,wow !,Alex,882.83,886.345,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,MotherofAlex_Alex030103_346
347,Mother,Alex030103,very creative .,Alex,886.345,887.653,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|creative .],,,,,,,,,,MotherofAlex_Alex030103_347
348,Mother,Alex030103,oh I like it !,Alex,887.653,889.611,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|oh] [pro:sub|I] [v|like] [pro:per|it !],,,,,,,,,,MotherofAlex_Alex030103_348
349,Alex,Alex030103,what's that ?,Alex,889.611,891.046,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex030103_349
350,Mother,Alex030103,anything you want it to be .,Alex,891.046,892.74,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP 7|3|PUNCT],[pro:indef|anything] [pro:per|you] [v|want] [pro:per|it] [inf|to] [cop|be .],,,,,,,,,,MotherofAlex_Alex030103_350
351,Alex,Alex030103,yyy .,Alex,892.44,893.811,[],[],[],,,,,,,,,,AlexofAlex_Alex030103_351
352,Alex,Alex030103,a sad and tears .,Alex,893.813,895.86,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|3|COORD 5|2|PUNCT],[det:art|a] [adj|sad] [coord|and] [n|tear-PL .],,,,,,,,,,AlexofAlex_Alex030103_352
353,Mother,Alex030103,why do we always hafta make sad faces can we make happy faces ?,Alex,895.86,898.775,[],[1|3|LINK] [2|3|AUX] [3|6|SUBJ] [4|6|JCT] [5|6|AUX] [6|0|ROOT] [7|8|MOD] [8|11|SUBJ] [9|11|AUX] [10|11|SUBJ] [11|6|COMP] [12|13|MOD] [13|11|OBJ 14|6|PUNCT],[adv:int|why] [mod|do] [pro:sub|we] [adv|always] [mod:aux|hafta] [v|make] [adj|sad] [n|face-PL] [mod|can] [pro:sub|we] [v|make] [adj|happy] [n|face-PL ?],,,,,,,,,,MotherofAlex_Alex030103_353
354,Alex,Alex030103,what's this ?,Alex,898.775,900.365,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,AlexofAlex_Alex030103_354
355,Alex,Alex030103,look .,Alex,909.083,911.085,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,AlexofAlex_Alex030103_355
356,Alex,Alex030103,yyy look Mom look .,Alex,911.085,912.491,[],[] [1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[] [v|look] [n:prop|Mom] [v|look .],,,,,,,,,,AlexofAlex_Alex030103_356
357,Mother,Alex030103,ooh that's a good one .,Alex,912.491,916.73,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[v|ooh] [pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex030103_357
358,Alex,Alex030103,yyy .,Alex,916.73,918.548,[],[],[],,,,,,,,,,AlexofAlex_Alex030103_358
359,Alex,Alex030103,look .,Alex,918.548,929.723,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,AlexofAlex_Alex030103_359
360,Alex,Alex030103,happy .,Alex,929.723,932.506,[],[1|0|INCROOT 2|1|PUNCT],[adj|happy .],,,,,,,,,,AlexofAlex_Alex030103_360
361,Alex,Alex030103,that's xxx .,Alex,932.506,936.771,MOT talking over CHI,[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[pro:dem|that~cop|be&3S] [.],,,,,,,,,,AlexofAlex_Alex030103_361
362,Mother,Alex030103,ah look at that no that's happy look at the smile he made .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|7|COM] [6|7|SUBJ 7|2|COMP] [8|9|JCT] [9|7|PRED] [10|9|JCT] [11|12|DET] [12|10|POBJ] [13|14|SUBJ] [14|9|COMP 15|2|PUNCT],[co|ah] [v|look] [prep|at] [pro:dem|that] [co|no] [pro:dem|that~cop|be&3S] [adj|happy] [v|look] [prep|at] [det:art|the] [n|smile] [pro:sub|he] [v|make&PAST .],,,,,,,,,,MotherofAlex_Alex030103_362
363,Alex,Alex030103,xxx .,Alex,936.771,955.71,grumbling,[],[],,,,,,,,,,AlexofAlex_Alex030103_363
364,Alex,Alex030103,look !,Alex,955.711,961.42,[],[1|0|INCROOT 2|1|PUNCT],[co|look !],,,,,,,,,,AlexofAlex_Alex030103_364
365,Mother,Alex030103,oh nice work .,Alex,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [adj|nice] [n|work .],,,,,,,,,,MotherofAlex_Alex030103_365
366,Mother,Alex030103,whoopsie wouldja (replacement:replacement:would you) like me to get that for you ?,Alex,961.42,963.881,[],[1|4|COM] [2|4|AUX 3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|4|XCOMP] [8|7|OBJ] [9|7|JCT] [10|9|POBJ 11|4|PUNCT],[co|whoopsie] [mod|will&COND pro:per|you] [v|like] [pro:obj|me] [inf|to] [v|get] [pro:dem|that] [prep|for] [pro:per|you ?],,,,,,,,,,MotherofAlex_Alex030103_366
367,Alex,Alex030103,yes .,Alex,963.883,965.571,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex030103_367
368,Mother,Alex030103,xxx .,Alex,965.571,970.011,[],[],[],,,,,,,,,,MotherofAlex_Alex030103_368
369,Mother,Alex030103,here you are .,Alex,970.011,975.323,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofAlex_Alex030103_369
370,Mother,Alex030103,xxx .,Alex,975.323,983.378,[],[],[],,,,,,,,,,MotherofAlex_Alex030103_370
371,Alex,Alex030103,yyy .,Alex,983.378,997.175,[],[],[],,,,,,,,,,AlexofAlex_Alex030103_371
