Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
268,Lily,Lily010618,yyy .,Lily,623.945,625.968,[],[],[],,,,,,,,,,LilyofLily_Lily010618_268
269,Mother,Lily010618,yeah that baby's in white with red polka dots .,Lily,625.968,628.525,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|4|JCT] [8|10|MOD] [9|10|MOD] [10|7|POBJ 11|4|PUNCT],[co|yeah] [pro:rel|that] [n|baby~poss|s] [prep|in] [n|white] [prep|with] [n|red] [n|polka] [n|dot-PL .],,,,,,,,,,MotherofLily_Lily010618_269
270,Lily,Lily010618,yyy .,Lily,628.525,629.428,[],[],[],,,,,,,,,,LilyofLily_Lily010618_270
271,Mother,Lily010618,blue with white polka dots .,Lily,629.428,630.74,[],[1|0|INCROOT] [2|1|JCT] [3|5|MOD] [4|5|MOD] [5|2|POBJ 6|1|PUNCT],[n|blue] [prep|with] [adj|white] [n|polka] [n|dot-PL .],,,,,,,,,,MotherofLily_Lily010618_271
272,Mother,Lily010618,huh that baby's yawning .,Lily,630.74,634.881,[],[1|5|COM] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|huh] [pro:rel|that] [n|baby~aux|be&3S] [part|yawn-PRESP .],,,,,,,,,,MotherofLily_Lily010618_272
273,Mother,Lily010618,huh red flowers .,Lily,634.881,636.621,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|huh] [n|red] [n|flower-PL .],,,,,,,,,,MotherofLily_Lily010618_273
274,Mother,Lily010618,and that's white and then that's green and yellow .,Lily,636.621,640.275,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|CONJ] [6|5|COORD] [7|9|LINK 8|9|AUX] [9|6|CMOD] [10|9|CONJ] [11|10|COORD 12|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [adj|white] [coord|and] [adv:tem|then] [pro:rel|that~aux|be&3S] [n|green] [coord|and] [n|yellow .],,,,,,,,,,MotherofLily_Lily010618_274
275,Mother,Lily010618,yeah .,Lily,640.275,642.141,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010618_275
276,Mother,Lily010618,everyday everywhere babies are kissed on their cheeks on their ears their fingers their nose the tops of their heads their tummies and toes .,Lily,642.141,654.14,[],[1|5|LINK] [2|3|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|MOD] [8|6|POBJ] [9|5|JCT] [10|11|MOD] [11|9|POBJ] [12|13|MOD] [13|11|OBJ] [14|15|MOD] [15|13|OBJ] [16|17|DET] [17|15|OBJ] [18|17|NJCT] [19|20|MOD] [20|18|POBJ] [21|22|MOD] [22|20|OBJ] [23|22|CONJ] [24|23|COORD 25|5|PUNCT],[adj|everyday] [adv|everywhere] [n|baby-PL] [aux|be&PRES] [v|kiss-PAST] [prep|on] [det:poss|their] [n|cheek-PL] [prep|on] [det:poss|their] [n|ear-PL] [det:poss|their] [n|finger-PL] [det:poss|their] [n|nose] [det:art|the] [n|top-PL] [prep|of] [det:poss|their] [n|head-PL] [det:poss|their] [n|tummy-PL] [coord|and] [n|toe-PL .],,,,,,,,,,MotherofLily_Lily010618_276
277,Lily,Lily010618,yyy .,Lily,654.14,654.948,[],[],[],,,,,,,,,,LilyofLily_Lily010618_277
278,Lily,Lily010618,yyy yyy .,Lily,654.948,656.156,[],[],[],,,,,,,,,,LilyofLily_Lily010618_278
279,Mother,Lily010618,huh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily010618_279
280,Lily,Lily010618,yyy .,Lily,656.156,657.716,[],[],[],,,,,,,,,,LilyofLily_Lily010618_280
281,Mother,Lily010618,that baby's being kissed .,Lily,0.0,0.0,[],[1|2|DET] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[pro:dem|that] [n|baby~aux|be&3S] [part|be-PRESP] [part|kiss-PASTP .],,,,,,,,,,MotherofLily_Lily010618_281
282,Mother,Lily010618,that daddy's kissing that baby .,Lily,657.716,660.253,[],[1|2|DET] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[pro:dem|that] [n|daddy~aux|be&3S] [part|kiss-PRESP] [pro:dem|that] [n|baby .],,,,,,,,,,MotherofLily_Lily010618_282
283,Lily,Lily010618,yyy .,Lily,660.253,663.645,[],[],[],,,,,,,,,,LilyofLily_Lily010618_283
284,Mother,Lily010618,that mommy's kissing that baby .,Lily,663.645,667.525,[],[1|2|DET] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[pro:dem|that] [n|mommy~aux|be&3S] [part|kiss-PRESP] [pro:dem|that] [n|baby .],,,,,,,,,,MotherofLily_Lily010618_284
285,Mother,Lily010618,a kiss .,Lily,667.525,668.765,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|kiss .],,,,,,,,,,MotherofLily_Lily010618_285
286,Lily,Lily010618,yyy .,Lily,668.765,669.39,[],[],[],,,,,,,,,,LilyofLily_Lily010618_286
287,Lily,Lily010618,yyy yyy .,Lily,669.391,671.675,[],[],[],,,,,,,,,,LilyofLily_Lily010618_287
288,Mother,Lily010618,everyday everywhere babies are dressed .,Lily,0.0,0.0,[],[1|5|JCT] [2|3|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[adj|everyday] [adv|everywhere] [n|baby-PL] [aux|be&PRES] [part|dress-PASTP .],,,,,,,,,,MotherofLily_Lily010618_288
289,Mother,Lily010618,in diapers and tee shirts buntings and sleepers play suits and dresses sweaters and creepers .,Lily,671.675,677.408,[],[1|0|INCROOT] [2|1|POBJ] [3|1|CONJ] [4|5|MOD] [5|3|COORD] [6|5|CMOD] [7|6|CONJ] [8|10|MOD] [9|10|MOD] [10|7|COORD] [11|6|CONJ] [12|11|COORD] [13|12|OBJ] [14|12|CONJ] [15|14|COORD 16|1|PUNCT],[prep|in] [n|diaper-PL] [coord|and] [n|tee] [n|shirt-PL] [n:gerund|bunt-PRESP-PL] [coord|and] [n|sleep&dv-AGT-PL] [n|play] [n|suit-PL] [coord|and] [v|dress-3S] [n|sweater-PL] [coord|and] [co|creepers .],,,,,,,,,,MotherofLily_Lily010618_289
290,Lily,Lily010618,yyy .,Lily,677.408,679.508,[],[],[],,,,,,,,,,LilyofLily_Lily010618_290
291,Mother,Lily010618,what's that ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010618_291
292,Lily,Lily010618,yyy .,Lily,679.508,681.685,[],[],[],,,,,,,,,,LilyofLily_Lily010618_292
293,Mother,Lily010618,what's that baby doing ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|XMOD 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [n|baby] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily010618_293
294,Lily,Lily010618,yyy .,Lily,681.685,682.916,[],[],[],,,,,,,,,,LilyofLily_Lily010618_294
295,Mother,Lily010618,she's playing with her toys .,Lily,682.916,684.908,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:sub|she~aux|be&3S] [part|play-PRESP] [prep|with] [det:poss|her] [n|toy-PL .],,,,,,,,,,MotherofLily_Lily010618_295
296,Mother,Lily010618,da (replacement:replacement:do) you play with your toys ?,Lily,684.908,689.373,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[mod|do] [pro:per|you] [v|play] [prep|with] [det:poss|your] [n|toy-PL ?],,,,,,,,,,MotherofLily_Lily010618_296
297,Lily,Lily010618,yyy yyy .,Lily,689.373,694.581,[],[],[],,,,,,,,,,LilyofLily_Lily010618_297
298,Mother,Lily010618,huh yeah it looks like a grandma is hugging that baby .,Lily,694.581,698.208,[],[1|4|COM] [2|4|COM] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|9|DET] [7|9|SUBJ] [8|9|AUX] [9|5|POBJ] [10|11|DET] [11|9|OBJ 12|4|PUNCT],[co|huh] [co|yeah] [pro:per|it] [v|look-3S] [prep|like] [det:art|a] [grand#n|ma] [aux|be&3S] [part|hug-PRESP] [pro:dem|that] [n|baby .],,,,,,,,,,MotherofLily_Lily010618_298
299,Mother,Lily010618,xxx .,Lily,698.208,701.55,[],[],[],,,,,,,,,,MotherofLily_Lily010618_299
300,Mother,Lily010618,I got your nose .,Lily,701.55,706.285,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|get&PAST] [det:poss|your] [n|nose .],,,,,,,,,,MotherofLily_Lily010618_300
301,Lily,Lily010618,I've got your tummy tummy tummy tummy tummy tum<my> .,Lily,706.285,711.708,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|10|MOD] [5|10|MOD] [6|10|MOD] [7|10|MOD] [8|10|MOD] [9|10|MOD] [10|3|OBJ 11|3|PUNCT],[pro:sub|I~aux|have] [part|get&PASTP] [det:poss|your] [n|tummy] [n|tummy] [n|tummy] [n|tummy] [n|tummy] [n|tummy .],,,,,,,,,,LilyofLily_Lily010618_301
302,Lily,Lily010618,yyy .,Lily,711.708,717.573,[],[],[],,,,,,,,,,LilyofLily_Lily010618_302
303,Mother,Lily010618,everyday everywhere babies are fed .,Lily,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[adj|everyday] [n|everywhere] [n|baby-PL] [cop|be&PRES] [v|feed&PAST .],,,,,,,,,,MotherofLily_Lily010618_303
304,Mother,Lily010618,by bottle by breast with cups and with spoons wha's (replacement:replacement:what does) that baby have ?,Lily,717.573,721.663,[],[1|0|INCROOT] [2|1|POBJ] [3|2|NJCT] [4|3|POBJ] [5|4|NJCT] [6|5|POBJ] [7|6|CONJ] [8|7|COORD] [9|14|COM] [10|14|LINK 11|12|AUX] [12|13|DET] [13|14|SUBJ] [14|8|POBJ 15|1|PUNCT],[prep|by] [n|bottle] [prep|by] [n|breast] [prep|with] [n|cup-PL] [coord|and] [prep|with] [n|spoon-PL] [det:int|what mod|do&3S] [pro:dem|that] [n|baby] [v|have ?],,,,,,,,,,MotherofLily_Lily010618_304
305,Lily,Lily010618,yyy .,Lily,721.663,722.5,[],[],[],,,,,,,,,,LilyofLily_Lily010618_305
306,Mother,Lily010618,a sippy cup .,Lily,722.5,723.981,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|sip&dv-Y] [n|cup .],,,,,,,,,,MotherofLily_Lily010618_306
307,Mother,Lily010618,wow .,Lily,723.981,725.365,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily010618_307
308,Mother,Lily010618,with milk and then cereal carrots and prunes .,Lily,725.365,729.421,[],[1|0|INCROOT] [2|1|POBJ] [3|2|CONJ] [4|6|JCT] [5|6|MOD] [6|3|COORD] [7|6|CONJ] [8|7|COORD 9|1|PUNCT],[prep|with] [n|milk] [coord|and] [adv:tem|then] [n|cereal] [n|carrot-PL] [coord|and] [n|prune-PL .],,,,,,,,,,MotherofLily_Lily010618_308
309,Lily,Lily010618,yyy yyy .,Lily,729.421,733.98,[],[],[],,,,,,,,,,LilyofLily_Lily010618_309
310,Mother,Lily010618,what's that ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010618_310
311,Lily,Lily010618,yyy .,Lily,733.981,734.708,[],[],[],,,,,,,,,,LilyofLily_Lily010618_311
312,Mother,Lily010618,it's a kitty cat .,Lily,734.708,736.028,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|kitty] [n|cat .],,,,,,,,,,MotherofLily_Lily010618_312
313,Mother,Lily010618,and what's that ?,Lily,736.028,737.6610000000001,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010618_313
314,Lily,Lily010618,yyy yyy .,Lily,737.6610000000001,738.945,[],[],[],,,,,,,,,,LilyofLily_Lily010618_314
315,Mother,Lily010618,wha's (replacement:replacement:what does) the baby have ?,Lily,738.945,740.621,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what v|do&3S] [det:art|the] [n|baby] [v|have ?],,,,,,,,,,MotherofLily_Lily010618_315
316,Lily,Lily010618,yyy .,Lily,740.621,741.545,[],[],[],,,,,,,,,,LilyofLily_Lily010618_316
317,Mother,Lily010618,a bottle and what's that ?,Lily,741.545,744.383,[],[1|2|DET] [2|5|SUBJ] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|PUNCT],[det:art|a] [n|bottle] [coord|and] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010618_317
318,Lily,Lily010618,puppy .,Lily,744.383,745.893,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,LilyofLily_Lily010618_318
319,Mother,Lily010618,puppy .,Lily,745.893,746.845,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,MotherofLily_Lily010618_319
320,Mother,Lily010618,yeah that's a puppy and what about that ?,Lily,746.845,749.476,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|CONJ] [7|9|LINK] [8|9|JCT] [9|6|COORD 10|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [det:art|a] [n|puppy] [coord|and] [pro:int|what] [adv|about] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010618_320
321,Lily,Lily010618,yyy .,Lily,749.476,751.918,[],[],[],,,,,,,,,,LilyofLily_Lily010618_321
322,Mother,Lily010618,you know what that it what's that ?,Lily,751.918,753.88,[],[1|2|SUBJ] [2|0|ROOT] [3|7|LINK] [4|7|SUBJ] [5|7|SUBJ] [6|7|SUBJ 7|2|COMP] [8|7|PRED 9|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [pro:dem|that] [pro:per|it] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010618_322
323,Lily,Lily010618,yyy .,Lily,753.881,754.6610000000001,[],[],[],,,,,,,,,,LilyofLily_Lily010618_323
324,Mother,Lily010618,that's a bird .,Lily,754.6610000000001,755.676,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|bird .],,,,,,,,,,MotherofLily_Lily010618_324
325,Mother,Lily010618,can you say bird ?,Lily,755.676,756.756,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|bird ?],,,,,,,,,,MotherofLily_Lily010618_325
326,Lily,Lily010618,yyy .,Lily,756.756,758.82,[],[],[],,,,,,,,,,LilyofLily_Lily010618_326
327,Lily,Lily010618,yyy .,Lily,758.82,761.82,[],[],[],,,,,,,,,,LilyofLily_Lily010618_327
328,Mother,Lily010618,look there's a lil (replacement:replacement:little) bird I've heard you say it .,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|9|SUBJ 8|9|AUX] [9|6|CMOD] [10|11|SUBJ] [11|9|COMP] [12|11|OBJ 13|3|PUNCT],[co|look] [pro:exist|there~cop|be&3S] [det:art|a] [adj|little] [n|bird] [pro:sub|I~aux|have] [part|hear&PASTP] [pro:per|you] [v|say] [pro:per|it .],,,,,,,,,,MotherofLily_Lily010618_328
329,Mother,Lily010618,what's that ?,Lily,761.82,763.173,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010618_329
330,Lily,Lily010618,yyy .,Lily,763.173,764.628,[],[],[],,,,,,,,,,LilyofLily_Lily010618_330
331,Lily,Lily010618,yyy .,Lily,764.628,774.143,[],[],[],,,,,,,,,,LilyofLily_Lily010618_331
332,Mother,Lily010618,you're silly everyday everywhere babies are rocked in cradles in chairs at nap+time at night by friends and relations who cuddle them tight .,Lily,0.0,0.0,[],[1|2|SUBJ 2|8|LINK] [3|6|MOD] [4|6|MOD] [5|6|JCT] [6|8|SUBJ] [7|8|AUX] [8|0|ROOT] [9|8|JCT] [10|9|POBJ] [11|8|JCT] [12|11|POBJ] [13|8|JCT] [14|13|POBJ] [15|8|JCT] [16|15|POBJ] [17|8|JCT] [18|17|POBJ] [19|18|CONJ] [20|19|COORD] [21|22|LINK] [22|18|CMOD] [23|22|OBJ] [24|8|JCT 25|8|PUNCT],[pro:per|you~cop|be&PRES] [adj|silly] [adj|everyday] [adv|everywhere] [n|baby-PL] [aux|be&PRES] [v|rock-PAST] [prep|in] [n|cradle-PL] [prep|in] [n|chair-PL] [prep|at] [n|+n|nap+n|time] [prep|at] [n|night] [prep|by] [n|friend-PL] [coord|and] [n|relation-PL] [pro:rel|who] [v|cuddle] [pro:obj|them] [adv|tight .],,,,,,,,,,MotherofLily_Lily010618_332
333,Mother,Lily010618,is she rocking with the baby ?,Lily,774.143,776.101,[],[1|0|ROOT] [2|1|PRED] [3|2|XJCT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[cop|be&3S] [pro:sub|she] [part|rock-PRESP] [prep|with] [det:art|the] [n|baby ?],,,,,,,,,,MotherofLily_Lily010618_333
334,Lily,Lily010618,yyy yyy .,Lily,776.101,779.213,[],[],[],,,,,,,,,,LilyofLily_Lily010618_334
335,Mother,Lily010618,what's that ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010618_335
336,Lily,Lily010618,yyy yyy .,Lily,779.213,781.093,[],[],[],,,,,,,,,,LilyofLily_Lily010618_336
337,Mother,Lily010618,oh they're sleeping .,Lily,781.093,782.79,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[co|oh] [pro:sub|they~aux|be&PRES] [part|sleep-PRESP .],,,,,,,,,,MotherofLily_Lily010618_337
338,Mother,Lily010618,they fell asleep .,Lily,782.79,785.38,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|they] [v|fall&PAST] [adv|asleep .],,,,,,,,,,MotherofLily_Lily010618_338
339,Mother,Lily010618,xxx .,Lily,785.38,789.845,[],[],[],,,,,,,,,,MotherofLily_Lily010618_339
340,Lily,Lily010618,duck .,Lily,789.845,792.185,[],[1|0|INCROOT 2|1|PUNCT],[n|duck .],,,,,,,,,,LilyofLily_Lily010618_340
341,Mother,Lily010618,everyday everywhere (t:t:trail off),Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|everyday] [n|everywhere (mt:trail off)],,,,,,,,,,MotherofLily_Lily010618_341
342,Mother,Lily010618,duck you're right that is a duck .,Lily,792.186,794.34,[],[1|6|LINK] [2|6|SUBJ 3|6|AUX] [4|6|COM] [5|6|SUBJ] [6|0|ROOT] [7|8|DET] [8|6|PRED 9|6|PUNCT],[n|duck] [pro:per|you~aux|be&PRES] [co|right] [pro:dem|that] [cop|be&3S] [det:art|a] [n|duck .],,,,,,,,,,MotherofLily_Lily010618_342
343,Mother,Lily010618,what's that ?,Lily,794.341,795.973,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010618_343
344,Lily,Lily010618,puppy .,Lily,795.973,797.908,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,LilyofLily_Lily010618_344
345,Mother,Lily010618,that's a puppy .,Lily,797.908,799.141,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|puppy .],,,,,,,,,,MotherofLily_Lily010618_345
346,Mother,Lily010618,and what's that ?,Lily,799.141,800.356,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010618_346
347,Lily,Lily010618,yyy .,Lily,800.356,802.398,[],[],[],,,,,,,,,,LilyofLily_Lily010618_347
348,Mother,Lily010618,that's a balloon .,Lily,802.398,803.925,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|balloon .],,,,,,,,,,MotherofLily_Lily010618_348
349,Lily,Lily010618,yyy .,Lily,803.925,804.655,[],[],[],,,,,,,,,,LilyofLily_Lily010618_349
350,Mother,Lily010618,yeah .,Lily,804.656,805.771,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010618_350
351,Mother,Lily010618,and what's that ?,Lily,805.773,807.53,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010618_351
352,Lily,Lily010618,yyy .,Lily,807.53,810.256,[],[],[],,,,,,,,,,LilyofLily_Lily010618_352
353,Mother,Lily010618,huh .,Lily,810.256,811.172,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily010618_353
354,Mother,Lily010618,wha's (replacement:replacement:what is) that lil (replacement:replacement:little) girl eating ?,Lily,811.173,813.096,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:int|what cop|be&3S] [pro:dem|that] [adj|little] [n|girl] [part|eat-PRESP ?],,,,,,,,,,MotherofLily_Lily010618_354
355,Lily,Lily010618,yyy .,Lily,813.098,814.105,[],[],[],,,,,,,,,,LilyofLily_Lily010618_355
356,Mother,Lily010618,ice+cream .,Lily,814.105,815.25,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|ice+n|cream .],,,,,,,,,,MotherofLily_Lily010618_356
357,Mother,Lily010618,yeah .,Lily,815.25,818.216,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010618_357
358,Mother,Lily010618,and what's that ?,Lily,818.216,819.568,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010618_358
359,Lily,Lily010618,yyy yyy .,Lily,819.568,820.465,[],[],[],,,,,,,,,,LilyofLily_Lily010618_359
360,Lily,Lily010618,yyy .,Lily,820.465,821.753,[],[],[],,,,,,,,,,LilyofLily_Lily010618_360
361,Mother,Lily010618,yeah that puppy's (replacement:replacement:puppy is) in a lil (replacement:replacement:little) wagon .,Lily,821.753,823.578,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[co|yeah] [pro:rel|that] [n|puppy cop|be&3S] [prep|in] [det:art|a] [adj|little] [n|wagon .],,,,,,,,,,MotherofLily_Lily010618_361
362,Mother,Lily010618,<re>member you were in Alex wagon yesterday ?,Lily,823.578,826.145,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|3|JCT] [5|6|MOD] [6|4|POBJ] [7|3|JCT 8|1|PUNCT],[v|remember] [pro:per|you] [cop|be&PAST] [prep|in] [n:prop|Alex] [n|wagon] [adv:tem|yesterday ?],,,,,,,,,,MotherofLily_Lily010618_362
363,Mother,Lily010618,everyday everywhere babies make noise .,Lily,826.145,829.31,[],[1|3|MOD] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adj|everyday] [n|everywhere] [n|baby-PL] [v|make] [n|noise .],,,,,,,,,,MotherofLily_Lily010618_363
364,Mother,Lily010618,they cry and they squeal they giggle and coo they bang and they splash and they clap their hands too .,Lily,829.309,835.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|5|SUBJ] [5|3|COORD] [6|7|SUBJ] [7|5|COMP] [8|7|CONJ] [9|8|COORD] [10|11|SUBJ] [11|9|COMP] [12|14|LINK] [13|14|SUBJ] [14|11|COMP] [15|14|CONJ] [16|17|SUBJ] [17|15|COORD] [18|19|MOD] [19|17|OBJ] [20|19|PQ 21|2|PUNCT],[pro:sub|they] [v|cry] [coord|and] [pro:sub|they] [v|squeal] [pro:sub|they] [v|giggle] [coord|and] [v|coo] [pro:sub|they] [v|bang] [coord|and] [pro:sub|they] [v|splash] [coord|and] [pro:sub|they] [v|clap] [det:poss|their] [n|hand-PL] [post|too .],,,,,,,,,,MotherofLily_Lily010618_364
365,Mother,Lily010618,can you clap your hands ?,Lily,835.001,836.145,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|clap] [det:poss|your] [n|hand-PL ?],,,,,,,,,,MotherofLily_Lily010618_365
366,Lily,Lily010618,yyy yyy yyy .,Lily,836.145,839.075,[],[],[],,,,,,,,,,LilyofLily_Lily010618_366
367,Mother,Lily010618,can you clap your hands ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|clap] [det:poss|your] [n|hand-PL ?],,,,,,,,,,MotherofLily_Lily010618_367
368,Mother,Lily010618,yeah who's clapping ?,Lily,839.075,840.881,[],[1|4|COM] [2|4|LINK 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[co|yeah] [pro:rel|who~aux|be&3S] [part|clap-PRESP ?],,,,,,,,,,MotherofLily_Lily010618_368
369,Mother,Lily010618,can you clap your hands ?,Lily,840.881,844.041,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|clap] [det:poss|your] [n|hand-PL ?],,,,,,,,,,MotherofLily_Lily010618_369
370,Lily,Lily010618,yyy yyy .,Lily,844.041,847.21,[],[],[],,,,,,,,,,LilyofLily_Lily010618_370
