Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
315,Lily,Lily030010,yyy .,Lily,786.223,787.183,[],[],[],,,,,,,,,,LilyofLily_Lily030010_315
316,Mother,Lily030010,yup (replacement:replacement:yes) we're gonna go over to Alec's house later okay ?,Lily,787.183,789.595,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|7|POBJ 9|8|POSS] [10|5|OBJ] [11|12|JCT] [12|10|POSTMOD 13|5|PUNCT],[co|yes] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|go] [adv|over] [prep|to] [n:prop|Alec~poss|s] [n|house] [adv|later] [adj|okay ?],,,,,,,,,,MotherofLily_Lily030010_316
317,Lily,Lily030010,alright .,Lily,789.595,790.242,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,LilyofLily_Lily030010_317
318,Mother,Lily030010,it'll be fine .,Lily,790.242,790.962,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:per|it~mod|will] [cop|be] [adj|fine .],,,,,,,,,,MotherofLily_Lily030010_318
319,Mother,Lily030010,and whoa .,Lily,790.962,794.288,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [co|whoa .],,,,,,,,,,MotherofLily_Lily030010_319
320,Mother,Lily030010,whoa .,Lily,794.288,796.633,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily030010_320
321,Lily,Lily030010,yyy .,Lily,796.633,797.722,[],[],[],,,,,,,,,,LilyofLily_Lily030010_321
322,Mother,Lily030010,and what other treats do you like ?,Lily,797.722,799.077,[],[1|0|INCROOT] [2|1|COORD] [3|4|QUANT] [4|2|OBJ] [5|6|AUX] [6|4|OBJ] [7|6|COM 8|1|PUNCT],[coord|and] [pro:int|what] [qn|other] [n|treat-PL] [mod|do] [pro:per|you] [co|like ?],,,,,,,,,,MotherofLily_Lily030010_322
323,Lily,Lily030010,what's that ?,Lily,799.077,801.565,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,LilyofLily_Lily030010_323
324,Mother,Lily030010,if we go to (t:t:interruption),Lily,801.565,803.613,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[conj|if] [pro:sub|we] [v|go] [prep|to (mt:interruption)],,,,,,,,,,MotherofLily_Lily030010_324
325,Lily,Lily030010,mom ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|mom ?],,,,,,,,,,LilyofLily_Lily030010_325
326,Mother,Lily030010,mhm ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily030010_326
327,Lily,Lily030010,yyy yyy .,Lily,803.613,807.535,[],[],[],,,,,,,,,,LilyofLily_Lily030010_327
328,Mother,Lily030010,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily030010_328
329,Mother,Lily030010,when we go to the bookstore honey what's your favorite kind of treat to get ?,Lily,807.535,811.373,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|12|SUBJ 9|12|AUX] [10|12|MOD] [11|12|MOD] [12|3|OBJ] [13|12|NJCT] [14|13|POBJ] [15|16|INF] [16|12|XCOMP 17|3|PUNCT],[conj|when] [pro:sub|we] [v|go] [prep|to] [det:art|the] [n|+n|book+n|store] [n|honey] [pro:int|what~aux|be&3S] [det:poss|your] [n|favorite] [n|kind] [prep|of] [n|treat] [inf|to] [v|get ?],,,,,,,,,,MotherofLily_Lily030010_329
330,Lily,Lily030010,&-um chocolate .,Lily,811.373,813.498,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|chocolate .],,,,,,,,,,LilyofLily_Lily030010_330
331,Mother,Lily030010,mhm .,Lily,813.498,816.7909999999999,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily030010_331
332,Mother,Lily030010,that's true you do love chocolate do you think you'd bring chocolate to your desert island ?,Lily,816.793,820.968,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|SUBJ] [5|2|CMOD] [6|5|OBJ] [7|10|SUBJ] [8|10|AUX] [9|10|SUBJ] [10|5|COMP] [11|13|SUBJ 12|13|AUX] [13|10|COMP] [14|13|OBJ] [15|13|JCT] [16|18|MOD] [17|18|MOD] [18|15|POBJ 19|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|true] [pro:per|you] [v|do] [n|love] [n|chocolate] [mod|do] [pro:per|you] [v|think] [pro:per|you~mod|genmod] [v|bring] [n|chocolate] [prep|to] [det:poss|your] [n|desert] [n|island ?],,,,,,,,,,MotherofLily_Lily030010_332
333,Lily,Lily030010,uhhuh .,Lily,820.968,821.643,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,LilyofLily_Lily030010_333
334,Mother,Lily030010,I think mommy would bring chocolate to her desert island too .,Lily,821.643,824.483,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|5|OBJ] [7|5|JCT] [8|10|MOD] [9|10|MOD] [10|7|POBJ] [11|10|PQ 12|2|PUNCT],[pro:sub|I] [v|think] [n|mommy] [mod|will&COND] [v|bring] [n|chocolate] [prep|to] [det:poss|her] [n|desert] [n|island] [post|too .],,,,,,,,,,MotherofLily_Lily030010_334
335,Mother,Lily030010,xxx .,Lily,824.483,827.153,[],[],[],,,,,,,,,,MotherofLily_Lily030010_335
336,Mother,Lily030010,we have a lot in common honey I would bring cheese too I think and bread too .,Lily,827.153,831.798,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|7|MOD] [7|5|POBJ] [8|10|SUBJ] [9|10|AUX] [10|4|XMOD] [11|10|OBJ] [12|11|PQ] [13|14|SUBJ] [14|10|COMP] [15|14|CONJ] [16|15|COORD] [17|16|PQ 18|2|PUNCT],[pro:sub|we] [v|have] [det:art|a] [n|lot] [prep|in] [adj|common] [n|honey] [pro:sub|I] [mod|will&COND] [v|bring] [n|cheese] [post|too] [pro:sub|I] [v|think] [coord|and] [n|bread] [post|too .],,,,,,,,,,MotherofLily_Lily030010_336
337,Mother,Lily030010,this by the way is our favorite pastime .,Lily,831.798,834.217,[],[1|5|SUBJ] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|0|ROOT] [6|8|MOD] [7|8|MOD] [8|5|PRED 9|5|PUNCT],[pro:dem|this] [prep|by] [det:art|the] [n|way] [cop|be&3S] [det:poss|our] [n|favorite] [n|pastime .],,,,,,,,,,MotherofLily_Lily030010_337
338,Lily,Lily030010,mommy ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy ?],,,,,,,,,,LilyofLily_Lily030010_338
339,Mother,Lily030010,we call it ten foods on a desert island .,Lily,834.217,835.687,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|QUANT] [5|2|OBJ] [6|5|NJCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|2|PUNCT],[pro:sub|we] [v|call] [pro:per|it] [det:num|ten] [n|food-PL] [prep|on] [det:art|a] [n|desert] [n|island .],,,,,,,,,,MotherofLily_Lily030010_339
340,CameraOperator,Lily030010,xxx .,Lily,835.687,838.38,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily030010_340
341,Mother,Lily030010,you can tell a lot about a person's list .,Lily,838.38,841.19,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|10|DET] [8|10|MOD 9|8|POSS] [10|6|POBJ 11|3|PUNCT],[pro:per|you] [mod|can] [v|tell] [det:art|a] [n|lot] [prep|about] [det:art|a] [n|person~poss|s] [n|list .],,,,,,,,,,MotherofLily_Lily030010_341
342,Lily,Lily030010,mommy ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy ?],,,,,,,,,,LilyofLily_Lily030010_342
343,CameraOperator,Lily030010,yeah ?,Lily,841.19,841.818,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,CameraOperatorofLily_Lily030010_343
344,Lily,Lily030010,I { standed (= stood) } stegosaurus up .,Lily,841.818,845.77,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|COMP 5|2|PUNCT],[pro:sub|I] [v|stand-PAST] [n|stegosaurus] [0prep|up .],,,,,,,,,,LilyofLily_Lily030010_344
345,Mother,Lily030010,you stood stegosaurus up ?,Lily,845.77,847.435,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|stand&PAST] [n|stegosaurus] [adv|up ?],,,,,,,,,,MotherofLily_Lily030010_345
346,Lily,Lily030010,yeah .,Lily,847.435,848.322,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030010_346
347,Mother,Lily030010,yeah .,Lily,848.322,850.478,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030010_347
348,Lily,Lily030010,I would stand this up .,Lily,850.478,853.497,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I] [mod|will&COND] [v|stand] [pro:dem|this] [adv|up .],,,,,,,,,,LilyofLily_Lily030010_348
349,Mother,Lily030010,and you will stand that up too .,Lily,853.497,856.472,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|PQ 8|4|PUNCT],[coord|and] [pro:per|you] [mod|will] [v|stand] [pro:dem|that] [adv|up] [post|too .],,,,,,,,,,MotherofLily_Lily030010_349
350,Lily,Lily030010,yyy .,Lily,0.0,0.0,[],[],[],,,,,,,,,,LilyofLily_Lily030010_350
351,Lily,Lily030010,mommy ?,Lily,856.472,857.903,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy ?],,,,,,,,,,LilyofLily_Lily030010_351
352,Mother,Lily030010,yes ?,Lily,857.903,858.463,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily030010_352
353,Lily,Lily030010,&-um this looks like this one .,Lily,858.463,864.027,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[] [pro:dem|this] [cop|look-3S] [prep|like] [pro:dem|this] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily030010_353
354,Mother,Lily030010,you're right .,Lily,864.027,865.83,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily030010_354
355,Lily,Lily030010,it's blue .,Lily,865.83,867.28,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|blue .],,,,,,,,,,LilyofLily_Lily030010_355
356,Lily,Lily030010,and it's not purple .,Lily,867.28,869.47,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:per|it~cop|be&3S] [neg|not] [adj|purple .],,,,,,,,,,LilyofLily_Lily030010_356
357,Mother,Lily030010,xxx .,Lily,869.47,872.153,[],[],[],,,,,,,,,,MotherofLily_Lily030010_357
358,Lily,Lily030010,it's blue and purple .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|CONJ] [5|4|COORD 6|2|PUNCT],[pro:per|it~cop|be&3S] [n|blue] [coord|and] [adj|purple .],,,,,,,,,,LilyofLily_Lily030010_358
359,Mother,Lily030010,wow .,Lily,872.153,877.051,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030010_359
360,Lily,Lily030010,some skin is coming off him .,Lily,877.053,879.707,[],[1|2|QUANT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[qn|some] [n|skin] [aux|be&3S] [part|come-PRESP] [prep|off] [pro:obj|him .],,,,,,,,,,LilyofLily_Lily030010_360
361,Mother,Lily030010,off of the dinosaur ?,Lily,879.707,881.227,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv|off] [prep|of] [det:art|the] [n|dinosaur ?],,,,,,,,,,MotherofLily_Lily030010_361
362,Mother,Lily030010,yeah ?,Lily,881.227,881.887,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofLily_Lily030010_362
363,Lily,Lily030010,yeah .,Lily,881.887,886.385,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030010_363
364,Lily,Lily030010,take it off .,Lily,886.385,887.425,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|take] [pro:per|it] [adv|off .],,,,,,,,,,LilyofLily_Lily030010_364
365,Mother,Lily030010,can you bring it over here let me look at it .,Lily,887.425,889.407,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|JCT] [7|3|COMP] [8|7|OBJ] [9|7|XCOMP] [10|9|JCT] [11|10|POBJ 12|3|PUNCT],[mod|can] [pro:per|you] [v|bring] [pro:per|it] [adv|over] [adv|here] [v|let&ZERO] [pro:obj|me] [v|look] [prep|at] [pro:per|it .],,,,,,,,,,MotherofLily_Lily030010_365
366,Mother,Lily030010,I don't know if I can get if off honey we'll see .,Lily,889.407,891.412,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|4|COMP] [9|14|LINK] [10|14|JCT] [11|10|POBJ] [12|14|SUBJ 13|14|AUX] [14|8|CJCT 15|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [conj|if] [pro:sub|I] [mod|can] [v|get] [conj|if] [prep|off] [n|honey] [pro:sub|we~mod|will] [v|see .],,,,,,,,,,MotherofLily_Lily030010_366
367,Lily,Lily030010,you can take it off with the scissors .,Lily,891.412,894.973,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[pro:per|you] [mod|can] [v|take] [pro:per|it] [adv|off] [prep|with] [det:art|the] [n|scissors .],,,,,,,,,,LilyofLily_Lily030010_367
368,Mother,Lily030010,really let me see .,Lily,894.973,896.203,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP 5|2|PUNCT],[adv|real&dadj-LY] [v|let&ZERO] [pro:obj|me] [v|see .],,,,,,,,,,MotherofLily_Lily030010_368
369,Mother,Lily030010,oh yes I see .,Lily,896.203,898.477,[],[1|4|COM] [2|4|COM] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|oh] [co|yes] [pro:sub|I] [v|see .],,,,,,,,,,MotherofLily_Lily030010_369
370,Mother,Lily030010,there we go .,Lily,898.477,900.32,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|we] [v|go .],,,,,,,,,,MotherofLily_Lily030010_370
371,Mother,Lily030010,that's a lil (replacement:replacement:little) bit better .,Lily,900.32,902.647,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|POSTMOD 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|little] [n|bit] [adj|good&CP .],,,,,,,,,,MotherofLily_Lily030010_371
372,Lily,Lily030010,is it off ?,Lily,902.647,904.955,[],[1|0|INCROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[aux|be&3S] [pro:per|it] [adv|off ?],,,,,,,,,,LilyofLily_Lily030010_372
373,Mother,Lily030010,yeah .,Lily,904.955,905.532,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030010_373
374,Mother,Lily030010,there it is .,Lily,905.532,906.207,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofLily_Lily030010_374
375,Lily,Lily030010,oh .,Lily,906.207,907.132,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,LilyofLily_Lily030010_375
376,Lily,Lily030010,you can throw it away .,Lily,907.132,908.272,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:per|you] [mod|can] [v|throw] [pro:per|it] [adv|away .],,,,,,,,,,LilyofLily_Lily030010_376
377,Mother,Lily030010,okay great .,Lily,908.272,908.97,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [adj|great .],,,,,,,,,,MotherofLily_Lily030010_377
378,Lily,Lily030010,yyy .,Lily,908.97,910.115,[],[],[],,,,,,,,,,LilyofLily_Lily030010_378
379,Lily,Lily030010,yyy .,Lily,910.115,911.258,[],[],[],,,,,,,,,,LilyofLily_Lily030010_379
380,Mother,Lily030010,oh_my_goodness .,Lily,911.258,914.655,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofLily_Lily030010_380
381,Lily,Lily030010,dinosaur dinosaur .,Lily,914.655,917.833,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|dinosaur] [n|dinosaur .],,,,,,,,,,LilyofLily_Lily030010_381
382,Lily,Lily030010,yyy dinosaur .,Lily,917.833,919.982,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|dinosaur .],,,,,,,,,,LilyofLily_Lily030010_382
383,Lily,Lily030010,yyy yyy yyy yyy .,Lily,919.982,922.727,[],[],[],,,,,,,,,,LilyofLily_Lily030010_383
384,Lily,Lily030010,yyy .,Lily,922.727,924.305,[],[],[],,,,,,,,,,LilyofLily_Lily030010_384
385,Lily,Lily030010,it's yyy yyy .,Lily,924.305,926.542,[],[1|2|SUBJ 2|0|ROOT] [] [3|2|PUNCT],[pro:per|it~cop|be&3S] [] [.],,,,,,,,,,LilyofLily_Lily030010_385
386,Mother,Lily030010,what's your dinosaur's name honey ?,Lily,926.542,927.908,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|7|MOD 5|4|POSS] [6|7|MOD] [7|2|PRED 8|2|PUNCT],[pro:int|what~cop|be&3S] [det:poss|your] [n|dinosaur~poss|s] [n|name] [n|honey ?],,,,,,,,,,MotherofLily_Lily030010_386
387,Lily,Lily030010,yyy .,Lily,927.908,931.28,[],[],[],,,,,,,,,,LilyofLily_Lily030010_387
388,Lily,Lily030010,&-um &-um .,Lily,931.28,934.327,[],[],[],,,,,,,,,,LilyofLily_Lily030010_388
389,Lily,Lily030010,&-um .,Lily,934.327,937.035,[],[],[],,,,,,,,,,LilyofLily_Lily030010_389
390,Mother,Lily030010,&-um .,Lily,937.035,937.828,[],[],[],,,,,,,,,,MotherofLily_Lily030010_390
391,Lily,Lily030010,&-um .,Lily,937.828,939.215,[],[],[],,,,,,,,,,LilyofLily_Lily030010_391
392,Lily,Lily030010,it's &-um yyy yyy .,Lily,939.215,945.223,[],[1|2|SUBJ 2|0|ROOT] [] [] [3|2|PUNCT],[pro:per|it~cop|be&3S] [] [] [.],,,,,,,,,,LilyofLily_Lily030010_392
393,Lily,Lily030010,it's &-um yyy .,Lily,945.223,949.807,[],[1|2|SUBJ 2|0|ROOT] [] [3|2|PUNCT],[pro:per|it~cop|be&3S] [] [.],,,,,,,,,,LilyofLily_Lily030010_393
394,Mother,Lily030010,hm: .,Lily,949.807,951.985,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily030010_394
395,Lily,Lily030010,&-um .,Lily,951.985,955.55,[],[],[],,,,,,,,,,LilyofLily_Lily030010_395
396,Lily,Lily030010,apatosaurus and brontosaurus .,Lily,955.55,957.802,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|apatosaurus] [coord|and] [n|brontosaurus .],,,,,,,,,,LilyofLily_Lily030010_396
397,Mother,Lily030010,apatosaurus and a brontosaurus .,Lily,957.802,960.752,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD 5|1|PUNCT],[n|apatosaurus] [coord|and] [det:art|a] [n|brontosaurus .],,,,,,,,,,MotherofLily_Lily030010_397
398,Mother,Lily030010,yup (replacement:replacement:yes) same thing .,Lily,960.752,962.168,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|yes] [adj|same] [n|thing .],,,,,,,,,,MotherofLily_Lily030010_398
399,Lily,Lily030010,yup (replacement:replacement:yes) .,Lily,962.168,963.353,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily030010_399
400,Lily,Lily030010,that's his I'll call him that .,Lily,963.353,966.317,[],[1|2|SUBJ 2|0|ROOT] [3|6|MOD] [4|6|SUBJ 5|6|AUX] [6|2|PRED] [7|6|OBJ] [8|6|OBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|his] [pro:sub|I~mod|will] [v|call] [pro:obj|him] [pro:dem|that .],,,,,,,,,,LilyofLily_Lily030010_400
401,Mother,Lily030010,okay .,Lily,966.317,967.462,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily030010_401
402,Mother,Lily030010,you're right he is an apatosaurus or a brontosaurus .,Lily,967.462,970.685,[],[1|2|SUBJ 2|5|LINK] [3|2|PRED] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|PRED] [8|7|CONJ] [9|10|DET] [10|8|COORD 11|5|PUNCT],[pro:per|you~cop|be&PRES] [adj|right] [pro:sub|he] [cop|be&3S] [det:art|a] [n|apatosaurus] [coord|or] [det:art|a] [n|brontosaurus .],,,,,,,,,,MotherofLily_Lily030010_402
403,Lily,Lily030010,yyy .,Lily,970.685,972.862,[],[],[],,,,,,,,,,LilyofLily_Lily030010_403
404,Mother,Lily030010,yeah .,Lily,972.862,974.623,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030010_404
405,Lily,Lily030010,I will call the other ones tyrannosaurus and t+rex .,Lily,974.623,981.533,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|7|DET] [5|7|QUANT] [6|7|QUANT] [7|3|OBJ] [8|7|CONJ] [9|8|COORD 10|3|PUNCT],[pro:sub|I] [mod|will] [v|call] [det:art|the] [qn|other] [det:num|one-PL] [n|tyrannosaurus] [coord|and] [n|+n|t+n|rex .],,,,,,,,,,LilyofLily_Lily030010_405
406,Mother,Lily030010,xxx .,Lily,981.533,986.663,[],[],[],,,,,,,,,,MotherofLily_Lily030010_406
407,Lily,Lily030010,I'll call the one yyy the pink one t+rex .,Lily,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [] [6|7|DET] [7|9|MOD] [8|9|QUANT] [9|5|APP 10|3|PUNCT],[pro:sub|I~mod|will] [v|call] [det:art|the] [pro:indef|one] [] [det:art|the] [n|pink] [det:num|one] [n|+n|t+n|rex .],,,,,,,,,,LilyofLily_Lily030010_407
408,Mother,Lily030010,okay .,Lily,986.663,987.675,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily030010_408
409,Lily,Lily030010,and the yellow one &-um .,Lily,987.675,992.53,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|PUNCT],[coord|and] [det:art|the] [n|yellow] [pro:indef|one] [.],,,,,,,,,,LilyofLily_Lily030010_409
410,Lily,Lily030010,&-um other t+rex .,Lily,992.53,996.398,[],[] [1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[] [qn|other] [n|+n|t+n|rex .],,,,,,,,,,LilyofLily_Lily030010_410
411,Mother,Lily030010,alright .,Lily,996.398,997.405,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofLily_Lily030010_411
412,Mother,Lily030010,what's your favorite kind of dinosaur you think ?,Lily,997.405,1000.885,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|9|JCT] [6|5|NJCT] [7|6|POBJ] [8|9|SUBJ] [9|2|PRED 10|2|PUNCT],[pro:int|what~cop|be&3S] [det:poss|your] [n|favorite] [n|kind] [prep|of] [n|dinosaur] [pro:per|you] [v|think ?],,,,,,,,,,MotherofLily_Lily030010_412
413,Lily,Lily030010,yyy &-um .,Lily,1000.885,1003.562,[],[],[],,,,,,,,,,LilyofLily_Lily030010_413
414,Lily,Lily030010,&-um .,Lily,1003.562,1005.303,[],[],[],,,,,,,,,,LilyofLily_Lily030010_414
415,Lily,Lily030010,t+rex is .,Lily,1005.303,1007.843,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|+n|t+n|rex] [cop|be&3S .],,,,,,,,,,LilyofLily_Lily030010_415
416,Mother,Lily030010,the t+rex is your favorite dinosaur ?,Lily,1007.843,1009.48,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[det:art|the] [n|+n|t+n|rex] [cop|be&3S] [det:poss|your] [adj|favorite] [n|dinosaur ?],,,,,,,,,,MotherofLily_Lily030010_416
417,Lily,Lily030010,yeah .,Lily,1009.48,1010.553,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030010_417
418,Mother,Lily030010,what about the ones that Henry got you for your birthday ?,Lily,1010.553,1012.775,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|7|LINK] [6|7|SUBJ] [7|4|CMOD] [8|7|OBJ] [9|7|JCT] [10|11|MOD] [11|9|POBJ 12|1|PUNCT],[pro:int|what] [prep|about] [det:art|the] [det:num|one-PL] [pro:rel|that] [n:prop|Henry] [v|get&PAST] [pro:per|you] [prep|for] [det:poss|your] [n|+n|birth+n|day ?],,,,,,,,,,MotherofLily_Lily030010_418
419,Lily,Lily030010,I like those .,Lily,1012.775,1014.725,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|like] [pro:dem|those .],,,,,,,,,,LilyofLily_Lily030010_419
420,Mother,Lily030010,yeah what kind are they ?,Lily,1014.725,1015.687,[],[1|4|COM] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|yeah] [pro:int|what] [n|kind] [cop|be&PRES] [pro:sub|they ?],,,,,,,,,,MotherofLily_Lily030010_420
421,Lily,Lily030010,Iguanodon .,Lily,1015.687,1018.705,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Iguanodon .],,,,,,,,,,LilyofLily_Lily030010_421
